,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
190,2015-10-31,1.5,5.37,2025.6895636111753,0.39632,-4.89117582862787e-06,1.56,181902
191,2015-11-30,1.5,-2.07,4341.56947984003,0.33027,-1.9947429640865156e-05,-16.67,155779
192,2015-12-31,1.52,-1.58,2167.5876951392734,0.34958,1.640505718190857e-06,5.85,149957
193,2016-01-31,1.5,-3.78,1508.252652073318,0.31641,9.222901934314968e-06,-5.78,149977
194,2016-02-29,1.52,1.09,2395.8731821195324,0.32321,-1.566098200707535e-05,2.15,141786
195,2016-03-31,1.53,4.79,2060.8959476795703,0.34165,-4.8833479359516e-06,5.71,151222
196,2016-04-30,1.5,-0.13,2372.261372099258,0.34941,-8.353546321075497e-06,7.14,167845
197,2016-05-31,1.48,-0.64,1288.2715747939212,0.33777,-2.216518559710233e-05,-3.33,153582
198,2016-06-30,1.23,1.0,8432.084965442655,0.39794,4.441965198848228e-06,19.88,177531
199,2016-07-31,1.24,3.78,6096.458174766805,0.48627,-7.562918450738088e-06,21.31,220202
200,2016-08-31,1.25,2.14,2859.394628345259,0.42997,-9.912139621649374e-06,-11.58,218294
201,2016-09-30,1.26,0.0,1683.6638228817717,0.40474,-1.860869851447016e-05,-5.23,191646
202,2016-10-31,1.24,-0.61,1947.4130683178444,0.37853,-2.8194287687081783e-05,-6.47,183788
203,2016-11-30,1.23,-0.88,2239.178727175458,0.41347,-5.103077167598668e-06,6.23,185053
204,2016-12-31,1.27,2.81,1784.1805398910697,0.35524,-2.7126291393668623e-06,-12.86,176443
205,2017-01-31,1.25,3.11,1857.518437296946,0.38983,1.715958518066916e-05,9.56,172368
206,2017-02-28,1.26,-0.16,2282.1552143772346,0.37525,-3.3692280027872227e-06,-4.93,178727
207,2017-03-31,1.27,3.92,1108.8103376185904,0.3665,-1.1754984947586303e-05,-2.33,169807
208,2017-04-30,1.21,2.12,1902.5920837551823,0.38886,1.9265849586724688e-05,6.67,176801
209,2017-05-31,1.26,6.08,2633.932758085892,0.38594,-3.627131041614815e-06,-0.75,177315
210,2017-06-30,1.29,2.35,2619.0489549673052,0.3976,2.0613903552784432e-05,4.34,183822
211,2017-07-31,1.24,0.91,1546.333609940019,0.38691,-1.538102566639949e-05,-2.69,179557
212,2017-08-31,1.27,-2.01,1347.4025870930896,0.37038,9.091286969176215e-06,-4.27,175100
213,2017-09-30,1.27,2.47,1321.8981001626091,0.37525,2.2738875132399017e-05,2.39,170962
214,2017-10-31,1.26,5.47,1262.2313145871383,0.37913,2.229593944650752e-05,1.04,171377
215,2017-11-30,1.53,-1.55,1488.277836495423,0.36747,1.70858575986323e-05,-2.58,173145
216,2017-12-31,1.58,-1.89,1429.6890602033777,0.35386,-5.352654717749168e-06,-4.96,166685
217,2018-01-31,1.54,2.66,3819.605450113181,0.37184,2.1545396803583394e-05,21.7,172290
218,2018-02-28,1.51,-6.71,2554.3929374139825,0.40541,6.740136875524216e-06,11.29,201994
219,2018-03-31,1.54,0.56,5015.762949406506,0.54559,1.219929959403212e-05,34.58,250803
220,2018-04-30,1.51,2.84,4229.605539009743,0.52041,-3.912074512546417e-06,-4.62,264921
221,2018-05-31,1.55,-3.91,5049.621184787364,0.64463,-1.3944096555235743e-05,23.87,313187
222,2018-06-30,1.57,-5.23,2766.9786579689116,0.58,-1.703258455920582e-06,-10.38,311498
223,2018-07-31,1.52,-0.74,2076.9505376057914,0.56909,2.194406066506194e-07,-1.88,300592
224,2018-08-31,1.55,0.88,7286.841140035906,0.69919,-4.480906133785387e-06,22.86,334200
225,2018-09-30,1.65,1.11,12480.144758380009,0.72017,-6.655568300561802e-06,15.32,402595
226,2018-10-31,1.57,-12.15,8636.79662242826,0.60518,6.2657657092947745e-06,-15.97,344271
227,2018-11-30,1.76,3.38,8101.81875994706,0.5053,-6.865736571285737e-06,-17.08,298455
228,2018-12-31,1.89,-4.19,3694.2245753944458,0.52712,2.241145233583275e-05,4.15,285147
229,2019-01-31,1.81,9.13,3604.1611361040204,0.49922,6.287078625452687e-06,3.82,283636
230,2019-02-28,1.8,0.77,5877.945530607576,0.52525,-1.1699945171521772e-05,6.19,305970
231,2019-03-31,1.81,-2.58,9844.788053932823,0.66767,9.640427925253547e-06,27.11,338421
232,2019-04-30,1.79,3.05,7000.287462495868,0.65312,4.143713859942699e-06,-2.18,402289
233,2019-05-31,1.79,-7.38,5801.454854377025,0.55435,1.4297081948207186e-05,-15.12,359902
234,2019-06-30,1.83,4.84,5001.87574385344,0.58957,-4.550536306773466e-06,1.32,348691
235,2019-07-31,1.56,-4.02,3074.3566741949608,0.50381,-6.004642418853179e-06,-14.55,317469
236,2019-08-31,1.54,-3.7,4187.689186125595,0.50535,-1.7692810883721853e-05,0.3,286715
237,2019-09-30,1.58,5.62,3615.784333270505,0.45481,-2.6791776420428253e-05,-10.0,275884
238,2019-10-31,1.29,0.83,2009.238412784236,0.44715,-2.3274328879052885e-05,-1.68,266328
239,2019-11-30,1.28,-0.28,2714.405720834941,0.44639,8.333439642012775e-06,-1.02,266989
240,2019-12-31,1.39,6.14,2103.367983868196,0.45941,-5.17619374118413e-06,2.92,261843
241,2020-01-31,1.25,-3.15,5610.8842185541935,0.49271,7.818867392269496e-06,16.17,297647
242,2020-02-29,1.26,-8.45,7903.133533373473,0.42697,2.1030606698439317e-06,-14.69,303939
243,2020-03-31,0.8,-11.64,6512.172793138123,0.38173,-6.536824418837877e-06,-10.6,232706
244,2020-04-30,0.76,10.42,8014.783491446641,0.46444,1.1877030935597639e-07,33.81,262470
245,2020-05-31,0.49,3.94,7842.631747645185,0.4397,5.845360214689835e-06,-5.33,295140
246,2020-06-30,0.57,4.39,4708.25545616785,0.42273,-4.9480480466984124e-06,-3.86,276247
247,2020-07-31,0.51,6.87,7852.770298629204,0.40647,-1.0654719259337983e-05,-3.85,252554
248,2020-08-31,0.55,2.61,7965.82071347683,0.37113,-5.893488784166652e-06,-8.7,246371
249,2020-09-30,0.55,-0.9,3580.327010108607,0.35063,-1.757547420142256e-05,-6.24,226045
250,2020-10-31,0.52,-2.53,17570.740839867598,0.43475,4.300880254359294e-07,23.99,260422
251,2020-11-30,0.6,14.74,19021.631134779203,0.57896,-2.883243059241076e-06,33.17,302517
252,2020-12-31,0.61,12.5,12599.041804459532,0.52664,-9.463579776527105e-06,-9.04,342906
253,2021-01-31,0.52,6.11,13889.391921942239,0.51714,-4.898196669651175e-07,10.74,360656
254,2021-02-28,0.59,-3.94,15213.411189408604,0.55788,-7.200565335806024e-08,9.74,405008
255,2021-03-31,0.59,1.25,7995.78035605445,0.61242,-3.527413151547326e-06,9.78,393760
256,2021-04-30,0.49,1.38,7828.6965031471245,0.6983,3.542367661609684e-06,16.04,468364
257,2021-05-31,0.51,1.31,8029.443738159387,0.70958,1.0403952970629034e-06,1.62,505147
258,2021-06-30,0.63,3.03,4833.883727836528,0.6983,9.755805341099723e-07,-1.94,491631
259,2021-07-31,0.58,-3.4,6765.81718436956,0.67698,-4.466761783966503e-06,-3.05,487152
260,2021-08-31,0.9,-0.97,6101.63775515833,0.61994,-1.407791749083255e-06,-8.43,453199
261,2021-09-30,0.92,-2.48,6874.5231511291395,0.55851,-1.2621799383903715e-05,-11.61,430195
262,2021-10-31,0.76,-2.9,4852.999511148325,0.57544,-4.004642055875469e-06,3.61,398894
263,2021-11-30,1.067,-3.92,6670.30127713951,0.62684,4.125236857685628e-06,8.93,424151
264,2021-12-31,1.437,5.61,4284.59240098418,0.65943,3.943116635453132e-06,5.2,447479
265,2022-01-31,1.277,-10.77,5570.742404463897,0.59424,3.6671426977842748e-06,-8.14,468828
266,2022-02-28,1.39,0.99,2959.879889325625,0.57544,-1.815888312166465e-08,-3.16,427922
267,2022-03-31,1.454,1.13,2473.799248604605,0.5466,-6.700519814589185e-06,-5.01,398991
268,2022-04-30,1.53,-2.39,3463.460961126908,0.55851,5.255897579682131e-07,0.68,398116
269,2022-05-31,1.863,-0.15,2330.717788183301,0.50648,-5.658986980812258e-06,-9.32,380140
270,2022-06-30,2.337,-12.85,2781.3785210138444,0.4344,1.4038675865723607e-07,-14.34,327427
271,2022-07-31,2.341,3.34,1870.236162301815,0.45446,-1.8513159131919353e-05,1.26,308487
