,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
52,2004-04-30,3.76,-3.09,47022.130554283096,3.36156,3.94547217175184e-08,25.9,6549.0
53,2004-05-31,3.77,-7.35,42644.138824370195,2.28503,8.158934905294005e-09,-32.02,5597.0
54,2004-06-30,3.78,-2.2,44884.46124266343,2.22501,-5.943803538797566e-09,-2.63,4941.0
55,2004-07-31,3.77,-6.46,41360.31085876508,1.82821,-2.3399349675914066e-09,-17.84,4227.0
56,2004-08-31,3.52,8.0,23010.687920969915,2.29693,-1.4103425984282423e-07,25.66,4454.0
57,2004-09-30,3.55,4.67,59195.43682789099,1.23326,-8.731362822775249e-06,-46.31,20365.0
58,2004-10-31,3.53,0.61,15546.420077698327,0.90744,-3.418803831522989e-06,-24.34,17761.0
59,2004-11-30,3.26,5.01,9632.277530589545,0.92792,-5.523559532821703e-06,2.24,16182.0
60,2004-12-31,3.29,1.63,27478.530683997444,1.05701,1.0186643354128e-07,13.9,18772.0
61,2005-01-31,3.26,5.04,81951.59021300731,1.39654,2.056131511040038e-08,64.88,31736.0
62,2005-02-28,3.28,8.09,17702.166900335265,1.33317,-5.957217236690945e-07,-13.93,32810.0
63,2005-03-31,3.26,-4.64,6043.7505752085135,1.22779,-9.187545090250123e-07,-7.89,27816.0
64,2005-04-30,3.29,-5.28,3026.2677437734005,1.02469,-2.380265549148577e-07,-11.3,24572.0
65,2005-05-31,3.29,6.17,6581.429758525649,1.15908,-1.2500939430716147e-08,13.1,24309.0
66,2005-06-30,3.3,3.68,3475.7817913204062,1.21176,-4.4731349611661804e-07,6.54,27075.0
67,2005-07-31,3.27,11.61,3514.0356323930846,1.38394,-4.0936898631410426e-08,14.56,27475.0
68,2005-08-31,3.25,-2.25,2619.2969731179,1.17358,-3.122273692597939e-08,-15.2,28346.0
69,2005-09-30,3.28,12.46,1472.2416551929446,1.20794,-1.2878617203372408e-07,0.15,26873.0
70,2005-10-31,3.51,-5.53,6319.911674871537,1.22436,-7.675826686463059e-08,1.35,27829.0
71,2005-11-30,3.5,11.5,15714.248191755052,1.71571,-2.842750391213586e-08,42.9,30831.0
72,2005-12-31,3.76,8.39,37264.14893972283,2.35785,6.950557005769686e-08,47.56,47912.0
73,2006-01-31,3.76,1.81,17947.125151138716,2.97296,3.7741634630187554e-07,28.46,60375.0
74,2006-02-28,3.99,-1.77,11287.846085802743,2.67019,-7.65285605865157e-07,-0.99,61047.0
75,2006-03-31,3.97,-0.7,7173.732153960326,1.78925,-3.74072089235193e-06,-33.0,49857.0
76,2006-04-30,3.97,6.56,6670.9069304336435,1.4224,-1.970775854842144e-06,-19.37,38165.0
77,2006-05-31,3.96,-7.11,7538.160100022441,1.24629,-1.715993569771329e-05,-12.39,31193.0
78,2006-06-30,4.21,-2.08,1637.6876036633735,1.26915,-4.813316550294875e-06,1.86,27734.0
79,2006-07-31,4.22,0.63,1194.2471886346812,1.24629,-3.0994287900331815e-08,-1.82,28367.0
80,2006-08-31,4.49,4.11,2993.3808778496086,1.25866,-2.8417014206750415e-07,1.0,29390.0
81,2006-09-30,4.48,1.87,3834.4702708071245,1.31374,-8.222655769970349e-09,3.94,30206.0
82,2006-10-31,4.48,-0.68,2148.592528010685,1.12151,-2.5446446544604305e-08,-14.63,26954.0
83,2006-11-30,4.49,4.59,2003.922228808536,1.05744,-3.5855031438856855e-08,-5.41,25305.0
84,2006-12-31,4.6,1.63,2543.490370639535,0.99711,-2.161751271925104e-08,-5.41,22016.0
85,2007-01-31,4.61,-5.07,1452.3779173713458,0.84844,-3.024560261073993e-08,-21.25,20695.0
86,2007-02-28,4.55,4.1,2273.7757659503504,0.93713,-3.639672790769075e-08,2.31,20987.0
87,2007-03-31,4.63,2.4,1368.3219989954796,0.89947,-1.7479182992223582e-09,-4.0,19910.0
88,2007-04-30,4.88,5.84,1991.530253875071,0.91972,-3.6939260183452183e-08,2.25,19419.0
89,2007-05-31,4.56,9.02,2766.330580418935,1.07766,-1.2707424582050621e-08,17.15,21674.0
90,2007-06-30,4.52,4.36,12556.77298544551,1.41218,-1.3708416607346692e-06,37.2,28170.0
91,2007-07-31,4.76,10.4,2905.762438283327,1.53935,-1.1566270899304948e-07,8.99,31596.0
92,2007-08-31,4.98,-2.47,2368.0493180711155,1.86374,-1.3744057426318309e-06,21.09,32848.0
93,2007-09-30,4.98,6.38,14588.93652621076,1.57579,-3.367016579325803e-07,11.56,39087.0
94,2007-10-31,5.02,5.35,4906.359877410292,1.66206,4.443037979295916e-06,5.49,39155.0
95,2007-11-30,5.02,-7.11,1199.8052702452935,1.72442,-9.002836433646784e-09,3.16,37873.0
96,2007-12-31,5.02,3.61,1933.855961583509,1.62844,5.282589643073184e-07,-4.78,42690.0
97,2008-01-31,4.96,-13.88,427.06077580480894,1.34797,2.688819459794726e-06,-15.63,45166.0
98,2008-02-29,4.94,4.37,390.3625173901766,1.28677,5.157927207250549e-06,-0.36,42409.0
99,2008-03-31,4.98,0.37,607.303749871227,1.26809,7.50623717419432e-06,-1.47,38828.0
100,2008-04-30,4.95,7.97,340.2762287020547,1.15483,-1.1185417280974967e-05,-9.26,37621.0
101,2008-05-31,5.04,1.05,756.3622979214781,1.05588,-9.515728180904338e-06,-8.57,34640.0
102,2008-06-30,5.01,-10.08,1241.1752273768238,0.94262,-3.3212291663544775e-07,-10.71,30566.0
103,2008-07-31,5.03,-4.4,5362.87399463807,1.0841,1.6926368831168238e-07,15.0,29840.0
104,2008-08-31,5.25,-5.47,1109.4475789873177,0.86712,-4.9886511749093083e-08,-13.62,31619.0
105,2008-09-30,5.22,-1.24,618.4121744514531,0.75903,2.89044762485065e-07,-12.5,25841.0
106,2008-10-31,4.14,-20.96,897.9958782008347,0.57026,1.8516468860358807e-07,-24.84,19409.0
107,2008-11-30,3.99,6.22,633.3423534055524,0.75426,1.731201411884774e-08,64.95,22801.0
108,2008-12-31,3.02,4.05,446.77257893448643,0.69306,2.73917997821178e-07,-8.13,24514.0
109,2009-01-31,2.41,3.4,2478.8896774422483,0.62501,-1.3561424335603785e-07,29.25,28181.0
110,2009-02-28,1.87,-2.6,1239.9568173727305,0.60199,5.742112565991767e-08,0.0,28090.0
111,2009-03-31,1.73,13.72,2254.906700748585,0.69072,3.7761858336866914e-07,14.75,27385.0
112,2009-04-30,1.85,12.09,2949.419219595933,0.72039,-3.902188347225124e-07,0.92,30292.0
113,2009-05-31,1.96,3.85,5553.884959056177,0.92087,1.733641732236987e-07,31.46,40177.0
114,2009-06-30,1.96,0.16,2088.129759410447,0.8058,-3.4023251212030486e-07,-12.5,41523.0
115,2009-07-31,1.95,13.39,873.8446927692002,0.80912,1.0893529598519249e-07,0.41,35169.0
116,2009-08-31,1.99,2.21,644.6289038407625,0.79914,-1.9052661099672382e-07,-1.22,35670.0
117,2009-09-30,2.0,5.93,19328.609387977882,0.98354,7.226846628898692e-06,24.07,42139.0
118,2009-10-31,2.01,-5.89,3349.501699417021,0.9669,1.924815678778593e-06,-1.67,44427.0
119,2009-11-30,2.01,-1.0,1987.0117534543076,0.80912,-2.20392826388416e-06,-16.33,39733.0
120,2009-12-31,2.01,8.36,5005.070549056921,0.87484,2.6747428956641452e-06,8.13,35734.0
121,2010-01-31,2.0,-4.54,17724.845825094086,1.22303,5.597892972518524e-07,5.26,47031.0
122,2010-02-28,2.01,-3.04,9360.99251347331,1.23255,-1.033666035933633e-06,-22.49,41007.0
123,2010-03-31,2.0,6.34,8593.518230813997,1.204,-2.5696834082252284e-08,-2.29,39521.0
124,2010-04-30,2.0,2.87,4866.562735915993,1.11001,8.440220190818269e-07,-7.81,35235.0
125,2010-05-31,2.0,-5.97,4252.30329571972,0.87484,1.2415571320724224e-06,-21.19,31283.0
126,2010-06-30,2.03,3.04,2704.4500667650573,0.88436,-2.7199132206613405e-06,6.21,28458.0
127,2010-07-31,2.28,3.8,5583.208922367833,0.97359,1.7081791849217756e-08,10.11,29073.0
128,2010-08-31,2.28,-1.06,8199.427638935058,1.07234,2.931716282841778e-08,10.14,33091.0
129,2010-09-30,2.27,7.12,3714.3949165646545,0.96447,2.008451302896853e-08,-12.39,31042.0
130,2010-10-31,2.26,0.29,1746.5076235007116,0.94067,-4.249520962587594e-08,-0.99,29514.0
131,2010-11-30,2.51,2.74,778.3543216343635,0.87207,-6.118205329944321e-07,-7.3,28635.0
132,2010-12-31,2.51,8.63,856.1122727944436,0.87008,-4.70762297345903e-08,-0.22,27068.0
133,2011-01-31,2.75,0.71,932.256567563316,0.99172,7.231619387979614e-08,-11.35,25428.0
134,2011-02-28,2.76,-6.14,1727.328055530351,0.89026,-3.7156973694055356e-06,-10.57,22042.0
135,2011-03-31,2.99,8.78,2113.183466691918,0.85763,-8.892817226512115e-06,-3.67,21121.0
136,2011-04-30,3.02,5.9,964.6629803843075,0.78369,4.940292623758511e-08,-7.43,19984.0
137,2011-05-31,3.03,-2.63,1022.1081852973097,0.65214,-2.4524915269938467e-05,-16.82,17507.0
138,2011-06-30,3.28,-2.68,2185.166403013183,0.52008,-1.0875457842000942e-05,-19.48,13275.0
139,2011-07-31,3.27,0.91,4725.9868334861785,0.7378,-5.28023103545291e-09,42.52,15266.0
140,2011-08-31,3.27,-12.61,2398.8191735988,0.56138,5.271428107188516e-07,-23.93,14666.0
141,2011-09-30,3.28,-4.85,781.192272519433,0.51549,-1.6291403137774973e-06,-7.79,13122.0
142,2011-10-31,3.26,8.45,2224.4461029411764,0.58433,3.305515552344071e-09,13.38,13600.0
143,2011-11-30,3.27,-3.48,1453.623665414918,0.60472,-5.065429356648406e-08,3.52,13581.0
144,2011-12-31,3.29,-1.82,3740.215617637159,0.61696,-3.23968814761891e-06,17.24,14855.0
145,2012-01-31,3.27,7.9,1315.7576062865203,0.56911,-2.2970533812694683e-08,-0.78,14889.0
146,2012-02-29,3.26,3.98,25261.27201373559,1.04053,0.0,79.96,20385.0
147,2012-03-31,3.24,-0.21,11806.007655502392,1.33314,-1.1859452636955364e-06,28.11,32395.0
148,2012-04-30,3.26,-0.84,3380.2333862039945,1.15862,1.0466787083301382e-06,-13.08,30893.0
149,2012-05-31,3.27,-7.68,5688.216146387428,1.31085,-4.3792807413583344e-07,13.11,32899.0
150,2012-06-30,3.26,-0.15,7131.680321754078,1.13063,-7.799821177843197e-08,-15.19,30831.0
151,2012-07-31,3.02,2.12,6343.901799986101,1.09222,-2.4897759026930206e-10,-3.38,28778.0
152,2012-08-31,3.01,0.19,3474.336154390935,1.05523,6.323731776495614e-07,-3.4,28240.0
153,2012-09-30,3.01,3.93,8724.241698075779,0.78632,5.413959578302728e-07,-25.08,25205.0
154,2012-10-31,2.75,-4.69,4805.891366835167,0.76261,-8.22514284075234e-07,-3.0,20178.0
155,2012-11-30,2.77,1.63,3025.6831094355653,0.64452,1.387183629530581e-06,-16.59,18833.0
156,2012-12-31,2.77,4.85,2628.8981872936815,0.6559,-2.670493849066938e-06,-5.66,17267.0
157,2013-01-31,2.76,-2.22,3576.818130223919,1.68705,1.9932210133709776e-07,17.5,19382.0
158,2013-02-28,2.76,3.85,2805.006726122266,1.73584,6.506579203284522e-07,0.43,20071.0
159,2013-03-31,2.75,-1.72,68440.31341828815,2.6972,-3.576203771359195e-08,55.32,27701.0
160,2013-04-30,2.78,-2.91,41179.09666898866,2.5612,8.986277854769197e-07,-5.02,31582.0
161,2013-05-31,2.5,2.25,15317.919072570978,2.31515,-1.8497488844357874e-06,-9.62,29199.0
162,2013-06-30,2.5,-6.31,3779.8454799898223,2.25078,-6.683000471843925e-06,-5.58,27511.0
163,2013-07-31,2.53,2.36,5098.484436898699,2.15008,-1.7920843717594915e-07,-4.49,26505.0
164,2013-08-31,2.51,1.19,1875.5651392632524,1.99228,2.820327946261214e-07,-7.65,24486.0
165,2013-09-30,2.5,3.64,1563.5543191800878,1.97047,-1.2455747501200918e-06,-1.11,23905.0
166,2013-10-31,2.52,2.3,24944.777289586305,1.14719,1.2472357041248842e-07,-41.75,17525.0
167,2013-11-30,2.5,-0.26,17613.43456843007,1.25828,5.024185834188796e-07,4.29,14007.0
168,2013-12-31,2.52,-1.98,9659.199877526025,1.34964,-9.132421003207161e-07,7.24,16330.0
169,2014-01-31,2.51,-3.96,11896.848797947056,1.10472,-1.6319599679708983e-07,-10.0,14808.0
170,2014-02-28,2.49,2.18,4355.162277220578,1.0764,1.3245923273035002e-06,0.0,13859.0
171,2014-03-31,2.49,-0.12,7510.665790143354,0.84695,-3.183809016324913e-07,-21.32,11789.0
172,2014-04-30,2.5,-1.08,4859.812890656709,1.22275,-8.754102416869647e-07,45.18,12319.0
173,2014-05-31,2.49,1.81,17200.204258407935,2.17168,-1.3800451581130805e-07,77.61,20665.0
174,2014-06-30,2.49,0.24,15523.831366368568,2.33219,2.722214542742098e-06,7.39,27284.0
175,2014-07-31,2.49,3.5,27728.484528179157,3.9279,-6.079888088853908e-07,68.42,43046.0
176,2014-08-31,2.24,-0.97,7893.8541342011185,3.42747,2.3254043805821114e-07,-7.98,43636.0
177,2014-09-30,2.24,-3.26,4527.220247763582,3.70129,5.890438649988629e-07,7.99,41249.0
178,2014-10-31,1.97,-2.46,6677.7695265963,4.18284,1.463009919179679e-06,13.01,47845.0
179,2014-11-30,1.99,4.27,13586.784560262018,2.56352,-1.3444348387235685e-06,-42.11,45493.0
180,2014-12-31,2.03,-3.8,11561.455616307658,2.20472,1.0430323372248058e-06,-14.0,27251.0
181,2015-01-31,2.0,2.39,3430.0725159986528,3.11268,-1.2003090353891551e-06,2.78,29690.0
182,2015-02-28,1.99,-0.29,8243.955889568968,4.39666,6.359365896404059e-07,30.89,38721.0
183,2015-03-31,1.74,2.31,4184.381033932252,3.55364,-9.144127208973414e-09,-19.17,34451.0
184,2015-04-30,1.74,3.55,4483.394123425917,3.44989,2.176119463006636e-07,-2.74,33591.0
185,2015-05-31,1.74,-2.85,4011.368598579444,3.30722,-2.6811475946843917e-06,-9.57,30833.0
186,2015-06-30,1.5,-3.12,3740.688844533156,3.17104,3.045256953391892e-07,-4.12,31563.0
187,2015-07-31,1.5,-3.16,3250.641006579192,2.76899,-4.573937953109768e-08,-12.68,26903.0
188,2015-08-31,1.52,-4.71,7057.027928210177,2.3799,-8.086244381707132e-08,-14.05,22343.0
189,2015-09-30,1.49,1.68,4601.1897774187755,2.61335,-1.3556622611300543e-07,8.92,22284.0
190,2015-10-31,1.5,5.37,4394.792058873866,2.69766,3.56047314589856e-07,3.23,23372.0
191,2015-11-30,1.5,-2.07,14606.732459453455,2.23075,1.6919653144792772e-07,-17.31,22505.0
192,2015-12-31,1.52,-1.58,45220.5749002539,2.4253,-7.572182207049486e-08,8.72,22056.0
193,2016-01-31,1.5,-3.78,9943.536455463729,2.51848,-6.505972854206896e-07,-1.16,21780.0
194,2016-02-29,1.52,1.09,53513.54971799902,2.11346,1.3670701453807787e-07,-16.08,16312.0
195,2016-03-31,1.53,4.79,8518.757391201514,2.2092,1.6440959961433692e-06,4.53,16912.0
196,2016-04-30,1.5,-0.13,47244.133873554485,3.45371,-5.293448923846223e-07,63.99,23694.0
197,2016-05-31,1.48,-0.64,21885.918618042226,4.55094,1.2100349082902725e-06,31.77,31260.0
198,2016-06-30,1.23,1.0,163449.10427860697,17.67357,-9.843479099164721e-08,310.26,100500.0
199,2016-07-31,1.24,3.78,153981.45090569067,14.46287,-9.59705127346731e-07,-28.32,158277.0
200,2016-08-31,1.25,2.14,154875.48972496839,9.47009,-4.0601658830113397e-07,-34.52,106715.0
201,2016-09-30,1.26,0.0,47076.79576649908,8.46859,6.932482241076598e-07,-16.55,100248.0
202,2016-10-31,1.24,-0.61,35034.64957661268,7.93838,-1.7744040294322178e-06,-6.26,90579.0
203,2016-11-30,1.23,-0.88,14296.314446566805,8.6895,9.160882132166587e-08,7.27,99470.0
204,2016-12-31,1.27,2.81,9328.358021209386,5.77337,3.042585585544847e-06,-33.67,88640.0
205,2017-01-31,1.25,3.11,15708.455839648701,4.5551,-1.023456270254403e-06,2.42,70595.0
206,2017-02-28,1.26,-0.16,62899.84361898671,4.58913,-3.279382553531712e-07,1.13,56292.0
207,2017-03-31,1.27,3.92,42296.447311086384,3.97649,1.42319650101563e-07,-13.35,63799.0
208,2017-04-30,1.21,2.12,17964.539556206426,4.19205,4.953621311764937e-07,7.41,62822.0
209,2017-05-31,1.26,6.08,7349.218305183554,3.80064,-7.569388625832726e-07,-9.34,61753.0
210,2017-06-30,1.29,2.35,16064.581539773464,3.4376,-5.54472831020037e-06,-8.46,53943.0
211,2017-07-31,1.24,0.91,35712.486345862264,3.42058,-1.6241927021908815e-06,-0.5,62655.0
212,2017-08-31,1.27,-2.01,10567.557274401473,3.46596,-3.879826693269687e-07,1.33,51585.0
213,2017-09-30,1.27,2.47,16502.955013714014,2.54132,1.8833587786807555e-06,-28.32,46303.0
214,2017-10-31,1.26,5.47,12111.329669781931,2.56402,-1.9710696363443655e-06,0.89,40125.0
215,2017-11-30,1.53,-1.55,66198.97916703763,5.44002,-1.6260834719109737e-09,115.51,56161.0
216,2017-12-31,1.58,-1.89,145758.18383814997,10.43758,-5.267613146822591e-08,86.42,146852.0
217,2018-01-31,1.54,2.66,117359.18557624203,16.25521,-7.034151119839563e-08,108.7,395320.0
218,2018-02-28,1.51,-6.71,41951.20702279734,13.46134,-2.5807307432996096e-07,-20.1,463519.0
219,2018-03-31,1.54,0.56,16420.917772753866,13.20736,-1.7909831019089083e-07,-1.89,490543.0
220,2018-04-30,1.51,2.84,15927.14194644959,12.02208,-1.3327115858264413e-06,-8.97,485972.0
221,2018-05-31,1.55,-3.91,19597.2989889275,11.55644,-4.540233494128101e-08,-3.87,413818.0
222,2018-06-30,1.57,-5.23,15941.675175191818,12.74171,-1.4293604637157433e-07,4.15,451077.0
223,2018-07-31,1.52,-0.74,23083.86062751402,13.50367,-1.2270515242467678e-07,5.98,538729.0
224,2018-08-31,1.55,0.88,8414.31772014635,12.36073,7.360483353543492e-07,-8.46,483224.0
225,2018-09-30,1.65,1.11,7779.393945993944,12.40306,-2.6177564902563905e-07,-1.68,477502.0
226,2018-10-31,1.57,-12.15,6643.035210096676,8.50858,2.316963306528385e-06,-31.4,378897.0
227,2018-11-30,1.76,3.38,7801.479818893171,6.26503,5.566313594052068e-06,-24.87,271442.0
228,2018-12-31,1.89,-4.19,19427.976425210214,5.08822,-7.242693376931831e-07,-25.06,194445.0
229,2019-01-31,1.81,9.13,42193.07995106182,2.98361,-2.246556675802891e-06,-24.96,178184.0
230,2019-02-28,1.8,0.77,18508.94657421973,2.58006,-5.6968417308268285e-06,-16.93,151294.0
231,2019-03-31,1.81,-2.58,128512.36631704093,2.04751,-1.0069727585979245e-06,-20.64,127851.0
232,2019-04-30,1.79,3.05,67395.90603687048,1.64727,5.120690612073651e-08,-19.55,100731.0
233,2019-05-31,1.79,-7.38,21239.91462833545,1.43227,2.586022376882073e-06,-13.05,88144.0
234,2019-06-30,1.83,4.84,26930.613158721113,1.28672,-1.1710448268480442e-06,-8.47,85981.0
235,2019-07-31,1.56,-4.02,19059.526135465167,0.93279,2.1303129285619298e-06,-27.51,68298.0
