,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
96,2007-12-31,413000.0,413000.0,389750.0,369000.0,445000.0,372528.0,310000.0,413000.0,406300.0,397000.0,5.9,13.62,4.03,6.99,30732.0,0.0276,0.0225,0.0223,0.0267,5.02,12.08
97,2008-01-31,329500.0,394000.0,351925.0,326000.0,445000.0,370762.0,310000.0,335000.0,328700.0,326000.0,-21.55,-8.47,-0.15,-10.1,103085.0,0.0262,0.0169,0.0228,0.026,4.96,-20.22
98,2008-02-29,321500.0,342000.0,331800.0,321500.0,445000.0,368839.0,310000.0,331000.0,326000.0,321500.0,-14.27,-5.86,-3.74,-5.58,61619.0,0.0234,0.0156,0.023,0.0201,4.94,-1.68
99,2008-03-31,300000.0,314000.0,300975.0,289000.0,445000.0,365916.0,289000.0,310500.0,305700.0,300000.0,-27.36,-23.08,0.67,-9.37,59920.0,0.0226,0.0169,0.0232,0.0166,4.98,-6.69
100,2008-04-30,366000.0,366000.0,338500.0,310000.0,445000.0,364988.0,289000.0,366000.0,354500.0,340500.0,12.27,-15.47,7.96,4.57,74524.0,0.0226,0.0201,0.0234,0.0184,4.95,18.83
101,2008-05-31,347000.0,371000.0,339575.0,320000.0,445000.0,363016.0,289000.0,347000.0,332900.0,320000.0,7.93,-7.34,7.6,-6.22,70362.0,0.0196,0.0185,0.0233,0.0191,5.04,-5.19
102,2008-06-30,311500.0,349500.0,327450.0,311500.0,445000.0,358642.0,289000.0,322000.0,317600.0,311500.0,1.14,-24.58,-1.58,-13.47,43246.0,0.0175,0.0123,0.0232,0.0182,5.01,-10.23
103,2008-07-31,300500.0,320000.0,305425.0,293500.0,445000.0,351614.0,289000.0,317000.0,305900.0,298000.0,-17.9,-8.8,-4.75,-16.53,46671.0,0.0177,0.0198,0.0224,0.0168,5.03,-3.53
104,2008-08-31,298000.0,308000.0,299725.0,293500.0,445000.0,348129.0,289000.0,299500.0,298000.0,296000.0,-12.09,-7.31,-1.97,-12.74,41804.0,0.0172,0.0113,0.0203,0.0147,5.25,-1.97
105,2008-09-30,270500.0,304500.0,288925.0,270500.0,445000.0,341036.0,270500.0,280000.0,276900.0,270500.0,-13.16,-12.18,-4.25,-30.64,108541.0,0.0157,0.0155,0.0198,0.0158,5.22,-9.23
106,2008-10-31,174000.0,247500.0,187325.0,121500.0,423500.0,320547.0,121500.0,174000.0,151600.0,121500.0,-42.1,-52.46,30.34,-58.57,229203.0,0.034,0.0763,0.0288,0.0454,4.14,-35.67
107,2008-11-30,179000.0,192000.0,176875.0,151500.0,413000.0,303298.0,121500.0,179500.0,171900.0,159000.0,-39.53,-46.08,3.77,-51.42,75142.0,0.0412,0.06,0.0319,0.0565,3.99,28.32
108,2008-12-31,210000.0,212000.0,189725.0,165000.0,394000.0,286665.0,121500.0,210000.0,199900.0,195500.0,-22.37,-32.58,5.0,-49.15,41512.0,0.0442,0.0405,0.0332,0.0603,3.02,17.32
109,2009-01-31,191000.0,210000.0,188575.0,169500.0,371000.0,273018.0,121500.0,193000.0,186900.0,180000.0,11.7,-35.91,6.11,-41.41,42447.0,0.0455,0.0372,0.0341,0.0455,2.41,-9.05
110,2009-02-28,165000.0,190000.0,171450.0,153000.0,371000.0,260745.0,121500.0,165000.0,160200.0,156000.0,-8.08,-44.54,7.84,-49.7,87465.0,0.0466,0.0272,0.0345,0.0341,1.87,-8.33
111,2009-03-31,190500.0,205000.0,184450.0,159000.0,371000.0,249821.0,121500.0,205000.0,198600.0,190500.0,-9.29,-29.57,-3.05,-36.5,71008.0,0.047,0.0246,0.0351,0.029,1.73,15.45
112,2009-04-30,224000.0,232000.0,216050.0,206500.0,371000.0,239442.0,121500.0,224000.0,213500.0,206500.0,17.28,30.99,5.16,-38.8,77775.0,0.0378,0.0326,0.0361,0.0303,1.85,14.58
113,2009-05-31,240000.0,272500.0,250900.0,224000.0,349500.0,233346.0,121500.0,248000.0,240500.0,234500.0,45.45,34.08,-4.76,-29.2,72561.0,0.0324,0.0355,0.0368,0.0316,1.96,14.83
114,2009-06-30,262000.0,262000.0,248200.0,236000.0,320000.0,226671.0,121500.0,262000.0,251300.0,240000.0,34.02,24.76,9.17,-15.89,50608.0,0.0313,0.0297,0.0376,0.0317,1.96,9.17
115,2009-07-31,307500.0,307500.0,279375.0,262500.0,308000.0,224018.0,121500.0,307500.0,304100.0,300500.0,37.28,60.99,7.52,2.33,71212.0,0.0297,0.0238,0.0379,0.0269,1.95,17.37
116,2009-08-31,284500.0,295000.0,285000.0,273000.0,307500.0,223145.0,121500.0,290500.0,282400.0,273000.0,18.54,72.42,2.71,-4.53,58184.0,0.0287,0.0206,0.0382,0.0236,1.99,-7.48
117,2009-09-30,317500.0,326000.0,305525.0,284500.0,326000.0,224660.0,121500.0,317500.0,306900.0,300000.0,21.18,62.4,3.93,17.38,84517.0,0.0259,0.023,0.0384,0.0231,2.0,10.63
118,2009-10-31,338000.0,338000.0,313350.0,292000.0,338000.0,234449.0,151500.0,338000.0,331500.0,326500.0,9.92,50.89,5.13,97.66,131245.0,0.024,0.021,0.0322,0.0213,2.01,6.46
119,2009-11-30,360000.0,377500.0,344550.0,324500.0,377500.0,248336.0,153000.0,377500.0,362100.0,350000.0,25.44,50.0,2.86,101.12,94413.0,0.0222,0.0238,0.0284,0.0224,2.01,6.51
120,2009-12-31,346000.0,367000.0,353850.0,344000.0,377500.0,262034.0,153000.0,358000.0,349100.0,346000.0,8.98,32.06,-0.72,64.76,62955.0,0.0215,0.0177,0.0265,0.0201,2.01,-3.89
121,2010-01-31,299000.0,351500.0,318550.0,296000.0,377500.0,271745.0,153000.0,314500.0,305500.0,299000.0,-9.12,-1.16,1.01,54.92,91218.0,0.0218,0.0243,0.0258,0.0222,2.0,-13.71
122,2010-02-28,319000.0,323500.0,314150.0,299000.0,377500.0,282772.0,159000.0,322500.0,319300.0,315500.0,-15.5,15.16,-0.16,104.49,45880.0,0.0215,0.0191,0.0253,0.0203,2.01,3.91
123,2010-03-31,328000.0,336500.0,327625.0,315000.0,377500.0,295866.0,198500.0,332000.0,330800.0,328000.0,-5.2,3.31,1.55,72.18,69641.0,0.0202,0.0175,0.0246,0.0203,2.0,2.82
124,2010-04-30,316000.0,333000.0,322025.0,314500.0,377500.0,305162.0,234500.0,333000.0,325600.0,316000.0,5.69,-6.51,-4.24,41.07,50021.0,0.0193,0.0135,0.0225,0.0151,2.0,-4.39
125,2010-05-31,323500.0,331000.0,316500.0,304000.0,377500.0,309984.0,236000.0,323500.0,316700.0,310500.0,1.41,-10.14,1.73,34.79,111112.0,0.0185,0.0189,0.0213,0.0164,2.0,2.37
126,2010-06-30,352000.0,357500.0,344175.0,324000.0,377500.0,318175.0,262500.0,357500.0,352000.0,345000.0,6.51,1.73,-0.71,34.35,70238.0,0.0181,0.0151,0.0198,0.0157,2.03,11.75
127,2010-07-31,360000.0,368000.0,348800.0,338500.0,377500.0,324538.0,273000.0,368000.0,355300.0,343500.0,13.92,20.4,4.2,17.07,68140.0,0.0164,0.0208,0.0194,0.0178,2.28,2.27
128,2010-08-31,388500.0,400500.0,389125.0,377000.0,400500.0,333440.0,283500.0,390500.0,386500.0,381000.0,20.09,21.79,-0.51,36.56,67151.0,0.0168,0.0139,0.0192,0.0179,2.28,7.92
129,2010-09-30,475000.0,482500.0,446200.0,388500.0,482500.0,344890.0,292000.0,482500.0,470400.0,454000.0,34.94,43.72,7.95,49.61,61590.0,0.0202,0.0305,0.0202,0.0238,2.27,21.64
130,2010-10-31,460500.0,489000.0,462275.0,440500.0,489000.0,357432.0,296000.0,472500.0,455900.0,440500.0,27.92,43.23,1.21,39.97,76278.0,0.0212,0.0219,0.0202,0.0233,2.26,-0.97
131,2010-11-30,473500.0,514000.0,495300.0,473500.0,514000.0,370668.0,296000.0,495500.0,482700.0,473500.0,21.25,50.32,-2.97,31.53,50538.0,0.0224,0.0234,0.0203,0.0242,2.51,2.82
132,2010-12-31,473000.0,481500.0,467650.0,448500.0,514000.0,380649.0,296000.0,473500.0,471000.0,468500.0,-0.42,34.38,-0.11,36.71,37578.0,0.0231,0.0205,0.0205,0.0219,2.51,-0.11
133,2011-01-31,453000.0,472000.0,447100.0,426000.0,514000.0,391222.0,302000.0,458500.0,445700.0,426000.0,-1.63,25.83,3.42,51.51,111327.0,0.0229,0.0217,0.0201,0.02,2.75,-4.23
134,2011-02-28,392000.0,458500.0,422000.0,392000.0,514000.0,398742.0,304000.0,411000.0,400700.0,392000.0,-19.75,2.89,-7.11,22.88,71857.0,0.0229,0.0262,0.0206,0.0214,2.76,-14.5
135,2011-03-31,449000.0,449000.0,425100.0,405000.0,514000.0,406978.0,304000.0,449000.0,431100.0,417500.0,-5.07,-5.47,2.39,36.89,82049.0,0.0229,0.0253,0.0215,0.024,2.99,14.54
136,2011-04-30,488500.0,488500.0,457475.0,421500.0,514000.0,418334.0,304000.0,488500.0,479100.0,465000.0,6.54,6.08,6.54,51.94,99640.0,0.0228,0.0254,0.0223,0.0254,3.02,17.01
137,2011-05-31,500000.0,511000.0,492300.0,467500.0,514000.0,432398.0,324000.0,500000.0,485900.0,467500.0,27.55,5.6,3.09,54.56,83410.0,0.0235,0.0235,0.0226,0.0233,3.03,2.35
138,2011-06-30,509000.0,532000.0,505650.0,483000.0,532000.0,445960.0,338500.0,509000.0,506800.0,504000.0,17.01,7.61,2.11,44.6,56277.0,0.0241,0.0232,0.0232,0.0234,3.28,2.41
139,2011-07-31,455500.0,502000.0,485925.0,455500.0,532000.0,457530.0,360000.0,482000.0,472700.0,455500.0,-6.76,-0.65,-5.5,26.53,90941.0,0.0234,0.018,0.0231,0.0218,3.27,-10.16
140,2011-08-31,436500.0,486500.0,453275.0,410000.0,532000.0,463779.0,378000.0,436500.0,423600.0,410000.0,-12.7,11.35,-0.23,12.36,118002.0,0.0232,0.0251,0.0238,0.0225,3.27,-4.17
141,2011-09-30,402000.0,441500.0,404400.0,367000.0,532000.0,460134.0,367000.0,403000.0,391200.0,373000.0,-21.02,-7.59,9.54,-15.37,86011.0,0.0237,0.0271,0.0233,0.0235,3.28,-6.51
142,2011-10-31,402000.0,424000.0,393825.0,368000.0,532000.0,454580.0,367000.0,424000.0,413800.0,402000.0,-11.75,-17.71,1.9,-12.7,83395.0,0.0241,0.0266,0.0237,0.0259,3.26,0.0
143,2011-11-30,352500.0,404500.0,365600.0,338500.0,532000.0,443468.0,338500.0,353500.0,351900.0,349500.0,-18.02,-29.07,3.68,-25.55,89922.0,0.0231,0.0187,0.0232,0.0239,3.27,-16.86
144,2011-12-31,339500.0,353500.0,336925.0,314000.0,532000.0,432444.0,314000.0,340000.0,337600.0,333500.0,-15.76,-33.04,1.19,-28.3,53611.0,0.0227,0.0208,0.0232,0.0207,3.29,-3.28
145,2012-01-31,383500.0,386500.0,356125.0,333500.0,532000.0,424745.0,314000.0,386500.0,381800.0,375500.0,-4.6,-15.81,3.65,-15.34,82217.0,0.0228,0.0179,0.0231,0.0193,3.27,12.96
146,2012-02-29,377000.0,378000.0,368450.0,357500.0,532000.0,420600.0,314000.0,377000.0,374100.0,371000.0,7.41,-9.92,0.0,-3.83,75009.0,0.0214,0.0164,0.0226,0.0189,3.26,-2.46
147,2012-03-31,355000.0,380500.0,359725.0,344000.0,532000.0,415627.0,314000.0,355000.0,350400.0,344000.0,4.57,-11.69,2.01,-18.39,63063.0,0.0189,0.0153,0.0218,0.0173,3.24,-5.84
148,2012-04-30,351000.0,388000.0,368250.0,351000.0,532000.0,408149.0,314000.0,359500.0,355800.0,351000.0,-7.51,-17.22,-3.04,-28.15,43833.0,0.0177,0.0157,0.0209,0.0157,3.26,-1.13
149,2012-05-31,315500.0,344500.0,325750.0,301500.0,532000.0,394568.0,301500.0,315500.0,309400.0,302000.0,-16.31,-10.5,4.47,-36.9,50117.0,0.0184,0.023,0.0209,0.0179,3.27,-10.11
150,2012-06-30,311500.0,314500.0,298375.0,289500.0,509000.0,378080.0,289500.0,311500.0,304200.0,300000.0,-11.51,-8.25,-0.95,-38.56,56158.0,0.0188,0.0215,0.0207,0.0198,3.26,0.32
151,2012-07-31,290000.0,323000.0,294200.0,276500.0,486500.0,361200.0,276500.0,290000.0,282200.0,276500.0,-17.38,-24.38,3.57,-36.33,41912.0,0.0178,0.0177,0.0206,0.0201,3.02,-6.9
152,2012-08-31,319500.0,327500.0,312950.0,285000.0,441500.0,348508.0,276500.0,327500.0,323100.0,319500.0,1.27,-15.25,0.63,-26.8,49988.0,0.0181,0.0162,0.0198,0.0172,3.01,10.17
153,2012-09-30,320000.0,328500.0,316100.0,301500.0,424000.0,341929.0,276500.0,328500.0,324400.0,320000.0,5.26,-6.98,-2.14,-17.1,50239.0,0.0178,0.0144,0.0189,0.0161,3.01,-1.69
154,2012-10-31,337500.0,346500.0,334650.0,313500.0,404500.0,336629.0,276500.0,341500.0,338800.0,336000.0,16.38,-3.85,-2.17,-16.04,36938.0,0.0178,0.0134,0.0177,0.0144,2.75,5.47
155,2012-11-30,358500.0,359500.0,345400.0,331000.0,388000.0,334572.0,276500.0,358500.0,356500.0,351000.0,12.03,14.35,0.99,1.7,43706.0,0.016,0.0175,0.0175,0.0148,2.77,6.7
156,2012-12-31,377000.0,377000.0,364025.0,352000.0,388000.0,336480.0,276500.0,377000.0,373000.0,365000.0,17.81,24.01,1.62,11.87,50947.0,0.015,0.011,0.0169,0.014,2.77,5.9
157,2013-01-31,372500.0,392000.0,377950.0,363000.0,392000.0,338598.0,276500.0,372500.0,368400.0,365500.0,10.37,28.45,1.64,-2.87,41619.0,0.0145,0.0165,0.0167,0.0153,2.76,-1.19
158,2013-02-28,389000.0,399000.0,387825.0,371500.0,399000.0,339893.0,276500.0,391000.0,388600.0,385000.0,9.27,19.51,1.17,3.6,45285.0,0.0144,0.0143,0.0164,0.014,2.76,5.71
159,2013-03-31,409000.0,409000.0,389450.0,380000.0,409000.0,342226.0,276500.0,409000.0,393400.0,384500.0,8.49,27.81,6.93,16.19,51732.0,0.0142,0.0132,0.0163,0.0145,2.75,5.14
160,2013-04-30,411000.0,415000.0,405450.0,390500.0,415000.0,345669.0,276500.0,415000.0,411900.0,408500.0,12.45,22.32,3.01,17.09,45432.0,0.0149,0.0172,0.0163,0.0147,2.78,0.49
161,2013-05-31,365500.0,406000.0,376125.0,354500.0,415000.0,349958.0,276500.0,367500.0,364000.0,358000.0,-6.04,1.95,1.95,15.85,49903.0,0.0156,0.0198,0.016,0.0171,2.5,-11.07
162,2013-06-30,355000.0,371500.0,359250.0,344000.0,415000.0,354631.0,276500.0,355000.0,347900.0,344000.0,-9.78,-5.84,0.0,16.78,50229.0,0.0162,0.0167,0.0157,0.0179,2.5,-3.4
163,2013-07-31,351500.0,372000.0,356500.0,346000.0,415000.0,360094.0,285000.0,352000.0,349600.0,346500.0,-14.48,-5.64,-0.57,21.21,33770.0,0.0161,0.0176,0.0156,0.0177,2.53,-0.99
164,2013-08-31,340500.0,356000.0,346050.0,336000.0,415000.0,363137.0,301500.0,342500.0,340700.0,340000.0,-6.84,-12.47,1.19,6.41,43356.0,0.0164,0.014,0.0153,0.0156,2.51,-2.3
165,2013-09-30,380500.0,393000.0,367600.0,340000.0,415000.0,367687.0,313500.0,393000.0,383100.0,377500.0,7.18,-6.97,-0.39,18.91,63947.0,0.0171,0.0165,0.0156,0.0162,2.5,11.75
166,2013-10-31,402500.0,405000.0,394300.0,376000.0,415000.0,372821.0,331000.0,402500.0,397600.0,393000.0,14.51,-2.07,0.75,19.26,27507.0,0.0164,0.0136,0.0157,0.0149,2.52,5.78
167,2013-11-30,392000.0,392000.0,380150.0,365000.0,415000.0,375902.0,336000.0,392000.0,384400.0,377000.0,15.29,7.84,4.81,9.34,32254.0,0.0158,0.0142,0.0156,0.016,2.5,-1.26
168,2013-12-31,404000.0,404000.0,389975.0,382500.0,415000.0,377933.0,336000.0,404000.0,398000.0,392000.0,6.18,13.8,3.06,7.16,41496.0,0.0146,0.0095,0.0155,0.0136,2.52,3.06
169,2014-01-31,378000.0,410000.0,389825.0,367500.0,415000.0,378769.0,336000.0,378000.0,372600.0,367500.0,-4.79,9.09,-1.05,2.3,51958.0,0.0143,0.0133,0.0153,0.0125,2.51,-5.03
170,2014-02-28,337500.0,376500.0,347775.0,337000.0,415000.0,375567.0,336000.0,344000.0,341000.0,337500.0,-13.57,-0.74,-0.74,-13.24,46566.0,0.0155,0.0196,0.0158,0.0148,2.49,-9.15
171,2014-03-31,335000.0,336000.0,326025.0,314500.0,415000.0,370287.0,314500.0,335000.0,329400.0,324000.0,-17.08,-11.96,4.69,-18.09,42555.0,0.0145,0.0121,0.0157,0.0153,2.49,-0.74
172,2014-04-30,320000.0,336000.0,325225.0,316000.0,410000.0,363194.0,314500.0,322000.0,318800.0,316000.0,-15.34,-20.4,-0.47,-22.14,35200.0,0.0134,0.0103,0.0152,0.0137,2.5,-4.05
173,2014-05-31,298000.0,321500.0,309700.0,298000.0,410000.0,357811.0,298000.0,308000.0,302100.0,298000.0,-11.7,-23.98,-4.94,-18.47,44998.0,0.0133,0.0129,0.0146,0.0115,2.49,-6.88
174,2014-06-30,308500.0,308500.0,298250.0,289000.0,410000.0,353076.0,289000.0,308500.0,301700.0,294500.0,-7.5,-23.64,5.65,-13.1,38613.0,0.0138,0.0129,0.0144,0.0121,2.49,3.52
175,2014-07-31,318500.0,318500.0,299700.0,286500.0,410000.0,347827.0,286500.0,318500.0,314300.0,307000.0,-0.47,-15.74,4.6,-9.39,67440.0,0.0137,0.0131,0.0141,0.0139,2.49,3.24
176,2014-08-31,332000.0,338500.0,318625.0,298000.0,410000.0,345541.0,286500.0,338500.0,331600.0,324500.0,11.04,-1.63,1.68,-2.35,50671.0,0.0147,0.0225,0.015,0.0171,2.24,5.4
177,2014-09-30,316000.0,342000.0,329125.0,316000.0,410000.0,342433.0,286500.0,331500.0,324700.0,316000.0,2.43,-5.25,-2.47,-16.95,40352.0,0.0154,0.0166,0.0149,0.0179,2.24,-4.82
178,2014-10-31,296500.0,316000.0,304100.0,290500.0,410000.0,334745.0,286500.0,304500.0,297600.0,290500.0,-6.91,-7.34,0.17,-26.34,26066.0,0.0165,0.0166,0.0151,0.0188,1.97,-6.17
179,2014-11-30,300000.0,303000.0,291650.0,279500.0,410000.0,327549.0,279500.0,303000.0,299200.0,296500.0,-11.37,-0.99,1.69,-23.18,34347.0,0.0172,0.0182,0.0152,0.0172,1.99,3.27
180,2014-12-31,273000.0,288500.0,280900.0,273000.0,410000.0,318218.0,273000.0,279500.0,277400.0,273000.0,-13.61,-11.51,-1.97,-32.43,29297.0,0.017,0.0098,0.0155,0.0159,2.03,-9.0
181,2015-01-31,237500.0,259500.0,247725.0,237500.0,376500.0,306453.0,237500.0,244500.0,240600.0,237500.0,-20.57,-24.84,-2.46,-37.17,56934.0,0.0176,0.0172,0.0158,0.0163,2.0,-13.0
182,2015-02-28,250000.0,257500.0,242150.0,232500.0,342000.0,298750.0,232500.0,257500.0,249900.0,242000.0,-15.68,-25.37,6.38,-27.01,73952.0,0.0178,0.0232,0.0162,0.0185,1.99,3.73
183,2015-03-31,237500.0,253500.0,240075.0,233500.0,342000.0,290984.0,232500.0,238000.0,235700.0,233500.0,-13.0,-24.84,-0.21,-29.1,37661.0,0.0175,0.0165,0.0165,0.0192,1.74,-5.0
184,2015-04-30,259000.0,272500.0,255875.0,229000.0,342000.0,284494.0,229000.0,272000.0,266100.0,259000.0,9.05,-13.38,-4.95,-19.06,69845.0,0.0184,0.0214,0.0174,0.02,1.74,10.68
185,2015-05-31,253000.0,273500.0,262400.0,249000.0,342000.0,281020.0,229000.0,273500.0,262200.0,253000.0,1.2,-15.67,-7.5,-15.38,55207.0,0.0191,0.024,0.0182,0.0206,1.74,-2.88
186,2015-06-30,234500.0,239000.0,228925.0,220500.0,342000.0,275079.0,220500.0,234500.0,226600.0,224000.0,0.21,-14.1,4.22,-23.99,59663.0,0.0203,0.019,0.0187,0.0217,1.5,-7.31
187,2015-07-31,252000.0,258000.0,233350.0,223500.0,342000.0,268939.0,220500.0,258000.0,241600.0,225000.0,-2.7,6.11,11.5,-20.88,185070.0,0.0216,0.0268,0.0198,0.0235,1.5,7.46
188,2015-08-31,267500.0,268500.0,242350.0,204500.0,342000.0,262738.0,204500.0,268500.0,256500.0,231000.0,5.73,7.0,16.05,-19.43,142008.0,0.0283,0.0507,0.0235,0.0344,1.52,6.15
189,2015-09-30,285500.0,293000.0,283725.0,268500.0,316000.0,259342.0,204500.0,293000.0,286500.0,281000.0,21.75,22.01,-0.52,-9.65,51150.0,0.0296,0.0266,0.0242,0.0359,1.49,6.33
190,2015-10-31,232000.0,272000.0,254650.0,232000.0,303000.0,255371.0,204500.0,251000.0,239800.0,232000.0,-10.08,-10.42,-4.53,-22.41,73232.0,0.0303,0.0246,0.0248,0.036,1.5,-18.74
191,2015-11-30,235000.0,238500.0,227875.0,217000.0,293000.0,249972.0,204500.0,237500.0,232900.0,227500.0,-12.48,-7.11,2.62,-21.67,59636.0,0.0311,0.0301,0.0257,0.0264,1.5,1.29
192,2015-12-31,232500.0,244000.0,232525.0,224000.0,293000.0,245857.0,204500.0,244000.0,239800.0,232500.0,-18.56,-0.85,-4.32,-14.84,43129.0,0.0307,0.0172,0.0258,0.0245,1.52,-1.06
193,2016-01-31,237000.0,237500.0,229625.0,217500.0,293000.0,244282.0,204500.0,237000.0,232300.0,229000.0,1.94,-2.87,5.33,-1.86,34071.0,0.0294,0.0213,0.026,0.0229,1.5,-1.25
194,2016-02-29,250000.0,250000.0,235150.0,226000.0,293000.0,243756.0,204500.0,250000.0,238400.0,232500.0,5.26,-6.89,4.82,0.0,36811.0,0.023,0.0194,0.0258,0.0191,1.52,5.49
195,2016-03-31,251000.0,277500.0,266000.0,249500.0,293000.0,245851.0,204500.0,265500.0,258300.0,251000.0,7.96,-12.08,-2.52,5.68,45386.0,0.0232,0.0257,0.0264,0.022,1.53,0.4
196,2016-04-30,272000.0,272000.0,263600.0,253500.0,293000.0,246632.0,204500.0,272000.0,266600.0,260500.0,14.77,16.99,2.26,4.41,38996.0,0.0218,0.0173,0.0261,0.0208,1.5,4.82
197,2016-05-31,228500.0,264500.0,237050.0,223500.0,293000.0,244643.0,204500.0,232000.0,228900.0,223500.0,-8.6,-2.77,0.66,-9.68,57771.0,0.0213,0.0257,0.0264,0.0234,1.48,-15.99
198,2016-06-30,202500.0,229000.0,212275.0,198500.0,293000.0,243227.0,198500.0,203000.0,201500.0,198500.0,-23.73,-12.9,-3.34,-13.65,79484.0,0.0215,0.018,0.0263,0.0208,1.23,-9.4
199,2016-07-31,193000.0,202000.0,196975.0,193000.0,293000.0,240273.0,193000.0,196500.0,194900.0,193000.0,-29.04,-18.57,-0.26,-20.9,55960.0,0.0201,0.0098,0.0256,0.0186,1.24,-4.69
200,2016-08-31,203000.0,208500.0,200475.0,194500.0,293000.0,236399.0,193000.0,208500.0,204300.0,203000.0,-11.16,-18.8,1.0,-24.11,91706.0,0.0187,0.0166,0.0215,0.0153,1.25,5.18
201,2016-09-30,206500.0,209500.0,204350.0,198000.0,277500.0,230081.0,193000.0,209500.0,207100.0,206000.0,1.98,-22.22,-1.43,-27.67,56452.0,0.0175,0.0124,0.0205,0.0133,1.26,1.72
202,2016-10-31,228500.0,233500.0,226875.0,210000.0,277500.0,227635.0,193000.0,233500.0,232100.0,228500.0,18.39,-15.99,-1.72,-1.51,73984.0,0.0172,0.0149,0.0196,0.0148,1.24,10.65
203,2016-11-30,217000.0,233500.0,226350.0,216500.0,277500.0,227423.0,193000.0,222500.0,219100.0,217000.0,6.9,-2.91,-4.62,-7.66,50825.0,0.015,0.015,0.0183,0.015,1.23,-6.67
204,2016-12-31,221500.0,228500.0,220800.0,209000.0,277500.0,226409.0,193000.0,224000.0,221000.0,217500.0,5.73,9.38,0.91,-7.71,36723.0,0.015,0.0177,0.0185,0.0158,1.27,2.07
205,2017-01-31,226500.0,230500.0,217575.0,209500.0,277500.0,225404.0,193000.0,230500.0,226600.0,224000.0,-0.88,17.36,-0.22,-4.43,49153.0,0.0165,0.0201,0.0183,0.0176,1.25,2.26
206,2017-02-28,231000.0,254000.0,236975.0,226000.0,277500.0,225631.0,193000.0,241000.0,236400.0,231000.0,6.21,10.79,-1.28,-3.35,172813.0,0.0177,0.0233,0.0186,0.0202,1.26,0.22
207,2017-03-31,217500.0,221000.0,215150.0,211000.0,272000.0,221222.0,193000.0,221000.0,218300.0,217000.0,-1.81,5.33,0.46,-13.35,73174.0,0.019,0.0163,0.0183,0.0218,1.27,-5.84
208,2017-04-30,262500.0,268000.0,230525.0,213500.0,272000.0,218769.0,193000.0,268000.0,256400.0,246000.0,13.88,12.9,7.14,-1.69,247136.0,0.0198,0.0214,0.0188,0.0228,1.21,18.78
209,2017-05-31,286500.0,286500.0,269575.0,256000.0,286500.0,221010.0,193000.0,286500.0,279100.0,270500.0,24.03,32.03,8.11,25.38,148248.0,0.0207,0.0192,0.018,0.0189,1.26,9.14
