,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
254,2021-02-28,0.59,-3.94,3057.468392450996,2.07592,-2.752050635788369e-06,-7.5,-7.5,0.0251,-7.5,-3.94
255,2021-03-31,0.59,1.25,12914.580662117136,2.36973,-2.385594585589809e-07,14.15,14.15,0.0284,14.15,1.25
256,2021-04-30,0.49,1.38,30696.937738898636,3.79959,9.429730282234037e-07,59.54,59.54,0.0599,59.54,1.38
257,2021-05-31,0.51,1.31,81785.69944787107,3.59191,2.0732918872216844e-07,-5.46,-5.46,0.1003,-5.46,1.31
258,2021-06-30,0.63,3.03,14090.904444283333,3.76547,-2.1061080798266472e-06,5.17,5.17,0.0722,5.17,3.03
259,2021-07-31,0.58,-3.4,5514.672973831271,3.01067,-2.2246946668980993e-06,-20.05,-20.05,0.0202,-20.05,-3.4
260,2021-08-31,0.9,-0.97,7782.757846029626,2.11941,-9.717180064533126e-06,-29.6,-29.6,0.0472,-29.6,-0.97
261,2021-09-30,0.92,-2.48,6488.974189547188,1.93817,-1.0330706627124174e-06,-10.0,-10.0,0.0183,-10.0,-2.48
262,2021-10-31,0.76,-2.9,5751.153938923353,1.88274,-5.304353232140371e-06,-2.54,-2.54,0.0234,-2.54,-2.9
263,2021-11-30,1.067,-3.92,3098.204488313623,1.56504,-9.214539680198592e-06,-16.87,-16.87,0.023,-16.87,-3.92
264,2021-12-31,1.437,5.61,8354.56964026881,1.74841,1.0868934759307527e-06,11.72,11.72,0.0197,11.72,5.61
265,2022-01-31,1.277,-10.77,6590.187630462595,1.61195,-4.452358717142338e-06,-7.13,-7.13,0.0295,-7.13,-10.77
266,2022-02-28,1.39,0.99,13707.694505710382,1.73562,2.7685294423458863e-08,7.67,7.67,0.0314,7.67,0.99
267,2022-03-31,1.454,1.13,19243.35204499226,1.82943,-3.405410762100699e-06,5.41,5.41,0.0231,5.41,1.13
268,2022-04-30,1.53,-2.39,8484.64837685805,1.89127,2.3194422015721727e-06,2.54,2.54,0.0208,2.54,-2.39
269,2022-05-31,1.863,-0.15,2402.5765061630323,1.71856,-3.781863562334001e-06,-9.13,-9.13,0.0151,-9.13,-0.15
270,2022-06-30,2.337,-12.85,1939.8701250990932,1.43284,-3.8082534780292735e-06,-15.89,-15.89,0.0276,-15.89,-12.85
271,2022-07-31,2.341,3.34,1016.877859547652,1.39446,-5.624676618045722e-06,-2.68,-2.68,0.0146,-2.68,3.34
