,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,4370.574540701906,0.45815,1.3759540510975563e-06,-9.21,-9.21,0.017,-9.21,-2.01
213,2017-09-30,1.27,2.47,5655.572808787117,0.39934,-7.509475755972747e-06,-13.61,-13.61,0.0269,-13.61,2.47
214,2017-10-31,1.26,5.47,4524.138927238149,0.40618,-1.944184839015033e-05,1.71,1.71,0.0181,1.71,5.47
215,2017-11-30,1.53,-1.55,11821.92801436311,0.48414,9.651189069143298e-06,22.07,22.07,0.039,22.07,-1.55
216,2017-12-31,1.58,-1.89,5496.991458365143,0.47798,-1.444286029671471e-06,-2.1,-2.1,0.0238,-2.1,-1.89
217,2018-01-31,1.54,2.66,13519.930907611666,0.54037,3.178844422228426e-06,20.03,20.03,0.0294,20.03,2.66
218,2018-02-28,1.51,-6.71,7885.142657001888,0.47854,1.7114161141437176e-06,-12.9,-12.9,0.0204,-12.9,-6.71
219,2018-03-31,1.54,0.56,4310.556850389251,0.45986,-1.942013996536681e-06,-3.9,-3.9,0.0268,-3.9,0.56
220,2018-04-30,1.51,2.84,4172.697033978121,0.48562,-4.234407294389974e-06,5.6,5.6,0.0184,5.6,2.84
221,2018-05-31,1.55,-3.91,6297.284275301167,0.43538,-1.4037555153490926e-05,-10.34,-10.34,0.0234,-10.34,-3.91
222,2018-06-30,1.57,-5.23,3564.270926847502,0.38708,-1.525636953147282e-05,-16.3,-16.3,0.0185,-16.3,-5.23
223,2018-07-31,1.52,-0.74,3636.296797350513,0.37355,-1.2682545438322512e-05,-3.49,-3.49,0.0156,-3.49,-0.74
224,2018-08-31,1.55,0.88,3364.3601888990006,0.36067,-9.23577165557779e-06,-3.45,-3.45,0.0184,-3.45,0.88
225,2018-09-30,1.65,1.11,1952.362915405073,0.37355,-6.867517808896735e-07,5.07,5.07,0.0134,5.07,1.11
226,2018-10-31,1.57,-12.15,3094.4887389905466,0.29884,5.984705259602981e-06,-20.0,-20.0,0.0287,-20.0,-12.15
227,2018-11-30,1.76,3.38,2258.295071151042,0.33942,1.1822203730659863e-05,17.11,17.11,0.0133,17.11,3.38
228,2018-12-31,1.89,-4.19,1934.3926957518565,0.30593,-2.5566989739910175e-06,-8.83,-8.83,0.016,-8.83,-4.19
229,2019-01-31,1.81,9.13,2054.2932340216403,0.34154,2.402586089652167e-06,17.26,17.26,0.0182,17.26,9.13
230,2019-02-28,1.8,0.77,1445.1185948082318,0.32315,8.566973367303699e-07,-3.66,-3.66,0.0148,-3.66,0.77
231,2019-03-31,1.81,-2.58,1824.9610788081602,0.30291,-4.264882613287434e-06,-6.26,-6.26,0.016,-6.26,-2.58
232,2019-04-30,1.79,3.05,2710.7774700573245,0.33602,4.457884051206206e-06,10.93,10.93,0.0186,10.93,3.05
233,2019-05-31,1.79,-7.38,1559.271135014219,0.30659,8.097252393260588e-07,-8.76,-8.76,0.0126,-8.76,-7.38
234,2019-06-30,1.83,4.84,2613.465851247359,0.33602,1.0422315155005131e-05,7.24,7.24,0.0121,7.24,4.84
235,2019-07-31,1.56,-4.02,2233.2993127584327,0.29003,-1.0419529081596095e-05,-13.69,-13.69,0.0178,-13.69,-4.02
236,2019-08-31,1.54,-3.7,2107.2955842092165,0.2698,5.561052817411876e-06,-7.56,-7.56,0.0262,-7.56,-3.7
237,2019-09-30,1.58,5.62,1623.4246030093075,0.26305,1.8936217314028551e-06,-2.5,-2.5,0.0157,-2.5,5.62
238,2019-10-31,1.29,0.83,1458.579431491224,0.25202,-1.3245868889021176e-05,-4.2,-4.2,0.0125,-4.2,0.83
239,2019-11-30,1.28,-0.28,1507.024854017208,0.25999,-2.3792111327247224e-06,0.95,0.95,0.0117,0.95,-0.28
240,2019-12-31,1.39,6.14,2598.6052792047008,0.28084,-4.062839616541377e-06,8.02,8.02,0.0133,8.02,6.14
241,2020-01-31,1.25,-3.15,2712.3023603316574,0.26083,-5.843391764082129e-06,2.4,2.4,0.0175,2.4,-3.15
242,2020-02-29,1.26,-8.45,1850.6710991103453,0.21801,-1.024786709606367e-05,-19.34,-19.34,0.02,-19.34,-8.45
243,2020-03-31,0.8,-11.64,5912.856639817947,0.20021,5.423608730333958e-06,-8.16,-8.16,0.0725,-8.16,-11.64
244,2020-04-30,0.76,10.42,15370.468467758874,0.31477,2.0049180811002255e-06,70.48,70.48,0.0683,70.48,10.42
245,2020-05-31,0.49,3.94,36886.983819224035,0.31867,4.6250181744609265e-07,1.24,1.24,0.0723,1.24,3.94
246,2020-06-30,0.57,4.39,13943.46618851469,0.31644,-1.575012643057371e-06,-0.7,-0.7,0.0455,-0.7,4.39
247,2020-07-31,0.51,6.87,8120.548981159733,0.42489,9.301599584850532e-07,34.27,34.27,0.0327,34.27,6.87
248,2020-08-31,0.55,2.61,18864.941329594978,0.39542,-1.0566704419834512e-06,-6.94,-6.94,0.0531,-6.94,2.61
249,2020-09-30,0.55,-0.9,6520.785588550122,0.40153,1.1798874122614763e-06,2.27,2.27,0.0286,2.27,-0.9
250,2020-10-31,0.52,-2.53,4671.868222078803,0.39708,3.549837581776065e-06,-1.11,-1.11,0.0265,-1.11,-2.53
251,2020-11-30,0.6,14.74,8062.67035752295,0.43991,2.0136811847799986e-06,10.78,10.78,0.0257,10.78,14.74
252,2020-12-31,0.61,12.5,6297.0161836000625,0.43935,-1.6436257292330407e-06,-0.13,-0.13,0.0175,-0.13,12.5
253,2021-01-31,0.52,6.11,22496.74526221196,0.38085,7.033383206481852e-09,0.0,0.0,0.0374,0.0,6.11
254,2021-02-28,0.59,-3.94,4871.870448645881,0.37634,-1.6943512972907786e-06,-8.08,-8.08,0.0223,-8.08,-3.94
255,2021-03-31,0.59,1.25,3784.8482626611726,0.40491,-5.3719331140034235e-06,7.59,7.59,0.0158,7.59,1.25
256,2021-04-30,0.49,1.38,20327.040780544747,0.46655,6.735169638330801e-07,16.38,16.38,0.0288,16.38,1.38
257,2021-05-31,0.51,1.31,10507.283837841715,0.48659,-1.2906714724811635e-06,4.3,4.3,0.02,4.3,1.31
258,2021-06-30,0.63,3.03,7980.449869519136,0.45803,-7.642399262635815e-06,-4.99,-4.99,0.0151,-4.99,3.03
259,2021-07-31,0.58,-3.4,3460.3365044019015,0.4019,-1.37612327045144e-06,-12.25,-12.25,0.013,-12.25,-3.4
260,2021-08-31,0.9,-0.97,2822.3046172634204,0.4004,-7.56465292723971e-07,-0.37,-0.37,0.0207,-0.37,-0.97
261,2021-09-30,0.92,-2.48,2002.9983733616498,0.38436,5.29476619518359e-06,-3.52,-3.52,0.0098,-3.52,-2.48
262,2021-10-31,0.76,-2.9,1914.1031968896593,0.38085,6.058461187249491e-07,0.13,0.13,0.0156,0.13,-2.9
263,2021-11-30,1.067,-3.92,1843.9658635700719,0.34277,-2.4844044056826735e-06,-10.0,-10.0,0.0184,-10.0,-3.92
264,2021-12-31,1.437,5.61,2320.0514554001093,0.36031,-1.0316321453018483e-06,5.12,5.12,0.0103,5.12,5.61
265,2022-01-31,1.277,-10.77,3149.3509014443475,0.29817,5.874830345205542e-06,-19.81,-19.81,0.0195,-19.81,-10.77
266,2022-02-28,1.39,0.99,2418.3335520567034,0.33726,5.604383819438422e-06,13.11,13.11,0.0216,13.11,0.99
267,2022-03-31,1.454,1.13,1985.8926847869575,0.33575,-4.8487806262947224e-06,-0.45,-0.45,0.0184,-0.45,1.13
268,2022-04-30,1.53,-2.39,2112.2606576157164,0.32974,-5.707943910684234e-06,-2.08,-2.08,0.0112,-2.08,-2.39
269,2022-05-31,1.863,-0.15,2273.4396908482777,0.33074,-1.2166244367900083e-05,0.3,0.3,0.016,0.3,-0.15
270,2022-06-30,2.337,-12.85,1914.1680323139065,0.27061,-1.3138411478668184e-05,-18.06,-18.06,0.0289,-18.06,-12.85
271,2022-07-31,2.341,3.34,1478.0888453837927,0.29065,-2.2075007404442143e-06,6.81,6.81,0.0178,6.81,3.34
