,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
82,2006-10-31,23500.0,26700.0,24473.0,23200.0,30900.0,25380.0,19400.0,24100.0,23740.0,23200.0,3.0625,-6.37,-9.62,-2.49,-2.08,71720.0,0.0196,0.0221,0.0209,0.0159,4.48,-11.99
83,2006-11-30,22750.0,24000.0,23148.0,22150.0,30900.0,25053.0,19400.0,22900.0,22600.0,22150.0,0.5372151898734177,-10.61,-1.3,0.22,-19.75,48261.0,0.0179,0.0121,0.0203,0.0156,4.49,-1.94
84,2006-12-31,21400.0,23200.0,21775.0,20700.0,30900.0,24510.0,19400.0,22000.0,21530.0,21200.0,0.6989332279731333,-17.69,0.0,0.71,-25.31,61403.0,0.0173,0.023,0.0199,0.0192,4.6,-6.55
85,2007-01-31,19800.0,20500.0,19203.0,17850.0,27300.0,23698.0,17850.0,19800.0,19700.0,19500.0,0.6091331269349846,-15.74,-21.12,3.66,-25.84,49918.0,0.0179,0.023,0.0186,0.0201,4.61,-7.48
86,2007-02-28,17200.0,20100.0,17968.0,16550.0,27300.0,23072.0,16550.0,17600.0,17390.0,17150.0,0.7353028064992614,-24.89,-31.47,0.58,-33.85,144019.0,0.0192,0.0202,0.019,0.0222,4.55,-12.69
87,2007-03-31,17100.0,18000.0,17143.0,16750.0,27300.0,22437.0,16550.0,17300.0,17070.0,16900.0,0.6987826086956521,-20.09,-35.96,0.29,-28.75,51771.0,0.0202,0.0197,0.0191,0.0209,4.63,-0.58
88,2007-04-30,16350.0,18550.0,16950.0,16050.0,27300.0,21697.0,16050.0,18550.0,17560.0,16350.0,0.46928879310344834,-17.42,-29.53,-7.63,-37.12,231356.0,0.021,0.0258,0.0202,0.0219,4.88,-4.39
89,2007-05-31,16150.0,17550.0,16305.0,15450.0,27300.0,21105.0,15450.0,16550.0,16240.0,15950.0,0.2038088874039425,-6.1,-29.01,2.22,-29.93,156899.0,0.0228,0.0248,0.021,0.0232,4.56,-1.22
90,2007-06-30,16900.0,18400.0,17383.0,16600.0,27300.0,20822.0,15450.0,17750.0,17210.0,16900.0,0.027570093457943926,-0.59,-21.03,-5.59,-21.4,148921.0,0.0221,0.0194,0.02,0.0234,4.52,2.74
91,2007-07-31,18500.0,19000.0,17733.0,16200.0,27300.0,20320.0,15450.0,18950.0,18380.0,17700.0,-0.500190186382655,13.15,-6.57,-2.37,-26.29,231109.0,0.0225,0.0244,0.0202,0.0221,4.76,9.47
92,2007-08-31,15900.0,17900.0,16235.0,14200.0,27300.0,19539.0,14200.0,16150.0,15930.0,15750.0,0.040778742436201006,-1.55,-7.56,0.63,-38.01,127526.0,0.0257,0.0372,0.0224,0.028,4.98,-14.05
93,2007-09-30,16750.0,17100.0,15873.0,14850.0,26700.0,18715.0,14200.0,17100.0,16990.0,16750.0,0.03316469926925239,-1.18,-0.89,-2.05,-35.58,234275.0,0.0262,0.0232,0.0233,0.0289,4.98,3.72
94,2007-10-31,15500.0,18500.0,16345.0,14900.0,24000.0,18046.0,14200.0,15550.0,15270.0,14900.0,0.47649823736780256,-16.22,-5.2,0.0,-34.04,127971.0,0.0273,0.0327,0.0242,0.0313,5.02,-7.46
95,2007-11-30,13200.0,15350.0,13655.0,12800.0,23200.0,17210.0,12800.0,13300.0,13180.0,13000.0,0.4230585993330158,-17.76,-17.24,1.15,-41.98,139152.0,0.0276,0.0251,0.025,0.0274,5.02,-15.11
96,2007-12-31,12900.0,13800.0,13150.0,12600.0,20700.0,16563.0,12600.0,12900.0,12820.0,12700.0,0.5788016112789527,-22.99,-23.89,1.18,-39.72,98818.0,0.0275,0.0185,0.0248,0.0258,5.02,-0.77
97,2008-01-31,14700.0,14800.0,14133.0,13300.0,20100.0,16092.0,12600.0,14700.0,14510.0,14350.0,0.20031055900621117,-5.16,-20.54,-0.68,-25.76,129275.0,0.0281,0.0285,0.0252,0.0246,4.96,13.95
98,2008-02-29,15200.0,15450.0,14983.0,14350.0,19000.0,15876.0,12600.0,15200.0,14890.0,14550.0,-1.3026655202063628,15.15,-3.49,2.01,-11.63,86196.0,0.0246,0.0162,0.025,0.0214,4.94,5.56
99,2008-03-31,15300.0,16200.0,15650.0,15300.0,19000.0,15747.0,12600.0,15600.0,15420.0,15300.0,-1.7663817663817667,18.6,-8.66,-3.77,-10.53,129610.0,0.0236,0.0157,0.0247,0.0206,4.98,0.66
100,2008-04-30,14200.0,14600.0,14070.0,13250.0,19000.0,15502.0,12600.0,14200.0,14050.0,13750.0,0.07984790874524715,-1.05,-8.68,1.79,-13.15,106829.0,0.0224,0.0255,0.0249,0.0202,4.95,-8.97
101,2008-05-31,15200.0,15300.0,14813.0,14150.0,19000.0,15382.0,12600.0,15200.0,15000.0,14850.0,-0.0,0.0,15.15,-0.33,-4.7,69735.0,0.0209,0.0164,0.0244,0.0205,5.04,7.04
102,2008-06-30,16300.0,16900.0,15975.0,14900.0,19000.0,15263.0,12600.0,16800.0,16340.0,16050.0,-1.2647887323943663,4.49,26.36,-3.55,-3.55,88116.0,0.021,0.0195,0.0244,0.0215,5.01,7.24
103,2008-07-31,17950.0,17950.0,16770.0,15500.0,18500.0,15187.0,12600.0,17950.0,17350.0,16550.0,-8.892255892255891,26.41,22.11,7.16,-2.97,118023.0,0.0198,0.0221,0.0242,0.0194,5.03,10.12
104,2008-08-31,17100.0,18000.0,17558.0,17000.0,18500.0,15280.0,12600.0,17600.0,17320.0,17000.0,1.546091015169195,13.25,12.5,-1.72,8.57,58727.0,0.0194,0.0111,0.0219,0.0182,5.25,-1.16
105,2008-09-30,16500.0,16750.0,16305.0,15800.0,18500.0,15321.0,12600.0,16550.0,16270.0,15900.0,-0.825503355704698,1.23,5.77,-1.49,-1.49,112091.0,0.0192,0.021,0.022,0.0198,5.22,-3.51
106,2008-10-31,15900.0,16400.0,14373.0,12250.0,18000.0,15155.0,12250.0,15900.0,14090.0,12250.0,-4.426356589147287,-11.42,11.97,24.22,2.58,116442.0,0.0276,0.0533,0.0248,0.0338,4.14,-3.64
107,2008-11-30,13650.0,15700.0,14418.0,12500.0,18000.0,15199.0,12250.0,13650.0,13110.0,12500.0,-3.942,-19.71,-8.08,-4.88,5.0,209821.0,0.0306,0.0375,0.026,0.0389,3.99,1.49
108,2008-12-31,15200.0,15200.0,13655.0,12350.0,18000.0,15232.0,12250.0,15200.0,14720.0,14500.0,-0.4419517666853618,-7.88,-6.75,2.7,17.83,37250.0,0.0318,0.0284,0.0267,0.0409,3.02,11.36
109,2009-01-31,14150.0,15200.0,14153.0,13650.0,18000.0,15248.0,12250.0,14150.0,14000.0,13800.0,3.8489208633093526,-5.35,-18.91,2.17,-1.39,66050.0,0.0318,0.0237,0.0263,0.03,2.41,-6.91
110,2009-02-28,16500.0,16700.0,15740.0,14700.0,18000.0,15303.0,12250.0,16700.0,16590.0,16450.0,1.8305970149253732,24.53,-5.17,1.23,13.4,56815.0,0.0319,0.0156,0.0262,0.0227,1.87,19.13
111,2009-03-31,16950.0,17750.0,17045.0,15850.0,18000.0,15423.0,12250.0,17250.0,16910.0,16600.0,1.067717996289425,11.51,2.73,-3.69,10.78,119712.0,0.0321,0.0212,0.0266,0.02,1.73,2.73
112,2009-04-30,16800.0,17900.0,16800.0,15800.0,18000.0,15661.0,12250.0,16800.0,16250.0,15800.0,1.0229382850901148,18.73,12.37,2.13,18.31,164050.0,0.0257,0.0256,0.0264,0.021,1.85,0.6
113,2009-05-31,17850.0,18500.0,17258.0,16600.0,18500.0,15844.0,12250.0,18500.0,18040.0,17550.0,0.4492037342119714,8.18,30.77,5.0,18.21,292924.0,0.0225,0.022,0.0266,0.0225,1.96,9.51
114,2009-06-30,21600.0,21950.0,20410.0,18750.0,21950.0,16218.0,12250.0,21950.0,21630.0,21250.0,0.9022140221402213,29.34,42.11,1.89,32.52,156121.0,0.0223,0.0287,0.0273,0.0242,1.96,21.01
115,2009-07-31,20450.0,21450.0,20555.0,20050.0,21950.0,16587.0,12250.0,20750.0,20580.0,20450.0,1.5599425699928213,21.73,44.52,1.24,13.93,83372.0,0.0223,0.0214,0.0272,0.0238,1.95,-5.32
116,2009-08-31,20350.0,22000.0,20608.0,19500.0,22000.0,16845.0,12250.0,20350.0,19880.0,19500.0,0.7369805365597053,14.01,23.33,3.04,19.01,112078.0,0.023,0.0245,0.0278,0.024,1.99,-0.49
117,2009-09-30,20000.0,21250.0,20275.0,19650.0,22000.0,17186.0,12250.0,20100.0,19880.0,19650.0,-0.3493635077793494,-7.41,19.76,1.78,21.21,32142.0,0.023,0.0227,0.0277,0.0222,2.0,0.0
118,2009-10-31,19550.0,21000.0,20283.0,19450.0,22000.0,17664.0,12350.0,20300.0,19880.0,19550.0,-0.18784530386740333,-5.78,16.37,-3.22,30.77,37993.0,0.0225,0.017,0.0243,0.0213,2.01,-2.25
119,2009-11-30,19150.0,19150.0,18615.0,17900.0,22000.0,18009.0,12350.0,19150.0,18330.0,17900.0,-0.10548523206751055,-4.25,7.28,4.93,40.29,74717.0,0.0213,0.0196,0.0222,0.0197,2.01,-2.05
120,2009-12-31,22000.0,22000.0,20395.0,18750.0,22000.0,18563.0,13650.0,22000.0,21750.0,21500.0,0.22351363433169422,10.0,1.85,0.23,44.74,121909.0,0.0205,0.0209,0.0216,0.0198,2.01,14.88
121,2010-01-31,21500.0,23600.0,22320.0,21100.0,23600.0,19173.0,14150.0,23100.0,22070.0,21200.0,0.18464176829268292,9.69,4.88,-2.71,52.48,370022.0,0.0226,0.03,0.0222,0.024,2.0,0.0
122,2010-02-28,22900.0,23800.0,22663.0,20850.0,23800.0,19719.0,15700.0,23800.0,23330.0,22900.0,0.7172595520421606,27.22,17.44,-3.17,37.95,55853.0,0.022,0.02,0.0225,0.0242,2.01,-0.43
123,2010-03-31,23800.0,24200.0,23330.0,22700.0,24200.0,20283.0,15800.0,23800.0,23600.0,23100.0,0.202425142291512,8.18,19.0,2.81,40.41,59722.0,0.0212,0.0178,0.0222,0.0222,2.0,3.93
124,2010-04-30,23300.0,25300.0,24468.0,23300.0,25300.0,20944.0,16600.0,24700.0,24120.0,23300.0,0.21633497027655724,8.37,19.18,-6.43,38.69,72001.0,0.0212,0.0164,0.0215,0.017,2.0,-2.1
125,2010-05-31,24150.0,24400.0,23680.0,22850.0,25300.0,21426.0,17900.0,24150.0,23640.0,23250.0,0.1547180504392179,5.46,26.11,2.77,35.29,28084.0,0.0209,0.0188,0.0213,0.0174,2.0,3.65
126,2010-06-30,23600.0,23600.0,22943.0,21950.0,25300.0,21663.0,17900.0,23600.0,23120.0,22500.0,-0.09071274298056155,-0.84,7.27,4.42,9.26,230923.0,0.0196,0.0162,0.0202,0.0168,2.03,-0.42
127,2010-07-31,23100.0,24450.0,23340.0,22850.0,25300.0,21903.0,17900.0,23500.0,23140.0,22850.0,-0.07590467784642542,-0.86,7.44,-1.7,11.33,82652.0,0.0165,0.0136,0.0198,0.0165,2.28,-2.12
128,2010-08-31,24650.0,24650.0,22790.0,21300.0,25300.0,22095.0,17900.0,24650.0,24180.0,23700.0,0.0979649787032655,2.07,7.64,1.02,21.13,278245.0,0.0173,0.0223,0.0196,0.0179,2.28,6.71
129,2010-09-30,26300.0,28150.0,26545.0,24650.0,28150.0,22606.0,17900.0,26900.0,26570.0,26300.0,0.36317460317460315,11.44,10.5,-0.19,31.5,109916.0,0.0206,0.0319,0.0206,0.0235,2.27,9.58
130,2010-10-31,29750.0,29750.0,27893.0,25450.0,29750.0,23227.0,17900.0,29750.0,29080.0,28300.0,0.5558988221664414,28.79,25.26,4.39,51.79,155328.0,0.0215,0.0236,0.0211,0.0258,2.26,13.12
131,2010-11-30,31000.0,31450.0,30093.0,29150.0,31450.0,24229.0,18650.0,31000.0,29690.0,29150.0,0.4713962508080155,29.17,30.8,5.08,61.88,59931.0,0.0216,0.0185,0.021,0.0217,2.51,4.2
132,2010-12-31,28000.0,30250.0,28328.0,26700.0,31450.0,24934.0,20850.0,28000.0,27700.0,27300.0,0.2368903557022369,6.46,18.64,1.08,27.27,71639.0,0.0221,0.021,0.0209,0.0209,2.51,-9.68
133,2011-01-31,25750.0,28700.0,26568.0,24100.0,31450.0,25283.0,20850.0,25900.0,25740.0,25600.0,-0.6803237228123419,-13.45,11.47,0.78,19.77,102815.0,0.0243,0.029,0.0208,0.0226,2.75,-8.04
134,2011-02-28,24500.0,26050.0,24970.0,23800.0,31450.0,25447.0,21300.0,24800.0,24590.0,24200.0,-2.2818311874105865,-15.95,0.82,0.62,6.99,67834.0,0.0225,0.0195,0.0209,0.0232,2.76,-4.67
135,2011-03-31,25900.0,26550.0,25563.0,24400.0,31450.0,25640.0,21300.0,26500.0,25720.0,25100.0,-0.8503401360544217,-7.5,-1.52,0.39,8.82,76403.0,0.0225,0.0234,0.0213,0.024,2.99,5.71
136,2011-04-30,27950.0,28800.0,28068.0,27100.0,31450.0,25935.0,21300.0,28800.0,28490.0,27950.0,0.49490950226244346,8.75,-6.05,2.38,17.68,114252.0,0.023,0.0261,0.0221,0.0234,3.02,7.5
137,2011-05-31,29500.0,30000.0,29178.0,27650.0,31450.0,26375.0,21300.0,29500.0,29100.0,28800.0,0.9214446952595937,20.41,-4.84,2.61,22.15,53544.0,0.0233,0.0206,0.0223,0.0235,3.03,5.55
138,2011-06-30,29650.0,29850.0,29338.0,28750.0,31450.0,26906.0,21300.0,29650.0,29440.0,29150.0,0.4637285491419657,11.89,5.89,-0.67,25.64,53551.0,0.0224,0.0114,0.0221,0.0195,3.28,1.72
139,2011-07-31,31300.0,32000.0,29775.0,27450.0,32000.0,27432.0,21300.0,32000.0,31660.0,31300.0,0.33774647887323944,11.99,21.79,-0.48,35.5,67444.0,0.02,0.0159,0.0221,0.016,3.27,7.38
140,2011-08-31,28150.0,30900.0,27928.0,26050.0,32000.0,27922.0,23800.0,28150.0,26930.0,26300.0,-0.32253521126760565,-4.58,14.9,-0.18,14.2,123031.0,0.0265,0.0479,0.0251,0.0298,3.27,-10.06
141,2011-09-30,23800.0,27200.0,25890.0,23100.0,32000.0,27857.0,23100.0,24650.0,23830.0,23100.0,2.07465825446898,-19.73,-10.19,-8.46,-9.51,137163.0,0.0269,0.0264,0.0247,0.0325,3.28,-11.52
142,2011-10-31,25800.0,25800.0,24113.0,20900.0,32000.0,27561.0,20900.0,25800.0,24990.0,24050.0,1.323042168674699,-17.57,-7.69,3.2,-13.28,99174.0,0.0283,0.0343,0.0256,0.037,3.26,8.4
143,2011-11-30,25900.0,26250.0,25593.0,24750.0,32000.0,27164.0,20900.0,26150.0,25770.0,25300.0,0.22613981762917934,-3.72,-11.15,3.81,-16.45,31833.0,0.0287,0.0207,0.0257,0.027,3.27,1.57
144,2011-12-31,26650.0,26850.0,26213.0,25200.0,32000.0,26964.0,20900.0,26650.0,26500.0,26350.0,-3.188796680497925,15.37,-8.58,0.95,-4.82,28689.0,0.0288,0.0167,0.0255,0.0208,3.29,2.3
145,2012-01-31,25300.0,27700.0,26073.0,24900.0,32000.0,26916.0,20900.0,25300.0,25080.0,24900.0,1.1085714285714285,-1.94,-19.17,0.0,-1.75,52577.0,0.0288,0.0155,0.0246,0.0174,3.27,-5.07
146,2012-02-29,25700.0,26600.0,25750.0,25100.0,32000.0,26957.0,20900.0,26600.0,26110.0,25700.0,-0.27346938775510204,-1.34,-3.38,-0.58,4.9,66176.0,0.0216,0.0127,0.0241,0.0149,3.26,2.59
147,2012-03-31,26500.0,27950.0,26900.0,25850.0,32000.0,27076.0,20900.0,26650.0,26190.0,25850.0,-inf,-0.56,11.34,-0.75,0.0,68021.0,0.0173,0.0184,0.0239,0.0159,3.24,3.11
148,2012-04-30,26550.0,26950.0,26225.0,25500.0,32000.0,26934.0,20900.0,26550.0,25950.0,25500.0,-1.3233532934131738,6.63,4.12,3.71,-5.01,29422.0,0.0163,0.0148,0.023,0.0156,3.26,0.19
149,2012-05-31,25750.0,27800.0,26283.0,24500.0,32000.0,26703.0,20900.0,25750.0,25440.0,25100.0,-0.014948859166011014,0.19,-0.58,2.59,-12.71,30021.0,0.0162,0.018,0.0229,0.0169,3.27,-3.01
150,2012-06-30,25950.0,27150.0,26048.0,25200.0,32000.0,26443.0,20900.0,27150.0,26610.0,25950.0,0.23952641165755917,-2.63,-2.63,-2.81,-10.98,69085.0,0.016,0.0172,0.0231,0.0167,3.26,1.57
151,2012-07-31,26050.0,26650.0,25970.0,25500.0,30900.0,26112.0,20900.0,26200.0,26100.0,25900.0,0.11210494931425163,-1.88,2.96,-2.25,-16.77,58510.0,0.0157,0.0115,0.0228,0.0159,3.02,0.39
152,2012-08-31,28200.0,28750.0,27440.0,25700.0,28750.0,26036.0,20900.0,28700.0,28330.0,27800.0,52.833333333333336,9.51,9.73,-1.4,0.18,57244.0,0.0149,0.0133,0.019,0.0128,3.01,8.25
153,2012-09-30,28750.0,29950.0,28758.0,27300.0,29950.0,26243.0,20900.0,29950.0,29430.0,28750.0,0.4176442984514313,8.9,10.36,-3.52,21.31,78904.0,0.0149,0.015,0.018,0.0132,3.01,0.88
154,2012-10-31,33800.0,33800.0,31588.0,29200.0,33800.0,26871.0,24500.0,33800.0,33420.0,33200.0,0.9593679458239277,29.75,27.31,1.2,31.01,96906.0,0.0166,0.0213,0.0163,0.0168,2.75,17.57
155,2012-11-30,32600.0,34350.0,32998.0,32050.0,34350.0,27517.0,24500.0,33700.0,32710.0,32050.0,0.5639737147274836,14.59,27.84,-2.54,25.87,76676.0,0.0163,0.0188,0.0163,0.0189,2.77,-2.54
156,2012-12-31,32150.0,33550.0,31490.0,29950.0,34350.0,27906.0,24500.0,32150.0,31520.0,30550.0,0.5548780487804879,11.83,21.78,5.24,21.32,188796.0,0.0168,0.0172,0.0164,0.0199,2.77,-0.92
157,2013-01-31,36800.0,36800.0,34210.0,32000.0,36800.0,28596.0,24500.0,36800.0,35500.0,35050.0,0.1953795379537954,8.88,41.27,8.08,45.45,109375.0,0.0183,0.0213,0.0169,0.0189,2.76,14.46
158,2013-02-28,42100.0,42100.0,39443.0,36800.0,42100.0,29681.0,24500.0,42100.0,41150.0,39100.0,0.47311485841552653,29.74,47.72,9.35,62.86,165805.0,0.0192,0.0218,0.0175,0.0195,2.76,19.09
159,2013-03-31,49950.0,50200.0,46290.0,41200.0,50200.0,31245.0,24500.0,50200.0,49330.0,48150.0,0.6333066453162529,55.37,73.74,2.57,87.43,135977.0,0.0208,0.0241,0.0181,0.0215,2.75,18.65
160,2013-04-30,56300.0,57600.0,52735.0,47250.0,57600.0,33539.0,24500.0,57600.0,55620.0,53900.0,0.5369924141008479,60.17,68.31,-1.23,112.05,176262.0,0.0214,0.0264,0.0191,0.0236,2.78,12.71
161,2013-05-31,54400.0,60000.0,56560.0,53500.0,60000.0,36092.0,25200.0,55800.0,54420.0,53500.0,0.2626280783749775,29.22,66.87,0.74,111.26,256601.0,0.0231,0.0278,0.02,0.0263,2.5,-3.37
162,2013-06-30,50000.0,54400.0,51420.0,48000.0,60000.0,38016.0,25500.0,50000.0,49590.0,48000.0,-0.004474773464593356,-0.4,55.52,-1.96,89.39,156002.0,0.0266,0.0364,0.022,0.0304,2.5,-10.39
163,2013-07-31,48000.0,53200.0,49510.0,46200.0,60000.0,40211.0,25700.0,48150.0,47420.0,46600.0,-0.17493472584856395,-14.74,30.43,-4.0,84.26,242501.0,0.0279,0.0295,0.0232,0.0306,2.53,-4.0
164,2013-08-31,48500.0,51700.0,48660.0,45850.0,60000.0,42009.0,27300.0,48500.0,47650.0,46800.0,-0.13736341705690364,-9.68,15.2,3.85,70.47,146150.0,0.0284,0.0279,0.0242,0.0299,2.51,3.52
165,2013-09-30,55000.0,56800.0,51820.0,47600.0,60000.0,43891.0,28800.0,56800.0,54660.0,52500.0,0.1095290251916758,10.0,10.11,7.21,91.3,311808.0,0.0294,0.0281,0.0252,0.0284,2.5,13.4
166,2013-10-31,49950.0,55000.0,52168.0,49950.0,60000.0,45667.0,29950.0,51500.0,50890.0,49950.0,0.0849727919631645,4.06,-11.28,-1.28,47.78,69539.0,0.0277,0.0151,0.0249,0.0247,2.52,-9.18
167,2013-11-30,48150.0,50700.0,48978.0,46050.0,60000.0,47045.0,29950.0,48900.0,48390.0,48150.0,0.023093768664144934,1.16,-11.97,-2.53,50.23,64565.0,0.0262,0.0198,0.025,0.0223,2.5,-5.22
168,2013-12-31,43500.0,48000.0,44843.0,41650.0,60000.0,48066.0,32000.0,43500.0,43190.0,42900.0,-0.5923512747875355,-20.91,-13.0,0.0,35.3,110272.0,0.0242,0.0211,0.0252,0.0191,2.52,-9.66
169,2014-01-31,48600.0,48750.0,47550.0,45500.0,60000.0,49177.0,35150.0,48750.0,48580.0,48400.0,-0.11200206932229696,-4.33,4.29,1.25,38.66,66744.0,0.023,0.0217,0.0254,0.0211,2.51,13.15
170,2014-02-28,51500.0,52900.0,50848.0,46600.0,60000.0,50161.0,41200.0,51500.0,51120.0,50400.0,0.30676220331392745,6.85,10.04,0.59,22.33,93359.0,0.0221,0.0233,0.0255,0.0221,2.49,5.86
171,2014-03-31,52000.0,56700.0,54170.0,51900.0,60000.0,50813.0,41650.0,53000.0,52400.0,51900.0,4.765853658536585,19.54,-5.45,-3.35,4.1,139977.0,0.021,0.0211,0.0252,0.0207,2.49,0.97
172,2014-04-30,48050.0,51900.0,49473.0,47000.0,60000.0,50576.0,41650.0,48050.0,47760.0,47000.0,0.07713310580204777,-1.13,-5.23,-2.44,-14.65,162287.0,0.021,0.0169,0.0245,0.0206,2.5,-7.42
173,2014-05-31,46300.0,49200.0,46160.0,43200.0,56800.0,49728.0,41650.0,47100.0,46360.0,45200.0,0.7329462989840348,-10.1,-3.84,-0.22,-13.78,99905.0,0.0222,0.0274,0.0245,0.0218,2.49,-3.64
174,2014-06-30,48300.0,48650.0,46645.0,44150.0,56800.0,49352.0,41650.0,48300.0,47750.0,46550.0,2.0411764705882356,-6.94,11.03,-0.72,-3.4,139007.0,0.0213,0.022,0.0231,0.022,2.49,4.32
175,2014-07-31,45950.0,48800.0,46915.0,44800.0,56800.0,49109.0,41650.0,47500.0,46160.0,44800.0,1.0234192037470726,-4.37,-5.45,0.99,-4.27,162874.0,0.0216,0.0193,0.0222,0.0226,2.49,-4.87
176,2014-08-31,51600.0,53000.0,49823.0,46550.0,56800.0,49210.0,41650.0,53000.0,52020.0,51200.0,1.6857142857142857,14.16,0.19,0.39,8.4,205352.0,0.0213,0.0205,0.0217,0.0203,2.24,15.18
177,2014-09-30,53500.0,54900.0,52845.0,51100.0,56700.0,49277.0,41650.0,54900.0,54180.0,53500.0,-3.945054945054945,10.77,3.08,0.56,-2.73,130794.0,0.0202,0.013,0.0204,0.0183,2.24,3.68
178,2014-10-31,52400.0,54200.0,51773.0,48200.0,56700.0,49237.0,41650.0,53300.0,52680.0,52100.0,2.8653061224489793,14.04,9.05,0.77,4.9,127834.0,0.0214,0.025,0.0212,0.0202,1.97,-2.06
179,2014-11-30,51900.0,52800.0,50538.0,47000.0,56700.0,49350.0,41650.0,52800.0,52240.0,51900.0,0.17838541666666669,1.37,11.85,0.19,7.68,88052.0,0.0201,0.0204,0.0211,0.02,1.99,-2.26
180,2014-12-31,54000.0,55400.0,53625.0,51800.0,56700.0,50081.0,43200.0,54000.0,53780.0,53400.0,0.03852526926263463,0.93,11.8,0.0,24.14,78194.0,0.0191,0.0147,0.0206,0.0199,2.03,4.05
181,2015-01-31,61000.0,62600.0,59645.0,56000.0,62600.0,51098.0,43200.0,61000.0,59020.0,56000.0,0.6695413563308505,17.08,32.75,6.27,25.51,154049.0,0.0217,0.0294,0.0218,0.0227,2.0,12.96
182,2015-02-28,64300.0,65100.0,62680.0,59300.0,65100.0,51954.0,43200.0,64900.0,63320.0,62000.0,0.849166062364032,23.42,24.85,2.55,27.58,69936.0,0.0219,0.0234,0.0216,0.0237,1.99,14.82
183,2015-03-31,67700.0,67700.0,61125.0,58400.0,67700.0,52596.0,43200.0,67700.0,64780.0,63000.0,0.8403444849287843,25.37,26.54,12.09,30.19,151939.0,0.0232,0.0216,0.0217,0.026,1.74,5.29
184,2015-04-30,79400.0,81000.0,73830.0,68500.0,81000.0,54709.0,43200.0,80200.0,79800.0,79400.0,0.46229307173513184,30.16,52.4,-1.98,65.24,190361.0,0.023,0.0268,0.0225,0.0232,1.74,20.3
185,2015-05-31,101500.0,112500.0,98145.0,77700.0,112500.0,58703.0,44150.0,109500.0,106600.0,101500.0,0.46443481053307645,57.85,95.57,-7.31,124.56,174159.0,0.0298,0.049,0.0254,0.0342,1.74,26.88
186,2015-06-30,128000.0,128000.0,114295.0,99400.0,128000.0,64552.0,44800.0,128000.0,122700.0,118000.0,0.5692988303739167,93.94,137.04,8.94,165.01,271025.0,0.0329,0.0367,0.0273,0.0397,1.5,26.11
