,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
134,2011-02-28,2.76,-6.14,9234.123950751147,0.77638,-5.8040815851502624e-06,-20.78,-20.78,0.0312,-20.78,-6.14
135,2011-03-31,2.99,8.78,10226.603188363846,1.00123,1.0930099410182484e-05,28.96,28.96,0.0366,28.96,8.78
136,2011-04-30,3.02,5.9,9465.895941859158,1.08608,2.9363913312868112e-06,8.94,8.94,0.0419,8.94,5.9
137,2011-05-31,3.03,-2.63,5903.361973781702,1.20912,7.18078091880752e-06,11.33,11.33,0.032,11.33,-2.63
138,2011-06-30,3.28,-2.68,5515.256067372416,1.30669,6.9178386701987e-06,10.0,10.0,0.0244,10.0,-2.68
139,2011-07-31,3.27,0.91,4574.837516778154,1.42973,3.82925607815909e-06,11.59,11.59,0.0201,11.59,0.91
140,2011-08-31,3.27,-12.61,6844.138100542708,1.09457,-8.13883083127582e-06,-23.44,-23.44,0.063,-23.44,-12.61
141,2011-09-30,3.28,-4.85,5032.568478223953,0.69492,-6.382234544550095e-06,-33.68,-33.68,0.0423,-33.68,-4.85
142,2011-10-31,3.26,8.45,7918.413640381654,0.79335,-3.5511335355152323e-06,14.16,14.16,0.0643,14.16,8.45
143,2011-11-30,3.27,-3.48,6898.047299853095,0.78911,1.1089054127932249e-05,1.75,1.75,0.044,1.75,-3.48
144,2011-12-31,3.29,-1.82,4571.716888744198,0.75941,-8.664760121078602e-07,-2.82,-2.82,0.0275,-2.82,-1.82
145,2012-01-31,3.27,7.9,3959.799075989408,0.90109,9.345418694813654e-06,15.08,15.08,0.0201,15.08,7.9
146,2012-02-29,3.26,3.98,4579.808415485023,0.90109,-4.790097440021402e-06,0.49,0.49,0.0331,0.49,3.98
147,2012-03-31,3.24,-0.21,2650.3911890311056,0.89234,-5.386088056716105e-06,-0.97,-0.97,0.0195,-0.97,-0.21
148,2012-04-30,3.26,-0.84,2604.7210725120203,0.74537,-1.1192801149189917e-05,-16.47,-16.47,0.0222,-16.47,-0.84
149,2012-05-31,3.27,-7.68,3237.3662116796245,0.58527,-1.1398805415854548e-05,-21.48,-21.48,0.0285,-21.48,-7.68
150,2012-06-30,3.26,-0.15,2636.6220257815107,0.62901,-7.538314051034286e-06,4.2,4.2,0.0248,4.2,-0.15
151,2012-07-31,3.02,2.12,3444.659426778189,0.59489,-1.2376484911564979e-06,-5.42,-5.42,0.0293,-5.42,2.12
152,2012-08-31,3.01,0.19,2493.193567261489,0.61239,1.2499109443482993e-05,2.94,2.94,0.0198,2.94,0.19
153,2012-09-30,3.01,3.93,2649.2333321942383,0.56777,-2.257565450963049e-05,-11.58,-11.58,0.0165,-11.58,3.93
154,2012-10-31,2.75,-4.69,4045.995354568053,0.43524,-1.9756665057853778e-05,-23.34,-23.34,0.0213,-23.34,-4.69
155,2012-11-30,2.77,1.63,4678.04821901658,0.37925,-2.2320796882249437e-05,-12.69,-12.69,0.034,-12.69,1.63
156,2012-12-31,2.77,4.85,9534.682077860709,0.46192,-6.379366216526806e-06,26.62,26.62,0.0326,26.62,4.85
157,2013-01-31,2.76,-2.22,5998.031629576242,0.44105,9.379245589344454e-06,1.14,1.14,0.0196,1.14,-2.22
158,2013-02-28,2.76,3.85,4918.60206257096,0.37621,-2.9166093599511867e-05,-14.7,-14.7,0.0139,-14.7,3.85
159,2013-03-31,2.75,-1.72,4513.288472354272,0.37745,-1.3700238397410681e-05,0.33,0.33,0.0186,0.33,-1.72
160,2013-04-30,2.78,-2.91,5360.442001598008,0.35267,-5.970103197984334e-07,-6.56,-6.56,0.0184,-6.56,-2.91
161,2013-05-31,2.5,2.25,5590.91789005402,0.39645,-2.4233299460492356e-06,12.41,12.41,0.0158,12.41,2.25
162,2013-06-30,2.5,-6.31,5342.032039995419,0.36052,-4.7281994455301955e-06,-3.85,-3.85,0.0307,-3.85,-6.31
163,2013-07-31,2.53,2.36,12027.048543336203,0.46417,3.3979723147701724e-06,28.75,28.75,0.0435,28.75,2.36
164,2013-08-31,2.51,1.19,10025.993414968956,0.43113,-5.220649428018203e-06,-8.58,-8.58,0.0258,-8.58,1.19
165,2013-09-30,2.5,3.64,12197.067664240332,0.53438,5.777730663675788e-06,23.95,23.95,0.0199,23.95,3.64
166,2013-10-31,2.52,2.3,12497.319157640877,0.61532,7.932296207647456e-06,15.15,15.15,0.0281,15.15,2.3
167,2013-11-30,2.5,-0.26,9099.759818598099,0.67726,8.896846517935872e-06,9.48,9.48,0.0225,9.48,-0.26
168,2013-12-31,2.52,-1.98,4951.27476558944,0.72021,1.5935189027599433e-05,6.34,6.34,0.0124,6.34,-1.98
169,2014-01-31,2.51,-3.96,8324.115143288085,0.58825,-1.1132797563841754e-06,-11.63,-11.63,0.0289,-11.63,-3.96
170,2014-02-28,2.49,2.18,7098.521057354543,0.60605,9.26240741654492e-06,1.42,1.42,0.0261,1.42,2.18
171,2014-03-31,2.49,-0.12,4900.161628618121,0.59212,-4.270395046246654e-07,-2.3,-2.3,0.0265,-2.3,-0.12
172,2014-04-30,2.5,-1.08,5661.463131338201,0.48143,-1.373609284407065e-05,-19.74,-19.74,0.0218,-19.74,-1.08
173,2014-05-31,2.49,1.81,9175.16450525735,0.51472,-5.289255998396228e-06,6.91,6.91,0.0387,6.91,1.81
174,2014-06-30,2.49,0.24,5599.40916426513,0.54258,4.995772626657423e-06,5.41,5.41,0.0164,5.41,0.24
175,2014-07-31,2.49,3.5,6305.869671525368,0.51394,-7.78293101979076e-06,-5.28,-5.28,0.0196,-5.28,3.5
176,2014-08-31,2.24,-0.97,8818.394550965233,0.55806,-5.558059811398617e-06,4.34,4.34,0.0264,4.34,-0.97
177,2014-09-30,2.24,-3.26,9377.94342293066,0.55729,1.1396092085822287e-05,-0.14,-0.14,0.0284,-0.14,-3.26
178,2014-10-31,1.97,-2.46,7941.303435017445,0.60528,1.6318188760181177e-05,8.61,8.61,0.0277,8.61,-2.46
179,2014-11-30,1.99,4.27,6492.785773046693,0.60915,5.166464225975637e-06,-2.48,-2.48,0.0238,-2.48,4.27
180,2014-12-31,2.03,-3.8,4032.585907923732,0.54877,-3.824538072480407e-06,-9.91,-9.91,0.0175,-9.91,-3.8
181,2015-01-31,2.0,2.39,5850.050720306672,0.51724,2.1302559348798823e-05,15.94,15.94,0.0295,15.94,2.39
182,2015-02-28,1.99,-0.29,5998.077131816968,0.59149,2.373044512441002e-05,16.19,16.19,0.0234,16.19,-0.29
183,2015-03-31,1.74,2.31,7589.098720178373,0.68588,9.694250309819615e-06,15.96,15.96,0.0361,15.96,2.31
184,2015-04-30,1.74,3.55,14300.301795834477,1.09488,-2.4079021258927984e-06,58.18,58.18,0.0529,58.18,3.55
185,2015-05-31,1.74,-2.85,11886.336975947004,1.05084,-1.5479065219153022e-06,-8.74,-8.74,0.0338,-8.74,-2.85
186,2015-06-30,1.5,-3.12,12869.197866216737,1.21444,-2.485882845194547e-06,15.57,15.57,0.0485,15.57,-3.12
187,2015-07-31,1.5,-3.16,13492.15877695833,1.13264,-2.45391168173065e-06,-6.74,-6.74,0.0442,-6.74,-3.16
188,2015-08-31,1.52,-4.71,15049.296436644352,0.91555,-4.944278540074628e-06,-19.17,-19.17,0.0596,-19.17,-4.71
189,2015-09-30,1.49,1.68,10119.059719652843,1.04454,4.3067640658771335e-06,14.09,14.09,0.0403,14.09,1.68
190,2015-10-31,1.5,5.37,7074.4332148644535,1.11376,4.570347709664077e-06,6.63,6.63,0.0322,6.63,5.37
191,2015-11-30,1.5,-2.07,6230.180441672715,1.0823,6.323774854971075e-06,-2.82,-2.82,0.0264,-2.82,-2.07
192,2015-12-31,1.52,-1.58,5156.648210195632,1.0823,8.715208786926111e-06,0.0,0.0,0.0267,0.0,-1.58
193,2016-01-31,1.5,-3.78,8264.557683209548,1.00295,1.5682738963468904e-05,14.7,14.7,0.0412,14.7,-3.78
194,2016-02-29,1.52,1.09,7662.173237866182,1.20959,2.345530100712714e-05,20.6,20.6,0.035,20.6,1.09
195,2016-03-31,1.53,4.79,7094.145632593047,1.29023,1.0893392035413551e-05,6.67,6.67,0.0259,6.67,4.79
196,2016-04-30,1.5,-0.13,7214.723574207733,1.18691,2.7411382514983697e-07,-9.77,-9.77,0.0268,-9.77,-0.13
197,2016-05-31,1.48,-0.64,4977.399025908817,1.13903,3.5612337090279983e-06,-4.03,-4.03,0.0154,-4.03,-0.64
198,2016-06-30,1.23,1.0,6104.3263385896835,1.20707,7.2594653514007346e-06,4.59,4.59,0.0374,4.59,1.0
199,2016-07-31,1.24,3.78,5689.972794155869,1.18439,-1.2112926695196028e-06,-2.49,-2.49,0.0218,-2.49,3.78
200,2016-08-31,1.25,2.14,5677.95163145163,0.98531,-1.5939793494968765e-05,-16.81,-16.81,0.016,-16.81,2.14
201,2016-09-30,1.26,0.0,5537.897306989823,1.07603,1.0899436686623077e-06,7.02,7.02,0.0222,7.02,0.0
202,2016-10-31,1.24,-0.61,5211.233186910354,1.03067,-3.163254597643954e-06,-4.22,-4.22,0.0222,-4.22,-0.61
203,2016-11-30,1.23,-0.88,6639.953542436397,1.12895,5.898622398353501e-06,9.27,9.27,0.0304,9.27,-0.88
204,2016-12-31,1.27,2.81,5847.150453190221,1.38851,1.2798672061002015e-05,22.44,22.44,0.027,22.44,2.81
205,2017-01-31,1.25,3.11,5113.140943282271,1.18835,-4.676225781695601e-06,-2.0,-2.0,0.0247,-2.0,3.11
206,2017-02-28,1.26,-0.16,5039.148199105991,1.17074,-5.296012038112692e-07,-5.67,-5.67,0.0224,-5.67,-0.16
207,2017-03-31,1.27,3.92,5016.583891971433,1.07832,-1.0163971129115165e-05,-7.89,-7.89,0.0165,-7.89,3.92
208,2017-04-30,1.21,2.12,4646.484971245194,1.0409,-9.630951518574703e-06,-3.27,-3.27,0.0163,-3.27,2.12
209,2017-05-31,1.26,6.08,8378.02220961644,1.18835,6.849096041890554e-06,14.16,14.16,0.0339,14.16,6.08
210,2017-06-30,1.29,2.35,9000.39700105435,1.11353,-3.987917976570358e-06,-7.66,-7.66,0.0196,-7.66,2.35
211,2017-07-31,1.24,0.91,7848.367329872445,1.13773,-6.368110874533606e-06,2.17,2.17,0.0227,2.17,0.91
