,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
30,2002-06-30,5900,6670,6221,5670,8450,5807,4300,6290,6012,5670,-3.2428198433420365,-24.84,4.42,-4.07,7.66,2846,0.0301,0.042,0.0276,0.0284,4.26,-11.14
31,2002-07-31,6040,6440,6118,5720,8450,5883,4300,6060,5984,5870,-0.3019043195541105,-6.5,5.96,5.59,21.53,2756,0.0303,0.0206,0.0275,0.0285,4.27,2.37
32,2002-08-31,6720,6750,6484,5820,8450,6004,4300,6750,6694,6640,0.02130076682760579,0.75,-7.95,2.28,35.21,4744,0.0261,0.0199,0.0276,0.0289,4.28,10.89
33,2002-09-30,7000,7880,7333,6800,8450,6231,4550,7310,7160,7000,0.33971204665573174,18.64,-8.74,-6.67,54.87,11362,0.0284,0.0405,0.0279,0.0282,4.28,4.17
34,2002-10-31,7350,7460,7188,7000,8450,6433,4875,7360,7342,7320,0.41824141920555347,21.69,13.78,-1.47,51.86,7811,0.0271,0.0101,0.0276,0.0256,4.28,5.0
35,2002-11-30,7570,7690,7517,7320,8450,6652,4940,7650,7598,7550,0.22558484961010028,12.15,14.18,-1.56,53.86,12956,0.023,0.0095,0.0276,0.0236,4.28,3.13
36,2002-12-31,6020,8090,7721,6020,8450,6816,5240,8090,7410,6020,-2.1374045801526718,-14.0,2.03,-25.4,6.55,50912,0.028,0.0456,0.0288,0.0276,4.52,-20.48
37,2003-01-31,5260,6030,5586,5260,8450,6826,5260,5500,5358,5260,5.455066921606118,-28.53,-13.2,-4.19,-5.23,12692,0.0272,0.0147,0.0287,0.0282,4.34,-12.62
38,2003-02-28,5550,5640,5310,5100,8450,6754,5100,5640,5564,5500,1.1251564455569463,-26.97,-17.41,1.46,-23.97,11848,0.0266,0.0158,0.0262,0.0292,4.27,3.16
39,2003-03-31,6070,6200,5923,5520,8090,6615,5100,6180,6058,5930,-0.03978906999041227,0.83,-13.29,1.34,-20.86,5318,0.0242,0.0249,0.026,0.0202,4.27,9.37
40,2003-04-30,6840,7010,6654,6300,8090,6559,5100,6840,6732,6590,5.108843537414966,30.04,-7.07,-0.58,5.88,5008,0.0251,0.018,0.0259,0.0206,4.26,10.68
41,2003-05-31,7330,7340,6975,6650,8090,6574,5100,7340,7264,7200,3.2393939393939393,32.07,-3.17,2.66,9.9,5538,0.0251,0.0126,0.0257,0.0186,4.01,7.16
42,2003-06-30,8030,8030,7753,7490,8090,6699,5100,8030,7866,7760,0.8293628808864266,29.94,33.39,1.9,36.1,6812,0.0173,0.0093,0.023,0.0136,4.1,9.55
43,2003-07-31,7690,8090,7745,7330,8140,6844,5100,7690,7604,7450,0.45497803806734993,12.43,46.2,4.91,27.32,878,0.0165,0.0131,0.0225,0.0121,3.75,-4.23
44,2003-08-31,6760,7760,7160,6670,8140,6902,5100,6880,6754,6670,-52.66666666666667,-7.9,21.8,-3.01,0.15,6682,0.0158,0.0136,0.0222,0.0125,3.72,-11.52
45,2003-09-30,7030,7130,6884,6720,8140,6866,5100,7130,7006,6900,-28.953488372093023,-12.45,13.75,1.01,0.43,1806,0.0149,0.0188,0.0199,0.0155,3.77,3.99
46,2003-10-31,6800,6850,6789,6700,8140,6832,5100,6800,6790,6760,1.5467914438502672,-11.57,-0.58,1.49,-7.48,4980,0.0133,0.0055,0.0198,0.0142,3.84,-3.27
47,2003-11-30,6290,6920,6641,6230,8140,6761,5100,6430,6312,6230,0.33062645011600933,-5.7,-12.64,-4.26,-17.24,5552,0.0132,0.0134,0.02,0.0137,3.78,-7.5
48,2003-12-31,5920,7140,6656,5920,8140,6674,5100,6940,6526,5920,9.512048192771084,-15.79,-26.28,-14.7,-1.66,20565,0.0202,0.0391,0.0188,0.0241,3.97,-5.88
49,2004-01-31,5340,6000,5528,5260,8140,6678,5100,5360,5336,5260,-14.124999999999998,-21.47,-30.56,0.19,1.52,5924,0.0205,0.0319,0.0189,0.0254,3.78,-9.8
50,2004-02-29,5360,5850,5544,5300,8140,6693,5260,5390,5358,5300,3.7538071065989844,-14.79,-19.64,0.37,-3.94,2652,0.0214,0.0206,0.0192,0.027,3.78,0.0
51,2004-03-31,5290,5400,5275,5130,8140,6637,5130,5290,5218,5130,0.8280155642023347,-10.64,-24.75,1.34,-12.85,1935,0.0204,0.0117,0.0178,0.0161,3.74,-1.31
52,2004-04-30,5140,5300,5186,5000,8140,6520,5000,5160,5120,5000,0.15090543259557343,-3.75,-24.41,0.78,-24.85,3534,0.0208,0.0116,0.0174,0.015,3.76,-2.65
53,2004-05-31,4335,5150,4659,4200,8140,6336,4200,4345,4267,4200,0.4679393049437103,-19.12,-31.08,-0.23,-40.86,2460,0.0233,0.0297,0.0188,0.0191,3.77,-15.66
54,2004-06-30,4055,4275,4123,4000,8140,6023,4000,4055,4034,4020,0.46868686868686865,-23.2,-31.5,1.38,-49.5,1630,0.017,0.0076,0.0186,0.0183,3.78,-4.7
55,2004-07-31,4050,4155,4066,4000,7760,5698,4000,4155,4062,4000,0.44813015001056417,-21.21,-24.16,-0.86,-47.33,2088,0.0159,0.0095,0.0184,0.0178,3.77,-0.12
56,2004-08-31,4185,4285,4149,4080,7140,5433,4000,4185,4127,4085,0.09083749015489628,-3.46,-21.92,0.72,-38.09,6187,0.0157,0.0158,0.0185,0.0115,3.52,3.33
57,2004-09-30,4140,4260,4138,4075,7140,5221,4000,4140,4118,4090,-0.05108246168815374,2.1,-21.59,1.22,-41.11,2204,0.0155,0.0084,0.0179,0.0117,3.55,-1.08
58,2004-10-31,4130,4220,4109,4050,7140,5001,4000,4130,4086,4050,-0.08295048494129659,3.25,-17.4,0.85,-39.18,3312,0.0151,0.0093,0.0179,0.0116,3.53,-0.12
59,2004-11-30,4405,4460,4305,4160,7140,4791,4000,4460,4415,4360,-0.17550884217550883,5.26,3.53,2.44,-29.97,8495,0.0106,0.0112,0.0179,0.0097,3.26,6.66
60,2004-12-31,4100,4440,4271,4040,5850,4589,4000,4200,4136,4040,0.03155497722836695,-0.97,1.11,-3.3,-30.74,5468,0.0117,0.0136,0.0145,0.0114,3.29,-6.92
61,2005-01-31,4295,4295,4184,4120,5850,4492,4000,4295,4242,4180,-0.20439448134900357,4.0,6.05,3.0,-19.57,5806,0.0116,0.0096,0.0141,0.0118,3.26,4.76
62,2005-02-28,4945,4945,4597,4230,5400,4418,4000,4945,4850,4805,-1.5348837209302326,11.88,20.9,0.92,-7.74,13404,0.0118,0.0153,0.0138,0.0135,3.28,16.9
63,2005-03-31,4550,5140,4743,4480,5300,4374,4000,4580,4539,4480,-0.7848463187991422,10.98,9.9,0.33,-13.99,3238,0.0131,0.0154,0.0142,0.0147,3.26,-7.99
64,2005-04-30,4330,4670,4526,4300,5150,4324,4000,4480,4442,4330,-0.1761194029850746,2.36,4.84,-2.7,-13.4,5416,0.0151,0.0204,0.015,0.018,3.29,-5.04
65,2005-05-31,3850,4440,4071,3760,5140,4277,3760,3850,3802,3760,1.9785522788203755,-22.14,-12.6,1.18,-11.19,9210,0.0187,0.0295,0.015,0.0223,3.29,-11.09
66,2005-06-30,3920,3920,3873,3840,5140,4255,3760,3920,3869,3840,3.7537537537537538,-12.5,-4.39,1.29,-3.33,3580,0.0181,0.007,0.015,0.0208,3.3,2.08
67,2005-07-31,4525,4525,4163,4020,5140,4262,3760,4525,4392,4230,0.3427265803503427,4.5,6.97,9.56,13.13,23430,0.0187,0.0146,0.0154,0.0199,3.27,16.62
68,2005-08-31,4055,4330,4169,4055,5140,4267,3760,4115,4078,4055,-1.7106109324758845,5.32,-18.0,-2.05,-3.11,8002,0.0181,0.0127,0.0153,0.0128,3.25,-10.39
69,2005-09-30,4340,4340,4193,4100,5140,4271,3760,4340,4313,4290,2.217391304347826,10.71,-3.13,3.58,4.83,6367,0.0175,0.0066,0.0152,0.0129,3.28,6.9
70,2005-10-31,4825,5100,4737,4390,5140,4321,3760,4900,4853,4820,0.393939393939394,6.63,11.43,-1.23,16.83,7676,0.0194,0.0286,0.017,0.0187,3.51,11.18
71,2005-11-30,6080,6250,5633,4920,6250,4434,3760,6250,6174,6080,1.3085218306154653,49.75,58.33,-1.94,38.02,13668,0.0181,0.0239,0.0182,0.0218,3.5,26.14
72,2005-12-31,6690,6920,6280,5830,6920,4600,3760,6740,6712,6690,0.83366366824211,54.68,72.42,-3.04,65.59,8004,0.0208,0.0275,0.0194,0.0264,3.76,8.43
73,2006-01-31,6090,7160,6507,5590,7160,4799,3760,6100,5916,5590,0.6274228284278536,26.22,34.59,8.94,41.79,8919,0.0234,0.0306,0.0211,0.0275,3.76,-8.97
74,2006-02-28,5450,5950,5593,5430,7160,4872,3760,5480,5460,5430,-1.0861900097943191,-11.09,32.44,-0.91,10.21,1666,0.024,0.0167,0.021,0.0255,3.99,-10.66
75,2006-03-31,6200,6200,5640,5330,7160,4946,3760,6200,5844,5750,-0.2018753447324876,-7.32,42.86,8.77,36.26,2776,0.0254,0.0237,0.0216,0.0246,3.97,13.76
76,2006-04-30,6390,6600,6302,6020,7160,5084,3760,6450,6342,6270,0.11142387989678629,4.75,32.57,2.24,42.63,2916,0.0239,0.0177,0.0214,0.0187,3.97,11.13
77,2006-05-31,6100,6550,6228,6000,7160,5256,3820,6140,6110,6040,0.20271877655055223,11.93,0.33,-1.61,58.85,2118,0.0229,0.0183,0.0203,0.0201,3.96,-4.54
78,2006-06-30,5140,6200,5252,4995,7160,5380,3955,5140,5051,4995,-0.3409383033419023,-10.61,-23.17,0.78,31.12,2196,0.0242,0.0331,0.0223,0.0238,4.21,-15.74
79,2006-07-31,5160,5270,5172,5070,7160,5467,4055,5180,5166,5150,-1.3720598717034926,-19.25,-15.27,0.19,14.03,1048,0.0202,0.0067,0.022,0.022,4.22,0.39
80,2006-08-31,5600,5600,5277,4920,7160,5561,4100,5600,5524,5480,-0.21522309711286086,-8.2,2.75,1.82,38.1,812,0.0212,0.0186,0.0223,0.0222,4.49,8.53
81,2006-09-30,5780,5870,5724,5500,7160,5684,4340,5790,5788,5780,0.4161712247324614,14.0,0.52,0.0,33.64,294,0.0188,0.0065,0.0222,0.0119,4.48,5.47
82,2006-10-31,5630,5780,5626,5400,7160,5760,4885,5670,5624,5500,0.5461630695443644,9.11,-11.89,-0.88,16.68,3866,0.0195,0.0209,0.0216,0.0166,4.48,-2.6
83,2006-11-30,8700,8900,7382,6200,8900,5908,4920,8900,8622,8200,1.356927361336737,58.47,42.62,7.54,43.09,12872,0.0189,0.0261,0.0224,0.0218,4.49,58.18
84,2006-12-31,9690,9980,9164,8450,9980,6132,4920,9980,9770,9530,1.502230151650312,67.36,93.99,-2.91,44.84,2454,0.0192,0.0201,0.0218,0.0241,4.6,12.28
85,2007-01-31,9200,9770,9167,9000,9990,6373,4920,9200,9140,9100,1.241629136479342,63.41,78.29,1.21,51.07,1840,0.0195,0.0137,0.0205,0.022,4.61,-5.06
86,2007-02-28,11600,12650,10884,9200,12650,6790,4920,12650,12150,11600,0.3049450549450549,34.41,109.01,-7.94,112.84,5938,0.0242,0.0376,0.0226,0.0265,4.55,27.47
87,2007-03-31,15000,15150,13753,12000,15150,7477,4920,15150,15000,14850,0.3406477279791135,54.8,159.52,0.0,160.87,5536,0.0269,0.028,0.0238,0.0295,4.63,29.31
88,2007-04-30,13450,15800,14395,13150,15800,8170,4920,13800,13570,13400,0.418137387998914,46.2,144.55,-2.54,110.49,11036,0.0276,0.0254,0.0241,0.0324,4.88,-10.33
89,2007-05-31,14950,15100,14360,13200,15800,8847,4920,14950,14660,14500,0.19906258615936032,28.88,71.84,1.7,145.08,21618,0.026,0.0172,0.024,0.0247,4.56,11.15
90,2007-06-30,13850,15850,14735,13850,15850,9609,4920,14400,14130,13850,-0.04070908880933133,-7.05,42.93,-5.46,173.18,15060,0.0255,0.0178,0.0226,0.0206,4.52,-5.78
91,2007-07-31,16200,16200,15058,13900,16200,10441,4920,16200,15960,15700,0.09558308015891563,20.45,76.09,0.62,213.95,17620,0.0263,0.0187,0.023,0.0183,4.76,16.97
92,2007-08-31,18000,18000,16563,14500,18000,11439,5400,18000,17920,17800,0.09212843788104592,20.4,55.17,4.65,221.43,13602,0.0254,0.0381,0.0248,0.0263,4.98,11.11
93,2007-09-30,18950,19700,18495,17300,19700,12403,5400,19650,19320,18850,0.1513484975141889,34.4,27.61,-2.82,227.29,6256,0.0237,0.0173,0.0253,0.0261,4.98,5.28
94,2007-10-31,18750,20100,18933,17900,20100,13538,5690,19000,18840,18750,0.0675420528664607,15.74,39.41,0.27,233.04,6454,0.0225,0.0184,0.0251,0.0263,5.02,-1.06
95,2007-11-30,15650,18750,16648,14750,20100,14394,8450,15650,15220,14850,-0.1512079108774565,-12.08,7.93,3.99,79.89,2603,0.0243,0.0272,0.025,0.0216,5.02,-16.76
96,2007-12-31,15000,16100,14975,13400,20100,14834,9000,15000,14010,13400,-0.3802919708029197,-20.84,6.38,9.49,54.8,2497,0.0259,0.0291,0.0256,0.0248,5.02,0.0
97,2008-01-31,13800,15200,14593,13500,20100,15315,9250,14300,13980,13500,-0.528,-26.4,-14.81,-3.5,50.0,2456,0.0256,0.016,0.0258,0.0247,4.96,-8.0
98,2008-02-29,13000,14000,13548,12700,20100,15521,12000,13750,13160,12700,-1.2452361226180613,-15.03,-27.17,-6.81,12.07,2793,0.0239,0.0323,0.025,0.0262,4.94,-7.47
99,2008-03-31,12000,14000,12815,12000,20100,15448,12000,12400,12220,12000,1.0,-20.0,-36.68,-4.0,-20.0,2693,0.0316,0.0554,0.0279,0.0373,4.98,-7.69
100,2008-04-30,15500,15500,13558,12250,20100,15366,12000,15500,15150,14800,0.9717847769028871,14.81,-17.55,1.31,15.24,10171,0.0339,0.0317,0.0285,0.0409,4.95,25.0
101,2008-05-31,16650,17500,16343,14800,20100,15534,12000,16750,16630,16300,1.8934592043155765,28.08,6.39,-1.48,14.83,2421,0.0337,0.0267,0.0292,0.0398,5.04,7.42
102,2008-06-30,15600,16550,15558,14700,20100,15604,12000,16200,15820,15500,2.041930379746835,25.81,4.0,-4.29,12.64,3417,0.0327,0.021,0.0293,0.0272,5.01,-6.31
103,2008-07-31,12000,12250,11910,11100,20100,15338,11100,12000,11880,11800,0.8708060161974547,-22.58,-13.04,-2.04,-25.93,2108,0.0366,0.0428,0.0314,0.0322,5.03,-23.08
104,2008-08-31,9290,12100,10693,9120,20100,14874,9120,9580,9382,9120,0.9251459549624687,-44.37,-28.54,-6.16,-47.96,18676,0.0358,0.0235,0.0304,0.0312,5.25,-21.27
105,2008-09-30,7900,9470,8850,7900,20100,14082,7900,8580,8264,7900,0.8465100325844623,-49.36,-36.29,-6.29,-58.31,12399,0.03,0.0209,0.0304,0.0241,5.22,-14.96
106,2008-10-31,5800,7190,6086,3920,18800,12947,3920,5800,4877,3920,0.7480816562907197,-51.67,-62.58,26.36,-69.07,19756,0.0431,0.087,0.0385,0.0525,4.14,-26.58
107,2008-11-30,6800,7280,6592,5850,17500,12106,3920,6800,6192,5850,0.4653374794219865,-25.44,-59.4,9.85,-54.67,3210,0.0471,0.0509,0.0405,0.0591,3.99,50.94
108,2008-12-31,7220,7220,6826,6510,17500,11427,3920,7220,7086,7000,0.16599190283400808,-8.61,-53.72,3.14,-51.87,738,0.0447,0.0209,0.0401,0.058,3.02,6.18
109,2009-01-31,6820,7220,6664,6350,17500,10782,3920,6820,6722,6620,-0.5173807599029911,25.6,-43.17,3.02,-49.48,3084,0.0452,0.0287,0.0407,0.0354,2.41,-5.54
110,2009-02-28,7950,8860,7760,6810,17500,10346,3920,7950,7790,7700,-0.6475935828877005,24.22,-17.01,-0.13,-37.4,753,0.0465,0.037,0.041,0.0293,1.87,20.09
111,2009-03-31,8650,9320,7894,7000,17500,9893,3920,9320,8892,8500,-0.7095272206303724,19.81,9.49,2.37,-27.92,8436,0.0473,0.0341,0.0394,0.0338,1.73,8.81
112,2009-04-30,11500,11500,10091,8970,17500,9598,3920,11500,11010,10500,-2.65865943432778,68.62,111.79,11.65,-25.81,21483,0.0326,0.0292,0.0392,0.034,1.85,27.92
113,2009-05-31,12400,14150,13168,11500,16650,9388,3920,13200,12440,12000,-2.1735922330097086,55.97,82.35,-7.46,-25.75,10437,0.0315,0.0388,0.0398,0.0335,1.96,12.73
114,2009-06-30,12000,12800,12160,11650,14600,9114,3920,12150,12020,11800,-1.4506065857885615,33.48,66.2,-0.83,-23.08,5079,0.0316,0.0275,0.04,0.0318,1.96,-3.23
115,2009-07-31,12700,12900,12348,11800,14150,9124,3920,12850,12770,12700,1.7890222984562607,10.43,86.22,-0.78,5.83,5196,0.0309,0.0143,0.0382,0.0221,1.95,5.83
116,2009-08-31,11850,12750,12363,11850,14150,9270,3920,12100,11940,11850,-0.16110304789550076,-4.44,49.06,-0.42,27.56,10776,0.0271,0.0118,0.0375,0.0168,1.99,-6.69
117,2009-09-30,11500,12350,11848,11500,14150,9529,3920,11700,11590,11500,-0.09150757077024357,-4.17,27.92,-2.54,45.57,6034,0.0241,0.0151,0.0371,0.0135,2.0,-3.36
118,2009-10-31,11500,11850,11485,11250,14150,9963,5800,11700,11460,11250,-0.08766437069505323,-9.8,0.0,-1.71,111.79,3354,0.0179,0.0126,0.0287,0.013,2.01,0.0
119,2009-11-30,10700,12100,11450,10700,14150,10369,6350,11300,11090,10700,-0.17576285963382737,-10.08,-13.71,-8.15,57.35,6245,0.0152,0.0225,0.0254,0.0169,2.01,-6.96
120,2009-12-31,10500,10900,10600,10100,14150,10682,6350,10900,10640,10450,-0.1915034118423949,-8.7,-12.5,0.0,45.43,9601,0.0163,0.0202,0.0254,0.0189,2.01,-1.87
121,2010-01-31,10700,11000,10645,10400,14150,10965,6810,11000,10870,10700,-0.09038297872340424,-5.31,-16.08,-0.47,58.75,4711,0.0159,0.0106,0.0243,0.0184,2.0,2.39
122,2010-02-28,11850,11850,11048,10200,14150,11229,7000,11850,11650,11500,0.11003604629102637,5.8,-2.07,3.49,52.71,15408,0.0184,0.0264,0.0232,0.0198,2.01,8.72
123,2010-03-31,12950,13500,12480,11900,14150,11641,8780,13500,12900,12500,0.46932206799436726,23.33,12.61,4.02,49.71,26564,0.0203,0.0259,0.0221,0.0215,2.0,9.28
124,2010-04-30,16000,17200,15235,13150,17200,12080,10100,16000,15830,15600,1.26578073089701,49.53,39.13,0.95,39.13,48235,0.0227,0.03,0.022,0.0263,2.0,25.0
125,2010-05-31,18350,18350,16743,15100,18350,12345,10100,18350,16510,15100,1.1431846602751148,54.85,71.5,11.21,47.98,31738,0.0277,0.0448,0.023,0.0339,2.0,14.69
126,2010-06-30,19250,20800,19668,18500,20800,12962,10100,19700,19370,19200,0.8339953657729229,50.39,83.33,-4.23,60.42,9338,0.028,0.0224,0.0227,0.0334,2.03,10.0
127,2010-07-31,16100,19150,17810,16100,20800,13449,10100,17350,16910,16100,0.02398172820708032,0.63,50.47,-9.04,26.27,9094,0.029,0.0193,0.0232,0.0315,2.28,-16.36
128,2010-08-31,15800,17700,16330,15200,20800,13796,10100,15800,15630,15400,-0.4170417041704171,-13.9,33.33,1.61,33.33,8830,0.0294,0.0246,0.0241,0.0218,2.28,-1.86
129,2010-09-30,16300,16800,16168,15700,20800,14150,10100,16800,16540,16300,-0.36703402012458075,-15.32,27.34,-0.91,41.74,8210,0.0279,0.016,0.0243,0.0215,2.27,3.82
130,2010-10-31,18100,19050,17953,16600,20800,14676,10100,19000,18540,18100,0.1339315387171818,8.06,13.13,-3.47,60.18,15798,0.0267,0.0195,0.0246,0.0203,2.26,10.37
131,2010-11-30,17600,18550,18075,17550,20800,15262,10100,18000,17750,17550,0.18762598852535278,12.1,0.57,-3.03,64.49,3147,0.0191,0.0103,0.024,0.0158,2.51,-2.76
132,2010-12-31,19950,20700,19825,18100,20800,16039,10200,20000,19970,19950,0.2487777777777778,22.39,3.64,-1.48,90.0,4818,0.0183,0.0127,0.0235,0.0149,2.51,13.35
133,2011-01-31,17800,19250,18063,17350,20800,16640,10200,17900,17680,17350,-0.025015069318866785,-1.66,10.56,2.3,66.36,9316,0.018,0.019,0.024,0.0154,2.75,-10.78
134,2011-02-28,17100,18450,17630,16600,20800,17131,11900,17250,16970,16600,-0.05778781038374718,-2.56,10.32,-0.87,44.3,6734,0.0166,0.0193,0.0235,0.0174,2.76,-1.44
135,2011-03-31,14450,17250,14623,12950,20800,17342,12950,14450,14280,14150,-2.3808290155440415,-27.57,-11.35,3.96,11.58,9155,0.0198,0.0309,0.0241,0.0232,2.99,-15.5
136,2011-04-30,14700,16200,15855,14700,20800,17412,12950,16000,15520,14700,1.8782287822878228,-15.27,-18.78,-7.55,-8.13,16030,0.02,0.0178,0.0232,0.0238,3.02,3.89
137,2011-05-31,13350,14650,13888,13200,20800,17183,12950,13600,13500,13350,0.8047706422018348,-21.93,-24.15,1.14,-27.25,9204,0.0205,0.0151,0.02,0.0233,3.03,-9.18
138,2011-06-30,12850,13450,12815,12400,20700,16617,12400,13100,13010,12850,0.3329323308270677,-11.07,-35.59,-0.39,-33.25,10276,0.02,0.0118,0.0192,0.0138,3.28,-4.81
139,2011-07-31,15500,15700,14643,13450,20700,16330,12400,15700,15550,15450,-0.7292225201072386,5.44,-10.66,-0.32,-7.46,11338,0.0196,0.0133,0.0191,0.0147,3.27,19.23
