,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
63,2005-03-31,3.26,-4.64,25896.121454144864,0.38432,-2.2390928962670525e-06,-8.47,79882
64,2005-04-30,3.29,-5.28,6204.425284468745,0.2979,-3.749165253393804e-06,-17.23,67670
65,2005-05-31,3.29,6.17,5744.182291751453,0.32738,5.507387574064545e-07,9.9,61429
66,2005-06-30,3.3,3.68,21816.838421038272,0.39855,5.2836527267908685e-06,22.88,73314
67,2005-07-31,3.27,11.61,33462.53349155834,0.52055,4.6254106388911215e-06,31.62,92695
68,2005-08-31,3.25,-2.25,17820.347861555863,0.42702,1.917749301143073e-06,-17.97,91936
69,2005-09-30,3.28,12.46,54173.3106307268,0.64053,1.8547636957499468e-06,48.94,112410
70,2005-10-31,3.51,-5.53,43523.10790029881,0.83675,4.964243951399487e-06,30.63,137210
71,2005-11-30,3.5,11.5,60406.1119810932,1.13465,-1.4135653542968937e-06,52.04,201409
72,2005-12-31,3.76,8.39,33567.60501945169,1.17938,3.0149946020179876e-06,6.81,229029
73,2006-01-31,3.76,1.81,41680.031488095236,0.9383,-3.339278113888308e-06,-6.21,252000
74,2006-02-28,3.99,-1.77,42854.288718469434,0.95382,5.041779758393268e-07,1.65,187120
75,2006-03-31,3.97,-0.7,41106.44140256545,0.91415,-1.3377351084241758e-07,-4.16,219455
76,2006-04-30,3.97,6.56,38366.4146216681,1.03661,1.506752325180572e-06,17.38,232600
77,2006-05-31,3.96,-7.11,42776.06333014049,1.07455,5.13138195071774e-07,3.66,250560
78,2006-06-30,4.21,-2.08,15187.40562165673,1.01074,9.036807862600136e-06,-5.94,221714
79,2006-07-31,4.22,0.63,10663.958086964432,0.87793,-4.9492492321085564e-06,-13.14,219860
80,2006-08-31,4.49,4.11,19728.12616608549,1.02626,-2.4595267381277145e-06,16.9,211927
81,2006-09-30,4.48,1.87,12348.45429650222,1.06248,8.316234103089715e-06,6.57,241010
82,2006-10-31,4.48,-0.68,9232.56502512654,0.96589,3.323963043394904e-06,-9.09,220484
83,2006-11-30,4.49,4.59,11824.42878751432,1.13837,3.3507255405433435e-06,21.1,245273
84,2006-12-31,4.6,1.63,10533.103860596631,1.1539,2.5590899814128906e-06,6.02,267368
85,2007-01-31,4.61,-5.07,11334.450577679008,0.81073,-3.1025756319966465e-06,-9.57,251091
86,2007-02-28,4.55,4.1,6968.7321003132265,0.80403,-6.957678482738967e-06,0.84,248063
87,2007-03-31,4.63,2.4,30311.946778311038,1.07338,7.922105278062741e-06,33.5,293790
88,2007-04-30,4.88,5.84,28855.4853364161,1.17924,5.660218978713775e-06,9.86,326114
89,2007-05-31,4.56,9.02,20194.467071044204,1.54106,6.241637521265954e-06,30.68,400286
90,2007-06-30,4.52,4.36,42593.48101587948,1.44725,-4.491727314936705e-06,-3.14,491200
91,2007-07-31,4.76,10.4,22772.146763841727,1.88947,7.464029763868143e-06,30.56,533333
92,2007-08-31,4.98,-2.47,15149.151947764498,1.51426,-3.1092366123682023e-06,-19.86,451800
93,2007-09-30,4.98,6.38,14064.730784157571,1.62146,3.6491322154852063e-06,8.04,445765
94,2007-10-31,5.02,5.35,19727.094078439994,1.92297,7.314836725328138e-06,18.6,536818
95,2007-11-30,5.02,-7.11,12957.131537281935,1.52766,-4.486353267149512e-06,-19.15,481909
96,2007-12-31,5.02,3.61,8901.895981071099,1.34005,-1.7446826974783976e-05,-9.91,433200
97,2008-01-31,4.96,-13.88,22599.237036728293,1.11636,5.879221148885174e-07,-3.5,383873
98,2008-02-29,4.94,4.37,7701.777104036388,1.09554,6.581374454927766e-06,3.16,379473
99,2008-03-31,4.98,0.37,5863.891907969056,0.98333,-1.1182057972372912e-05,-10.24,349665
100,2008-04-30,4.95,7.97,10281.094611898985,0.88846,-2.0755583527233434e-05,-10.07,333457
101,2008-05-31,5.04,1.05,8215.104383894684,0.85954,-1.0205805799996395e-05,-3.26,323297
102,2008-06-30,5.01,-10.08,4089.34304028292,0.76931,-1.891330961908977e-06,-10.5,307649
103,2008-07-31,5.03,-4.4,11470.3261166148,0.56107,-1.4248517464118684e-05,-27.07,224294
104,2008-08-31,5.25,-5.47,11430.694083806266,0.57496,-3.2994478687054435e-06,2.69,231534
105,2008-09-30,5.22,-1.24,10507.389726516965,0.56107,-8.480384785009502e-06,-2.41,208459
106,2008-10-31,4.14,-20.96,17858.189258192757,0.33028,-2.952811823300558e-06,-41.13,171554
107,2008-11-30,3.99,6.22,18129.570865134392,0.43787,4.069755843374737e-06,31.42,160241
108,2008-12-31,3.02,4.05,10646.25670244456,0.49398,1.4018394416177626e-06,12.81,190341
109,2009-01-31,2.41,3.4,21913.18637741804,0.57623,4.643860897722702e-06,34.66,225596
110,2009-02-28,1.87,-2.6,21027.424864278397,0.52913,-9.063741105732226e-07,11.16,247013
111,2009-03-31,1.73,13.72,16237.657607756928,0.64137,4.235564741314046e-06,21.21,254740
112,2009-04-30,1.85,12.09,32170.05425570932,0.79269,-5.573473530266856e-07,30.74,357179
113,2009-05-31,1.96,3.85,21645.03131512325,0.82075,4.02769084082338e-06,10.38,375250
114,2009-06-30,1.96,0.16,8219.248933645667,0.72755,-3.879527819199644e-06,-11.36,359871
115,2009-07-31,1.95,13.39,12401.672311410322,0.82476,1.2382696801119976e-06,13.36,347580
116,2009-08-31,1.99,2.21,12055.236124298217,0.84881,5.0397495231523376e-06,2.92,387584
117,2009-09-30,2.0,5.93,7652.437849439571,0.83979,4.559157990087288e-06,-2.78,377390
118,2009-10-31,2.01,-5.89,4467.258008370275,0.7516,3.1062216223401742e-06,-10.5,355066
119,2009-11-30,2.01,-1.0,3461.2304312605124,0.68947,-1.2038278414192496e-07,-8.27,323424
120,2009-12-31,2.01,8.36,4224.543612005875,0.7516,-1.3517438787014088e-05,9.01,324108
121,2010-01-31,2.0,-4.54,19769.713164948145,0.56564,-1.750549123507488e-06,4.32,368243
122,2010-02-28,2.01,-3.04,3644.8463991671056,0.56716,-2.8207281404829303e-06,-4.82,334256
123,2010-03-31,2.0,6.34,2812.2784810497164,0.56035,5.198671996858292e-06,-1.2,341578
124,2010-04-30,2.0,2.87,9265.371188723837,0.69571,1.813287693492441e-05,24.49,377859
125,2010-05-31,2.0,-5.97,10646.414236554232,0.58984,-1.362619657541444e-06,-15.22,376903
126,2010-06-30,2.03,3.04,4460.670003471491,0.56564,-7.800942442023718e-06,-4.1,351434
127,2010-07-31,2.28,3.8,5495.830436079743,0.55581,-1.1772941985479411e-05,-1.74,338539
128,2010-08-31,2.28,-1.06,13665.84113005854,0.58304,4.836034154751912e-07,4.9,353610
129,2010-09-30,2.27,7.12,9525.993475704794,0.61026,-1.8875903007294448e-06,3.2,365710
130,2010-10-31,2.26,0.29,12903.754671845098,0.68059,-1.1804069657125939e-07,11.66,390852
131,2010-11-30,2.51,2.74,7855.86661224614,0.61782,2.3904134570280855e-06,-9.22,394459
132,2010-12-31,2.51,8.63,4002.9116872747954,0.64656,3.9987621694155925e-06,4.65,383263
133,2011-01-31,2.75,0.71,8009.035720100049,0.64205,2.4378868350861926e-06,9.24,405402
134,2011-02-28,2.76,-6.14,16611.80181659568,0.6008,-1.6631823747552393e-07,-6.22,428714
135,2011-03-31,2.99,8.78,5115.010955539679,0.64686,-4.68752222658693e-07,7.67,393317
136,2011-04-30,3.02,5.9,5433.524152803304,0.62967,2.195875032155354e-06,2.23,420593
137,2011-05-31,3.03,-2.63,3578.1968052138564,0.52244,3.7269826678222775e-06,-17.03,369477
138,2011-06-30,3.28,-2.68,3262.277191904517,0.53893,5.24714296060247e-06,4.53,348293
139,2011-07-31,3.27,0.91,7422.305827510806,0.6771,1.2571608999631501e-05,25.16,374551
140,2011-08-31,3.27,-12.61,26202.955795895217,0.69085,1.938558244967673e-06,2.03,433738
141,2011-09-30,3.28,-4.85,17164.878127058037,0.6448,7.24117521888808e-08,-6.67,431236
142,2011-10-31,3.26,8.45,12009.47371467829,0.69773,2.2007755576916514e-06,8.21,443955
143,2011-11-30,3.27,-3.48,13273.615484419299,0.81459,7.674479534653588e-06,13.94,487109
144,2011-12-31,3.29,-1.82,7591.178010807254,0.70804,1.3576027820547112e-06,-10.04,498554
145,2012-01-31,3.27,7.9,62894.74269858462,0.8545,-3.168419306091734e-06,32.04,626899
146,2012-02-29,3.26,3.98,38047.15125779075,0.90791,-8.692287094616189e-07,5.09,656548
147,2012-03-31,3.24,-0.21,10620.901300398238,0.82623,3.841392457769801e-06,-9.0,624501
148,2012-04-30,3.26,-0.84,8850.08755337023,0.70999,2.9241830143525964e-06,-14.07,534474
149,2012-05-31,3.27,-7.68,15359.81966578335,0.75711,-2.895382953904139e-07,6.64,544916
150,2012-06-30,3.26,-0.15,8830.53971997755,0.76968,3.835542981625299e-06,1.24,545242
151,2012-07-31,3.02,2.12,17918.57723155837,0.70999,-5.309397656349572e-07,-7.76,557570
152,2012-08-31,3.01,0.19,9030.353595438255,0.84508,1.808125317987018e-05,19.03,532077
153,2012-09-30,3.01,3.93,13328.08225451343,1.0964,2.483856356797427e-05,43.03,681300
154,2012-10-31,2.75,-4.69,9371.990538404834,0.97388,1.3183659223940713e-06,-11.17,716264
155,2012-11-30,2.77,1.63,6271.297825033616,0.93618,2.8399906442086277e-07,2.41,697574
156,2012-12-31,2.77,4.85,5931.8400287811455,0.98959,5.089765309611272e-06,5.35,669883
157,2013-01-31,2.76,-2.22,6988.96568693496,1.02865,4.1493719962061095e-06,6.35,734793
158,2013-02-28,2.76,3.85,5528.087766346354,1.08085,1.1194422062683624e-05,3.23,765920
159,2013-03-31,2.75,-1.72,4421.5959909020785,1.09006,1.1620582319294439e-05,0.85,805019
160,2013-04-30,2.78,-2.91,4875.263018683719,1.23131,1.5088698396461518e-05,12.96,841963
161,2013-05-31,2.5,2.25,3727.8532849853013,1.17297,-3.954380800704058e-06,-4.74,865392
162,2013-06-30,2.5,-6.31,2508.5679392746406,1.01022,9.355072211875348e-07,-15.21,773713
163,2013-07-31,2.53,2.36,2025.5570245394674,1.02251,1.1442381548716673e-05,1.22,748590
164,2013-08-31,2.51,1.19,4551.528862180158,0.86284,5.6967976164868195e-06,-13.0,716370
165,2013-09-30,2.5,3.64,3580.631417586122,0.84748,-1.8962428271680013e-06,-1.78,658542
166,2013-10-31,2.52,2.3,5015.612716131515,0.89354,3.802083672944694e-06,5.43,613284
167,2013-11-30,2.5,-0.26,2717.7232620693385,0.86284,-3.3255842345870427e-06,-1.4,610079
168,2013-12-31,2.52,-1.98,2980.3749844179247,0.93039,5.747263596902607e-06,7.83,633741
169,2014-01-31,2.51,-3.96,3196.844620023709,0.92155,1.0231271188783556e-05,6.76,695096
170,2014-02-28,2.49,2.18,3745.480806788431,0.92447,7.077425169677891e-06,1.6,709678
171,2014-03-31,2.49,-0.12,4045.8314690294847,0.83406,-7.668452304057432e-06,-9.78,699278
172,2014-04-30,2.5,-1.08,2551.0863026397774,0.8399,-2.088757628432907e-06,-3.03,658010
173,2014-05-31,2.49,1.81,3788.2606286370883,0.71741,-1.985016470601718e-05,-14.58,593538
174,2014-06-30,2.49,0.24,3497.3924395328813,0.67658,-1.0096298541699082e-05,-5.69,529544
175,2014-07-31,2.49,3.5,6996.848124000829,0.65325,-1.9382864600162415e-05,-3.45,511674
176,2014-08-31,2.24,-0.97,7969.658895167042,0.72324,9.205942501163216e-06,7.83,528641
177,2014-09-30,2.24,-3.26,5420.631960905192,0.662,-6.376064919958209e-06,-8.47,533677
178,2014-10-31,1.97,-2.46,3789.2576310306795,0.64742,6.030231535953895e-06,-2.2,489580
179,2014-11-30,1.99,4.27,3762.2096902257936,0.68533,8.423549894981863e-06,5.86,523930
180,2014-12-31,2.03,-3.8,3703.6115625525795,0.697,3.557868226307687e-06,1.7,523016
181,2015-01-31,2.0,2.39,24479.352044908992,0.76447,3.3125191877640827e-07,22.59,660714
182,2015-02-28,1.99,-0.29,10833.139921901738,0.79056,2.7454849539606672e-06,0.33,642780
183,2015-03-31,1.74,2.31,14936.074519441378,0.90275,-3.092692590866531e-06,14.19,684828
184,2015-04-30,1.74,3.55,16836.92051601329,0.98102,3.207177362475838e-06,11.57,847265
185,2015-05-31,1.74,-2.85,10914.391126830571,0.94971,-8.254520748484012e-07,-2.15,816822
186,2015-06-30,1.5,-3.12,25134.715449662803,1.44544,4.5022912025914045e-06,52.2,849203
187,2015-07-31,1.5,-3.16,34818.32048325847,1.56807,-7.455685600276608e-07,8.48,1301912
188,2015-08-31,1.52,-4.71,26900.479952603622,1.56024,6.988977401214869e-07,-0.5,1368881
189,2015-09-30,1.49,1.68,17532.820449608334,1.52371,1.9431642239192855e-06,-5.19,1314255
190,2015-10-31,1.5,5.37,8404.58201732761,1.29672,4.490550167300452e-06,-14.9,1170271
191,2015-11-30,1.5,-2.07,7562.407343108321,1.19758,-3.0640240775541334e-06,-7.65,1019541
192,2015-12-31,1.52,-1.58,4239.40189762765,1.13757,2.5080493218405125e-06,-5.01,952347
193,2016-01-31,1.5,-3.78,7395.812180201812,0.97358,-3.6767271654251623e-06,-3.77,909558
194,2016-02-29,1.52,1.09,7315.906229071149,1.03801,-4.416599674979717e-07,6.62,930235
195,2016-03-31,1.53,4.79,6218.323532569937,1.03324,-7.569846076881416e-07,-0.46,987168
196,2016-04-30,1.5,-0.13,6173.188074879454,1.11675,4.681072456657623e-06,8.33,1000862
197,2016-05-31,1.48,-0.64,6794.082572117187,1.1788,1.536566915142706e-06,5.56,1067152
198,2016-06-30,1.23,1.0,4621.442368379765,1.11198,8.154799438852707e-06,-6.05,1064407
199,2016-07-31,1.24,3.78,3766.355859866034,1.26947,1.6573328537781655e-05,15.65,1123268
200,2016-08-31,1.25,2.14,3664.9683078514918,1.0046,-1.0010280299314276e-05,-20.86,1097906
201,2016-09-30,1.26,0.0,5238.020310776538,1.03562,-1.1799097764230857e-05,-1.59,941963
202,2016-10-31,1.24,-0.61,2442.0188766018155,0.9879,5.407439737297631e-07,-4.61,958912
203,2016-11-30,1.23,-0.88,3872.868575867824,0.89722,2.602894399886382e-06,-11.32,885606
204,2016-12-31,1.27,2.81,7255.405849872577,0.85904,-5.940766584599887e-06,-7.69,776940
205,2017-01-31,1.25,3.11,3222.830926775841,0.74694,-5.155691796307323e-06,-1.39,796158
206,2017-02-28,1.26,-0.16,3410.747628274491,0.77429,4.176899567327612e-06,6.36,834519
207,2017-03-31,1.27,3.92,4485.971936554882,0.85424,4.408109846688942e-06,10.33,846653
208,2017-04-30,1.21,2.12,4702.03402381247,0.87318,2.8554900490079513e-06,5.6,905072
209,2017-05-31,1.26,6.08,6276.542264957406,0.90264,-7.76880840481885e-07,3.37,911973
210,2017-06-30,1.29,2.35,5822.45325873987,0.92368,-5.211149359698085e-06,2.57,966662
211,2017-07-31,1.24,0.91,5678.329074349733,0.9363,1.1825700896601958e-05,1.37,998282
212,2017-08-31,1.27,-2.01,3556.603018100459,0.82899,-1.9253297418366963e-05,-11.46,908651
213,2017-09-30,1.27,2.47,3407.8612886488245,0.74273,-4.772565776515113e-06,-9.95,836442
214,2017-10-31,1.26,5.47,2741.8321970861216,0.77218,-6.355484409010885e-06,3.97,810123
215,2017-11-30,1.53,-1.55,4381.304639444798,0.79954,8.238468151305443e-06,6.44,872044
216,2017-12-31,1.58,-1.89,2535.9778713988317,0.81006,1.3383233436595053e-05,-1.28,870412
217,2018-01-31,1.54,2.66,14226.218171974133,0.9296,1.1478937495193065e-05,30.13,1028771
218,2018-02-28,1.51,-6.71,5887.2971584861425,0.86095,1.8222319481121516e-05,-8.12,1113315
219,2018-03-31,1.54,0.56,3627.250916586087,0.81456,2.248307383519879e-06,-5.39,1037273
220,2018-04-30,1.51,2.84,3907.328385576174,0.89621,4.91467634544656e-06,10.02,1020395
221,2018-05-31,1.55,-3.91,5142.29161976296,0.963,9.264100431422925e-06,7.45,1130863
222,2018-06-30,1.57,-5.23,3116.530963505586,0.8591,3.863142007528377e-06,-9.57,1085536
223,2018-07-31,1.52,-0.74,2048.513441600937,0.87951,6.831317700927795e-06,2.38,1045188
224,2018-08-31,1.55,0.88,2228.3343209109476,0.8424,-6.1701371473461635e-06,-4.22,1049369
225,2018-09-30,1.65,1.11,1573.5973042852625,0.83126,-1.1939798047397604e-05,-1.97,1002109
226,2018-10-31,1.57,-12.15,2023.8163784596134,0.7422,-1.7133543649004832e-05,-10.71,930234
227,2018-11-30,1.76,3.38,1589.3999314901987,0.74591,-1.459525670021103e-05,6.07,904980
228,2018-12-31,1.89,-4.19,1610.582157006672,0.69952,-2.0799886427676627e-05,-5.99,850104
229,2019-01-31,1.81,9.13,3089.0993300218433,0.70531,-3.884110116482014e-06,12.2,885402
230,2019-02-28,1.8,0.77,2085.593163369366,0.73366,8.532971576848799e-06,5.77,980600
231,2019-03-31,1.81,-2.58,1786.2592134048616,0.70531,6.424572947873665e-06,-3.86,984598
232,2019-04-30,1.79,3.05,1609.1890238832802,0.73866,1.0154920825490553e-05,4.73,1022347
233,2019-05-31,1.79,-7.38,3795.322528488462,0.68531,-1.446232450356131e-06,-7.22,982152
234,2019-06-30,1.83,4.84,2733.0251065983716,0.72366,1.4166243649119587e-07,7.43,960146
235,2019-07-31,1.56,-4.02,1615.494926163569,0.6803,-3.875764629151034e-06,-5.99,943369
236,2019-08-31,1.54,-3.7,1612.6871770556393,0.65029,-1.2918153327567532e-05,-2.74,885795
237,2019-09-30,1.58,5.62,1844.1883726555607,0.66363,-1.3876341603328627e-05,2.05,892964
238,2019-10-31,1.29,0.83,2891.5416936785173,0.6036,-1.964875297754652e-05,-9.05,845308
239,2019-11-30,1.28,-0.28,2838.552121327787,0.62861,-4.450530064579726e-06,3.86,843599
240,2019-12-31,1.39,6.14,1465.5774374899484,0.63362,1.073888902106183e-06,0.8,845624
241,2020-01-31,1.25,-3.15,2039.4149430587313,0.50292,-4.885360591191645e-06,-5.79,847979
242,2020-02-29,1.26,-8.45,4048.10172425622,0.44954,-1.2297370559922205e-05,-11.36,816236
243,2020-03-31,0.8,-11.64,3649.1604241584314,0.41582,-9.063465524039838e-06,-7.5,662394
244,2020-04-30,0.76,10.42,4591.2330137359195,0.46077,-8.083476387891468e-06,16.73,694311
245,2020-05-31,0.49,3.94,34227.86133412373,0.51416,-4.1932865526487236e-06,11.59,856952
246,2020-06-30,0.57,4.39,10728.668804782366,0.55911,4.520832721117226e-06,8.74,882241
247,2020-07-31,0.51,6.87,11671.316097071262,0.58299,-2.9480979916496224e-06,4.27,960243
248,2020-08-31,0.55,2.61,5132.346447290073,0.54647,-2.250249674407913e-06,-6.27,916962
249,2020-09-30,0.55,-0.9,24206.623819313816,0.60266,-2.1987960527202098e-06,10.0,995184
250,2020-10-31,0.52,-2.53,4841.227389093383,0.5254,-1.7067081970995314e-05,-12.82,917168
251,2020-11-30,0.6,14.74,5585.289755586956,0.60547,-3.3778495495578162e-06,15.24,922864
252,2020-12-31,0.61,12.5,7379.159849846484,0.6153,-5.041253931548115e-06,1.62,999244
253,2021-01-31,0.52,6.11,22120.15718696613,0.60108,2.079207537578608e-06,21.46,1084651
254,2021-02-28,0.59,-3.94,11106.650193901725,0.61463,6.870933080337585e-08,3.23,1191583
255,2021-03-31,0.59,1.25,4911.9856226157135,0.61125,3.1579386100262834e-06,-0.55,1179074
256,2021-04-30,0.49,1.38,5855.690981642641,0.60108,-1.9645746304537644e-07,-0.37,1242499
257,2021-05-31,0.51,1.31,4351.228969540914,0.61915,-4.146951314053536e-06,3.01,1227220
258,2021-06-30,0.63,3.03,5110.044662781653,0.64401,-2.285644948802645e-06,4.59,1254736
259,2021-07-31,0.58,-3.4,2386.5644735605665,0.60334,-1.3882205573423237e-05,-6.32,1234444
260,2021-08-31,0.9,-0.97,2534.1893399615237,0.58865,-8.442326229043445e-06,-2.43,1182022
261,2021-09-30,0.92,-2.48,1602.4402611853398,0.55362,6.977797502122558e-06,-5.77,1159330
262,2021-10-31,0.76,-2.9,2361.3642210149224,0.52651,-1.8631014423727978e-05,-3.92,1053775
263,2021-11-30,1.067,-3.92,2940.155924074331,0.48922,-1.940159637637535e-05,-7.08,1053346
264,2021-12-31,1.437,5.61,1760.657368015724,0.51521,-1.4269444198580523e-05,5.31,1020614
265,2022-01-31,1.277,-10.77,2204.499492068132,0.45533,-1.0347510325587238e-05,-12.96,971587
266,2022-02-28,1.39,0.99,1141.7122318365023,0.48583,-6.443982281980486e-06,6.7,941077
267,2022-03-31,1.454,1.13,1485.7042084643674,0.50165,3.145229610612234e-06,3.26,994971
268,2022-04-30,1.53,-2.39,990.4410565287294,0.46888,-1.2216708458307688e-05,-5.68,963457
269,2022-05-31,1.863,-0.15,796.02162302868,0.46324,-6.785557198273725e-06,-1.2,906626
270,2022-06-30,2.337,-12.85,1046.8404274280274,0.39432,-6.6088696855427435e-06,-14.46,835977
271,2022-07-31,2.341,3.34,773.2905042659519,0.42482,7.0947818887087495e-06,5.92,808026
