,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
259,2021-07-31,614000.0,642000.0,563800.0,448000.0,642000.0,274149.0,122500.0,642000.0,611800.0,597000.0,0.15494296577946767,60.31,171.08,0.66,389.24,117588.0,0.0348,0.0441,0.0369,0.0335,0.58,39.39
260,2021-08-31,619000.0,625000.0,571450.0,519000.0,642000.0,310764.0,122500.0,625000.0,597200.0,574000.0,0.18074053216950584,64.19,111.62,13.58,355.15,105634.0,0.0335,0.0299,0.0368,0.0358,0.9,0.81
261,2021-09-30,733000.0,860000.0,708800.0,592000.0,860000.0,355648.0,122500.0,860000.0,795200.0,733000.0,0.15607004348337056,66.4,92.64,-8.26,425.45,143449.0,0.0338,0.0447,0.0375,0.0403,0.92,17.28
262,2021-10-31,709000.0,779000.0,724450.0,640000.0,860000.0,399980.0,133500.0,755000.0,727400.0,709000.0,0.025231408753655413,10.44,83.68,-1.66,413.77,58266.0,0.0358,0.0416,0.0381,0.0387,0.76,-10.14
263,2021-11-30,598000.0,682000.0,641750.0,598000.0,860000.0,444583.0,142500.0,655000.0,626200.0,598000.0,-0.014208189442525901,-4.32,55.53,-9.26,304.05,61051.0,0.0367,0.0261,0.0383,0.0373,1.067,-15.66
264,2021-12-31,596000.0,716000.0,652750.0,590000.0,860000.0,487861.0,151000.0,639000.0,611600.0,590000.0,-0.0623,-18.69,35.3,-6.14,300.0,83145.0,0.037,0.0344,0.0392,0.0317,1.437,-0.33
265,2022-01-31,423000.0,578000.0,514175.0,422000.0,860000.0,513851.0,226500.0,476000.0,443100.0,422000.0,-0.49802858551010354,-40.42,-29.73,-12.78,81.16,65048.0,0.034,0.0224,0.037,0.0289,1.277,-28.31
266,2022-02-28,464000.0,469500.0,442475.0,419000.0,860000.0,525843.0,293000.0,464000.0,453100.0,440000.0,-0.43936551253624423,-25.76,-21.49,0.11,58.63,45104.0,0.0347,0.0358,0.0346,0.0322,1.39,9.69
267,2022-03-31,521000.0,521000.0,490750.0,472500.0,860000.0,538953.0,350000.0,521000.0,484900.0,472500.0,-0.34064446249661523,-12.58,-28.92,6.33,36.93,40627.0,0.032,0.0292,0.0329,0.031,1.454,12.28
268,2022-04-30,478000.0,529000.0,505850.0,474500.0,860000.0,548180.0,350000.0,489500.0,482100.0,474500.0,0.5455308434746119,13.0,-32.58,-4.78,23.83,28066.0,0.0293,0.0204,0.0325,0.029,1.53,1.16
269,2022-05-31,520000.0,521000.0,475175.0,448000.0,860000.0,555865.0,361000.0,521000.0,499000.0,481000.0,0.3182177695755339,12.07,-13.04,11.23,37.93,44789.0,0.0285,0.0298,0.0331,0.0261,1.863,8.79
270,2022-06-30,380500.0,517000.0,442425.0,380500.0,860000.0,561274.0,380500.0,406500.0,397000.0,380500.0,1.4603524229074891,-19.89,-36.16,-1.17,-13.62,28943.0,0.0284,0.0243,0.033,0.0261,2.337,-26.97
271,2022-07-31,393000.0,393000.0,353825.0,322500.0,860000.0,544514.0,322500.0,393000.0,367600.0,357500.0,0.45836555813353963,-17.78,-7.09,11.65,-38.79,36604.0,0.0292,0.031,0.0316,0.0297,2.341,0.0
