,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
47,2003-11-30,3.78,3.06,284.121418474213,0.64892,-6.152343747387762e-08,-4.39,-4.39,0.0343,-4.39,3.06
48,2003-12-31,3.97,1.54,822.5778385308064,0.6613,1.625477152518828e-05,1.94,1.94,0.0197,1.94,1.54
49,2004-01-31,3.78,5.4,924.7867552850737,0.6593,-1.7109454649362011e-06,10.11,10.11,0.0464,10.11,5.4
50,2004-02-29,3.78,2.57,299.27687031331743,0.78506,1.092753949724772e-05,11.97,11.97,0.0785,11.97,2.57
51,2004-03-31,3.74,0.05,521.3237869390733,0.68918,9.924653220316697e-07,-12.21,-12.21,0.0458,-12.21,0.05
52,2004-04-30,3.76,-3.09,547.5933419919338,0.67113,-5.550046980660845e-06,-11.81,-11.81,0.0198,-11.81,-3.09
53,2004-05-31,3.77,-7.35,197.89797628418353,0.74646,-1.648743099285871e-05,11.16,11.16,0.062,11.16,-7.35
54,2004-06-30,3.78,-2.2,267.36888056076066,0.64125,-2.2551955391632863e-05,-16.41,-16.41,0.0298,-16.41,-2.2
55,2004-07-31,3.77,-6.46,172.7703545796916,0.6593,-6.4235417195574415e-06,2.8,2.8,0.0537,2.8,-6.46
56,2004-08-31,3.52,8.0,50.07640175113656,0.65307,0.0,-0.91,-0.91,0.0476,-0.91,8.0
57,2004-09-30,3.55,4.67,1368.2167056154592,0.71907,-4.678758787326704e-08,8.6,8.6,0.0539,8.6,4.67
58,2004-10-31,3.53,0.61,562.4839098851976,0.7284,-1.7201768900900503e-08,-2.41,-2.41,0.0261,-2.41,0.61
59,2004-11-30,3.26,5.01,258.7258006661542,0.98926,-4.681363447103969e-08,35.8,35.8,0.0556,35.8,5.01
60,2004-12-31,3.29,1.63,661.1424917940353,0.81556,1.8870357803720174e-06,-17.54,-17.54,0.0464,-17.54,1.63
61,2005-01-31,3.26,5.04,47.256663168940186,0.9063,0.0,21.76,21.76,0.0549,21.76,5.04
62,2005-02-28,3.28,8.09,44.397183449651045,0.86368,-3.8105060733115967e-07,-5.0,-5.0,0.0249,-5.0,8.09
63,2005-03-31,3.26,-4.64,1258.8073046138716,0.90914,-1.5453630641458837e-08,5.26,5.26,0.0379,5.26,-4.64
64,2005-04-30,3.29,-5.28,21.60048461176811,0.91482,-6.697082583399606e-07,-1.23,-1.23,0.017,-1.23,-5.28
65,2005-05-31,3.29,6.17,28.229525370007252,0.92902,3.0206780516022434e-08,1.55,1.55,0.0134,1.55,6.17
66,2005-06-30,3.3,3.68,50.35361019390978,0.92902,1.9294155478736233e-06,-0.3,-0.3,0.0279,-0.3,3.68
67,2005-07-31,3.27,11.61,8886.91666143765,0.93471,9.612373641006039e-05,1.54,1.54,0.0118,1.54,11.61
68,2005-08-31,3.25,-2.25,85.21599046384353,0.96028,-5.498751317486521e-05,2.74,2.74,0.0189,2.74,-2.25
69,2005-09-30,3.28,12.46,130.63147209014124,0.94323,-2.1466102780981674e-07,-4.6,-4.6,0.0183,-4.6,12.46
70,2005-10-31,3.51,-5.53,226.91998039764772,0.94323,-1.3497566581567723e-08,0.0,0.0,0.0098,0.0,-5.53
71,2005-11-30,3.5,11.5,1444.8042645922505,0.99437,-1.3657067751074265e-08,5.74,5.74,0.0195,5.74,11.5
72,2005-12-31,3.76,8.39,7918.47393914051,0.83527,-5.0516009831041846e-05,-14.04,-14.04,0.0456,-14.04,8.39
73,2006-01-31,3.76,1.81,3843.4056969204103,0.71328,-5.827506546014884e-05,-10.2,-10.2,0.0206,-10.2,1.81
74,2006-02-28,3.99,-1.77,505.54293838180246,0.64574,-5.458254262807586e-08,-8.78,-8.78,0.0163,-8.78,-1.77
75,2006-03-31,3.97,-0.7,571.0892298213186,0.64844,6.038846347895614e-06,0.42,0.42,0.0079,0.42,-0.7
76,2006-04-30,3.97,6.56,1537.4114976782869,0.72949,3.658268242012647e-05,15.38,15.38,0.0165,15.38,6.56
77,2006-05-31,3.96,-7.11,1646.8631087005456,0.72949,1.303690165633087e-05,0.0,0.0,0.019,0.0,-7.11
78,2006-06-30,4.21,-2.08,552.9701688534816,0.71328,5.126606476010043e-05,-2.22,-2.22,0.0141,-2.22,-2.08
79,2006-07-31,4.22,0.63,5890.0313466604,0.71869,4.0293719591078356e-05,0.76,0.76,0.0093,0.76,0.63
80,2006-08-31,4.49,4.11,336.5888586065342,0.67546,2.770320218626219e-05,-6.02,-6.02,0.0307,-6.02,4.11
81,2006-09-30,4.48,1.87,186.14085771115316,0.62142,-7.136177503417609e-08,-8.0,-8.0,0.0193,-8.0,1.87
82,2006-10-31,4.48,-0.68,1810.6459976441668,0.5944,1.0443047208230343e-06,-4.35,-4.35,0.0445,-4.35,-0.68
83,2006-11-30,4.49,4.59,1726.8546988282567,0.71598,4.251414614502562e-05,19.37,19.37,0.0271,19.37,4.59
84,2006-12-31,4.6,1.63,1067.0154700925314,0.80514,6.987150347032117e-05,19.2,19.2,0.0225,19.2,1.63
85,2007-01-31,4.61,-5.07,129.34153752658767,0.70517,5.702334179023688e-05,-8.39,-8.39,0.0135,-8.39,-5.07
86,2007-02-28,4.55,4.1,501.4803062899559,0.74392,6.494023478046849e-05,6.27,6.27,0.0119,6.27,4.1
87,2007-03-31,4.63,2.4,458.0869808803007,0.75167,6.816689750399201e-05,1.04,1.04,0.0176,1.04,2.4
88,2007-04-30,4.88,5.84,751.2632995057468,0.82658,4.527044554156276e-05,9.97,9.97,0.0168,9.97,5.84
89,2007-05-31,4.56,9.02,9250.906913225732,1.32511,7.402006102681468e-06,60.31,60.31,0.0509,60.31,9.02
90,2007-06-30,4.52,4.36,2034.816085303356,1.16238,-8.934130959763033e-06,-1.1,-1.1,0.0337,-1.1,4.36
91,2007-07-31,4.76,10.4,1502.5952743797795,1.09263,5.146551351023029e-06,-6.0,-6.0,0.0279,-6.0,10.4
92,2007-08-31,4.98,-2.47,323.4759257993728,0.99706,3.518072320009287e-05,-8.75,-8.75,0.0274,-8.75,-2.47
93,2007-09-30,4.98,6.38,1316.1865699055518,0.90149,2.2521134678464924e-06,-5.42,-5.42,0.0252,-5.42,6.38
94,2007-10-31,5.02,5.35,2527.792433396058,0.5941,-2.4374869597956056e-05,-34.1,-34.1,0.021,-34.1,5.35
95,2007-11-30,5.02,-7.11,3985.167870209238,0.52436,-2.4137985385877796e-05,-16.46,-16.46,0.0289,-16.46,-7.11
96,2007-12-31,5.02,3.61,3504.6408061575294,0.56311,-9.285664626972595e-06,10.1,10.1,0.0432,10.1,3.61
97,2008-01-31,4.96,-13.88,1313.022153201362,0.61494,3.659209375866871e-05,9.17,9.17,0.0176,9.17,-13.88
98,2008-02-29,4.94,4.37,1179.2045531894205,0.64595,4.237867333135083e-05,8.7,8.7,0.0156,8.7,4.37
99,2008-03-31,4.98,0.37,1001.9193527494117,0.75447,3.891886434160767e-05,16.8,16.8,0.021,16.8,0.37
100,2008-04-30,4.95,7.97,2815.18076157452,0.7493,1.1612178299372276e-05,2.84,2.84,0.0347,2.84,7.97
101,2008-05-31,5.04,1.05,1730.9488025268881,0.8294,3.8074008848811415e-05,10.69,10.69,0.026,10.69,1.05
102,2008-06-30,5.01,-10.08,1031.8574572541054,0.86815,5.3305692289356326e-05,4.67,4.67,0.0133,4.67,-10.08
103,2008-07-31,5.03,-4.4,833.5778585585504,0.82423,-7.284969305659343e-06,-5.06,-5.06,0.013,-5.06,-4.4
104,2008-08-31,5.25,-5.47,360.72538084222043,0.8449,4.495428499010259e-05,5.14,5.14,0.0255,5.14,-5.47
105,2008-09-30,5.22,-1.24,615.6901535682024,0.73896,8.756892607051702e-06,-12.54,-12.54,0.0307,-12.54,-1.24
106,2008-10-31,4.14,-20.96,1230.883820224719,0.43873,-1.5646626701234892e-05,-40.63,-40.63,0.0712,-40.63,-20.96
107,2008-11-30,3.99,6.22,1712.6993119086715,0.36897,-7.445085319473628e-06,-33.58,-33.58,0.0557,-33.58,6.22
108,2008-12-31,3.02,4.05,1694.7898105985614,0.3576,-9.017793268109161e-06,-3.08,-3.08,0.0349,-3.08,4.05
109,2009-01-31,2.41,3.4,539.0605470709828,0.36987,-2.0313266744013965e-05,11.13,11.13,0.0395,11.13,3.4
110,2009-02-28,1.87,-2.6,297.2270946042424,0.47569,-1.3344349716760839e-08,34.38,34.38,0.0504,34.38,-2.6
111,2009-03-31,1.73,13.72,486.2155475383324,0.52427,5.217741221493122e-05,10.21,10.21,0.0249,10.21,13.72
112,2009-04-30,1.85,12.09,2015.4699848246075,0.44587,6.691014211305198e-05,-10.87,-10.87,0.0172,-10.87,12.09
113,2009-05-31,1.96,3.85,444.3642036545169,0.41989,-2.501584336746606e-07,-4.59,-4.59,0.0124,-4.59,3.85
114,2009-06-30,1.96,0.16,326.320986230977,0.41364,4.5883777767428437e-07,-1.49,-1.49,0.0113,-1.49,0.16
115,2009-07-31,1.95,13.39,223.06677200672817,0.40835,-1.655804862734605e-08,-1.28,-1.28,0.0155,-1.28,13.39
116,2009-08-31,1.99,2.21,647.0592071827884,0.42086,-1.1220350224531675e-08,3.06,3.06,0.0117,3.06,2.21
117,2009-09-30,2.0,5.93,371.28219099993294,0.42615,4.821580779787342e-06,1.96,1.96,0.0108,1.96,5.93
118,2009-10-31,2.01,-5.89,103.32319825488716,0.40835,-6.960101450438742e-08,-4.18,-4.18,0.0097,-4.18,-5.89
119,2009-11-30,2.01,-1.0,31.807287337212525,0.39248,-1.0629946165804344e-06,-3.89,-3.89,0.0116,-3.89,-1.0
120,2009-12-31,2.01,8.36,188.88062588210695,0.43192,3.0407527642208567e-05,10.05,10.05,0.0175,10.05,8.36
121,2010-01-31,2.0,-4.54,149.7541002850914,0.36886,7.782896821072994e-07,0.0,0.0,0.011,0.0,-4.54
122,2010-02-28,2.01,-3.04,129.56836089411925,0.36673,1.7170836776086108e-07,-1.6,-1.6,0.0074,-1.6,-3.04
123,2010-03-31,2.0,6.34,11516.75671489889,0.52024,-7.1739797556056936e-06,41.86,41.86,0.0668,41.86,6.34
124,2010-04-30,2.0,2.87,7405.784015100584,0.44349,-1.5299041346833647e-07,-13.33,-13.33,0.0493,-13.33,2.87
125,2010-05-31,2.0,-5.97,1393.0687599020596,0.42515,4.5491783071169976e-07,-4.13,-4.13,0.0143,-4.13,-5.97
126,2010-06-30,2.03,3.04,739.21461865838,0.55436,1.324487910222662e-05,28.08,28.08,0.0333,28.08,3.04
127,2010-07-31,2.28,3.8,372.7133639920379,0.59274,3.1669938413130997e-07,6.92,6.92,0.0215,6.92,3.8
128,2010-08-31,2.28,-1.06,543.2131665529832,0.69935,2.626348096546033e-06,17.99,17.99,0.0226,17.99,-1.06
129,2010-09-30,2.27,7.12,416.074739234874,0.83794,7.5800632711980235e-06,19.09,19.09,0.0303,19.09,7.12
130,2010-10-31,2.26,0.29,844.3644852479598,0.77824,-2.9791275209959454e-06,-7.83,-7.83,0.0289,-7.83,0.29
131,2010-11-30,2.51,2.74,143.74933835626237,0.80382,-8.192737414723908e-07,3.29,3.29,0.0165,3.29,2.74
132,2010-12-31,2.51,8.63,133.37179386864057,0.8358,-1.8933636271513677e-07,3.98,3.98,0.0205,3.98,8.63
133,2011-01-31,2.75,0.71,1143.9120658053557,0.76512,1.4174457423016026e-07,0.0,0.0,0.0172,0.0,0.71
134,2011-02-28,2.76,-6.14,212.49703042393259,0.74755,5.6247237558910205e-05,-2.54,-2.54,0.0155,-2.54,-6.14
135,2011-03-31,2.99,8.78,6843.699536968984,0.78073,-1.2832906460663778e-05,4.44,4.44,0.0123,4.44,8.78
136,2011-04-30,3.02,5.9,4717.833413718011,0.81977,2.2365171732558123e-05,4.74,4.74,0.0156,4.74,5.9
137,2011-05-31,3.03,-2.63,4669.480323450135,0.73389,1.0728764305294867e-05,-10.48,-10.48,0.0292,-10.48,-2.63
138,2011-06-30,3.28,-2.68,553.2384599753021,0.74755,3.328001713581153e-06,2.96,2.96,0.03,2.96,-2.68
139,2011-07-31,3.27,0.91,186.7316314441854,0.75926,4.6831537640358665e-05,4.85,4.85,0.0247,4.85,0.91
140,2011-08-31,3.27,-12.61,149.75202751767628,0.75341,9.466164031917678e-07,-0.77,-0.77,0.0269,-0.77,-12.61
141,2011-09-30,3.28,-4.85,212.9665867342322,0.78073,1.8226448799081508e-05,2.56,2.56,0.0217,2.56,-4.85
142,2011-10-31,3.26,8.45,693.3919012260404,0.71828,-6.418814955006262e-05,-8.0,-8.0,0.027,-8.0,8.45
143,2011-11-30,3.27,-3.48,364.01043837988647,0.71047,-4.881455025991546e-06,-1.36,-1.36,0.0154,-1.36,-3.48
144,2011-12-31,3.29,-1.82,514.9295529883711,0.7417,-1.4468728904785116e-05,2.98,2.98,0.0171,2.98,-1.82
145,2012-01-31,3.27,7.9,672.1470736668247,0.78261,-4.4595091923339674e-07,10.26,10.26,0.0215,10.26,7.9
146,2012-02-29,3.26,3.98,906.6743910374107,0.92643,-3.845748990744657e-06,24.0,24.0,0.0527,24.0,3.98
147,2012-03-31,3.24,-0.21,1832.0134426021218,0.84798,-3.658963933641846e-05,-8.47,-8.47,0.037,-8.47,-0.21
148,2012-04-30,3.26,-0.84,98.01237297821064,0.8872,1.1543385130168065e-05,4.63,4.63,0.0094,4.63,-0.84
149,2012-05-31,3.27,-7.68,156.76391083026155,0.89654,7.327661885532324e-06,1.05,1.05,0.0314,1.05,-7.68
150,2012-06-30,3.26,-0.15,86.59989090247893,0.85545,3.184464627806773e-07,-2.55,-2.55,0.0261,-2.55,-0.15
151,2012-07-31,3.02,2.12,257.6548792375176,1.15617,2.7621308459939993e-05,35.15,35.15,0.0424,35.15,2.12
152,2012-08-31,3.01,0.19,482.6169653296211,1.21033,6.343512092989948e-06,4.68,4.68,0.0508,4.68,0.19
153,2012-09-30,3.01,3.93,2663.7645189280815,0.76766,-2.297915363652329e-05,-38.75,-38.75,0.063,-38.75,3.93
154,2012-10-31,2.75,-4.69,2636.9513644023395,0.77327,-1.7944063536141728e-06,0.73,0.73,0.0315,0.73,-4.69
155,2012-11-30,2.77,1.63,797.0321163135095,0.7658,-5.235074591692942e-06,-1.2,-1.2,0.0146,-1.2,1.63
156,2012-12-31,2.77,4.85,2178.270419088406,0.73404,-1.017150973459159e-06,-5.07,-5.07,0.0161,-5.07,4.85
157,2013-01-31,2.76,-2.22,1169.3825706413097,0.65639,3.923566700578407e-06,-6.62,-6.62,0.011,-6.62,-2.22
158,2013-02-28,2.76,3.85,787.9474572575369,0.63314,-1.463192802189725e-05,-4.58,-4.58,0.0116,-4.58,3.85
159,2013-03-31,2.75,-1.72,1776.7074737042462,0.64924,-3.9624904422090936e-05,2.54,2.54,0.0144,2.54,-1.72
160,2013-04-30,2.78,-2.91,759.1977225425229,0.69037,-1.1467995113746052e-06,6.34,6.34,0.0193,6.34,-2.91
161,2013-05-31,2.5,2.25,485.3043838637314,0.68858,-2.8390881961964693e-06,-0.26,-0.26,0.0131,-0.26,2.25
162,2013-06-30,2.5,-6.31,369.4044798194654,0.66533,1.4053681816703307e-05,-1.06,-1.06,0.0076,-1.06,-6.31
163,2013-07-31,2.53,2.36,194.91256864702945,0.66355,1.247817635080718e-05,-0.27,-0.27,0.0126,-0.27,2.36
164,2013-08-31,2.51,1.19,692.1230056935494,0.71899,2.0985230360806033e-06,8.94,8.94,0.0169,8.94,1.19
165,2013-09-30,2.5,3.64,2469.8648679736307,0.83524,-9.753897415471951e-06,16.17,16.17,0.0311,16.17,3.64
166,2013-10-31,2.52,2.3,17933.06605840088,0.92646,-1.7862177540022627e-05,10.92,10.92,0.0313,10.92,2.3
167,2013-11-30,2.5,-0.26,7301.8086137731225,0.94792,1.1865913438390201e-05,1.92,1.92,0.0201,1.92,-0.26
168,2013-12-31,2.52,-1.98,9397.408835398854,0.9515,8.857772023051619e-06,0.38,0.38,0.021,0.38,-1.98
169,2014-01-31,2.51,-3.96,11119.380294548182,0.9051,7.370451901148623e-06,-0.18,-0.18,0.0265,-0.18,-3.96
170,2014-02-28,2.49,2.18,6947.340776103569,0.93339,-6.48394349864594e-06,6.65,6.65,0.0275,6.65,2.18
171,2014-03-31,2.49,-0.12,18334.81993412047,0.96334,-4.48280406584991e-06,3.21,3.21,0.0418,3.21,-0.12
172,2014-04-30,2.5,-1.08,12415.207104463,1.03821,7.353072251136103e-06,4.7,4.7,0.018,4.7,-1.08
173,2014-05-31,2.49,1.81,16241.791822606896,1.43752,7.96334390745988e-06,38.46,38.46,0.0299,38.46,1.81
174,2014-06-30,2.49,0.24,22764.603269184314,1.60057,1.9861054064221107e-06,11.34,11.34,0.0491,11.34,0.24
175,2014-07-31,2.49,3.5,10269.960450560178,1.47079,-4.625125162246978e-06,-8.11,-8.11,0.0272,-8.11,3.5
176,2014-08-31,2.24,-0.97,11900.198810072981,1.78026,5.181094177914611e-06,20.5,20.5,0.031,20.5,-0.97
177,2014-09-30,2.24,-3.26,13420.638093359568,2.21285,7.243899418499543e-06,24.3,24.3,0.0418,24.3,-3.26
178,2014-10-31,1.97,-2.46,12855.50975679264,2.10969,-2.484484634044851e-07,-4.66,-4.66,0.0357,-4.66,-2.46
179,2014-11-30,1.99,4.27,12514.164231882285,1.62386,-4.163303372955197e-06,-28.45,-28.45,0.0461,-28.45,4.27
180,2014-12-31,2.03,-3.8,9210.025756896042,1.84681,7.703900933913292e-06,13.73,13.73,0.0359,13.73,-3.8
181,2015-01-31,2.0,2.39,13957.081125129562,1.91341,1.1026458004985618e-05,14.77,14.77,0.0274,14.77,2.39
182,2015-02-28,1.99,-0.29,15666.401908846381,2.17173,7.940463023784165e-06,12.79,12.79,0.0365,12.79,-0.29
183,2015-03-31,1.74,2.31,17729.648460963774,2.05759,1.085230220058076e-07,-5.26,-5.26,0.0343,-5.26,2.31
184,2015-04-30,1.74,3.55,17039.755070809533,1.88938,-4.258746962323427e-06,-7.64,-7.64,0.0362,-7.64,3.55
185,2015-05-31,1.74,-2.85,20812.539300000983,2.43907,1.553180010041923e-05,23.22,23.22,0.0495,23.22,-2.85
186,2015-06-30,1.5,-3.12,14227.511641756764,2.76047,4.159406927206433e-06,13.18,13.18,0.0334,13.18,-3.12
187,2015-07-31,1.5,-3.16,20833.93458373905,3.09389,-2.6554198128385367e-08,12.08,12.08,0.0601,12.08,-3.16
188,2015-08-31,1.52,-4.71,13627.697869742615,2.89865,-1.7309843817119246e-07,-6.31,-6.31,0.0546,-6.31,-4.71
189,2015-09-30,1.49,1.68,7661.955129790434,2.74245,-1.2754868137133813e-06,-10.93,-10.93,0.0399,-10.93,1.68
190,2015-10-31,1.5,5.37,10613.517993931726,2.83557,2.789054803617742e-06,3.4,3.4,0.0327,3.4,5.37
191,2015-11-30,1.5,-2.07,6853.986434636894,2.56823,-9.15569722464796e-06,-9.43,-9.43,0.0321,-9.43,-2.07
192,2015-12-31,1.52,-1.58,6569.634760624566,2.55321,2.5840599304395306e-06,-0.58,-0.58,0.0298,-0.58,-1.58
193,2016-01-31,1.5,-3.78,7641.486534582785,2.33356,-6.401120191250676e-07,-2.23,-2.23,0.0376,-2.23,-3.78
194,2016-02-29,1.52,1.09,7611.457614812788,2.08703,-1.6638329287754957e-05,-10.56,-10.56,0.0317,-10.56,1.09
195,2016-03-31,1.53,4.79,10227.642003895855,2.47923,8.564945290989461e-06,18.79,18.79,0.0212,18.79,4.79
196,2016-04-30,1.5,-0.13,6255.548888545297,2.53806,7.283561748162541e-06,2.49,2.49,0.0225,2.49,-0.13
197,2016-05-31,1.48,-0.64,6975.6549690978945,2.20469,-7.481152960206424e-06,-13.13,-13.13,0.0203,-13.13,-0.64
198,2016-06-30,1.23,1.0,9874.626793008156,1.8209,-1.3707114803568385e-05,-14.81,-14.81,0.0256,-14.81,1.0
199,2016-07-31,1.24,3.78,7924.536996710796,1.80129,-1.662310703673284e-05,0.94,0.94,0.0232,0.94,3.78
200,2016-08-31,1.25,2.14,11872.378432503196,1.25922,-2.2549255031774335e-05,-30.09,-30.09,0.0343,-30.09,2.14
201,2016-09-30,1.26,0.0,12539.286693093922,1.49594,-2.1044651053591135e-06,15.46,15.46,0.03,15.46,0.0
202,2016-10-31,1.24,-0.61,7416.868716117717,1.38108,-1.6114680010212648e-06,-7.68,-7.68,0.0308,-7.68,-0.61
203,2016-11-30,1.23,-0.88,7734.067031375208,1.24242,-3.3524554956332047e-06,-13.21,-13.21,0.0334,-13.21,-0.88
204,2016-12-31,1.27,2.81,5112.002772141408,1.30545,8.00657781127741e-06,3.79,3.79,0.0221,3.79,2.81
205,2017-01-31,1.25,3.11,6208.425851643836,1.03582,-2.1953907890828944e-05,-17.7,-17.7,0.0141,-17.7,3.11
206,2017-02-28,1.26,-0.16,11386.163048646322,1.20868,4.374195542820382e-06,16.23,16.23,0.03,16.23,-0.16
207,2017-03-31,1.27,3.92,6345.541504728477,1.06013,-9.382205544667296e-06,-12.29,-12.29,0.0226,-12.29,3.92
208,2017-04-30,1.21,2.12,6376.593573536782,1.03582,-1.2469845707793868e-05,-4.6,-4.6,0.0202,-4.6,2.12
209,2017-05-31,1.26,6.08,14670.676428849367,1.129,-1.102231118510151e-05,9.0,9.0,0.0293,9.0,6.08
210,2017-06-30,1.29,2.35,22700.365187376727,1.06688,-5.819404369222902e-06,-3.07,-3.07,0.0313,-3.07,2.35
211,2017-07-31,1.24,0.91,7217.912232836601,0.97234,-1.806781920762896e-05,-8.86,-8.86,0.0122,-8.86,0.91
212,2017-08-31,1.27,-2.01,5082.457680724155,0.9791,-5.284262954991904e-06,0.69,0.69,0.0179,0.69,-2.01
