,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,80800,109000,92235,73100,123000,80684,53400,80800,77560,73100,-0.8400145772594753,-23.05,29.07,-6.05,27.44,62142,0.0386,0.0509,0.0337,0.046,3.28,-24.84
142,2011-10-31,80900,83900,79915,75000,123000,82068,53400,80900,80900,80900,-1.1659671880961464,-30.56,-2.53,3.32,26.21,22069,0.0386,0.03,0.034,0.0465,3.26,0.12
143,2011-11-30,80900,80900,80900,80900,123000,83049,53400,80900,80900,80900,-1.3409214092140922,-24.74,-11.0,0.0,18.45,0,0.0361,0.0,0.0317,0.0335,3.27,0.0
144,2011-12-31,77200,85900,80350,75800,123000,83937,53400,79900,78580,77200,-0.5663811563169165,-5.29,-25.5,-5.28,9.34,27830,0.0364,0.0289,0.0321,0.0223,3.29,-8.1
145,2012-01-31,89300,90200,85065,78400,123000,85163,53400,90200,88600,87700,0.18353694008144267,6.31,-26.18,5.06,34.38,17078,0.0347,0.0176,0.0318,0.0198,3.27,15.67
146,2012-02-29,73400,90600,83560,73400,123000,86604,53400,77900,75160,73400,-0.5253955037468776,-12.62,-28.16,-7.09,24.02,36915,0.028,0.0164,0.0316,0.0227,3.26,-16.31
147,2012-03-31,74200,75500,72860,69500,123000,87877,64400,74200,71480,69700,-0.2747175141242938,-3.89,-11.56,6.46,14.16,9710,0.0205,0.0189,0.0309,0.0177,3.24,1.09
148,2012-04-30,60100,73500,67855,60100,123000,87086,60100,64200,61940,60100,1.102775941837409,-33.37,-28.45,-8.94,-30.26,9953,0.0192,0.0157,0.03,0.0177,3.26,-19.0
149,2012-05-31,52500,62300,55010,49900,123000,84705,49900,52500,51740,49900,0.6057446808510638,-28.47,-37.5,5.21,-47.0,8241,0.0214,0.0238,0.0295,0.0201,3.27,-12.65
150,2012-06-30,48550,52000,50233,48550,123000,81003,48550,49550,49140,48550,0.626716839134525,-33.31,-37.11,-3.48,-53.15,6332,0.0188,0.0181,0.029,0.0196,3.26,-7.17
151,2012-07-31,54000,59000,52718,48750,120500,75634,48550,54000,51760,50400,0.18334537572254336,-10.15,-39.53,6.09,-55.36,16437,0.0216,0.0301,0.0289,0.0242,3.02,11.23
152,2012-08-31,56500,64300,59395,56200,109000,71534,48550,61500,59300,56500,-0.15011820330969267,7.62,-23.02,-7.98,-50.76,17266,0.0232,0.0253,0.0258,0.0251,3.01,4.63
153,2012-09-30,66100,66100,61010,54600,90600,69120,48550,66100,65800,65400,-1.7094140249759848,35.59,-5.16,4.92,-20.82,19596,0.0236,0.0201,0.0222,0.026,3.01,8.18
154,2012-10-31,71500,78800,69810,64000,90600,68216,48550,75000,72220,69900,-2.178091397849462,32.41,18.97,-9.26,-14.88,23082,0.0252,0.0304,0.0222,0.0254,2.75,8.17
155,2012-11-30,73600,77500,73775,70400,90600,67576,48550,73600,72440,70400,-2.2794830371567043,28.22,41.81,0.14,-12.38,8013,0.025,0.0244,0.0232,0.0246,2.77,5.29
156,2012-12-31,71000,74300,71780,67900,90600,66826,48550,73000,71940,71000,-0.7077363896848137,7.41,45.64,-1.93,-10.47,7472,0.0252,0.0185,0.0225,0.0246,2.77,-1.93
157,2013-01-31,67800,71100,69050,67300,90600,65539,48550,68200,67840,67300,0.21470099667774087,-5.17,25.56,-0.15,-24.08,4485,0.0222,0.0101,0.022,0.0183,2.76,-4.51
158,2013-02-28,69400,69400,67415,65400,78800,64127,48550,69400,69140,68800,0.7101200686106346,-4.14,13.58,2.06,-5.83,5316,0.0206,0.0148,0.0218,0.0146,2.76,2.51
159,2013-03-31,70700,70700,68740,67000,78800,63792,48550,70700,69080,67000,0.14583333333333334,-0.42,6.96,4.43,-2.88,22509,0.0193,0.0116,0.0214,0.0122,2.75,1.87
160,2013-04-30,93600,93600,78950,70600,93600,64706,48550,93600,91140,88200,0.6681019016864012,37.24,33.91,8.96,55.74,17231,0.0179,0.0223,0.0218,0.0175,2.78,32.39
161,2013-05-31,88000,93600,88145,82500,93600,67490,48550,88100,87880,87300,0.396332446021887,26.8,19.57,1.38,67.62,8488,0.0179,0.0236,0.0216,0.0208,2.5,-5.98
162,2013-06-30,86700,91400,87875,80300,93600,70355,48550,88400,87100,85600,0.3225433526011561,25.11,22.11,-1.59,77.85,9114,0.0202,0.0288,0.0225,0.0257,2.5,-1.59
163,2013-07-31,85600,86000,82105,76300,93600,73112,54600,85600,85180,84700,-0.1461038961038961,-8.55,26.25,-0.47,58.52,6692,0.0218,0.0214,0.0219,0.0248,2.53,-1.27
164,2013-08-31,85100,90600,85505,81600,93600,75330,54600,85100,84180,83400,-0.06837961044343141,-3.3,22.62,2.28,48.26,5949,0.0225,0.0191,0.0212,0.0237,2.51,0.0
165,2013-09-30,89000,90400,86845,82600,93600,77430,64000,89000,85320,82600,0.07650115473441108,2.65,25.88,5.2,34.64,9790,0.023,0.0188,0.0211,0.0198,2.5,4.58
166,2013-10-31,88500,89900,87030,84000,93600,78928,65400,89900,88620,87900,0.14255677039529016,3.39,-5.45,0.8,23.78,5403,0.0212,0.0129,0.0196,0.017,2.52,-0.56
167,2013-11-30,86500,87500,85775,82800,93600,79978,65400,87500,86580,86100,0.13949579831932774,2.49,-1.7,0.12,17.85,4788,0.0197,0.0122,0.0187,0.0147,2.5,-2.37
168,2013-12-31,74600,85200,78795,74600,93600,80519,65400,79500,77680,74600,-3.1913214990138066,-16.18,-13.96,-3.74,5.07,8240,0.0174,0.0182,0.0188,0.0147,2.52,-13.76
169,2014-01-31,68600,73900,70470,65900,93600,80608,65400,68600,67440,65900,-38.2542372881356,-22.57,-19.01,-1.72,0.59,7039,0.0161,0.0141,0.019,0.015,2.51,-12.39
170,2014-02-28,73300,73600,71380,68100,93600,80980,65900,73300,71480,70200,-2.697508896797153,-15.16,-12.11,2.95,5.62,6798,0.0151,0.0119,0.0189,0.0154,2.49,9.08
171,2014-03-31,71400,72600,69455,66300,93600,81001,65900,72100,70880,68800,-4.333333333333333,-4.29,-19.78,4.23,0.99,9121,0.0139,0.013,0.019,0.0133,2.49,-2.59
172,2014-04-30,72000,73700,72285,69900,93600,80449,65900,72600,72280,72000,-0.2149046793760832,4.96,-19.91,-1.37,-23.08,3942,0.0137,0.0101,0.0178,0.0121,2.5,-0.14
173,2014-05-31,72400,72400,70315,68500,91400,79019,65900,72400,71500,69900,0.06937394247038917,-1.23,-16.3,3.58,-17.73,10170,0.0142,0.0151,0.017,0.0128,2.49,0.56
174,2014-06-30,68300,74100,69670,67300,90600,77560,65900,68900,68300,67800,0.2483506126295947,-5.27,-8.45,-1.16,-21.22,3165,0.0129,0.0123,0.0154,0.0127,2.49,-5.66
175,2014-07-31,76900,79000,76750,75000,90600,76974,65900,76900,75660,75000,-0.670275590551181,6.81,12.1,1.59,-10.16,6748,0.0143,0.0189,0.0152,0.0164,2.49,12.59
176,2014-08-31,83600,84400,81135,76200,90400,76610,65900,84300,83520,83100,-16.45263157894737,15.63,14.05,0.48,-0.95,13444,0.0155,0.019,0.0152,0.0174,2.24,11.02
177,2014-09-30,87000,91200,85865,82300,91200,76533,65900,91200,89440,87000,-12.168888888888889,27.38,20.67,-1.36,-2.25,11153,0.0154,0.0131,0.0147,0.0176,2.24,4.07
178,2014-10-31,89000,91200,89940,88800,91200,76763,65900,89600,89200,88900,28.08928571428571,15.73,23.61,-1.66,0.56,5686,0.0157,0.0127,0.0147,0.0151,1.97,2.3
179,2014-11-30,88800,92300,88495,83200,92300,76978,65900,91000,89560,88800,2.327338129496403,6.47,24.37,-2.09,2.78,4987,0.0165,0.0204,0.0154,0.0156,1.99,-0.11
180,2014-12-31,89700,91500,89185,86600,92300,77829,65900,90900,89740,87300,0.15316205533596838,3.1,31.33,2.75,20.24,5496,0.0157,0.0151,0.015,0.016,2.03,1.01
181,2015-01-31,94600,95100,89375,86600,95100,79414,66300,95100,92320,89500,0.14722955145118735,5.58,25.13,5.7,37.9,7787,0.0163,0.0185,0.0153,0.0177,2.0,5.46
182,2015-02-28,90400,95100,92610,89700,95100,80950,66300,92400,91260,90400,0.055597867479055596,1.46,7.24,-2.59,26.26,4881,0.0154,0.0194,0.0154,0.0154,1.99,0.44
183,2015-03-31,92000,93000,88205,82600,95100,82616,67300,93000,92560,92000,0.08873483535528597,2.56,5.75,0.44,28.85,6698,0.0161,0.0174,0.0157,0.0162,1.74,1.77
184,2015-04-30,102000,119500,102935,90600,119500,85298,67300,105500,103900,102000,0.18766498680105592,7.82,13.84,-5.12,41.67,17809,0.0205,0.034,0.0182,0.0229,1.74,9.8
185,2015-05-31,108000,111500,105725,101500,119500,87948,67300,108000,105800,102500,0.39428918590522477,19.47,21.62,1.41,49.38,14808,0.0219,0.0283,0.0193,0.0269,1.74,3.85
186,2015-06-30,233000,233000,160745,97300,233000,95469,68300,233000,221300,203000,0.6254043294351829,150.81,159.75,24.27,241.14,71485,0.0408,0.076,0.031,0.0543,1.5,115.74
187,2015-07-31,191500,300000,248675,179000,300000,111452,76200,227000,202400,179000,0.5888471346128036,87.75,102.43,-29.07,149.02,169656,0.0519,0.0779,0.0381,0.0695,1.5,-17.81
188,2015-08-31,179000,226500,201475,179000,300000,121235,82300,189000,183400,179000,0.5761107703093505,65.74,98.01,-0.56,114.11,56658,0.0542,0.042,0.0396,0.0716,1.52,-6.53
189,2015-09-30,135500,164500,148500,129000,300000,126155,82600,159500,145400,135500,-0.7506726457399103,-41.85,45.86,-5.24,55.75,59803,0.0596,0.0609,0.043,0.0611,1.49,-24.93
190,2015-10-31,160500,165500,157250,142000,300000,131646,82600,164500,162200,160500,-0.13067104764311893,-10.34,57.35,0.0,79.13,24552,0.0594,0.0327,0.0438,0.0468,1.5,18.45
191,2015-11-30,159000,168000,151525,133000,300000,136999,82600,168000,162400,159000,-0.1506641366223909,-11.91,47.22,0.95,79.05,31224,0.0603,0.0385,0.0448,0.0444,1.5,-0.93
192,2015-12-31,159000,159000,147975,139500,300000,142030,82600,159000,150900,146000,0.22443696608853222,17.34,-31.76,8.9,77.26,18707,0.0464,0.0249,0.0451,0.0314,1.52,0.0
193,2016-01-31,175000,178500,166250,148000,300000,148249,82600,175000,167000,162500,0.10101801096319497,9.03,-7.41,5.74,89.39,30269,0.0418,0.0466,0.0467,0.0372,1.5,12.54
194,2016-02-29,177000,183000,167650,147500,300000,153688,82600,178000,171500,159000,0.07588726513569938,7.27,-1.94,11.67,95.8,42456,0.0413,0.044,0.0479,0.0386,1.52,1.14
195,2016-03-31,157500,191000,174400,154000,300000,161365,90600,161500,158000,154000,-0.013202247191011235,-0.94,16.24,-2.17,71.2,32242,0.0349,0.0242,0.0482,0.0384,1.53,-11.02
196,2016-04-30,163000,168000,162225,157500,300000,166496,97300,163000,160900,159000,-0.12092367354133617,-6.86,1.56,0.31,56.73,14821,0.0333,0.0164,0.0476,0.0292,1.5,3.16
197,2016-05-31,147000,159000,153000,143000,300000,170056,97300,149500,146000,144000,-0.46939905843256713,-16.95,-7.55,2.8,36.11,14717,0.0309,0.0221,0.0473,0.0211,1.48,-9.82
198,2016-06-30,146500,159000,152150,146500,300000,169828,129000,150500,148300,146500,0.1311961206896552,-4.87,-7.86,-3.3,-37.12,16375,0.0299,0.0176,0.0406,0.019,1.23,1.03
199,2016-07-31,120500,144000,133800,120500,226500,159769,120500,133000,127600,120500,0.7193708609271523,-26.07,-31.14,-9.4,-36.24,29916,0.0243,0.0165,0.0345,0.019,1.24,-18.58
200,2016-08-31,120000,128000,123100,118000,191000,152893,118000,120500,119500,118000,0.5573422330097088,-18.37,-32.2,0.42,-32.96,13394,0.019,0.0161,0.0324,0.0163,1.25,-0.41
201,2016-09-30,135500,135500,125850,117500,191000,151185,117500,135500,134300,132500,-inf,-7.51,-12.01,3.04,0.0,12637,0.0179,0.0134,0.0278,0.017,1.26,14.83
202,2016-10-31,125000,135000,129250,124500,191000,148943,117500,128000,126000,124500,-0.168625678119349,3.73,-23.31,-1.57,-22.12,6960,0.019,0.0236,0.0269,0.0187,1.24,-7.75
203,2016-11-30,122500,133500,127350,120500,191000,146724,117500,127000,124500,122000,-0.16594076655052264,3.81,-15.52,-2.78,-22.96,9810,0.0197,0.027,0.0258,0.0223,1.23,-1.61
204,2016-12-31,119500,124500,122325,119500,191000,144547,117500,123500,121900,119500,0.49589632829373653,-11.48,-19.26,-3.24,-23.15,8441,0.0189,0.0094,0.025,0.021,1.27,-5.91
205,2017-01-31,102500,118500,109200,102000,191000,139850,102000,105500,103900,102000,0.4344677769732078,-18.0,-14.94,-2.84,-41.43,11991,0.0185,0.0143,0.0217,0.0183,1.25,-14.23
206,2017-02-28,112500,112500,107300,104000,191000,135224,102000,112500,108800,104000,0.21168478260869567,-7.79,-6.25,8.17,-36.8,15428,0.0186,0.0152,0.0188,0.0139,1.26,10.29
207,2017-03-31,123500,125000,117550,107000,168000,130105,102000,125000,124000,122500,-0.1551644279759148,3.35,-8.86,0.82,-21.59,8980,0.0184,0.0228,0.0188,0.0186,1.27,9.78
208,2017-04-30,126500,128500,125050,120500,163000,127251,102000,128000,125900,124000,-1.072800357302367,24.02,1.61,0.0,-22.39,7732,0.0174,0.0154,0.0187,0.0181,1.21,1.61
209,2017-05-31,133500,133500,127625,122500,159000,125055,102000,133500,131600,131000,-2.033769063180828,18.67,8.98,3.49,-9.18,9968,0.0163,0.0154,0.0182,0.0182,1.26,5.53
210,2017-06-30,122500,138500,128675,119500,145500,123079,102000,123500,122000,119500,0.0982905982905983,-1.61,2.51,-1.21,-16.38,10227,0.0178,0.0204,0.0184,0.0171,1.29,-6.84
211,2017-07-31,115000,123500,115250,111500,138500,121478,102000,115000,114700,113500,1.993421052631579,-9.09,12.2,2.68,-4.56,8688,0.0178,0.0158,0.0182,0.0173,1.24,-6.12
212,2017-08-31,107000,122500,113050,106500,138500,120644,102000,109000,107700,106500,1.8328716528162512,-19.85,-4.89,0.47,-10.83,12950,0.0172,0.0161,0.0181,0.0171,1.27,-6.96
213,2017-09-30,88500,105500,97265,84900,138500,118353,84900,88500,86660,84900,0.7531939605110338,-25.94,-27.76,0.0,-34.44,22933,0.0172,0.019,0.0184,0.0166,1.27,-18.81
214,2017-10-31,90400,92200,88710,85200,138500,115484,84900,90400,89440,88300,0.7727601156069365,-21.39,-28.54,-1.95,-27.68,17380,0.0172,0.0157,0.0179,0.0172,1.26,2.15
215,2017-11-30,102500,106500,98335,92000,138500,112870,84900,106500,104000,101000,0.31169626454378446,-5.09,-22.05,-1.44,-16.33,16700,0.0177,0.0183,0.017,0.0184,1.53,16.08
216,2017-12-31,122000,122000,109950,102500,138500,111888,84900,122000,120900,118500,92.70731707317073,38.01,-1.21,2.95,0.41,22705,0.0184,0.0207,0.018,0.0182,1.58,16.19
217,2018-01-31,121500,145500,125350,117500,145500,113262,84900,145500,125800,117500,1.8554476806903992,34.4,5.65,-1.22,18.54,235567,0.0298,0.0611,0.0243,0.0382,1.54,-0.41
218,2018-02-28,111500,145500,115850,109500,145500,113799,84900,116000,113100,110500,-6.955056179775282,6.19,3.24,-0.89,-0.89,19831,0.0305,0.0608,0.0249,0.0392,1.51,-8.23
219,2018-03-31,98000,112500,102985,95600,145500,112637,84900,99500,97280,95600,0.9239079379990607,-19.67,10.73,1.77,-21.29,12361,0.0308,0.023,0.0248,0.0393,1.54,-12.11
220,2018-04-30,111000,111000,98765,91800,145500,110370,84900,111000,104300,101000,1.9355102040816328,-23.71,25.71,7.77,-12.25,27360,0.0323,0.0286,0.0258,0.025,1.51,13.27
221,2018-05-31,114500,120500,115400,108000,145500,109434,84900,118500,115700,113500,-0.18903724525650034,2.69,11.71,-1.29,-14.23,26270,0.0331,0.0256,0.0264,0.0257,1.55,3.15
222,2018-06-30,119000,125000,117650,110000,145500,108468,84900,119000,114700,111000,-55.80952380952382,23.44,-2.46,8.18,-0.42,16322,0.0332,0.0235,0.0266,0.0255,1.57,4.85
223,2018-07-31,114000,115500,110275,102500,145500,108009,84900,114000,112500,110000,-3.1034482758620694,2.7,-6.17,2.7,-0.87,8230,0.0243,0.0229,0.027,0.0233,1.52,-4.2
224,2018-08-31,102000,116500,104900,100000,145500,107318,84900,102000,101500,100000,2.3383297644539613,-10.92,-8.52,0.49,-4.67,7801,0.0241,0.0251,0.0276,0.0226,1.55,-10.53
225,2018-09-30,101500,110000,103375,99500,145500,107831,87400,102000,100900,99500,-0.9433198380566802,-13.98,6.17,1.5,14.82,14436,0.0241,0.0196,0.0276,0.0223,1.65,-0.49
226,2018-10-31,86300,98500,91345,85300,145500,107759,85300,90600,87480,85300,5.352422907488987,-24.3,-22.25,-5.79,-4.54,10249,0.0224,0.0202,0.0277,0.0214,1.57,-14.98
227,2018-11-30,87500,89000,82785,73600,145500,106439,73600,89000,88220,86900,0.8544087491455912,-12.5,-24.89,-1.46,-14.63,14112,0.0248,0.0382,0.0292,0.027,1.76,0.69
228,2018-12-31,78500,87500,83505,77600,145500,104332,73600,81200,79340,77600,0.635445877734156,-22.66,-33.47,-3.33,-35.66,15534,0.024,0.0124,0.0287,0.0257,1.89,-11.7
229,2019-01-31,83200,84100,82515,79700,125000,100454,73600,84100,83760,83200,0.11389593908629442,-3.59,-27.02,0.97,-31.52,10377,0.0229,0.0129,0.0234,0.0242,1.81,5.99
230,2019-02-28,84300,88100,85370,83000,125000,98426,73600,86300,85540,84300,0.2119721197211972,-5.17,-17.35,-3.44,-24.39,10486,0.0212,0.012,0.0228,0.0131,1.8,0.36
231,2019-03-31,82500,93300,87415,81900,125000,97095,73600,83100,82620,81900,-0.35367545076282936,5.1,-18.72,-3.96,-14.42,10110,0.0211,0.0191,0.0225,0.015,1.81,-2.14
232,2019-04-30,80400,86800,83520,80400,125000,95719,73600,82300,81000,80400,0.1512513601741023,-4.17,-7.48,-3.13,-27.57,8631,0.0199,0.011,0.0212,0.0144,1.79,-2.55
233,2019-05-31,72400,79100,76255,72400,125000,92448,72400,76100,74340,72400,0.38400870274680443,-14.12,-17.26,-5.48,-36.77,8248,0.0139,0.0137,0.0202,0.0138,1.79,-9.95
234,2019-06-30,73700,75500,73345,71700,119000,89111,71700,75000,74200,73400,0.26664890783164624,-10.01,-6.11,-2.38,-37.54,8054,0.0142,0.0151,0.0196,0.0133,1.83,-2.64
235,2019-07-31,69700,76600,72340,69300,116500,85495,69300,72000,70300,69300,0.3425115800308801,-13.31,-16.23,-2.38,-38.86,9381,0.0144,0.0153,0.0189,0.0146,1.56,-5.43
236,2019-08-31,60200,68000,60535,57500,110000,81636,57500,60200,58840,57500,0.4489949748743719,-17.87,-28.59,2.03,-39.8,8723,0.0158,0.0219,0.0187,0.0173,1.54,-14.0
237,2019-09-30,60000,63800,61850,59900,101000,78504,57500,63100,61420,60000,0.454634384935192,-18.59,-27.27,-4.31,-40.89,5918,0.0152,0.0125,0.0182,0.017,1.58,-0.33
238,2019-10-31,63400,64600,62325,59100,93300,75988,57500,63400,63080,62800,0.34061793519216277,-9.04,-21.14,0.16,-26.54,5604,0.0162,0.0148,0.0179,0.0178,1.29,5.67
239,2019-11-30,65800,67800,65435,63800,93300,74498,57500,67800,66720,65600,-0.3904448105436573,9.48,-11.32,1.39,-24.28,7932,0.0165,0.0172,0.0152,0.0156,1.28,4.44
240,2019-12-31,67000,67300,65530,64000,93300,73037,57500,67000,66040,64700,-0.7965870307167235,11.67,-9.09,3.55,-14.65,10775,0.0164,0.0127,0.0152,0.0141,1.39,1.82
241,2020-01-31,55800,67300,61495,55800,93300,71275,55800,61000,57940,55800,0.3641056787124203,-11.99,-19.94,-8.52,-32.93,14066,0.0174,0.0194,0.0159,0.0171,1.25,-16.72
242,2020-02-29,49150,57800,54423,49150,93300,68919,49150,51100,50410,49150,0.6414868105515588,-26.75,-15.98,-6.56,-41.7,15119,0.0167,0.0184,0.0163,0.0173,1.26,-15.26
243,2020-03-31,41150,50700,42183,32500,86800,65126,32500,41150,40000,39200,0.7697525937749401,-38.58,-31.42,19.8,-50.12,34035,0.0279,0.0585,0.0223,0.0365,0.8,-16.28
244,2020-04-30,49900,51600,47668,41350,80500,62149,32500,50200,49530,48200,0.3500776799585707,-13.52,-20.79,3.63,-38.62,17572,0.0294,0.0242,0.0234,0.0382,0.76,23.67
245,2020-05-31,57800,60500,53163,47750,76600,60267,32500,60500,58260,55800,-0.7963800904977376,17.6,-12.16,3.96,-22.1,26081,0.0323,0.0362,0.0253,0.0421,0.49,15.83
246,2020-06-30,57000,62900,58030,55200,76600,58962,32500,57000,56060,55200,-1.9232127096204765,43.58,-14.93,0.71,-22.66,14344,0.0342,0.0324,0.0265,0.0311,0.57,-1.38
247,2020-07-31,71300,83900,68570,59000,83900,58444,32500,73000,72060,71100,18.647826086956524,42.89,27.78,2.15,2.3,85974,0.047,0.0826,0.035,0.0543,0.51,25.09
248,2020-08-31,64400,74200,68810,63600,83900,59070,32500,66700,64820,63600,1.636103151862464,11.42,31.03,-1.38,6.98,17292,0.0472,0.0225,0.0351,0.0525,0.55,-9.68
249,2020-09-30,64000,68000,65090,61100,83900,59361,32500,64000,62400,61100,2.5388601036269427,14.7,58.61,2.89,5.79,10326,0.0413,0.0182,0.0351,0.0502,0.55,-0.62
250,2020-10-31,62000,64300,62520,61000,83900,59359,32500,62500,62080,61900,11.866141732283465,-15.07,24.25,-0.16,-1.27,7607,0.0406,0.0129,0.035,0.0178,0.52,-3.13
251,2020-11-30,67500,68000,65425,62800,83900,59334,32500,67500,65960,65000,1.8643410852713176,4.81,16.78,0.45,2.58,19903,0.0384,0.0126,0.0349,0.0144,0.6,8.87
252,2020-12-31,74500,75500,69520,65000,83900,59686,32500,74900,74540,74100,1.4664879356568365,16.41,30.7,0.0,11.19,28329,0.0371,0.0236,0.0353,0.0169,0.61,10.37
253,2021-01-31,87000,101500,83615,73800,101500,61430,32500,101500,93560,87000,0.7985427333595904,40.55,19.34,-5.13,50.78,132069,0.024,0.0422,0.0367,0.0285,0.52,17.41
254,2021-02-28,85400,93700,89610,85400,101500,63983,32500,89500,87140,85400,0.4548524445749523,30.98,31.38,-3.39,68.11,27170,0.0237,0.0312,0.0369,0.0305,0.59,-9.92
255,2021-03-31,93700,94500,91720,89400,101500,68456,41350,93700,92700,91600,0.20180109631949883,25.77,46.41,2.4,127.7,19284,0.0233,0.0112,0.0333,0.0283,0.59,9.72
256,2021-04-30,140000,144000,113825,91200,144000,73983,47750,142000,137600,133000,0.33739477182100136,60.92,125.81,-2.78,180.56,90444,0.0307,0.0488,0.0355,0.0324,0.49,50.54
257,2021-05-31,113500,140000,123850,112500,144000,79320,55200,121500,116700,113500,0.3413925495486147,32.9,68.15,-3.4,96.37,53421,0.0335,0.0352,0.0355,0.0365,0.51,-18.93
258,2021-06-30,110500,114500,109025,104000,144000,83885,56400,111500,109500,107500,0.20051139995738335,18.82,48.32,5.24,93.86,26872,0.0331,0.0194,0.0347,0.0376,0.63,-4.74
259,2021-07-31,109000,117000,107350,101500,144000,87529,61000,117000,113500,109000,-0.4489051094890511,-22.14,25.29,-0.46,49.32,67146,0.0297,0.0242,0.0269,0.025,0.58,-1.36
260,2021-08-31,105500,113500,107135,99700,144000,90775,61000,106500,104100,101500,-0.11046693826386712,-7.05,23.54,2.43,63.82,21263,0.0307,0.0274,0.0271,0.0238,0.9,-3.21
261,2021-09-30,111500,131500,120700,105500,144000,95341,61000,118500,114400,111500,0.012126111560226355,0.9,19.89,-7.08,74.22,50019,0.0334,0.0346,0.0284,0.0286,0.92,4.69
262,2021-10-31,103000,111500,107375,103000,144000,98646,62000,109000,106400,103000,-0.10858433734939758,-7.21,-22.56,-4.63,66.4,23021,0.0268,0.0236,0.0289,0.0286,0.76,-8.04
263,2021-11-30,91100,108000,101350,91100,144000,101904,65000,101000,96780,91100,-0.4136155606407323,-14.46,-21.47,-9.35,34.96,24437,0.0259,0.0243,0.0297,0.0281,1.067,-11.55
264,2021-12-31,98200,102000,99725,98000,144000,104441,73800,101500,99460,98200,-0.37503929581892487,-11.93,-11.13,0.0,31.81,21052,0.0255,0.013,0.0293,0.022,1.437,7.79
265,2022-01-31,86300,98500,92425,84100,144000,105079,84100,88900,86860,84100,2.386301369863014,-17.42,-24.96,-4.64,-7.3,12908,0.0247,0.0169,0.0275,0.0202,1.277,-14.98
266,2022-02-28,83100,91100,86325,82000,144000,104926,82000,84300,83020,82000,5.197026022304833,-13.98,-19.71,-2.24,-2.69,11306,0.0234,0.021,0.0271,0.0178,1.39,-3.71
267,2022-03-31,86100,86300,83370,80000,144000,104283,80000,86100,85300,84800,1.5191122071516647,-12.32,-22.78,-0.23,-8.11,11100,0.0197,0.0158,0.0271,0.017,1.454,3.61
268,2022-04-30,86900,89900,85900,83500,140000,102184,80000,86900,86580,86200,-0.020196191575302943,0.7,-15.63,-1.92,-34.66,9462,0.018,0.0121,0.0231,0.0156,1.53,2.48
269,2022-05-31,81400,85400,82190,79900,131500,98760,79900,83800,82600,81400,0.07248939179632248,-2.05,-10.65,1.37,-28.28,14675,0.0152,0.0141,0.0212,0.0137,1.863,-6.33
270,2022-06-30,71300,81100,76345,70800,131500,95977,70800,74900,73540,71300,0.459695603156708,-16.31,-27.39,0.71,-35.48,9852,0.0164,0.0196,0.0213,0.0157,2.337,-14.92
271,2022-07-31,75000,75000,72850,70400,131500,92980,70300,75000,73880,72800,0.42213999383287076,-13.69,-13.09,3.88,-32.43,12158,0.0161,0.0172,0.0208,0.0173,2.341,2.74
