,Date,riskfree,activity,MA1M,actualreturn
73,2006-01-31,3.76,-4.326214574878346e-05,-17.22,-17.22
74,2006-02-28,3.99,-3.338576612058721e-05,-3.02,-3.02
75,2006-03-31,3.97,-4.525783666390577e-06,-1.82,-1.82
76,2006-04-30,3.97,-1.4696328584857876e-05,5.77,5.77
77,2006-05-31,3.96,-1.888340472151092e-05,-17.14,-17.14
78,2006-06-30,4.21,-5.4614262479549136e-06,1.57,1.57
79,2006-07-31,4.22,-2.384468294059658e-05,-2.16,-2.16
80,2006-08-31,4.49,-3.212318967077195e-05,3.47,3.47
81,2006-09-30,4.48,-2.0055854657941105e-05,1.25,1.25
82,2006-10-31,4.48,-1.7216937940387412e-05,-1.85,-1.85
83,2006-11-30,4.49,-9.940226681549126e-06,14.65,14.65
84,2006-12-31,4.6,-1.7781372773946631e-06,-3.68,-3.68
85,2007-01-31,4.61,1.1858196357194384e-06,-5.88,-5.88
86,2007-02-28,4.55,-3.187179431729176e-05,1.86,1.86
87,2007-03-31,4.63,-1.282260292552238e-05,8.23,8.23
88,2007-04-30,4.88,-4.1387462539374154e-06,8.73,8.73
89,2007-05-31,4.56,-1.2535845046182018e-05,41.19,41.19
90,2007-06-30,4.52,1.401436530169212e-06,-10.78,-10.78
91,2007-07-31,4.76,-2.566836735416466e-06,6.67,6.67
92,2007-08-31,4.98,2.25631877355384e-05,-3.13,-3.13
93,2007-09-30,4.98,-1.0110993098320228e-06,11.79,11.79
94,2007-10-31,5.02,4.4147620892909166e-07,-12.73,-12.73
95,2007-11-30,5.02,1.4467691798984237e-05,1.91,1.91
96,2007-12-31,5.02,6.978841886113435e-06,7.02,7.02
97,2008-01-31,4.96,2.3507750127748058e-05,-5.74,-5.74
98,2008-02-29,4.94,5.734021129015368e-06,-1.09,-1.09
99,2008-03-31,4.98,-2.252251059833542e-06,-2.2,-2.2
100,2008-04-30,4.95,-2.2798456236823146e-05,15.28,15.28
101,2008-05-31,5.04,3.927723814787719e-06,24.17,24.17
102,2008-06-30,5.01,-1.2589070201336832e-06,28.73,28.73
103,2008-07-31,5.03,-3.3825254750335124e-06,-25.73,-25.73
104,2008-08-31,5.25,9.478829496175618e-06,-29.76,-29.76
105,2008-09-30,5.22,-1.597685166776122e-06,2.91,2.91
106,2008-10-31,4.14,-2.8138399498349717e-06,-27.02,-27.02
107,2008-11-30,3.99,9.011827825502224e-07,9.92,9.92
108,2008-12-31,3.02,6.302410541703729e-07,15.28,15.28
109,2009-01-31,2.41,1.8622299813047315e-06,-0.6,-0.6
110,2009-02-28,1.87,-4.092288682782231e-06,-10.34,-10.34
111,2009-03-31,1.73,-3.9904033190838705e-06,20.28,20.28
112,2009-04-30,1.85,-1.3819805759762826e-06,60.0,60.0
113,2009-05-31,1.96,1.9593887147082303e-06,-6.79,-6.79
114,2009-06-30,1.96,-1.4268612724837767e-06,-2.02,-2.02
115,2009-07-31,1.95,-3.958889185676535e-07,3.51,3.51
116,2009-08-31,1.99,1.1602867340547403e-07,12.97,12.97
117,2009-09-30,2.0,-1.624927388188186e-06,-7.29,-7.29
118,2009-10-31,2.01,2.071593047502157e-07,-0.75,-0.75
119,2009-11-30,2.01,-3.981839074642881e-06,-12.83,-12.83
120,2009-12-31,2.01,-2.9143618754695687e-06,5.19,5.19
121,2010-01-31,2.0,2.7602245592459213e-06,-1.22,-1.22
122,2010-02-28,2.01,3.8575059952115663e-07,-2.45,-2.45
123,2010-03-31,2.0,4.068870906346902e-06,5.66,5.66
124,2010-04-30,2.0,1.9066535446054034e-06,5.49,5.49
125,2010-05-31,2.0,-2.1692402290604833e-06,-8.55,-8.55
126,2010-06-30,2.03,7.364742503613198e-08,4.05,4.05
127,2010-07-31,2.28,1.4727453619396894e-05,14.01,14.01
128,2010-08-31,2.28,-1.1777255851964868e-06,0.34,0.34
129,2010-09-30,2.27,3.3443549667063946e-06,7.14,7.14
130,2010-10-31,2.26,8.52935541153015e-06,2.52,2.52
131,2010-11-30,2.51,6.998370020866519e-06,-9.37,-9.37
132,2010-12-31,2.51,-1.2849195443169888e-05,-1.36,-1.36
133,2011-01-31,2.75,-9.857567172636145e-06,-9.28,-9.28
134,2011-02-28,2.76,2.406810520505203e-06,-5.37,-5.37
135,2011-03-31,2.99,-4.751277184992635e-07,9.59,9.59
136,2011-04-30,3.02,1.1354246802699876e-06,2.28,2.28
137,2011-05-31,3.03,1.4199500629381218e-05,-5.82,-5.82
138,2011-06-30,3.28,3.586703538308445e-06,-8.53,-8.53
139,2011-07-31,3.27,1.226306770383913e-06,8.27,8.27
140,2011-08-31,3.27,3.1741544351342543e-06,-16.39,-16.39
141,2011-09-30,3.28,-1.5916677193536956e-06,-17.59,-17.59
142,2011-10-31,3.26,-1.2651440735897054e-05,2.7,2.7
143,2011-11-30,3.27,1.1878253705860996e-06,-10.18,-10.18
144,2011-12-31,3.29,9.067591438945262e-06,-3.32,-3.32
145,2012-01-31,3.27,2.1151049504979667e-06,8.31,8.31
146,2012-02-29,3.26,2.7741232205168407e-06,13.3,13.3
147,2012-03-31,3.24,-1.0700405523664013e-06,-10.8,-10.8
148,2012-04-30,3.26,-2.0256416446508114e-05,-8.42,-8.42
149,2012-05-31,3.27,-1.4225917558847481e-06,-4.89,-4.89
150,2012-06-30,3.26,-3.1007109520509505e-06,-5.67,-5.67
151,2012-07-31,3.02,-1.3587793564550219e-05,-8.54,-8.54
152,2012-08-31,3.01,6.976918703041506e-06,12.46,12.46
153,2012-09-30,3.01,9.483306140141617e-06,5.52,5.52
154,2012-10-31,2.75,1.1677120259562688e-05,-8.72,-8.72
155,2012-11-30,2.77,2.8421744717021436e-06,-6.56,-6.56
156,2012-12-31,2.77,1.6138412084502072e-06,0.34,0.34
157,2013-01-31,2.76,4.706066024055646e-06,0.67,0.67
158,2013-02-28,2.76,-2.094501711220062e-05,-1.31,-1.31
159,2013-03-31,2.75,1.572321751517517e-05,-1.99,-1.99
160,2013-04-30,2.78,8.58995008414861e-06,-0.68,-0.68
161,2013-05-31,2.5,-6.357700845652652e-08,2.38,2.38
162,2013-06-30,2.5,5.683481501231116e-06,-6.67,-6.67
163,2013-07-31,2.53,-1.2781039707519303e-05,2.86,2.86
164,2013-08-31,2.51,-4.238960349580851e-06,2.82,2.82
165,2013-09-30,2.5,-7.7849547047291e-06,0.0,0.0
166,2013-10-31,2.52,-1.7612008257423672e-05,-4.11,-4.11
167,2013-11-30,2.5,-1.1510130643956263e-05,-0.35,-0.35
168,2013-12-31,2.52,-9.63619941483628e-07,-2.49,-2.49
169,2014-01-31,2.51,1.383067674927306e-05,2.53,2.53
170,2014-02-28,2.49,1.2458384192768397e-05,6.41,6.41
171,2014-03-31,2.49,2.3447895677090436e-05,17.06,17.06
172,2014-04-30,2.5,2.9124822207599884e-05,2.59,2.59
173,2014-05-31,2.49,3.617208729033442e-05,-5.34,-5.34
174,2014-06-30,2.49,3.5061660111071926e-05,-7.72,-7.72
175,2014-07-31,2.49,1.3441637058308186e-05,-2.89,-2.89
176,2014-08-31,2.24,3.579082424128725e-06,-7.4,-7.4
177,2014-09-30,2.24,4.925325864232566e-06,-8.33,-8.33
178,2014-10-31,1.97,3.0573640777358325e-05,4.55,4.55
179,2014-11-30,1.99,4.957860628160208e-06,1.85,1.85
180,2014-12-31,2.03,-4.8666400373595955e-05,-2.9,-2.9
181,2015-01-31,2.0,-3.0054735130380283e-05,1.87,1.87
182,2015-02-28,1.99,-6.314092149425382e-06,5.82,5.82
183,2015-03-31,1.74,-1.0421422229944077e-05,0.34,0.34
184,2015-04-30,1.74,1.2912095450639982e-05,23.29,23.29
185,2015-05-31,1.74,8.672360074770878e-05,-5.91,-5.91
186,2015-06-30,1.5,3.290242838488922e-05,7.71,7.71
187,2015-07-31,1.5,4.790582863284249e-06,-9.55,-9.55
188,2015-08-31,1.52,1.3776275278889371e-05,0.29,0.29
189,2015-09-30,1.49,2.8964694979431106e-05,7.62,7.62
190,2015-10-31,1.5,-4.997742107080657e-06,-7.37,-7.37
191,2015-11-30,1.5,-1.9468465434109365e-05,-2.14,-2.14
192,2015-12-31,1.52,-3.416898274327938e-06,11.88,11.88
193,2016-01-31,1.5,3.266951549273959e-05,4.25,4.25
194,2016-02-29,1.52,2.7505951801668058e-05,7.34,7.34
195,2016-03-31,1.53,1.2600321609786864e-06,2.78,2.78
196,2016-04-30,1.5,-1.0374716928730466e-06,12.32,12.32
197,2016-05-31,1.48,8.103146065023575e-06,-0.66,-0.66
198,2016-06-30,1.23,2.5005171449488306e-05,3.91,3.91
199,2016-07-31,1.24,6.677292478932206e-06,15.96,15.96
200,2016-08-31,1.25,-5.440110514911536e-07,-8.03,-8.03
201,2016-09-30,1.26,-5.2707948104604836e-06,1.25,1.25
202,2016-10-31,1.24,5.38362801526646e-06,11.11,11.11
203,2016-11-30,1.23,2.4546849592701046e-05,17.77,17.77
204,2016-12-31,1.27,7.960650959084483e-06,-8.05,-8.05
205,2017-01-31,1.25,1.1396608228464385e-05,-3.03,-3.03
206,2017-02-28,1.26,6.0658318496809936e-06,-3.53,-3.53
207,2017-03-31,1.27,-6.602438495587641e-06,-0.7,-0.7
208,2017-04-30,1.21,4.182343916205599e-06,9.33,9.33
209,2017-05-31,1.26,1.94618585631171e-05,5.96,5.96
210,2017-06-30,1.29,1.2403237240175743e-05,25.04,25.04
211,2017-07-31,1.24,-6.8088119079538235e-06,-20.03,-20.03
212,2017-08-31,1.27,4.801234834890905e-06,11.42,11.42
213,2017-09-30,1.27,-2.2368361878569753e-05,-14.08,-14.08
214,2017-10-31,1.26,-2.5261037005976196e-05,-5.41,-5.41
215,2017-11-30,1.53,-1.6240945103543853e-06,0.71,0.71
216,2017-12-31,1.58,1.8741068780312335e-07,-1.89,-1.89
217,2018-01-31,1.54,1.2131982557988895e-06,12.28,12.28
218,2018-02-28,1.51,4.464265645064289e-06,-6.15,-6.15
219,2018-03-31,1.54,-5.150476231845478e-06,0.0,0.0
220,2018-04-30,1.51,8.419255087189998e-06,1.5,1.5
221,2018-05-31,1.55,-2.5804535456891285e-05,-13.65,-13.65
222,2018-06-30,1.57,-2.361531486921177e-05,-6.04,-6.04
223,2018-07-31,1.52,-1.380189069905963e-05,6.43,6.43
224,2018-08-31,1.55,-2.1078253229665376e-06,7.16,7.16
225,2018-09-30,1.65,8.439319607137652e-06,7.55,7.55
226,2018-10-31,1.57,-4.38307314073743e-06,-19.79,-19.79
227,2018-11-30,1.76,-2.47818242721304e-05,2.42,2.42
228,2018-12-31,1.89,-3.814870199615027e-06,8.95,8.95
229,2019-01-31,1.81,-1.35985549993942e-05,0.24,0.24
230,2019-02-28,1.8,-6.941051956757366e-06,2.69,2.69
231,2019-03-31,1.81,-1.8984238828684063e-06,-6.43,-6.43
232,2019-04-30,1.79,3.3081513522201706e-06,-1.27,-1.27
233,2019-05-31,1.79,1.7294904435784808e-05,-1.29,-1.29
234,2019-06-30,1.83,5.502751541676276e-06,-1.05,-1.05
235,2019-07-31,1.56,2.221430035124212e-06,-12.47,-12.47
236,2019-08-31,1.54,1.0824293826063364e-05,-2.37,-2.37
237,2019-09-30,1.58,4.691894754107577e-06,7.58,7.58
238,2019-10-31,1.29,7.780267776220048e-06,1.13,1.13
239,2019-11-30,1.28,-4.858683636580921e-06,0.0,0.0
240,2019-12-31,1.39,-1.938096380119019e-05,-4.74,-4.74
241,2020-01-31,1.25,-2.1137716753284126e-05,-9.94,-9.94
242,2020-02-29,1.26,-4.5374186282114784e-05,-16.56,-16.56
243,2020-03-31,0.8,-3.033435039620885e-05,-26.79,-26.79
244,2020-04-30,0.76,-9.892233743155752e-06,27.58,27.58
245,2020-05-31,0.49,-9.948155581869386e-06,3.83,3.83
246,2020-06-30,0.57,-7.157415880593774e-06,4.92,4.92
247,2020-07-31,0.51,-1.2509658707365083e-06,1.56,1.56
248,2020-08-31,0.55,-3.771189421740954e-06,-6.15,-6.15
249,2020-09-30,0.55,3.7972240792766406e-06,14.57,14.57
250,2020-10-31,0.52,-3.638600742079019e-07,1.77,1.77
251,2020-11-30,0.6,1.6039717421011395e-06,8.68,8.68
252,2020-12-31,0.61,-1.3627134829282997e-06,11.18,11.18
253,2021-01-31,0.52,-1.644975587149067e-07,-2.33,-2.33
254,2021-02-28,0.59,-7.209549905056122e-07,88.76,88.76
255,2021-03-31,0.59,5.514485801209561e-07,-11.6,-11.6
256,2021-04-30,0.49,-4.3963355141427094e-07,111.64,111.64
257,2021-05-31,0.51,-4.065175079601208e-07,7.61,7.61
258,2021-06-30,0.63,8.198716654515015e-07,15.85,15.85
259,2021-07-31,0.58,-2.6062421966997097e-06,-11.0,-11.0
260,2021-08-31,0.9,6.764497630019339e-06,-6.03,-6.03
261,2021-09-30,0.92,2.7853359192346957e-06,-5.35,-5.35
262,2021-10-31,0.76,1.2763253160852889e-07,-7.61,-7.61
263,2021-11-30,1.067,-4.900809667497898e-07,-8.93,-8.93
264,2021-12-31,1.437,-6.557650977146185e-07,5.77,5.77
265,2022-01-31,1.277,2.4417904044385153e-06,-10.36,-10.36
266,2022-02-28,1.39,-5.835116895490807e-06,-9.26,-9.26
267,2022-03-31,1.454,-1.2345490044268941e-06,15.48,15.48
268,2022-04-30,1.53,-1.4440609913011743e-07,-1.33,-1.33
269,2022-05-31,1.863,-6.09090243122617e-06,-11.46,-11.46
270,2022-06-30,2.337,-1.7801474540628612e-06,-27.57,-27.57
271,2022-07-31,2.341,-4.063321053075691e-06,7.54,7.54
