,Date,riskfree,activity,MA1M,actualreturn
45,2003-09-30,3.77,2.6125053924204035e-05,11.11,11.11
46,2003-10-31,3.84,5.27774837889538e-06,13.57,13.57
47,2003-11-30,3.78,4.933740738060577e-06,-0.96,-0.96
48,2003-12-31,3.97,6.737794079859393e-07,-1.61,-1.61
49,2004-01-31,3.78,2.7044676572022397e-06,-2.94,-2.94
50,2004-02-29,3.78,1.8550044192586416e-05,10.03,10.03
51,2004-03-31,3.74,1.9690434435597806e-06,-10.29,-10.29
52,2004-04-30,3.76,8.983483653201017e-06,1.64,1.64
53,2004-05-31,3.77,2.0174441838292358e-06,-8.71,-8.71
54,2004-06-30,3.78,1.109139853470873e-05,9.93,9.93
55,2004-07-31,3.77,1.422440651133243e-05,-1.25,-1.25
56,2004-08-31,3.52,1.2117925919378704e-05,-0.95,-0.95
57,2004-09-30,3.55,2.3305087138361495e-06,4.89,4.89
58,2004-10-31,3.53,8.79141441679254e-06,8.23,8.23
59,2004-11-30,3.26,1.998707391201717e-06,3.22,3.22
60,2004-12-31,3.29,-1.0107635103352025e-05,-9.92,-9.92
61,2005-01-31,3.26,2.538540608425375e-05,5.03,5.03
62,2005-02-28,3.28,5.39267266355832e-06,15.24,15.24
63,2005-03-31,3.26,1.7346480864575937e-06,20.37,20.37
64,2005-04-30,3.29,1.759447213847634e-05,-5.69,-5.69
65,2005-05-31,3.29,1.3917313373016825e-05,3.52,3.52
66,2005-06-30,3.3,-2.3412787498616526e-06,16.22,16.22
67,2005-07-31,3.27,-3.608368181897264e-08,14.38,14.38
68,2005-08-31,3.25,-1.1264530292961192e-06,-9.09,-9.09
69,2005-09-30,3.28,4.3902623176430925e-06,23.14,23.14
70,2005-10-31,3.51,-4.2377078724594e-06,-6.03,-6.03
71,2005-11-30,3.5,-2.7864453172791754e-06,14.23,14.23
72,2005-12-31,3.76,-2.020536192647244e-05,-5.91,-5.91
73,2006-01-31,3.76,1.3308927873793824e-05,11.83,11.83
74,2006-02-28,3.99,2.4627474320446655e-05,11.91,11.91
75,2006-03-31,3.97,1.0418383090779692e-05,1.75,1.75
76,2006-04-30,3.97,5.3171801534101046e-06,10.36,10.36
77,2006-05-31,3.96,1.5963251482336355e-05,-4.83,-4.83
78,2006-06-30,4.21,4.733381501153346e-06,2.68,2.68
79,2006-07-31,4.22,1.7020901656492893e-06,-4.53,-4.53
80,2006-08-31,4.49,4.9990906277080765e-06,23.99,23.99
81,2006-09-30,4.48,-1.0150058080179635e-05,12.35,12.35
82,2006-10-31,4.48,5.11292383747402e-06,0.88,0.88
83,2006-11-30,4.49,-2.5757668534696326e-05,-3.14,-3.14
84,2006-12-31,4.6,1.3612131274821337e-05,6.89,6.89
85,2007-01-31,4.61,-9.67992007778022e-06,-13.09,-13.09
86,2007-02-28,4.55,8.252599062137333e-06,7.57,7.57
87,2007-03-31,4.63,-4.461666621627469e-06,42.64,42.64
88,2007-04-30,4.88,-1.0278134354443146e-05,104.93,104.93
89,2007-05-31,4.56,-2.215981293648499e-06,-0.38,-0.38
90,2007-06-30,4.52,-6.239806542591795e-06,-5.28,-5.28
91,2007-07-31,4.76,-8.302822504479415e-06,4.78,4.78
92,2007-08-31,4.98,5.577238622940689e-06,24.71,24.71
93,2007-09-30,4.98,8.44880559763052e-06,51.4,51.4
94,2007-10-31,5.02,-8.46036713036681e-08,59.82,59.82
95,2007-11-30,5.02,-1.067988882787175e-06,-20.85,-20.85
96,2007-12-31,5.02,2.1659692164349733e-06,5.02,5.02
97,2008-01-31,4.96,-9.584161248850072e-08,-10.76,-10.76
98,2008-02-29,4.94,8.775189944359932e-06,42.86,42.86
99,2008-03-31,4.98,4.798670361365752e-07,9.42,9.42
100,2008-04-30,4.95,6.87320987083516e-06,6.56,6.56
101,2008-05-31,5.04,-2.5838924239179555e-06,-3.2,-3.2
102,2008-06-30,5.01,-6.214939840702694e-06,-10.18,-10.18
103,2008-07-31,5.03,2.2831577089089107e-06,6.37,6.37
104,2008-08-31,5.25,-9.780902025671468e-06,-19.59,-19.59
105,2008-09-30,5.22,-2.006657525175101e-06,7.39,7.39
106,2008-10-31,4.14,-4.822080872263548e-07,-35.37,-35.37
107,2008-11-30,3.99,9.67015000901595e-07,13.28,13.28
108,2008-12-31,3.02,5.388082245904744e-06,9.73,9.73
109,2009-01-31,2.41,-2.294738128092377e-07,-4.77,-4.77
110,2009-02-28,1.87,1.388340624963427e-05,2.88,2.88
111,2009-03-31,1.73,-1.1750673200343699e-05,-6.31,-6.31
112,2009-04-30,1.85,2.957161170986859e-06,10.29,10.29
113,2009-05-31,1.96,-5.821725002391988e-06,-7.55,-7.55
114,2009-06-30,1.96,-1.0359704595520237e-06,6.19,6.19
115,2009-07-31,1.95,-1.0496947552667448e-08,-1.17,-1.17
116,2009-08-31,1.99,1.7920501785214723e-05,17.69,17.69
117,2009-09-30,2.0,8.001246460202737e-06,5.81,5.81
118,2009-10-31,2.01,-2.3053624759528607e-05,-19.7,-19.7
119,2009-11-30,2.01,-4.249316303663733e-06,-6.37,-6.37
120,2009-12-31,2.01,1.3063763096806127e-05,10.08,10.08
121,2010-01-31,2.0,-2.2593170318760304e-05,-18.69,-18.69
122,2010-02-28,2.01,-4.872356800066625e-06,-6.12,-6.12
123,2010-03-31,2.0,2.1062244322101866e-05,11.61,11.61
124,2010-04-30,2.0,1.5608494052492765e-05,3.68,3.68
125,2010-05-31,2.0,8.622342523336003e-06,-5.44,-5.44
126,2010-06-30,2.03,2.5478549798398288e-05,24.5,24.5
127,2010-07-31,2.28,7.857983989244577e-06,11.24,11.24
128,2010-08-31,2.28,6.103961947020158e-06,34.3,34.3
129,2010-09-30,2.27,-3.6707093851125875e-06,-2.75,-2.75
130,2010-10-31,2.26,-3.5009053345681033e-07,-6.76,-6.76
131,2010-11-30,2.51,-6.609578607263267e-06,-8.31,-8.31
132,2010-12-31,2.51,6.355189516634438e-06,8.73,8.73
133,2011-01-31,2.75,9.122718386171237e-06,14.85,14.85
134,2011-02-28,2.76,2.284395656449634e-06,-4.37,-4.37
135,2011-03-31,2.99,3.013649141838244e-06,32.8,32.8
136,2011-04-30,3.02,-1.620900286356031e-06,31.55,31.55
137,2011-05-31,3.03,-1.4802824870222042e-05,-22.97,-22.97
138,2011-06-30,3.28,-5.7169923065676776e-06,-10.94,-10.94
139,2011-07-31,3.27,-9.811039319878784e-07,-4.35,-4.35
140,2011-08-31,3.27,-6.458279511879629e-06,-23.71,-23.71
141,2011-09-30,3.28,-9.886764963195377e-06,-34.23,-34.23
142,2011-10-31,3.26,-1.1699636178378584e-06,12.29,12.29
143,2011-11-30,3.27,-2.811442862344423e-06,-3.0,-3.0
144,2011-12-31,3.29,-1.6035248192009826e-06,-3.73,-3.73
145,2012-01-31,3.27,3.7403619065270564e-06,19.13,19.13
146,2012-02-29,3.26,-2.781233989886583e-06,1.9,1.9
147,2012-03-31,3.24,-1.1778622157727678e-05,-14.15,-14.15
148,2012-04-30,3.26,-2.756286094216e-06,-7.16,-7.16
149,2012-05-31,3.27,-4.465362623247406e-06,-4.91,-4.91
150,2012-06-30,3.26,1.5266586310295388e-05,11.08,11.08
151,2012-07-31,3.02,-2.8272771908052997e-06,-10.86,-10.86
152,2012-08-31,3.01,-6.797311237812766e-06,-5.47,-5.47
153,2012-09-30,3.01,-7.0015595390811795e-06,-8.4,-8.4
154,2012-10-31,2.75,2.8967045371582545e-06,-14.44,-14.44
155,2012-11-30,2.77,2.905529985125502e-06,-2.27,-2.27
156,2012-12-31,2.77,7.392164271022148e-06,11.07,11.07
157,2013-01-31,2.76,5.493810938760922e-06,1.21,1.21
158,2013-02-28,2.76,3.7608363626698612e-06,1.46,1.46
159,2013-03-31,2.75,-8.076650851286086e-06,-8.07,-8.07
160,2013-04-30,2.78,-1.4415644393045799e-06,-11.29,-11.29
161,2013-05-31,2.5,6.430863995474203e-06,4.59,4.59
162,2013-06-30,2.5,7.671425826830477e-06,-9.46,-9.46
163,2013-07-31,2.53,7.159014508867043e-06,24.25,24.25
164,2013-08-31,2.51,3.487303472107606e-06,-4.55,-4.55
165,2013-09-30,2.5,9.162743857516161e-06,9.52,9.52
166,2013-10-31,2.52,8.497781732168156e-06,11.3,11.3
167,2013-11-30,2.5,-7.533765053829434e-06,-10.69,-10.69
168,2013-12-31,2.52,6.219008228258727e-06,8.83,8.83
169,2014-01-31,2.51,5.8696324064154245e-06,1.6,1.6
170,2014-02-28,2.49,9.773979163170671e-06,10.11,10.11
171,2014-03-31,2.49,-8.665619681468292e-06,-14.25,-14.25
172,2014-04-30,2.5,-3.722577549768743e-06,0.84,0.84
173,2014-05-31,2.49,-9.233291957669505e-07,-3.31,-3.31
174,2014-06-30,2.49,-4.157861005190616e-06,-1.71,-1.71
175,2014-07-31,2.49,-9.637862340253529e-06,-4.94,-4.94
176,2014-08-31,2.24,-4.597044791768705e-06,-12.87,-12.87
177,2014-09-30,2.24,-9.264044567711682e-07,-10.65,-10.65
178,2014-10-31,1.97,-1.2764367273707349e-05,-29.23,-29.23
179,2014-11-30,1.99,-7.490387950400011e-06,-3.74,-3.74
180,2014-12-31,2.03,-5.483787590210753e-06,-7.53,-7.53
181,2015-01-31,2.0,-3.7084546578207473e-06,-0.51,-0.51
182,2015-02-28,1.99,6.372650211877863e-06,30.84,30.84
183,2015-03-31,1.74,-6.161319109160239e-07,5.61,5.61
184,2015-04-30,1.74,1.7742180979065503e-06,-2.73,-2.73
185,2015-05-31,1.74,-6.6959396699518765e-06,-8.6,-8.6
186,2015-06-30,1.5,-7.375492423839509e-06,-4.86,-4.86
187,2015-07-31,1.5,3.621866832789511e-06,7.78,7.78
188,2015-08-31,1.52,-1.1650056206176857e-05,-15.77,-15.77
189,2015-09-30,1.49,-1.0653906126142079e-05,0.61,0.61
190,2015-10-31,1.5,-8.730542819762921e-07,-0.24,-0.24
191,2015-11-30,1.5,-1.4065796653987412e-05,-7.42,-7.42
192,2015-12-31,1.52,4.0360035101714075e-06,-1.45,-1.45
193,2016-01-31,1.5,-1.0338084558334457e-05,-15.65,-15.65
194,2016-02-29,1.52,2.427733091093742e-05,37.71,37.71
195,2016-03-31,1.53,1.378136602087106e-05,16.1,16.1
196,2016-04-30,1.5,7.946720221262595e-06,19.47,19.47
197,2016-05-31,1.48,-2.434754664221748e-06,-13.74,-13.74
198,2016-06-30,1.23,-1.163715239954743e-05,-8.32,-8.32
199,2016-07-31,1.24,1.1090047738418871e-07,0.87,0.87
200,2016-08-31,1.25,-1.876407159584931e-05,-6.02,-6.02
201,2016-09-30,1.26,5.621115954699652e-06,5.53,5.53
202,2016-10-31,1.24,9.660370458312544e-06,-3.21,-3.21
203,2016-11-30,1.23,-1.3311324978476004e-05,-21.11,-21.11
204,2016-12-31,1.27,-4.202251673067432e-06,4.79,4.79
205,2017-01-31,1.25,9.54666497798294e-06,9.02,9.02
206,2017-02-28,1.26,6.402133111315147e-06,0.45,0.45
207,2017-03-31,1.27,-1.273361628402972e-05,-4.94,-4.94
208,2017-04-30,1.21,-2.209453023515968e-05,-5.85,-5.85
209,2017-05-31,1.26,-5.093240959716914e-07,12.8,12.8
210,2017-06-30,1.29,6.693294517175932e-07,2.28,2.28
211,2017-07-31,1.24,5.663965925382007e-06,2.79,2.79
212,2017-08-31,1.27,1.1798177934244187e-05,6.62,6.62
213,2017-09-30,1.27,8.639440343253415e-06,7.11,7.11
214,2017-10-31,1.26,1.0922878690208802e-05,10.24,10.24
215,2017-11-30,1.53,7.586562399001602e-06,8.48,8.48
216,2017-12-31,1.58,1.996866056726822e-05,10.57,10.57
217,2018-01-31,1.54,4.7828828462954055e-06,24.26,24.26
218,2018-02-28,1.51,4.834535094311675e-06,4.44,4.44
219,2018-03-31,1.54,2.7728067496647546e-06,-4.56,-4.56
220,2018-04-30,1.51,6.65060805634478e-06,-0.64,-0.64
221,2018-05-31,1.55,-8.758850814039694e-06,-15.06,-15.06
222,2018-06-30,1.57,-1.5482250906699645e-05,-26.43,-26.43
223,2018-07-31,1.52,-3.1369264070147377e-06,-4.08,-4.08
224,2018-08-31,1.55,1.0500397330843817e-05,16.9,16.9
225,2018-09-30,1.65,9.592199807192676e-06,-3.93,-3.93
226,2018-10-31,1.57,-1.4900573038955633e-07,-22.55,-22.55
227,2018-11-30,1.76,7.148292996511126e-06,24.85,24.85
228,2018-12-31,1.89,1.2705687615606469e-05,-0.47,-0.47
229,2019-01-31,1.81,3.798291049527841e-06,0.0,0.0
230,2019-02-28,1.8,-1.1865427046960163e-07,6.4,6.4
231,2019-03-31,1.81,-1.6319700339480813e-05,-13.98,-13.98
232,2019-04-30,1.79,-1.1005406168589736e-05,0.22,0.22
233,2019-05-31,1.79,-1.6220058676559204e-06,-3.01,-3.01
234,2019-06-30,1.83,2.366527698499327e-05,4.95,4.95
235,2019-07-31,1.56,-7.75548135844697e-06,-19.29,-19.29
236,2019-08-31,1.54,-3.030964127545067e-06,-12.63,-12.63
237,2019-09-30,1.58,-6.894410306262431e-06,4.67,4.67
238,2019-10-31,1.29,-2.3470806615954935e-05,-9.5,-9.5
239,2019-11-30,1.28,-2.4901281595022493e-06,-2.83,-2.83
240,2019-12-31,1.39,3.981500291231709e-06,1.13,1.13
241,2020-01-31,1.25,-1.1876033706259236e-05,-10.86,-10.86
242,2020-02-29,1.26,-3.2969207362372514e-07,-16.81,-16.81
243,2020-03-31,0.8,2.697650405912346e-07,-29.34,-29.34
244,2020-04-30,0.76,-1.2336509632746238e-06,16.81,16.81
245,2020-05-31,0.49,-6.695892130600841e-06,-1.38,-1.38
246,2020-06-30,0.57,-4.063329351150968e-06,-6.09,-6.09
247,2020-07-31,0.51,9.943651728936653e-07,51.62,51.62
248,2020-08-31,0.55,3.4674891859183276e-06,15.33,15.33
249,2020-09-30,0.55,-2.876439394668542e-06,-9.67,-9.67
250,2020-10-31,0.52,5.4774489438604265e-09,8.42,8.42
251,2020-11-30,0.6,-2.021353869921052e-07,12.14,12.14
252,2020-12-31,0.61,9.466334729070703e-06,34.2,34.2
253,2021-01-31,0.52,9.444757065611677e-07,7.19,7.19
254,2021-02-28,0.59,8.769594682794494e-06,17.92,17.92
255,2021-03-31,0.59,-2.9804732212071354e-06,-2.8,-2.8
256,2021-04-30,0.49,7.176705997086117e-06,5.93,5.93
257,2021-05-31,0.51,-3.4273981749196215e-06,1.6,1.6
258,2021-06-30,0.63,-2.1641412852065528e-05,-6.75,-6.75
259,2021-07-31,0.58,-6.4889577780198485e-06,-2.98,-2.98
260,2021-08-31,0.9,1.4942409065625537e-05,11.4,11.4
261,2021-09-30,0.92,1.4099788730454872e-05,27.78,27.78
262,2021-10-31,0.76,-1.960605821457905e-06,-19.31,-19.31
263,2021-11-30,1.067,-7.867454641284265e-06,-15.83,-15.83
264,2021-12-31,1.437,-1.2095669663347785e-05,-4.59,-4.59
265,2022-01-31,1.277,-1.2162114772797237e-05,-15.22,-15.22
266,2022-02-28,1.39,3.0955293417910456e-06,18.51,18.51
267,2022-03-31,1.454,2.7351674456544317e-06,0.0,0.0
268,2022-04-30,1.53,-1.1931342186273472e-06,0.96,0.96
269,2022-05-31,1.863,9.626630646115413e-06,22.27,22.27
270,2022-06-30,2.337,4.3857549182693765e-06,11.67,11.67
271,2022-07-31,2.341,-4.822017693518928e-06,-13.43,-13.43
