,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
46,2003-10-31,47500.0,49900.0,47360.0,43750.0,55200.0,44444.0,33900.0,48200.0,47700.0,46800.0,2.15,17.87,2.15,30.49,501517.0,0.0252,0.0234,0.0287,0.0263,3.84,3.71
47,2003-11-30,47000.0,51700.0,47190.0,42050.0,55200.0,44960.0,33900.0,47000.0,44910.0,42050.0,-7.48,1.08,5.62,8.17,513854.0,0.0264,0.0351,0.0294,0.0284,3.78,-2.49
48,2003-12-31,55000.0,55000.0,49883.0,45350.0,55200.0,45370.0,33900.0,55000.0,52800.0,51500.0,20.09,14.58,5.77,35.47,438767.0,0.0276,0.0303,0.0292,0.0297,3.97,17.02
49,2004-01-31,59500.0,61900.0,57735.0,53500.0,61900.0,46431.0,33900.0,61900.0,60040.0,58100.0,23.96,26.87,2.94,38.37,685069.0,0.028,0.0237,0.0284,0.0295,3.78,8.18
50,2004-02-29,57500.0,59900.0,57885.0,54600.0,61900.0,47676.0,33900.0,58500.0,57540.0,57000.0,23.66,7.88,-2.87,41.28,353969.0,0.0268,0.0216,0.0286,0.025,3.78,-5.74
51,2004-03-31,53700.0,60100.0,55535.0,52900.0,61900.0,49253.0,37650.0,54000.0,53580.0,53100.0,-2.36,17.25,-1.29,39.48,327659.0,0.0259,0.0186,0.0262,0.0217,3.74,-6.61
52,2004-04-30,47400.0,56100.0,53335.0,47400.0,61900.0,50359.0,39800.0,55300.0,50920.0,47400.0,-20.34,-1.25,-13.66,17.62,781826.0,0.0265,0.0262,0.0258,0.0213,3.76,-12.22
53,2004-05-31,44300.0,47400.0,40448.0,32650.0,61900.0,50110.0,32650.0,44300.0,40590.0,38450.0,-22.96,-5.74,9.65,-1.34,819816.0,0.0333,0.0615,0.0299,0.0394,3.77,-6.54
54,2004-06-30,39100.0,42300.0,37913.0,34350.0,61900.0,49351.0,32650.0,39100.0,37490.0,36200.0,-27.59,-28.91,12.36,-18.54,623310.0,0.033,0.0303,0.0302,0.0415,3.78,-4.63
55,2004-07-31,38950.0,39100.0,38063.0,36950.0,61900.0,48614.0,32650.0,38950.0,37960.0,37500.0,-17.83,-34.54,4.14,-16.95,348199.0,0.0322,0.021,0.0302,0.0393,3.77,-0.38
56,2004-08-31,43800.0,44000.0,40783.0,36800.0,61900.0,47723.0,32650.0,44000.0,43370.0,42500.0,-1.13,-23.83,4.91,-15.28,284165.0,0.0326,0.0179,0.0296,0.0228,3.52,12.45
57,2004-09-30,43700.0,45000.0,43560.0,41650.0,61900.0,47319.0,32650.0,45000.0,44400.0,43700.0,11.76,-19.07,-2.67,-4.59,411564.0,0.0323,0.0145,0.0292,0.019,3.55,-0.68
58,2004-10-31,41900.0,46050.0,43603.0,41400.0,61900.0,47035.0,32650.0,42200.0,41770.0,41400.0,10.55,-12.71,-0.71,-12.71,327328.0,0.0298,0.0173,0.0285,0.017,3.53,-5.31
59,2004-11-30,43500.0,44250.0,43215.0,42000.0,61900.0,46669.0,32650.0,44150.0,43660.0,43300.0,-1.14,6.1,-0.68,-7.45,194602.0,0.0188,0.0116,0.027,0.0145,3.26,3.82
60,2004-12-31,41250.0,43800.0,42008.0,40500.0,61900.0,46009.0,32650.0,41900.0,41560.0,41000.0,-5.61,5.5,-1.79,-25.0,252905.0,0.0164,0.0128,0.0258,0.0134,3.29,-5.17
61,2005-01-31,38750.0,42200.0,39943.0,38150.0,60100.0,44643.0,32650.0,38750.0,38540.0,38150.0,-7.52,-0.51,-0.13,-34.87,420581.0,0.0147,0.0133,0.0251,0.0126,3.26,-6.06
62,2005-02-28,47000.0,47000.0,42045.0,38150.0,60100.0,43445.0,32650.0,47000.0,46150.0,45300.0,7.55,8.05,0.21,-18.26,436594.0,0.0155,0.0201,0.0253,0.0165,3.28,23.2
63,2005-03-31,41000.0,46900.0,42718.0,40200.0,56100.0,42314.0,32650.0,41450.0,40940.0,40550.0,-0.61,-6.18,1.11,-23.65,227836.0,0.0158,0.017,0.0251,0.018,3.26,-12.77
64,2005-04-30,37850.0,41000.0,39595.0,37850.0,47400.0,41235.0,32650.0,39600.0,38610.0,37850.0,-0.79,-9.67,-4.54,-21.15,260961.0,0.0157,0.0145,0.0243,0.0185,3.29,-7.68
65,2005-05-31,36750.0,38850.0,37263.0,36100.0,47000.0,40969.0,34350.0,37100.0,36950.0,36750.0,-21.81,-15.52,-2.52,-17.04,197973.0,0.0158,0.0128,0.0177,0.0148,3.29,-2.91
66,2005-06-30,37800.0,40200.0,38805.0,37300.0,47000.0,41002.0,36100.0,39500.0,38750.0,37800.0,-7.13,-8.36,-5.03,-3.32,276943.0,0.0162,0.0153,0.0161,0.014,3.3,2.16
67,2005-07-31,38000.0,40300.0,38923.0,37350.0,47000.0,41061.0,36100.0,40300.0,39080.0,38000.0,0.4,-0.39,-5.24,0.26,535916.0,0.0162,0.0137,0.0156,0.0138,3.27,-1.17
68,2005-08-31,42300.0,42300.0,39985.0,37700.0,47000.0,41011.0,36100.0,42300.0,41970.0,41650.0,15.1,-10.0,2.17,-3.42,509281.0,0.0148,0.0163,0.0151,0.0149,3.25,11.32
69,2005-09-30,44900.0,45400.0,43828.0,42000.0,47000.0,41050.0,36100.0,45000.0,44610.0,44000.0,18.78,10.32,1.81,2.75,533883.0,0.0144,0.0149,0.0151,0.0149,3.28,7.16
70,2005-10-31,45700.0,48800.0,46868.0,45200.0,48800.0,41301.0,36100.0,46250.0,45990.0,45700.0,20.26,20.74,-1.4,9.07,251204.0,0.0143,0.0151,0.0149,0.0153,3.51,1.78
71,2005-11-30,52500.0,53900.0,50868.0,47600.0,53900.0,41949.0,36100.0,53900.0,52800.0,52100.0,25.3,41.89,-0.76,20.69,283458.0,0.0155,0.0201,0.0157,0.0167,3.5,14.38
72,2005-12-31,57000.0,57800.0,53865.0,50800.0,57800.0,42928.0,36100.0,57800.0,57180.0,57000.0,26.67,48.24,6.74,39.02,221306.0,0.0173,0.0233,0.0166,0.0198,3.76,7.55
73,2006-01-31,53900.0,59400.0,55305.0,49800.0,59400.0,44234.0,36100.0,53900.0,52340.0,49800.0,17.94,41.84,8.23,39.1,445496.0,0.0201,0.0288,0.0181,0.0242,3.76,-5.44
74,2006-02-28,49150.0,53600.0,51185.0,48950.0,59400.0,44891.0,36100.0,49950.0,49320.0,48950.0,-8.81,16.61,-3.63,4.57,631369.0,0.021,0.0218,0.018,0.0246,3.99,-8.13
75,2006-03-31,44150.0,48900.0,45538.0,42900.0,59400.0,45133.0,36100.0,44150.0,43500.0,43000.0,-22.54,-1.67,-1.12,7.68,315089.0,0.0216,0.0206,0.0183,0.0236,3.97,-10.17
76,2006-04-30,41600.0,45800.0,42953.0,40200.0,59400.0,45369.0,36100.0,42800.0,41550.0,40450.0,-22.24,-9.37,2.34,8.9,636849.0,0.0236,0.0274,0.0193,0.023,3.97,-3.93
77,2006-05-31,38450.0,41750.0,40270.0,38100.0,59400.0,45632.0,36750.0,39300.0,38610.0,38100.0,-21.77,-26.76,-3.63,3.92,396968.0,0.0226,0.0116,0.0193,0.0206,3.96,-7.57
78,2006-06-30,33000.0,37700.0,34115.0,31000.0,59400.0,45299.0,31000.0,33000.0,31920.0,31000.0,-23.52,-42.11,4.76,-12.7,564953.0,0.0222,0.0212,0.0199,0.0208,4.21,-14.17
79,2006-07-31,34250.0,35200.0,33903.0,30800.0,59400.0,44928.0,30800.0,35150.0,34730.0,34250.0,-17.67,-36.46,-0.72,-9.87,221971.0,0.0208,0.0234,0.0206,0.0195,4.22,3.79
80,2006-08-31,39150.0,39150.0,37218.0,34500.0,59400.0,44678.0,30800.0,39150.0,38510.0,37750.0,1.82,-20.35,4.26,-7.45,317290.0,0.0209,0.0188,0.0209,0.0221,4.49,14.31
81,2006-09-30,37600.0,40800.0,39190.0,37550.0,59400.0,44299.0,30800.0,38050.0,37750.0,37550.0,17.5,-12.56,-1.83,-16.44,259012.0,0.0202,0.0121,0.0208,0.0185,4.48,-2.34
82,2006-10-31,38450.0,41500.0,39440.0,37300.0,59400.0,43727.0,30800.0,40400.0,39230.0,38400.0,12.26,-7.57,-3.63,-15.86,256151.0,0.0191,0.0209,0.0212,0.0178,4.48,2.26
83,2006-11-30,42900.0,42900.0,41143.0,39250.0,59400.0,42893.0,30800.0,42900.0,42080.0,41150.0,10.0,11.57,4.38,-18.29,464058.0,0.0192,0.0161,0.021,0.0174,4.49,11.72
84,2006-12-31,43100.0,43100.0,42580.0,41550.0,59400.0,41997.0,30800.0,43100.0,42840.0,42300.0,13.27,34.69,1.89,-24.39,367081.0,0.0174,0.007,0.0201,0.0165,4.6,3.23
85,2007-01-31,43900.0,46500.0,44385.0,43000.0,53600.0,41012.0,30800.0,43900.0,43480.0,43000.0,14.17,28.18,2.09,-18.55,266823.0,0.0158,0.0176,0.0191,0.0146,4.61,1.86
86,2007-02-28,43500.0,46050.0,44763.0,43500.0,49150.0,40480.0,30800.0,45150.0,44310.0,43500.0,4.19,14.02,-0.91,-11.5,320772.0,0.0164,0.0182,0.0189,0.0153,4.55,0.35
87,2007-03-31,47350.0,48700.0,46570.0,41700.0,48700.0,40523.0,30800.0,48700.0,48020.0,47000.0,9.86,25.93,-2.37,9.73,277688.0,0.0186,0.0261,0.0194,0.0208,4.63,8.85
88,2007-04-30,54500.0,56000.0,52880.0,50000.0,56000.0,41346.0,30800.0,56000.0,54940.0,54100.0,24.86,41.93,-1.98,31.01,350718.0,0.0185,0.0208,0.0188,0.0219,4.88,15.1
89,2007-05-31,68500.0,68500.0,59870.0,55500.0,68500.0,42983.0,30800.0,68500.0,64940.0,63000.0,57.47,59.67,6.86,78.15,436474.0,0.0196,0.0203,0.0195,0.0216,4.56,25.69
90,2007-06-30,78100.0,79800.0,72655.0,64000.0,79800.0,46070.0,30800.0,79800.0,77080.0,75300.0,61.36,81.21,2.23,144.06,453014.0,0.0223,0.0284,0.0201,0.0231,4.52,23.19
91,2007-07-31,93000.0,94800.0,88290.0,80000.0,94800.0,50638.0,33800.0,93900.0,91280.0,87400.0,70.64,111.85,-1.9,171.53,386334.0,0.0253,0.0353,0.0213,0.0283,4.76,19.08
92,2007-08-31,97700.0,97700.0,85935.0,74000.0,97700.0,55028.0,37300.0,97700.0,94900.0,91300.0,42.63,124.6,11.66,149.55,439360.0,0.0275,0.0351,0.0228,0.0327,4.98,5.05
93,2007-09-30,96000.0,103500.0,96220.0,90000.0,103500.0,59166.0,37300.0,103500.0,99600.0,96000.0,20.3,104.26,-2.24,152.3,532546.0,0.028,0.0264,0.0238,0.0322,4.98,2.67
94,2007-10-31,111500.0,122000.0,112625.0,104500.0,122000.0,65424.0,39250.0,114000.0,111500.0,104500.0,19.89,104.59,-3.88,189.99,579441.0,0.0326,0.0458,0.0263,0.0364,5.02,16.15
95,2007-11-30,98200.0,132000.0,109065.0,90000.0,132000.0,71561.0,41550.0,102000.0,97660.0,91500.0,1.76,47.67,9.11,128.9,1117889.0,0.0377,0.0481,0.0296,0.0421,5.02,-6.03
96,2007-12-31,89600.0,102000.0,92965.0,87100.0,132000.0,75352.0,41700.0,93600.0,91780.0,89600.0,-6.67,12.28,-4.17,107.89,356190.0,0.0377,0.0346,0.0306,0.0423,5.02,-7.34
97,2008-01-31,77800.0,84600.0,76050.0,65700.0,132000.0,78262.0,41700.0,77800.0,73460.0,70300.0,-30.22,-16.34,8.06,77.22,650449.0,0.0409,0.0526,0.0338,0.0438,4.96,-13.17
98,2008-02-29,80000.0,84100.0,79290.0,70300.0,132000.0,80974.0,41700.0,80000.0,78440.0,77400.0,-12.57,-16.23,6.81,83.91,649140.0,0.0405,0.0402,0.0346,0.0407,4.94,13.15
99,2008-03-31,74000.0,78700.0,75135.0,70800.0,132000.0,83453.0,48900.0,78000.0,75920.0,74000.0,-17.41,-22.92,-5.73,56.28,549203.0,0.04,0.0236,0.0345,0.038,4.98,-7.5
100,2008-04-30,100000.0,100000.0,88725.0,73100.0,132000.0,86476.0,55200.0,100000.0,97420.0,95600.0,42.25,-4.31,3.41,83.49,580552.0,0.038,0.0321,0.0354,0.0306,4.95,34.77
101,2008-05-31,97900.0,109500.0,102065.0,94200.0,132000.0,89934.0,64000.0,97900.0,96540.0,94200.0,22.38,-0.31,-0.71,47.22,580895.0,0.0356,0.0318,0.0361,0.0303,5.04,-2.1
102,2008-06-30,100000.0,112000.0,103820.0,93500.0,132000.0,92587.0,65700.0,105500.0,102320.0,99100.0,34.77,11.61,-6.98,28.04,724178.0,0.0352,0.0305,0.0362,0.032,5.01,2.15
103,2008-07-31,104000.0,104000.0,96910.0,90200.0,132000.0,93424.0,65700.0,104000.0,101800.0,100500.0,4.0,33.68,3.48,11.83,511348.0,0.0305,0.026,0.0358,0.0304,5.03,4.0
104,2008-08-31,95100.0,108500.0,102625.0,95100.0,132000.0,94832.0,65700.0,99800.0,96900.0,95100.0,-2.86,18.88,-6.31,-0.42,597906.0,0.0291,0.0231,0.035,0.0272,5.25,-5.37
105,2008-09-30,91900.0,97500.0,91410.0,84000.0,132000.0,94430.0,65700.0,97500.0,94520.0,91900.0,-8.1,23.85,-4.96,-4.27,667454.0,0.0309,0.0359,0.0356,0.0289,5.22,-3.36
106,2008-10-31,77000.0,86000.0,75870.0,59000.0,132000.0,91386.0,59000.0,77000.0,70440.0,63900.0,-25.96,-23.0,30.51,-30.94,1042481.0,0.0381,0.0649,0.0379,0.0446,4.14,-16.21
107,2008-11-30,69500.0,77100.0,67740.0,55200.0,112000.0,87847.0,55200.0,69500.0,63260.0,58000.0,-27.45,-27.38,16.03,-28.13,632467.0,0.0411,0.0512,0.0383,0.0515,3.99,-1.14
108,2008-12-31,71000.0,75000.0,68795.0,59400.0,112000.0,85813.0,55200.0,73200.0,71420.0,70700.0,-22.74,-29.0,-3.01,-20.76,367957.0,0.0423,0.0407,0.0388,0.0524,3.02,2.16
109,2009-01-31,80500.0,81000.0,77685.0,71000.0,112000.0,85976.0,55200.0,80700.0,78040.0,74600.0,7.33,-21.84,7.91,14.51,464608.0,0.043,0.0308,0.0376,0.0416,2.41,13.38
110,2009-02-28,84500.0,87800.0,83310.0,78700.0,112000.0,86178.0,55200.0,85400.0,84320.0,83100.0,26.5,-12.8,2.42,9.03,431031.0,0.0425,0.0162,0.036,0.0309,1.87,13.27
111,2009-03-31,90000.0,90000.0,85760.0,81300.0,112000.0,87063.0,55200.0,90000.0,89700.0,88500.0,26.76,-2.07,0.0,21.62,789263.0,0.0409,0.0203,0.0361,0.0236,1.73,6.51
112,2009-04-30,141500.0,141500.0,109150.0,90000.0,141500.0,88785.0,55200.0,141500.0,135200.0,128000.0,23.59,32.66,5.2,-0.51,963603.0,0.0326,0.0269,0.0354,0.0227,1.85,10.55
113,2009-05-31,153000.0,153000.0,138500.0,128500.0,153000.0,91570.0,55200.0,153000.0,148300.0,144000.0,27.31,54.79,8.51,9.89,888477.0,0.0272,0.0264,0.035,0.024,1.96,9.68
114,2009-06-30,139500.0,149000.0,142350.0,135000.0,153000.0,95084.0,55200.0,142000.0,139700.0,137500.0,8.98,38.15,3.33,-1.91,459546.0,0.0248,0.0264,0.0348,0.0267,1.96,-8.82
115,2009-07-31,152000.0,152000.0,139775.0,134000.0,153000.0,98968.0,55200.0,152000.0,140800.0,136000.0,7.42,32.76,10.14,2.76,735959.0,0.0252,0.029,0.0347,0.0274,1.95,8.96
116,2009-08-31,188500.0,190500.0,172050.0,152500.0,190500.0,104700.0,55200.0,190500.0,184800.0,179000.0,23.2,56.85,1.34,39.37,555146.0,0.0262,0.0278,0.0349,0.0267,1.99,24.01
117,2009-09-30,219000.0,253000.0,223850.0,190000.0,253000.0,115945.0,55200.0,253000.0,238200.0,219000.0,56.99,71.09,-11.16,67.56,1058280.0,0.031,0.0444,0.0356,0.0342,2.0,14.96
118,2009-10-31,207500.0,220000.0,210000.0,204500.0,253000.0,126953.0,55200.0,218500.0,211700.0,207000.0,50.36,46.64,-3.26,94.53,589781.0,0.0304,0.0247,0.0314,0.0337,2.01,-5.25
119,2009-11-30,209500.0,210000.0,201050.0,190000.0,253000.0,137965.0,59400.0,209500.0,205000.0,200000.0,9.97,36.93,0.72,111.95,441726.0,0.0308,0.0289,0.0293,0.0343,2.01,0.96
120,2009-12-31,228500.0,236000.0,227075.0,220000.0,253000.0,151070.0,74600.0,228500.0,225300.0,220000.0,4.34,63.8,0.66,126.29,445133.0,0.0299,0.0173,0.0275,0.0251,2.01,9.07
121,2010-01-31,200000.0,234000.0,219225.0,200000.0,253000.0,161581.0,78600.0,219000.0,209400.0,200000.0,-3.61,47.06,-9.09,74.26,401214.0,0.0296,0.0254,0.0271,0.0243,2.0,-10.71
122,2010-02-28,215000.0,215000.0,208225.0,200000.0,253000.0,171281.0,78600.0,215000.0,211000.0,209000.0,3.61,18.78,3.86,77.02,281682.0,0.028,0.0185,0.027,0.0202,2.01,2.63
123,2010-03-31,240500.0,243000.0,232250.0,218000.0,253000.0,184289.0,90000.0,243000.0,241000.0,239500.0,5.25,9.82,2.78,87.89,271608.0,0.0219,0.0141,0.0264,0.0188,2.0,11.86
124,2010-04-30,283000.0,288000.0,258775.0,240000.0,288000.0,197362.0,128500.0,288000.0,278200.0,269500.0,41.5,36.39,7.2,100.0,562432.0,0.0202,0.0241,0.0263,0.0175,2.0,18.16
125,2010-05-31,273000.0,295500.0,278250.0,262000.0,295500.0,207850.0,134000.0,273000.0,269100.0,262000.0,26.98,30.31,3.21,78.43,376198.0,0.0195,0.0202,0.0258,0.0199,2.0,-3.53
126,2010-06-30,309500.0,314000.0,299550.0,278500.0,314000.0,221036.0,134000.0,311500.0,309600.0,308000.0,29.23,35.45,-1.43,121.86,223943.0,0.019,0.0108,0.0249,0.0191,2.03,14.63
127,2010-07-31,329000.0,335500.0,315200.0,283000.0,335500.0,236260.0,152000.0,329000.0,324000.0,319000.0,16.25,64.5,2.02,138.41,252914.0,0.0184,0.0189,0.0252,0.0194,2.28,6.3
128,2010-08-31,345000.0,354500.0,334500.0,315500.0,354500.0,250657.0,190000.0,346000.0,341400.0,336500.0,26.37,60.47,1.32,83.02,246653.0,0.0195,0.0185,0.0238,0.0192,2.28,4.86
129,2010-09-30,333500.0,356500.0,338100.0,320000.0,356500.0,259894.0,190000.0,333500.0,327400.0,320000.0,7.75,39.25,-0.15,52.28,489788.0,0.0203,0.0202,0.0212,0.0199,2.27,-3.61
130,2010-10-31,347000.0,355000.0,333275.0,306000.0,356500.0,270030.0,190000.0,355000.0,351700.0,346500.0,5.47,24.82,-1.84,67.23,311716.0,0.0207,0.026,0.0211,0.0215,2.26,4.2
131,2010-11-30,388000.0,402000.0,387900.0,376500.0,402000.0,286344.0,200000.0,394500.0,386500.0,380500.0,12.14,43.7,-0.77,85.2,266790.0,0.0213,0.0194,0.0203,0.0232,2.51,11.82
132,2010-12-31,391000.0,395000.0,383300.0,370000.0,402000.0,299938.0,200000.0,391000.0,383600.0,375500.0,17.24,26.33,0.9,71.12,184781.0,0.0203,0.0154,0.0201,0.0215,2.51,0.77
133,2011-01-31,420000.0,422000.0,410225.0,395000.0,422000.0,315456.0,203000.0,420000.0,408300.0,401000.0,21.04,27.66,5.53,110.0,390101.0,0.0205,0.0195,0.0194,0.0176,2.75,7.42
134,2011-02-28,372000.0,420000.0,388425.0,370000.0,422000.0,328280.0,215500.0,380000.0,374100.0,371000.0,-2.23,8.61,-5.58,73.02,208664.0,0.0211,0.0228,0.0201,0.0189,2.76,-8.82
135,2011-03-31,460000.0,460000.0,415850.0,386000.0,460000.0,344326.0,240000.0,460000.0,444100.0,431000.0,17.65,37.93,7.73,91.27,292716.0,0.0209,0.0179,0.0205,0.0203,2.99,23.66
136,2011-04-30,530000.0,567000.0,507900.0,446500.0,567000.0,365240.0,262000.0,559000.0,537800.0,523000.0,29.9,52.74,-5.19,90.65,349023.0,0.0208,0.0286,0.0209,0.0237,3.02,19.64
137,2011-05-31,535000.0,540000.0,504950.0,480000.0,567000.0,383376.0,272000.0,535000.0,508200.0,480000.0,43.82,37.89,9.97,95.97,294901.0,0.0226,0.0287,0.0216,0.0254,3.03,0.94
138,2011-06-30,488000.0,519000.0,485875.0,450000.0,567000.0,399318.0,283000.0,488000.0,479600.0,470500.0,8.44,24.81,2.95,57.67,230058.0,0.0237,0.0229,0.0224,0.0267,3.28,-4.31
139,2011-07-31,470000.0,509000.0,484150.0,453000.0,567000.0,413784.0,306000.0,473000.0,466800.0,453000.0,-11.32,15.2,0.43,42.86,234727.0,0.0244,0.0235,0.0223,0.0242,3.27,-2.59
140,2011-08-31,378500.0,449500.0,372525.0,302500.0,567000.0,418265.0,302500.0,378500.0,365700.0,347500.0,-29.25,1.75,10.83,9.71,418956.0,0.034,0.0623,0.0279,0.0403,3.27,-19.47
141,2011-09-30,321000.0,380000.0,334225.0,299500.0,567000.0,417662.0,299500.0,325000.0,316000.0,299500.0,-34.22,-28.67,1.42,-3.75,521732.0,0.038,0.0481,0.0304,0.047,3.28,-13.01
142,2011-10-31,364000.0,380000.0,337750.0,285000.0,567000.0,418373.0,285000.0,380000.0,368200.0,350500.0,-22.55,-31.32,4.6,4.9,501989.0,0.0405,0.0448,0.0322,0.0519,3.26,13.4
143,2011-11-30,322500.0,372500.0,342775.0,308000.0,567000.0,414667.0,285000.0,331500.0,318600.0,308000.0,-12.6,-36.76,2.38,-16.88,493654.0,0.0417,0.0374,0.0331,0.0432,3.27,-15.13
144,2011-12-31,317500.0,350500.0,324175.0,307500.0,567000.0,409703.0,285000.0,333500.0,325000.0,317500.0,-2.31,-34.2,-0.63,-18.38,310969.0,0.0427,0.0272,0.034,0.0352,3.29,-4.22
145,2012-01-31,374000.0,384000.0,349375.0,319000.0,567000.0,404929.0,285000.0,382000.0,375300.0,365000.0,2.75,-20.43,-2.6,-10.95,368818.0,0.0419,0.0221,0.0344,0.0307,3.27,17.8
146,2012-02-29,398500.0,434000.0,410525.0,389000.0,567000.0,406679.0,285000.0,406000.0,398800.0,389000.0,20.21,6.13,-2.69,7.12,305735.0,0.0347,0.0253,0.0344,0.0255,3.26,4.32
147,2012-03-31,370000.0,384500.0,370075.0,348500.0,567000.0,403400.0,285000.0,370000.0,359700.0,348500.0,16.54,15.26,0.68,-17.78,388261.0,0.0299,0.0248,0.0346,0.0244,3.24,-7.15
148,2012-04-30,284500.0,369500.0,339425.0,284500.0,540000.0,389422.0,284500.0,305500.0,299400.0,284500.0,-22.05,-25.13,-9.11,-46.32,648861.0,0.0278,0.0271,0.0347,0.0248,3.26,-23.11
149,2012-05-31,291000.0,304000.0,285950.0,267000.0,531000.0,371518.0,267000.0,299000.0,291900.0,279000.0,-26.98,-9.77,4.3,-45.61,461286.0,0.0263,0.0264,0.0345,0.0261,3.27,2.28
150,2012-06-30,292000.0,296000.0,284175.0,265500.0,509000.0,355210.0,265500.0,292000.0,288300.0,281500.0,-19.34,-8.03,4.85,-39.48,381089.0,0.0259,0.0264,0.0347,0.0273,3.26,-2.34
151,2012-07-31,314000.0,315000.0,305025.0,292500.0,485500.0,339322.0,265500.0,314000.0,305200.0,292500.0,10.37,-16.04,5.19,-33.19,336523.0,0.0255,0.0229,0.0348,0.0254,3.02,7.53
