,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
143,2011-11-30,3.27,-3.48,2169.9961934656876,2.74395,-2.7960788417958717e-06,-9.9,7206818.0
144,2011-12-31,3.29,-1.82,5746.7538498444455,2.35196,6.974579403937488e-06,-15.83,6432143.0
145,2012-01-31,3.27,7.9,3094.1314405647777,2.43723,5.726709202389534e-06,11.54,6551250.0
146,2012-02-29,3.26,3.98,4098.217438993187,2.34385,-8.29065634877685e-06,-4.2,6132143.0
147,2012-03-31,3.24,-0.21,3064.2383900954915,2.09172,-8.525840905344057e-06,-10.76,5926190.0
148,2012-04-30,3.26,-0.84,4350.365596369716,1.74622,-9.914939930977974e-06,-16.52,5233750.0
149,2012-05-31,3.27,-7.68,3867.972733532075,1.75182,2.035295072017241e-06,0.32,4532857.0
150,2012-06-30,3.26,-0.15,3222.50854872116,1.98901,1.4561428949459716e-06,18.99,5190250.0
151,2012-07-31,3.02,2.12,2223.6016662524685,1.86761,-2.1797345566192667e-05,-6.1,5017727.0
152,2012-08-31,3.01,0.19,2168.9148512043867,2.04503,-3.2813287114699808e-06,9.5,5353182.0
153,2012-09-30,3.01,3.93,1531.213137755102,1.86388,-1.2829414003169873e-05,-8.86,5292000.0
154,2012-10-31,2.75,-4.69,1029.0361547042187,1.7873,3.639953612215559e-06,-4.11,4886667.0
155,2012-11-30,2.77,1.63,989.715144111349,1.85454,1.9588559143417307e-06,3.87,4670000.0
156,2012-12-31,2.77,4.85,1503.172637228931,1.92364,2.077680393082914e-05,7.63,4982222.0
157,2013-01-31,2.76,-2.22,1025.1515130565228,1.70439,1.3504542965663156e-05,0.49,5279545.0
158,2013-02-28,2.76,3.85,1398.6128957277672,1.69616,-9.7476520236396e-07,-1.44,5248684.0
159,2013-03-31,2.75,-1.72,1382.6527122342316,1.59077,-2.3932454042300522e-06,-6.21,4926750.0
160,2013-04-30,2.78,-2.91,1060.9365858451674,1.5216,-2.8679225299903462e-06,-4.35,4661136.0
161,2013-05-31,2.5,2.25,1361.0453722817579,1.68792,1.0846387989210849e-05,10.93,5013810.0
162,2013-06-30,2.5,-6.31,1144.5566917900871,1.64346,6.363995321905044e-06,-3.57,4954474.0
163,2013-07-31,2.53,2.36,888.8707769557693,1.67146,6.987882319682051e-06,1.7,5037391.0
164,2013-08-31,2.51,1.19,1185.6265370236883,1.8032,1.1332302543834058e-05,7.35,5361905.0
165,2013-09-30,2.5,3.64,1763.2569624748228,1.89377,1.1818505386279373e-05,5.02,5623611.0
166,2013-10-31,2.52,2.3,1216.0773096670125,1.88553,1.4451917856220454e-05,-0.43,5932143.0
167,2013-11-30,2.5,-0.26,1958.9508328073034,2.23135,3.258952484520848e-07,13.39,6270238.0
168,2013-12-31,2.52,-1.98,1693.9530839694658,2.22312,-2.2019008844995635e-05,-0.37,6550000.0
169,2014-01-31,2.51,-3.96,1367.1048564778898,1.94012,-3.708458077155182e-05,-5.3,6445000.0
170,2014-02-28,2.49,2.18,2008.5254964653077,2.25054,3.8995805484077905e-06,16.94,6683750.0
171,2014-03-31,2.49,-0.12,2065.4289623286895,2.32039,2.2281331921259136e-06,3.1,7498810.0
172,2014-04-30,2.5,-1.08,1355.1529767409947,2.19622,-8.178564470475606e-06,-2.08,7287500.0
173,2014-05-31,2.49,1.81,2370.986959247649,2.56872,1.0094596255160126e-05,16.96,7975000.0
174,2014-06-30,2.49,0.24,4602.276223940677,2.58425,5.1596250575444724e-05,0.6,8440789.0
175,2014-07-31,2.49,3.5,1728.392939553484,2.61529,-1.3794738590474076e-06,1.2,8669565.0
176,2014-08-31,2.24,-0.97,2679.2868310727495,3.29821,5.144544003791575e-06,25.37,10137500.0
177,2014-09-30,2.24,-3.26,2864.9205890719845,3.76384,1.0103040017274307e-06,14.12,11185526.0
178,2014-10-31,1.97,-2.46,1986.6087299193548,3.76384,2.144015684807396e-06,0.0,12400000.0
179,2014-11-30,1.99,4.27,2936.2318616727434,3.46118,-4.671108244082094e-06,-12.89,11313750.0
180,2014-12-31,2.03,-3.8,2161.6441631012826,3.31373,-4.790873438225934e-06,-4.26,10489286.0
181,2015-01-31,2.0,2.39,2478.779075361763,1.2373,8.606662037234238e-07,10.07,11438095.0
182,2015-02-28,1.99,-0.29,2325.213528690918,1.14253,-5.253547195381087e-06,-8.25,11392647.0
183,2015-03-31,1.74,2.31,3184.607616880921,1.22414,5.475820766133143e-06,7.14,10981818.0
184,2015-04-30,1.74,3.55,3776.083910154238,1.33997,4.899295236588388e-06,8.99,12010227.0
185,2015-05-31,1.74,-2.85,2378.2204815236337,1.31365,9.030243217045243e-06,-1.58,11306444.0
186,2015-06-30,1.5,-3.12,3429.8875825339896,1.4558,1.8109073869163721e-06,10.82,11989000.0
187,2015-07-31,1.5,-3.16,3086.618749164003,1.61113,3.421437501556696e-06,10.67,12956087.0
188,2015-08-31,1.52,-4.71,4006.084784185261,1.42158,-2.732863463845957e-07,-11.76,15985493.0
189,2015-09-30,1.49,1.68,3076.2566326212764,1.28469,-4.1929636302243864e-05,-6.87,17913732.0
190,2015-10-31,1.5,5.37,2335.6627701644584,1.40579,-2.8923147115867757e-05,9.43,18494707.0
191,2015-11-30,1.5,-2.07,3339.790602592811,1.42158,-9.641180105898863e-06,1.12,17992133.0
192,2015-12-31,1.52,-1.58,1668.6648844928689,1.26626,1.5602261532605255e-07,-10.93,18159658.0
193,2016-01-31,1.5,-3.78,1712.1806689659325,1.19418,-2.490992339563004e-06,-5.79,16497731.0
194,2016-02-29,1.52,1.09,1864.1092548006504,1.2549,3.6847651047522892e-06,5.08,16300135.0
195,2016-03-31,1.53,4.79,2866.839367447538,1.1284,-9.122811066150363e-06,-10.08,16633814.0
196,2016-04-30,1.5,-0.13,1843.5210622722198,1.13346,-1.9206757918932077e-06,-2.4,15822272.0
197,2016-05-31,1.48,-0.64,2700.3439742999267,1.15876,2.762674271819217e-06,2.23,15732562.0
198,2016-06-30,1.23,1.0,1686.5916181955981,1.02467,-8.089521991226734e-06,-12.53,15077207.0
199,2016-07-31,1.24,3.78,1133.7254538080297,1.05503,-3.1696557189053533e-06,3.47,14675148.0
200,2016-08-31,1.25,2.14,1386.9070583092796,1.07274,6.654693578323517e-06,1.68,15288973.0
201,2016-09-30,1.26,0.0,1151.561665345818,1.07274,-2.8714099505788933e-06,0.24,14823804.0
202,2016-10-31,1.24,-0.61,1652.1397444105116,1.13093,7.0911653818304765e-06,5.42,15384279.0
203,2016-11-30,1.23,-0.88,1799.1500935764566,1.17141,7.2856116997401395e-06,4.04,16339580.0
204,2016-12-31,1.27,2.81,1189.5186969682031,1.16129,1.9939931313725827e-07,-1.71,16268306.0
205,2017-01-31,1.25,3.11,1740.8696367191103,1.05431,-1.9649335441988237e-05,-5.66,15713213.0
206,2017-02-28,1.26,-0.16,1538.7969330230032,1.06161,-5.467672182987647e-06,-0.46,15598878.0
207,2017-03-31,1.27,3.92,1844.9971552644504,1.18579,1.1923685826547914e-05,11.7,16069332.0
208,2017-04-30,1.21,2.12,1291.3310674499871,1.18092,-2.728653360583408e-06,2.32,16694740.0
209,2017-05-31,1.26,6.08,4055.597540900461,1.33189,1.0542012346304996e-06,12.78,18395514.0
210,2017-06-30,1.29,2.35,2334.252229791662,1.3538,-7.651684856254811e-07,1.83,19570214.0
211,2017-07-31,1.24,0.91,1384.9123843615157,1.32215,7.386714354974156e-07,-2.34,19251917.0
212,2017-08-31,1.27,-2.01,1444.2268819309088,1.30267,-2.5652296069834667e-06,-1.47,18994082.0
213,2017-09-30,1.27,2.47,1634.867859406653,1.4025,9.579129524282783e-06,7.46,18952049.0
214,2017-10-31,1.26,5.47,1806.0158315936642,1.4098,8.164077692996347e-06,0.52,20954176.0
215,2017-11-30,1.53,-1.55,1457.2653336995447,1.42198,5.145558288127479e-06,1.04,20621964.0
216,2017-12-31,1.58,-1.89,1701.342645434362,1.37815,3.1436767614279748e-06,-4.71,20180444.0
217,2018-01-31,1.54,2.66,1472.3564494060606,1.2885,7.122256528861114e-06,12.54,20946580.0
218,2018-02-28,1.51,-6.71,1533.173529171493,1.15096,-2.3883427510062276e-06,-12.19,20699609.0
219,2018-03-31,1.54,0.56,1304.0970864024696,1.19748,-1.270624154636965e-06,4.04,21114790.0
220,2018-04-30,1.51,2.84,1246.7501514443497,1.18939,-6.831803380009022e-06,-0.68,20565310.0
221,2018-05-31,1.55,-3.91,1573.047299448839,1.12061,-1.6708590874957882e-06,-5.78,20949779.0
222,2018-06-30,1.57,-5.23,1566.4561418728567,1.04779,-9.20933679580197e-06,-10.07,18915810.0
223,2018-07-31,1.52,-0.74,1351.664197904473,1.066,5.550621036532654e-06,1.74,18551132.0
224,2018-08-31,1.55,0.88,1014.94414936914,1.06398,-9.433245084760503e-06,-0.19,18348047.0
225,2018-09-30,1.65,1.11,1058.1283987480952,1.16107,1.0829920753601462e-05,9.13,19262166.0
226,2018-10-31,1.57,-12.15,1166.259064670525,1.05791,8.419233004187752e-06,-8.89,19070991.0
227,2018-11-30,1.76,3.38,1161.4843710728135,1.13882,5.783598548860243e-06,9.75,19018068.0
228,2018-12-31,1.89,-4.19,1250.4022174969991,1.05184,-3.558174652806376e-08,-6.14,18993577.0
229,2019-01-31,1.81,9.13,1560.6065749815773,1.01045,7.096064000833008e-06,1.35,18215321.0
230,2019-02-28,1.8,0.77,1584.032753179796,1.04496,1.6002769853700105e-06,3.61,19094543.0
231,2019-03-31,1.81,-2.58,1195.5665065430285,1.03729,3.388180545968708e-06,-0.73,19046532.0
232,2019-04-30,1.79,3.05,1466.7485925978344,0.98361,-1.9946782584832186e-06,-5.18,18822978.0
233,2019-05-31,1.79,-7.38,1430.3239412109672,0.88774,-5.274012407431342e-06,-9.75,17164562.0
234,2019-06-30,1.83,4.84,1062.3254031570068,0.88966,-3.2330133461784175e-06,-2.93,16662429.0
235,2019-07-31,1.56,-4.02,1087.2041245456467,0.84748,-5.030920497835437e-06,-4.74,15890720.0
236,2019-08-31,1.54,-3.7,2106.6690227367017,0.76695,9.1534795394837e-06,-9.3,14011751.0
237,2019-09-30,1.58,5.62,1625.938682152359,0.78228,-1.8169316325873783e-06,2.0,14575691.0
238,2019-10-31,1.29,0.83,3151.2992047233197,0.99128,-2.4996323487152913e-05,26.72,16859667.0
239,2019-11-30,1.28,-0.28,3110.739554141201,0.98744,-3.335742097399412e-05,0.19,18749344.0
240,2019-12-31,1.39,6.14,1893.8287481010286,1.0047,-1.0610876770437855e-05,1.75,18188137.0
241,2020-01-31,1.25,-3.15,1826.8052673866653,0.86786,-7.598873512008164e-06,-10.11,17215406.0
242,2020-02-29,1.26,-8.45,2524.7212493099028,0.70755,-1.0356859774837487e-06,-16.88,15707936.0
243,2020-03-31,0.8,-11.64,5197.869417962971,0.61726,-3.2196778119466757e-06,-12.76,11219269.0
244,2020-04-30,0.76,10.42,3176.5013462302527,0.6707,-4.67778479289638e-06,12.69,12395725.0
245,2020-05-31,0.49,3.94,8163.114031036223,0.88075,-1.1331511273876853e-05,31.32,14653458.0
246,2020-06-30,0.57,4.39,17167.11318070232,1.07238,-8.975537057580609e-06,21.76,19544171.0
247,2020-07-31,0.51,6.87,11422.353471051721,0.81626,-1.0772219409498166e-06,-23.88,17033310.0
248,2020-08-31,0.55,2.61,5130.7077773930505,0.78862,7.252028662071177e-07,-3.39,15950679.0
249,2020-09-30,0.55,-0.9,2974.3031682652345,0.7315,-9.391562453973665e-06,-11.38,14618189.0
250,2020-10-31,0.52,-2.53,2061.284380998183,0.67254,-1.146027945041712e-05,-8.06,14014660.0
251,2020-11-30,0.6,14.74,4513.744649480791,0.77941,1.011265015985677e-06,15.89,14567932.0
252,2020-12-31,0.61,12.5,5350.908262210836,0.88628,5.095824727308559e-06,13.71,16931703.0
253,2021-01-31,0.52,6.11,13859.836807047646,1.00761,3.1725405115298574e-06,32.06,21523215.0
254,2021-02-28,0.59,-3.94,6461.186285370455,0.85047,-1.182259983935923e-05,-22.79,21010367.0
255,2021-03-31,0.59,1.25,5094.886283261837,0.91365,-7.360149236147578e-06,7.43,18183339.0
256,2021-04-30,0.49,1.38,4695.209222072224,0.89421,-4.486308450156699e-06,-1.78,20297347.0
257,2021-05-31,0.51,1.31,2998.6480571627253,0.85857,-1.3985326931270976e-05,-3.99,19117633.0
258,2021-06-30,0.63,3.03,2873.759050122889,0.91527,3.877424622223348e-06,6.4,19667302.0
259,2021-07-31,0.58,-3.4,1736.0507133644935,0.86829,-3.59221394431101e-06,-5.13,19331492.0
260,2021-08-31,0.9,-0.97,3110.5904360130335,0.85371,-6.492639362154191e-06,-1.68,18834781.0
261,2021-09-30,0.92,-2.48,3083.862786627253,0.86829,3.589066617952933e-06,3.68,18762129.0
262,2021-10-31,0.76,-2.9,2086.874938186333,0.78729,-7.921009524757384e-06,-6.9,18104815.0
263,2021-11-30,1.067,-3.92,4375.25685761531,0.84075,7.268210661996607e-06,6.79,17494128.0
264,2021-12-31,1.437,5.61,2228.0747839440733,0.81321,2.0371740180289572e-06,-3.28,18502501.0
265,2022-01-31,1.277,-10.77,2148.6641926642233,0.70792,-1.2164388285109573e-05,-14.48,17664224.0
266,2022-02-28,1.39,0.99,1721.6414342234975,0.73707,-7.717545834141222e-07,4.12,16562077.0
267,2022-03-31,1.454,1.13,2117.5061592557754,0.78405,4.0117466944071936e-06,6.37,17594577.0
268,2022-04-30,1.53,-2.39,1841.230453714358,0.86829,1.5825014805991043e-05,8.72,18809213.0
269,2022-05-31,1.863,-0.15,2671.444089864261,0.80349,-3.840649311102439e-06,-7.46,18343132.0
270,2022-06-30,2.337,-12.85,1661.840235635115,0.69658,-2.8106023482940442e-08,-11.52,17195230.0
271,2022-07-31,2.341,3.34,1480.5276444728174,0.71278,3.239492648986578e-07,0.92,15770856.0
