,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
226,2018-10-31,1.57,-12.15,17175.02965782232,2.92219,-6.547938084199889e-06,-19.62,-19.62,0.0381,-19.62,-12.15
227,2018-11-30,1.76,3.38,13002.78027820711,3.38955,6.250869667877271e-06,14.83,14.83,0.0184,14.83,3.38
228,2018-12-31,1.89,-4.19,8717.771780225065,3.38466,-7.747859330684289e-06,-1.43,-1.43,0.0272,-1.43,-4.19
229,2019-01-31,1.81,9.13,8437.561149983107,3.79278,1.0283075802976644e-05,2.91,2.91,0.0197,2.91,9.13
230,2019-02-28,1.8,0.77,14724.395070228415,3.7392,-1.4013355494876498e-05,-2.51,-2.51,0.02,-2.51,0.77
231,2019-03-31,1.81,-2.58,12332.125249445871,3.8785,1.0692715289987052e-05,3.72,3.72,0.0199,3.72,-2.58
232,2019-04-30,1.79,3.05,22458.726813515434,3.4446,-7.707076757819945e-06,-11.19,-11.19,0.0269,-11.19,3.05
233,2019-05-31,1.79,-7.38,8998.66860873808,3.15531,-1.2650521187818857e-06,-8.4,-8.4,0.0168,-8.4,-7.38
234,2019-06-30,1.83,4.84,11216.638956747895,2.68922,-2.5321540257556245e-05,-14.48,-14.48,0.0126,-14.48,4.84
235,2019-07-31,1.56,-4.02,11752.691893895833,2.3196,-6.661686168300205e-06,-13.75,-13.75,0.0192,-13.75,-4.02
236,2019-08-31,1.54,-3.7,9997.081639505313,2.23926,-6.871521803291245e-06,-4.13,-4.13,0.0294,-4.13,-3.7
237,2019-09-30,1.58,5.62,4757.160817716543,2.3678,7.425308852908527e-06,5.74,5.74,0.0132,5.74,5.62
238,2019-10-31,1.29,0.83,8150.79162197075,2.60088,9.415324660385372e-06,9.84,9.84,0.0237,9.84,0.83
239,2019-11-30,1.28,-0.28,8256.222338104631,2.60088,7.6374587918801e-06,2.1,2.1,0.0278,2.1,-0.28
240,2019-12-31,1.39,6.14,7805.725055579173,2.73743,8.305494320713305e-06,5.25,5.25,0.0196,5.25,6.14
241,2020-01-31,1.25,-3.15,16104.267600843026,3.66729,-1.1109746883713647e-05,-12.13,-12.13,0.038,-12.13,-3.15
242,2020-02-29,1.26,-8.45,13463.06144678913,3.45492,-1.0787734056468232e-05,-4.08,-4.08,0.0256,-4.08,-8.45
243,2020-03-31,0.8,-11.64,15641.555091097263,3.03024,-7.682233405047799e-07,-12.29,-12.29,0.0744,-12.29,-11.64
244,2020-04-30,0.76,10.42,12274.188523339413,3.46311,-6.978925765562862e-07,15.22,15.22,0.024,15.22,10.42
245,2020-05-31,0.49,3.94,11691.670050743409,3.31612,3.1406065297728395e-06,-4.25,-4.25,0.0297,-4.25,3.94
246,2020-06-30,0.57,4.39,7573.963915147057,3.13233,-4.709901823664325e-06,-5.54,-5.54,0.0222,-5.54,4.39
247,2020-07-31,0.51,6.87,6103.964969308516,3.08334,-1.4325571933769327e-05,-1.56,-1.56,0.0203,-1.56,6.87
248,2020-08-31,0.55,2.61,21221.56017070341,3.13643,-5.810784373862102e-07,1.72,1.72,0.0307,1.72,2.61
249,2020-09-30,0.55,-0.9,8009.78566095881,3.20173,-1.1996021453832417e-05,4.12,4.12,0.0144,4.12,-0.9
250,2020-10-31,0.52,-2.53,10592.223816190135,3.16093,-6.455699168802481e-06,-1.28,-1.28,0.0173,-1.28,-2.53
251,2020-11-30,0.6,14.74,29742.088227596938,4.33704,1.9810507835371094e-06,37.21,37.21,0.0296,37.21,14.74
252,2020-12-31,0.61,12.5,24206.3687085572,4.57392,-2.4988701858948285e-06,5.46,5.46,0.0349,5.46,12.5
253,2021-01-31,0.52,6.11,23831.038195511654,6.7112,-2.7311761225419556e-07,3.2,3.2,0.0282,3.2,6.11
254,2021-02-28,0.59,-3.94,18872.521809247944,7.77574,8.698867804757376e-06,8.04,8.04,0.0207,8.04,-3.94
255,2021-03-31,0.59,1.25,12035.931205134648,7.84515,8.948000535762403e-06,0.89,0.89,0.0155,0.89,1.25
256,2021-04-30,0.49,1.38,8932.232771503275,7.6253,-6.752743474551693e-06,-0.75,-0.75,0.0146,-0.75,1.38
257,2021-05-31,0.51,1.31,23241.305179389212,10.36761,1.3690808023769191e-05,35.96,35.96,0.0262,35.96,1.31
258,2021-06-30,0.63,3.03,22245.314321825706,9.16424,-2.6037805137462118e-06,-5.49,-5.49,0.0198,-5.49,3.03
259,2021-07-31,0.58,-3.4,9485.15583087893,8.89808,-4.242699114489796e-06,-2.9,-2.9,0.023,-2.9,-3.4
260,2021-08-31,0.9,-0.97,11449.60676753767,8.95588,8.888487920444294e-06,0.65,0.65,0.032,0.65,-0.97
261,2021-09-30,0.92,-2.48,14606.874634660715,10.17086,1.9574645256238726e-05,12.55,12.55,0.0245,12.55,-2.48
262,2021-10-31,0.76,-2.9,11414.752851739731,9.68484,-9.817215093756136e-06,-6.48,-6.48,0.0224,-6.48,-2.9
263,2021-11-30,1.067,-3.92,10236.968308989688,7.6715,-1.3545587518353825e-05,-20.79,-20.79,0.0244,-20.79,-3.92
264,2021-12-31,1.437,5.61,10400.348772704052,8.63191,4.000389377401524e-06,12.52,12.52,0.0316,12.52,5.61
265,2022-01-31,1.277,-10.77,6252.987433322859,7.90295,-4.203970251246329e-06,-7.45,-7.45,0.0294,-7.45,-10.77
266,2022-02-28,1.39,0.99,9643.41583299111,9.06012,3.1539998184322445e-06,14.64,14.64,0.0365,14.64,0.99
267,2022-03-31,1.454,1.13,11374.742780615541,9.83528,1.2552944400426659e-05,8.56,8.56,0.0285,8.56,1.13
268,2022-04-30,1.53,-2.39,7999.227603773901,9.55763,5.491058698286609e-06,-0.36,-0.36,0.0178,-0.36,-2.39
269,2022-05-31,1.863,-0.15,7803.802046311918,8.9669,-1.2817338034771369e-05,-6.18,-6.18,0.0225,-6.18,-0.15
270,2022-06-30,2.337,-12.85,10240.033014037108,6.39647,-1.542549442750315e-05,-28.76,-28.76,0.0343,-28.76,-12.85
271,2022-07-31,2.341,3.34,7402.081948836973,5.90489,-9.835407083710225e-06,-10.82,-10.82,0.0199,-10.82,3.34
