,Date,riskfree,activity,MA1M,actualreturn
218,2018-02-28,1.51,-9.699420223584673e-07,-9.33,-9.33
219,2018-03-31,1.54,6.594581986048852e-06,2.86,2.86
220,2018-04-30,1.51,1.3258694174607371e-05,3.47,3.47
221,2018-05-31,1.55,8.364306027461032e-06,5.64,5.64
222,2018-06-30,1.57,4.322455179515894e-06,0.77,0.77
223,2018-07-31,1.52,3.800658112099553e-06,-2.16,-2.16
224,2018-08-31,1.55,-4.485965523498136e-06,-7.13,-7.13
225,2018-09-30,1.65,-5.641909787060078e-06,-8.76,-8.76
226,2018-10-31,1.57,-3.1147902291217087e-07,-15.89,-15.89
227,2018-11-30,1.76,-4.3834040372150765e-06,-7.91,-7.91
228,2018-12-31,1.89,-1.3569557748539658e-05,-10.12,-10.12
229,2019-01-31,1.81,-2.108923336333912e-06,8.47,8.47
230,2019-02-28,1.8,-2.253070511417971e-05,-5.32,-5.32
231,2019-03-31,1.81,5.825656917885643e-06,4.6,4.6
232,2019-04-30,1.79,-2.5748392238470214e-05,-7.13,-7.13
233,2019-05-31,1.79,-1.813924444667951e-05,-9.78,-9.78
234,2019-06-30,1.83,6.139757503915801e-06,0.58,0.58
235,2019-07-31,1.56,-9.28437499189487e-06,-16.02,-16.02
236,2019-08-31,1.54,-9.117090317187043e-06,-13.54,-13.54
237,2019-09-30,1.58,-1.608229756733645e-05,-4.15,-4.15
238,2019-10-31,1.29,-1.5860167638845189e-06,0.83,0.83
239,2019-11-30,1.28,-8.86651177301807e-08,4.17,4.17
240,2019-12-31,1.39,-1.3877389962574708e-05,-1.12,-1.12
241,2020-01-31,1.25,-1.1973323476528489e-05,-13.59,-13.59
242,2020-02-29,1.26,-1.2862973914105817e-05,-19.77,-19.77
243,2020-03-31,0.8,-1.0449063465114856e-05,-25.83,-25.83
244,2020-04-30,0.76,1.7601029633290587e-06,75.32,75.32
245,2020-05-31,0.49,8.593301094433417e-06,1.85,1.85
246,2020-06-30,0.57,1.4865460769151452e-05,40.0,40.0
247,2020-07-31,0.51,-7.936962897521206e-06,-20.78,-20.78
248,2020-08-31,0.55,-3.83609853846324e-06,-1.48,-1.48
249,2020-09-30,0.55,1.8899158687407497e-06,0.0,0.0
250,2020-10-31,0.52,-2.865182346848889e-06,0.99,0.99
251,2020-11-30,0.6,-3.450231370223883e-06,2.78,2.78
252,2020-12-31,0.61,-2.0900549873801165e-05,-0.95,-0.95
253,2021-01-31,0.52,-1.3644985876751353e-06,26.77,26.77
254,2021-02-28,0.59,-1.0477652558646327e-05,-8.66,-8.66
255,2021-03-31,0.59,2.1504229555865777e-05,11.88,11.88
256,2021-04-30,0.49,4.395491696782843e-06,-5.83,-5.83
257,2021-05-31,0.51,-1.234359713604209e-05,0.52,0.52
258,2021-06-30,0.63,-3.725398926266087e-05,-8.32,-8.32
259,2021-07-31,0.58,-8.167166107640026e-06,-0.56,-0.56
260,2021-08-31,0.9,-1.3939811518966861e-05,-11.94,-11.94
261,2021-09-30,0.92,-2.9530229210108545e-05,-5.41,-5.41
262,2021-10-31,0.76,-3.044835696738931e-05,-5.95,-5.95
263,2021-11-30,1.067,-2.382038972956782e-05,-15.73,-15.73
264,2021-12-31,1.437,-1.3554890952303546e-05,7.94,7.94
265,2022-01-31,1.277,-6.821058728660188e-06,-19.47,-19.47
266,2022-02-28,1.39,1.3535831030178137e-05,9.95,9.95
267,2022-03-31,1.454,-1.5401718909969914e-06,7.33,7.33
268,2022-04-30,1.53,-1.1699763120375403e-05,-4.45,-4.45
269,2022-05-31,1.863,-1.3329470022641924e-05,-7.42,-7.42
270,2022-06-30,2.337,-1.675961518694615e-05,-22.4,-22.4
271,2022-07-31,2.341,-1.4477161311179033e-05,0.88,0.88
