,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
35,2002-11-30,4.28,8.38,2031.3838376785689,0.14005,5.992422580664707e-06,11.11,11.11,0.0164,11.11,8.38
36,2002-12-31,4.52,-13.23,1734.4865282685512,0.1185,-1.8512767057554668e-06,-15.38,-15.38,0.0241,-15.38,-13.23
37,2003-01-31,4.34,-5.82,916.6116281255876,0.11736,-6.032808221275332e-06,-3.18,-3.18,0.0194,-3.18,-5.82
38,2003-02-28,4.27,-3.15,631.9890166182032,0.12314,-1.492359174664824e-06,6.43,6.43,0.0235,6.43,-3.15
39,2003-03-31,4.27,-6.59,3062.7251059322034,0.1157,1.4537434458078474e-06,-6.04,-6.04,0.0335,-6.04,-6.59
40,2003-04-30,4.26,12.34,2096.3498539232055,0.12452,3.137606531284159e-06,5.61,5.61,0.0268,5.61,12.34
41,2003-05-31,4.01,5.34,1068.4662855809613,0.13113,3.993099200522494e-06,5.31,5.31,0.0201,5.31,5.34
42,2003-06-30,4.1,6.13,1295.0216055920355,0.13444,-1.5124261840336973e-06,2.52,2.52,0.0128,2.52,6.13
43,2003-07-31,3.75,7.08,614.4649044902383,0.12094,-3.641196578259564e-07,-10.04,-10.04,0.0127,-10.04,7.08
44,2003-08-31,3.72,5.24,1468.5795189708213,0.12783,-6.358923577540244e-06,3.8,3.8,0.0167,3.8,5.24
45,2003-09-30,3.77,-8.24,1651.7706824890952,0.12617,1.0750248328068939e-05,-1.29,-1.29,0.0216,-1.29,-8.24
46,2003-10-31,3.84,13.28,2175.3126184797898,0.12094,-4.665485021074273e-05,-4.15,-4.15,0.0157,-4.15,13.28
47,2003-11-30,3.78,3.06,35936.36060194239,0.26585,-3.6925530651432034e-08,119.32,119.32,0.0823,119.32,3.06
48,2003-12-31,3.97,1.54,65126.207529843894,0.28651,-2.8784665288335145e-07,7.77,7.77,0.0785,7.77,1.54
49,2004-01-31,3.78,5.4,42797.231061057246,0.2079,4.544640865651317e-07,10.77,10.77,0.0598,10.77,5.4
50,2004-02-29,3.78,2.57,15854.700175619964,0.19129,7.036149625104026e-07,-15.2,-15.2,0.026,-15.2,2.57
51,2004-03-31,3.74,0.05,19342.44851795548,0.21475,3.633632897741019e-06,12.26,12.26,0.0496,12.26,0.05
52,2004-04-30,3.76,-3.09,40133.781249194,0.25987,3.5251785071019982e-06,29.96,29.96,0.0506,29.96,-3.09
53,2004-05-31,3.77,-7.35,38404.86030559264,0.26131,4.149013423747599e-07,0.56,0.56,0.0606,0.56,-7.35
54,2004-06-30,3.78,-2.2,25526.971942366472,0.29235,3.5997530466283693e-07,10.5,10.5,0.0412,10.5,-2.2
55,2004-07-31,3.77,-6.46,9987.475911790518,0.27142,1.0308020690340275e-05,-7.16,-7.16,0.0156,-7.16,-6.46
56,2004-08-31,3.52,8.0,6421.535742975871,0.30787,1.9493004142925465e-05,13.43,13.43,0.0145,13.43,8.0
57,2004-09-30,3.55,4.67,12725.255387192272,0.36454,1.236543284505799e-05,17.58,17.58,0.0405,17.58,4.67
58,2004-10-31,3.53,0.61,13935.21634273191,0.47823,3.7937933710591477e-06,26.19,26.19,0.0541,26.19,0.61
59,2004-11-30,3.26,5.01,13039.324371097826,0.51974,-2.827384965902619e-06,8.68,8.68,0.0376,8.68,5.01
60,2004-12-31,3.29,1.63,7882.9751472242815,0.5053,3.806643379051124e-06,-2.78,-2.78,0.0338,-2.78,1.63
61,2005-01-31,3.26,5.04,6723.136638521849,0.56514,1.3219232050467256e-05,13.21,13.21,0.0224,13.21,5.04
62,2005-02-28,3.28,8.09,10150.39333398699,0.73094,1.5947612553198017e-05,28.13,28.13,0.042,28.13,8.09
63,2005-03-31,3.26,-4.64,5642.45908724905,0.71668,9.050048167849481e-06,-1.95,-1.95,0.0373,-1.95,-4.64
64,2005-04-30,3.29,-5.28,2884.4169943041484,0.6008,-7.44545496492556e-06,-12.24,-12.24,0.0272,-12.24,-5.28
65,2005-05-31,3.29,6.17,4075.3151581042657,0.6418,1.6655823103174724e-06,6.82,6.82,0.0347,6.82,6.17
66,2005-06-30,3.3,3.68,3138.846290298681,0.72381,1.148225379555222e-05,13.09,13.09,0.0265,13.09,3.68
67,2005-07-31,3.27,11.61,2514.8153417606177,0.6525,-1.3986503573643515e-05,-9.85,-9.85,0.0182,-9.85,11.61
68,2005-08-31,3.25,-2.25,2215.2935082857507,0.60971,-1.160975197631087e-05,-6.56,-6.56,0.0268,-6.56,-2.25
69,2005-09-30,3.28,12.46,2769.7475939091737,0.74877,1.5985202696803688e-05,23.53,23.53,0.0315,23.53,12.46
70,2005-10-31,3.51,-5.53,2575.0335577845267,0.65606,-5.740394921898113e-06,-12.38,-12.38,0.0275,-12.38,-5.53
71,2005-11-30,3.5,11.5,4027.8689700646705,0.76125,-8.556794050175722e-07,17.31,17.31,0.0241,17.31,11.5
72,2005-12-31,3.76,8.39,3056.6598853470337,0.69707,-7.98432439170975e-06,-2.49,-2.49,0.0209,-2.49,8.39
73,2006-01-31,3.76,1.81,8169.571081984477,0.88894,-4.4407420001639556e-07,23.02,23.02,0.0579,23.02,1.81
74,2006-02-28,3.99,-1.77,7764.006668038948,1.10887,5.071544190695512e-06,24.48,24.48,0.0423,24.48,-1.77
75,2006-03-31,3.97,-0.7,2957.470568725182,1.16801,6.5856109231909085e-06,5.33,5.33,0.0239,5.33,-0.7
76,2006-04-30,3.97,6.56,2893.7066701519534,1.16431,5.668168857406173e-06,5.18,5.18,0.0232,5.18,6.56
77,2006-05-31,3.96,-7.11,3609.495037992244,1.04603,4.289324794728343e-06,-10.16,-10.16,0.0353,-10.16,-7.11
78,2006-06-30,4.21,-2.08,4831.860583533961,0.85198,-6.476241422528148e-06,-18.55,-18.55,0.0417,-18.55,-2.08
79,2006-07-31,4.22,0.63,4002.4717736455787,0.86492,1.4075621739537913e-06,1.52,1.52,0.0236,1.52,0.63
80,2006-08-31,4.49,4.11,5467.657308822786,0.92775,5.192321868231939e-07,7.26,7.26,0.0299,7.26,4.11
81,2006-09-30,4.48,1.87,2727.2068852080056,1.06266,1.8057858502503838e-05,19.79,19.79,0.0298,19.79,1.87
82,2006-10-31,4.48,-0.68,3242.56178519078,0.94438,-1.2921894911095099e-05,-11.13,-11.13,0.0209,-11.13,-0.68
83,2006-11-30,4.49,4.59,5845.795593946808,1.13844,1.1554824269298185e-06,19.38,19.38,0.0238,19.38,4.59
84,2006-12-31,4.6,1.63,3729.297047526557,1.21975,1.6178892083770642e-06,4.76,4.76,0.0237,4.76,1.63
85,2007-01-31,4.61,-5.07,3253.632330040081,0.9478,-3.41864831620154e-06,-10.91,-10.91,0.022,-10.91,-5.07
86,2007-02-28,4.55,4.1,4151.449310704748,0.86075,-1.0782359549918309e-05,-7.45,-7.45,0.0167,-7.45,4.1
87,2007-03-31,4.63,2.4,5607.250219348171,1.05902,9.33869045896875e-06,23.03,23.03,0.0267,23.03,2.4
88,2007-04-30,4.88,5.84,9882.326185575954,1.38945,2.3639945788167874e-05,31.2,31.2,0.0327,31.2,5.84
89,2007-05-31,4.56,9.02,9027.803660158072,1.6667,-2.651876171129905e-07,19.95,19.95,0.0381,19.95,9.02
90,2007-06-30,4.52,4.36,6347.481014578131,1.91816,4.379361704377228e-06,24.35,24.35,0.0331,24.35,4.36
91,2007-07-31,4.76,10.4,7503.112753336574,2.35337,8.386556437428577e-07,22.69,22.69,0.0398,22.69,10.4
92,2007-08-31,4.98,-2.47,6573.293291460196,2.37916,-2.581803261126181e-06,1.1,1.1,0.0422,1.1,-2.47
93,2007-09-30,4.98,6.38,4825.8737058826755,2.27277,6.702351236269725e-06,1.44,1.44,0.0301,1.44,6.38
94,2007-10-31,5.02,5.35,11673.608658900172,2.78858,-5.407976972898018e-06,22.7,22.7,0.0432,22.7,5.35
95,2007-11-30,5.02,-7.11,8723.598511363547,2.22764,-2.875035015110314e-07,-20.02,-20.02,0.0468,-20.02,-7.11
96,2007-12-31,5.02,3.61,9077.275935336116,1.91816,-1.320009708980107e-05,-9.71,-9.71,0.0355,-9.71,3.61
97,2008-01-31,4.96,-13.88,10467.14058590906,0.97817,-7.920411209163607e-06,-34.45,-34.45,0.0547,-34.45,-13.88
98,2008-02-29,4.94,4.37,6922.813953488372,1.31928,2.0369168819705497e-05,37.34,37.34,0.0404,37.34,4.37
99,2008-03-31,4.98,0.37,7824.31198945019,1.43716,8.201421055217752e-06,8.94,8.94,0.0338,8.94,0.37
100,2008-04-30,4.95,7.97,5966.227045312014,1.21519,-1.1757030647169098e-05,-16.32,-16.32,0.0287,-16.32,7.97
101,2008-05-31,5.04,1.05,11682.278580858767,1.22522,-3.0582626146261913e-06,0.83,0.83,0.0433,0.83,1.05
102,2008-06-30,5.01,-10.08,6320.618263758748,1.14873,9.293707772082293e-06,-6.24,-6.24,0.0249,-6.24,-10.08
103,2008-07-31,5.03,-4.4,10009.776700866738,0.91296,-1.5846811290167113e-05,-20.52,-20.52,0.0497,-20.52,-4.4
104,2008-08-31,5.25,-5.47,20844.031502574908,0.76874,-5.316432970804218e-06,-26.67,-26.67,0.0425,-26.67,-5.47
105,2008-09-30,5.22,-1.24,13765.531581849984,0.96563,8.085285883297576e-06,25.61,25.61,0.0638,25.61,-1.24
106,2008-10-31,4.14,-20.96,19304.081095376965,0.43015,-1.140207261346094e-05,-55.45,-55.45,0.1004,-55.45,-20.96
107,2008-11-30,3.99,6.22,30661.808256101252,0.48156,-1.7173326080613167e-06,31.96,31.96,0.0965,31.96,6.22
108,2008-12-31,3.02,4.05,24913.801860096923,0.45899,4.9006835657941314e-06,-4.69,-4.69,0.0565,-4.69,4.05
109,2009-01-31,2.41,3.4,19998.028756816308,1.21231,2.882347736740532e-06,16.94,16.94,0.0596,16.94,3.4
110,2009-02-28,1.87,-2.6,18230.94006217307,0.96305,-2.760597922536163e-06,-12.82,-12.82,0.0373,-12.82,-2.6
111,2009-03-31,1.73,13.72,15469.976230792456,1.20381,-1.9557694019926513e-06,25.0,25.0,0.0465,25.0,13.72
112,2009-04-30,1.85,12.09,30374.111867257292,1.94876,7.951243643641152e-06,61.12,61.12,0.062,61.12,12.09
113,2009-05-31,1.96,3.85,19478.128147432064,1.82979,5.934098654840715e-07,-7.05,-7.05,0.0367,-7.05,3.85
114,2009-06-30,1.96,0.16,21198.281397539966,1.691,-1.3634616573921658e-05,-7.59,-7.59,0.0358,-7.59,0.16
115,2009-07-31,1.95,13.39,22931.20714992195,1.79864,-1.4855167395985375e-05,6.37,6.37,0.0363,6.37,13.39
116,2009-08-31,1.99,2.21,17566.709071056146,1.75615,-1.1959946377256182e-06,-2.36,-2.36,0.0222,-2.36,2.21
117,2009-09-30,2.0,5.93,8516.730299900162,1.56354,-1.0647215945120762e-05,-13.21,-13.21,0.0159,-13.21,5.93
118,2009-10-31,2.01,-5.89,4536.96240053777,1.33411,-2.824368415780586e-06,-14.67,-14.67,0.0235,-14.67,-5.89
119,2009-11-30,2.01,-1.0,4700.65162895487,1.25763,-1.0519953286005332e-05,-5.73,-5.73,0.025,-5.73,-1.0
120,2009-12-31,2.01,8.36,11057.315399889903,1.16982,-3.2091518186737893e-06,-6.98,-6.98,0.048,-6.98,8.36
121,2010-01-31,2.0,-4.54,7698.594714638015,0.62445,-1.4867324289910688e-06,-13.83,-13.83,0.0279,-13.83,-4.54
122,2010-02-28,2.01,-3.04,6311.229445449707,0.59487,4.4319740763832595e-07,-12.35,-12.35,0.0516,-12.35,-3.04
123,2010-03-31,2.0,6.34,7202.220070953348,0.91203,1.2436738801120343e-05,53.31,53.31,0.0303,53.31,6.34
124,2010-04-30,2.0,2.87,10748.150076870119,1.21933,7.796267825027377e-06,34.18,34.18,0.0371,34.18,2.87
125,2010-05-31,2.0,-5.97,8372.329792484237,1.18153,1.1662824275266011e-05,-3.1,-3.1,0.0374,-3.1,-5.97
126,2010-06-30,2.03,3.04,15434.393275876766,1.6926,2.9705121188441487e-06,43.65,43.65,0.0513,43.65,3.04
127,2010-07-31,2.28,3.8,10073.802592315396,1.7419,2.3980646126886623e-06,2.91,2.91,0.0286,2.91,3.8
128,2010-08-31,2.28,-1.06,9648.779955714135,2.04426,9.420152723107059e-06,17.36,17.36,0.0307,17.36,-1.06
129,2010-09-30,2.27,7.12,8301.250433592637,2.38278,2.1606626768966876e-05,19.44,19.44,0.0255,19.44,7.12
130,2010-10-31,2.26,0.29,7327.931241436069,2.44523,1.6756253446554258e-05,5.83,5.83,0.0282,5.83,0.29
131,2010-11-30,2.51,2.74,6006.130245142793,2.5997,9.40860993919944e-06,6.32,6.32,0.0205,6.32,2.74
132,2010-12-31,2.51,8.63,6473.160245289813,2.97108,7.309481031136255e-06,14.29,14.29,0.0256,14.29,8.63
133,2011-01-31,2.75,0.71,10372.132290706295,3.2641,-5.600650798348377e-06,60.4,60.4,0.0293,60.4,0.71
134,2011-02-28,2.76,-6.14,11538.652946620827,3.01648,-1.535362085580232e-06,-4.29,-4.29,0.0407,-4.29,-6.14
135,2011-03-31,2.99,8.78,13875.186088864713,3.3654,-5.47639959993764e-06,11.57,11.57,0.0349,11.57,8.78
136,2011-04-30,3.02,5.9,18015.168598340464,4.581,-2.726076582361363e-06,27.99,27.99,0.045,27.99,5.9
137,2011-05-31,3.03,-2.63,16137.759834018818,5.4927,8.844132177159336e-06,19.9,19.9,0.037,19.9,-2.63
138,2011-06-30,3.28,-2.68,10594.564713440419,5.2901,1.6226237035736224e-06,1.29,1.29,0.0308,1.29,-2.68
139,2011-07-31,3.27,0.91,9922.43120310673,4.8849,-1.1619456965713838e-05,-7.46,-7.46,0.0264,-7.46,0.91
140,2011-08-31,3.27,-12.61,15094.254782324335,4.10827,3.560119357998613e-06,-15.9,-15.9,0.0578,-15.9,-12.61
141,2011-09-30,3.28,-4.85,10925.671953498759,4.1758,1.0091603955885383e-05,4.21,4.21,0.0452,4.21,-4.85
142,2011-10-31,3.26,8.45,13294.687650639777,4.31087,-4.031977741534588e-06,3.23,3.23,0.0528,3.23,8.45
143,2011-11-30,3.27,-3.48,15344.851479557647,4.00697,1.8176684461396903e-05,-5.57,-5.57,0.0392,-5.57,-3.48
144,2011-12-31,3.29,-1.82,11185.900844875618,3.7706,-8.432779662740547e-07,1.21,1.21,0.0313,1.21,-1.82
145,2012-01-31,3.27,7.9,8143.768728662331,3.54376,-2.150494163944894e-06,0.3,0.3,0.0313,0.3,7.9
146,2012-02-29,3.26,3.98,8750.420391368287,3.30118,-3.830192613620546e-06,-6.57,-6.57,0.0272,-6.57,3.98
147,2012-03-31,3.24,-0.21,6514.8686676155,2.99532,-1.7963856682255083e-05,-9.27,-9.27,0.021,-9.27,-0.21
148,2012-04-30,3.26,-0.84,9474.56865814586,2.24649,-1.4197308503881268e-05,-25.0,-25.0,0.0278,-25.0,-0.84
149,2012-05-31,3.27,-7.68,13013.23979260395,2.47852,9.702548376462508e-07,10.33,10.33,0.0384,10.33,-7.68
150,2012-06-30,3.26,-0.15,8364.001320260799,2.53125,8.818395548840956e-06,2.56,2.56,0.0323,2.56,-0.15
151,2012-07-31,3.02,2.12,8976.821211538507,2.60508,4.0088855621183515e-06,2.92,2.92,0.027,2.92,2.12
152,2012-08-31,3.01,0.19,6668.7897747089455,2.37305,-1.3231308594486181e-05,-8.91,-8.91,0.0203,-8.91,0.19
153,2012-09-30,3.01,3.93,6981.966908018796,2.60508,1.1902660983106653e-05,6.47,6.47,0.0278,6.47,3.93
154,2012-10-31,2.75,-4.69,4726.154779109386,2.25703,-4.925922188710792e-06,-13.36,-13.36,0.0205,-13.36,-4.69
155,2012-11-30,2.77,1.63,6585.242351711491,2.3625,3.408392531640529e-06,5.16,5.16,0.0315,5.16,1.63
156,2012-12-31,2.77,4.85,7784.975472130472,2.75274,1.740382148440627e-05,21.96,21.96,0.0244,21.96,4.85
157,2013-01-31,2.76,-2.22,7144.520295556547,2.63068,-7.965466880127735e-06,-8.81,-8.81,0.0229,-8.81,-2.22
158,2013-02-28,2.76,3.85,5969.419983774372,2.42067,-1.391938921751434e-05,-10.98,-10.98,0.0235,-10.98,3.85
159,2013-03-31,2.75,-1.72,5591.214319946835,2.33224,-4.376233560093575e-06,-3.65,-3.65,0.0197,-3.65,-1.72
160,2013-04-30,2.78,-2.91,6756.026635808588,2.10675,-1.610241280880029e-06,-9.67,-9.67,0.0258,-9.67,-2.91
161,2013-05-31,2.5,2.25,4479.30772617369,2.10896,2.7092413264788167e-06,0.1,0.1,0.0172,0.1,2.25
162,2013-06-30,2.5,-6.31,3884.7484494145815,1.82821,-2.692794244209223e-06,-13.85,-13.85,0.0164,-13.85,-6.31
163,2013-07-31,2.53,2.36,4487.788800419904,1.98517,2.8552015397279553e-06,8.59,8.59,0.0221,8.59,2.36
164,2013-08-31,2.51,1.19,7097.435986024548,2.03822,5.028568762543013e-08,2.56,2.56,0.0204,2.56,1.19
165,2013-09-30,2.5,3.64,7398.120233826524,2.24381,1.1055130279767309e-05,10.09,10.09,0.0141,10.09,3.64
166,2013-10-31,2.52,2.3,9180.049834219853,2.29908,3.453146225861899e-06,2.46,2.46,0.0223,2.46,2.3
167,2013-11-30,2.5,-0.26,6342.241635010373,2.23276,-1.8723745571618324e-06,-4.27,-4.27,0.0173,-4.27,-0.26
168,2013-12-31,2.52,-1.98,5476.408670412618,2.10454,-2.9873717173993334e-06,-5.74,-5.74,0.0141,-5.74,-1.98
169,2014-01-31,2.51,-3.96,4918.561363189364,1.84659,-6.933012429080894e-06,-6.57,-6.57,0.0163,-6.57,-3.96
170,2014-02-28,2.49,2.18,4550.443762516656,1.85915,4.883542229569426e-06,2.42,2.42,0.0139,2.42,2.18
171,2014-03-31,2.49,-0.12,3282.0473159658513,1.83821,1.1580941388195892e-06,-1.13,-1.13,0.012,-1.13,-0.12
172,2014-04-30,2.5,-1.08,3221.2495666322925,1.82774,3.005940259281175e-06,-0.34,-0.34,0.0124,-0.34,-1.08
173,2014-05-31,2.49,1.81,3638.339299087929,1.70003,-6.64649346531723e-06,-6.99,-6.99,0.0121,-6.99,1.81
174,2014-06-30,2.49,0.24,3782.5118703555922,1.85706,1.2965918155632372e-05,9.24,9.24,0.0136,9.24,0.24
175,2014-07-31,2.49,3.5,4408.0500284790705,1.90102,4.969626509905198e-06,2.37,2.37,0.0105,2.37,3.5
176,2014-08-31,2.24,-0.97,4047.982382558329,1.70213,-8.980749178216052e-06,-10.46,-10.46,0.0073,-10.46,-0.97
177,2014-09-30,2.24,-3.26,5324.982150587852,1.46764,-1.0692112810647504e-05,-13.78,-13.78,0.0169,-13.78,-3.26
178,2014-10-31,1.97,-2.46,5369.7137887883155,1.61838,7.984229069419561e-06,10.27,10.27,0.0228,10.27,-2.46
179,2014-11-30,1.99,4.27,3530.954011612756,1.65397,8.626989357802521e-06,6.61,6.61,0.0175,6.61,4.27
180,2014-12-31,2.03,-3.8,2141.90925212663,1.68747,1.3861774949826442e-05,2.03,2.03,0.0105,2.03,-3.8
181,2015-01-31,2.0,2.39,4193.464579023247,1.8814,1.1265988615235723e-05,11.29,11.29,0.0156,11.29,2.39
182,2015-02-28,1.99,-0.29,4983.2189983559465,1.80799,4.5165853228927777e-07,-1.6,-1.6,0.0149,-1.6,-0.29
183,2015-03-31,1.74,2.31,3451.518880989235,1.64649,-1.0135342561029072e-05,-8.93,-8.93,0.0119,-8.93,2.31
184,2015-04-30,1.74,3.55,5412.076816805316,1.80799,6.063193809224574e-06,10.37,10.37,0.0194,10.37,3.55
185,2015-05-31,1.74,-2.85,3316.4643524046774,1.65068,3.1147531571050745e-06,-9.85,-9.85,0.0086,-9.85,-2.85
186,2015-06-30,1.5,-3.12,14859.82474551342,1.48498,-3.908007792969993e-06,-10.04,-10.04,0.0174,-10.04,-3.12
187,2015-07-31,1.5,-3.16,6077.086304204596,1.26895,-7.706852908761516e-06,-14.55,-14.55,0.0211,-14.55,-3.16
188,2015-08-31,1.52,-4.71,6707.175911006992,1.1494,-4.8095442899323574e-06,-9.42,-9.42,0.0345,-9.42,-4.71
189,2015-09-30,1.49,1.68,4578.61324803722,1.11584,-1.2408475127762311e-05,-7.8,-7.8,0.0276,-7.8,1.68
190,2015-10-31,1.5,5.37,6919.971644428146,1.21651,5.304690846045779e-06,9.02,9.02,0.0351,9.02,5.37
191,2015-11-30,1.5,-2.07,3285.447504566491,1.23329,5.452025080514999e-07,1.38,1.38,0.0286,1.38,-2.07
192,2015-12-31,1.52,-1.58,3788.448501216455,1.09276,-1.4325164841303372e-05,-11.39,-11.39,0.0172,-11.39,-1.58
193,2016-01-31,1.5,-3.78,4197.321729094925,1.01898,-3.205179903857585e-07,-4.54,-4.54,0.026,-4.54,-3.78
194,2016-02-29,1.52,1.09,6586.308928123748,1.24094,1.3568355473383567e-05,21.78,21.78,0.0331,21.78,1.09
195,2016-03-31,1.53,4.79,7225.554897196465,1.17435,-4.15595244467097e-06,-5.37,-5.37,0.0249,-5.37,4.79
196,2016-04-30,1.5,-0.13,9144.301402089206,1.37814,1.4978437970565484e-05,16.75,16.75,0.0288,16.75,-0.13
197,2016-05-31,1.48,-0.64,5974.058759744521,1.28734,7.849484371920775e-07,-6.59,-6.59,0.0272,-6.59,-0.64
198,2016-06-30,1.23,1.0,3592.6383068153805,1.20058,-2.6894457740106856e-06,-5.56,-5.56,0.0246,-5.56,1.0
199,2016-07-31,1.24,3.78,3541.4319906997594,1.22479,5.709831468467879e-06,1.85,1.85,0.0202,1.85,3.78
200,2016-08-31,1.25,2.14,5657.346874081985,1.39025,9.785448671420595e-06,13.51,13.51,0.0336,13.51,2.14
201,2016-09-30,1.26,0.0,3967.0129065459137,1.41043,6.11461159370661e-07,2.19,2.19,0.0232,2.19,0.0
202,2016-10-31,1.24,-0.61,6479.278396004698,1.41446,1.3711659020710498e-05,0.29,0.29,0.0259,0.29,-0.61
203,2016-11-30,1.23,-0.88,4759.770969183364,1.47298,5.122052888435936e-06,2.24,2.24,0.0304,2.24,-0.88
204,2016-12-31,1.27,2.81,4444.604273555006,1.65458,7.5952487467062435e-06,8.75,8.75,0.025,8.75,2.81
205,2017-01-31,1.25,3.11,6850.127894762074,1.46401,6.434200050195101e-07,0.37,0.37,0.026,0.37,3.11
206,2017-02-28,1.26,-0.16,6784.408517240845,1.36439,-4.23128040499887e-06,-8.25,-8.25,0.0236,-8.25,-0.16
207,2017-03-31,1.27,3.92,6661.091046418511,1.40175,1.7994910621005695e-07,2.74,2.74,0.0232,2.74,3.92
208,2017-04-30,1.21,2.12,5186.580108006203,1.35372,-2.8207476452077305e-06,1.33,1.33,0.02,1.33,2.12
209,2017-05-31,1.26,6.08,7593.468877998004,1.39108,-8.898312554614898e-07,2.76,2.76,0.0187,2.76,6.08
210,2017-06-30,1.29,2.35,3788.7394126709014,1.30747,-7.558956188418593e-06,-7.43,-7.43,0.0116,-7.43,2.35
211,2017-07-31,1.24,0.91,3705.2695295794256,1.34483,4.531011467689937e-06,2.86,2.86,0.0131,2.86,0.91
