,Date,riskfree,activity,MA1M,actualreturn
51,2004-03-31,3.74,2.3168073498309758e-07,-6.7,-6.7
52,2004-04-30,3.76,-2.544824548938093e-07,-3.65,-3.65
53,2004-05-31,3.77,4.083135726577233e-07,-9.09,-9.09
54,2004-06-30,3.78,-8.82524765905729e-06,-12.73,-12.73
55,2004-07-31,3.77,-4.714247080817766e-08,80.21,80.21
56,2004-08-31,3.52,-1.054758496870877e-08,-1.73,-1.73
57,2004-09-30,3.55,6.235228975427806e-09,-17.95,-17.95
58,2004-10-31,3.53,4.735581945098966e-09,-6.19,-6.19
59,2004-11-30,3.26,-9.412559920633295e-10,46.7,46.7
60,2004-12-31,3.29,6.0333615309053305e-06,-16.67,-16.67
61,2005-01-31,3.26,4.441999849876109e-06,29.8,29.8
62,2005-02-28,3.28,9.671991943164452e-07,36.11,36.11
63,2005-03-31,3.26,-4.808134417216136e-06,-14.17,-14.17
64,2005-04-30,3.29,-7.25145757600067e-08,4.8,4.8
65,2005-05-31,3.29,-7.428493353893128e-08,-0.57,-0.57
66,2005-06-30,3.3,7.71603158334004e-07,16.64,16.64
67,2005-07-31,3.27,-1.4214991655467372e-06,9.27,9.27
68,2005-08-31,3.25,5.7550835995763836e-06,1.82,1.82
69,2005-09-30,3.28,-4.6144952989222335e-07,6.52,6.52
70,2005-10-31,3.51,-9.859122575536432e-07,42.94,42.94
71,2005-11-30,3.5,3.1936286871166604e-06,16.29,16.29
72,2005-12-31,3.76,-2.063454829669629e-06,-14.19,-14.19
73,2006-01-31,3.76,8.032251349527795e-07,-18.46,-18.46
74,2006-02-28,3.99,-6.903539686603844e-06,2.38,2.38
75,2006-03-31,3.97,-6.300801110922729e-07,-4.19,-4.19
76,2006-04-30,3.97,-6.449223360112808e-07,15.62,15.62
77,2006-05-31,3.96,-3.243724100525436e-07,-16.44,-16.44
78,2006-06-30,4.21,5.354564033538215e-07,-7.13,-7.13
79,2006-07-31,4.22,-1.418128544959595e-06,3.44,3.44
80,2006-08-31,4.49,-1.4260165890868543e-06,0.78,0.78
81,2006-09-30,4.48,-2.600791926639104e-07,17.31,17.31
82,2006-10-31,4.48,1.783362942649125e-07,-3.01,-3.01
83,2006-11-30,4.49,-6.083323057820856e-07,18.09,18.09
84,2006-12-31,4.6,-1.24574632820212e-06,-11.74,-11.74
85,2007-01-31,4.61,9.016064677229648e-06,-6.5,-6.5
86,2007-02-28,4.55,5.8527302336376834e-06,-0.73,-0.73
87,2007-03-31,4.63,1.5419678614479764e-07,2.85,2.85
88,2007-04-30,4.88,2.515480781474384e-07,21.79,21.79
89,2007-05-31,4.56,3.799900518923394e-06,12.24,12.24
90,2007-06-30,4.52,-1.0512563307670641e-06,21.09,21.09
91,2007-07-31,4.76,1.1998683048857478e-06,-10.32,-10.32
92,2007-08-31,4.98,1.8894578662685064e-06,-7.55,-7.55
93,2007-09-30,4.98,1.73367169171041e-06,5.24,5.24
94,2007-10-31,5.02,3.0622148219988837e-07,-8.05,-8.05
95,2007-11-30,5.02,-8.146212115479363e-07,-7.23,-7.23
96,2007-12-31,5.02,-3.5983931183663904e-06,-5.48,-5.48
97,2008-01-31,4.96,1.4111356078548463e-05,-10.14,-10.14
98,2008-02-29,4.94,4.838826191372773e-06,5.07,5.07
99,2008-03-31,4.98,-3.2929428381659334e-06,-7.34,-7.34
100,2008-04-30,4.95,-1.025308817942929e-05,0.43,0.43
101,2008-05-31,5.04,-9.13747787133749e-06,0.64,0.64
102,2008-06-30,5.01,-9.395555885160566e-07,21.16,21.16
103,2008-07-31,5.03,1.5215366674503322e-07,-16.86,-16.86
104,2008-08-31,5.25,4.435369464989819e-06,-9.33,-9.33
105,2008-09-30,5.22,5.19691198074218e-06,-8.48,-8.48
106,2008-10-31,4.14,1.880407011392469e-07,-22.13,-22.13
107,2008-11-30,3.99,-6.296967142962708e-07,40.93,40.93
108,2008-12-31,3.02,-2.4259445507190136e-06,-9.68,-9.68
109,2009-01-31,2.41,2.3178727685711333e-06,2.79,2.79
110,2009-02-28,1.87,2.474241863479922e-06,-1.62,-1.62
111,2009-03-31,1.73,-9.66730047560149e-09,8.26,8.26
112,2009-04-30,1.85,-6.835703971059842e-06,19.25,19.25
113,2009-05-31,1.96,1.7963716467021784e-06,10.24,10.24
114,2009-06-30,1.96,4.719591329745427e-06,-0.55,-0.55
115,2009-07-31,1.95,1.7642151452221433e-06,1.1,1.1
116,2009-08-31,1.99,-1.6640261509735567e-06,16.85,16.85
117,2009-09-30,2.0,3.7160696403078226e-07,-21.45,-21.45
118,2009-10-31,2.01,-4.55117142813807e-07,-2.61,-2.61
119,2009-11-30,2.01,2.0904082846875326e-07,-0.56,-0.56
120,2009-12-31,2.01,1.2740660242418072e-06,3.6,3.6
121,2010-01-31,2.0,1.3521749328451757e-06,-7.67,-7.67
122,2010-02-28,2.01,1.2505395134856364e-06,-1.6,-1.6
123,2010-03-31,2.0,-6.675905708174223e-06,5.68,5.68
124,2010-04-30,2.0,-1.605826130675117e-06,1.97,1.97
125,2010-05-31,2.0,-5.979029001917831e-06,-5.81,-5.81
126,2010-06-30,2.03,-3.856344190646607e-06,0.45,0.45
127,2010-07-31,2.28,-1.0699419460626667e-06,8.37,8.37
128,2010-08-31,2.28,-1.2896462069712445e-09,-1.98,-1.98
129,2010-09-30,2.27,-1.970855452886626e-08,6.38,6.38
130,2010-10-31,2.26,-6.199506295790339e-09,10.16,10.16
131,2010-11-30,2.51,4.1531176503672113e-07,-7.76,-7.76
132,2010-12-31,2.51,-6.169789730298501e-07,18.32,18.32
133,2011-01-31,2.75,-1.1243262589136734e-07,8.37,8.37
134,2011-02-28,2.76,2.087048305103528e-06,5.43,5.43
135,2011-03-31,2.99,4.360252755654495e-06,-0.74,-0.74
136,2011-04-30,3.02,5.289856305054803e-06,-5.97,-5.97
137,2011-05-31,3.03,1.0620698130658708e-06,7.54,7.54
138,2011-06-30,3.28,-9.36233064500171e-07,-4.01,-4.01
139,2011-07-31,3.27,-1.603199022756571e-06,3.77,3.77
140,2011-08-31,3.27,-2.883171626270601e-06,-5.82,-5.82
141,2011-09-30,3.28,3.138277163810689e-07,-8.81,-8.81
142,2011-10-31,3.26,-1.4836811359352274e-06,0.0,0.0
143,2011-11-30,3.27,-8.329446337163791e-07,-7.56,-7.56
144,2011-12-31,3.29,2.878007390593144e-08,10.96,10.96
145,2012-01-31,3.27,-5.33694039942362e-07,2.88,2.88
146,2012-02-29,3.26,3.3879435791138057e-07,21.76,21.76
147,2012-03-31,3.24,4.901143454452944e-06,3.45,3.45
148,2012-04-30,3.26,9.820973489071876e-06,6.67,6.67
149,2012-05-31,3.27,6.298167803618114e-06,-11.36,-11.36
150,2012-06-30,3.26,2.230602936991386e-06,-0.93,-0.93
151,2012-07-31,3.02,1.7850208021697327e-05,-6.6,-6.6
152,2012-08-31,3.01,-1.1205049828876804e-05,-1.01,-1.01
153,2012-09-30,3.01,-2.3899108051338904e-06,24.31,24.31
154,2012-10-31,2.75,1.632875145316726e-06,42.74,42.74
155,2012-11-30,2.77,8.710470509674438e-06,1.57,1.57
156,2012-12-31,2.77,-1.2886756423762584e-05,-2.92,-2.92
157,2013-01-31,2.76,1.7386341155816215e-06,-5.02,-5.02
158,2013-02-28,2.76,9.41907221682636e-06,-0.22,-0.22
159,2013-03-31,2.75,-1.5882810145714797e-05,-0.66,-0.66
160,2013-04-30,2.78,8.468658593293905e-06,53.45,53.45
161,2013-05-31,2.5,2.5072883330362564e-06,9.14,9.14
162,2013-06-30,2.5,-8.33156479422064e-06,0.0,0.0
163,2013-07-31,2.53,-2.977636288181186e-06,17.81,17.81
164,2013-08-31,2.51,1.3972546759090334e-06,-1.41,-1.41
165,2013-09-30,2.5,4.2522210771803204e-06,1.91,1.91
166,2013-10-31,2.52,8.837355608482695e-06,16.26,16.26
167,2013-11-30,2.5,1.4368859815062746e-06,9.54,9.54
168,2013-12-31,2.52,8.727942433459899e-07,9.26,9.26
169,2014-01-31,2.51,-1.4808471939266153e-05,0.66,0.66
170,2014-02-28,2.49,1.6489338055416543e-05,14.73,14.73
171,2014-03-31,2.49,4.743482197636147e-06,12.99,12.99
172,2014-04-30,2.5,-6.301561203577289e-06,2.48,2.48
173,2014-05-31,2.49,-3.0398442310840775e-06,34.23,34.23
174,2014-06-30,2.49,2.8101941133049983e-08,-6.8,-6.8
175,2014-07-31,2.49,1.2668746019086597e-05,-0.21,-0.21
176,2014-08-31,2.24,1.9567584241408684e-05,21.55,21.55
177,2014-09-30,2.24,5.7504094043934805e-06,24.55,24.55
178,2014-10-31,1.97,-3.912637395461584e-06,22.99,22.99
179,2014-11-30,1.99,3.706237028450892e-06,-18.75,-18.75
180,2014-12-31,2.03,1.864911373926971e-05,4.9,4.9
181,2015-01-31,2.0,2.5346214605505168e-05,28.67,28.67
182,2015-02-28,1.99,1.3937480743745682e-05,15.49,15.49
183,2015-03-31,1.74,1.033773523846258e-06,34.12,34.12
184,2015-04-30,1.74,-2.6958165906929817e-06,-11.15,-11.15
185,2015-05-31,1.74,1.9681997561233644e-05,9.42,9.42
186,2015-06-30,1.5,2.82733588188285e-07,-7.4,-7.4
187,2015-07-31,1.5,9.739760820770352e-06,29.18,29.18
188,2015-08-31,1.52,7.0774129098058455e-06,5.32,5.32
189,2015-09-30,1.49,-6.40948859391039e-06,-14.01,-14.01
190,2015-10-31,1.5,-6.231221812448085e-06,-10.76,-10.76
191,2015-11-30,1.5,8.832972262962924e-06,0.0,0.0
192,2015-12-31,1.52,1.7166407158807593e-05,-1.95,-1.95
193,2016-01-31,1.5,1.7310262356722744e-05,13.25,13.25
194,2016-02-29,1.52,-4.923536633854419e-06,-21.68,-21.68
195,2016-03-31,1.53,-1.043033455154792e-05,-14.74,-14.74
196,2016-04-30,1.5,-9.52762007577332e-06,-3.4,-3.4
197,2016-05-31,1.48,-8.717896336243546e-06,-5.16,-5.16
198,2016-06-30,1.23,-1.0979158416221208e-05,-6.72,-6.72
199,2016-07-31,1.24,-8.57220456315601e-06,1.86,1.86
200,2016-08-31,1.25,9.070940820663376e-06,-3.91,-3.91
201,2016-09-30,1.26,2.193319741025419e-05,6.74,6.74
202,2016-10-31,1.24,-1.9172115622125774e-05,-13.89,-13.89
203,2016-11-30,1.23,-5.3395885751691654e-06,-4.9,-4.9
204,2016-12-31,1.27,1.306456266965221e-06,1.5,1.5
205,2017-01-31,1.25,1.8507299552747906e-05,0.88,0.88
206,2017-02-28,1.26,2.605544006595472e-05,26.84,26.84
207,2017-03-31,1.27,1.9303733782804343e-05,2.33,2.33
208,2017-04-30,1.21,2.541704276265586e-05,-3.0,-3.0
209,2017-05-31,1.26,1.7335603957206176e-05,5.94,5.94
210,2017-06-30,1.29,-2.2921922213959226e-06,-18.79,-18.79
211,2017-07-31,1.24,-2.0182204885114758e-05,-9.09,-9.09
212,2017-08-31,1.27,-1.9844570607144747e-05,-3.94,-3.94
213,2017-09-30,1.27,-5.232977294069301e-07,-19.06,-19.06
214,2017-10-31,1.26,6.81809294937121e-06,6.18,6.18
215,2017-11-30,1.53,4.462694174051928e-06,5.82,5.82
216,2017-12-31,1.58,1.7397222343069293e-05,6.83,6.83
217,2018-01-31,1.54,3.1493490325721115e-06,1.28,1.28
218,2018-02-28,1.51,-2.719012575180302e-05,-15.51,-15.51
219,2018-03-31,1.54,-1.6103466209522293e-05,-6.37,-6.37
220,2018-04-30,1.51,-1.3443719018404587e-06,3.2,3.2
221,2018-05-31,1.55,-1.394941421431544e-05,-14.34,-14.34
222,2018-06-30,1.57,9.845110981217263e-06,15.86,15.86
223,2018-07-31,1.52,-1.2325351160353178e-05,-15.59,-15.59
224,2018-08-31,1.55,2.2640516905566043e-05,12.61,12.61
225,2018-09-30,1.65,2.69436756061833e-05,7.39,7.39
226,2018-10-31,1.57,1.433409960800694e-05,-9.06,-9.06
227,2018-11-30,1.76,6.078001301016805e-06,5.83,5.83
228,2018-12-31,1.89,7.077856376105304e-06,-0.78,-0.78
229,2019-01-31,1.81,-1.5780717459499727e-05,-8.24,-8.24
230,2019-02-28,1.8,-2.9045259403808628e-05,-3.8,-3.8
231,2019-03-31,1.81,2.761297437357248e-05,25.0,25.0
232,2019-04-30,1.79,8.825708866122438e-06,-5.61,-5.61
233,2019-05-31,1.79,-2.0452285862909868e-05,-27.88,-27.88
234,2019-06-30,1.83,-1.7273925139820046e-05,-5.67,-5.67
235,2019-07-31,1.56,3.2906467671223004e-06,-3.87,-3.87
236,2019-08-31,1.54,-5.698299569565871e-06,-7.41,-7.41
237,2019-09-30,1.58,7.300854409198416e-06,10.74,10.74
238,2019-10-31,1.29,-1.0032868561004796e-05,-5.16,-5.16
239,2019-11-30,1.28,-1.8861306544111043e-06,-1.52,-1.52
240,2019-12-31,1.39,-1.707026484078897e-05,-3.75,-3.75
241,2020-01-31,1.25,-1.800255995174399e-05,-12.61,-12.61
242,2020-02-29,1.26,-2.3042117692541782e-05,-15.66,-15.66
243,2020-03-31,0.8,-5.768898201207361e-06,-10.1,-10.1
244,2020-04-30,0.76,-3.2864673847615085e-06,20.92,20.92
245,2020-05-31,0.49,8.606342095980148e-07,-1.27,-1.27
246,2020-06-30,0.57,-2.1361243070362928e-05,-10.97,-10.97
247,2020-07-31,0.51,-5.174002904182614e-06,4.48,4.48
248,2020-08-31,0.55,-1.563584465519337e-05,-5.51,-5.51
249,2020-09-30,0.55,-6.4741846394907815e-06,0.83,0.83
250,2020-10-31,0.52,1.08089262995626e-05,3.93,3.93
251,2020-11-30,0.6,-2.679247829860268e-06,11.2,11.2
252,2020-12-31,0.61,-2.5170978212742837e-06,2.13,2.13
253,2021-01-31,0.52,-9.304959629238038e-06,-3.45,-3.45
254,2021-02-28,0.59,-1.0318543231418382e-05,-3.91,-3.91
255,2021-03-31,0.59,9.515096002552314e-06,1.83,1.83
256,2021-04-30,0.49,-1.0442137707068953e-05,-4.22,-4.22
257,2021-05-31,0.51,9.698170920810521e-06,31.29,31.29
258,2021-06-30,0.63,1.0715672656445673e-07,-1.8,-1.8
259,2021-07-31,0.58,-8.087898000884933e-06,-4.82,-4.82
260,2021-08-31,0.9,-8.58473853960839e-06,-1.69,-1.69
261,2021-09-30,0.92,-9.140648743739795e-07,-5.9,-5.9
262,2021-10-31,0.76,-1.4978107024719398e-05,-1.54,-1.54
263,2021-11-30,1.067,-2.668140324950986e-05,-11.37,-11.37
264,2021-12-31,1.437,-2.0950998815090834e-05,4.42,4.42
265,2022-01-31,1.277,1.4949472009555902e-06,-1.69,-1.69
266,2022-02-28,1.39,3.026414056884399e-05,20.14,20.14
267,2022-03-31,1.454,9.036687045597807e-06,6.9,6.9
268,2022-04-30,1.53,1.581751700943822e-05,-1.32,-1.32
269,2022-05-31,1.863,-1.546947626142069e-05,-15.22,-15.22
270,2022-06-30,2.337,-1.71815998226274e-05,-7.07,-7.07
271,2022-07-31,2.341,1.0185430014300286e-05,11.58,11.58
