,Date,riskfree,activity,MA1M,actualreturn
84,2006-12-31,4.6,5.1314002675628e-06,-6.92,-6.92
85,2007-01-31,4.61,5.206713925208199e-06,-14.5,-14.5
86,2007-02-28,4.55,-2.992178178070023e-06,3.4,3.4
87,2007-03-31,4.63,-1.3332402072210682e-06,4.53,4.53
88,2007-04-30,4.88,-9.119271986599003e-06,-12.6,-12.6
89,2007-05-31,4.56,-1.504784781858049e-07,7.66,7.66
90,2007-06-30,4.52,5.676702730536482e-06,19.01,19.01
91,2007-07-31,4.76,-3.8020704373359015e-07,-2.43,-2.43
92,2007-08-31,4.98,-7.14679137682989e-06,-9.61,-9.61
93,2007-09-30,4.98,-3.7264545184476016e-06,2.05,2.05
94,2007-10-31,5.02,-8.413752329570202e-06,-16.87,-16.87
95,2007-11-30,5.02,-5.539305046787283e-06,-4.69,-4.69
96,2007-12-31,5.02,-1.0566446322499796e-06,1.0,1.0
97,2008-01-31,4.96,1.4300876619025599e-06,2.48,2.48
98,2008-02-29,4.94,5.148744260259129e-06,-5.44,-5.44
99,2008-03-31,4.98,1.5498420205407186e-05,17.04,17.04
100,2008-04-30,4.95,7.271086745868176e-06,16.59,16.59
101,2008-05-31,5.04,-2.1270591586929524e-06,-8.61,-8.61
102,2008-06-30,5.01,-9.205973202722178e-07,-9.43,-9.43
103,2008-07-31,5.03,2.210727473389657e-06,14.03,14.03
104,2008-08-31,5.25,7.753845636229039e-06,2.75,2.75
105,2008-09-30,5.22,9.375952025767117e-06,11.83,11.83
106,2008-10-31,4.14,-2.5412332877148925e-06,-26.96,-26.96
107,2008-11-30,3.99,-7.631983657569306e-06,-27.08,-27.08
108,2008-12-31,3.02,-1.90099433284505e-06,-6.43,-6.43
109,2009-01-31,2.41,8.167643422458306e-06,20.15,20.15
110,2009-02-28,1.87,-7.088979777029318e-06,-0.59,-0.59
111,2009-03-31,1.73,2.561016060806866e-06,27.12,27.12
112,2009-04-30,1.85,4.643695850975818e-06,39.75,39.75
113,2009-05-31,1.96,6.737007611195573e-06,11.68,11.68
114,2009-06-30,1.96,4.6983875843019635e-06,5.44,5.44
115,2009-07-31,1.95,5.240290878492675e-06,21.83,21.83
116,2009-08-31,1.99,-7.923480497789025e-06,10.1,10.1
117,2009-09-30,2.0,3.6191637598400067e-06,14.81,14.81
118,2009-10-31,2.01,6.418388286147174e-06,-3.23,-3.23
119,2009-11-30,2.01,-3.453212493496601e-07,-4.72,-4.72
120,2009-12-31,2.01,8.71715518200728e-06,16.91,16.91
121,2010-01-31,2.0,1.0820647757402246e-06,-2.25,-2.25
122,2010-02-28,2.01,1.5476620308899494e-05,16.94,16.94
123,2010-03-31,2.0,4.703365306728642e-06,16.09,16.09
124,2010-04-30,2.0,-2.406056843601152e-06,6.41,6.41
125,2010-05-31,2.0,1.797638357474153e-06,14.23,14.23
126,2010-06-30,2.03,-4.179599507403981e-06,5.31,5.31
127,2010-07-31,2.28,-6.651720376688748e-06,-5.5,-5.5
128,2010-08-31,2.28,1.021943020927651e-06,-0.32,-0.32
129,2010-09-30,2.27,1.4206063999218723e-05,17.76,17.76
130,2010-10-31,2.26,8.540206780169555e-06,22.34,22.34
131,2010-11-30,2.51,-5.050256174556754e-06,9.02,9.02
132,2010-12-31,2.51,3.257769783931189e-07,3.37,3.37
133,2011-01-31,2.75,-5.575111248260019e-06,8.1,8.1
134,2011-02-28,2.76,5.510090212785545e-06,0.17,0.17
135,2011-03-31,2.99,3.0374344273606272e-06,20.21,20.21
136,2011-04-30,3.02,-1.0110845385870323e-05,11.94,11.94
137,2011-05-31,3.03,-7.981221825942794e-06,-1.56,-1.56
138,2011-06-30,3.28,-5.110061860320876e-06,-3.08,-3.08
139,2011-07-31,3.27,1.6945852078101068e-05,8.1,8.1
140,2011-08-31,3.27,-1.586670342207753e-06,-8.79,-8.79
141,2011-09-30,3.28,1.0935450345819487e-05,4.35,4.35
142,2011-10-31,3.26,7.117587129625462e-07,0.56,0.56
143,2011-11-30,3.27,1.6159921188744216e-06,-3.86,-3.86
144,2011-12-31,3.29,-3.7270304520698667e-07,-5.66,-5.66
145,2012-01-31,3.27,4.7577394092367374e-07,1.2,1.2
146,2012-02-29,3.26,1.2239882087182853e-05,5.37,5.37
147,2012-03-31,3.24,1.8070075891780834e-05,4.81,4.81
148,2012-04-30,3.26,1.7589167145941684e-05,12.55,12.55
149,2012-05-31,3.27,3.4707523585670962e-06,-3.84,-3.84
150,2012-06-30,3.26,-3.756728707014243e-06,-4.11,-4.11
151,2012-07-31,3.02,1.3380852637430451e-05,4.55,4.55
152,2012-08-31,3.01,-2.0031317521896427e-07,-5.12,-5.12
153,2012-09-30,3.01,-1.8490211648705835e-05,-9.28,-9.28
154,2012-10-31,2.75,-1.5001728778008704e-05,-12.68,-12.68
155,2012-11-30,2.77,-2.2611255927743786e-07,1.14,1.14
156,2012-12-31,2.77,-3.361739483640091e-06,-4.56,-4.56
157,2013-01-31,2.76,-8.312256846924974e-06,-8.5,-8.5
158,2013-02-28,2.76,1.107714748045638e-05,14.08,14.08
159,2013-03-31,2.75,5.727328823384034e-06,-0.54,-0.54
160,2013-04-30,2.78,8.253541903049891e-06,-1.44,-1.44
161,2013-05-31,2.5,1.6558638123944764e-05,8.21,8.21
162,2013-06-30,2.5,1.4243797487452339e-05,7.63,7.63
163,2013-07-31,2.53,1.4831265752886603e-05,2.58,2.58
164,2013-08-31,2.51,2.4666207658744998e-05,6.33,6.33
165,2013-09-30,2.5,7.91674340138041e-06,-2.83,-2.83
166,2013-10-31,2.52,-1.848802423119055e-05,-5.51,-5.51
167,2013-11-30,2.5,-8.631765365408743e-06,-4.13,-4.13
168,2013-12-31,2.52,-6.820992249109745e-06,-7.12,-7.12
169,2014-01-31,2.51,-8.25861285314381e-06,-3.4,-3.4
170,2014-02-28,2.49,4.3069786226542205e-06,2.21,2.21
171,2014-03-31,2.49,1.3052114303450863e-05,7.04,7.04
172,2014-04-30,2.5,-4.2499550483673266e-07,-3.7,-3.7
173,2014-05-31,2.49,1.1942269712141876e-05,2.62,2.62
174,2014-06-30,2.49,-7.136922610459748e-06,-3.74,-3.74
175,2014-07-31,2.49,1.4476344231970702e-05,7.6,7.6
176,2014-08-31,2.24,1.148909454186843e-05,1.16,1.16
177,2014-09-30,2.24,-1.0847438825538407e-05,-12.25,-12.25
178,2014-10-31,1.97,3.7346707500811356e-06,-2.98,-2.98
179,2014-11-30,1.99,1.318175727291296e-05,5.29,5.29
180,2014-12-31,2.03,-3.1804874254501496e-06,-6.1,-6.1
181,2015-01-31,2.0,-3.06072590156241e-05,-12.05,-12.05
182,2015-02-28,1.99,-1.2624737041801305e-05,0.22,0.22
183,2015-03-31,1.74,-6.759788358789154e-06,-0.66,-0.66
184,2015-04-30,1.74,1.734991706291737e-05,9.61,9.61
185,2015-05-31,1.74,1.018955325353829e-05,-6.02,-6.02
186,2015-06-30,1.5,2.070528202281645e-06,-4.93,-4.93
187,2015-07-31,1.5,-1.2343139954196752e-06,-3.09,-3.09
188,2015-08-31,1.52,1.329277207078256e-05,10.93,10.93
189,2015-09-30,1.49,1.787878403011034e-05,12.61,12.61
190,2015-10-31,1.5,1.3379810661996719e-05,4.1,4.1
191,2015-11-30,1.5,6.515451815882181e-06,-5.91,-5.91
192,2015-12-31,1.52,4.150307654352895e-06,0.19,0.19
193,2016-01-31,1.5,-1.984225053058161e-05,-14.97,-14.97
194,2016-02-29,1.52,-9.223062335186457e-06,2.1,2.1
195,2016-03-31,1.53,5.092793166423441e-06,4.77,4.77
196,2016-04-30,1.5,-4.811094859669583e-07,-4.2,-4.2
197,2016-05-31,1.48,-5.333325363811378e-06,-2.61,-2.61
198,2016-06-30,1.23,-1.4752257139413658e-05,-5.57,-5.57
199,2016-07-31,1.24,-1.4873975012874864e-05,-3.77,-3.77
200,2016-08-31,1.25,-5.680867313620794e-06,-0.47,-0.47
201,2016-09-30,1.26,1.0586873572508153e-05,0.96,0.96
202,2016-10-31,1.24,-1.392927556664822e-05,-3.44,-3.44
203,2016-11-30,1.23,-1.1132135286933777e-05,-9.11,-9.11
204,2016-12-31,1.27,7.800121550597732e-06,5.65,5.65
205,2017-01-31,1.25,-3.8564883474375186e-07,-7.26,-7.26
206,2017-02-28,1.26,-2.212910836507103e-06,1.32,1.32
207,2017-03-31,1.27,-1.1632253445404591e-05,-3.14,-3.14
208,2017-04-30,1.21,-1.4878469001793477e-05,-4.78,-4.78
209,2017-05-31,1.26,1.6200980373789858e-05,12.05,12.05
210,2017-06-30,1.29,2.8891711143444305e-06,-2.43,-2.43
211,2017-07-31,1.24,2.377595380128942e-06,-4.19,-4.19
212,2017-08-31,1.27,1.9709133872773972e-07,-3.14,-3.14
213,2017-09-30,1.27,-9.015612309782571e-06,-11.47,-11.47
214,2017-10-31,1.26,9.472137188548092e-06,11.85,11.85
215,2017-11-30,1.53,-3.83422286339101e-06,-2.6,-2.6
216,2017-12-31,1.58,5.004368486231437e-06,1.67,1.67
217,2018-01-31,1.54,7.896281718453479e-06,3.43,3.43
218,2018-02-28,1.51,1.1451689617710131e-05,2.54,2.54
219,2018-03-31,1.54,-7.819413971123261e-06,-9.75,-9.75
220,2018-04-30,1.51,3.927210196621479e-06,6.77,6.77
221,2018-05-31,1.55,7.672301123273174e-06,-5.89,-5.89
222,2018-06-30,1.57,2.878323313630592e-06,-2.53,-2.53
223,2018-07-31,1.52,5.2421687469069295e-06,2.76,2.76
224,2018-08-31,1.55,6.720398084035363e-06,1.1,1.1
225,2018-09-30,1.65,1.7251899766537388e-05,9.69,9.69
226,2018-10-31,1.57,-2.7078119591353673e-06,-19.09,-19.09
227,2018-11-30,1.76,4.373168600711841e-06,9.32,9.32
228,2018-12-31,1.89,1.820377299105838e-05,12.9,12.9
229,2019-01-31,1.81,1.137927769688647e-05,7.86,7.86
230,2019-02-28,1.8,1.308989445954882e-05,4.88,4.88
231,2019-03-31,1.81,3.0301221685549624e-07,-3.28,-3.28
232,2019-04-30,1.79,1.7872399578626078e-05,28.01,28.01
233,2019-05-31,1.79,3.056523617209693e-06,-13.04,-13.04
234,2019-06-30,1.83,3.6864456904331133e-06,7.58,7.58
235,2019-07-31,1.56,5.078647778916801e-06,-0.57,-0.57
236,2019-08-31,1.54,4.126626580712874e-06,-0.34,-0.34
237,2019-09-30,1.58,3.7879506219360763e-06,4.35,4.35
238,2019-10-31,1.29,-2.9894945027029434e-06,-6.69,-6.69
239,2019-11-30,1.28,-1.3392871006623127e-06,1.29,1.29
240,2019-12-31,1.39,-5.850740225422795e-06,2.43,2.43
241,2020-01-31,1.25,-1.919281187471828e-05,-7.67,-7.67
242,2020-02-29,1.26,-5.906132755743943e-06,-15.11,-15.11
243,2020-03-31,0.8,-1.0894180690761355e-05,-28.28,-28.28
244,2020-04-30,0.76,-9.505896932005157e-06,16.27,16.27
245,2020-05-31,0.49,7.467275412545889e-06,15.51,15.51
246,2020-06-30,0.57,-7.597433827903331e-06,-6.42,-6.42
247,2020-07-31,0.51,9.134351169098274e-06,26.05,26.05
248,2020-08-31,0.55,2.481687699239448e-06,5.07,5.07
249,2020-09-30,0.55,2.0987595570145663e-06,9.71,9.71
250,2020-10-31,0.52,4.046726899769591e-06,7.68,7.68
251,2020-11-30,0.6,-5.041566731069552e-06,14.46,14.46
252,2020-12-31,0.61,-5.3174829764085845e-06,7.96,7.96
253,2021-01-31,0.52,-5.616554334065281e-06,32.42,32.42
254,2021-02-28,0.59,-6.544428277766807e-06,-11.48,-11.48
255,2021-03-31,0.59,1.910445276822623e-06,4.41,4.41
256,2021-04-30,0.49,-1.1826414377035499e-05,-8.66,-8.66
257,2021-05-31,0.51,9.225129581143788e-06,11.17,11.17
258,2021-06-30,0.63,5.319510884673756e-06,5.79,5.79
259,2021-07-31,0.58,-9.940197661235056e-06,-6.7,-6.7
260,2021-08-31,0.9,5.515397961848814e-06,1.79,1.79
261,2021-09-30,0.92,5.395180843797117e-06,-1.69,-1.69
262,2021-10-31,0.76,1.4322629908319408e-05,4.55,4.55
263,2021-11-30,1.067,-3.6082031305301195e-06,-8.58,-8.58
264,2021-12-31,1.437,2.6377487190427705e-06,5.66,5.66
265,2022-01-31,1.277,-5.3932680590639586e-06,-2.96,-2.96
266,2022-02-28,1.39,-8.919855955136331e-06,-10.0,-10.0
267,2022-03-31,1.454,-6.5684467560233e-06,0.27,0.27
268,2022-04-30,1.53,2.1452989634490042e-05,16.71,16.71
269,2022-05-31,1.863,1.2864521533644214e-05,2.27,2.27
270,2022-06-30,2.337,-4.811765661714032e-06,-7.54,-7.54
271,2022-07-31,2.341,-4.874472744613572e-07,5.59,5.59
