,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
144,2011-12-31,25150.0,32450.0,28803.0,25150.0,37900.0,32011.0,22050.0,28700.0,27430.0,25150.0,-16.58,-2.14,-27.1,-11.29,-29.15,136230.0,0.0334,0.0355,0.0266,0.0323,3.29,-16.58
145,2012-01-31,25000.0,28100.0,26408.0,24400.0,37900.0,31341.0,22050.0,25000.0,24780.0,24650.0,-0.6,-1.96,-29.48,1.83,-23.2,162260.0,0.0344,0.0238,0.0274,0.0296,3.27,-0.6
146,2012-02-29,25000.0,26350.0,25388.0,24700.0,37900.0,30777.0,22050.0,25600.0,25200.0,25000.0,1.01,-17.08,-16.11,0.0,-19.48,78414.0,0.0284,0.0132,0.0273,0.0257,3.26,1.01
147,2012-03-31,25750.0,26200.0,25345.0,24000.0,37900.0,30120.0,22050.0,26200.0,25840.0,25500.0,3.0,2.39,1.98,0.0,-27.87,92520.0,0.0267,0.0229,0.0273,0.0191,3.24,3.0
148,2012-04-30,24500.0,26250.0,25218.0,24200.0,36500.0,29255.0,22050.0,25050.0,24560.0,24200.0,-4.85,-1.01,-6.13,-2.0,-32.51,70325.0,0.0244,0.0168,0.0268,0.0178,3.26,-4.85
149,2012-05-31,20500.0,23950.0,22053.0,20000.0,36500.0,28117.0,20000.0,21050.0,20440.0,20000.0,-16.33,-18.0,-31.67,2.5,-43.06,137773.0,0.0234,0.0237,0.0275,0.0214,3.27,-16.33
150,2012-06-30,21600.0,22800.0,21718.0,20300.0,36500.0,27106.0,20000.0,21750.0,21550.0,21350.0,2.61,-15.29,-14.12,-2.48,-37.39,52233.0,0.0193,0.0166,0.027,0.0196,3.26,2.61
151,2012-07-31,24050.0,24050.0,22440.0,21300.0,35900.0,25945.0,20000.0,24050.0,23440.0,22250.0,11.34,-1.84,-3.8,8.58,-32.16,202286.0,0.0194,0.0212,0.0275,0.0212,3.02,11.34
152,2012-08-31,22300.0,24250.0,23615.0,22300.0,32700.0,25184.0,20000.0,24000.0,23080.0,22300.0,-7.28,8.78,-10.8,-4.7,-31.7,74466.0,0.0185,0.0149,0.0241,0.017,3.01,-7.28
153,2012-09-30,24400.0,25150.0,23588.0,22350.0,32450.0,24748.0,20000.0,25150.0,24550.0,24300.0,5.17,13.23,-5.97,-1.01,-2.01,149528.0,0.0186,0.0157,0.0237,0.0177,3.01,5.17
154,2012-10-31,32250.0,32250.0,27465.0,25100.0,32450.0,24948.0,20000.0,32250.0,30340.0,28950.0,32.17,34.1,31.63,13.16,26.47,713807.0,0.0198,0.0208,0.022,0.0184,2.75,32.17
155,2012-11-30,30200.0,33450.0,31563.0,28850.0,33450.0,25322.0,20000.0,30650.0,30110.0,28850.0,-2.42,32.46,48.04,-4.43,0.67,288649.0,0.0213,0.0333,0.0224,0.0249,2.77,-2.42
156,2012-12-31,30400.0,30650.0,29618.0,27850.0,33450.0,25327.0,20000.0,30650.0,30510.0,30400.0,0.5,24.59,41.07,-0.82,16.7,268628.0,0.0225,0.0212,0.021,0.0265,2.77,0.5
157,2013-01-31,32000.0,33250.0,32055.0,31300.0,33450.0,25829.0,20000.0,32000.0,31810.0,31600.0,5.26,-0.78,33.06,2.24,28.0,138814.0,0.0217,0.0149,0.0203,0.0242,2.76,5.26
158,2013-02-28,34100.0,35050.0,34058.0,32000.0,35050.0,26506.0,20000.0,34500.0,34300.0,34100.0,7.91,12.73,46.98,-1.73,36.4,116930.0,0.0213,0.0139,0.0204,0.0172,2.76,7.91
159,2013-03-31,33850.0,35000.0,33440.0,32000.0,35050.0,27163.0,20000.0,33850.0,33040.0,32450.0,-0.73,11.35,38.73,4.15,32.75,144448.0,0.0218,0.0191,0.0201,0.016,2.75,-0.73
160,2013-04-30,32250.0,33200.0,32620.0,32150.0,35050.0,27810.0,20000.0,32600.0,32310.0,32150.0,-4.73,1.26,4.2,-2.86,31.63,130187.0,0.0194,0.011,0.0198,0.015,2.78,-4.73
161,2013-05-31,31800.0,32000.0,30910.0,28950.0,35050.0,28550.0,20300.0,32000.0,31620.0,31350.0,-1.4,-6.74,5.3,0.95,55.12,528274.0,0.0175,0.0218,0.0195,0.0182,2.5,-1.4
162,2013-06-30,31200.0,31800.0,30145.0,27800.0,35050.0,29186.0,21300.0,31200.0,30060.0,29000.0,-1.11,-4.0,2.63,12.23,44.78,149740.0,0.0188,0.0275,0.0205,0.0212,2.5,-1.11
163,2013-07-31,27500.0,29750.0,28075.0,27400.0,35050.0,29745.0,22300.0,27700.0,27490.0,27400.0,-11.86,-14.73,-14.06,-1.61,14.35,141771.0,0.0185,0.0117,0.0202,0.0219,2.53,-11.86
164,2013-08-31,25150.0,27150.0,25408.0,24150.0,35050.0,29894.0,22300.0,25400.0,25060.0,24500.0,-8.21,-21.41,-26.25,4.14,10.31,142163.0,0.0196,0.0188,0.0205,0.0206,2.51,-8.21
165,2013-09-30,27350.0,27600.0,26383.0,25150.0,35050.0,30190.0,24150.0,27600.0,27190.0,26500.0,8.75,-12.34,-19.2,2.24,12.09,191699.0,0.019,0.0147,0.0205,0.0159,2.5,8.75
166,2013-10-31,26050.0,27050.0,26028.0,25050.0,35050.0,30084.0,24150.0,26750.0,26460.0,26050.0,-4.75,-5.27,-19.22,-2.43,-19.22,120924.0,0.019,0.0117,0.0195,0.0157,2.52,-4.75
167,2013-11-30,25350.0,26150.0,24943.0,24050.0,35050.0,29516.0,24050.0,25350.0,24730.0,24050.0,-4.34,-0.2,-19.14,4.97,-17.29,146039.0,0.0176,0.0148,0.0176,0.014,2.5,-4.34
168,2013-12-31,22050.0,25250.0,23190.0,21350.0,35050.0,29000.0,21350.0,22900.0,22500.0,22050.0,-13.02,-19.38,-29.33,-3.71,-27.47,301647.0,0.0165,0.0239,0.018,0.0174,2.52,-13.02
169,2014-01-31,21400.0,22300.0,21693.0,20900.0,35050.0,28164.0,20900.0,22050.0,21470.0,20900.0,-2.95,-19.25,-22.04,-4.04,-32.7,321749.0,0.0182,0.0225,0.0184,0.0206,2.51,-2.95
170,2014-02-28,23500.0,23500.0,21920.0,20450.0,35000.0,27162.0,20450.0,23500.0,22690.0,22150.0,12.44,-7.11,-7.48,6.33,-31.09,201394.0,0.0181,0.0171,0.0187,0.0215,2.49,12.44
171,2014-03-31,23500.0,24850.0,24103.0,23500.0,33350.0,26392.0,20450.0,24750.0,24010.0,23500.0,0.0,6.58,-14.08,-3.69,-30.58,252266.0,0.0181,0.0163,0.0184,0.0186,2.49,0.0
172,2014-04-30,25000.0,25400.0,24553.0,23000.0,32000.0,25665.0,20450.0,25250.0,25030.0,24900.0,5.71,16.82,-4.94,-1.57,-22.48,210235.0,0.0189,0.0178,0.0188,0.0162,2.5,5.71
173,2014-05-31,21600.0,25050.0,23178.0,21600.0,31800.0,25041.0,20450.0,22550.0,22000.0,21600.0,-13.6,-8.09,-14.79,-3.79,-32.5,199944.0,0.0193,0.0158,0.0184,0.017,2.49,-13.6
174,2014-06-30,21950.0,22150.0,21435.0,20750.0,31150.0,24344.0,20450.0,21950.0,21340.0,20900.0,1.62,-7.19,-0.45,5.78,-29.65,138930.0,0.0179,0.0172,0.0174,0.0173,2.49,1.62
175,2014-07-31,22850.0,22850.0,21493.0,20750.0,27600.0,23699.0,20450.0,22850.0,22230.0,21600.0,4.1,-8.6,6.78,5.06,-16.91,295586.0,0.0165,0.0153,0.0174,0.0165,2.49,4.1
176,2014-08-31,23100.0,24550.0,23828.0,23100.0,27600.0,23562.0,20450.0,24100.0,23680.0,23100.0,2.44,5.96,-1.7,-3.55,-9.06,199346.0,0.017,0.0188,0.0173,0.0166,2.24,2.44
177,2014-09-30,23150.0,23900.0,23065.0,22300.0,27050.0,23300.0,20450.0,23900.0,23340.0,23000.0,0.22,5.47,-2.11,-1.7,-15.36,228544.0,0.0165,0.0144,0.0172,0.0159,2.24,0.22
178,2014-10-31,26450.0,27050.0,25790.0,23900.0,27050.0,23269.0,20450.0,27000.0,26740.0,26450.0,14.25,15.75,5.8,-1.49,1.54,268785.0,0.0174,0.0205,0.018,0.0181,1.97,14.25
179,2014-11-30,25250.0,26850.0,25888.0,24850.0,27050.0,23343.0,20450.0,25250.0,25140.0,25000.0,-5.96,7.22,15.3,-2.51,-0.2,151633.0,0.0176,0.0202,0.0184,0.0188,1.99,-5.96
180,2014-12-31,23250.0,25800.0,24715.0,23250.0,27050.0,23464.0,20450.0,24900.0,24130.0,23250.0,-7.92,0.43,5.92,-5.1,5.44,203424.0,0.0184,0.0198,0.018,0.0204,2.03,-7.92
181,2015-01-31,23250.0,23450.0,22948.0,22400.0,27050.0,23563.0,20450.0,23450.0,23220.0,23000.0,0.0,-12.43,3.1,0.65,8.64,110458.0,0.0182,0.0151,0.0174,0.0188,2.0,0.0
182,2015-02-28,22850.0,23550.0,23148.0,22650.0,27050.0,23667.0,20750.0,23200.0,23010.0,22850.0,-2.56,-8.78,-3.99,-0.65,-0.22,144117.0,0.0175,0.0103,0.0171,0.016,1.99,-2.56
183,2015-03-31,22200.0,23050.0,22300.0,21550.0,27050.0,23514.0,20750.0,22200.0,22050.0,21850.0,-2.84,-4.52,-4.1,0.0,-5.53,229408.0,0.0172,0.0136,0.0168,0.0134,1.74,-2.84
184,2015-04-30,22700.0,24600.0,23778.0,22700.0,27050.0,23437.0,20750.0,23400.0,23030.0,22700.0,2.95,-2.37,-14.5,-5.61,-9.2,273236.0,0.0164,0.0159,0.0167,0.0135,1.74,2.95
185,2015-05-31,21400.0,23750.0,22630.0,21400.0,27050.0,23397.0,20750.0,22150.0,21960.0,21400.0,-6.14,-6.35,-15.25,-3.17,-1.83,891711.0,0.016,0.019,0.0169,0.0164,1.74,-6.14
186,2015-06-30,22650.0,23150.0,21695.0,20700.0,27050.0,23403.0,20700.0,23150.0,22850.0,22550.0,5.84,2.72,-2.58,1.57,3.19,642090.0,0.0159,0.0193,0.0171,0.0184,1.5,5.84
187,2015-07-31,22350.0,24900.0,23465.0,22350.0,27050.0,23577.0,20700.0,23200.0,22720.0,22350.0,-1.32,-1.54,-3.87,-4.89,-2.19,324184.0,0.0173,0.0204,0.0177,0.0203,1.5,-1.32
188,2015-08-31,22100.0,23200.0,22498.0,21400.0,27050.0,23469.0,20700.0,22150.0,21960.0,21400.0,-1.12,3.27,-3.28,1.61,-4.33,369580.0,0.0182,0.0172,0.0176,0.0195,1.52,-1.12
189,2015-09-30,22800.0,22950.0,22398.0,21650.0,27050.0,23414.0,20700.0,22800.0,22670.0,22600.0,3.17,0.66,3.4,0.88,-1.51,126987.0,0.017,0.0092,0.0173,0.0161,1.49,3.17
190,2015-10-31,22900.0,23700.0,23130.0,22800.0,26850.0,23211.0,20700.0,23000.0,22940.0,22900.0,0.44,1.33,0.88,0.0,-13.75,119261.0,0.0169,0.0066,0.0164,0.0128,1.5,0.44
191,2015-11-30,24150.0,24150.0,23045.0,21550.0,25800.0,22967.0,20700.0,24150.0,23790.0,23400.0,5.46,9.28,12.85,2.55,-4.36,316012.0,0.0159,0.0148,0.016,0.0117,1.5,5.46
192,2015-12-31,23400.0,24850.0,24150.0,23200.0,24900.0,22921.0,20700.0,24150.0,23760.0,23200.0,-3.11,2.63,3.31,-3.11,0.65,165643.0,0.0145,0.013,0.0154,0.0123,1.52,-3.11
193,2016-01-31,29750.0,29750.0,27393.0,22800.0,29750.0,23282.0,20700.0,29750.0,28590.0,27650.0,28.23,29.35,30.77,7.01,27.96,277974.0,0.019,0.0349,0.0179,0.0236,1.5,28.23
194,2016-02-29,29450.0,31300.0,30423.0,29350.0,31300.0,23817.0,20700.0,30400.0,29980.0,29350.0,-1.01,22.45,33.26,-3.76,28.88,246872.0,0.0195,0.0239,0.0186,0.0251,1.52,-1.01
195,2016-03-31,28900.0,31500.0,30168.0,28350.0,31500.0,24501.0,20700.0,30500.0,29960.0,28900.0,-1.87,23.5,26.75,-4.46,30.18,202551.0,0.0213,0.0241,0.0194,0.0275,1.53,-1.87
196,2016-04-30,27950.0,28600.0,27403.0,26500.0,31500.0,24804.0,20700.0,28600.0,28050.0,27700.0,-8.36,-6.05,21.52,3.33,22.59,345702.0,0.0231,0.0236,0.02,0.0225,1.5,-8.36
197,2016-05-31,25100.0,27600.0,26170.0,24750.0,31500.0,25082.0,20700.0,25300.0,25080.0,24750.0,-10.2,-14.77,3.93,-1.95,17.29,226051.0,0.0239,0.0207,0.0202,0.0226,1.48,-10.2
198,2016-06-30,23850.0,25300.0,24393.0,23450.0,31500.0,25329.0,21400.0,24000.0,23740.0,23450.0,-4.6,-19.15,1.92,-0.83,5.3,215264.0,0.0238,0.0126,0.0197,0.0173,1.23,-4.6
