,Date,riskfree,activity,MA1M,actualreturn
94,2007-10-31,5.02,-9.073924928856798e-07,-25.81,-25.81
95,2007-11-30,5.02,8.896656735846621e-07,40.45,40.45
96,2007-12-31,5.02,2.2269077642478855e-06,17.26,17.26
97,2008-01-31,4.96,-2.293377961793736e-06,-26.13,-26.13
98,2008-02-29,4.94,1.6527093538780035e-06,31.65,31.65
99,2008-03-31,4.98,1.3342264604156456e-06,-12.83,-12.83
100,2008-04-30,4.95,-7.960779286753678e-06,-8.68,-8.68
101,2008-05-31,5.04,1.1697334994677194e-06,0.59,0.59
102,2008-06-30,5.01,7.18688585502249e-07,-25.39,-25.39
103,2008-07-31,5.03,-2.4792720922918134e-07,-10.29,-10.29
104,2008-08-31,5.25,1.114817352759936e-05,-17.22,-17.22
105,2008-09-30,5.22,3.880367500555493e-06,-20.47,-20.47
106,2008-10-31,4.14,5.141181697456295e-07,-27.62,-27.62
107,2008-11-30,3.99,2.5804214380777533e-06,-8.3,-8.3
108,2008-12-31,3.02,-1.1290048741047284e-06,14.57,14.57
109,2009-01-31,2.41,7.746788019321858e-08,12.37,12.37
110,2009-02-28,1.87,1.0310645909255099e-05,45.15,45.15
111,2009-03-31,1.73,4.857911069820162e-07,15.03,15.03
112,2009-04-30,1.85,5.891580640200246e-08,8.26,8.26
113,2009-05-31,1.96,-1.6394989419826933e-06,-9.56,-9.56
114,2009-06-30,1.96,-3.3601693485645096e-06,-23.96,-23.96
115,2009-07-31,1.95,-2.073469495912475e-06,1.74,1.74
116,2009-08-31,1.99,-1.00185216297299e-05,9.51,9.51
117,2009-09-30,2.0,-5.613541787058768e-07,-8.18,-8.18
118,2009-10-31,2.01,-2.5939196253982175e-06,-17.57,-17.57
119,2009-11-30,2.01,-1.1622619190263024e-05,-9.01,-9.01
120,2009-12-31,2.01,-1.766384559790628e-05,20.46,20.46
121,2010-01-31,2.0,-5.867398528777604e-06,-5.01,-5.01
122,2010-02-28,2.01,9.31110745483021e-09,8.26,8.26
123,2010-03-31,2.0,-7.973672849968192e-07,-11.05,-11.05
124,2010-04-30,2.0,8.738011515629681e-08,-3.75,-3.75
125,2010-05-31,2.0,-1.29187151988247e-07,-36.23,-36.23
126,2010-06-30,2.03,-1.6172542528117323e-07,-12.62,-12.62
127,2010-07-31,2.28,4.906977115098145e-07,11.11,11.11
128,2010-08-31,2.28,7.76547488338824e-08,0.0,0.0
129,2010-09-30,2.27,-9.132649694225661e-08,4.9,4.9
130,2010-10-31,2.26,-2.489880020600177e-07,-14.31,-14.31
131,2010-11-30,2.51,4.850951500194051e-07,-5.78,-5.78
132,2010-12-31,2.51,-6.30459975247892e-06,1.14,1.14
133,2011-01-31,2.75,-1.2865706457754765e-07,33.15,33.15
134,2011-02-28,2.76,2.713023315342016e-06,-5.78,-5.78
135,2011-03-31,2.99,-1.244029893425603e-06,37.74,37.74
136,2011-04-30,3.02,1.7093301717595132e-06,-7.04,-7.04
137,2011-05-31,3.03,-1.5279386231268013e-06,3.79,3.79
138,2011-06-30,3.28,1.952804730557938e-08,-12.7,-12.7
139,2011-07-31,3.27,2.314366969603387e-07,20.83,20.83
140,2011-08-31,3.27,-6.299133985286176e-07,-3.07,-3.07
141,2011-09-30,3.28,-4.146687204132774e-07,-23.49,-23.49
142,2011-10-31,3.26,-2.2559741899732125e-07,-2.23,-2.23
143,2011-11-30,3.27,1.8751477808687698e-07,-5.96,-5.96
144,2011-12-31,3.29,1.2132210007138494e-07,-3.73,-3.73
145,2012-01-31,3.27,-1.9050189421884823e-07,5.12,5.12
146,2012-02-29,3.26,5.015542877138231e-07,35.83,35.83
147,2012-03-31,3.24,-4.468429790006777e-07,-29.66,-29.66
148,2012-04-30,3.26,4.355739037687108e-07,-15.07,-15.07
149,2012-05-31,3.27,-5.951115354482933e-07,-13.42,-13.42
150,2012-06-30,3.26,4.4746490279858505e-07,-9.45,-9.45
151,2012-07-31,3.02,-9.756429850326795e-09,-29.5,-29.5
152,2012-08-31,3.01,4.4959916493712185e-08,-25.77,-25.77
153,2012-09-30,3.01,2.186751851032538e-07,-17.05,-17.05
154,2012-10-31,2.75,9.545086190358743e-08,-26.09,-26.09
155,2012-11-30,2.77,-1.2577640830443253e-07,-9.14,-9.14
156,2012-12-31,2.77,-4.602923726051142e-08,-19.88,-19.88
157,2013-01-31,2.76,5.403677563821237e-08,-9.3,-9.3
158,2013-02-28,2.76,-1.0672741328005663e-06,-20.23,-20.23
159,2013-03-31,2.75,8.167495548921089e-07,-7.97,-7.97
160,2013-04-30,2.78,-2.4369264508963337e-08,9.84,9.84
161,2013-05-31,2.5,-2.7031947620531815e-06,-45.38,-45.38
162,2013-06-30,2.5,-4.488837489780592e-06,0.55,0.55
163,2013-07-31,2.53,6.448878505486223e-09,68.26,68.26
164,2013-08-31,2.51,2.4244670581686477e-07,-4.56,-4.56
165,2013-09-30,2.5,2.2917329597176155e-06,-24.06,-24.06
166,2013-10-31,2.52,-1.016783462874678e-06,17.52,17.52
167,2013-11-30,2.5,8.405803824461229e-07,-16.67,-16.67
168,2013-12-31,2.52,-8.573828716864383e-07,21.67,21.67
169,2014-01-31,2.51,1.4346921223050026e-06,-8.52,-8.52
170,2014-02-28,2.49,-4.787556753427411e-06,-3.57,-3.57
171,2014-03-31,2.49,7.302243069996395e-07,0.32,0.32
172,2014-04-30,2.5,-4.4412966688745204e-07,-2.51,-2.51
173,2014-05-31,2.49,-2.2316797162059546e-06,-5.6,-5.6
174,2014-06-30,2.49,-3.542603111214831e-06,-10.44,-10.44
175,2014-07-31,2.49,-2.77344312678525e-06,4.11,4.11
176,2014-08-31,2.24,-2.0490164576545698e-06,-9.39,-9.39
177,2014-09-30,2.24,-1.5208371425861215e-07,-11.33,-11.33
178,2014-10-31,1.97,-3.0404401949012395e-07,-4.98,-4.98
179,2014-11-30,1.99,6.815289437159193e-07,-10.39,-10.39
180,2014-12-31,2.03,-1.9805188208251676e-07,2.36,2.36
181,2015-01-31,2.0,-6.143140298171331e-07,-4.42,-4.42
182,2015-02-28,1.99,1.444837431760039e-07,-27.37,-27.37
183,2015-03-31,1.74,9.436776996692497e-08,3.86,3.86
184,2015-04-30,1.74,3.122043749506504e-08,-1.55,-1.55
185,2015-05-31,1.74,8.488172475464369e-07,-8.64,-8.64
186,2015-06-30,1.5,6.431989131987247e-08,59.57,59.57
187,2015-07-31,1.5,-3.029362064546357e-09,-23.85,-23.85
188,2015-08-31,1.52,-4.8886154635405936e-08,46.69,46.69
189,2015-09-30,1.49,3.187503732849634e-08,-22.21,-22.21
190,2015-10-31,1.5,7.395091318416818e-07,-5.21,-5.21
191,2015-11-30,1.5,3.413727490310203e-07,-3.33,-3.33
192,2015-12-31,1.52,1.2846145359960496e-06,0.69,0.69
193,2016-01-31,1.5,-5.216518196092071e-07,-7.12,-7.12
194,2016-02-29,1.52,-1.327143522765842e-07,-7.18,-7.18
195,2016-03-31,1.53,7.648739748594437e-07,40.25,40.25
196,2016-04-30,1.5,4.568054531774347e-06,43.69,43.69
197,2016-05-31,1.48,3.0551523834815075e-06,-14.7,-14.7
198,2016-06-30,1.23,-1.097027997122585e-05,-9.44,-9.44
199,2016-07-31,1.24,-7.331505475835782e-06,6.87,6.87
200,2016-08-31,1.25,-9.840604844698671e-06,-12.24,-12.24
201,2016-09-30,1.26,-1.1227981294804398e-05,-4.92,-4.92
202,2016-10-31,1.24,-1.3281902308233055e-05,-6.26,-6.26
203,2016-11-30,1.23,-2.5676095567771757e-06,5.67,5.67
204,2016-12-31,1.27,-1.3579925205974171e-06,-2.16,-2.16
205,2017-01-31,1.25,-3.1337455055631392e-06,-6.63,-6.63
206,2017-02-28,1.26,-6.533554272613738e-07,3.39,3.39
207,2017-03-31,1.27,-3.5103657837713e-06,-2.9,-2.9
208,2017-04-30,1.21,-1.7348183342018754e-06,-0.12,-0.12
209,2017-05-31,1.26,3.745099974094223e-07,8.13,8.13
210,2017-06-30,1.29,5.8723458110661e-06,0.23,0.23
211,2017-07-31,1.24,-1.2636563718813044e-06,-6.46,-6.46
212,2017-08-31,1.27,6.993892931226228e-07,-0.74,-0.74
213,2017-09-30,1.27,-9.179209523869733e-06,-8.81,-8.81
214,2017-10-31,1.26,-1.4015868516899885e-06,1.09,1.09
215,2017-11-30,1.53,2.06288681772789e-06,-4.48,-4.48
216,2017-12-31,1.58,1.461062708281215e-06,-7.78,-7.78
217,2018-01-31,1.54,-2.4488209994420592e-08,21.56,21.56
218,2018-02-28,1.51,4.861547809771348e-07,3.03,3.03
219,2018-03-31,1.54,-9.235743098234135e-08,8.98,8.98
220,2018-04-30,1.51,-6.649823584272508e-08,2.57,2.57
221,2018-05-31,1.55,2.3520786828428201e-07,35.26,35.26
222,2018-06-30,1.57,-1.7626734705317775e-07,-25.58,-25.58
223,2018-07-31,1.52,-1.15909762776267e-06,13.33,13.33
224,2018-08-31,1.55,3.4679790997850553e-06,0.0,0.0
225,2018-09-30,1.65,-1.649390401520646e-06,1.83,1.83
226,2018-10-31,1.57,-1.8362988588528322e-07,-15.2,-15.2
227,2018-11-30,1.76,9.003720114378805e-07,-5.0,-5.0
228,2018-12-31,1.89,4.5906683994578795e-07,-9.61,-9.61
229,2019-01-31,1.81,2.245135955049684e-08,15.88,15.88
230,2019-02-28,1.8,8.008922206301894e-09,0.84,0.84
231,2019-03-31,1.81,1.4878622374665996e-09,33.81,33.81
232,2019-04-30,1.79,4.90653321265966e-07,32.74,32.74
233,2019-05-31,1.79,1.548719111955716e-06,8.04,8.04
234,2019-06-30,1.83,-3.4398419231131384e-06,3.39,3.39
235,2019-07-31,1.56,-5.361867229654116e-06,-1.84,-1.84
236,2019-08-31,1.54,9.265312063095307e-07,87.05,87.05
237,2019-09-30,1.58,-2.3644927324451017e-06,27.63,27.63
238,2019-10-31,1.29,-5.687730152982332e-07,-1.22,-1.22
239,2019-11-30,1.28,1.2272017302798351e-06,19.21,19.21
240,2019-12-31,1.39,-7.315538678826183e-07,-16.39,-16.39
241,2020-01-31,1.25,9.934249159931406e-07,-74.22,-74.22
242,2020-02-29,1.26,6.135021014400203e-06,-19.62,-19.62
243,2020-03-31,0.8,-2.68957994084651e-06,-35.59,-35.59
244,2020-04-30,0.76,-4.555317376569958e-06,28.46,28.46
245,2020-05-31,0.49,-5.882270173704534e-07,88.61,88.61
246,2020-06-30,0.57,2.9103788028636826e-07,-7.49,-7.49
247,2020-07-31,0.51,2.1538872644533645e-08,-1.93,-1.93
248,2020-08-31,0.55,2.4470273187217185e-07,-5.3,-5.3
249,2020-09-30,0.55,-5.338269765763774e-07,-6.56,-6.56
250,2020-10-31,0.52,-3.2762341256980217e-06,-14.04,-14.04
251,2020-11-30,0.6,1.1443751922003491e-06,12.09,12.09
252,2020-12-31,0.61,-3.4791505164240763e-07,12.1,12.1
253,2021-01-31,0.52,-1.6869303730998104e-07,12.07,12.07
254,2021-02-28,0.59,4.247694705509381e-07,-13.57,-13.57
255,2021-03-31,0.59,1.658663362782533e-06,5.19,5.19
256,2021-04-30,0.49,3.8318073505055705e-07,12.45,12.45
257,2021-05-31,0.51,-1.7324434402769427e-06,4.18,4.18
258,2021-06-30,0.63,-4.002491279634612e-07,26.26,26.26
259,2021-07-31,0.58,-3.9174185863272583e-07,0.53,0.53
260,2021-08-31,0.9,-4.861543001739791e-07,-5.28,-5.28
261,2021-09-30,0.92,-1.1706070156185816e-07,-2.79,-2.79
262,2021-10-31,0.76,3.3562891735661764e-07,3.44,3.44
263,2021-11-30,1.067,-3.649279234532989e-07,-14.11,-14.11
264,2021-12-31,1.437,1.3426390310536747e-06,4.83,4.83
265,2022-01-31,1.277,-5.187080776830319e-07,-10.51,-10.51
266,2022-02-28,1.39,2.966266405159809e-07,-2.85,-2.85
267,2022-03-31,1.454,5.143028458442804e-08,16.97,16.97
268,2022-04-30,1.53,-1.7161894326570824e-06,-7.41,-7.41
269,2022-05-31,1.863,1.4338736583258872e-07,-1.01,-1.01
270,2022-06-30,2.337,-2.330347442992057e-07,-20.48,-20.48
271,2022-07-31,2.341,1.3332352168395376e-06,5.6,5.6
