,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
161,2013-05-31,198500.0,215500.0,203525.0,195000.0,264000.0,231665.0,195000.0,204500.0,201200.0,198500.0,-7.67,-10.18,-8.94,-0.25,-24.81,97293.0,0.0164,0.0154,0.0175,0.0159,2.5,-7.67
162,2013-06-30,201000.0,203000.0,195475.0,185500.0,264000.0,227524.0,185500.0,201000.0,190600.0,185500.0,-1.23,-8.43,-15.55,5.24,-17.45,116854.0,0.0168,0.022,0.017,0.0194,2.5,-1.23
163,2013-07-31,211500.0,213500.0,207275.0,202500.0,264000.0,223984.0,185500.0,213500.0,208600.0,202500.0,5.22,-1.63,-12.6,2.17,-19.58,51107.0,0.0169,0.0187,0.0165,0.019,2.53,5.22
164,2013-08-31,206000.0,217000.0,209850.0,200000.0,250000.0,220380.0,185500.0,208500.0,204900.0,200500.0,-3.51,3.0,-6.79,3.0,-16.43,44956.0,0.0175,0.0152,0.0164,0.0189,2.51,-3.51
165,2013-09-30,242000.0,248500.0,230775.0,206000.0,248500.0,219246.0,185500.0,244000.0,240400.0,235000.0,17.48,20.4,10.0,-0.62,-0.21,75054.0,0.0197,0.0248,0.0176,0.0201,2.5,17.48
166,2013-10-31,254000.0,254000.0,243300.0,228000.0,254000.0,219811.0,185500.0,254000.0,247600.0,243500.0,4.96,20.09,18.14,1.6,7.4,55167.0,0.0201,0.022,0.0181,0.0211,2.52,4.96
167,2013-11-30,269500.0,271500.0,253600.0,240500.0,271500.0,221600.0,185500.0,271500.0,261200.0,250000.0,9.11,29.26,31.78,4.46,22.78,70379.0,0.0208,0.0211,0.0187,0.0225,2.5,9.11
168,2013-12-31,266500.0,267500.0,262250.0,254000.0,271500.0,224136.0,185500.0,267000.0,265700.0,263000.0,-1.11,10.12,32.59,1.33,11.97,43524.0,0.0195,0.014,0.0182,0.0191,2.52,-1.11
169,2014-01-31,260000.0,270000.0,258000.0,244000.0,271500.0,225962.0,185500.0,260000.0,251100.0,244000.0,-2.07,5.26,24.7,2.77,10.17,78285.0,0.0207,0.025,0.0189,0.0203,2.51,-2.07
170,2014-02-28,254000.0,265500.0,258775.0,250000.0,271500.0,228409.0,185500.0,264500.0,256100.0,250000.0,-1.93,-6.45,23.0,-0.2,14.93,86467.0,0.0211,0.0185,0.0192,0.0194,2.49,-1.93
171,2014-03-31,244000.0,257500.0,246025.0,234000.0,271500.0,230947.0,185500.0,250500.0,246300.0,242500.0,-3.94,-8.44,0.83,1.88,10.91,52602.0,0.0204,0.0227,0.02,0.0218,2.49,-3.94
172,2014-04-30,236000.0,256000.0,245025.0,236000.0,271500.0,234514.0,185500.0,243000.0,238700.0,236000.0,-5.79,-9.23,-4.07,-3.08,9.77,53507.0,0.0203,0.0192,0.02,0.0199,2.5,-5.79
173,2014-05-31,234000.0,238500.0,234575.0,228500.0,271500.0,236957.0,185500.0,238500.0,236000.0,234000.0,-0.85,-7.87,-13.17,-0.85,17.0,44383.0,0.019,0.0122,0.0198,0.0189,2.49,-0.85
174,2014-06-30,232000.0,249500.0,234775.0,228000.0,271500.0,240178.0,195500.0,233000.0,230400.0,228500.0,-0.85,-7.39,-12.95,1.53,15.42,62649.0,0.0199,0.02,0.0197,0.0179,2.49,-0.85
175,2014-07-31,232500.0,241500.0,233300.0,228000.0,271500.0,242773.0,200000.0,232500.0,230900.0,228000.0,0.22,-1.48,-10.58,1.53,9.93,106273.0,0.018,0.0158,0.0194,0.0161,2.49,0.22
176,2014-08-31,244000.0,249500.0,239325.0,231500.0,271500.0,245139.0,206000.0,249500.0,241400.0,231500.0,5.17,3.39,-3.94,5.4,17.03,70410.0,0.0183,0.019,0.0196,0.0182,2.24,5.17
177,2014-09-30,230500.0,244000.0,235450.0,230500.0,271500.0,245376.0,228000.0,235000.0,233200.0,230500.0,-5.53,-0.65,-7.98,0.0,-4.75,43365.0,0.0162,0.0107,0.0185,0.0153,2.24,-5.53
178,2014-10-31,198000.0,219000.0,205825.0,198000.0,271500.0,242261.0,198000.0,209000.0,202300.0,198000.0,-14.1,-14.84,-16.1,-3.88,-22.05,59409.0,0.0168,0.0211,0.0185,0.0175,1.97,-14.1
179,2014-11-30,220000.0,220500.0,210775.0,197500.0,270000.0,238847.0,197500.0,220500.0,219100.0,218000.0,10.55,-11.82,-7.76,1.38,-18.97,36056.0,0.0177,0.0174,0.0182,0.0173,1.99,10.55
180,2014-12-31,203000.0,230000.0,217025.0,203000.0,270000.0,234949.0,197500.0,212000.0,207700.0,203000.0,-7.73,-11.93,-12.5,-4.25,-23.83,30738.0,0.0179,0.0213,0.0187,0.0196,2.03,-7.73
181,2015-01-31,208000.0,222500.0,212500.0,199500.0,265500.0,231142.0,197500.0,221000.0,215700.0,208000.0,2.46,2.46,-9.96,-3.93,-20.0,56373.0,0.0181,0.0175,0.0181,0.0187,2.0,2.46
182,2015-02-28,214500.0,225000.0,215425.0,203500.0,257500.0,227900.0,197500.0,225000.0,221000.0,214500.0,-2.94,-1.83,-12.98,-1.15,-18.9,50005.0,0.0185,0.0211,0.0184,0.0195,1.99,-2.94
183,2015-03-31,233000.0,242500.0,227150.0,210000.0,256000.0,226002.0,197500.0,242500.0,239000.0,233000.0,8.62,14.78,1.08,-2.1,-4.51,71584.0,0.0193,0.0199,0.0181,0.0191,1.74,8.62
184,2015-04-30,221500.0,250000.0,234100.0,221500.0,250000.0,224992.0,197500.0,232000.0,227300.0,221500.0,-6.74,6.49,9.11,-4.94,-6.14,79785.0,0.0202,0.0256,0.0185,0.0218,1.74,-6.74
185,2015-05-31,246500.0,253000.0,240700.0,221500.0,253000.0,225586.0,197500.0,248500.0,245200.0,240500.0,9.07,14.92,12.05,0.0,4.45,55016.0,0.021,0.0223,0.0193,0.0224,1.74,9.07
186,2015-06-30,231000.0,241500.0,231575.0,226000.0,253000.0,225429.0,197500.0,238000.0,233800.0,230000.0,-6.29,-2.74,13.79,-0.65,-0.43,76057.0,0.021,0.021,0.0194,0.023,1.5,-6.29
187,2015-07-31,239000.0,242500.0,235350.0,227000.0,253000.0,225565.0,197500.0,239000.0,234000.0,229500.0,3.46,7.9,14.9,0.84,2.8,79261.0,0.0203,0.0159,0.0194,0.0184,1.5,3.46
188,2015-08-31,228500.0,248500.0,235650.0,224000.0,253000.0,225266.0,197500.0,234500.0,230400.0,224000.0,-4.39,-7.3,6.53,0.44,-6.35,126181.0,0.0215,0.0247,0.0199,0.0204,1.52,-4.39
189,2015-09-30,230500.0,241000.0,229950.0,225000.0,253000.0,224897.0,197500.0,231500.0,228200.0,226000.0,-0.22,-0.22,-2.95,1.99,0.0,63623.0,0.0211,0.0174,0.0202,0.0194,1.49,-0.22
190,2015-10-31,212500.0,228500.0,218625.0,207000.0,253000.0,225823.0,197500.0,215000.0,213400.0,212500.0,-7.81,-10.9,-4.06,1.19,4.68,72197.0,0.0187,0.0145,0.0197,0.0191,1.5,-7.81
191,2015-11-30,214000.0,222000.0,215725.0,207000.0,253000.0,226282.0,199500.0,217000.0,216000.0,214000.0,0.71,-7.36,-13.18,-1.38,-2.73,66693.0,0.0179,0.0194,0.0197,0.017,1.5,0.71
192,2015-12-31,189000.0,214000.0,198100.0,189000.0,253000.0,224738.0,189000.0,199500.0,195100.0,189000.0,-11.68,-18.0,-18.18,-5.26,-6.9,49303.0,0.0176,0.0127,0.0192,0.0158,1.52,-11.68
193,2016-01-31,164000.0,191500.0,178775.0,163500.0,253000.0,222016.0,163500.0,172000.0,167700.0,164000.0,-14.81,-23.0,-28.54,-4.37,-23.72,110374.0,0.019,0.0245,0.0199,0.0187,1.5,-14.81
194,2016-02-29,176000.0,176000.0,164725.0,159000.0,253000.0,218323.0,159000.0,176000.0,168600.0,164000.0,7.32,-18.89,-23.81,6.34,-17.95,90425.0,0.0179,0.0191,0.0196,0.0188,1.52,7.32
195,2016-03-31,175500.0,188000.0,178475.0,172500.0,253000.0,214079.0,159000.0,178000.0,176000.0,173500.0,-0.28,-7.14,-23.86,-2.23,-24.68,79678.0,0.0182,0.0185,0.0195,0.0203,1.53,-0.28
196,2016-04-30,183500.0,183500.0,175700.0,170500.0,253000.0,209249.0,159000.0,183500.0,181200.0,179000.0,3.09,11.89,-13.85,2.23,-18.81,225412.0,0.0177,0.0132,0.0186,0.0161,1.5,3.09
197,2016-05-31,182000.0,189500.0,184825.0,180500.0,248500.0,204810.0,159000.0,184500.0,182900.0,182000.0,-0.82,3.41,-14.95,0.28,-26.17,82528.0,0.017,0.0118,0.0177,0.0146,1.48,-0.82
198,2016-06-30,173000.0,181000.0,176325.0,171000.0,248500.0,199968.0,159000.0,175500.0,172400.0,171000.0,-4.95,-0.29,-8.47,-3.35,-25.11,92357.0,0.0171,0.0144,0.0171,0.0129,1.23,-4.95
199,2016-07-31,163500.0,169500.0,165225.0,162500.0,248500.0,194093.0,159000.0,165500.0,163900.0,162500.0,-4.39,-10.9,-0.3,0.62,-28.76,102426.0,0.0142,0.0088,0.0169,0.0115,1.24,-4.39
200,2016-08-31,157500.0,166500.0,159875.0,154500.0,241000.0,187340.0,154500.0,158000.0,156600.0,155000.0,-3.67,-13.46,-10.51,1.94,-31.07,80987.0,0.0131,0.0124,0.0156,0.0114,1.25,-3.67
201,2016-09-30,157500.0,159500.0,156800.0,153500.0,230000.0,181514.0,153500.0,158000.0,157300.0,157000.0,0.64,-8.96,-9.22,-0.32,-31.67,78885.0,0.0114,0.0078,0.015,0.0092,1.26,0.64
202,2016-10-31,162500.0,168000.0,163200.0,155000.0,222000.0,176792.0,153500.0,165500.0,164700.0,162500.0,3.17,-0.61,-11.44,-2.99,-23.53,73808.0,0.0109,0.0105,0.0148,0.0103,1.24,3.17
203,2016-11-30,188000.0,188000.0,179400.0,159000.0,214500.0,173557.0,153500.0,188000.0,185100.0,182000.0,14.29,20.13,3.3,0.8,-12.15,96797.0,0.0137,0.0224,0.0154,0.0153,1.23,14.29
204,2016-12-31,183000.0,195000.0,189550.0,182000.0,195000.0,172842.0,153500.0,186500.0,184300.0,182000.0,-2.66,16.56,7.02,-1.61,-4.94,47525.0,0.014,0.0151,0.0156,0.0176,1.27,-2.66
205,2017-01-31,203000.0,203000.0,189625.0,179000.0,203000.0,173659.0,153500.0,203000.0,196700.0,190000.0,10.93,24.92,24.16,4.91,23.78,124085.0,0.016,0.0199,0.015,0.0199,1.25,10.93
206,2017-02-28,208000.0,215000.0,208075.0,203000.0,215000.0,177103.0,153500.0,215000.0,209600.0,206500.0,4.26,14.29,31.65,-1.19,22.71,367729.0,0.0168,0.0184,0.0151,0.0179,1.26,4.26
207,2017-03-31,205500.0,214000.0,207175.0,199000.0,215000.0,179669.0,153500.0,211500.0,209400.0,205500.0,-1.2,12.3,30.48,-1.2,17.09,87087.0,0.0184,0.0202,0.0152,0.0194,1.27,-1.2
208,2017-04-30,230000.0,238000.0,228475.0,210500.0,238000.0,183924.0,153500.0,238000.0,233900.0,230000.0,8.75,15.29,39.82,-2.13,27.42,99389.0,0.0195,0.0187,0.0157,0.0191,1.21,8.75
209,2017-05-31,243000.0,243000.0,230275.0,223500.0,243000.0,187419.0,153500.0,243000.0,235600.0,229500.0,5.65,16.83,29.26,5.88,33.52,117464.0,0.0188,0.0214,0.0165,0.0197,1.26,5.65
210,2017-06-30,234500.0,252500.0,234300.0,219500.0,252500.0,192370.0,153500.0,236500.0,230100.0,220500.0,-1.88,12.74,28.14,6.83,35.55,103622.0,0.0192,0.0181,0.0167,0.0191,1.29,-1.88
211,2017-07-31,254000.0,254000.0,239075.0,226000.0,254000.0,198591.0,153500.0,254000.0,247300.0,242500.0,8.32,10.43,25.12,4.53,55.35,79879.0,0.0197,0.0227,0.0177,0.0201,1.24,8.32
212,2017-08-31,224000.0,247500.0,233250.0,221000.0,254000.0,205253.0,153500.0,231500.0,225400.0,221000.0,-11.81,-7.82,7.69,-2.61,42.22,122558.0,0.0197,0.018,0.0182,0.0194,1.27,-11.81
213,2017-09-30,208500.0,220500.0,213675.0,205000.0,254000.0,209490.0,155000.0,210500.0,207900.0,205000.0,-5.66,-11.84,-0.95,-1.42,32.8,74427.0,0.0189,0.0148,0.0184,0.0178,1.27,-5.66
214,2017-10-31,224000.0,226000.0,218775.0,205000.0,254000.0,214263.0,159000.0,225000.0,223300.0,221000.0,7.43,-11.81,-2.61,0.67,37.85,64448.0,0.0183,0.0149,0.0188,0.016,1.26,7.43
215,2017-11-30,273500.0,273500.0,246275.0,221500.0,273500.0,220216.0,179000.0,273500.0,267400.0,262000.0,23.76,22.1,14.44,10.95,45.48,114587.0,0.019,0.0218,0.0189,0.0183,1.53,23.76
216,2017-12-31,271000.0,282000.0,268625.0,257000.0,282000.0,226436.0,179000.0,273000.0,269800.0,267000.0,1.69,32.2,18.08,-0.73,48.9,52607.0,0.0195,0.0216,0.0192,0.02,1.58,1.69
217,2018-01-31,291000.0,299000.0,270900.0,256000.0,299000.0,233531.0,199000.0,299000.0,287300.0,256000.0,7.38,29.91,14.57,12.14,43.35,219616.0,0.0233,0.0381,0.0213,0.0284,1.54,7.38
218,2018-02-28,304000.0,317500.0,292650.0,278500.0,317500.0,239998.0,199000.0,317500.0,307300.0,297500.0,3.23,14.07,34.22,1.16,46.15,103280.0,0.0233,0.0207,0.0215,0.0279,1.51,3.23
219,2018-03-31,273500.0,305000.0,283450.0,269500.0,317500.0,246733.0,205000.0,276500.0,272100.0,269500.0,-10.03,0.92,31.18,-1.62,31.49,103818.0,0.0244,0.0211,0.0217,0.0279,1.54,-10.03
220,2018-04-30,270000.0,290500.0,276450.0,264500.0,317500.0,250961.0,205000.0,270000.0,268400.0,264500.0,-1.28,-8.78,22.17,1.31,17.39,56077.0,0.0246,0.0174,0.0216,0.02,1.51,-1.28
221,2018-05-31,250000.0,277000.0,264050.0,250000.0,317500.0,253643.0,205000.0,267000.0,260100.0,250000.0,-7.41,-17.76,-8.59,-6.37,2.88,86239.0,0.0249,0.0263,0.0221,0.0211,1.55,-7.41
222,2018-06-30,254500.0,256000.0,245775.0,238000.0,317500.0,254564.0,205000.0,256000.0,249400.0,242500.0,-4.68,-5.91,-6.09,6.49,7.61,110091.0,0.0244,0.0195,0.0221,0.0205,1.57,-4.68
223,2018-07-31,218500.0,253500.0,229100.0,216000.0,317500.0,253860.0,205000.0,224500.0,221100.0,218000.0,-14.15,-19.07,-24.91,-4.79,-13.98,76150.0,0.0217,0.0258,0.0224,0.0235,1.52,-14.15
224,2018-08-31,214500.0,226500.0,215550.0,204000.0,317500.0,252173.0,204000.0,221500.0,216200.0,211000.0,-1.83,-14.2,-29.44,1.9,-4.24,104660.0,0.0218,0.0231,0.0228,0.0225,1.55,-1.83
225,2018-09-30,207500.0,219500.0,203075.0,188000.0,317500.0,251681.0,188000.0,207500.0,194900.0,188000.0,-6.32,-18.95,-23.29,8.92,1.22,176468.0,0.0221,0.0217,0.0233,0.0235,1.65,-6.32
226,2018-10-31,204500.0,219500.0,207050.0,193500.0,317500.0,250012.0,188000.0,204500.0,197900.0,193500.0,-1.45,-6.41,-24.26,-2.39,-8.71,105828.0,0.0235,0.0266,0.024,0.0237,1.57,-1.45
227,2018-11-30,195000.0,208500.0,194600.0,186500.0,317500.0,245631.0,186500.0,195000.0,191400.0,188500.0,0.26,-9.09,-25.0,4.56,-28.7,95793.0,0.0222,0.0187,0.0235,0.0221,1.76,0.26
228,2018-12-31,182500.0,195000.0,187525.0,181500.0,317500.0,239305.0,181500.0,186500.0,184200.0,181500.0,-3.18,-12.05,-28.71,-2.14,-32.66,56460.0,0.0221,0.0177,0.0233,0.021,1.89,-3.18
229,2019-01-31,192000.0,199500.0,193300.0,188500.0,317500.0,232307.0,180000.0,193000.0,191500.0,188500.0,5.21,-6.11,-12.13,-0.26,-34.02,95706.0,0.021,0.0176,0.0212,0.0184,1.81,5.21
230,2019-02-28,180000.0,193000.0,180300.0,172500.0,312000.0,224072.0,172500.0,181500.0,179800.0,178500.0,-5.76,-4.51,-18.74,1.12,-40.79,97032.0,0.0205,0.0205,0.0212,0.0192,1.8,-5.76
231,2019-03-31,172000.0,182500.0,176400.0,170500.0,290500.0,215103.0,170500.0,173000.0,172000.0,170500.0,-4.44,-5.75,-17.11,-2.82,-36.41,94369.0,0.0191,0.0117,0.0205,0.0172,1.81,-4.44
232,2019-04-30,172000.0,181500.0,175350.0,171000.0,277000.0,205955.0,170500.0,172000.0,171500.0,171000.0,0.0,-10.88,-11.57,-1.43,-36.3,74124.0,0.0169,0.0143,0.0203,0.0154,1.79,0.0
233,2019-05-31,144000.0,170500.0,151800.0,142500.0,256000.0,196619.0,142500.0,146500.0,143900.0,142500.0,-16.28,-20.0,-26.15,0.7,-42.4,139693.0,0.0168,0.0165,0.0196,0.0143,1.79,-16.28
234,2019-06-30,140000.0,149000.0,144750.0,140000.0,254500.0,189041.0,140000.0,143000.0,141500.0,140000.0,-4.44,-17.89,-23.29,-2.78,-45.31,82670.0,0.0162,0.0136,0.0193,0.0151,1.83,-4.44
235,2019-07-31,122000.0,143000.0,132600.0,122000.0,226500.0,179837.0,122000.0,126500.0,124100.0,122000.0,-12.86,-29.07,-36.46,-3.94,-44.16,129047.0,0.0149,0.0159,0.0185,0.0161,1.56,-12.86
236,2019-08-31,116000.0,118500.0,112900.0,105500.0,219500.0,171000.0,105500.0,116500.0,115800.0,115000.0,-5.69,-18.88,-35.56,0.43,-45.92,163208.0,0.017,0.0256,0.0187,0.0191,1.54,-5.69
237,2019-09-30,113000.0,116000.0,114450.0,112000.0,219500.0,164392.0,105500.0,115500.0,114200.0,113000.0,-2.59,-19.29,-34.3,-2.16,-45.54,149427.0,0.0173,0.0128,0.018,0.0188,1.58,-2.59
238,2019-10-31,111500.0,122500.0,114025.0,107500.0,208500.0,156437.0,105500.0,115500.0,113900.0,111500.0,-1.33,-8.61,-35.17,-3.46,-45.48,141124.0,0.0186,0.0227,0.0176,0.0208,1.29,-1.33
239,2019-11-30,131000.0,134500.0,127850.0,116500.0,199500.0,150614.0,105500.0,131000.0,127800.0,123500.0,13.91,12.93,-8.07,1.16,-32.47,238015.0,0.0217,0.0318,0.0192,0.0236,1.28,13.91
240,2019-12-31,127500.0,132500.0,128825.0,123500.0,199500.0,145841.0,105500.0,130500.0,127900.0,126000.0,-2.67,12.83,-8.93,-2.3,-30.14,118319.0,0.0216,0.0141,0.019,0.0239,1.39,-2.67
241,2020-01-31,111000.0,125500.0,119200.0,111000.0,182500.0,139461.0,105500.0,118000.0,113800.0,111000.0,-12.94,-0.45,-9.02,-5.93,-42.19,185648.0,0.0216,0.0156,0.0188,0.0225,1.25,-12.94
242,2020-02-29,105000.0,114500.0,108715.0,99300.0,182500.0,134293.0,99300.0,107500.0,104360.0,99300.0,-7.49,-18.92,-9.87,2.94,-41.67,330291.0,0.0211,0.023,0.019,0.0179,1.26,-7.49
243,2020-03-31,106500.0,117000.0,107645.0,97900.0,181500.0,128569.0,97900.0,107500.0,105300.0,104000.0,1.43,-16.47,-5.75,2.9,-38.08,272447.0,0.0245,0.033,0.021,0.0252,0.8,1.43
244,2020-04-30,120000.0,120500.0,112525.0,102500.0,173000.0,123319.0,97900.0,120500.0,116000.0,108500.0,15.38,5.73,4.35,8.11,-30.03,302694.0,0.0259,0.0333,0.0227,0.0302,0.76,15.38
245,2020-05-31,113500.0,120000.0,112675.0,108500.0,149000.0,119930.0,97900.0,113500.0,110600.0,108500.0,-5.42,8.1,-13.36,3.65,-20.35,375432.0,0.0242,0.0172,0.0227,0.0291,0.49,-5.42
246,2020-06-30,105500.0,118500.0,112600.0,104500.0,144000.0,117200.0,97900.0,111000.0,107200.0,104500.0,-7.05,-1.86,-17.25,-4.09,-24.64,205230.0,0.0248,0.0204,0.0231,0.0242,0.57,-7.05
247,2020-07-31,114000.0,118000.0,112225.0,105500.0,134500.0,115132.0,97900.0,115500.0,113300.0,111000.0,8.06,-5.0,2.7,3.17,-6.56,215364.0,0.0251,0.0207,0.0232,0.0187,0.51,8.06
248,2020-08-31,120000.0,130500.0,119175.0,113500.0,134500.0,115618.0,97900.0,120000.0,117800.0,114500.0,5.26,5.73,14.29,3.9,3.45,375536.0,0.0263,0.0318,0.0239,0.0246,0.55,5.26
249,2020-09-30,141500.0,150000.0,140325.0,125500.0,150000.0,117721.0,97900.0,142500.0,141400.0,140500.0,21.46,35.41,36.06,0.71,22.51,255842.0,0.0241,0.024,0.0247,0.0262,0.55,21.46
250,2020-10-31,142000.0,157000.0,149575.0,141500.0,157000.0,120501.0,97900.0,150000.0,146400.0,142000.0,0.35,23.48,18.33,-4.7,26.22,174640.0,0.0223,0.0169,0.0244,0.0254,0.52,0.35
251,2020-11-30,154000.0,165000.0,154950.0,146000.0,165000.0,122867.0,97900.0,156000.0,154300.0,153000.0,8.45,32.19,35.68,-0.32,17.56,267620.0,0.0233,0.0217,0.0235,0.0213,0.6,8.45
252,2020-12-31,151500.0,159000.0,153350.0,149500.0,165000.0,124987.0,97900.0,151500.0,150400.0,149500.0,-1.62,7.07,43.6,1.34,18.82,125048.0,0.0224,0.0124,0.0235,0.0181,0.61,-1.62
253,2021-01-31,164000.0,183500.0,171325.0,151500.0,183500.0,129053.0,97900.0,183500.0,172500.0,164000.0,8.97,14.29,41.99,-5.75,44.49,423094.0,0.0257,0.0371,0.0251,0.0258,0.52,8.97
254,2021-02-28,169000.0,189000.0,174225.0,164000.0,189000.0,133985.0,97900.0,178000.0,173900.0,169000.0,-3.15,9.74,42.62,-7.65,58.69,273634.0,0.0242,0.0247,0.0252,0.0262,0.59,-3.15
255,2021-03-31,171000.0,182000.0,175925.0,171000.0,189000.0,140319.0,102500.0,175500.0,173200.0,171000.0,1.18,12.87,20.85,-0.58,60.56,122183.0,0.0237,0.0126,0.0243,0.0283,0.59,1.18
256,2021-04-30,168000.0,172000.0,169400.0,167500.0,189000.0,145137.0,104500.0,169000.0,168200.0,167500.0,-2.61,2.44,18.31,0.0,40.0,185654.0,0.0227,0.0073,0.0224,0.019,0.49,-2.61
257,2021-05-31,159000.0,168500.0,158200.0,151000.0,189000.0,148615.0,104500.0,159000.0,156900.0,155500.0,-5.36,-5.92,3.25,2.58,40.09,150213.0,0.0218,0.0157,0.0223,0.0122,0.51,-5.36
258,2021-06-30,160000.0,166500.0,160950.0,157000.0,189000.0,152879.0,105500.0,165000.0,161600.0,157000.0,2.56,-7.25,5.61,0.31,51.66,328266.0,0.0221,0.0184,0.0222,0.0144,0.63,2.56
259,2021-07-31,168500.0,170500.0,160450.0,152000.0,189000.0,157214.0,113500.0,170500.0,167000.0,160000.0,5.31,0.3,2.74,6.31,46.52,361722.0,0.0177,0.0152,0.0218,0.016,0.58,5.31
260,2021-08-31,179000.0,179000.0,174575.0,169000.0,189000.0,161913.0,125500.0,179000.0,177800.0,176500.0,6.23,12.58,5.92,0.28,49.17,170280.0,0.0152,0.0203,0.0208,0.0179,0.9,6.23
261,2021-09-30,164500.0,181000.0,173225.0,164500.0,189000.0,164665.0,142000.0,173500.0,169100.0,164500.0,-6.8,2.81,-4.64,-5.73,16.25,147658.0,0.0156,0.0143,0.0199,0.0169,0.92,-6.8
262,2021-10-31,168000.0,171500.0,162025.0,152500.0,189000.0,165488.0,142000.0,171500.0,168400.0,166000.0,1.82,-1.47,0.3,0.9,17.07,137093.0,0.0174,0.0209,0.0201,0.0187,0.76,1.82
263,2021-11-30,143000.0,170500.0,159850.0,143000.0,189000.0,166091.0,143000.0,159500.0,152000.0,143000.0,-14.88,-18.98,-8.33,-10.63,-7.14,133242.0,0.0177,0.0154,0.0197,0.0172,1.067,-14.88
264,2021-12-31,151000.0,156000.0,151850.0,149500.0,189000.0,165841.0,143000.0,152000.0,151500.0,151000.0,5.59,-8.21,-5.63,-0.66,-0.33,74117.0,0.0166,0.0091,0.0195,0.0156,1.437,5.59
265,2022-01-31,132000.0,150500.0,142300.0,126000.0,189000.0,163502.0,126000.0,134500.0,131600.0,126000.0,-13.16,-20.48,-22.12,-5.04,-22.12,151412.0,0.0176,0.0208,0.0176,0.0164,1.277,-13.16
266,2022-02-28,130000.0,141000.0,131600.0,121500.0,185000.0,160367.0,121500.0,130000.0,125900.0,121500.0,-1.52,-14.75,-26.97,1.96,-23.08,218078.0,0.0181,0.0287,0.0175,0.019,1.39,-1.52
267,2022-03-31,141000.0,142500.0,137675.0,131000.0,181000.0,157008.0,121500.0,141000.0,139800.0,139000.0,8.46,-6.62,-14.29,0.0,-17.54,125258.0,0.0193,0.0226,0.0175,0.0223,1.454,8.46
