,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
214,2017-10-31,1.26,5.47,1513.052268348222,0.57356,1.3538989534182477e-05,5.24,5.24,0.0095,5.24,5.47
215,2017-11-30,1.53,-1.55,1906.8875397528805,0.54349,-4.677432525298683e-06,-4.87,-4.87,0.0122,-4.87,-1.55
216,2017-12-31,1.58,-1.89,2135.9252657465154,0.48335,-3.3017161584877524e-05,-11.8,-11.8,0.0149,-11.8,-1.89
217,2018-01-31,1.54,2.66,2680.329051622776,0.50542,-1.4912282318140474e-05,4.2,4.2,0.0142,4.2,2.66
218,2018-02-28,1.51,-6.71,2274.329652805569,0.47373,-2.3536613893472308e-05,-5.14,-5.14,0.0134,-5.14,-6.71
219,2018-03-31,1.54,0.56,1126.953841420264,0.45865,4.607306001624385e-06,-3.18,-3.18,0.0125,-3.18,0.56
220,2018-04-30,1.51,2.84,1608.3485475357631,0.47826,-7.139878885649263e-06,4.28,4.28,0.0125,4.28,2.84
221,2018-05-31,1.55,-3.91,5218.654801899577,0.49486,4.4845020266313004e-08,3.47,3.47,0.0321,3.47,-3.91
222,2018-06-30,1.57,-5.23,2052.7095061947352,0.39076,-2.6799145791742948e-05,-20.92,-20.92,0.018,-20.92,-5.23
223,2018-07-31,1.52,-0.74,1007.6764350105124,0.39604,-1.2806184748369546e-05,1.35,1.35,0.0159,1.35,-0.74
224,2018-08-31,1.55,0.88,1158.639610049268,0.42621,-8.72926238497754e-06,7.62,7.62,0.013,7.62,0.88
225,2018-09-30,1.65,1.11,2089.702871056102,0.42621,-9.778123972104702e-06,1.62,1.62,0.0185,1.62,1.11
226,2018-10-31,1.57,-12.15,21010.513944053564,0.39981,-5.2985759086425954e-06,-6.19,-6.19,0.0479,-6.19,-12.15
227,2018-11-30,1.76,3.38,7110.668186013089,0.40283,-5.36147986539208e-06,4.71,4.71,0.0143,4.71,3.38
228,2018-12-31,1.89,-4.19,14511.000199860098,0.41263,-7.5246041450648895e-06,3.4,3.4,0.026,3.4,-4.19
229,2019-01-31,1.81,9.13,12054.257107856924,0.45517,-7.65648099721538e-07,14.81,14.81,0.0212,14.81,9.13
230,2019-02-28,1.8,0.77,6061.310000249819,0.43125,1.9785781985917206e-06,-7.47,-7.47,0.0227,-7.47,0.77
231,2019-03-31,1.81,-2.58,3224.228105166527,0.39863,-5.175101902856805e-07,-7.56,-7.56,0.0158,-7.56,-2.58
232,2019-04-30,1.79,3.05,2585.2721534353,0.42183,9.65612752108583e-06,5.82,5.82,0.0121,5.82,3.05
233,2019-05-31,1.79,-7.38,2202.779045858533,0.39573,-1.5663058736057617e-06,-6.19,-6.19,0.016,-6.19,-7.38
234,2019-06-30,1.83,4.84,4313.020066889632,0.41965,1.4556744003803267e-06,3.39,3.39,0.0087,3.39,4.84
235,2019-07-31,1.56,-4.02,2572.4981121990995,0.37254,7.627113746615395e-06,-11.23,-11.23,0.0211,-11.23,-4.02
236,2019-08-31,1.54,-3.7,2062.2105715954476,0.34754,-2.954890007249459e-06,-6.53,-6.53,0.0259,-6.53,-3.7
237,2019-09-30,1.58,5.62,2490.605058216925,0.35297,-3.1806866083759463e-06,1.56,1.56,0.0114,1.56,5.62
238,2019-10-31,1.29,0.83,1389.7711784735225,0.34717,-7.670063519034832e-06,-1.64,-1.64,0.0093,-1.64,0.83
239,2019-11-30,1.28,-0.28,11565.726668295909,0.39283,-8.042414725224108e-06,13.15,13.15,0.0296,13.15,-0.28
240,2019-12-31,1.39,6.14,4839.8536123216845,0.40806,1.2722127447932991e-05,3.87,3.87,0.0153,3.87,6.14
241,2020-01-31,1.25,-3.15,4344.724874233719,0.38124,-5.4754706794864396e-06,-10.48,-10.48,0.023,-10.48,-3.15
242,2020-02-29,1.26,-8.45,2852.1908324337383,0.31921,-3.472145362942424e-06,-20.97,-20.97,0.0265,-20.97,-8.45
243,2020-03-31,0.8,-11.64,7566.477860688686,0.26361,-7.252358279992465e-06,-17.42,-17.42,0.0815,-17.42,-11.64
244,2020-04-30,0.76,10.42,4414.421139236764,0.29803,-7.57563604223553e-07,31.33,31.33,0.0235,31.33,10.42
245,2020-05-31,0.49,3.94,5290.213864942529,0.30748,-2.244934113547693e-05,3.17,3.17,0.0261,3.17,3.94
246,2020-06-30,0.57,4.39,4768.45597935464,0.28328,-1.363390221860387e-05,-7.87,-7.87,0.0206,-7.87,4.39
247,2020-07-31,0.51,6.87,4964.7802329450915,0.30748,-2.6237543876732357e-05,8.54,8.54,0.0169,8.54,6.87
248,2020-08-31,0.55,2.61,5186.752707900643,0.30748,-2.4865918987046925e-06,0.0,0.0,0.0256,0.0,2.61
249,2020-09-30,0.55,-0.9,9497.37887224811,0.31391,-1.896729524739505e-06,3.88,3.88,0.0305,3.88,-0.9
250,2020-10-31,0.52,-2.53,2159.285502735584,0.30257,1.0247104195047528e-06,-3.61,-3.61,0.0157,-3.61,-2.53
251,2020-11-30,0.6,14.74,5851.95519180456,0.35098,2.2268953077226663e-06,16.0,16.0,0.0205,16.0,14.74
252,2020-12-31,0.61,12.5,3700.8196608635158,0.34266,-5.245205140824556e-06,-2.37,-2.37,0.0129,-2.37,12.5
253,2021-01-31,0.52,6.11,42717.11890154621,0.38531,-8.686648195232381e-07,16.78,16.78,0.0489,16.78,6.11
254,2021-02-28,0.59,-3.94,39285.42625912183,0.43551,-3.620016819081573e-07,7.27,7.27,0.0394,7.27,-3.94
255,2021-03-31,0.59,1.25,21459.963709065476,0.42148,3.119729231038379e-07,-3.22,-3.22,0.0154,-3.22,1.25
256,2021-04-30,0.49,1.38,7665.528757161033,0.41853,2.6886801487027936e-06,-1.22,-1.22,0.0142,-1.22,1.38
257,2021-05-31,0.51,1.31,7491.071335224556,0.46282,8.603395031315758e-06,10.58,10.58,0.0113,10.58,1.31
258,2021-06-30,0.63,3.03,11233.481040732615,0.45913,1.5401047927154553e-07,0.16,0.16,0.0159,0.16,3.03
259,2021-07-31,0.58,-3.4,4793.907804177202,0.42296,-2.636329255928735e-06,-7.88,-7.88,0.0166,-7.88,-3.4
260,2021-08-31,0.9,-0.97,3488.629902438042,0.42739,-5.010417163934623e-06,1.05,1.05,0.0272,1.05,-0.97
261,2021-09-30,0.92,-2.48,3189.0627046596296,0.389,-7.981060443422794e-06,-8.82,-8.82,0.0125,-8.82,-2.48
262,2021-10-31,0.76,-2.9,2566.995650086353,0.40451,-1.0668066679366249e-05,4.98,4.98,0.0178,4.98,-2.9
263,2021-11-30,1.067,-3.92,75820.74350689375,0.4392,-6.522794777292142e-07,8.58,8.58,0.0575,8.58,-3.92
264,2021-12-31,1.437,5.61,21404.28305496727,0.48275,-2.1398457866633226e-06,9.92,9.92,0.0222,9.92,5.61
265,2022-01-31,1.277,-10.77,217203.9734860572,0.70198,-1.5075024628380748e-08,42.79,42.79,0.071,42.79,-10.77
266,2022-02-28,1.39,0.99,124790.71499097269,0.59052,-9.854401540365062e-07,-15.88,-15.88,0.0573,-15.88,0.99
267,2022-03-31,1.454,1.13,149747.96906787672,0.74922,-7.922522395613391e-07,26.88,26.88,0.0482,26.88,1.13
268,2022-04-30,1.53,-2.39,26193.06898881901,0.65695,3.5566701147906364e-07,-11.44,-11.44,0.022,-11.44,-2.39
269,2022-05-31,1.863,-0.15,23156.742608991975,0.654,-4.0463129118783577e-07,-0.45,-0.45,0.0255,-0.45,-0.15
270,2022-06-30,2.337,-12.85,48162.18494012799,0.50563,7.017018603278143e-07,-23.63,-23.63,0.0429,-23.63,-12.85
271,2022-07-31,2.341,3.34,12416.990204126609,0.5359,2.05317446123152e-06,1.97,1.97,0.0223,1.97,3.34
