,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
20,2001-08-31,1010.0,1180.0,1094.0,1010.0,2150.0,1214.0,925.0,1140.0,1075.0,1010.0,-3.81,-25.19,-11.4,-13.68,-44.66,92468.0,0.0434,0.0307,0.0486,0.0304,4.54,-3.81
21,2001-09-30,825.0,1035.0,902.0,760.0,1670.0,1156.0,760.0,830.0,817.0,800.0,-27.63,-28.26,-27.63,0.61,-45.0,64790.0,0.0472,0.0601,0.0482,0.0427,4.0,-27.63
22,2001-10-31,930.0,1035.0,906.0,810.0,1500.0,1113.0,760.0,960.0,943.0,925.0,12.73,-11.43,-15.45,-6.06,-9.27,68880.0,0.0442,0.0421,0.0482,0.0456,4.02,12.73
23,2001-11-30,1010.0,1020.0,971.0,920.0,1500.0,1100.0,760.0,1020.0,1002.0,985.0,9.19,-2.88,-28.37,4.12,-2.42,203198.0,0.0378,0.0221,0.0476,0.0442,4.04,9.19
24,2001-12-31,1200.0,1325.0,1157.0,1010.0,1500.0,1106.0,760.0,1220.0,1192.0,1160.0,19.4,45.45,4.35,0.84,5.73,105140.0,0.0408,0.0472,0.0463,0.0383,4.01,19.4
25,2002-01-31,1800.0,2060.0,1749.0,1320.0,2060.0,1143.0,760.0,2060.0,1858.0,1730.0,50.0,93.55,71.43,-8.16,28.57,743331.0,0.0487,0.0704,0.0456,0.051,3.98,50.0
26,2002-02-28,1440.0,1800.0,1601.0,1440.0,2060.0,1171.0,760.0,1565.0,1503.0,1440.0,-25.39,43.28,26.32,-4.95,26.32,120630.0,0.0497,0.0412,0.0464,0.0547,4.01,-25.39
27,2002-03-31,2000.0,2000.0,1652.0,1385.0,2060.0,1210.0,760.0,2000.0,1806.0,1670.0,38.89,66.67,142.42,14.94,81.0,426015.0,0.05,0.0623,0.0484,0.0597,4.0,38.89
28,2002-04-30,4410.0,6090.0,3781.0,2310.0,6090.0,1436.0,760.0,6090.0,5320.0,4410.0,120.5,154.91,376.76,-9.82,300.91,1018950.0,0.0659,0.1103,0.056,0.0784,4.04,120.5
29,2002-05-31,5770.0,8130.0,6129.0,5020.0,8130.0,1864.0,760.0,7480.0,6146.0,5020.0,30.84,300.69,471.29,-28.05,327.41,1422341.0,0.0776,0.1014,0.0611,0.0939,4.28,30.84
30,2002-06-30,4105.0,5770.0,4838.0,3655.0,8130.0,2126.0,760.0,4850.0,4200.0,3655.0,-37.42,111.05,242.08,-21.06,256.96,350964.0,0.082,0.09,0.0644,0.1,4.26,-37.42
31,2002-07-31,4180.0,6480.0,5002.0,4100.0,8130.0,2465.0,760.0,4850.0,4420.0,4180.0,1.83,-5.22,132.22,-14.87,298.1,710123.0,0.0856,0.0944,0.069,0.0903,4.27,1.83
32,2002-08-31,3100.0,4330.0,3769.0,3040.0,8130.0,2698.0,760.0,3460.0,3175.0,3075.0,-28.24,-38.25,115.28,1.97,198.08,1086926.0,0.0873,0.0552,0.0706,0.0769,4.28,-28.24
33,2002-09-30,3960.0,4795.0,4026.0,3160.0,8130.0,2962.0,810.0,3960.0,3960.0,3960.0,27.74,-3.53,98.0,0.0,380.0,0.0,0.0878,0.0786,0.072,0.0782,4.28,27.74
34,2002-10-31,11550.0,13750.0,8924.0,3960.0,13750.0,3625.0,920.0,11850.0,11650.0,11550.0,-17.5,-21.84,-25.92,-3.75,251.29,989160.0,0.0782,0.0543,0.0725,0.0639,4.28,-17.5
35,2002-11-30,8510.0,10950.0,9210.0,8390.0,13750.0,4338.0,1010.0,8800.0,8576.0,8390.0,-28.19,-22.1,-59.2,-4.17,135.99,567174.0,0.0673,0.0288,0.073,0.051,4.28,-28.19
36,2002-12-31,8190.0,11100.0,9834.0,8190.0,13750.0,5032.0,1260.0,8900.0,8598.0,8190.0,-3.76,-41.5,-43.57,-7.98,93.05,268857.0,0.0643,0.0527,0.0734,0.0468,4.52,-3.76
37,2003-01-31,8350.0,8900.0,8477.0,8010.0,13750.0,5615.0,1385.0,8400.0,8284.0,8090.0,1.95,-28.94,-45.33,-0.12,36.52,103134.0,0.0529,0.0301,0.071,0.0388,4.34,1.95
38,2003-02-28,9350.0,10000.0,8677.0,8130.0,13750.0,6159.0,1385.0,10000.0,9614.0,9250.0,12.79,10.26,-13.99,3.77,83.66,409784.0,0.0458,0.0337,0.0705,0.0398,4.27,12.79
39,2003-03-31,8750.0,9800.0,8797.0,7930.0,13750.0,6752.0,2010.0,9800.0,9246.0,8750.0,-6.42,6.84,-37.5,-4.89,23.75,506477.0,0.0426,0.0467,0.0694,0.037,4.27,-6.42
40,2003-04-30,8600.0,9600.0,8750.0,8230.0,13750.0,7188.0,3040.0,9010.0,8658.0,8380.0,-12.24,2.99,-26.81,-4.97,-44.84,423537.0,0.0388,0.038,0.0617,0.0398,4.26,-12.24
41,2003-05-31,8790.0,9220.0,8764.0,8540.0,13750.0,7408.0,3040.0,8790.0,8630.0,8570.0,2.21,-5.99,3.29,1.62,-50.47,339927.0,0.0356,0.0214,0.0553,0.0359,4.01,2.21
42,2003-06-30,10150.0,10900.0,9919.0,8950.0,13750.0,7809.0,3040.0,10550.0,10210.0,10000.0,15.47,3.57,23.93,-6.88,-30.06,539226.0,0.0346,0.036,0.051,0.0321,4.1,15.47
43,2003-07-31,9300.0,10650.0,9599.0,8750.0,13750.0,8218.0,3040.0,9300.0,9116.0,8980.0,-8.37,8.14,11.38,3.33,-37.07,171226.0,0.0341,0.021,0.0442,0.0275,3.75,-8.37
44,2003-08-31,9100.0,9310.0,8904.0,8540.0,13750.0,8626.0,3100.0,9300.0,8952.0,8770.0,1.11,6.18,-2.67,3.41,-16.7,277696.0,0.0315,0.0216,0.0413,0.0277,3.72,1.11
45,2003-09-30,7230.0,9320.0,8505.0,7230.0,13750.0,9011.0,3960.0,8130.0,7656.0,7230.0,-20.55,-28.77,-26.22,-11.4,-48.36,224826.0,0.0275,0.0188,0.0354,0.0211,3.77,-20.55
46,2003-10-31,7660.0,8220.0,7689.0,7260.0,11100.0,8939.0,7230.0,7800.0,7692.0,7600.0,5.95,-17.63,-10.93,2.82,-33.68,107743.0,0.0252,0.0243,0.0328,0.0226,3.84,5.95
47,2003-11-30,8460.0,9080.0,8340.0,7570.0,11100.0,8859.0,7230.0,8460.0,8152.0,7750.0,9.87,-9.03,-1.74,4.32,-0.24,197599.0,0.0293,0.0425,0.0336,0.031,3.78,9.87
48,2003-12-31,7860.0,8560.0,8123.0,7560.0,10900.0,8719.0,7230.0,7860.0,7698.0,7560.0,-7.09,8.71,-22.56,1.81,-4.03,134063.0,0.0261,0.02,0.0306,0.0303,3.97,-7.09
49,2004-01-31,6800.0,7900.0,7346.0,6640.0,10900.0,8635.0,6640.0,7020.0,6834.0,6640.0,-13.49,-12.82,-26.33,-1.45,-18.56,193738.0,0.026,0.0202,0.0301,0.0292,3.78,-13.49
50,2004-02-29,6800.0,7240.0,6897.0,6740.0,10900.0,8492.0,6640.0,6870.0,6812.0,6740.0,1.04,-18.66,-22.73,-1.45,-32.0,117457.0,0.0254,0.0167,0.0291,0.0185,3.78,1.04
51,2004-03-31,6340.0,7170.0,6628.0,6340.0,10900.0,8294.0,6340.0,6420.0,6396.0,6340.0,-6.76,-19.34,-12.31,-0.63,-27.54,115055.0,0.0246,0.0154,0.026,0.0172,3.74,-6.76
52,2004-04-30,5950.0,6360.0,6134.0,5900.0,10900.0,8075.0,5900.0,6080.0,6036.0,5950.0,-7.03,-12.5,-23.72,-2.62,-30.81,150455.0,0.0232,0.0127,0.024,0.0153,3.76,-7.03
53,2004-05-31,4350.0,6170.0,4937.0,4350.0,10900.0,7771.0,4350.0,4600.0,4458.0,4350.0,-26.89,-36.03,-48.58,-5.43,-50.51,120714.0,0.022,0.0376,0.0259,0.025,3.77,-26.89
54,2004-06-30,3840.0,4170.0,3743.0,3360.0,10800.0,7239.0,3360.0,3840.0,3578.0,3370.0,-13.61,-40.0,-51.15,14.29,-62.17,137459.0,0.0245,0.0333,0.0254,0.0301,3.78,-13.61
55,2004-07-31,3570.0,3750.0,3650.0,3535.0,9320.0,6708.0,3360.0,3690.0,3639.0,3570.0,-7.03,-40.0,-47.5,-4.03,-61.32,37317.0,0.0245,0.0183,0.025,0.0303,3.77,-7.03
56,2004-08-31,5910.0,5910.0,5028.0,3870.0,9320.0,6360.0,3360.0,5910.0,5654.0,5410.0,65.55,35.86,-13.09,12.57,-35.05,452339.0,0.0308,0.041,0.0279,0.0343,3.52,65.55
57,2004-09-30,4730.0,6000.0,5386.0,4730.0,9080.0,6120.0,3360.0,5050.0,4881.0,4730.0,-17.74,23.18,-26.09,-3.27,-34.58,230172.0,0.0324,0.0289,0.0284,0.0337,3.55,-17.74
58,2004-10-31,4415.0,5020.0,4472.0,4060.0,9080.0,5858.0,3360.0,4415.0,4184.0,4060.0,-7.05,22.98,-27.38,3.27,-42.66,72162.0,0.0313,0.0239,0.0284,0.0348,3.53,-7.05
59,2004-11-30,4620.0,4830.0,4624.0,4460.0,8560.0,5532.0,3360.0,4620.0,4549.0,4460.0,4.64,-19.65,3.94,0.87,-45.39,89796.0,0.0303,0.0232,0.0266,0.0257,3.26,4.64
60,2004-12-31,4300.0,4670.0,4354.0,4180.0,7900.0,5210.0,3360.0,4310.0,4259.0,4180.0,-6.93,-9.09,11.98,-0.58,-45.29,64415.0,0.0278,0.0125,0.0262,0.0198,3.29,-6.93
61,2005-01-31,5410.0,5580.0,5038.0,4465.0,7240.0,5044.0,3360.0,5580.0,5462.0,5380.0,25.81,22.54,51.54,-1.28,-20.44,209310.0,0.0272,0.0281,0.027,0.0222,3.26,25.81
62,2005-02-28,6500.0,6500.0,5802.0,5410.0,7170.0,4952.0,3360.0,6500.0,6150.0,5870.0,19.71,45.74,13.44,7.79,-4.41,424462.0,0.0251,0.0248,0.0277,0.0237,3.28,19.71
63,2005-03-31,6590.0,7910.0,7011.0,6250.0,7910.0,4984.0,3360.0,6890.0,6684.0,6580.0,1.38,53.26,39.32,5.44,3.94,180688.0,0.0278,0.0404,0.03,0.0336,3.26,1.38
64,2005-04-30,5720.0,7050.0,6434.0,5720.0,7910.0,5012.0,3360.0,6130.0,5978.0,5720.0,-14.63,5.34,29.56,-7.44,-5.92,76064.0,0.0279,0.0247,0.0305,0.0327,3.29,-14.63
65,2005-05-31,6140.0,6250.0,6006.0,5750.0,7910.0,5100.0,3360.0,6250.0,6180.0,6130.0,7.34,-5.54,32.9,-0.16,41.15,108364.0,0.0276,0.0172,0.0287,0.0289,3.29,7.34
66,2005-06-30,6500.0,6500.0,6041.0,5930.0,7910.0,5293.0,3535.0,6500.0,6064.0,5930.0,4.0,-2.4,51.16,7.26,69.27,181719.0,0.0284,0.0237,0.0279,0.0223,3.3,4.0
67,2005-07-31,7400.0,7790.0,7126.0,6530.0,7910.0,5581.0,3570.0,7750.0,7562.0,7400.0,24.58,29.37,36.28,-5.01,106.13,291075.0,0.0278,0.0241,0.0282,0.0215,3.27,24.58
68,2005-08-31,6880.0,7390.0,6983.0,6600.0,7910.0,5777.0,4060.0,6950.0,6806.0,6600.0,-7.03,12.05,5.85,-1.71,16.41,153427.0,0.0257,0.0259,0.0261,0.0247,3.25,-7.03
69,2005-09-30,12800.0,12800.0,8158.0,7040.0,12800.0,6003.0,4060.0,12800.0,10412.0,8900.0,91.04,96.92,92.19,65.37,170.61,2068600.0,0.0332,0.0568,0.0303,0.041,3.28,91.04
70,2005-10-31,12850.0,17250.0,14760.0,12650.0,17250.0,6831.0,4180.0,14750.0,13490.0,12650.0,0.39,73.65,124.65,-9.82,191.05,1119341.0,0.0425,0.0721,0.0356,0.0563,3.51,0.39
71,2005-11-30,16450.0,16450.0,15180.0,14100.0,17250.0,7753.0,4180.0,16450.0,15660.0,15150.0,30.04,145.52,163.2,15.85,256.06,1539085.0,0.0459,0.0337,0.0373,0.0597,3.5,30.04
72,2005-12-31,28150.0,28150.0,20515.0,16200.0,28150.0,9095.0,4300.0,28150.0,25770.0,23750.0,83.99,152.47,373.91,17.54,562.35,2528325.0,0.05,0.053,0.0403,0.0555,3.76,83.99
73,2006-01-31,32250.0,44400.0,34688.0,24650.0,44400.0,11608.0,5480.0,33250.0,30930.0,26000.0,14.56,150.97,335.81,24.04,496.12,3445272.0,0.0607,0.0855,0.0469,0.0636,3.76,14.56
74,2006-02-28,22300.0,28900.0,23565.0,20350.0,44400.0,12944.0,5720.0,22400.0,22070.0,21550.0,-32.93,42.49,223.19,-2.19,243.08,1182640.0,0.0661,0.0631,0.0498,0.0719,3.99,-32.93
75,2006-03-31,18150.0,20650.0,18568.0,16950.0,44400.0,13973.0,5720.0,18150.0,17550.0,16950.0,-18.61,-35.52,41.8,1.97,175.42,687078.0,0.0601,0.033,0.0493,0.063,3.97,-18.61
76,2006-04-30,21150.0,23950.0,22433.0,20850.0,44400.0,15205.0,5720.0,22900.0,22180.0,21150.0,22.97,-36.39,67.19,-8.84,257.26,912515.0,0.0587,0.0539,0.0509,0.048,3.97,22.97
77,2006-05-31,15600.0,20200.0,18095.0,15600.0,44400.0,16204.0,5930.0,16800.0,16080.0,15600.0,-26.24,-30.04,-5.17,-5.74,149.6,292372.0,0.0588,0.0324,0.0518,0.0415,3.96,-26.24
78,2006-06-30,16150.0,16150.0,13590.0,12300.0,44400.0,16880.0,6530.0,16150.0,14090.0,13000.0,3.53,-8.76,-42.63,23.75,148.46,546443.0,0.055,0.0541,0.0538,0.0449,4.21,3.53
79,2006-07-31,16900.0,18550.0,17090.0,15800.0,44400.0,17718.0,6600.0,16950.0,16540.0,15800.0,4.64,-20.09,-47.6,5.63,128.38,608656.0,0.0474,0.0514,0.0553,0.0475,4.22,4.64
80,2006-08-31,17600.0,17750.0,16868.0,16300.0,44400.0,18583.0,7040.0,17750.0,17230.0,16600.0,4.14,12.82,-21.08,6.02,155.81,716372.0,0.0431,0.0223,0.0551,0.043,4.49,4.14
81,2006-09-30,17300.0,18500.0,17560.0,16800.0,44400.0,19353.0,12300.0,17500.0,17210.0,16950.0,-1.7,23.13,2.06,-0.29,55.16,223089.0,0.0394,0.0213,0.0533,0.03,4.48,-1.7
82,2006-10-31,16250.0,17400.0,16155.0,14850.0,44400.0,19499.0,12300.0,16650.0,16330.0,16100.0,-6.07,-3.85,-23.17,-1.81,26.46,188953.0,0.0381,0.0333,0.0497,0.0259,4.48,-6.07
83,2006-11-30,18050.0,18300.0,17663.0,16600.0,44400.0,19722.0,12300.0,18300.0,18020.0,17600.0,12.11,1.69,15.71,-1.37,9.73,435510.0,0.0345,0.0222,0.0483,0.0265,4.49,12.11
84,2006-12-31,16400.0,18250.0,17030.0,16100.0,44400.0,19491.0,12300.0,16650.0,16420.0,16100.0,-6.82,-6.29,17.99,-1.5,-38.11,159257.0,0.0276,0.0146,0.0458,0.0251,4.6,-6.82
85,2007-01-31,14000.0,15900.0,14708.0,13700.0,28900.0,17768.0,12300.0,14400.0,14170.0,13950.0,-14.63,-13.85,-17.16,-2.78,-56.59,87825.0,0.0232,0.0219,0.0383,0.02,4.61,-14.63
86,2007-02-28,14250.0,15800.0,14953.0,14000.0,23950.0,17085.0,12300.0,15300.0,14860.0,14250.0,0.35,-19.03,-14.16,-6.86,-36.1,157707.0,0.0234,0.0232,0.0344,0.0199,4.55,0.35
87,2007-03-31,15150.0,15700.0,14648.0,14000.0,23950.0,16728.0,12300.0,15700.0,15490.0,15150.0,6.32,-7.62,-12.43,-1.94,-14.41,367776.0,0.0236,0.023,0.0337,0.0225,4.63,6.32
88,2007-04-30,15500.0,16650.0,16010.0,15400.0,20200.0,16196.0,12300.0,16000.0,15560.0,15400.0,2.31,7.64,-3.73,-4.32,-26.71,251752.0,0.0211,0.0223,0.0306,0.0221,4.88,2.31
89,2007-05-31,18050.0,18050.0,15853.0,15300.0,18550.0,16012.0,12300.0,18050.0,16190.0,15600.0,16.45,26.67,0.0,14.6,15.71,679657.0,0.0245,0.0377,0.0308,0.0281,4.56,16.45
90,2007-06-30,16750.0,19750.0,18088.0,16600.0,19750.0,16381.0,13700.0,17150.0,16880.0,16600.0,6.69,7.03,2.13,-4.01,19.22,262566.0,0.0274,0.034,0.0297,0.0317,4.52,6.69
91,2007-07-31,16600.0,18000.0,17403.0,16500.0,19750.0,16410.0,13700.0,17750.0,17000.0,16500.0,-0.9,7.1,18.57,-5.95,-1.78,326204.0,0.0269,0.0195,0.0249,0.0314,4.76,-0.9
92,2007-08-31,14600.0,16000.0,14563.0,12800.0,19750.0,16214.0,12800.0,14600.0,14170.0,13900.0,-12.05,-19.11,2.46,4.29,-17.05,147376.0,0.0304,0.0392,0.0268,0.031,4.98,-12.05
93,2007-09-30,14800.0,15350.0,14463.0,13900.0,19750.0,15983.0,12800.0,14800.0,14340.0,14050.0,4.96,-12.94,-5.73,5.34,-15.43,184672.0,0.0305,0.0253,0.0271,0.0295,4.98,4.96
94,2007-10-31,13900.0,16050.0,14533.0,13550.0,19750.0,15841.0,12800.0,14200.0,13930.0,13750.0,-6.08,-16.27,-10.32,2.58,-14.46,131188.0,0.0314,0.0284,0.0265,0.0307,5.02,-6.08
95,2007-11-30,12200.0,13550.0,12450.0,11100.0,19750.0,15392.0,11100.0,12200.0,11740.0,11350.0,-11.91,-14.08,-22.29,9.91,-32.41,129882.0,0.0282,0.024,0.0266,0.0256,5.02,-11.91
96,2007-12-31,12450.0,12450.0,11998.0,11700.0,19750.0,15021.0,11100.0,12450.0,11940.0,11700.0,5.96,-15.88,-26.76,6.41,-24.09,114640.0,0.0264,0.0168,0.0267,0.0234,5.02,5.96
97,2008-01-31,11150.0,14150.0,12060.0,11000.0,19750.0,14787.0,11000.0,11650.0,11180.0,11000.0,-10.44,-19.78,-32.83,-3.46,-20.36,108839.0,0.0311,0.0302,0.0291,0.0315,4.96,-10.44
98,2008-02-29,11050.0,11500.0,11163.0,10950.0,19750.0,14504.0,10950.0,11300.0,11100.0,11000.0,0.45,-7.14,-20.5,-0.45,-22.46,77582.0,0.028,0.0178,0.0289,0.0303,4.94,0.45
99,2008-03-31,10450.0,11250.0,10532.0,9850.0,19750.0,14155.0,9850.0,10500.0,10470.0,10400.0,-5.43,-16.06,-29.39,0.48,-31.02,63806.0,0.0269,0.0169,0.0285,0.0229,4.98,-5.43
100,2008-04-30,11100.0,11650.0,11128.0,10700.0,19750.0,13737.0,9850.0,11450.0,11240.0,11000.0,5.71,0.0,-19.86,-0.89,-28.39,104887.0,0.0254,0.018,0.0283,0.0175,4.95,5.71
101,2008-05-31,12000.0,12650.0,11920.0,11050.0,19750.0,13436.0,9850.0,12050.0,11790.0,11600.0,8.11,8.6,-1.64,0.0,-23.57,77486.0,0.0252,0.0215,0.0286,0.0188,5.04,8.11
102,2008-06-30,10450.0,12000.0,11128.0,10450.0,18000.0,12844.0,9850.0,10950.0,10770.0,10450.0,-12.92,-0.48,-16.06,-4.57,-37.61,47952.0,0.0209,0.0143,0.0256,0.0186,5.01,-12.92
103,2008-07-31,9070.0,9680.0,9050.0,8620.0,16050.0,12108.0,8620.0,9210.0,9100.0,9010.0,-13.21,-18.29,-18.65,-2.79,-45.36,51745.0,0.0195,0.0246,0.026,0.0215,5.03,-13.21
104,2008-08-31,8490.0,9260.0,8884.0,8380.0,16050.0,11635.0,8380.0,8580.0,8472.0,8380.0,-5.77,-29.54,-23.17,-1.85,-38.92,38871.0,0.019,0.0147,0.0237,0.0184,5.25,-5.77
105,2008-09-30,9500.0,10400.0,8830.0,7510.0,16050.0,11174.0,7510.0,10400.0,9914.0,9500.0,11.9,-9.09,-9.52,-8.21,-35.81,330973.0,0.0283,0.0534,0.0272,0.0351,5.22,11.9
106,2008-10-31,6230.0,9900.0,7298.0,4700.0,14300.0,10550.0,4700.0,6230.0,5274.0,4700.0,-34.42,-31.31,-43.87,16.89,-55.18,286719.0,0.0475,0.0948,0.0376,0.0641,4.14,-34.42
107,2008-11-30,6260.0,7530.0,6491.0,5790.0,14300.0,10054.0,4700.0,6280.0,6074.0,5800.0,22.27,-25.92,-46.5,0.97,-46.72,59378.0,0.0529,0.0626,0.0409,0.0719,3.99,22.27
108,2008-12-31,6350.0,7030.0,6464.0,5750.0,14300.0,9593.0,4700.0,6810.0,6584.0,6350.0,1.44,-33.16,-39.23,-6.75,-49.0,68853.0,0.0534,0.0284,0.0413,0.0667,3.02,1.44
109,2009-01-31,7750.0,8100.0,7246.0,6350.0,12650.0,9185.0,4700.0,7750.0,7400.0,7130.0,22.05,40.4,-14.17,8.7,-30.18,167533.0,0.0567,0.0502,0.0418,0.0484,2.41,22.05
110,2009-02-28,6820.0,7990.0,7345.0,6700.0,12650.0,8902.0,4700.0,7030.0,6816.0,6700.0,-4.35,8.6,-18.62,-1.45,-38.0,46229.0,0.0568,0.026,0.042,0.0364,1.87,-4.35
111,2009-03-31,7570.0,7830.0,7104.0,6400.0,12650.0,8579.0,4700.0,7830.0,7566.0,7360.0,11.0,19.21,-20.32,1.47,-27.56,208035.0,0.0536,0.0241,0.0425,0.0364,1.73,11.0
112,2009-04-30,13550.0,13550.0,11370.0,8100.0,13550.0,8584.0,4700.0,13550.0,12230.0,11100.0,84.1,74.84,145.47,6.69,22.07,495695.0,0.0456,0.0741,0.0476,0.0494,1.85,84.1
113,2009-05-31,14750.0,16700.0,15168.0,13200.0,16700.0,8848.0,4700.0,15500.0,14270.0,13200.0,25.0,116.28,135.62,-1.99,22.41,418278.0,0.0471,0.0636,0.0496,0.055,1.96,25.0
114,2009-06-30,11750.0,14050.0,13273.0,11750.0,16700.0,9050.0,4700.0,12750.0,12310.0,11750.0,-20.34,59.65,85.04,-8.91,12.44,134126.0,0.0476,0.026,0.0499,0.057,1.96,-20.34
115,2009-07-31,14150.0,14400.0,13338.0,12400.0,16700.0,9427.0,4700.0,14400.0,14310.0,14150.0,20.43,4.43,82.58,6.39,56.01,246530.0,0.0455,0.0329,0.0503,0.0362,1.95,20.43
116,2009-08-31,13450.0,15200.0,14298.0,13450.0,16700.0,9874.0,4700.0,13800.0,13650.0,13450.0,-4.95,-8.81,97.21,-2.54,58.42,123022.0,0.0447,0.0252,0.0505,0.0299,1.99,-4.95
117,2009-09-30,13150.0,15200.0,13938.0,12500.0,16700.0,10312.0,4700.0,14700.0,13880.0,13150.0,-4.01,11.91,78.67,-9.31,38.42,268805.0,0.042,0.0371,0.0493,0.0314,2.0,-4.01
118,2009-10-31,11850.0,13400.0,12815.0,11650.0,16700.0,10745.0,5750.0,13000.0,12290.0,11650.0,-9.89,-17.71,-12.55,-6.32,114.67,121094.0,0.0319,0.0207,0.0424,0.0263,2.01,-9.89
