,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,22400,23400,22243,21450,29700,22888,19600,22400,22270,21900,7.43,6.67,3.23,-2.4,8242,0.0119,0.0106,0.0233,0.0104,2.77,-2.18
156,2012-12-31,21400,22500,21850,21400,29700,22816,19600,21850,21680,21400,-6.96,-2.95,-1.83,-8.55,5523,0.0108,0.0081,0.0233,0.0104,2.77,-4.25
157,2013-01-31,20950,21400,21120,20800,29700,22750,19600,21000,20910,20800,-8.52,-0.95,-0.24,-5.63,5090,0.0095,0.0053,0.0226,0.0082,2.76,-2.1
158,2013-02-28,21700,21700,21250,20950,26950,22348,19600,21700,21470,21350,-2.91,3.83,1.64,-21.23,3523,0.0087,0.0057,0.0146,0.0066,2.76,3.83
159,2013-03-31,23400,23400,22330,21350,25950,22061,19600,23400,22990,22600,9.35,1.74,2.41,-7.69,8724,0.0091,0.0099,0.0138,0.0075,2.75,7.83
160,2013-04-30,26200,26200,24185,22100,26200,22065,19600,26200,25550,25000,24.76,14.41,4.17,11.73,12806,0.0103,0.0162,0.0125,0.0115,2.78,11.97
161,2013-05-31,26450,27450,26615,25950,27450,22456,19600,26450,26180,25950,21.89,18.08,1.34,27.47,6203,0.0105,0.0117,0.0118,0.0129,2.5,0.95
162,2013-06-30,24700,26450,25568,23850,27450,22829,20600,25400,24490,23850,6.7,15.42,-2.76,12.02,6638,0.0116,0.0155,0.0113,0.0147,2.5,-5.54
163,2013-07-31,25600,25950,25738,25500,27450,23180,20600,25950,25680,25500,-2.29,22.2,-0.97,21.04,3322,0.0116,0.0048,0.0106,0.0106,2.53,3.64
164,2013-08-31,27050,27550,26628,25850,27550,23627,20800,27150,27040,27000,4.24,24.65,1.31,29.74,2207,0.0121,0.0106,0.0105,0.0109,2.51,5.87
165,2013-09-30,26350,27550,27038,26050,27550,23968,20800,26750,26400,26050,6.68,12.61,-2.23,14.57,4484,0.0119,0.0104,0.0107,0.0091,2.5,-2.59
166,2013-10-31,25800,26400,25753,25300,27550,24188,20800,25800,25620,25500,0.78,-1.53,1.18,12.66,2862,0.0103,0.0089,0.0105,0.01,2.52,-2.09
167,2013-11-30,25900,27850,27043,25900,27850,24586,20800,27250,26640,25900,-4.6,-1.33,-4.07,15.63,1225,0.0113,0.0135,0.0108,0.0117,2.5,1.37
168,2013-12-31,26100,26450,25338,24650,27850,24860,20800,26450,26210,26100,-0.95,5.67,-0.38,21.96,3138,0.0108,0.0132,0.0111,0.0126,2.52,0.77
169,2014-01-31,25850,26050,25748,25250,27850,25231,20950,25900,25820,25750,1.17,1.37,0.58,23.68,946,0.0115,0.0106,0.0114,0.0123,2.51,-0.96
170,2014-02-28,27800,28650,26295,25250,28650,25659,21350,28650,27790,27400,4.51,2.96,-0.71,28.11,30402,0.0133,0.0193,0.0126,0.0147,2.49,7.96
171,2014-03-31,32150,33950,31853,27800,33950,26440,22100,32150,31540,30550,23.18,22.01,-0.31,37.39,22212,0.0157,0.0226,0.0139,0.0182,2.49,15.65
172,2014-04-30,33500,34450,33453,32650,34450,27270,23850,33500,32960,32650,29.59,31.12,1.21,27.86,7310,0.0159,0.0118,0.0136,0.0186,2.5,4.36
173,2014-05-31,34700,34700,33378,33000,34700,27793,23850,34700,33440,33000,24.82,33.98,4.05,33.72,11278,0.0159,0.0149,0.0138,0.0169,2.49,3.58
174,2014-06-30,51100,51100,43065,34700,51100,29194,24650,51100,49820,47200,59.19,95.79,8.03,106.88,36346,0.0179,0.0186,0.0149,0.0175,2.49,47.26
175,2014-07-31,62400,62400,60155,56900,62400,32367,24650,62400,60540,58700,86.27,141.39,2.3,143.75,37536,0.0199,0.0175,0.0166,0.0209,2.49,22.11
176,2014-08-31,75800,77200,66705,61000,77200,35644,24650,77200,76240,73900,127.63,172.66,6.61,179.19,18803,0.0201,0.023,0.0176,0.022,2.24,29.13
177,2014-09-30,80100,83500,77760,75400,83500,39586,24650,83500,81400,80100,56.75,149.53,4.3,203.98,14819,0.0203,0.0218,0.0183,0.0206,2.24,5.67
178,2014-10-31,82200,84200,81820,79500,84200,44382,24650,84200,83300,82200,31.73,145.37,-0.36,218.6,14823,0.0202,0.0111,0.0183,0.0192,1.97,2.62
179,2014-11-30,87300,88200,84005,81300,88200,49030,24650,88200,87340,86600,13.23,162.95,0.69,228.2,2574,0.0192,0.0083,0.018,0.0144,1.99,3.68
180,2014-12-31,86400,86900,84795,82800,88200,54131,25250,86900,86500,85900,7.87,69.08,-0.58,231.03,3912,0.0162,0.0091,0.0177,0.0096,2.03,-1.03
181,2015-01-31,106500,106500,96495,92800,106500,60025,25250,106500,101080,99200,28.47,78.39,8.01,311.99,7003,0.017,0.0205,0.0184,0.0146,2.0,23.26
182,2015-02-28,106500,112000,107610,99200,112000,66044,27800,109000,108100,106500,21.58,37.95,-0.93,288.69,4615,0.0153,0.02,0.0181,0.016,1.99,6.61
183,2015-03-31,118500,124500,113725,105500,124500,73426,32650,124500,118900,113500,37.15,47.94,3.95,268.58,8155,0.0179,0.0313,0.0191,0.0233,1.74,11.27
184,2015-04-30,111000,116000,113300,111000,124500,80649,33000,113500,111900,111000,4.23,33.9,-1.77,231.34,4836,0.0181,0.0109,0.0192,0.021,1.74,-9.39
185,2015-05-31,108000,112500,109950,105000,124500,86291,34700,110500,109500,108000,1.41,23.71,-2.26,224.32,7053,0.0188,0.0149,0.0194,0.0209,1.74,-3.57
186,2015-06-30,112000,112000,108775,104000,124500,91802,51500,112000,111300,109500,-8.57,29.63,2.28,119.18,6847,0.0183,0.013,0.0184,0.0131,1.5,3.7
187,2015-07-31,116500,118500,114675,110500,124500,96962,61000,116500,116100,115500,4.95,9.39,0.43,86.7,2106,0.0182,0.0164,0.0175,0.0152,1.5,4.02
188,2015-08-31,80300,116500,95290,53200,124500,99286,53200,80300,68800,61100,-25.65,-24.6,47.07,5.94,737999,0.0493,0.1154,0.0361,0.0669,1.52,-31.07
189,2015-09-30,52500,76400,60980,52500,124500,97832,52500,55900,54200,52500,-53.13,-57.14,-0.94,-34.46,67939,0.0497,0.0298,0.037,0.0689,1.49,-30.92
190,2015-10-31,50800,58200,53195,50800,124500,95358,50800,54400,52700,50800,-56.21,-54.23,-6.1,-38.72,39414,0.0513,0.0328,0.038,0.0708,1.5,-3.24
191,2015-11-30,43950,49400,45678,42900,124500,92132,42900,46500,45650,43950,-42.17,-59.31,-5.18,-49.66,13743,0.0519,0.0242,0.0386,0.0302,1.5,-13.48
192,2015-12-31,48450,48450,43975,39600,124500,88670,39600,48450,47940,47600,-7.71,-56.74,1.57,-43.92,28177,0.0526,0.0245,0.0391,0.0278,1.52,10.24
193,2016-01-31,43600,47500,44745,42850,124500,84566,39600,44650,44030,43600,-17.27,-62.41,0.93,-56.4,6769,0.0525,0.0147,0.039,0.0218,1.5,-8.4
194,2016-02-29,45900,47950,45730,43600,124500,80026,39600,46300,46200,45900,0.33,-39.61,-1.92,-56.9,7647,0.0265,0.0233,0.0391,0.022,1.52,5.28
195,2016-03-31,47550,49450,47513,45300,118500,74174,39600,47550,46360,45300,-1.86,-9.43,2.15,-59.87,14559,0.0234,0.0141,0.0383,0.0183,1.53,3.59
196,2016-04-30,45200,46850,45598,44900,118500,68505,39600,45600,45230,44900,3.67,-14.23,-1.09,-59.64,8181,0.0193,0.0072,0.0383,0.0166,1.5,-2.06
197,2016-05-31,48200,48200,45773,43350,118500,63505,39600,48200,47660,47100,5.01,9.67,3.32,-55.37,26446,0.0179,0.0167,0.0383,0.0133,1.48,6.64
198,2016-06-30,49750,58700,53383,48250,118500,58615,39600,50300,49430,48250,5.63,2.68,-5.24,-55.58,38195,0.0208,0.0349,0.0396,0.0232,1.23,5.63
199,2016-07-31,51500,52800,51460,48700,116500,53251,39600,52400,51700,50800,13.94,18.12,0.0,-55.6,13554,0.0207,0.0151,0.0395,0.0243,1.24,2.39
200,2016-08-31,47250,50900,49770,47250,76400,49030,39600,49750,48570,47250,-1.97,2.94,-5.5,-41.16,9060,0.0189,0.0108,0.0231,0.0192,1.25,-8.25
201,2016-09-30,52100,52100,50205,47250,58700,48162,39600,52100,51280,50600,4.72,10.62,3.58,-0.76,13662,0.0187,0.012,0.0211,0.0129,1.26,8.2
202,2016-10-31,49200,53000,50435,48450,58700,47910,39600,49600,49230,48450,-4.47,8.85,-1.5,-3.15,8486,0.019,0.0125,0.0192,0.0119,1.24,-5.57
203,2016-11-30,52600,53000,51143,48500,58700,48360,39600,52700,52140,51600,9.24,11.68,-0.19,19.68,10969,0.0163,0.0134,0.0181,0.0125,1.23,6.48
204,2016-12-31,53200,55200,53225,51700,58700,49142,42850,53300,53100,52800,2.5,5.77,-0.56,11.76,5400,0.0121,0.0112,0.017,0.0118,1.27,0.95
205,2017-01-31,50800,52900,51775,50200,58700,49717,43350,51700,51060,50200,3.25,-1.36,-1.55,16.51,6471,0.012,0.0122,0.0168,0.0124,1.25,-4.51
206,2017-02-28,50800,51800,51175,50700,58700,50107,43350,51500,51200,50800,-1.55,2.21,0.0,9.84,6635,0.0116,0.0084,0.0156,0.0106,1.26,-0.39
207,2017-03-31,52500,52500,50628,49350,58700,50391,43350,52500,51720,50600,-1.32,0.77,3.55,10.41,9513,0.0108,0.0086,0.0152,0.0097,1.27,3.35
208,2017-04-30,54900,54900,53415,51800,58700,50998,43350,54900,54480,54100,7.65,11.13,0.73,21.86,7925,0.0106,0.0093,0.0153,0.0086,1.21,5.98
209,2017-05-31,54200,55500,54640,53400,58700,51723,47250,54200,53920,53400,6.69,3.04,-0.18,12.45,9995,0.0099,0.0102,0.0148,0.0092,1.26,-1.28
210,2017-06-30,52100,54200,52625,51600,55500,51677,47250,52100,51860,51600,0.77,-2.07,0.77,4.72,8668,0.0093,0.0082,0.011,0.0091,1.29,-3.87
211,2017-07-31,49600,51200,50175,49500,55500,51579,47250,49900,49800,49600,-9.65,-2.36,-0.4,-3.69,4626,0.0086,0.0078,0.0104,0.0084,1.24,-4.8
212,2017-08-31,48750,49200,48065,46450,55500,51435,46450,48750,47420,46800,-10.06,-4.04,1.25,3.17,7739,0.0106,0.0177,0.011,0.0117,1.27,-1.71
213,2017-09-30,43650,47200,44598,41500,55500,50959,41500,43650,42700,41500,-16.06,-16.06,3.93,-15.9,3728,0.0115,0.0134,0.0112,0.0135,1.27,-7.13
214,2017-10-31,43850,44000,43058,41850,55500,50482,41500,43850,43450,42900,-11.59,-20.13,2.33,-10.87,3333,0.0114,0.0108,0.011,0.0138,1.26,0.46
215,2017-11-30,42700,46000,43880,42400,55500,49846,41500,43150,42800,42400,-8.76,-21.22,-0.47,-18.82,7959,0.0122,0.0144,0.011,0.0137,1.53,-1.84
216,2017-12-31,41150,42700,42235,41150,55500,48977,41150,42150,41840,41150,-5.18,-20.56,-2.37,-22.5,4844,0.0119,0.0048,0.0107,0.0107,1.58,-4.63
217,2018-01-31,44450,45500,42263,40300,55500,48118,40300,45500,44730,43850,1.37,-10.38,3.73,-12.5,9821,0.0126,0.0119,0.0107,0.0113,1.54,8.02
218,2018-02-28,42950,45150,43938,42950,55500,47549,40300,43650,43420,42950,-0.46,-9.2,-1.15,-15.45,3818,0.0121,0.0122,0.011,0.0103,1.51,-3.91
219,2018-03-31,46350,46650,44445,42500,55500,47017,40300,46650,45240,43950,12.64,6.19,5.46,-10.35,10100,0.0113,0.0127,0.0114,0.0123,1.54,7.92
220,2018-04-30,44050,45250,44153,43100,55500,46226,40300,44950,44400,44050,-2.44,1.26,-2.65,-19.76,4629,0.0117,0.011,0.0115,0.0122,1.51,-4.96
221,2018-05-31,44000,46500,44580,43850,54200,45436,40300,44750,44300,43900,2.44,3.04,0.23,-18.82,4147,0.0117,0.0141,0.0119,0.0129,1.55,-0.11
222,2018-06-30,40600,44300,42398,40500,52100,44592,40300,41600,40850,40500,-12.97,-1.34,0.0,-21.92,2678,0.0127,0.0128,0.0122,0.0128,1.57,-9.27
223,2018-07-31,41800,41800,40358,39050,49650,43681,39050,41800,41280,40850,-5.11,-5.96,1.33,-15.73,2684,0.0131,0.0116,0.0128,0.0141,1.52,2.96
224,2018-08-31,40300,42150,41248,40300,47900,43056,39050,41000,40730,40300,-8.41,-6.17,-1.71,-17.33,3140,0.0126,0.0088,0.0121,0.0126,1.55,-3.59
225,2018-09-30,40350,40700,40378,40000,46650,42718,39050,40500,40380,40250,-0.37,-9.63,-0.25,-7.03,3078,0.0117,0.0067,0.0115,0.0096,1.65,-1.59
226,2018-10-31,39500,43900,40878,38300,46650,42532,38300,40200,39510,38300,-5.5,-10.33,0.51,-9.92,8340,0.0142,0.0227,0.0129,0.0144,1.57,-2.11
227,2018-11-30,42950,42950,41693,40750,46650,42323,38300,42950,42310,41900,5.53,-3.37,2.26,0.59,4031,0.0137,0.01,0.0126,0.0148,1.76,8.87
228,2018-12-31,42700,43200,42760,42250,46650,42365,38300,42800,42600,42400,5.82,5.43,-0.23,3.77,3238,0.0122,0.0068,0.0127,0.0148,1.89,1.79
229,2019-01-31,44500,44500,43040,42000,46650,42438,38300,44500,43830,43400,12.66,6.46,2.18,0.11,2986,0.0117,0.0063,0.0124,0.0079,1.81,4.22
230,2019-02-28,43300,44700,44043,43300,46650,42447,38300,44000,43590,43300,3.22,5.61,-0.92,0.81,2481,0.0115,0.0074,0.0121,0.0072,1.8,-0.8
231,2019-03-31,51200,51400,46875,43350,51400,42662,38300,51400,51040,50600,19.91,26.89,0.79,9.75,13532,0.0135,0.0173,0.0127,0.012,1.81,18.24
232,2019-04-30,60200,67500,60840,53100,67500,44097,38300,64000,61520,60200,37.13,52.6,-2.11,36.66,13799,0.0184,0.0375,0.0164,0.0247,1.79,17.58
233,2019-05-31,64400,64500,61470,56700,67500,45539,38300,64500,64020,63200,48.73,49.94,2.22,46.36,11121,0.0195,0.0172,0.0168,0.0263,1.79,6.98
234,2019-06-30,66000,74400,68505,63300,74400,47567,38300,70500,67560,65300,29.41,54.57,-6.65,62.96,10270,0.0227,0.0301,0.0183,0.0294,1.83,4.43
235,2019-07-31,58900,65100,59805,57000,74400,49483,38300,58900,57880,57000,-2.16,32.36,0.17,40.91,5859,0.0239,0.0175,0.0186,0.0226,1.56,-10.76
236,2019-08-31,61500,62700,59500,53500,74400,51035,38300,62700,61740,61000,-4.35,42.03,-0.16,51.11,3392,0.0256,0.025,0.0197,0.0246,1.54,4.95
237,2019-09-30,61100,63300,61675,59800,74400,52640,38300,61100,60500,59800,-7.42,19.34,1.5,51.43,5397,0.024,0.0118,0.0199,0.0189,1.58,-0.65
238,2019-10-31,59600,62400,60200,58900,74400,54289,39850,60800,59960,59600,1.19,-1.0,0.68,50.89,9387,0.0206,0.0167,0.0194,0.0185,1.29,-2.45
239,2019-11-30,67100,70900,64540,59600,74400,56238,42000,68500,68040,67100,9.11,5.34,-1.18,57.33,8265,0.0216,0.0247,0.0204,0.0186,1.28,12.02
240,2019-12-31,59900,67100,60685,58100,74400,57696,42000,59900,58680,58200,-1.96,-9.24,2.92,40.28,8177,0.0212,0.0275,0.0218,0.0235,1.39,-10.73
241,2020-01-31,61700,64000,60650,58200,74400,59267,43300,63600,62400,61700,3.52,4.75,-2.99,38.65,7404,0.0212,0.0179,0.0224,0.0238,1.25,3.01
242,2020-02-29,55300,61100,59950,55300,74400,60370,43350,61100,58780,55300,-18.91,-10.81,-6.11,27.71,18789,0.0199,0.0159,0.0227,0.021,1.26,-10.66
243,2020-03-31,45000,57900,47870,37100,74400,60409,37100,45000,43460,40850,-24.87,-26.35,15.38,-12.11,10377,0.0271,0.0462,0.0257,0.0302,0.8,-18.63
244,2020-04-30,54000,54000,50035,45600,74400,59593,37100,54000,52140,50300,-14.15,-9.85,7.57,-11.18,7044,0.0276,0.0188,0.024,0.0312,0.76,22.03
245,2020-05-31,53700,54600,53475,52200,74400,59010,37100,54600,53600,52500,-2.89,-19.97,1.13,-15.7,4349,0.0268,0.0189,0.024,0.0315,0.49,-0.56
246,2020-06-30,53400,57000,54465,51000,70900,57817,37100,54100,53100,52100,21.92,-10.85,-1.66,-19.09,4746,0.0261,0.0238,0.0234,0.0207,0.57,-0.56
247,2020-07-31,56400,57900,55260,52800,70900,57297,37100,57900,56740,56300,4.44,-8.59,0.36,-4.24,5184,0.0259,0.0163,0.0233,0.0191,0.51,5.62
248,2020-08-31,61800,63400,60830,56600,70900,57400,37100,62000,61480,61200,15.08,11.75,0.0,0.49,9395,0.0253,0.0151,0.0227,0.0183,0.55,9.57
249,2020-09-30,61900,63100,60525,58300,70900,57356,37100,61900,61020,60400,17.46,39.89,0.81,1.81,4226,0.0177,0.0147,0.0227,0.0152,0.55,1.14
250,2020-10-31,61600,64700,62890,61600,70900,57538,37100,63400,62500,61600,6.39,14.07,-0.32,3.36,5268,0.0166,0.0117,0.0225,0.0138,0.52,-0.48
251,2020-11-30,63300,65600,63735,62500,67100,57475,37100,64000,63340,62800,3.43,17.88,-0.63,-5.66,8800,0.0158,0.0133,0.0218,0.013,0.6,2.76
252,2020-12-31,62700,63500,62300,61100,65600,57629,37100,62900,62640,62300,1.29,17.42,0.64,4.67,5633,0.0132,0.008,0.0204,0.0105,0.61,-0.95
253,2021-01-31,61500,67000,64475,61500,67000,57968,37100,66200,64100,61500,-0.81,8.66,-6.96,-2.23,8968,0.0137,0.0184,0.0204,0.0137,0.52,-1.76
254,2021-02-28,62900,64300,63220,61500,67000,58155,37100,63800,63360,62800,0.16,2.78,-2.18,5.36,12503,0.0127,0.0119,0.0203,0.0125,0.59,-3.53
255,2021-03-31,70000,70000,66980,65000,70000,59777,45600,70000,67740,66500,11.64,13.09,3.7,55.56,16089,0.0139,0.0202,0.0161,0.0167,0.59,11.29
256,2021-04-30,82700,84300,79820,75600,84300,62271,51000,84300,83140,81700,34.47,34.25,0.0,53.15,10690,0.0155,0.0176,0.016,0.0168,0.49,22.7
257,2021-05-31,78700,88900,82180,76000,88900,64471,51000,78700,77780,76400,25.12,24.33,3.55,46.55,6903,0.0179,0.0257,0.0167,0.0203,0.51,-4.84
258,2021-06-30,78400,80300,78225,76600,88900,66595,52800,78500,77640,76600,16.32,25.04,2.35,46.82,3594,0.018,0.0096,0.0156,0.0182,0.63,-0.38
259,2021-07-31,78000,78000,75580,72900,88900,68433,56400,78000,76260,75300,-5.68,26.83,3.59,34.72,9759,0.0171,0.0121,0.0154,0.017,0.58,-0.51
260,2021-08-31,68000,76800,71470,65700,88900,69374,58300,68300,68140,68000,-13.6,8.11,-0.87,10.03,4170,0.0171,0.0174,0.0156,0.0134,0.9,-12.82
261,2021-09-30,66500,68400,67055,65200,88900,69942,61100,66900,66420,65900,-15.18,-1.34,-0.45,7.43,3660,0.0164,0.0125,0.0155,0.0143,0.92,-2.64
262,2021-10-31,64000,66500,64190,62700,88900,69995,61100,64300,64120,64000,-16.23,-22.89,0.0,3.23,5096,0.0156,0.0117,0.0156,0.0144,0.76,-3.76
263,2021-11-30,57500,63400,60755,57500,88900,69768,57500,59800,58540,57500,-15.81,-26.94,-3.69,-9.16,5794,0.0123,0.0093,0.0154,0.0112,1.067,-10.16
264,2021-12-31,58000,59100,58435,57700,88900,69390,57500,58400,58140,58000,-12.78,-26.02,0.0,-7.5,2798,0.012,0.0058,0.0153,0.0085,1.437,0.87
265,2022-01-31,56300,58000,57160,54200,88900,68771,54200,56800,55500,54200,-12.17,-26.02,-2.26,-10.78,3675,0.0123,0.0137,0.015,0.0103,1.277,-3.6
266,2022-02-28,56400,57600,56785,54200,88900,68338,54200,56800,56180,55400,-3.42,-17.06,-1.05,-10.33,4619,0.0106,0.0131,0.0149,0.0099,1.39,0.18
267,2022-03-31,59800,59800,57330,55700,88900,67559,54200,59800,59260,59100,3.1,-10.08,3.64,-14.57,2906,0.0098,0.0079,0.0139,0.0104,1.454,6.03
268,2022-04-30,57600,59900,58890,57400,88900,65864,54200,59200,58160,57400,2.31,-10.0,-2.87,-30.6,2114,0.0098,0.0105,0.0129,0.0091,1.53,-2.54
269,2022-05-31,58300,58500,56680,55100,80300,63775,54200,58500,57800,57300,3.37,1.39,3.37,-25.92,1855,0.0104,0.014,0.0114,0.0111,1.863,1.22
270,2022-06-30,52200,58600,53670,50000,78000,61648,50000,52200,51480,50600,-11.82,-10.0,4.4,-33.42,1126,0.0119,0.0146,0.0119,0.0132,2.337,-10.77
271,2022-07-31,53700,53700,53000,52000,78000,59711,50000,53700,53320,53200,-6.77,-4.62,0.56,-29.71,737,0.0112,0.0103,0.0118,0.0132,2.341,4.27
