,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
163,2013-07-31,27900.0,28050.0,26825.0,26150.0,29700.0,23501.0,17800.0,28050.0,27290.0,26600.0,-3.63,20.0,6.69,41.62,19522.0,0.0203,0.0171,0.0207,0.0206,2.53,3.91
164,2013-08-31,29900.0,30000.0,28925.0,28000.0,30000.0,24224.0,17800.0,30000.0,29330.0,28400.0,5.84,25.89,2.4,48.76,33034.0,0.0207,0.0173,0.021,0.019,2.51,6.6
165,2013-09-30,31500.0,31500.0,30113.0,28100.0,31500.0,25075.0,17800.0,31500.0,30460.0,29400.0,17.32,26.25,2.77,52.91,33618.0,0.0205,0.0228,0.0215,0.019,2.5,5.35
166,2013-10-31,30000.0,31700.0,30203.0,29500.0,31700.0,26034.0,18500.0,30750.0,30180.0,29900.0,7.53,3.63,-1.15,58.31,134346.0,0.0198,0.0166,0.0206,0.019,2.52,-4.76
167,2013-11-30,28950.0,30150.0,28525.0,27300.0,31700.0,26730.0,22100.0,29400.0,28670.0,28150.0,-3.5,1.94,1.58,25.87,24266.0,0.02,0.0244,0.02,0.0211,2.5,-5.85
168,2013-12-31,27300.0,28900.0,26515.0,25100.0,31700.0,26976.0,22100.0,27300.0,26330.0,25500.0,-13.33,1.68,7.06,16.42,26636.0,0.0199,0.0209,0.0199,0.0205,2.52,-5.7
169,2014-01-31,27650.0,27650.0,26530.0,25400.0,31700.0,27233.0,22100.0,27650.0,27380.0,26850.0,-10.08,2.79,2.22,17.66,22687.0,0.0197,0.0168,0.0199,0.0206,2.51,2.41
170,2014-02-28,28850.0,28900.0,28023.0,27200.0,31700.0,27677.0,22450.0,28900.0,28720.0,28600.0,-1.87,-1.54,1.23,21.47,22155.0,0.0188,0.0101,0.0197,0.0164,2.49,4.91
171,2014-03-31,26850.0,29050.0,27425.0,25600.0,31700.0,27999.0,25100.0,27450.0,27160.0,26850.0,-1.65,-14.76,-0.56,7.62,21751.0,0.0197,0.0272,0.02,0.0186,2.49,-6.93
172,2014-04-30,27900.0,28250.0,27763.0,27200.0,31700.0,28036.0,25100.0,28200.0,27910.0,27700.0,0.9,-6.69,1.09,-3.63,77069.0,0.0187,0.0138,0.0193,0.0183,2.5,3.72
173,2014-05-31,28750.0,29600.0,28613.0,27600.0,31700.0,28052.0,25100.0,29600.0,29210.0,28750.0,-0.35,-0.69,-1.88,1.77,24051.0,0.0172,0.0122,0.0189,0.0187,2.49,3.05
174,2014-06-30,32050.0,32050.0,29805.0,28400.0,32050.0,28247.0,25100.0,32050.0,31060.0,30150.0,19.14,17.4,8.64,19.37,51801.0,0.016,0.0138,0.018,0.0129,2.49,11.48
175,2014-07-31,35300.0,35450.0,33405.0,31700.0,35450.0,28847.0,25100.0,35300.0,34730.0,33950.0,26.52,27.67,2.92,26.52,35573.0,0.0162,0.0147,0.0179,0.0136,2.49,10.14
176,2014-08-31,34500.0,35700.0,35050.0,34300.0,35700.0,29357.0,25100.0,35450.0,35050.0,34500.0,18.56,19.58,-1.99,15.0,25467.0,0.0167,0.0142,0.0176,0.0141,2.24,-2.27
177,2014-09-30,36400.0,38050.0,36718.0,34500.0,38050.0,29878.0,25100.0,37000.0,36580.0,35950.0,13.57,35.32,-0.68,15.56,33980.0,0.0139,0.015,0.017,0.0147,2.24,5.51
178,2014-10-31,38750.0,39250.0,37858.0,35900.0,39250.0,30523.0,25100.0,39250.0,39070.0,38750.0,9.77,38.89,0.39,29.17,28527.0,0.0133,0.0102,0.0166,0.0131,1.97,6.46
179,2014-11-30,42000.0,42500.0,41403.0,39250.0,42500.0,31569.0,25100.0,42500.0,42150.0,42000.0,20.34,41.89,0.0,42.86,29715.0,0.0134,0.0136,0.0156,0.0127,1.99,7.14
180,2014-12-31,42000.0,43450.0,42205.0,41200.0,43450.0,32903.0,25400.0,42300.0,42090.0,41800.0,15.38,31.05,-0.36,53.85,15456.0,0.0144,0.0188,0.0153,0.0143,2.03,0.0
181,2015-01-31,44450.0,44600.0,43075.0,40000.0,44600.0,34282.0,25600.0,44450.0,43890.0,43450.0,14.12,26.64,0.68,60.76,27126.0,0.0156,0.0218,0.0158,0.0182,2.0,5.83
182,2015-02-28,48600.0,49400.0,44655.0,42050.0,49400.0,35505.0,25600.0,49400.0,47740.0,45200.0,15.3,37.68,9.21,69.63,46073.0,0.0164,0.0176,0.0164,0.0194,1.99,11.09
183,2015-03-31,54900.0,54900.0,51350.0,48400.0,54900.0,37631.0,26800.0,54900.0,53240.0,52500.0,30.71,50.82,4.17,104.47,63194.0,0.0171,0.0192,0.0154,0.0195,1.74,12.96
184,2015-04-30,63400.0,65200.0,56105.0,52100.0,65200.0,40190.0,27600.0,65200.0,62540.0,57200.0,42.63,62.77,16.54,127.24,225832.0,0.0203,0.0298,0.0171,0.0223,1.74,19.17
185,2015-05-31,65700.0,65700.0,63995.0,61300.0,65700.0,42795.0,28400.0,65700.0,65040.0,64400.0,35.19,56.43,0.92,125.77,58717.0,0.021,0.0191,0.0176,0.0226,1.74,0.77
186,2015-06-30,66500.0,68100.0,64930.0,62800.0,68100.0,45826.0,31500.0,66500.0,65740.0,64600.0,25.0,58.33,-2.35,107.49,47528.0,0.0213,0.0216,0.0182,0.0235,1.5,1.22
187,2015-07-31,63600.0,65500.0,63235.0,59800.0,68100.0,48671.0,34300.0,65000.0,64160.0,63600.0,0.32,43.08,-0.93,80.17,69413.0,0.0214,0.0209,0.0186,0.0192,1.5,-4.36
188,2015-08-31,64700.0,68100.0,65520.0,60800.0,68100.0,51148.0,35100.0,65500.0,64180.0,60800.0,-1.52,33.13,3.03,87.54,51605.0,0.0227,0.0262,0.0196,0.0227,1.52,1.73
189,2015-09-30,66400.0,68300.0,64965.0,62300.0,68300.0,53368.0,35900.0,66400.0,64200.0,62300.0,-0.15,24.81,6.58,82.42,65664.0,0.0224,0.0203,0.0199,0.0222,1.49,2.79
190,2015-10-31,72500.0,72500.0,67340.0,64500.0,72500.0,55822.0,38750.0,72500.0,68180.0,66600.0,13.64,14.35,6.3,86.14,75757.0,0.0216,0.0229,0.0209,0.0237,1.5,9.19
191,2015-11-30,78700.0,80300.0,73410.0,69100.0,80300.0,58545.0,40000.0,80300.0,78060.0,74700.0,21.83,19.79,4.65,87.38,169284.0,0.0236,0.0282,0.022,0.0238,1.5,8.55
192,2015-12-31,85800.0,87000.0,83155.0,77900.0,87000.0,61995.0,40000.0,86900.0,85940.0,84200.0,29.22,29.02,-0.12,104.29,61139.0,0.0228,0.0211,0.0222,0.0239,1.52,9.02
193,2016-01-31,84400.0,86500.0,82680.0,78100.0,87000.0,65202.0,42050.0,85100.0,83980.0,82800.0,25.22,32.29,5.63,92.91,73232.0,0.0236,0.0222,0.0222,0.0237,1.5,-2.88
194,2016-02-29,76900.0,84400.0,77885.0,72100.0,87000.0,67555.0,48400.0,77200.0,75880.0,74300.0,2.95,19.04,3.36,58.23,45125.0,0.0231,0.0233,0.0227,0.0231,1.52,-8.89
195,2016-03-31,69100.0,79000.0,74630.0,69100.0,87000.0,69634.0,52100.0,75000.0,72700.0,69100.0,-19.46,4.07,-8.84,25.87,59833.0,0.0252,0.0319,0.0239,0.0261,1.53,-10.14
196,2016-04-30,66600.0,69500.0,66330.0,62700.0,87000.0,70551.0,59800.0,67300.0,65740.0,62700.0,-21.09,-1.19,4.72,2.15,98488.0,0.0248,0.0211,0.0232,0.0258,1.5,-9.14
197,2016-05-31,71800.0,77500.0,68675.0,64900.0,87000.0,70906.0,59800.0,77500.0,73260.0,70800.0,-6.63,-8.77,0.14,9.28,95432.0,0.0258,0.0332,0.0244,0.0289,1.48,7.81
198,2016-06-30,65200.0,73000.0,69705.0,65200.0,87000.0,71352.0,59800.0,67200.0,66260.0,65200.0,-8.94,-24.01,-5.78,-1.95,35807.0,0.0252,0.0158,0.0241,0.0244,1.23,-9.44
199,2016-07-31,60700.0,65900.0,62390.0,59900.0,87000.0,71262.0,59900.0,64300.0,62940.0,60700.0,-8.86,-28.08,-1.94,-4.86,68355.0,0.0248,0.0192,0.024,0.0239,1.24,-9.13
200,2016-08-31,52100.0,63500.0,56905.0,52100.0,87000.0,70531.0,52100.0,54100.0,53200.0,52100.0,-27.44,-32.25,-2.43,-19.47,50771.0,0.0231,0.0261,0.0241,0.0207,1.25,-14.17
201,2016-09-30,47600.0,52100.0,49455.0,47600.0,87000.0,69345.0,47600.0,49450.0,48620.0,47600.0,-26.99,-33.52,-3.64,-28.31,29754.0,0.0218,0.0114,0.0237,0.0195,1.26,-10.69
202,2016-10-31,40900.0,48950.0,43943.0,40600.0,87000.0,67432.0,40600.0,42750.0,41920.0,40900.0,-32.62,-38.59,0.74,-43.59,49895.0,0.0231,0.0269,0.0238,0.0221,1.24,-14.08
203,2016-11-30,41950.0,42800.0,41153.0,38850.0,87000.0,64561.0,38850.0,41950.0,41210.0,40600.0,-21.29,-41.74,1.45,-46.7,43609.0,0.0211,0.024,0.0234,0.0216,1.23,-1.87
204,2016-12-31,48850.0,50500.0,47608.0,42450.0,86500.0,61619.0,38850.0,49950.0,49180.0,48350.0,0.83,-26.87,1.56,-43.79,47985.0,0.0235,0.0293,0.0241,0.027,1.27,18.86
205,2017-01-31,45550.0,51800.0,48700.0,45450.0,83200.0,58758.0,38850.0,47300.0,46330.0,45450.0,11.37,-24.96,-3.7,-46.03,50275.0,0.0245,0.028,0.0246,0.0272,1.25,-6.76
206,2017-02-28,48000.0,48800.0,46188.0,44000.0,79000.0,56407.0,38850.0,48800.0,47960.0,47500.0,18.23,-11.28,0.63,-37.82,58117.0,0.0231,0.0119,0.024,0.0244,1.26,5.61
207,2017-03-31,49550.0,50300.0,48348.0,45800.0,77500.0,54069.0,38850.0,49750.0,49420.0,49100.0,1.43,4.1,-0.6,-28.29,33609.0,0.0224,0.0124,0.0225,0.0172,1.27,3.23
208,2017-04-30,45000.0,49750.0,47348.0,45000.0,77500.0,52594.0,38850.0,46200.0,45770.0,45000.0,-0.99,5.26,-1.75,-31.71,41554.0,0.0205,0.0095,0.0219,0.0119,1.21,-8.44
209,2017-05-31,46400.0,46850.0,45450.0,43600.0,73000.0,50688.0,38850.0,46400.0,45900.0,44750.0,-3.33,10.61,3.8,-35.38,59689.0,0.0192,0.0145,0.0202,0.0126,1.26,3.11
210,2017-06-30,50500.0,52500.0,49150.0,46700.0,66300.0,48921.0,38850.0,51000.0,50520.0,50000.0,1.92,3.38,-1.37,-22.55,78533.0,0.0163,0.0208,0.0206,0.0155,1.29,8.95
211,2017-07-31,53100.0,56700.0,52593.0,48550.0,63500.0,48059.0,38850.0,56000.0,55180.0,53100.0,18.0,16.58,-6.35,-12.52,64889.0,0.0167,0.0257,0.0212,0.0206,1.24,5.15
212,2017-08-31,52300.0,54700.0,52090.0,50600.0,56700.0,47623.0,38850.0,53000.0,52320.0,51800.0,12.72,8.96,-1.88,0.38,62323.0,0.0177,0.0185,0.0204,0.0217,1.27,-1.51
213,2017-09-30,48000.0,50900.0,47298.0,45350.0,56700.0,47482.0,38850.0,48000.0,46700.0,45350.0,-4.57,-3.52,5.73,-0.93,32631.0,0.0189,0.0204,0.021,0.0219,1.27,-8.05
214,2017-10-31,45600.0,48000.0,45128.0,43350.0,56700.0,47586.0,38850.0,45600.0,44220.0,43350.0,-14.12,1.33,2.01,11.49,83061.0,0.0195,0.0172,0.0201,0.0187,1.26,-5.0
215,2017-11-30,47400.0,47400.0,45840.0,44400.0,56700.0,48017.0,41600.0,47400.0,46880.0,46250.0,-9.37,2.27,4.64,12.99,61159.0,0.0198,0.0156,0.0195,0.0177,1.53,6.64
216,2017-12-31,46850.0,47400.0,46293.0,45300.0,56700.0,47941.0,43350.0,46850.0,46370.0,45850.0,-1.37,-6.3,2.18,-4.39,36434.0,0.0186,0.0126,0.0179,0.0151,1.58,0.11
217,2018-01-31,49400.0,50700.0,47098.0,44750.0,56700.0,47798.0,43350.0,50500.0,49730.0,48950.0,8.33,-6.97,-2.56,8.45,90693.0,0.0176,0.0215,0.0171,0.0166,1.54,5.44
218,2018-02-28,44350.0,50900.0,46903.0,43600.0,56700.0,47845.0,43350.0,45100.0,44660.0,44350.0,-5.24,-14.38,-1.11,-7.6,31128.0,0.0183,0.022,0.018,0.0191,1.51,-11.48
219,2018-03-31,39000.0,43350.0,40715.0,39000.0,56700.0,47219.0,39000.0,40100.0,39380.0,39000.0,-16.76,-18.75,-1.89,-21.29,38578.0,0.0174,0.0133,0.018,0.0194,1.54,-12.06
220,2018-04-30,32800.0,40600.0,37205.0,32000.0,56700.0,46341.0,32000.0,34550.0,32800.0,32000.0,-32.99,-26.21,-19.21,-27.11,252175.0,0.0224,0.0391,0.021,0.0265,1.51,-15.9
221,2018-05-31,30950.0,35200.0,33648.0,30950.0,56700.0,45368.0,30950.0,33150.0,32340.0,30950.0,-30.21,-34.7,-8.43,-33.3,60037.0,0.0235,0.024,0.0216,0.027,1.55,-5.64
222,2018-06-30,33000.0,33250.0,32255.0,30850.0,56700.0,44051.0,30850.0,33250.0,33040.0,32950.0,-16.03,-29.56,2.01,-34.39,49821.0,0.0243,0.0195,0.0215,0.0286,1.57,-0.45
223,2018-07-31,33800.0,34750.0,32130.0,31200.0,54700.0,42226.0,30850.0,34750.0,33410.0,32200.0,3.05,-31.58,7.64,-36.35,52354.0,0.0243,0.021,0.0211,0.0206,1.52,2.42
224,2018-08-31,32200.0,34300.0,33260.0,32050.0,51000.0,40510.0,30850.0,33500.0,32690.0,32200.0,4.04,-27.4,-0.77,-38.43,29147.0,0.0235,0.0151,0.021,0.0185,1.55,-4.73
225,2018-09-30,30150.0,32850.0,31645.0,30150.0,50900.0,39294.0,30150.0,31400.0,30850.0,30150.0,-9.32,-24.81,-1.31,-36.53,48941.0,0.024,0.0172,0.0208,0.0186,1.65,-10.0
226,2018-10-31,26300.0,28300.0,26318.0,24050.0,50900.0,37800.0,24050.0,26300.0,25950.0,25350.0,-22.19,-19.82,4.99,-42.32,88128.0,0.0211,0.0275,0.0219,0.0216,1.57,-12.77
227,2018-11-30,26600.0,27150.0,25650.0,23450.0,50900.0,35972.0,23450.0,27150.0,26730.0,26450.0,-18.28,-15.15,-1.85,-43.88,31569.0,0.0221,0.0259,0.0228,0.0253,1.76,2.9
228,2018-12-31,27050.0,29200.0,27465.0,26100.0,50900.0,34514.0,23450.0,29200.0,28250.0,27050.0,-10.28,-18.65,-7.36,-42.26,29689.0,0.0231,0.0237,0.0235,0.0263,1.89,2.27
229,2019-01-31,34100.0,34300.0,31180.0,27600.0,50900.0,33050.0,23450.0,34300.0,34060.0,33700.0,29.66,0.89,3.96,-30.97,58291.0,0.025,0.0311,0.0246,0.0266,1.81,26.06
230,2019-02-28,36100.0,36100.0,34433.0,33050.0,44450.0,32144.0,23450.0,36100.0,34980.0,34200.0,36.48,7.76,5.25,-18.6,35496.0,0.0255,0.0199,0.0245,0.0253,1.8,6.18
231,2019-03-31,38600.0,40450.0,36490.0,32800.0,40600.0,31774.0,23450.0,38700.0,38500.0,38300.0,42.7,28.03,0.13,-1.78,41666.0,0.0271,0.031,0.0257,0.028,1.81,6.93
232,2019-04-30,38100.0,43350.0,40940.0,38100.0,43350.0,32090.0,23450.0,41250.0,39590.0,38100.0,11.4,47.39,-8.08,16.16,40859.0,0.0269,0.0278,0.0246,0.0268,1.79,-1.3
233,2019-05-31,41600.0,41750.0,37110.0,34850.0,43350.0,32398.0,23450.0,41750.0,40200.0,37100.0,15.24,56.39,13.66,34.41,128948.0,0.0267,0.0265,0.0247,0.0282,1.79,9.19
234,2019-06-30,44600.0,45550.0,43663.0,41600.0,45550.0,33288.0,23450.0,45550.0,44920.0,44600.0,16.3,64.88,0.68,34.14,36900.0,0.0267,0.022,0.0249,0.0253,1.83,14.95
235,2019-07-31,50000.0,50400.0,46853.0,44900.0,50400.0,34635.0,23450.0,50400.0,47750.0,44900.0,31.23,46.63,10.5,47.93,118912.0,0.0258,0.0254,0.0253,0.0242,1.56,12.11
236,2019-08-31,52300.0,53900.0,50855.0,46950.0,53900.0,36130.0,23450.0,52300.0,51880.0,51300.0,25.27,44.88,0.77,60.68,41503.0,0.0254,0.0202,0.0254,0.0229,1.54,3.77
237,2019-09-30,54300.0,56300.0,53325.0,51200.0,56300.0,37798.0,23450.0,55700.0,54500.0,52200.0,21.75,40.67,-3.55,80.1,56933.0,0.0254,0.0304,0.0263,0.0253,1.58,3.82
238,2019-10-31,45600.0,49700.0,47968.0,45600.0,56300.0,39655.0,23450.0,48000.0,47250.0,45600.0,-8.8,19.69,-4.3,73.38,59719.0,0.0263,0.0319,0.0266,0.0282,1.29,-16.02
239,2019-11-30,40450.0,46900.0,44063.0,40450.0,56300.0,41242.0,26100.0,43350.0,42040.0,40450.0,-22.66,-3.11,-2.06,50.93,59602.0,0.0263,0.0246,0.0264,0.0292,1.28,-15.73
240,2019-12-31,42750.0,44750.0,42835.0,40600.0,56300.0,42492.0,27250.0,43600.0,42800.0,42300.0,-21.27,-4.15,-1.95,58.04,32924.0,0.0256,0.0205,0.0262,0.0215,1.39,5.69
241,2020-01-31,38950.0,43600.0,40783.0,38450.0,56300.0,43403.0,32800.0,40500.0,39450.0,38450.0,-14.58,-22.1,-3.83,14.22,34924.0,0.0249,0.0191,0.0253,0.0215,1.25,-8.89
242,2020-02-29,39250.0,46550.0,42565.0,38150.0,56300.0,43948.0,32800.0,41700.0,40920.0,39250.0,-4.73,-24.37,-8.72,8.73,60169.0,0.0282,0.0385,0.0267,0.0272,1.26,-1.51
243,2020-03-31,27600.0,41200.0,30840.0,25500.0,56300.0,43470.0,25500.0,27850.0,27400.0,26950.0,-35.44,-49.17,3.95,-28.5,110118.0,0.0286,0.039,0.0281,0.0345,0.8,-29.68
244,2020-04-30,35900.0,35900.0,33453.0,28000.0,56300.0,42872.0,25500.0,35900.0,35010.0,34550.0,-9.11,-25.21,6.21,-9.8,53289.0,0.0324,0.0383,0.0293,0.0406,0.76,32.72
245,2020-05-31,40000.0,40950.0,37818.0,34100.0,56300.0,42987.0,25500.0,40000.0,39560.0,38850.0,1.91,-1.11,-0.12,-4.19,56235.0,0.0324,0.0251,0.0291,0.0368,0.49,11.42
246,2020-06-30,37900.0,46200.0,41403.0,37900.0,56300.0,42792.0,25500.0,40550.0,38910.0,37900.0,40.63,-11.35,-7.79,-15.02,46795.0,0.036,0.0446,0.031,0.0368,0.57,-5.25
247,2020-07-31,44900.0,45800.0,42198.0,39250.0,56300.0,42349.0,25500.0,45800.0,44420.0,43750.0,25.07,15.28,8.32,-10.2,79624.0,0.0357,0.0307,0.0313,0.0331,0.51,18.47
248,2020-08-31,55000.0,57000.0,52403.0,46150.0,57000.0,42445.0,25500.0,57000.0,55740.0,54500.0,37.5,40.13,0.55,5.16,73620.0,0.0351,0.0287,0.032,0.0345,0.55,22.49
249,2020-09-30,50800.0,55700.0,51990.0,47200.0,57000.0,42475.0,25500.0,50800.0,48860.0,47200.0,33.68,87.8,0.59,-2.68,37964.0,0.0316,0.0294,0.0319,0.0297,0.55,-6.79
250,2020-10-31,50500.0,54200.0,51560.0,50300.0,57000.0,42656.0,25500.0,51900.0,51320.0,50500.0,10.26,40.67,-4.36,6.99,33701.0,0.0302,0.0228,0.0312,0.0271,0.52,-0.59
251,2020-11-30,49600.0,55000.0,52825.0,49600.0,57000.0,43377.0,25500.0,52000.0,51080.0,49600.0,-8.99,24.0,-5.88,22.62,67635.0,0.0292,0.0167,0.0307,0.023,0.6,-1.78
252,2020-12-31,49400.0,51100.0,49430.0,47750.0,57000.0,43940.0,25500.0,51100.0,49850.0,49050.0,-2.76,30.34,-3.33,15.56,243119.0,0.0257,0.0229,0.0309,0.019,0.61,-0.4
253,2021-01-31,72400.0,79200.0,62670.0,53100.0,79200.0,45649.0,25500.0,77000.0,73860.0,71500.0,42.8,65.11,-8.59,83.29,177793.0,0.0378,0.0752,0.0371,0.047,0.52,47.6
254,2021-02-28,62700.0,72500.0,68130.0,62600.0,79200.0,47511.0,25500.0,65900.0,64300.0,62600.0,22.46,11.57,-5.14,53.3,72718.0,0.0373,0.0188,0.0362,0.0477,0.59,-16.06
255,2021-03-31,62100.0,65400.0,62580.0,58600.0,79200.0,50341.0,28000.0,62100.0,61120.0,60200.0,25.71,22.24,2.81,125.0,51537.0,0.0362,0.0238,0.0346,0.0476,0.59,-0.96
256,2021-04-30,61200.0,63300.0,60360.0,58200.0,79200.0,52606.0,34100.0,61700.0,60320.0,58500.0,-15.47,21.19,-0.33,70.47,123094.0,0.0366,0.0229,0.0333,0.0217,0.49,-0.97
257,2021-05-31,64300.0,64400.0,61630.0,59600.0,79200.0,54424.0,37900.0,64400.0,62800.0,61100.0,2.55,29.64,5.24,60.75,71069.0,0.0368,0.0197,0.033,0.0219,0.51,5.07
258,2021-06-30,71000.0,72000.0,69685.0,66800.0,79200.0,56903.0,38400.0,72000.0,71600.0,71000.0,14.89,43.72,-1.39,87.34,93973.0,0.0347,0.0213,0.0312,0.0212,0.63,10.25
259,2021-07-31,61400.0,69400.0,66855.0,61400.0,79200.0,59168.0,44900.0,66200.0,64540.0,61400.0,0.33,-15.19,-9.04,34.06,69480.0,0.0215,0.0221,0.0307,0.0216,0.58,-13.52
260,2021-08-31,54500.0,61800.0,56670.0,52800.0,79200.0,59582.0,47200.0,54800.0,54300.0,53500.0,-15.24,-13.08,1.3,-0.91,48591.0,0.021,0.0219,0.0302,0.0215,0.9,-11.24
261,2021-09-30,50800.0,56300.0,53755.0,50700.0,79200.0,59765.0,47750.0,52200.0,51360.0,50700.0,-28.45,-17.8,-3.42,0.0,34873.0,0.0204,0.0128,0.0294,0.0193,0.92,-6.62
262,2021-10-31,50300.0,53200.0,51660.0,49700.0,79200.0,59735.0,47750.0,53200.0,52140.0,50300.0,-22.14,-18.48,-3.82,-0.79,41635.0,0.0196,0.016,0.0291,0.0183,0.76,-0.79
263,2021-11-30,41650.0,50700.0,47935.0,41650.0,79200.0,59342.0,41650.0,47100.0,44580.0,41650.0,-23.44,-35.33,-11.66,-16.03,69394.0,0.02,0.0236,0.0296,0.0185,1.067,-17.2
264,2021-12-31,47050.0,49200.0,46235.0,43950.0,79200.0,58988.0,41650.0,49200.0,48080.0,47050.0,-7.38,-33.73,5.49,-4.76,81902.0,0.0212,0.0258,0.0297,0.023,1.437,12.97
265,2022-01-31,43500.0,48300.0,44960.0,39650.0,72500.0,57619.0,39650.0,44100.0,41920.0,39650.0,-16.02,-32.77,4.57,-39.16,89111.0,0.0236,0.0365,0.0226,0.0296,1.277,-11.59
266,2022-02-28,43100.0,43600.0,42738.0,41000.0,72000.0,55749.0,39650.0,43300.0,42790.0,42100.0,-3.36,-20.63,-1.15,-31.26,30549.0,0.0237,0.0243,0.0226,0.0279,1.39,-0.92
267,2022-03-31,46250.0,47050.0,43398.0,40800.0,72000.0,54072.0,39650.0,47050.0,46000.0,45250.0,-1.7,-8.96,3.82,-25.52,59235.0,0.0247,0.0208,0.0224,0.0265,1.454,7.31
268,2022-04-30,47950.0,50600.0,47368.0,44000.0,72000.0,52955.0,39650.0,50100.0,49130.0,47950.0,10.23,-4.67,-4.48,-22.29,92817.0,0.0263,0.028,0.0229,0.0226,1.53,4.69
269,2022-05-31,47000.0,48600.0,45335.0,43550.0,72000.0,51627.0,39650.0,47000.0,45380.0,44400.0,9.05,12.85,3.87,-26.91,53692.0,0.0257,0.0215,0.0231,0.0227,1.863,-1.98
270,2022-06-30,42950.0,48350.0,44050.0,39250.0,70800.0,49431.0,39250.0,43350.0,42500.0,40600.0,-8.71,-8.71,9.43,-39.51,40410.0,0.026,0.0286,0.0236,0.0262,2.337,-6.83
271,2022-07-31,43950.0,44450.0,42130.0,39600.0,62300.0,47268.0,39250.0,44450.0,43950.0,43450.0,-8.34,1.03,3.05,-31.97,32808.0,0.0232,0.0204,0.0237,0.0237,2.341,2.21
