,Date,riskfree,activity,MA1M,actualreturn
29,2002-05-31,4.28,-2.1820130362441415e-06,-11.02,-11.02
30,2002-06-30,4.26,-4.773239691333804e-06,-9.62,-9.62
31,2002-07-31,4.27,5.050233166040827e-06,1.28,1.28
32,2002-08-31,4.28,-1.196878428339594e-07,4.78,4.78
33,2002-09-30,4.28,-2.8945144202242606e-06,-14.09,-14.09
34,2002-10-31,4.28,-7.324604112521852e-06,-2.5,-2.5
35,2002-11-30,4.28,6.429265759512565e-06,12.48,12.48
36,2002-12-31,4.52,1.099210965683437e-06,-17.34,-17.34
37,2003-01-31,4.34,-1.5140141987079811e-05,-11.07,-11.07
38,2003-02-28,4.27,-2.511664543633068e-05,-9.63,-9.63
39,2003-03-31,4.27,-3.6116438903096363e-06,-21.72,-21.72
40,2003-04-30,4.26,-6.076466648722638e-07,3.48,3.48
41,2003-05-31,4.01,-9.385958372258038e-07,-6.0,-6.0
42,2003-06-30,4.1,5.9295916521867874e-06,22.73,22.73
43,2003-07-31,3.75,-2.101005359347212e-08,5.1,5.1
44,2003-08-31,3.72,-5.455381961608176e-07,16.05,16.05
45,2003-09-30,3.77,2.1607903325253296e-06,-12.5,-12.5
46,2003-10-31,3.84,9.812846374606166e-07,-2.86,-2.86
47,2003-11-30,3.78,4.371597832149596e-06,9.34,9.34
48,2003-12-31,3.97,-3.6882588117713113e-06,12.99,12.99
49,2004-01-31,3.78,-3.344866018188417e-06,24.25,24.25
50,2004-02-29,3.78,1.6440172030087696e-06,13.28,13.28
51,2004-03-31,3.74,5.773901388800924e-06,6.78,6.78
52,2004-04-30,3.76,3.621003162732793e-06,-0.11,-0.11
53,2004-05-31,3.77,-5.471415849945159e-06,-20.0,-20.0
54,2004-06-30,3.78,-4.153673443840304e-06,-2.37,-2.37
55,2004-07-31,3.77,7.821881504873489e-06,2.56,2.56
56,2004-08-31,3.52,4.844162692195961e-06,6.45,6.45
57,2004-09-30,3.55,-7.545059761931064e-08,6.63,6.63
58,2004-10-31,3.53,8.200331758451203e-07,22.13,22.13
59,2004-11-30,3.26,-1.2360506203835587e-06,14.85,14.85
60,2004-12-31,3.29,4.410925266686961e-06,1.29,1.29
61,2005-01-31,3.26,-6.850197522137339e-07,11.91,11.91
62,2005-02-28,3.28,-5.573755936840693e-06,1.54,1.54
63,2005-03-31,3.26,-4.642298032279522e-06,-15.53,-15.53
64,2005-04-30,3.29,3.634877775580941e-08,-3.23,-3.23
65,2005-05-31,3.29,3.943346484766591e-06,11.9,11.9
66,2005-06-30,3.3,5.224975207546911e-06,19.91,19.91
67,2005-07-31,3.27,5.305983043519384e-06,21.51,21.51
68,2005-08-31,3.25,2.5311806247565004e-06,-2.17,-2.17
69,2005-09-30,3.28,4.355291785811506e-06,20.95,20.95
70,2005-10-31,3.51,3.798407183453499e-07,18.11,18.11
71,2005-11-30,3.5,3.2791082465828685e-06,43.18,43.18
72,2005-12-31,3.76,-1.944885305763384e-06,-9.76,-9.76
73,2006-01-31,3.76,-6.752139934263334e-06,-11.35,-11.35
74,2006-02-28,3.99,2.058527603271505e-06,13.29,13.29
75,2006-03-31,3.97,1.5780985710546645e-05,24.17,24.17
76,2006-04-30,3.97,1.5748709864573006e-05,36.71,36.71
77,2006-05-31,3.96,3.1251734411492106e-06,-24.61,-24.61
78,2006-06-30,4.21,4.905305206902108e-06,4.62,4.62
79,2006-07-31,4.22,-6.579042243867526e-06,1.99,1.99
80,2006-08-31,4.49,9.97509772179119e-07,4.61,4.61
81,2006-09-30,4.48,1.4238405255974214e-06,7.73,7.73
82,2006-10-31,4.48,2.0214790293859884e-05,6.92,6.92
83,2006-11-30,4.49,1.7264796306243888e-06,5.76,5.76
84,2006-12-31,4.6,-5.070211361724147e-06,-8.29,-8.29
85,2007-01-31,4.61,2.563025164119405e-06,-4.77,-4.77
86,2007-02-28,4.55,1.9964415128450113e-05,5.12,5.12
87,2007-03-31,4.63,2.633937677517263e-05,11.88,11.88
88,2007-04-30,4.88,1.7369637367788036e-05,10.06,10.06
89,2007-05-31,4.56,1.0815202169392061e-05,42.13,42.13
90,2007-06-30,4.52,1.0437243407946902e-05,18.8,18.8
91,2007-07-31,4.76,2.0614718848000293e-05,13.03,13.03
92,2007-08-31,4.98,1.140897375953778e-06,-12.59,-12.59
93,2007-09-30,4.98,8.916696552021573e-06,16.98,16.98
94,2007-10-31,5.02,-7.771475177720667e-06,1.71,1.71
95,2007-11-30,5.02,-2.6119568858123558e-06,-5.64,-5.64
96,2007-12-31,5.02,-5.133613710702503e-06,-10.76,-10.76
97,2008-01-31,4.96,-6.161655816190063e-06,-36.03,-36.03
98,2008-02-29,4.94,-8.969816561903426e-06,7.26,7.26
99,2008-03-31,4.98,-4.586656127095596e-06,1.98,1.98
100,2008-04-30,4.95,-2.078665055509344e-06,2.41,2.41
101,2008-05-31,5.04,-1.8426531270288094e-05,-16.77,-16.77
102,2008-06-30,5.01,-8.830850727653503e-06,-25.33,-25.33
103,2008-07-31,5.03,-7.006682754085343e-06,-4.41,-4.41
104,2008-08-31,5.25,-1.7673440034045905e-05,-21.4,-21.4
105,2008-09-30,5.22,-8.844634034254773e-07,3.18,3.18
106,2008-10-31,4.14,-1.0517374453875633e-05,-40.28,-40.28
107,2008-11-30,3.99,-6.503190091882167e-06,23.35,23.35
108,2008-12-31,3.02,4.844029273479292e-06,30.83,30.83
109,2009-01-31,2.41,1.1991442240058317e-05,26.16,26.16
110,2009-02-28,1.87,9.081048280126995e-06,6.79,6.79
111,2009-03-31,1.73,8.335194846864094e-06,34.68,34.68
112,2009-04-30,1.85,-5.856709130078451e-06,28.56,28.56
113,2009-05-31,1.96,-3.061867310474913e-06,2.01,2.01
114,2009-06-30,1.96,-7.678636568118123e-06,-5.39,-5.39
115,2009-07-31,1.95,-1.172292215092822e-05,-6.55,-6.55
116,2009-08-31,1.99,-2.6698604527620452e-06,23.25,23.25
117,2009-09-30,2.0,7.210268234771425e-06,0.46,0.46
118,2009-10-31,2.01,-5.866179876712452e-07,0.46,0.46
119,2009-11-30,2.01,8.801447578915261e-06,2.12,2.12
120,2009-12-31,2.01,-2.2972158871039986e-06,-0.89,-0.89
121,2010-01-31,2.0,-1.3491089335354639e-05,-17.3,-17.3
122,2010-02-28,2.01,-1.3443260772588375e-05,-8.92,-8.92
123,2010-03-31,2.0,-1.0714354893706856e-05,-0.56,-0.56
124,2010-04-30,2.0,-2.7164861772418706e-06,-0.57,-0.57
125,2010-05-31,2.0,1.6999782766808258e-05,18.27,18.27
126,2010-06-30,2.03,1.4300292782298599e-05,13.2,13.2
127,2010-07-31,2.28,4.545190850411596e-06,-0.6,-0.6
128,2010-08-31,2.28,-6.3926553227962145e-06,-6.02,-6.02
129,2010-09-30,2.27,-5.185087011076438e-06,7.44,7.44
130,2010-10-31,2.26,-1.190813374280233e-05,-5.43,-5.43
131,2010-11-30,2.51,-1.4052595498475372e-05,-11.64,-11.64
132,2010-12-31,2.51,8.313664105665284e-07,11.55,11.55
133,2011-01-31,2.75,8.283953283186135e-06,-3.4,-3.4
134,2011-02-28,2.76,3.3742996055131316e-05,-0.17,-0.17
135,2011-03-31,2.99,1.2978049522890275e-05,9.18,9.18
136,2011-04-30,3.02,2.5834562879115687e-06,16.49,16.49
137,2011-05-31,3.03,1.3278663754076843e-06,-12.96,-12.96
138,2011-06-30,3.28,1.2273076035279409e-05,12.58,12.58
139,2011-07-31,3.27,2.0137010259140902e-05,12.54,12.54
140,2011-08-31,3.27,1.34459812247376e-05,2.13,2.13
141,2011-09-30,3.28,-8.770904380743359e-07,-16.94,-16.94
142,2011-10-31,3.26,8.856563352553217e-06,11.13,11.13
143,2011-11-30,3.27,-3.930730823744885e-06,-9.03,-9.03
144,2011-12-31,3.29,-2.478378506654342e-06,-1.69,-1.69
145,2012-01-31,3.27,-1.9343291207905304e-06,0.78,0.78
146,2012-02-29,3.26,-4.795191514456976e-07,7.73,7.73
147,2012-03-31,3.24,-1.0668602101187952e-05,-8.18,-8.18
148,2012-04-30,3.26,-6.121928958547968e-06,-12.03,-12.03
149,2012-05-31,3.27,-3.715255950896099e-07,-7.82,-7.82
150,2012-06-30,3.26,1.1981663774902221e-05,6.26,6.26
151,2012-07-31,3.02,1.0867307712714438e-05,1.56,1.56
152,2012-08-31,3.01,7.354650079020239e-06,3.92,3.92
153,2012-09-30,3.01,7.410498515334008e-06,3.65,3.65
154,2012-10-31,2.75,5.115276426440728e-06,2.91,2.91
155,2012-11-30,2.77,-7.493395109872073e-06,-9.53,-9.53
156,2012-12-31,2.77,-5.597986643215301e-06,3.11,3.11
157,2013-01-31,2.76,-4.434803211623191e-06,0.17,0.17
158,2013-02-28,2.76,-1.5745647397586738e-05,-3.05,-3.05
159,2013-03-31,2.75,-1.001336582258812e-05,-1.92,-1.92
160,2013-04-30,2.78,-1.9231102036569667e-05,-16.81,-16.81
161,2013-05-31,2.5,-1.4417767838348523e-05,-7.7,-7.7
162,2013-06-30,2.5,2.376203455638697e-06,-6.64,-6.64
163,2013-07-31,2.53,-9.439728336207304e-06,4.9,4.9
164,2013-08-31,2.51,1.3477849885389009e-05,8.89,8.89
165,2013-09-30,2.5,1.8268138501257303e-05,0.54,0.54
166,2013-10-31,2.52,1.1487758374236929e-05,10.9,10.9
167,2013-11-30,2.5,-3.1477706123411098e-06,4.11,4.11
168,2013-12-31,2.52,4.01784430323212e-06,3.76,3.76
169,2014-01-31,2.51,-3.387475795802338e-06,5.78,5.78
170,2014-02-28,2.49,-2.1045006901543587e-06,7.8,7.8
171,2014-03-31,2.49,4.0118009367889446e-06,1.13,1.13
172,2014-04-30,2.5,-9.245615928423497e-06,-7.68,-7.68
173,2014-05-31,2.49,-3.923871957154256e-06,0.33,0.33
174,2014-06-30,2.49,1.3103196866758314e-05,6.97,6.97
175,2014-07-31,2.49,-1.2006938343817644e-06,1.4,1.4
176,2014-08-31,2.24,-1.6309973953242719e-06,3.36,3.36
177,2014-09-30,2.24,-1.1064370716810954e-05,-10.93,-10.93
178,2014-10-31,1.97,-1.8923941973337463e-06,1.16,1.16
179,2014-11-30,1.99,1.4030388662915588e-06,11.84,11.84
180,2014-12-31,2.03,6.664674748780485e-06,-5.88,-5.88
181,2015-01-31,2.0,-1.1256775228379848e-05,-4.53,-4.53
182,2015-02-28,1.99,-6.350429603468982e-06,2.36,2.36
183,2015-03-31,1.74,-6.631283981852485e-06,4.61,4.61
184,2015-04-30,1.74,-2.1792776205516307e-07,11.34,11.34
185,2015-05-31,1.74,4.500325164283533e-06,16.22,16.22
186,2015-06-30,1.5,-5.542645432967868e-07,-8.94,-8.94
187,2015-07-31,1.5,-5.345991068974086e-06,-4.84,-4.84
188,2015-08-31,1.52,-8.366785923449834e-06,-3.25,-3.25
189,2015-09-30,1.49,4.9418771192766805e-06,6.06,6.06
190,2015-10-31,1.5,-7.828376387825279e-06,-5.59,-5.59
191,2015-11-30,1.5,-3.6010024848692176e-07,6.36,6.36
192,2015-12-31,1.52,-5.754989881669335e-07,0.97,0.97
193,2016-01-31,1.5,-2.8671529752565096e-06,10.01,10.01
194,2016-02-29,1.52,1.0371526087580337e-05,-0.37,-0.37
195,2016-03-31,1.53,-5.164006059805474e-06,0.0,0.0
196,2016-04-30,1.5,-3.2666073722118877e-06,-11.23,-11.23
197,2016-05-31,1.48,5.015206943318171e-06,7.29,7.29
198,2016-06-30,1.23,7.319364259295759e-07,-6.08,-6.08
199,2016-07-31,1.24,-2.1974928715580615e-05,-8.12,-8.12
200,2016-08-31,1.25,-9.897537183833103e-06,-1.2,-1.2
201,2016-09-30,1.26,-1.0336382402169352e-05,3.68,3.68
202,2016-10-31,1.24,-1.357950288007362e-05,-11.54,-11.54
203,2016-11-30,1.23,6.139867701559679e-06,0.82,0.82
204,2016-12-31,1.27,1.9372102045485936e-05,6.86,6.86
205,2017-01-31,1.25,-1.7456027401073435e-05,-11.34,-11.34
206,2017-02-28,1.26,-7.574316907070815e-06,10.79,10.79
207,2017-03-31,1.27,2.8744335384321275e-07,0.31,0.31
208,2017-04-30,1.21,-7.956369610962607e-06,-2.78,-2.78
209,2017-05-31,1.26,6.313334586632828e-06,13.81,13.81
210,2017-06-30,1.29,4.062388849430566e-06,3.66,3.66
211,2017-07-31,1.24,-6.202831899732559e-06,-6.93,-6.93
212,2017-08-31,1.27,-7.263337926994889e-06,-0.15,-0.15
213,2017-09-30,1.27,-9.258792174213808e-06,-5.91,-5.91
214,2017-10-31,1.26,1.3609883800318797e-05,13.17,13.17
215,2017-11-30,1.53,8.168765859199957e-06,12.12,12.12
217,2018-01-31,1.54,-9.733436482518079e-06,-2.12,-2.12
218,2018-02-28,1.51,1.2144391795159154e-05,-8.81,-8.81
219,2018-03-31,1.54,-1.481750247764316e-05,-7.78,-7.78
220,2018-04-30,1.51,-9.729588798346416e-06,2.77,2.77
221,2018-05-31,1.55,-5.246537397973612e-06,-7.5,-7.5
222,2018-06-30,1.57,2.518481211451484e-06,-5.51,-5.51
223,2018-07-31,1.52,-4.6241987546623154e-06,-10.04,-10.04
224,2018-08-31,1.55,-1.6607138960680312e-06,-2.87,-2.87
225,2018-09-30,1.65,3.203662266995231e-06,4.68,4.68
226,2018-10-31,1.57,8.60889992474926e-06,-19.37,-19.37
227,2018-11-30,1.76,8.96747216812441e-06,12.24,12.24
228,2018-12-31,1.89,-7.3484042460935855e-06,-11.68,-11.68
229,2019-01-31,1.81,-2.8731344169702677e-06,10.92,10.92
230,2019-02-28,1.8,9.773775864316075e-07,1.59,1.59
231,2019-03-31,1.81,-9.320035670177497e-07,-7.99,-7.99
232,2019-04-30,1.79,1.331404908661264e-05,14.72,14.72
233,2019-05-31,1.79,-1.8355590612701293e-05,-19.9,-19.9
234,2019-06-30,1.83,3.5555976893186693e-06,6.63,6.63
235,2019-07-31,1.56,-2.3991585914475126e-06,-11.52,-11.52
236,2019-08-31,1.54,-8.088040252539337e-06,-8.25,-8.25
237,2019-09-30,1.58,-2.3520939908917747e-05,-1.35,-1.35
238,2019-10-31,1.29,-7.468739076613994e-06,2.28,2.28
239,2019-11-30,1.28,-6.930230847464457e-06,15.75,15.75
240,2019-12-31,1.39,9.300922056134521e-06,-1.13,-1.13
241,2020-01-31,1.25,5.050819487989844e-07,-10.9,-10.9
242,2020-02-29,1.26,-1.3648663321545195e-05,-12.55,-12.55
243,2020-03-31,0.8,-4.2757632164903213e-07,-1.85,-1.85
244,2020-04-30,0.76,6.527750393489781e-07,43.59,43.59
245,2020-05-31,0.49,-6.351762305297594e-07,12.5,12.5
246,2020-06-30,0.57,1.024906099578745e-06,37.74,37.74
247,2020-07-31,0.51,-9.194010940336046e-07,23.94,23.94
248,2020-08-31,0.55,2.5107774307825675e-07,59.92,59.92
249,2020-09-30,0.55,-9.628694227667676e-07,-8.97,-8.97
250,2020-10-31,0.52,1.0143388538341594e-07,-1.56,-1.56
251,2020-11-30,0.6,2.233552767924268e-06,7.15,7.15
252,2020-12-31,0.61,1.5758481137379683e-06,-2.52,-2.52
253,2021-01-31,0.52,-2.0191774633886333e-06,-3.76,-3.76
254,2021-02-28,0.59,-3.5905621843764066e-06,-6.17,-6.17
255,2021-03-31,0.59,-1.0941766040541905e-06,-7.03,-7.03
256,2021-04-30,0.49,-7.913242103886262e-06,-6.31,-6.31
257,2021-05-31,0.51,-1.155187984665603e-05,-10.19,-10.19
258,2021-06-30,0.63,2.3945025832608597e-06,1.15,1.15
259,2021-07-31,0.58,-1.1986094547807909e-05,-7.75,-7.75
260,2021-08-31,0.9,-6.209894959963287e-06,-1.84,-1.84
261,2021-09-30,0.92,-3.7468884168762424e-06,0.0,0.0
262,2021-10-31,0.76,7.34126932016997e-06,0.0,0.0
263,2021-11-30,1.067,1.2554076224846256e-05,-7.86,-7.86
264,2021-12-31,1.437,1.3539767196832744e-05,5.57,5.57
265,2022-01-31,1.277,-1.25816485243006e-07,-17.02,-17.02
266,2022-02-28,1.39,-1.7706074554194565e-06,2.66,2.66
267,2022-03-31,1.454,2.270846595164855e-06,2.34,2.34
268,2022-04-30,1.53,-1.0018643711499557e-06,3.11,3.11
269,2022-05-31,1.863,-1.6708465654879676e-05,-2.78,-2.78
270,2022-06-30,2.337,-2.443618998108919e-06,-10.96,-10.96
271,2022-07-31,2.341,-5.283506614130269e-06,1.41,1.41
