,Date,riskfree,activity,MA1M,actualreturn
109,2009-01-31,2.41,1.7468265370605497e-06,-2.19,-2.19
110,2009-02-28,1.87,-1.1498845204974296e-07,2.23,2.23
111,2009-03-31,1.73,-5.730298930264433e-06,25.84,25.84
112,2009-04-30,1.85,-1.0642674251356413e-06,55.42,55.42
113,2009-05-31,1.96,-5.883075030526978e-06,-5.6,-5.6
114,2009-06-30,1.96,-3.5652367606539913e-06,-9.22,-9.22
115,2009-07-31,1.95,3.176443324048154e-06,33.02,33.02
116,2009-08-31,1.99,-1.7818163937194383e-06,-10.7,-10.7
117,2009-09-30,2.0,2.4846984174917024e-06,-3.01,-3.01
118,2009-10-31,2.01,-7.242891342654845e-06,-12.71,-12.71
119,2009-11-30,2.01,6.364143913842752e-07,-14.33,-14.33
120,2009-12-31,2.01,-8.745699463207738e-06,8.43,8.43
121,2010-01-31,2.0,3.7243199676601857e-06,-7.89,-7.89
122,2010-02-28,2.01,-3.0190487775670082e-05,-18.06,-18.06
123,2010-03-31,2.0,-3.989837962515566e-06,2.88,2.88
124,2010-04-30,2.0,-8.179560586312131e-06,16.41,16.41
125,2010-05-31,2.0,-2.0593187837529186e-05,-11.57,-11.57
126,2010-06-30,2.03,-1.5392721959741692e-05,11.18,11.18
127,2010-07-31,2.28,1.1772094745742187e-06,-0.41,-0.41
128,2010-08-31,2.28,-3.664487463238029e-05,-4.5,-4.5
129,2010-09-30,2.27,-3.511160040138105e-05,12.71,12.71
130,2010-10-31,2.26,1.5009231517336731e-05,28.23,28.23
131,2010-11-30,2.51,4.555416734027323e-06,-5.87,-5.87
132,2010-12-31,2.51,8.958608772892046e-06,11.23,11.23
133,2011-01-31,2.75,5.245908131467898e-06,-7.2,-7.2
134,2011-02-28,2.76,-6.669291413638952e-06,-15.95,-15.95
135,2011-03-31,2.99,7.995259386316153e-07,-5.7,-5.7
136,2011-04-30,3.02,1.648129677346176e-07,2.24,2.24
137,2011-05-31,3.03,-8.112263040238455e-06,-13.05,-13.05
138,2011-06-30,3.28,-1.9582630603681994e-05,-18.19,-18.19
139,2011-07-31,3.27,9.989897255328369e-06,24.87,24.87
140,2011-08-31,3.27,2.3675644537485862e-06,-16.57,-16.57
141,2011-09-30,3.28,-1.4169104611963106e-06,-12.52,-12.52
142,2011-10-31,3.26,-2.9870626582689285e-05,-12.19,-12.19
143,2011-11-30,3.27,7.892401952776327e-07,-11.49,-11.49
144,2011-12-31,3.29,-4.627079619187435e-06,-3.1,-3.1
145,2012-01-31,3.27,-8.986897796161572e-06,29.8,29.8
146,2012-02-29,3.26,-1.5203006899201931e-05,-0.38,-0.38
147,2012-03-31,3.24,-5.076622237436163e-06,-6.15,-6.15
148,2012-04-30,3.26,1.563248305562784e-05,-10.45,-10.45
149,2012-05-31,3.27,-2.0946978464836365e-05,-8.7,-8.7
150,2012-06-30,3.26,-1.1342247027645946e-05,3.7,3.7
151,2012-07-31,3.02,-2.189493180819899e-05,-10.71,-10.71
152,2012-08-31,3.01,5.980664683873128e-06,5.6,5.6
153,2012-09-30,3.01,-7.623728774099484e-06,20.91,20.91
154,2012-10-31,2.75,-1.7682214512531523e-07,-13.96,-13.96
155,2012-11-30,2.77,-3.5523147213785223e-06,3.41,3.41
156,2012-12-31,2.77,-1.950541830124776e-06,6.4,6.4
157,2013-01-31,2.76,7.05207852063762e-06,19.82,19.82
158,2013-02-28,2.76,4.7849730770723785e-06,0.0,0.0
159,2013-03-31,2.75,1.1369725169392192e-05,35.23,35.23
160,2013-04-30,2.78,5.518158677744045e-06,-1.58,-1.58
161,2013-05-31,2.5,3.422335551090274e-06,1.74,1.74
162,2013-06-30,2.5,1.575070739177686e-05,-20.4,-20.4
163,2013-07-31,2.53,-1.7389476136922843e-05,-18.99,-18.99
164,2013-08-31,2.51,-2.9934903955924345e-06,-8.41,-8.41
165,2013-09-30,2.5,-3.862202433278389e-06,0.21,0.21
166,2013-10-31,2.52,3.945619256522395e-06,-0.83,-0.83
167,2013-11-30,2.5,-4.513285672256981e-06,-6.94,-6.94
168,2013-12-31,2.52,-1.344358651363405e-05,-4.61,-4.61
169,2014-01-31,2.51,-9.670987667041787e-06,6.46,6.46
170,2014-02-28,2.49,-3.4608234389279564e-06,11.93,11.93
171,2014-03-31,2.49,-5.662492075405614e-06,3.89,3.89
172,2014-04-30,2.5,-2.616938697503827e-07,0.98,0.98
173,2014-05-31,2.49,4.407923647502083e-06,-12.84,-12.84
174,2014-06-30,2.49,-1.2112614823793282e-06,-4.91,-4.91
175,2014-07-31,2.49,-1.1389405735015967e-06,22.3,22.3
176,2014-08-31,2.24,-5.577859202699352e-06,1.18,1.18
177,2014-09-30,2.24,-6.276834653654998e-06,-14.59,-14.59
178,2014-10-31,1.97,-1.1924139564497495e-06,-2.05,-2.05
179,2014-11-30,1.99,-9.947782376834285e-07,-4.23,-4.23
180,2014-12-31,2.03,3.0550166736890268e-06,-11.03,-11.03
181,2015-01-31,2.0,-5.550717886030304e-06,3.03,3.03
182,2015-02-28,1.99,3.668579065414281e-06,25.29,25.29
183,2015-03-31,1.74,8.174544138697481e-06,50.23,50.23
184,2015-04-30,1.74,-1.748021704104509e-06,22.8,22.8
185,2015-05-31,1.74,-4.605654455980438e-06,-12.13,-12.13
186,2015-06-30,1.5,3.9941638193329956e-07,4.45,4.45
187,2015-07-31,1.5,8.092128624665848e-06,17.33,17.33
188,2015-08-31,1.52,-1.3346990823527135e-05,-31.66,-31.66
189,2015-09-30,1.49,-9.07819494084523e-06,-2.5,-2.5
190,2015-10-31,1.5,-8.911275813868494e-07,-6.59,-6.59
191,2015-11-30,1.5,-5.705260726444967e-06,-7.25,-7.25
192,2015-12-31,1.52,-1.02176092531313e-05,-4.23,-4.23
193,2016-01-31,1.5,-1.0923040360491044e-05,-3.91,-3.91
194,2016-02-29,1.52,2.5147941536635374e-07,28.73,28.73
195,2016-03-31,1.53,5.308336595272851e-06,-1.58,-1.58
196,2016-04-30,1.5,-2.97185665679379e-06,-5.54,-5.54
197,2016-05-31,1.48,4.03960497138335e-07,-8.97,-8.97
198,2016-06-30,1.23,4.0585691531865347e-07,3.27,3.27
199,2016-07-31,1.24,-5.881632208007689e-06,15.91,15.91
200,2016-08-31,1.25,-1.1437349748388224e-06,-8.64,-8.64
201,2016-09-30,1.26,1.1752825587267204e-05,7.18,7.18
202,2016-10-31,1.24,6.257503802597748e-06,-1.37,-1.37
203,2016-11-30,1.23,7.776813542639415e-06,0.0,0.0
204,2016-12-31,1.27,1.1827856343366647e-05,-0.51,-0.51
205,2017-01-31,1.25,6.654268701932152e-06,8.55,8.55
206,2017-02-28,1.26,-4.049920295529819e-06,-4.42,-4.42
207,2017-03-31,1.27,4.912894878263541e-06,3.47,3.47
208,2017-04-30,1.21,6.797909368885278e-06,2.68,2.68
209,2017-05-31,1.26,2.494321336651821e-06,6.61,6.61
210,2017-06-30,1.29,2.1637724268916717e-06,7.06,7.06
211,2017-07-31,1.24,3.0108615547035086e-06,-5.41,-5.41
212,2017-08-31,1.27,2.5439316594307523e-06,0.0,0.0
213,2017-09-30,1.27,1.0893314050891577e-05,-0.43,-0.43
214,2017-10-31,1.26,-1.171518314709718e-06,0.44,0.44
215,2017-11-30,1.53,8.149584655008368e-06,3.22,3.22
216,2017-12-31,1.58,1.6777238343933296e-06,9.41,9.41
217,2018-01-31,1.54,7.892510906744635e-06,40.44,40.44
218,2018-02-28,1.51,5.567797523845551e-06,36.27,36.27
219,2018-03-31,1.54,-2.4522299367686152e-06,-26.99,-26.99
220,2018-04-30,1.51,1.5917963215604066e-05,33.33,33.33
221,2018-05-31,1.55,-7.42883180206105e-06,-24.32,-24.32
222,2018-06-30,1.57,-7.660049772995458e-06,-23.06,-23.06
223,2018-07-31,1.52,-1.5944701451390403e-05,-10.48,-10.48
224,2018-08-31,1.55,-3.341401474976502e-06,7.99,7.99
225,2018-09-30,1.65,5.7485764150008386e-06,11.95,11.95
226,2018-10-31,1.57,-3.5612744179266235e-06,-24.83,-24.83
227,2018-11-30,1.76,-9.58394610248333e-07,10.78,10.78
228,2018-12-31,1.89,-9.914170187287162e-06,-10.84,-10.84
229,2019-01-31,1.81,-3.141258056491494e-06,10.98,10.98
230,2019-02-28,1.8,-8.976333546829242e-06,-3.25,-3.25
231,2019-03-31,1.81,-1.55705832232576e-05,-5.11,-5.11
232,2019-04-30,1.79,6.8397525904526395e-06,6.57,6.57
233,2019-05-31,1.79,-1.5705633097383308e-05,-9.79,-9.79
234,2019-06-30,1.83,-3.3009303828836607e-06,6.85,6.85
235,2019-07-31,1.56,-1.4587624739226442e-05,-15.54,-15.54
236,2019-08-31,1.54,4.7834668538834545e-06,-7.77,-7.77
237,2019-09-30,1.58,-3.8006323274021036e-06,1.85,1.85
238,2019-10-31,1.29,-2.9276164213928312e-05,-6.85,-6.85
239,2019-11-30,1.28,-1.874350518377898e-05,-0.85,-0.85
240,2019-12-31,1.39,-1.7479659120302368e-05,0.86,0.86
241,2020-01-31,1.25,-2.4251014875095125e-05,-8.32,-8.32
242,2020-02-29,1.26,-1.297444379205268e-06,-9.31,-9.31
243,2020-03-31,0.8,5.166343813584683e-06,-0.24,-0.24
244,2020-04-30,0.76,5.459000454556663e-06,28.82,28.82
245,2020-05-31,0.49,-1.9344877202187333e-06,-3.31,-3.31
246,2020-06-30,0.57,-9.927900785850667e-07,-9.86,-9.86
247,2020-07-31,0.51,3.236946191893932e-06,9.38,9.38
248,2020-08-31,0.55,5.396242843386607e-07,7.35,7.35
249,2020-09-30,0.55,-8.695935652215954e-06,-5.46,-5.46
250,2020-10-31,0.52,7.225511798043827e-06,1.0,1.0
251,2020-11-30,0.6,2.5817985665063284e-06,21.5,21.5
252,2020-12-31,0.61,-4.277505271968416e-06,3.57,3.57
253,2021-01-31,0.52,-3.339482166865728e-06,9.21,9.21
254,2021-02-28,0.59,8.050032997374564e-07,7.96,7.96
255,2021-03-31,0.59,8.489514311076921e-07,18.3,18.3
256,2021-04-30,0.49,2.2731629132056767e-06,24.71,24.71
257,2021-05-31,0.51,-3.5793440136226235e-06,1.2,1.2
258,2021-06-30,0.63,-2.0199975138922204e-06,30.27,30.27
259,2021-07-31,0.58,1.6949185768178572e-06,-3.08,-3.08
260,2021-08-31,0.9,2.0698735022896756e-06,-2.52,-2.52
261,2021-09-30,0.92,8.819067446161247e-06,-13.62,-13.62
262,2021-10-31,0.76,-3.7243676311599565e-06,3.13,3.13
263,2021-11-30,1.067,-8.694497092583311e-06,-10.33,-10.33
264,2021-12-31,1.437,-5.1107180885113525e-06,-12.03,-12.03
265,2022-01-31,1.277,4.736418451626556e-06,-9.72,-9.72
266,2022-02-28,1.39,6.571463615594966e-06,2.44,2.44
267,2022-03-31,1.454,-3.7226120497783916e-06,4.37,4.37
268,2022-04-30,1.53,-1.4745255246297772e-05,-8.53,-8.53
269,2022-05-31,1.863,-9.773968225545496e-06,6.78,6.78
270,2022-06-30,2.337,2.3797425593004788e-06,-16.07,-16.07
271,2022-07-31,2.341,8.606612494044051e-06,4.73,4.73
