,Date,riskfree,activity,MA1M,actualreturn
55,2004-07-31,3.77,7.19940093772575e-07,-10.84,-10.84
56,2004-08-31,3.52,1.9982894208171383e-06,-2.69,-2.69
57,2004-09-30,3.55,6.239012720872958e-06,13.69,13.69
58,2004-10-31,3.53,1.2350626072038845e-05,14.07,14.07
59,2004-11-30,3.26,-7.504740711717522e-06,-11.21,-11.21
60,2004-12-31,3.29,2.878481363883442e-06,-11.79,-11.79
61,2005-01-31,3.26,-1.8832539323686776e-05,-10.38,-10.38
62,2005-02-28,3.28,-2.025429919275321e-05,-5.48,-5.48
63,2005-03-31,3.26,7.688218187604584e-06,7.59,7.59
64,2005-04-30,3.29,3.819662502692926e-06,0.39,0.39
65,2005-05-31,3.29,3.037088362692349e-05,15.27,15.27
66,2005-06-30,3.3,-3.960884752607555e-06,-12.3,-12.3
67,2005-07-31,3.27,-5.402282463823745e-07,1.46,1.46
68,2005-08-31,3.25,2.2327638156298255e-06,-7.04,-7.04
69,2005-09-30,3.28,1.9635195076828224e-05,20.14,20.14
70,2005-10-31,3.51,5.799748620022137e-06,13.5,13.5
71,2005-11-30,3.5,-1.3895837221909091e-05,-6.48,-6.48
72,2005-12-31,3.76,-9.021851879353231e-06,-12.03,-12.03
73,2006-01-31,3.76,6.9425429063246106e-06,2.86,2.86
74,2006-02-28,3.99,-9.249550375267527e-06,-13.8,-13.8
75,2006-03-31,3.97,1.4819875645378382e-05,8.69,8.69
76,2006-04-30,3.97,2.134101840070818e-05,14.49,14.49
77,2006-05-31,3.96,-1.7272211503557727e-05,-29.11,-29.11
78,2006-06-30,4.21,-1.132680783461095e-06,-2.68,-2.68
79,2006-07-31,4.22,-9.404014278447967e-06,-15.23,-15.23
80,2006-08-31,4.49,9.05369498234689e-06,15.37,15.37
81,2006-09-30,4.48,-1.2971557511544185e-06,13.2,13.2
82,2006-10-31,4.48,1.3760257935165941e-05,6.0,6.0
83,2006-11-30,4.49,-6.803103760763373e-06,-5.65,-5.65
84,2006-12-31,4.6,-8.704256233182869e-07,-4.48,-4.48
85,2007-01-31,4.61,1.5316241673462215e-05,10.13,10.13
86,2007-02-28,4.55,-8.252871956679122e-06,-10.65,-10.65
87,2007-03-31,4.63,1.3739852906994007e-05,19.04,19.04
88,2007-04-30,4.88,1.3670588787969258e-05,13.57,13.57
89,2007-05-31,4.56,3.5982851380922914e-07,6.4,6.4
90,2007-06-30,4.52,9.041320761964267e-06,23.64,23.64
91,2007-07-31,4.76,-1.2877165029796529e-05,-13.91,-13.91
92,2007-08-31,4.98,2.8694938766918756e-06,2.5,2.5
93,2007-09-30,4.98,4.221508903144792e-06,13.41,13.41
94,2007-10-31,5.02,-1.2265686284089562e-05,-31.53,-31.53
95,2007-11-30,5.02,-1.1336271021438982e-05,-12.03,-12.03
96,2007-12-31,5.02,1.1716263725558718e-05,-0.81,-0.81
97,2008-01-31,4.96,-1.643595702274987e-06,-8.58,-8.58
98,2008-02-29,4.94,-1.9837671098323156e-05,-7.55,-7.55
99,2008-03-31,4.98,-7.83307339711312e-06,1.77,1.77
100,2008-04-30,4.95,1.347825680466502e-06,12.33,12.33
101,2008-05-31,5.04,2.99730480000326e-06,-5.88,-5.88
102,2008-06-30,5.01,2.0360536366296604e-07,6.25,6.25
103,2008-07-31,5.03,1.456347128659689e-06,-6.96,-6.96
104,2008-08-31,5.25,2.3099936047134938e-05,12.74,12.74
105,2008-09-30,5.22,-1.048891252358613e-05,-18.39,-18.39
106,2008-10-31,4.14,-4.8629565827730515e-06,-22.77,-22.77
107,2008-11-30,3.99,-8.775005883634232e-06,61.67,61.67
108,2008-12-31,3.02,1.1003874128710028e-05,20.5,20.5
109,2009-01-31,2.41,1.558518348438353e-05,20.15,20.15
110,2009-02-28,1.87,-8.496515329988827e-07,14.8,14.8
111,2009-03-31,1.73,5.791221693718699e-06,30.59,30.59
112,2009-04-30,1.85,-5.104115764690992e-06,58.19,58.19
113,2009-05-31,1.96,2.7003884288341927e-06,35.25,35.25
114,2009-06-30,1.96,-4.140956552825064e-06,-2.66,-2.66
115,2009-07-31,1.95,-1.28157749744906e-05,-27.32,-27.32
116,2009-08-31,1.99,1.5905861765258267e-06,3.01,3.01
117,2009-09-30,2.0,6.81386266510646e-06,19.86,19.86
118,2009-10-31,2.01,-6.77701291209998e-06,-23.96,-23.96
119,2009-11-30,2.01,1.051454901039126e-05,17.51,17.51
120,2009-12-31,2.01,9.341261094845294e-06,-0.99,-0.99
121,2010-01-31,2.0,-5.0827007506780025e-06,-11.53,-11.53
122,2010-02-28,2.01,2.61510502799218e-06,-1.48,-1.48
123,2010-03-31,2.0,1.7044714821154354e-05,7.89,7.89
124,2010-04-30,2.0,1.531591916063367e-05,15.97,15.97
125,2010-05-31,2.0,1.0246630467330594e-05,16.17,16.17
126,2010-06-30,2.03,3.3709952427165813e-06,5.17,5.17
127,2010-07-31,2.28,-3.896953488039658e-06,-7.62,-7.62
128,2010-08-31,2.28,1.6233134331486082e-06,22.34,22.34
129,2010-09-30,2.27,-5.6980175227291846e-06,3.04,3.04
130,2010-10-31,2.26,3.365478011641814e-06,6.0,6.0
131,2010-11-30,2.51,-1.4024323822869234e-06,0.2,0.2
132,2010-12-31,2.51,-1.7239288012162654e-05,-15.93,-15.93
133,2011-01-31,2.75,-5.604838942283924e-06,-7.67,-7.67
134,2011-02-28,2.76,1.981888245956296e-05,15.01,15.01
135,2011-03-31,2.99,8.628069580230206e-06,10.84,10.84
136,2011-04-30,3.02,4.39765971216555e-06,13.4,13.4
137,2011-05-31,3.03,2.1820630276689325e-06,-0.35,-0.35
138,2011-06-30,3.28,8.927329175124922e-06,5.82,5.82
139,2011-07-31,3.27,1.1524189998805895e-05,14.44,14.44
140,2011-08-31,3.27,2.7284651214872127e-06,7.54,7.54
141,2011-09-30,3.28,8.032600905654892e-07,-0.88,-0.88
142,2011-10-31,3.26,1.090982876520149e-06,4.3,4.3
143,2011-11-30,3.27,-4.735101400121594e-06,-16.44,-16.44
144,2011-12-31,3.29,-3.3371103127166313e-07,-1.13,-1.13
145,2012-01-31,3.27,-5.4111665119826575e-06,-4.23,-4.23
146,2012-02-29,3.26,-1.0406690370260957e-05,-6.26,-6.26
147,2012-03-31,3.24,6.446024056468166e-06,8.12,8.12
148,2012-04-30,3.26,1.6029796991238007e-06,-2.17,-2.17
149,2012-05-31,3.27,-7.41861189113164e-06,-18.09,-18.09
150,2012-06-30,3.26,1.4685192440153344e-06,11.2,11.2
151,2012-07-31,3.02,-9.011476453862477e-06,-17.95,-17.95
152,2012-08-31,3.01,3.430387895325966e-06,12.72,12.72
153,2012-09-30,3.01,-8.011392453690891e-06,-6.13,-6.13
154,2012-10-31,2.75,-1.3175902285871273e-05,-12.0,-12.0
155,2012-11-30,2.77,-8.277818318315547e-06,-23.64,-23.64
156,2012-12-31,2.77,-5.717025886118794e-06,-9.61,-9.61
157,2013-01-31,2.76,-1.2340902408627042e-05,-8.31,-8.31
158,2013-02-28,2.76,-6.094357356227122e-06,0.0,0.0
159,2013-03-31,2.75,9.22470390307893e-06,9.79,9.79
160,2013-04-30,2.78,9.492859275114734e-06,5.73,5.73
161,2013-05-31,2.5,-2.465096966134833e-06,-5.42,-5.42
162,2013-06-30,2.5,5.095241377756135e-06,-3.86,-3.86
163,2013-07-31,2.53,1.4503118197589159e-05,5.25,5.25
164,2013-08-31,2.51,2.5195758483810005e-06,-5.81,-5.81
165,2013-09-30,2.5,1.8197256295968584e-05,17.9,17.9
166,2013-10-31,2.52,9.875653581336183e-06,7.59,7.59
167,2013-11-30,2.5,1.0340334684128045e-05,16.14,16.14
168,2013-12-31,2.52,5.952504905450967e-06,4.63,4.63
169,2014-01-31,2.51,-9.411900392178437e-07,-19.14,-19.14
170,2014-02-28,2.49,-5.236613819187789e-06,-3.78,-3.78
171,2014-03-31,2.49,2.197879711847842e-06,14.14,14.14
172,2014-04-30,2.5,-5.009416485267877e-06,-6.82,-6.82
173,2014-05-31,2.49,-1.2860385287279627e-05,-17.8,-17.8
174,2014-06-30,2.49,2.9022760949478385e-07,8.31,8.31
175,2014-07-31,2.49,-1.2509764176739955e-05,-14.52,-14.52
176,2014-08-31,2.24,-7.252022238599623e-06,-7.64,-7.64
177,2014-09-30,2.24,-2.329999001804868e-06,-7.24,-7.24
178,2014-10-31,1.97,-9.447816862239977e-06,9.29,9.29
179,2014-11-30,1.99,8.06398064866914e-06,21.29,21.29
180,2014-12-31,2.03,1.6591674596753083e-05,14.11,14.11
181,2015-01-31,2.0,4.048227588779567e-06,10.99,10.99
182,2015-02-28,1.99,-3.1307572763333734e-07,-5.56,-5.56
183,2015-03-31,1.74,-1.2127122189046753e-06,1.68,1.68
184,2015-04-30,1.74,1.995291795170273e-05,18.55,18.55
185,2015-05-31,1.74,8.787949655856972e-06,-7.51,-7.51
186,2015-06-30,1.5,2.208129340658302e-06,0.76,0.76
187,2015-07-31,1.5,1.0231849863313276e-05,10.58,10.58
188,2015-08-31,1.52,2.3782312086379806e-06,-0.46,-0.46
189,2015-09-30,1.49,-9.52913083031996e-06,-13.5,-13.5
190,2015-10-31,1.5,-8.775331963293976e-06,0.26,0.26
191,2015-11-30,1.5,1.2311704336679756e-05,17.41,17.41
192,2015-12-31,1.52,4.16913272163604e-06,-4.27,-4.27
193,2016-01-31,1.5,-3.020840231596285e-07,11.4,11.4
194,2016-02-29,1.52,-3.872996879185005e-06,2.35,2.35
195,2016-03-31,1.53,-5.362811299176596e-07,5.63,5.63
196,2016-04-30,1.5,-5.992804866933528e-06,-4.78,-4.78
197,2016-05-31,1.48,1.6305940497763697e-06,5.02,5.02
198,2016-06-30,1.23,1.3051782121928753e-06,-1.26,-1.26
199,2016-07-31,1.24,1.1226854930974068e-05,11.06,11.06
200,2016-08-31,1.25,2.5731423897922976e-06,7.57,7.57
201,2016-09-30,1.26,9.269918825738661e-06,11.3,11.3
202,2016-10-31,1.24,-3.974467886608391e-06,-10.49,-10.49
203,2016-11-30,1.23,-2.558084690015981e-06,2.06,2.06
204,2016-12-31,1.27,-3.72248119637339e-06,-7.82,-7.82
205,2017-01-31,1.25,1.1386522216468243e-05,22.83,22.83
206,2017-02-28,1.26,-8.263681837680097e-06,-11.18,-11.18
207,2017-03-31,1.27,1.0951030950430005e-06,11.31,11.31
208,2017-04-30,1.21,-3.1512871440643247e-06,24.35,24.35
209,2017-05-31,1.26,-1.043449317579663e-05,5.14,5.14
210,2017-06-30,1.29,-6.270671720906681e-06,-0.78,-0.78
211,2017-07-31,1.24,3.703737447777297e-06,-4.87,-4.87
212,2017-08-31,1.27,1.1906165756378245e-05,6.51,6.51
213,2017-09-30,1.27,1.0590837493229597e-05,22.24,22.24
214,2017-10-31,1.26,-1.0810666487618045e-05,-8.18,-8.18
215,2017-11-30,1.53,5.466107614959946e-06,7.78,7.78
216,2017-12-31,1.58,1.2181125822895576e-05,-3.87,-3.87
217,2018-01-31,1.54,1.0016387391041182e-06,-1.23,-1.23
218,2018-02-28,1.51,-3.467207551906758e-06,-16.57,-16.57
219,2018-03-31,1.54,1.4609962461506798e-05,12.0,12.0
220,2018-04-30,1.51,-1.1747242122262094e-05,-14.29,-14.29
221,2018-05-31,1.55,5.950315217925734e-07,-1.94,-1.94
222,2018-06-30,1.57,1.141134692346294e-05,5.4,5.4
223,2018-07-31,1.52,1.1426757009281934e-05,3.91,3.91
224,2018-08-31,1.55,-9.811741549583965e-07,0.52,0.52
225,2018-09-30,1.65,7.3154013829221805e-06,12.45,12.45
226,2018-10-31,1.57,-4.883868787050508e-06,-2.94,-2.94
227,2018-11-30,1.76,3.6103242351854497e-06,21.76,21.76
228,2018-12-31,1.89,1.8675712021882514e-06,-7.62,-7.62
229,2019-01-31,1.81,-2.499366564083168e-06,0.43,0.43
230,2019-02-28,1.8,1.7296621762136734e-07,-0.54,-0.54
231,2019-03-31,1.81,6.464853585277755e-06,7.59,7.59
232,2019-04-30,1.79,8.12795020911678e-06,6.05,6.05
233,2019-05-31,1.79,-1.855991121397664e-06,-9.32,-9.32
234,2019-06-30,1.83,8.51702161942592e-07,0.53,0.53
235,2019-07-31,1.56,8.197188868301576e-07,0.94,0.94
236,2019-08-31,1.54,1.1881327485791062e-06,11.53,11.53
237,2019-09-30,1.58,-4.001789495153384e-06,-2.98,-2.98
238,2019-10-31,1.29,1.511824972432569e-07,-0.96,-0.96
239,2019-11-30,1.28,-7.597738399493489e-06,-3.9,-3.9
240,2019-12-31,1.39,1.2421291307958741e-05,9.74,9.74
241,2020-01-31,1.25,8.475530383827296e-06,17.56,17.56
242,2020-02-29,1.26,-2.063097846840198e-07,0.78,0.78
243,2020-03-31,0.8,-8.516414442109793e-07,0.46,0.46
244,2020-04-30,0.76,-7.802403224269007e-06,3.38,3.38
245,2020-05-31,0.49,5.246871852879048e-06,22.86,22.86
246,2020-06-30,0.57,-2.5721733129019278e-06,12.78,12.78
247,2020-07-31,0.51,-1.6432751752227693e-05,-8.98,-8.98
248,2020-08-31,0.55,1.383990550881025e-06,1.73,1.73
249,2020-09-30,0.55,-6.310699350755894e-06,-5.84,-5.84
250,2020-10-31,0.52,-1.2658620067677054e-07,-3.72,-3.72
251,2020-11-30,0.6,-1.0154878701588582e-06,4.38,4.38
252,2020-12-31,0.61,1.2440631751307e-05,14.94,14.94
253,2021-01-31,0.52,-8.522065006452187e-08,4.38,4.38
254,2021-02-28,0.59,3.423893448477345e-07,-1.78,-1.78
255,2021-03-31,0.59,-3.276356649593513e-06,-6.73,-6.73
256,2021-04-30,0.49,-9.21387828627247e-06,-1.78,-1.78
257,2021-05-31,0.51,4.8401638676341144e-06,4.58,4.58
258,2021-06-30,0.63,-1.586054940187014e-05,-3.76,-3.76
259,2021-07-31,0.58,-1.7433596936918784e-06,0.49,0.49
260,2021-08-31,0.9,-1.753768846423418e-05,-19.9,-19.9
261,2021-09-30,0.92,-1.2100801836912358e-05,-7.09,-7.09
262,2021-10-31,0.76,-2.0275776620163655e-06,9.23,9.23
263,2021-11-30,1.067,3.046037296936783e-06,8.61,8.61
264,2021-12-31,1.437,-3.3659141846746957e-06,-5.58,-5.58
265,2022-01-31,1.277,-8.129329215234382e-06,-18.29,-18.29
266,2022-02-28,1.39,-6.925141943388332e-06,-17.26,-17.26
267,2022-03-31,1.454,-6.098711393472558e-06,5.41,5.41
268,2022-04-30,1.53,-5.792254789180733e-06,-8.77,-8.77
269,2022-05-31,1.863,7.49830366064989e-06,7.95,7.95
270,2022-06-30,2.337,-8.070426287755841e-06,-23.36,-23.36
271,2022-07-31,2.341,4.823640664856763e-06,-4.12,-4.12
