,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
154,2012-10-31,12000,12400,11978,11700,15050,12794,11200,12050,11860,11700,-2.44,-4.0,2.13,-19.19,544616,0.0132,0.0111,0.0181,0.0115,2.75,-2.04
155,2012-11-30,11500,12100,11465,11000,15050,12560,11000,11500,11250,11050,-4.96,-4.96,4.07,-20.96,834577,0.0122,0.0115,0.0168,0.0119,2.77,-4.56
156,2012-12-31,11850,12100,11708,11400,14500,12442,11000,12100,11940,11800,-3.27,-4.44,-0.42,-6.32,1163822,0.0114,0.0107,0.0155,0.011,2.77,6.28
157,2013-01-31,12300,12300,11943,11700,14500,12438,11000,12300,12150,11850,2.5,0.0,4.24,-2.77,1506702,0.0111,0.0107,0.0147,0.0107,2.76,3.8
158,2013-02-28,13100,13100,12423,11750,14500,12357,11000,13100,12980,12850,17.49,5.65,1.16,3.56,702274,0.0113,0.0116,0.0133,0.0105,2.76,6.94
159,2013-03-31,12700,13300,12910,12500,14200,12284,11000,12900,12780,12700,7.17,3.67,1.6,-7.97,705578,0.0107,0.0091,0.0125,0.0105,2.75,-3.05
160,2013-04-30,12600,12850,12410,12100,13300,12226,11000,12850,12760,12600,3.28,4.56,-0.4,0.8,501475,0.0102,0.0084,0.012,0.0099,2.78,-0.79
161,2013-05-31,12550,12800,12548,12400,13300,12245,11000,12800,12660,12550,-4.2,9.13,0.4,4.58,617628,0.0098,0.009,0.0114,0.0088,2.5,-0.4
162,2013-06-30,10950,12550,11600,10800,13300,12169,10800,11050,10920,10800,-14.12,-7.59,-1.35,-11.69,828437,0.0109,0.0139,0.0112,0.0111,2.5,-13.44
163,2013-07-31,11400,11550,11260,10900,13300,12072,10800,11500,11440,11400,-9.52,-7.32,-1.3,-7.32,372002,0.0107,0.0096,0.0109,0.0115,2.53,4.11
164,2013-08-31,11300,11600,11365,11050,13300,11995,10800,11300,11180,11050,-11.02,-13.74,1.35,-6.61,574086,0.0101,0.0076,0.0106,0.0109,2.51,-1.74
165,2013-09-30,11900,12100,11718,11200,13300,11946,10800,12100,11940,11850,8.68,-6.3,-1.24,-2.86,680191,0.01,0.009,0.0103,0.0087,2.5,5.31
166,2013-10-31,12250,12600,12295,11900,13300,11970,10800,12450,12390,12250,7.46,-2.78,-2.78,2.08,532189,0.0101,0.0085,0.0101,0.0082,2.52,2.94
167,2013-11-30,11450,12150,11880,11450,13300,12002,10800,12000,11680,11450,2.23,-10.55,-4.18,0.44,6738111,0.0106,0.013,0.0102,0.0104,2.5,-7.66
168,2013-12-31,12150,12250,11663,11300,13300,11996,10800,12250,12130,12000,2.1,10.96,0.41,2.53,1581825,0.0098,0.0099,0.0102,0.0108,2.52,6.11
169,2014-01-31,12500,12700,12235,11900,13300,12022,10800,12500,12320,12200,0.81,9.65,1.63,2.88,928796,0.0108,0.0152,0.0107,0.0129,2.51,4.17
170,2014-02-28,13600,13600,12803,12100,13600,12052,10800,13600,13380,13050,18.26,23.08,3.03,3.82,1767353,0.0118,0.014,0.0109,0.013,2.49,10.57
171,2014-03-31,13500,13650,13105,12650,13650,12071,10800,13650,13490,13350,11.11,13.45,1.5,6.3,1059481,0.0153,0.0232,0.0128,0.0188,2.49,-0.74
172,2014-04-30,12700,13200,12725,12350,13650,12101,10800,12800,12610,12400,1.6,2.01,-0.78,0.79,1818864,0.0162,0.0136,0.0133,0.0189,2.5,-6.62
173,2014-05-31,14000,14000,13490,12700,14000,12175,10800,14000,13930,13800,2.94,22.27,1.45,10.24,1345320,0.0165,0.0148,0.0138,0.0182,2.49,10.24
174,2014-06-30,13500,14000,13548,13150,14000,12326,10900,13500,13330,13200,-0.74,11.11,1.89,23.29,1078522,0.0172,0.0151,0.0138,0.0154,2.49,-3.57
175,2014-07-31,15400,15700,13650,12950,15700,12551,11050,15700,14810,13600,21.26,23.2,14.5,35.09,4997651,0.019,0.0248,0.0153,0.0191,2.49,14.07
176,2014-08-31,17600,17700,16685,15850,17700,12985,11300,17700,17290,16600,25.71,29.41,5.71,57.14,1656611,0.0198,0.0224,0.0165,0.0209,2.24,18.12
177,2014-09-30,15950,18150,17125,15950,18150,13400,11300,16950,16340,15950,18.15,17.28,-6.73,34.03,1230148,0.0194,0.0209,0.0174,0.0232,2.24,-9.38
178,2014-10-31,15650,16400,15808,15100,18150,13702,11300,16050,15740,15350,1.62,23.23,3.64,27.76,1367556,0.0215,0.0269,0.0189,0.0238,1.97,-1.88
179,2014-11-30,15050,16400,15660,15050,18150,14008,11300,15400,15220,15050,-14.97,8.27,0.0,30.87,912131,0.0217,0.0183,0.0192,0.0222,1.99,-1.95
180,2014-12-31,14100,15250,14743,14100,18150,14273,11900,15250,14840,14100,-11.6,4.44,-7.24,16.05,1638920,0.0227,0.0213,0.0199,0.0219,2.03,-6.31
181,2015-01-31,12950,13950,13305,12750,18150,14358,12100,13550,13130,12950,-18.81,-17.52,-3.72,3.6,1577121,0.021,0.0172,0.0201,0.0188,2.0,-8.16
182,2015-02-28,13500,13650,13225,12450,18150,14407,12350,13650,13510,13400,-12.05,-23.73,0.0,0.37,1411232,0.0207,0.0197,0.0205,0.0195,1.99,1.89
183,2015-03-31,13350,14100,13368,12650,18150,14429,12350,13350,13230,13050,-5.32,-16.3,0.0,-1.11,1179763,0.0207,0.0205,0.0201,0.0197,1.74,-1.11
184,2015-04-30,14800,15350,14225,12750,18150,14552,12450,15350,15100,14800,14.29,-7.21,-3.27,16.54,2564663,0.0228,0.036,0.0222,0.0265,1.74,12.98
185,2015-05-31,14550,15750,14745,14050,18150,14642,12450,14550,14360,14050,7.78,-3.32,0.0,3.93,1142985,0.0238,0.0235,0.0227,0.0272,1.74,-3.96
186,2015-06-30,14450,14850,14093,13400,18150,14683,12450,14450,14270,14100,10.31,2.48,2.48,7.04,1088276,0.0237,0.0211,0.023,0.0273,1.5,-0.69
187,2015-07-31,13850,13900,13325,12700,18150,14664,12450,13850,13230,12900,-6.42,6.95,9.06,-10.06,1537964,0.0243,0.0246,0.0229,0.0206,1.5,-4.15
188,2015-08-31,13200,14250,13618,12900,18150,14414,12450,13300,13080,12900,-9.28,-2.22,1.93,-25.0,1950943,0.0245,0.0198,0.0226,0.0212,1.52,-4.69
189,2015-09-30,13600,14050,13465,12950,16400,14131,12450,13600,13490,13350,-5.88,3.82,1.12,-14.73,874704,0.0238,0.0161,0.0222,0.0202,1.49,2.26
190,2015-10-31,14000,14550,13983,13300,16400,13981,12450,14200,14040,13750,4.87,-5.41,-3.11,-12.23,957228,0.0187,0.0143,0.0213,0.0166,1.5,2.94
191,2015-11-30,13300,14100,13733,13300,15750,13820,12450,13750,13580,13300,0.0,-8.59,-2.92,-11.63,994102,0.0179,0.0131,0.0209,0.0143,1.5,-5.0
192,2015-12-31,12350,13450,13150,12350,15750,13685,12350,13400,12990,12350,-9.19,-14.53,-7.84,-12.41,1800862,0.0174,0.016,0.0206,0.0146,1.52,-7.14
193,2016-01-31,11500,12400,11433,10700,15750,13531,10700,11500,11240,10850,-16.36,-10.85,5.02,-11.2,1268596,0.0169,0.0216,0.0208,0.0171,1.5,-8.73
194,2016-02-29,11650,12200,11628,11000,15750,13414,10700,11800,11760,11650,-14.96,-12.41,-1.27,-13.7,718398,0.0179,0.0249,0.0213,0.0212,1.52,1.3
195,2016-03-31,12250,12600,12243,11750,15750,13312,10700,12250,12050,11750,-0.81,-9.93,2.94,-8.24,986754,0.0178,0.0144,0.0208,0.0206,1.53,5.15
196,2016-04-30,12150,12900,12220,11700,15750,13157,10700,12800,12400,12150,5.65,-11.64,-5.81,-19.8,1105734,0.0179,0.0154,0.0187,0.0185,1.5,-0.41
197,2016-05-31,11400,11800,11483,11200,14850,12902,10700,11550,11410,11200,-2.15,-14.29,0.44,-21.65,1928261,0.0181,0.0151,0.018,0.0148,1.48,-6.17
198,2016-06-30,11150,12050,11495,11100,14550,12676,10700,11250,11170,11100,-8.23,-9.72,-4.29,-22.84,1488032,0.0179,0.0157,0.0176,0.0151,1.23,-0.45
199,2016-07-31,11850,11850,11380,11050,14550,12504,10700,11850,11790,11700,-2.47,3.04,3.49,-8.14,1909910,0.0164,0.0112,0.0168,0.0137,1.24,5.8
200,2016-08-31,11750,11850,11610,11450,14550,12326,10700,11750,11600,11450,3.07,0.86,2.17,-10.98,1803467,0.0135,0.0116,0.0159,0.013,1.25,-0.84
201,2016-09-30,11950,12300,11988,11750,14550,12208,10700,12150,12070,11950,7.17,-1.65,-0.42,-12.13,777044,0.0132,0.0106,0.0155,0.0112,1.26,2.58
202,2016-10-31,13200,13400,12645,11750,14100,12093,10700,13400,13190,13100,11.39,8.64,-1.49,-5.71,1128272,0.013,0.0147,0.0157,0.0126,1.24,10.46
203,2016-11-30,13050,13600,13153,12950,13600,12046,10700,13500,13240,13050,12.02,16.52,-2.61,-1.88,885048,0.0132,0.0153,0.0158,0.0137,1.23,-0.38
204,2016-12-31,12700,13850,13453,12700,13850,12070,10700,13600,13250,12700,4.53,13.39,-4.87,0.79,1278589,0.0131,0.0143,0.0156,0.0149,1.27,-3.79
205,2017-01-31,12700,12900,12595,12250,13850,12164,11000,12750,12650,12550,-3.79,7.17,0.4,10.43,1173027,0.0134,0.0141,0.0149,0.0144,1.25,0.0
206,2017-02-28,12350,13300,12775,12350,13850,12251,11050,12550,12470,12350,-6.44,7.86,-1.59,4.66,1176777,0.014,0.0152,0.0138,0.0143,1.26,-3.14
207,2017-03-31,12200,12800,12445,12200,13850,12272,11050,12350,12260,12200,-3.94,2.09,-2.4,-0.41,1273185,0.0136,0.0091,0.0135,0.0129,1.27,-1.21
208,2017-04-30,12500,12700,12270,11950,13850,12275,11050,12700,12550,12500,-1.96,-4.58,1.21,2.88,1595146,0.0129,0.0086,0.013,0.0112,1.21,1.63
209,2017-05-31,12900,12900,12678,12400,13850,12371,11050,12900,12790,12750,4.45,-1.15,2.38,13.16,1660568,0.0119,0.009,0.0125,0.0089,1.26,3.2
210,2017-06-30,14250,14250,13700,13150,14250,12555,11050,14250,13970,13650,16.33,12.2,3.64,27.8,1501874,0.0119,0.0139,0.0124,0.0108,1.29,11.76
211,2017-07-31,15450,15700,14838,14150,15700,12848,11450,15700,15470,15200,23.6,21.65,1.98,30.38,1524718,0.0125,0.0169,0.0129,0.0136,1.24,8.42
212,2017-08-31,14950,15750,15295,14950,15750,13178,11750,15600,15350,14950,15.89,21.05,-1.32,27.23,1052876,0.0122,0.0134,0.0131,0.0146,1.27,-3.24
213,2017-09-30,14400,14950,14438,13950,15750,13371,11750,14450,14280,14000,1.05,18.03,-3.68,18.52,1190993,0.0139,0.0184,0.0137,0.0163,1.27,-5.88
214,2017-10-31,15350,15550,14673,14000,15750,13528,11950,15550,15280,15000,-0.65,22.8,4.78,16.29,1715831,0.0144,0.0146,0.0136,0.0151,1.26,6.6
215,2017-11-30,15900,15900,15445,15050,15900,13735,11950,15900,15790,15750,3.58,24.71,0.63,21.84,784530,0.0142,0.0083,0.0131,0.0141,1.53,2.25
216,2017-12-31,16450,17200,16078,15300,17200,13939,11950,17200,16830,16450,14.63,17.5,-2.08,26.05,1795942,0.0145,0.0159,0.0133,0.0129,1.58,4.11
217,2018-01-31,16650,17100,16755,16400,17200,14304,11950,16750,16660,16600,8.47,7.77,-1.48,31.1,977725,0.0138,0.0131,0.0131,0.0126,1.54,1.22
218,2018-02-28,17200,17200,16608,15700,17200,14600,11950,17200,16980,16700,8.86,10.26,4.24,39.27,852867,0.0149,0.0188,0.0135,0.0158,1.51,3.61
219,2018-03-31,15350,16750,16010,15350,17200,14910,11950,16250,15760,15350,-6.69,6.6,-4.06,25.31,921508,0.016,0.0223,0.0148,0.0186,1.54,-10.76
220,2018-04-30,16850,16850,15920,14800,17200,15222,12400,16850,16680,16450,0.6,8.36,1.51,34.8,1016017,0.0161,0.0136,0.0152,0.0191,1.51,9.77
221,2018-05-31,15600,17000,16455,15500,17200,15521,12850,16250,15940,15500,-9.3,-1.89,-4.59,20.93,839042,0.0164,0.0138,0.0155,0.0171,1.55,-7.42
222,2018-06-30,15400,16450,15898,15250,17200,15707,13950,15750,15560,15250,-1.28,-6.38,-1.91,8.07,603788,0.0165,0.0141,0.0155,0.0142,1.57,-4.64
223,2018-07-31,15650,16050,15665,15200,17200,15784,13950,15750,15640,15550,-7.12,-6.01,0.97,1.29,694083,0.0165,0.0129,0.0151,0.0137,1.52,1.62
224,2018-08-31,14900,15350,15123,14900,17200,15767,13950,15150,15020,14900,-4.49,-13.37,-1.0,-0.33,624990,0.0152,0.0105,0.0151,0.0127,1.55,-4.79
225,2018-09-30,15250,15250,14695,14350,17200,15796,14300,15250,14760,14350,0.0,-2.24,3.39,6.27,1118369,0.0131,0.0112,0.0146,0.0122,1.65,0.66
226,2018-10-31,14850,15550,14750,14300,17200,15781,14300,15000,14730,14400,-5.11,-11.87,0.68,-3.26,1593014,0.0146,0.0219,0.0153,0.0156,1.57,-2.62
227,2018-11-30,14800,15350,15075,14800,17200,15745,14300,15100,15010,14800,-0.67,-4.52,-1.66,-6.92,652055,0.014,0.01,0.0154,0.0153,1.76,2.78
228,2018-12-31,14050,15250,14758,14050,17200,15641,14050,15250,14660,14050,-7.87,-7.87,-7.87,-14.59,1534939,0.0146,0.0168,0.0154,0.0168,1.89,-6.02
229,2019-01-31,14250,14250,13723,13300,17200,15370,13300,14250,14020,13850,-4.04,-8.95,2.89,-14.41,1051159,0.0145,0.0117,0.0155,0.0137,1.81,1.42
230,2019-02-28,13950,14500,14090,13900,17000,15189,13300,14150,14030,13950,-6.69,-7.92,-1.06,-18.9,759078,0.0146,0.0117,0.015,0.0142,1.8,0.72
231,2019-03-31,14050,14700,14163,13800,17000,15031,13300,14150,14040,13950,0.0,-7.87,-1.06,-9.94,637011,0.0146,0.0111,0.0138,0.0121,1.81,0.72
232,2019-04-30,14150,14700,14470,14100,17000,14905,13300,14400,14230,14100,0.0,-1.74,-2.75,-16.02,578191,0.0126,0.0111,0.0136,0.0114,1.79,0.71
233,2019-05-31,13850,14300,13953,13650,16450,14698,13300,14000,13830,13650,-0.72,-6.42,-0.36,-11.22,836923,0.0129,0.011,0.0134,0.0117,1.79,-2.12
234,2019-06-30,14050,14050,13955,13850,16050,14550,13300,14050,14010,13950,0.72,0.0,1.08,-7.87,572498,0.0107,0.0053,0.0129,0.0098,1.83,2.18
235,2019-07-31,13150,13900,13673,13150,15600,14371,13150,13700,13380,13150,-7.07,-7.72,-5.4,-15.97,676430,0.0102,0.0084,0.0126,0.0084,1.56,-6.41
236,2019-08-31,12400,12700,12285,11800,15550,14128,11800,12400,12040,11800,-11.43,-11.11,2.06,-16.78,889913,0.0112,0.0159,0.0129,0.0108,1.54,-6.06
237,2019-09-30,13200,13500,12980,12300,15550,14002,11800,13400,13210,12850,-6.05,-6.05,-2.22,-13.44,828172,0.012,0.0166,0.0133,0.0138,1.58,6.45
238,2019-10-31,11800,12950,12525,11800,15350,13813,11800,12700,12090,11800,-10.27,-16.61,-7.09,-20.54,1782676,0.0128,0.0164,0.0127,0.0161,1.29,-10.61
239,2019-11-30,11750,12300,12080,11750,15250,13557,11750,12000,11900,11750,-2.49,-13.92,-1.26,-22.19,1687598,0.0128,0.0104,0.0127,0.0146,1.28,-2.49
240,2019-12-31,11800,12500,12085,11750,14700,13340,11750,12500,12210,11800,-10.61,-16.01,-5.22,-16.01,2342255,0.014,0.0151,0.0126,0.0141,1.39,0.43
241,2020-01-31,10750,11600,11153,10700,14700,13127,10700,11100,10830,10700,-8.9,-18.25,-3.15,-24.56,1257302,0.0141,0.0117,0.0124,0.0125,1.25,-8.9
242,2020-02-29,9510,10900,10209,9480,14700,12825,9480,9780,9624,9480,-20.08,-20.75,-3.94,-31.83,1918897,0.0145,0.0161,0.0128,0.0144,1.26,-11.12
243,2020-03-31,7500,9450,7549,5870,14700,12266,5870,7500,7356,7270,-36.44,-43.18,12.28,-46.62,3100442,0.0272,0.0598,0.0208,0.0358,0.8,-21.14
244,2020-04-30,7900,7900,7547,7160,14450,11698,5870,7900,7552,7200,-26.85,-34.44,7.63,-45.14,4035917,0.0284,0.0257,0.0218,0.0384,0.76,7.19
245,2020-05-31,8280,8280,7707,7370,14100,11205,5870,8280,7974,7620,-12.93,-29.53,9.52,-39.34,4018353,0.0292,0.0194,0.0223,0.0389,0.49,4.81
246,2020-06-30,8080,9730,8786,8020,14100,10757,5870,8300,8138,8020,11.14,-31.53,-2.3,-42.49,1614747,0.0319,0.032,0.0242,0.0265,0.57,-2.42
247,2020-07-31,8110,8350,8201,7870,13500,10245,5870,8300,8240,8110,2.66,-24.56,-1.7,-38.33,1565081,0.0319,0.0133,0.0244,0.0238,0.51,0.37
248,2020-08-31,8090,8820,8349,8080,13500,9915,5870,8420,8268,8090,-2.29,-14.93,-2.29,-34.76,1588275,0.0317,0.0192,0.0246,0.0195,0.55,-0.25
249,2020-09-30,8010,8290,8086,7790,13200,9539,5870,8010,7894,7790,-0.12,8.68,1.65,-37.67,1295726,0.021,0.009,0.0243,0.0142,0.55,-3.03
250,2020-10-31,8170,8720,8238,8010,12500,9179,5870,8520,8356,8170,-0.85,3.42,-6.31,-30.76,2388888,0.0196,0.0141,0.0242,0.0145,0.52,2.0
251,2020-11-30,9300,9680,9099,8450,12500,8913,5870,9680,9560,9300,12.59,12.32,-2.21,-20.85,2813388,0.0173,0.0171,0.0247,0.0143,0.6,13.83
252,2020-12-31,8840,9590,9383,8840,11600,8698,5870,9480,9200,8840,10.36,9.41,-5.45,-25.08,4451101,0.0154,0.0161,0.0247,0.0165,0.61,-4.95
253,2021-01-31,7830,8880,8556,7830,10900,8506,5870,8420,8170,7830,-5.89,-5.21,-7.67,-27.5,3189027,0.0157,0.0141,0.0247,0.0165,0.52,-11.82
254,2021-02-28,8330,8520,8332,7830,9780,8350,5870,8520,8430,8330,-13.5,-0.24,-1.54,-13.77,2000723,0.015,0.0173,0.0248,0.0161,0.59,0.6
255,2021-03-31,9160,9160,8999,8580,9730,8450,7160,9160,9088,9030,3.62,14.36,2.92,22.13,1940523,0.015,0.0084,0.0184,0.0135,0.59,9.96
256,2021-04-30,9690,9690,9262,9060,9730,8593,7370,9690,9528,9390,23.75,18.6,4.19,22.66,3296726,0.0141,0.0079,0.017,0.0097,0.49,6.02
257,2021-05-31,10800,11000,10432,9520,11000,8806,7790,10850,10710,10500,29.65,16.13,1.89,30.43,1933411,0.0151,0.0222,0.0174,0.0143,0.51,11.46
258,2021-06-30,10500,11000,10663,10350,11000,8974,7790,10650,10570,10500,14.88,18.78,0.96,29.95,1217719,0.0142,0.0122,0.0147,0.0153,0.63,-3.23
259,2021-07-31,10300,10500,10310,10050,11000,9162,7790,10350,10320,10250,6.3,31.55,0.49,25.0,1061374,0.0132,0.0115,0.0146,0.0136,0.58,-1.9
260,2021-08-31,10300,10450,10279,9870,11000,9326,7790,10450,10360,10300,-4.63,23.65,0.49,27.32,1269519,0.0132,0.0124,0.014,0.012,0.9,0.0
261,2021-09-30,10500,10500,10280,10100,11000,9505,7830,10500,10310,10150,0.0,14.88,3.96,31.09,1513771,0.0136,0.0107,0.0142,0.0115,0.92,1.94
262,2021-10-31,11050,11500,10905,10400,11500,9706,7830,11500,11320,11050,6.76,16.19,-1.78,32.81,1706886,0.0138,0.0114,0.014,0.0113,0.76,7.28
263,2021-11-30,10300,11300,11058,10300,11500,9888,7830,11300,10900,10300,0.0,-5.07,-7.21,10.75,1757680,0.0121,0.0143,0.0136,0.0123,1.067,-6.79
264,2021-12-31,10300,11250,10983,10300,11500,10023,7830,11150,10810,10300,-1.9,-1.9,-7.62,16.52,2746335,0.013,0.0165,0.0136,0.0144,1.437,0.0
265,2022-01-31,10350,10800,10493,10150,11500,10170,7830,10350,10260,10150,-7.17,0.0,-1.43,28.09,1512418,0.013,0.0122,0.0134,0.0143,1.277,-6.76
266,2022-02-28,10750,11150,10805,10200,11500,10360,8390,10900,10720,10450,-2.27,2.87,-3.59,29.05,1552977,0.014,0.0178,0.0135,0.0155,1.39,3.86
267,2022-03-31,10850,10950,10650,10300,11500,10510,9040,10950,10890,10850,5.34,3.33,0.46,18.45,923565,0.0141,0.0105,0.0137,0.0139,1.454,0.93
268,2022-04-30,11250,11600,11168,10800,11600,10674,9520,11550,11250,11000,8.7,1.81,-3.02,18.3,1770367,0.0143,0.0139,0.014,0.0143,1.53,2.74
269,2022-05-31,11250,11450,11158,10900,11600,10735,9870,11250,11200,11100,4.65,9.22,1.35,4.17,999930,0.0135,0.0105,0.0128,0.0112,1.863,0.0
270,2022-06-30,9620,11150,10443,9620,11600,10717,9620,10000,9862,9620,-11.34,-6.6,-2.24,-8.38,1221306,0.0132,0.0116,0.013,0.0125,2.337,-14.49
271,2022-07-31,9390,9540,9249,8880,11600,10627,8880,9390,9350,9300,-16.53,-9.28,0.54,-9.28,751932,0.0134,0.0153,0.0133,0.0128,2.341,-4.28
