,Date,riskfree,activity,MA1M,actualreturn
49,2004-01-31,3.78,-2.6162308520244134e-08,-3.48,-3.48
50,2004-02-29,3.78,-1.0339877768495469e-08,-9.85,-9.85
51,2004-03-31,3.74,-5.8751944199753475e-08,-11.26,-11.26
52,2004-04-30,3.76,-1.9389798391081066e-08,-6.77,-6.77
53,2004-05-31,3.77,-7.834548439152293e-09,-2.42,-2.42
54,2004-06-30,3.78,-1.7538655305399852e-09,25.52,25.52
55,2004-07-31,3.77,-9.645806897656568e-09,-17.33,-17.33
56,2004-08-31,3.52,-3.207215629644389e-10,3.63,3.63
57,2004-09-30,3.55,8.729564497618216e-10,1.52,1.52
58,2004-10-31,3.53,-1.3644736046401708e-09,1.49,1.49
59,2004-11-30,3.26,-3.773050034290736e-09,-1.47,-1.47
60,2004-12-31,3.29,-6.8074939289407646e-09,-2.24,-2.24
61,2005-01-31,3.26,-8.136525164140564e-09,8.78,8.78
62,2005-02-28,3.28,-1.0591965285845896e-08,22.61,22.61
63,2005-03-31,3.26,-9.810607112645027e-09,-9.8,-9.8
64,2005-04-30,3.29,-2.3672611079266682e-09,-7.26,-7.26
65,2005-05-31,3.29,-5.808457775523657e-09,6.8,6.8
66,2005-06-30,3.3,-1.1453214820047661e-08,8.23,8.23
67,2005-07-31,3.27,-2.4549088710498153e-09,54.07,54.07
68,2005-08-31,3.25,2.3601364533973784e-07,-8.68,-8.68
69,2005-09-30,3.28,2.287787986145485e-08,15.53,15.53
70,2005-10-31,3.51,-3.364319692774918e-07,17.38,17.38
71,2005-11-30,3.5,1.0833602243829444e-06,-3.42,-3.42
72,2005-12-31,3.76,-6.159605349358697e-07,-3.94,-3.94
73,2006-01-31,3.76,-1.203319907548184e-06,-14.51,-14.51
74,2006-02-28,3.99,-5.987303571142104e-07,-3.52,-3.52
75,2006-03-31,3.97,-7.896624234682784e-09,35.02,35.02
76,2006-04-30,3.97,5.1319947760956814e-09,19.46,19.46
77,2006-05-31,3.96,-1.1758422582802868e-07,-23.92,-23.92
78,2006-06-30,4.21,1.1509546984743127e-06,-2.16,-2.16
79,2006-07-31,4.22,-4.485701334137417e-06,-1.0,-1.0
80,2006-08-31,4.49,-1.7689433914499342e-09,19.47,19.47
81,2006-09-30,4.48,-2.0896552449163144e-08,7.55,7.55
82,2006-10-31,4.48,8.21306200550984e-06,-8.03,-8.03
83,2006-11-30,4.49,-2.7599917193533927e-06,15.64,15.64
84,2006-12-31,4.6,1.8711964382743656e-05,6.47,6.47
85,2007-01-31,4.61,1.6152447145855492e-05,-12.61,-12.61
86,2007-02-28,4.55,2.143126743153567e-05,1.03,1.03
87,2007-03-31,4.63,-9.26549673385608e-06,5.8,5.8
88,2007-04-30,4.88,3.414042967247991e-06,-7.1,-7.1
89,2007-05-31,4.56,-6.244328348610899e-09,5.73,5.73
90,2007-06-30,4.52,-4.84068861360278e-06,-1.68,-1.68
91,2007-07-31,4.76,-1.6858733017262302e-06,8.05,8.05
92,2007-08-31,4.98,1.590268509813375e-05,-9.03,-9.03
93,2007-09-30,4.98,2.6208778333328807e-06,-1.63,-1.63
94,2007-10-31,5.02,-2.0631554511066716e-05,4.78,4.78
95,2007-11-30,5.02,-4.711041886947257e-07,-13.74,-13.74
96,2007-12-31,5.02,2.4801930867121278e-05,-5.44,-5.44
97,2008-01-31,4.96,-3.7219796476190473e-06,5.54,5.54
98,2008-02-29,4.94,1.271055499817434e-05,-8.22,-8.22
99,2008-03-31,4.98,1.6037319578315602e-06,-6.11,-6.11
100,2008-04-30,4.95,-5.679681363059915e-09,7.01,7.01
101,2008-05-31,5.04,2.736261067146598e-07,-0.44,-0.44
102,2008-06-30,5.01,1.301596012346936e-06,-3.29,-3.29
103,2008-07-31,5.03,1.8858135302285375e-05,-7.26,-7.26
104,2008-08-31,5.25,1.4073063746887767e-05,-8.64,-8.64
105,2008-09-30,5.22,7.332062925025675e-06,-3.24,-3.24
106,2008-10-31,4.14,1.5155032267771513e-05,-37.43,-37.43
107,2008-11-30,3.99,-2.7130268698181185e-08,33.33,33.33
108,2008-12-31,3.02,-1.1073601881588155e-06,-8.82,-8.82
109,2009-01-31,2.41,7.258812066135974e-07,9.68,9.68
110,2009-02-28,1.87,-3.981371655582001e-06,13.25,13.25
111,2009-03-31,1.73,-2.2326733164013342e-08,12.06,12.06
112,2009-04-30,1.85,-1.6011996383107897e-05,35.8,35.8
113,2009-05-31,1.96,-1.0050944903252072e-05,-5.84,-5.84
114,2009-06-30,1.96,-1.7005192722654983e-09,-4.06,-4.06
115,2009-07-31,1.95,3.157904959890365e-08,10.7,10.7
116,2009-08-31,1.99,-1.8260127902335487e-09,9.66,9.66
117,2009-09-30,2.0,0.0,-4.12,-4.12
118,2009-10-31,2.01,-8.060473135465712e-09,-1.94,-1.94
119,2009-11-30,2.01,-3.59855852828917e-09,-7.46,-7.46
120,2009-12-31,2.01,0.0,2.61,2.61
121,2010-01-31,2.0,-2.8941091060321267e-09,-6.71,-6.71
122,2010-02-28,2.01,0.0,2.15,2.15
123,2010-03-31,2.0,1.722654466867576e-08,78.45,78.45
124,2010-04-30,2.0,-3.92099647758726e-09,3.88,3.88
125,2010-05-31,2.0,-6.810883433301164e-08,-22.89,-22.89
126,2010-06-30,2.03,2.992284236680671e-08,34.92,34.92
127,2010-07-31,2.28,-9.861869350345505e-08,-3.53,-3.53
128,2010-08-31,2.28,1.6580534978950912e-08,4.88,4.88
129,2010-09-30,2.27,-2.160321763406552e-08,-9.09,-9.09
130,2010-10-31,2.26,9.910646672085937e-07,-8.46,-8.46
131,2010-11-30,2.51,-8.970339001192677e-07,-4.76,-4.76
132,2010-12-31,2.51,-3.8000043657002624e-07,2.65,2.65
133,2011-01-31,2.75,-3.868399815620298e-08,97.71,97.71
134,2011-02-28,2.76,9.926577645388249e-08,41.58,41.58
135,2011-03-31,2.99,1.1677517361297812e-07,-13.58,-13.58
136,2011-04-30,3.02,-4.875679156531645e-07,-2.68,-2.68
137,2011-05-31,3.03,-3.5772627047268063e-07,-0.72,-0.72
138,2011-06-30,3.28,-5.134867847944966e-07,7.62,7.62
139,2011-07-31,3.27,-5.695622967101986e-07,23.39,23.39
140,2011-08-31,3.27,2.12759157997823e-07,-16.74,-16.74
141,2011-09-30,3.28,-9.732865020890215e-07,-7.12,-7.12
142,2011-10-31,3.26,3.087320135940111e-08,4.66,4.66
143,2011-11-30,3.27,-7.044087489930401e-08,0.61,0.61
144,2011-12-31,3.29,1.2864303674902326e-07,26.9,26.9
145,2012-01-31,3.27,2.375240360591035e-06,-12.34,-12.34
146,2012-02-29,3.26,-5.284857688148773e-07,48.32,48.32
147,2012-03-31,3.24,5.6799383769652455e-08,-8.14,-8.14
148,2012-04-30,3.26,-6.038912240054639e-07,-9.56,-9.56
149,2012-05-31,3.27,1.9185897743103373e-07,12.2,12.2
150,2012-06-30,3.26,-8.843204820146285e-07,14.58,14.58
151,2012-07-31,3.02,9.08132300655784e-08,-8.64,-8.64
152,2012-08-31,3.01,3.123709262523521e-07,4.98,4.98
153,2012-09-30,3.01,5.633584852256814e-07,54.46,54.46
154,2012-10-31,2.75,9.954945256189724e-08,-11.54,-11.54
155,2012-11-30,2.77,-1.1574349408542982e-06,-10.04,-10.04
156,2012-12-31,2.77,5.492849945319304e-07,-33.31,-33.31
157,2013-01-31,2.76,-3.14334129594112e-07,5.79,5.79
158,2013-02-28,2.76,2.2325859737211192e-06,-2.94,-2.94
159,2013-03-31,2.75,2.0604842269184597e-07,-2.48,-2.48
160,2013-04-30,2.78,1.8710976150717233e-06,-3.99,-3.99
161,2013-05-31,2.5,4.4585771471950167e-07,7.38,7.38
162,2013-06-30,2.5,-5.618945243945021e-06,-8.78,-8.78
163,2013-07-31,2.53,3.2365577553704565e-06,1.73,1.73
164,2013-08-31,2.51,-4.791615397046837e-06,-10.31,-10.31
165,2013-09-30,2.5,1.1595193481910868e-06,0.27,0.27
166,2013-10-31,2.52,-1.683760632112486e-06,-5.33,-5.33
167,2013-11-30,2.5,-3.315403591720796e-06,-0.7,-0.7
168,2013-12-31,2.52,-1.7466151711809794e-06,-6.52,-6.52
169,2014-01-31,2.51,1.0620892939872412e-06,-1.8,-1.8
170,2014-02-28,2.49,-6.7298157024156085e-06,0.15,0.15
171,2014-03-31,2.49,2.0355142599006306e-06,7.76,7.76
172,2014-04-30,2.5,-9.146662685551444e-07,-2.69,-2.69
173,2014-05-31,2.49,-8.194921190130691e-07,-3.78,-3.78
174,2014-06-30,2.49,-1.389809547646916e-06,-4.68,-4.68
175,2014-07-31,2.49,1.4004776076195224e-06,-0.79,-0.79
176,2014-08-31,2.24,1.1470073761232753e-06,-2.87,-2.87
177,2014-09-30,2.24,7.600275730295755e-07,5.25,5.25
178,2014-10-31,1.97,-1.4524354875013508e-07,20.44,20.44
179,2014-11-30,1.99,-7.028060400878026e-08,12.7,12.7
180,2014-12-31,2.03,1.402697494772924e-06,-15.11,-15.11
181,2015-01-31,2.0,2.980754056040601e-07,22.93,22.93
182,2015-02-28,1.99,-2.7222557907303097e-07,-4.53,-4.53
183,2015-03-31,1.74,1.3142147862571477e-06,-3.65,-3.65
184,2015-04-30,1.74,5.439040005790963e-07,17.25,17.25
185,2015-05-31,1.74,1.7518383567339707e-07,-7.67,-7.67
186,2015-06-30,1.5,-6.157206439747486e-07,-3.48,-3.48
187,2015-07-31,1.5,-8.93863864121601e-07,22.67,22.67
188,2015-08-31,1.52,2.780573918567403e-07,-7.01,-7.01
189,2015-09-30,1.49,-6.019933486501069e-07,13.78,13.78
190,2015-10-31,1.5,6.066479991312173e-07,-1.79,-1.79
191,2015-11-30,1.5,1.4624817600807848e-06,3.65,3.65
192,2015-12-31,1.52,1.6112552187029483e-06,-11.01,-11.01
193,2016-01-31,1.5,-1.0072836565150018e-06,-7.41,-7.41
194,2016-02-29,1.52,1.5627705210537436e-06,-1.37,-1.37
195,2016-03-31,1.53,5.13706632356418e-07,-3.31,-3.31
196,2016-04-30,1.5,-3.655605340391339e-07,8.0,8.0
197,2016-05-31,1.48,-8.664668468519459e-07,9.05,9.05
198,2016-06-30,1.23,-5.39634068442023e-07,-12.22,-12.22
199,2016-07-31,1.24,2.345950442737844e-07,12.36,12.36
200,2016-08-31,1.25,1.8791324123760265e-06,-9.09,-9.09
201,2016-09-30,1.26,1.6776195993186566e-06,10.11,10.11
202,2016-10-31,1.24,-3.7915577257891625e-06,-7.73,-7.73
203,2016-11-30,1.23,-1.6034421886077968e-08,-12.37,-12.37
204,2016-12-31,1.27,1.047231996733189e-05,-0.98,-0.98
205,2017-01-31,1.25,1.2963892598995944e-06,-3.84,-3.84
206,2017-02-28,1.26,9.504847764724748e-07,-3.54,-3.54
207,2017-03-31,1.27,-6.267632227963278e-09,-11.36,-11.36
208,2017-04-30,1.21,4.001273008614941e-06,-3.46,-3.46
209,2017-05-31,1.26,-1.293200545735538e-06,15.59,15.59
210,2017-06-30,1.29,1.2643798627543035e-06,-9.7,-9.7
211,2017-07-31,1.24,-1.7742711854457908e-06,-9.7,-9.7
212,2017-08-31,1.27,-3.1727801060005734e-06,0.0,0.0
213,2017-09-30,1.27,-4.714183835535047e-06,-4.73,-4.73
214,2017-10-31,1.26,-1.2101838245025743e-05,3.31,3.31
215,2017-11-30,1.53,-4.770441199584933e-06,-4.08,-4.08
216,2017-12-31,1.58,-4.831633840659754e-07,-4.1,-4.1
217,2018-01-31,1.54,2.9402365237586813e-06,7.59,7.59
218,2018-02-28,1.51,-3.560185704578063e-07,38.19,38.19
219,2018-03-31,1.54,1.9804312820243563e-06,-5.44,-5.44
220,2018-04-30,1.51,4.338420897745811e-06,2.7,2.7
221,2018-05-31,1.55,8.219848866899587e-09,-5.26,-5.26
222,2018-06-30,1.57,-6.240212872298566e-06,-9.72,-9.72
223,2018-07-31,1.52,-1.4709488558330963e-05,-18.22,-18.22
224,2018-08-31,1.55,-9.653944604172655e-06,5.37,5.37
225,2018-09-30,1.65,-7.709043289979134e-06,3.52,3.52
226,2018-10-31,1.57,-2.7044251712791057e-06,-18.76,-18.76
227,2018-11-30,1.76,-4.5939229986463944e-07,10.24,10.24
228,2018-12-31,1.89,-3.1705515354476114e-07,4.62,4.62
229,2019-01-31,1.81,2.067096532887956e-06,2.84,2.84
230,2019-02-28,1.8,-1.0452118204419113e-06,-4.48,-4.48
231,2019-03-31,1.81,-3.627446698286492e-06,-10.94,-10.94
232,2019-04-30,1.79,1.3264048379332552e-06,6.14,6.14
233,2019-05-31,1.79,-2.569077290649293e-06,-7.93,-7.93
234,2019-06-30,1.83,2.6368754064681556e-06,2.16,2.16
235,2019-07-31,1.56,-3.583142588088978e-07,-6.53,-6.53
236,2019-08-31,1.54,2.7437612658151634e-08,-7.65,-7.65
237,2019-09-30,1.58,-4.877643332758997e-08,-2.97,-2.97
238,2019-10-31,1.29,5.510995989262449e-08,-6.78,-6.78
239,2019-11-30,1.28,-1.3700427112494352e-08,21.99,21.99
240,2019-12-31,1.39,1.6564048856090834e-09,25.24,25.24
241,2020-01-31,1.25,2.984264383987779e-06,-7.42,-7.42
242,2020-02-29,1.26,8.67207820785949e-06,-18.38,-18.38
243,2020-03-31,0.8,-3.3075514156054388e-06,-30.68,-30.68
244,2020-04-30,0.76,-4.5919082983292886e-07,25.8,25.8
245,2020-05-31,0.49,-2.6004303459347157e-06,4.15,4.15
246,2020-06-30,0.57,-3.233249609299896e-06,-4.2,-4.2
247,2020-07-31,0.51,-2.848899232807707e-06,-5.31,-5.31
248,2020-08-31,0.55,-3.5279380400729694e-06,-4.15,-4.15
249,2020-09-30,0.55,-8.557002774719033e-07,-7.99,-7.99
250,2020-10-31,0.52,-4.5246201133857535e-06,-3.36,-3.36
251,2020-11-30,0.6,-5.988406484608843e-07,12.46,12.46
252,2020-12-31,0.61,-5.812222076385695e-07,-10.57,-10.57
253,2021-01-31,0.52,-2.0027384880830323e-07,159.48,159.48
254,2021-02-28,0.59,-5.75005489366458e-10,20.12,20.12
255,2021-03-31,0.59,-6.894644186074351e-08,-34.42,-34.42
268,2022-04-30,1.53,2.028824187170899e-07,-32.43,-32.43
269,2022-05-31,1.863,4.903731505459642e-07,-14.17,-14.17
270,2022-06-30,2.337,1.176112148741856e-06,3.31,3.31
271,2022-07-31,2.341,8.856068373179613e-07,33.82,33.82
