,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
25,2002-01-31,3.98,6.92,8629.418033929816,0.55585,-2.5542026002443497e-06,4.05,107575
26,2002-02-28,4.01,10.36,22091.966275755887,0.60055,-5.369031055989388e-06,4.0,122108
27,2002-03-31,4.0,8.98,25005.433994119634,0.62513,7.57793135523603e-07,4.09,121421
28,2002-04-30,4.04,-4.87,11293.235928538801,0.54132,-7.987990138114705e-06,-13.39,118218
29,2002-05-31,4.28,-5.25,9385.81196968781,0.39478,-1.0382020406771916e-05,-27.07,99234
30,2002-06-30,4.26,-12.73,5864.071857656308,0.36381,-4.51970560964169e-06,-10.48,78739
31,2002-07-31,4.27,-3.77,4380.9386096379985,0.3148,-2.911007532946272e-06,-13.49,69392
32,2002-08-31,4.28,1.76,4423.578850457944,0.30459,-6.127503414929762e-07,-5.38,62999
33,2002-09-30,4.28,-12.08,5631.472382079277,0.25989,-1.676170011929995e-05,-14.69,55779
34,2002-10-31,4.28,2.13,3491.08381898861,0.23466,-3.2564431920833504e-06,-9.72,48903
35,2002-11-30,4.28,8.38,12912.917887253168,0.2974,2.3026287191742505e-07,24.1,53731
36,2002-12-31,4.52,-13.23,13887.498697991186,0.32917,6.399457363668997e-06,10.68,69892
37,2003-01-31,4.34,-5.82,2640.8935482919346,0.2457,3.3431896699747843e-06,-3.51,67796
38,2003-02-28,4.27,-3.15,2131.7473206346235,0.23137,1.1464931189373271e-05,-3.83,64101
39,2003-03-31,4.27,-6.59,1629.7966536645454,0.21631,7.033022454746174e-07,-6.51,58452
40,2003-04-30,4.26,12.34,4299.407278925805,0.27632,6.614513237967656e-06,24.06,66878
41,2003-05-31,4.01,5.34,17773.021929302868,0.37743,2.0990365145796155e-05,36.57,92479
42,2003-06-30,4.1,6.13,11411.374443450453,0.40756,1.183184685150686e-05,7.99,97251
43,2003-07-31,3.75,7.08,7885.312744292329,0.43546,1.38540966656219e-05,6.85,99778
44,2003-08-31,3.72,5.24,20539.432407483844,0.59733,1.9756905625155348e-05,44.79,133247
45,2003-09-30,3.77,-8.24,26464.815278656166,0.55436,-1.0498650967710834e-05,-7.2,143887
46,2003-10-31,3.84,13.28,38656.747162956846,0.73697,3.7448581443816787e-06,32.93,164608
47,2003-11-30,3.78,3.06,27307.664636200316,0.82352,3.259558105410589e-06,10.07,213744
48,2003-12-31,3.97,1.54,13801.031760635811,0.90994,3.222823040139741e-06,10.49,267375
49,2004-01-31,3.78,5.4,16839.718411779293,0.63712,-8.534146482891004e-06,0.68,286333
50,2004-02-29,3.78,2.57,20421.48092934623,0.75115,1.3035893694089311e-05,27.37,341100
51,2004-03-31,3.74,0.05,10387.634128009115,0.73613,6.862726908400964e-06,-2.01,335273
52,2004-04-30,3.76,-3.09,15396.409911180037,0.78773,1.1920986320482037e-05,7.65,354650
53,2004-05-31,3.77,-7.35,12407.878775184634,0.77485,3.5955134651732815e-06,-1.64,348526
54,2004-06-30,3.78,-2.2,5132.696675920366,0.76197,4.043380311770789e-06,0.57,344727
55,2004-07-31,3.77,-6.46,3238.301916069896,0.72754,3.1961388505915253e-06,-4.52,333182
56,2004-08-31,3.52,8.0,9911.66307442522,0.88674,1.0227968976469607e-05,21.89,387409
57,2004-09-30,3.55,4.67,6909.583953499303,1.11497,8.642887689309948e-06,23.92,446789
58,2004-10-31,3.53,0.61,7778.665942238267,1.29142,1.0154988610286475e-05,18.81,554000
59,2004-11-30,3.26,5.01,14596.305045099723,1.32371,-3.5871604635268223e-06,2.5,665636
60,2004-12-31,3.29,1.63,8430.797189584213,1.50669,-3.859882886237188e-07,13.82,656273
61,2005-01-31,3.26,5.04,8836.426925384225,1.3889,2.371692494675625e-06,42.57,845143
62,2005-02-28,3.28,8.09,11242.215401877935,1.4724,2.1173889354772447e-06,6.87,1065000
63,2005-03-31,3.26,-4.64,12096.809688889449,1.58649,9.251723043759905e-06,7.75,1111727
64,2005-04-30,3.29,-5.28,8469.010017546536,1.76743,1.0206434544304232e-05,18.69,1310800
65,2005-05-31,3.29,6.17,6808.7083712147705,1.77853,-3.6080137451279285e-06,0.63,1229714
66,2005-06-30,3.3,3.68,9945.4637888,1.63102,-9.051431650450596e-06,-5.48,1250000
67,2005-07-31,3.27,11.61,11263.066723623382,1.77853,9.473977201503354e-07,10.55,1198571
68,2005-08-31,3.25,-2.25,7936.3205280501425,2.01515,9.104006909782247e-06,13.3,1437818
69,2005-09-30,3.28,12.46,8107.091190182541,2.08749,-4.351741751259717e-06,5.63,1496762
70,2005-10-31,3.51,-5.53,9224.021266129606,1.79524,-1.748347138751678e-05,-14.0,1402700
71,2005-11-30,3.5,11.5,16988.631868334716,1.82028,-6.51922599623653e-06,0.77,1218909
72,2005-12-31,3.76,8.39,9472.8345030647,1.70619,-8.587853111081521e-06,-3.16,1250857
73,2006-01-31,3.76,1.81,10633.198173324603,1.02017,1.2958691763772321e-05,4.89,1226381
74,2006-02-28,3.99,-1.77,10758.481843896961,1.23752,2.3552962373771447e-05,20.74,1424700
75,2006-03-31,3.97,-0.7,4114.616524137773,1.32635,1.3356714547629364e-05,7.18,1570091
76,2006-04-30,3.97,6.56,5073.150893769152,1.40253,-4.358546700483642e-08,13.33,1762200
77,2006-05-31,3.96,-7.11,5410.822294313287,1.39142,2.4213649964322446e-06,-0.79,1834100
78,2006-06-30,4.21,-2.08,4408.10690832545,1.50725,9.941793119040446e-06,8.32,1794762
79,2006-07-31,4.22,0.63,4399.7092470825855,1.42474,-6.900721985724105e-06,-5.47,1782400
80,2006-08-31,4.49,4.11,5048.388673572604,1.5707,1.327678279626316e-05,10.24,1854636
81,2006-09-30,4.48,1.87,3656.3786461558516,1.87214,1.382071171947416e-05,18.47,2147810
82,2006-10-31,4.48,-0.68,3842.7091649393014,1.98322,-1.5254160746003955e-06,5.93,2458947
83,2006-11-30,4.49,4.59,4130.174278194146,2.18946,3.7765051560626964e-06,11.29,2490455
84,2006-12-31,4.6,1.63,4223.4796591951535,1.88802,-8.868129659699387e-06,-9.16,2526842
85,2007-01-31,4.61,-5.07,3590.5285130478364,0.74495,-3.183389661460808e-06,-1.26,2438182
86,2007-02-28,4.55,4.1,4594.264591635358,0.97001,4.701462130007261e-06,22.89,2843684
87,2007-03-31,4.63,2.4,6094.987839157773,1.09998,-2.4084513399720945e-06,13.4,3017143
88,2007-04-30,4.88,5.84,7245.044068049642,1.20459,-6.607729041186499e-06,9.51,3818095
89,2007-05-31,4.56,9.02,8485.946919026454,1.48989,-4.568722975477727e-06,23.68,4483810
90,2007-06-30,4.52,4.36,7015.832049395582,1.62938,1.4001119352009455e-05,13.72,4798000
91,2007-07-31,4.76,10.4,6782.838091369803,1.85444,-8.566886409275603e-06,13.81,5857143
92,2007-08-31,4.98,-2.47,8224.705148965733,1.76251,-3.3112536996461072e-06,-4.96,5094091
93,2007-09-30,4.98,6.38,7266.404932358015,1.99709,7.2699215165134165e-06,17.98,5851765
94,2007-10-31,5.02,5.35,8598.122166153846,2.50112,2.225956697208408e-06,25.24,6825000
95,2007-11-30,5.02,-7.11,11300.803316791773,2.02562,-6.563580140946473e-06,-17.44,6556818
96,2007-12-31,5.02,3.61,8082.191432048775,1.82908,-1.101045094929145e-05,-5.25,5721111
97,2008-01-31,4.96,-13.88,17459.37278442685,1.50343,-1.2321725342559012e-05,-39.17,4727727
98,2008-02-29,4.94,4.37,13377.209989959643,2.33011,5.0874474467430556e-06,34.99,4873333
99,2008-03-31,4.98,0.37,11792.482138185796,1.90607,-2.072979429816516e-05,-18.2,4698095
100,2008-04-30,4.95,7.97,15672.788658196536,1.89749,-5.972258128933784e-06,-3.9,4543810
101,2008-05-31,5.04,1.05,14621.35586275786,2.06454,-1.042937333351769e-06,8.8,4867368
102,2008-06-30,5.01,-10.08,8487.256388807069,1.75614,-4.6362660503915675e-06,-14.94,4413500
103,2008-07-31,5.03,-4.4,8917.418945516483,1.73473,-2.6973794490151986e-07,-1.22,3873043
104,2008-08-31,5.25,-5.47,7257.399141478643,1.35352,4.252592932428386e-06,-23.49,3523500
105,2008-09-30,5.22,-1.24,11878.6738992404,1.44775,2.2334465887056357e-06,6.96,3217619
106,2008-10-31,4.14,-20.96,20912.332249793733,0.92519,-3.794409001922009e-06,-36.09,2276182
107,2008-11-30,3.99,6.22,43348.375447121274,1.09224,-1.1728504040254448e-08,60.78,2449000
108,2008-12-31,3.02,4.05,28516.797654790043,1.15649,1.378822249448592e-06,5.88,2780476
109,2009-01-31,2.41,3.4,14884.168437135848,1.20012,1.618482999627498e-05,18.89,3061053
110,2009-02-28,1.87,-2.6,11034.845122374587,0.88981,-1.2706592033769595e-05,-19.59,2880500
111,2009-03-31,1.73,13.72,7375.653945296059,0.96832,7.028879550316936e-06,8.82,2523182
112,2009-04-30,1.85,12.09,10444.925093315385,1.11786,4.786768514704801e-06,15.89,2830455
113,2009-05-31,1.96,3.85,6495.897794128646,1.03187,3.936605269567106e-06,-3.5,2874737
114,2009-06-30,1.96,0.16,4926.7547757694,0.94589,-7.5550366194371745e-06,-8.33,2627273
115,2009-07-31,1.95,13.39,5789.733606264046,1.01692,2.2835289099527581e-07,7.51,2584783
116,2009-08-31,1.99,2.21,4637.451688618469,0.92346,-3.2127263991446096e-06,-9.19,2593333
117,2009-09-30,2.0,5.93,4680.401015145631,0.93093,1.917975605152307e-05,-1.58,2575000
118,2009-10-31,2.01,-5.89,4809.2857690402725,0.74475,-9.388532119962534e-06,-20.0,2285524
119,2009-11-30,2.01,-1.0,6160.653165645953,0.60492,-2.2552458378065512e-05,-18.78,1859810
120,2009-12-31,2.01,8.36,11447.878259438048,0.77016,1.2543047746995707e-05,27.32,1974190
121,2010-01-31,2.0,-4.54,11636.754440170584,0.52537,9.69709314369411e-06,2.35,2391800
122,2010-02-28,2.01,-3.04,7545.44554054173,0.62658,1.1870129139619288e-05,15.56,2499474
123,2010-03-31,2.0,6.34,4719.191330368912,0.74949,1.4309842169047777e-05,19.62,2916364
124,2010-04-30,2.0,2.87,6261.4831633916965,0.75914,2.343115941626966e-06,1.61,3116364
125,2010-05-31,2.0,-5.97,14305.630597162059,0.59285,-1.1862139292069394e-05,-21.9,2612105
126,2010-06-30,2.03,3.04,10234.385328398612,0.62418,-4.424082909207739e-06,5.71,2563333
127,2010-07-31,2.28,3.8,13245.130475516566,0.78083,6.755550687660995e-06,25.1,3083636
128,2010-08-31,2.28,-1.06,9272.89975910441,0.7736,5.927804643646977e-06,-0.93,3268636
129,2010-09-30,2.27,7.12,7937.529769796861,0.90855,6.6868753073249165e-06,16.72,3513158
130,2010-10-31,2.26,0.29,8322.474626469688,0.90615,2.450018002571477e-06,1.62,3693810
131,2010-11-30,2.51,2.74,8657.656789201947,0.83866,1.8831402227943522e-06,-7.45,3794091
132,2010-12-31,2.51,8.63,12310.132636567721,1.07966,3.379352604992362e-06,28.74,3872273
133,2011-01-31,2.75,0.71,11346.333169657406,1.26125,-3.238738080701221e-07,-8.26,4378571
134,2011-02-28,2.76,-6.14,10304.318033150821,1.06179,-1.8444999631938936e-05,-19.16,3657647
135,2011-03-31,2.99,8.78,8714.105950053614,1.1477,-1.1992489189132867e-06,8.09,3570909
136,2011-04-30,3.02,5.9,10311.446751183648,1.16612,-1.0150518637209972e-06,7.65,3881429
137,2011-05-31,3.03,-2.63,6085.39629786036,1.08326,2.021824545416965e-06,-7.11,3552000
138,2011-06-30,3.28,-2.68,6922.203591645919,1.0403,-5.754192382668949e-07,-0.59,3423333
139,2011-07-31,3.27,0.91,5846.526812753623,1.02496,1.9588868702144162e-06,-1.18,3450000
140,2011-08-31,3.27,-12.61,7233.904502104198,0.84084,9.226415021124471e-07,-17.96,2760909
141,2011-09-30,3.28,-4.85,6514.897508988187,0.6383,-7.15449651212062e-06,-22.39,2336400
142,2011-10-31,3.26,8.45,9546.860842770728,0.75491,4.610462189328477e-06,18.27,2198700
143,2011-11-30,3.27,-3.48,6005.844460456398,0.69354,-9.196860793264958e-07,-10.32,2203909
144,2011-12-31,3.29,-1.82,4664.214766308643,0.68739,3.6643661687987535e-06,0.45,2355714
145,2012-01-31,3.27,7.9,4915.404983697984,0.78149,8.001896336548051e-06,12.5,2331000
146,2012-02-29,3.26,3.98,7722.369843653482,0.96756,6.57895438769062e-06,27.87,2782857
147,2012-03-31,3.24,-0.21,8349.388833400637,0.84351,-3.08686748277577e-06,-12.82,3065714
148,2012-04-30,3.26,-0.84,7874.349775784754,0.76288,-7.864046683549153e-06,-9.56,2564500
149,2012-05-31,3.27,-7.68,6885.778211592744,0.73187,-2.5640333409661992e-06,-4.07,2306667
150,2012-06-30,3.26,-0.15,4154.506346301839,0.73187,3.525401243298305e-06,0.43,2339000
151,2012-07-31,3.02,2.12,5005.720603382664,0.73497,1.6722670053113131e-06,0.42,2365000
152,2012-08-31,3.01,0.19,6155.463725720592,0.75978,6.637432698033186e-06,3.38,2565909
153,2012-09-30,3.01,3.93,6244.710935453695,0.84351,3.5492411517252408e-06,4.62,2672500
154,2012-10-31,2.75,-4.69,5076.887993872829,0.72256,-5.9686318854408724e-06,-14.34,2493810
155,2012-11-30,2.77,1.63,7509.880526800656,0.70086,2.3414589816486105e-06,-4.64,2201364
156,2012-12-31,2.77,4.85,4948.183801481694,0.78769,1.3571934486333756e-05,19.25,2427222
157,2013-01-31,2.76,-2.22,5603.193650245901,0.74661,-1.8189578214209958e-06,-7.87,2486364
158,2013-02-28,2.76,3.85,4426.254847496382,0.75298,-8.228283253954181e-07,-2.07,2323158
159,2013-03-31,2.75,-1.72,3888.257935828877,0.74341,-3.635390740964933e-06,-1.27,2337500
160,2013-04-30,2.78,-2.91,4254.134716815807,0.68917,-1.3704443123512676e-06,-7.3,2223182
161,2013-05-31,2.5,2.25,6675.905073944698,0.87742,1.1485313561167919e-05,27.31,2574762
162,2013-06-30,2.5,-6.31,4682.1792986831815,0.80404,-3.9928821702582303e-07,-4.91,2602105
163,2013-07-31,2.53,2.36,5205.028810505836,0.8487,-1.9804741424714284e-06,5.56,2570000
164,2013-08-31,2.51,1.19,5831.239006619949,0.86147,2.20330222837409e-06,3.45,2656667
165,2013-09-30,2.5,3.64,7176.601961139028,1.00185,2.032975601826111e-06,16.3,2985000
166,2013-10-31,2.52,2.3,7420.858499696049,1.07843,-4.658716323533038e-06,7.64,3290000
167,2013-11-30,2.5,-0.26,6797.98112035121,1.15182,-4.889473575429854e-07,6.8,3587143
168,2013-12-31,2.52,-1.98,6212.199964362081,1.13586,3.801888210786295e-06,-1.39,3507500
169,2014-01-31,2.51,-3.96,6684.456190742553,1.90174,1.7965966247337447e-06,-1.7,3575500
170,2014-02-28,2.49,2.18,5593.116837273144,1.73186,-4.425751295901511e-06,-8.67,3278500
171,2014-03-31,2.49,-0.12,7389.9904913247765,1.69898,7.827836374478366e-07,-1.9,3084762
172,2014-04-30,2.5,-1.08,4685.695791759984,1.54003,-1.7180411905700674e-06,-7.26,3105455
173,2014-05-31,2.49,1.81,5056.783576680196,1.77021,1.22876880472619e-05,14.95,3055789
174,2014-06-30,2.49,0.24,4391.123280775049,1.60579,-6.749084417092967e-06,-9.29,3184211
175,2014-07-31,2.49,3.5,6867.3364306372605,1.35917,-6.7048451073799764e-06,-15.36,2752609
176,2014-08-31,2.24,-0.97,6067.419570760731,1.41398,-5.137077701047724e-06,-4.44,2353000
177,2014-09-30,2.24,-3.26,4600.910332650291,1.35917,5.241282265488851e-06,-3.88,2561579
178,2014-10-31,1.97,-2.46,15211.65825301811,0.83194,-1.3031710552274807e-05,-38.79,1988000
179,2014-11-30,1.99,4.27,15466.048218042322,0.84292,-1.324149833807339e-06,-13.21,1616200
180,2014-12-31,2.03,-3.8,7633.1582506097275,0.76399,-1.052689734210882e-05,-9.36,1442857
181,2015-01-31,2.0,2.39,12950.361734355432,0.91941,2.6441322930649564e-06,10.76,1398952
182,2015-02-28,1.99,-0.29,13296.310850721398,0.91584,1.550769477669014e-06,8.31,1510471
183,2015-03-31,1.74,2.31,10877.467502920861,0.9075,-8.17460858214071e-06,-0.91,1526091
184,2015-04-30,1.74,3.55,15041.141903017426,1.06588,1.1602601456263239e-05,19.33,1739364
185,2015-05-31,1.74,-2.85,10245.884449540554,0.93489,-1.5630448969232022e-05,-11.4,1693667
186,2015-06-30,1.5,-3.12,5967.103810707886,0.77172,-1.4753926498900568e-05,-17.45,1403545
187,2015-07-31,1.5,-3.16,9742.695995143162,0.64548,-1.2781592496724111e-05,-16.36,1228783
188,2015-08-31,1.52,-4.71,12108.20698630137,0.64192,-4.2683240820098275e-06,-0.55,1022000
189,2015-09-30,1.49,1.68,10584.438428297055,0.79198,1.1418744257177509e-05,29.38,1249600
190,2015-10-31,1.5,5.37,8303.707691627644,0.8551,1.675606872701694e-05,7.97,1425238
191,2015-11-30,1.5,-2.07,4268.291098828397,0.7491,-5.521036980595162e-06,-12.4,1334667
192,2015-12-31,1.52,-1.58,5435.0967055434885,0.62047,-1.421352511156281e-05,-17.17,1136667
193,2016-01-31,1.5,-3.78,10538.7498158215,0.6756,2.2013322706376975e-05,33.03,1232500
194,2016-02-29,1.52,1.09,9171.860984311317,0.59359,-1.4378442283386638e-06,-12.14,1365889
195,2016-03-31,1.53,4.79,7489.776780322257,0.59826,-2.375552815981603e-06,0.78,1349545
196,2016-04-30,1.5,-0.13,8851.957324167108,0.68213,2.3273059003733894e-05,11.25,1323700
197,2016-05-31,1.48,-0.64,6195.787426079243,0.67001,3.4199246680839666e-06,-1.78,1352800
198,2016-06-30,1.23,1.0,7866.132111800295,0.64391,4.015602023412968e-06,0.14,1442286
199,2016-07-31,1.24,3.78,6395.328813609212,0.74921,1.9374265462380682e-05,17.2,1426857
200,2016-08-31,1.25,2.14,6533.642287685898,0.71008,-3.036716016080476e-06,-5.22,1603909
201,2016-09-30,1.26,0.0,5737.500282501665,0.69144,-1.2940928856054924e-05,-0.13,1484947
202,2016-10-31,1.24,-0.61,6545.5932443811125,0.6551,-7.714579943917246e-06,-5.26,1543900
203,2016-11-30,1.23,-0.88,9289.248390156317,0.57683,-9.400619677701774e-06,-12.45,1321091
204,2016-12-31,1.27,2.81,4764.761209016822,0.62622,1.11942255731366e-05,8.04,1338476
205,2017-01-31,1.25,3.11,5494.566134182791,0.51701,-2.5897846082301194e-05,-14.58,1271400
206,2017-02-28,1.26,-0.16,8687.491573124445,0.65751,5.244754067360504e-06,24.57,1238300
207,2017-03-31,1.27,3.92,13552.192928344071,0.79802,1.3823014644244277e-05,21.37,1622364
208,2017-04-30,1.21,2.12,8451.112139644834,0.83404,6.913088671274716e-06,3.7,1734400
209,2017-05-31,1.26,6.08,10727.419060161978,0.91421,4.0170856563590536e-06,9.61,1914947
210,2017-06-30,1.29,2.35,10788.19916616979,0.98176,-4.962158121347412e-06,9.11,2171905
211,2017-07-31,1.24,0.91,8243.342631351647,0.96825,2.393314310251036e-07,-1.38,2139524
212,2017-08-31,1.27,-2.01,7600.693989571862,0.90972,-2.467208397744387e-06,-6.05,2094909
213,2017-09-30,1.27,2.47,6913.009552853801,0.84755,-5.017265474253379e-07,-11.23,1916286
214,2017-10-31,1.26,5.47,7736.683785831545,0.97727,1.4463914647252772e-05,15.3,1979750
215,2017-11-30,1.53,-1.55,11206.965049785302,0.83225,-1.4291820780387327e-05,-8.51,2004909
216,2017-12-31,1.58,-1.89,9972.91812912053,0.70886,2.066427239759422e-06,-15.29,1821368
217,2018-01-31,1.54,2.66,8364.011583100502,0.97245,2.6673790259498818e-05,41.68,2040818
218,2018-02-28,1.51,-6.71,5344.185970240999,0.95063,7.0758304613719884e-06,-2.24,2105111
219,2018-03-31,1.54,0.56,8361.068240619592,0.87214,-7.963709041697432e-06,-8.26,2133143
220,2018-04-30,1.51,2.84,9642.861997001723,0.78057,-1.2269271967804735e-05,-10.5,1823714
221,2018-05-31,1.55,-3.91,8310.752640238572,0.8172,8.543143040945636e-06,4.69,1944900
222,2018-06-30,1.57,-5.23,6538.757976206684,0.7483,-1.1417183140710307e-05,-8.14,1777474
223,2018-07-31,1.52,-0.74,8831.827335004353,0.81546,5.208799587212336e-06,8.97,1712727
224,2018-08-31,1.55,0.88,8526.412607487666,0.85295,7.067735256362422e-06,4.6,1894636
225,2018-09-30,1.65,1.11,6858.309062539638,0.90267,7.237135137913053e-06,4.23,1963059
226,2018-10-31,1.57,-12.15,8844.928696300103,0.81981,-1.6588701801636679e-06,-9.18,1946000
227,2018-11-30,1.76,3.38,8412.799103158934,0.95063,9.628125310682846e-06,19.78,2026000
228,2018-12-31,1.89,-4.19,7797.953815100714,1.04379,4.280189378440567e-06,9.8,2417197
229,2019-01-31,1.81,9.13,7302.64696936313,1.07937,1.4291815605156328e-06,4.67,2509819
230,2019-02-28,1.8,0.77,6692.58139189482,1.06906,-5.5887020087049635e-06,-4.6,2450803
231,2019-03-31,1.81,-2.58,4958.396956421828,1.01062,-1.2374176025759428e-05,-5.47,2319441
232,2019-04-30,1.79,3.05,3270.7001133135736,0.96593,-4.263834514321815e-06,-4.42,2333348
233,2019-05-31,1.79,-7.38,4008.2342582960127,0.82586,-1.3525405761252475e-05,-14.5,2033055
234,2019-06-30,1.83,4.84,3686.8052964922745,0.84906,-4.537922417751877e-07,1.75,2005516
235,2019-07-31,1.56,-4.02,3859.4453068382836,0.73648,-1.0227631541955147e-05,-13.26,1846282
236,2019-08-31,1.54,-3.7,4723.493095820147,0.70898,-2.1765734295286334e-06,-2.14,1574481
237,2019-09-30,1.58,5.62,3729.686956956406,0.77515,7.380567274391465e-06,9.33,1780474
238,2019-10-31,1.29,0.83,3553.8347720243173,0.74679,-1.212391245408572e-06,-3.66,1790169
239,2019-11-30,1.28,-0.28,3880.2654286150987,0.77343,6.71894932966067e-06,0.0,1701060
240,2019-12-31,1.39,6.14,3514.2714007991094,0.79148,7.364169307800988e-06,2.33,1815271
241,2020-01-31,1.25,-3.15,4711.828528861193,0.70966,-6.114430385673449e-06,-9.99,1818965
242,2020-02-29,1.26,-8.45,4449.632673952223,0.62063,-2.3731801935665504e-05,-16.47,1611865
243,2020-03-31,0.8,-11.64,7833.0972722896395,0.46397,-1.2969332804721534e-05,-25.24,1157051
244,2020-04-30,0.76,10.42,7251.760047846486,0.52646,-2.136237590735901e-06,17.82,1183786
245,2020-05-31,0.49,3.94,10654.006860755593,0.58211,7.517922400293219e-07,10.57,1220128
246,2020-06-30,0.57,4.39,10203.276454930465,0.53588,2.150396452885024e-06,-7.94,1378004
247,2020-07-31,0.51,6.87,4356.345026300028,0.53417,-3.827341631167436e-06,-0.32,1257223
248,2020-08-31,0.55,2.61,5811.628252313855,0.52646,1.2564257095595306e-06,-1.44,1254184
249,2020-09-30,0.55,-0.9,3300.2785779563915,0.50849,-8.21149811835907e-06,-3.73,1200357
250,2020-10-31,0.52,-2.53,3873.763167949348,0.47938,-8.461465227439064e-06,-5.72,1154223
251,2020-11-30,0.6,14.74,20826.10447826764,0.81324,1.850610352749961e-06,69.64,1547853
252,2020-12-31,0.61,12.5,12251.3061126527,0.8218,-5.227202021471703e-06,1.05,1947845
253,2021-01-31,0.52,6.11,14772.41961876824,0.79329,-5.84523409200661e-06,-10.49,1978534
254,2021-02-28,0.59,-3.94,11542.908604950766,0.99392,4.9598695709240605e-06,13.33,1991005
255,2021-03-31,0.59,1.25,13884.943010165129,1.23135,4.879882369673098e-06,23.89,2358947
256,2021-04-30,0.49,1.38,12495.578048769003,1.57922,2.8627864909079237e-07,30.79,2760729
257,2021-05-31,0.51,1.31,16384.60034315406,1.55713,-6.3771231336580415e-06,-1.4,3570408
258,2021-06-30,0.63,3.03,8931.759823396373,1.60867,-1.3372279064360104e-07,2.7,3464255
259,2021-07-31,0.58,-3.4,8660.601890065633,1.54425,-4.188530709006478e-06,-4.0,3280521
260,2021-08-31,0.9,-0.97,6430.79525119594,1.40437,-3.43623032085284e-06,-9.06,3089620
261,2021-09-30,0.92,-2.48,9406.93069634098,1.28657,-1.2528507645858092e-05,-10.04,2914305
262,2021-10-31,0.76,-2.9,9341.900006687794,1.39332,-5.130654248786622e-06,10.83,2691470
263,2021-11-30,1.067,-3.92,9260.365803868015,1.27,8.207894988782587e-07,-8.85,2990578
264,2021-12-31,1.437,5.61,5687.7606887904685,1.28841,6.697946262860441e-07,1.45,2849691
265,2022-01-31,1.277,-10.77,10465.25910421083,1.2608,6.609705645103358e-06,2.39,3050182
266,2022-02-28,1.39,0.99,7717.248546768256,1.46879,6.684897587656294e-06,16.5,2950837
267,2022-03-31,1.454,1.13,6510.721446178871,1.44118,4.241137664624125e-06,-1.88,3184530
268,2022-04-30,1.53,-2.39,8743.375074483996,1.54425,1.5997383050196837e-05,6.47,3287619
269,2022-05-31,1.863,-0.15,5270.225913017558,1.54241,1.7080182759864502e-06,-0.12,3213821
270,2022-06-30,2.337,-12.85,6313.957640770883,1.67677,2.070570033058692e-05,10.16,3395482
271,2022-07-31,2.341,3.34,6065.760712900157,1.65468,4.903814456936311e-06,2.86,3366362
