,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
15,2001-03-31,4.96,-9.68,58611.78082147232,0.01518,5.235324529190923e-06,32.76,32.76,0.0525,32.76,-9.68
16,2001-04-30,5.01,11.19,26235.58910792229,0.01567,1.324139689651122e-05,3.23,3.23,0.0296,3.23,11.19
17,2001-05-31,5.01,5.02,20684.049183308824,0.01841,3.833620645090916e-06,17.5,17.5,0.0405,17.5,5.02
18,2001-06-30,4.99,-7.17,25987.673011357223,0.02228,1.0490010271498559e-06,16.07,16.07,0.036,16.07,-7.17
19,2001-07-31,4.77,-8.5,14713.80721904258,0.02135,1.3895830671726359e-05,-4.18,-4.18,0.0285,-4.18,-8.5
20,2001-08-31,4.54,0.66,17488.64839696292,0.02522,6.8933006929575285e-06,18.12,18.12,0.0304,18.12,0.66
21,2001-09-30,4.0,-17.28,13400.155681739665,0.02228,1.7256679186371724e-05,-13.17,-13.17,0.0714,-13.17,-17.28
22,2001-10-31,4.02,12.78,16501.6505026875,0.02953,1.4863074976168359e-05,32.53,32.53,0.0411,32.53,12.78
23,2001-11-30,4.04,20.45,14603.92518745261,0.02742,-6.698301842910941e-06,2.38,2.38,0.0338,2.38,20.45
24,2001-12-31,4.01,10.41,24107.034586658658,0.02972,2.13012450340225e-06,-0.49,-0.49,0.0347,-0.49,10.41
25,2002-01-31,3.98,6.92,38484.852506971765,0.02685,-3.4162346911813846e-06,11.2,11.2,0.0346,11.2,6.92
26,2002-02-28,4.01,10.36,38447.51601428806,0.03405,-2.867638223527311e-06,25.88,25.88,0.0391,25.88,10.36
27,2002-03-31,4.0,8.98,26602.33696022171,0.03886,-1.231168028290201e-06,14.14,14.14,0.0417,14.14,8.98
28,2002-04-30,4.04,-4.87,19253.39211540933,0.03063,-3.0634465773742107e-06,-21.19,-21.19,0.0321,-21.19,-4.87
29,2002-05-31,4.28,-5.25,11690.448867709232,0.02606,-7.299612273343427e-07,-14.94,-14.94,0.0373,-14.94,-5.25
30,2002-06-30,4.26,-12.73,10309.133027600994,0.02248,-5.422344414193704e-07,-24.67,-24.67,0.0478,-24.67,-12.73
31,2002-07-31,4.27,-3.77,20778.184614388396,0.02156,-6.7933080199006825e-06,-4.07,-4.07,0.0437,-4.07,-3.77
32,2002-08-31,4.28,1.76,25636.024395500695,0.01987,-4.968946138136195e-06,-10.48,-10.48,0.0463,-10.48,1.76
33,2002-09-30,4.28,-12.08,19401.04795907917,0.01551,-3.2488156839711406e-06,-21.92,-21.92,0.0411,-21.92,-12.08
34,2002-10-31,4.28,2.13,38276.381262908726,0.01591,-3.7717303919483254e-06,2.56,2.56,0.0451,2.56,2.13
35,2002-11-30,4.28,8.38,21491.29108447733,0.01496,-6.20310823777655e-06,0.4,0.4,0.0268,0.4,8.38
36,2002-12-31,4.52,-13.23,30380.13108982068,0.01343,-2.389371676156521e-06,-10.24,-10.24,0.0481,-10.24,-13.23
37,2003-01-31,4.34,-5.82,18115.206321583228,0.01317,-4.956753625709784e-06,-0.44,-0.44,0.0414,-0.44,-5.82
38,2003-02-28,4.27,-3.15,29567.023843817293,0.01489,-7.2766450829607e-06,21.02,21.02,0.0295,21.02,-3.15
39,2003-03-31,4.27,-6.59,18972.889246364393,0.01315,-6.015196587369745e-06,-11.71,-11.71,0.05,-11.71,-6.59
40,2003-04-30,4.26,12.34,11468.2123613764,0.01544,8.616234467666247e-06,10.99,10.99,0.0282,10.99,12.34
41,2003-05-31,4.01,5.34,40954.53306916953,0.01975,6.177201832205796e-06,27.92,27.92,0.0469,27.92,5.34
42,2003-06-30,4.1,6.13,19883.376458259303,0.01767,-6.5587345526178635e-06,-10.52,-10.52,0.0192,-10.52,6.13
43,2003-07-31,3.75,7.08,16819.44747542873,0.01583,-7.209944507661819e-06,-10.42,-10.42,0.0294,-10.42,7.08
44,2003-08-31,3.72,5.24,14234.61829058254,0.01489,-1.2657791003780936e-05,-11.63,-11.63,0.0238,-11.63,5.24
45,2003-09-30,3.77,-8.24,16705.680143928137,0.01176,-1.2249263315889052e-05,-21.05,-21.05,0.0268,-21.05,-8.24
46,2003-10-31,3.84,13.28,13477.480929661817,0.01119,-5.8552259634696354e-06,-4.83,-4.83,0.0277,-4.83,13.28
47,2003-11-30,3.78,3.06,16145.787657966,0.01238,-5.336790845456971e-07,3.61,3.61,0.0404,3.61,3.06
48,2003-12-31,3.97,1.54,17924.050296591267,0.01226,7.287840607277242e-07,-0.95,-0.95,0.0224,-0.95,1.54
49,2004-01-31,3.78,5.4,14417.865354330708,0.0109,-7.441767421755486e-06,-4.15,-4.15,0.0234,-4.15,5.4
50,2004-02-29,3.78,2.57,16482.77163488661,0.01005,4.40691181417985e-07,-2.64,-2.64,0.0198,-2.64,2.57
51,2004-03-31,3.74,0.05,11613.608692917349,0.00985,-4.512510816529705e-06,-1.99,-1.99,0.0294,-1.99,0.05
52,2004-04-30,3.76,-3.09,9854.983389337935,0.01079,1.8558982600959455e-05,15.12,15.12,0.0177,15.12,-3.09
53,2004-05-31,3.77,-7.35,9821.748799317298,0.00989,7.617673870756699e-06,-8.42,-8.42,0.0533,-8.42,-7.35
54,2004-06-30,3.78,-2.2,4679.738317940271,0.01052,-5.68532710952353e-07,4.51,4.51,0.0236,4.51,-2.2
55,2004-07-31,3.77,-6.46,2432.005516494318,0.00934,2.2292981212708183e-06,-11.23,-11.23,0.0277,-11.23,-6.46
56,2004-08-31,3.52,8.0,2870.7925045022007,0.00916,-1.2273061201115154e-05,-1.95,-1.95,0.0102,-1.95,8.0
57,2004-09-30,3.55,4.67,3917.8827727017506,0.00923,2.364179363007438e-06,0.2,0.2,0.0141,0.2,4.67
58,2004-10-31,3.53,0.61,10302.670383165829,0.01107,3.7815981349833605e-06,19.88,19.88,0.028,19.88,0.61
59,2004-11-30,3.26,5.01,12591.854352763059,0.01334,1.753490079781263e-05,20.53,20.53,0.0272,20.53,5.01
60,2004-12-31,3.29,1.63,7534.900045195956,0.01339,1.372427270235153e-05,0.41,0.41,0.0208,0.41,1.63
61,2005-01-31,3.26,5.04,10598.142208867777,0.0134,-1.5452105053587724e-06,13.7,13.7,0.019,13.7,5.04
62,2005-02-28,3.28,8.09,17699.609408091528,0.01672,1.0449331312682778e-05,28.03,28.03,0.0267,28.03,8.09
63,2005-03-31,3.26,-4.64,7446.522230801667,0.01415,3.3112470034939486e-06,-15.39,-15.39,0.0315,-15.39,-4.64
64,2005-04-30,3.29,-5.28,4059.428819239109,0.01461,-2.9455227751364398e-06,0.99,0.99,0.0294,0.99,-5.28
65,2005-05-31,3.29,6.17,8522.03460161958,0.01711,6.542963085164062e-06,17.07,17.07,0.0287,17.07,6.17
66,2005-06-30,3.3,3.68,20214.28824358213,0.02046,8.564170397201787e-06,20.75,20.75,0.0212,20.75,3.68
67,2005-07-31,3.27,11.61,15528.94099468012,0.02066,-8.482178311550859e-06,0.94,0.94,0.0251,0.94,11.61
68,2005-08-31,3.25,-2.25,6130.806718455511,0.01822,-6.9615963214101165e-06,-11.76,-11.76,0.0217,-11.76,-2.25
69,2005-09-30,3.28,12.46,8912.44771100633,0.02113,1.3509766050164327e-06,20.18,20.18,0.0268,20.18,12.46
70,2005-10-31,3.51,-5.53,15135.039703221548,0.02526,1.2610055671912294e-05,19.52,19.52,0.0367,19.52,-5.53
71,2005-11-30,3.5,11.5,20341.904272842057,0.03485,1.1000521146545731e-05,39.92,39.92,0.0437,39.92,11.5
72,2005-12-31,3.76,8.39,10447.13050727475,0.03501,9.042869673789103e-06,-1.35,-1.35,0.0374,-1.35,8.39
73,2006-01-31,3.76,1.81,16042.067812472249,0.03999,3.982545696078831e-06,9.59,9.59,0.0418,9.59,1.81
74,2006-02-28,3.99,-1.77,5936.82458508384,0.04065,2.869505908023001e-06,0.0,0.0,0.0229,0.0,-1.77
75,2006-03-31,3.97,-0.7,7724.153146274312,0.04765,4.144652237748349e-06,17.21,17.21,0.0225,17.21,-0.7
76,2006-04-30,3.97,6.56,8450.498255295666,0.06065,-2.657679639193179e-06,30.94,30.94,0.0233,30.94,6.56
77,2006-05-31,3.96,-7.11,8715.982405895933,0.06082,-8.33359244642815e-06,0.27,0.27,0.0306,0.27,-7.11
78,2006-06-30,4.21,-2.08,5675.575801676117,0.05415,-9.862177183157876e-08,-10.96,-10.96,0.0424,-10.96,-2.08
79,2006-07-31,4.22,0.63,4826.234794945925,0.05832,1.066812273027509e-05,7.69,7.69,0.0313,7.69,0.63
80,2006-08-31,4.49,4.11,3675.4094610741854,0.05915,8.09036742087814e-06,1.43,1.43,0.0213,1.43,4.11
81,2006-09-30,4.48,1.87,4916.161547353035,0.06565,1.1994485059613222e-06,10.06,10.06,0.0148,10.06,1.87
82,2006-10-31,4.48,-0.68,4284.455037310833,0.06265,8.794913287642294e-06,-4.57,-4.57,0.0153,-4.57,-0.68
83,2006-11-30,4.49,4.59,3302.2181090222225,0.06332,-8.275578306503885e-06,0.26,0.26,0.0168,0.26,4.59
84,2006-12-31,4.6,1.63,2727.489001429342,0.06565,3.785799333779128e-05,8.54,8.54,0.011,8.54,1.63
85,2007-01-31,4.61,-5.07,3790.348956596397,0.01982,-1.0693153744090942e-05,-18.78,-18.78,0.0256,-18.78,-5.07
86,2007-02-28,4.55,4.1,2912.952082049382,0.01945,-3.2829249805974237e-06,-5.71,-5.71,0.0242,-5.71,4.1
87,2007-03-31,4.63,2.4,4161.356181318682,0.01933,-1.2701745887194244e-05,-0.64,-0.64,0.0137,-0.64,2.4
88,2007-04-30,4.88,5.84,9654.578923180195,0.02094,5.09214481263198e-06,8.33,8.33,0.0221,8.33,5.84
89,2007-05-31,4.56,9.02,1060.0155173184523,0.02403,-6.707997032736293e-05,14.78,14.78,0.033,14.78,9.02
90,2007-06-30,4.52,4.36,48606.55386494253,0.03313,-4.195945090372959e-06,58.26,58.26,0.0657,58.26,4.36
91,2007-07-31,4.76,10.4,31721.065457076227,0.03441,-1.746220121209092e-05,3.85,3.85,0.0342,3.85,10.4
92,2007-08-31,4.98,-2.47,22141.116892291957,0.03059,6.796768815649211e-06,-11.11,-11.11,0.0499,-11.11,-2.47
93,2007-09-30,4.98,6.38,13035.624339879312,0.03386,4.991491436832951e-06,10.06,10.06,0.0361,10.06,6.38
94,2007-10-31,5.02,5.35,12325.313467213851,0.04843,5.59661246731928e-07,43.01,43.01,0.06,43.01,5.35
95,2007-11-30,5.02,-7.11,5465.846940129104,0.04278,-1.680130471042797e-06,-0.21,-0.21,0.0518,-0.21,-7.11
96,2007-12-31,5.02,3.61,2621.411910833341,0.03805,3.4383804520216517e-06,-3.46,-3.46,0.0442,-3.46,3.61
97,2008-01-31,4.96,-13.88,1527.2072823126334,0.03821,5.322723400929222e-06,-8.13,-8.13,0.0438,-8.13,-13.88
98,2008-02-29,4.94,4.37,1887.1293139985175,0.04627,1.508134622652108e-05,24.0,24.0,0.0395,24.0,4.37
99,2008-03-31,4.98,0.37,1625.8787655128995,0.0404,6.418384770915831e-07,-12.69,-12.69,0.0259,-12.69,0.37
100,2008-04-30,4.95,7.97,1601.3675274469495,0.0415,2.156492795538409e-06,1.21,1.21,0.0288,1.21,7.97
101,2008-05-31,5.04,1.05,3928.5410510095467,0.04767,-2.978856012513693e-07,14.87,14.87,0.0444,14.87,1.05
102,2008-06-30,5.01,-10.08,2471.6395831476893,0.0406,-9.097194136290893e-06,-14.82,-14.82,0.0155,-14.82,-10.08
103,2008-07-31,5.03,-4.4,4848.015125177198,0.03045,-1.1146451095784115e-05,-25.0,-25.0,0.0489,-25.0,-4.4
104,2008-08-31,5.25,-5.47,1391.3278339885287,0.02637,1.1346277822048514e-06,-13.4,-13.4,0.0171,-13.4,-5.47
105,2008-09-30,5.22,-1.24,1377.9654590504858,0.02746,2.367754799559313e-06,4.15,4.15,0.046,4.15,-1.24
106,2008-10-31,4.14,-20.96,1644.6594071020106,0.01463,-1.827667793707217e-05,-46.74,-46.74,0.0833,-46.74,-20.96
107,2008-11-30,3.99,6.22,1042.3983547806872,0.01296,-3.137808292960526e-07,4.33,4.33,0.0579,4.33,6.22
108,2008-12-31,3.02,4.05,1996.5434473341331,0.01552,2.0767195476278112e-07,19.82,19.82,0.0432,19.82,4.05
109,2009-01-31,2.41,3.4,4264.12267365877,0.0232,-7.067808649372824e-07,48.08,48.08,0.0611,48.08,3.4
110,2009-02-28,1.87,-2.6,2911.963718946978,0.0231,3.46649123082723e-06,5.5,5.5,0.05,5.5,-2.6
111,2009-03-31,1.73,13.72,1883.7287800274387,0.0243,2.0733781669820925e-06,5.22,5.22,0.0384,5.22,13.72
112,2009-04-30,1.85,12.09,3383.695019091838,0.02551,-2.624225520017533e-06,9.01,9.01,0.0325,9.01,12.09
113,2009-05-31,1.96,3.85,2225.856444905789,0.0241,-3.296632162753503e-06,-3.23,-3.23,0.0368,-3.23,3.85
114,2009-06-30,1.96,0.16,1257.9095690314336,0.02209,2.4955427928872097e-06,-8.33,-8.33,0.0276,-8.33,0.16
115,2009-07-31,1.95,13.39,1375.1922245317567,0.02219,-8.844460582187358e-06,0.45,0.45,0.0266,0.45,13.39
116,2009-08-31,1.99,2.21,1214.200291794808,0.0229,9.329528550926915e-06,3.17,3.17,0.0243,3.17,2.21
117,2009-09-30,2.0,5.93,1356.9953355648613,0.0233,1.0411259570880551e-05,-0.85,-0.85,0.0212,-0.85,5.93
118,2009-10-31,2.01,-5.89,1637.7344916153559,0.02179,1.4000782103792792e-05,-6.47,-6.47,0.0205,-6.47,-5.89
119,2009-11-30,2.01,-1.0,786.1352538972554,0.01868,-8.11988268315433e-06,-14.29,-14.29,0.0239,-14.29,-1.0
120,2009-12-31,2.01,8.36,683.1746469434341,0.02039,5.167394967594239e-06,9.14,9.14,0.0166,9.14,8.36
121,2010-01-31,2.0,-4.54,550.9490748737365,0.01739,-5.81730246742128e-06,-4.63,-4.63,0.0159,-4.63,-4.54
122,2010-02-28,2.01,-3.04,552.1270506019918,0.01682,-8.598784346001965e-06,-1.58,-1.58,0.0144,-1.58,-3.04
123,2010-03-31,2.0,6.34,1281.4241872946589,0.01886,5.973255381389368e-06,12.18,12.18,0.0224,12.18,6.34
124,2010-04-30,2.0,2.87,1172.7870246013301,0.01913,2.764006815891604e-06,2.4,2.4,0.0182,2.4,2.87
125,2010-05-31,2.0,-5.97,1208.5866749340878,0.01851,-2.0899595197065404e-06,-3.29,-3.29,0.0298,-3.29,-5.97
126,2010-06-30,2.03,3.04,6280.459842235847,0.02111,1.9303983602288193e-07,14.08,14.08,0.0465,14.08,3.04
127,2010-07-31,2.28,3.8,4743.554715374748,0.0212,-1.143339696555205e-06,0.43,0.43,0.0332,0.43,3.8
128,2010-08-31,2.28,-1.06,1708.5031179411653,0.01886,-7.507706244142257e-06,-11.02,-11.02,0.0184,-11.02,-1.06
129,2010-09-30,2.27,7.12,1712.583331568005,0.02039,-5.165695597893121e-06,6.57,6.57,0.0279,6.57,7.12
130,2010-10-31,2.26,0.29,3048.1212597891504,0.02066,-3.362811480523683e-07,5.02,5.02,0.0176,5.02,0.29
131,2010-11-30,2.51,2.74,1356.595782039643,0.01922,2.6635000599262457e-06,-6.96,-6.96,0.0179,-6.96,2.74
132,2010-12-31,2.51,8.63,994.2096116777618,0.02003,-7.847615018440728e-07,4.21,4.21,0.0145,4.21,8.63
133,2011-01-31,2.75,0.71,2201.605106605749,0.02313,-3.128562102152344e-06,-5.38,-5.38,0.0146,-5.38,0.71
134,2011-02-28,2.76,-6.14,865.3930390784834,0.02068,1.63705443786299e-05,-10.19,-10.19,0.0152,-10.19,-6.14
135,2011-03-31,2.99,8.78,1702.384494720311,0.01952,-2.0002551837238658e-05,-5.62,-5.62,0.0209,-5.62,8.78
136,2011-04-30,3.02,5.9,3514.5696622712185,0.01974,5.04409776500579e-07,0.9,0.9,0.0279,0.9,5.9
137,2011-05-31,3.03,-2.63,1148.3242050114152,0.01969,1.8955358376147162e-05,-0.22,-0.22,0.0193,-0.22,-2.63
138,2011-06-30,3.28,-2.68,1160.9966099770143,0.0166,-7.361312657770085e-06,-12.49,-12.49,0.0183,-12.49,-2.68
139,2011-07-31,3.27,0.91,819.7606389686222,0.01721,7.758620597610098e-06,3.7,3.7,0.0227,3.7,0.91
140,2011-08-31,3.27,-12.61,1053.4002010075192,0.01425,-5.816409539899786e-06,-17.2,-17.2,0.0293,-17.2,-12.61
141,2011-09-30,3.28,-4.85,33688.4952550759,0.01351,-3.821448357204837e-06,-3.75,-3.75,0.0865,-3.75,-4.85
142,2011-10-31,3.26,8.45,49013.76427072752,0.01487,-3.5760653176737575e-07,10.06,10.06,0.0972,10.06,8.45
143,2011-11-30,3.27,-3.48,13048.386286262157,0.01294,-5.242463778514097e-07,-14.86,-14.86,0.0396,-14.86,-3.48
144,2011-12-31,3.29,-1.82,4299.601817087501,0.0096,4.78039763224768e-07,-20.51,-20.51,0.0257,-20.51,-1.82
157,2013-01-31,2.76,-2.22,20737.62129696794,1.03643,-1.097041109677928e-06,19.27,19.27,0.0662,19.27,-2.22
158,2013-02-28,2.76,3.85,14531.630711641992,0.8939,-3.014360261935446e-07,-18.39,-18.39,0.0526,-18.39,3.85
160,2013-04-30,2.78,-2.91,3487.617865299191,0.75981,-2.0873774274411257e-05,-15.0,-15.0,0.0335,-15.0,-2.91
161,2013-05-31,2.5,2.25,25450.283202643746,0.86162,-6.0421624135048e-06,13.4,13.4,0.0755,13.4,2.25
162,2013-06-30,2.5,-6.31,5894.043256559707,0.80699,-4.203255875256855e-06,-15.8,-15.8,0.0412,-15.8,-6.31
163,2013-07-31,2.53,2.36,8618.128546965776,0.88273,-4.483678940218834e-06,9.38,9.38,0.0496,9.38,2.36
164,2013-08-31,2.51,1.19,8649.113708166364,0.86907,-1.3952200735405975e-06,13.09,13.09,0.0202,13.09,1.19
165,2013-09-30,2.5,3.64,10392.71407241961,0.93363,-7.595264010080832e-07,7.43,7.43,0.037,7.43,3.64
166,2013-10-31,2.52,2.3,4649.410328992461,0.79334,-2.33409853846531e-06,-15.03,-15.03,0.0191,-15.03,2.3
167,2013-11-30,2.5,-0.26,2461.675290686519,0.75237,-9.915934116517585e-07,-6.05,-6.05,0.016,-6.05,-0.26
168,2013-12-31,2.52,-1.98,9933.550855388456,0.75981,-7.055568883335774e-06,0.99,0.99,0.0317,0.99,-1.98
169,2014-01-31,2.51,-3.96,5501.285936290671,0.57888,-7.117698442682166e-06,15.2,15.2,0.0202,15.2,-3.96
170,2014-02-28,2.49,2.18,3789.591027400502,0.48856,-3.1957964205032084e-06,-15.48,-15.48,0.024,-15.48,2.18
171,2014-03-31,2.49,-0.12,2076.4180827813457,0.44504,6.009948310465658e-07,-8.91,-8.91,0.0158,-8.91,-0.12
172,2014-04-30,2.5,-1.08,2946.9494650614747,0.36129,-2.105587862263382e-05,-16.67,-16.67,0.0159,-16.67,-1.08
173,2014-05-31,2.49,1.81,15294.480219361718,0.42698,-4.563323883966148e-06,18.18,18.18,0.0449,18.18,1.81
174,2014-06-30,2.49,0.24,3191.802242985145,0.40809,3.7367477628475157e-06,-4.42,-4.42,0.0168,-4.42,0.24
175,2014-07-31,2.49,3.5,4179.194766752642,0.42533,2.177763962882465e-06,4.23,4.23,0.0307,4.23,3.5
176,2014-08-31,2.24,-0.97,1889.564838494364,0.3966,-5.008480044542966e-06,-8.35,-8.35,0.0097,-8.35,-0.97
177,2014-09-30,2.24,-3.26,1808.7790439827936,0.36211,-4.182652010640761e-06,-8.7,-8.7,0.0125,-8.7,-3.26
178,2014-10-31,1.97,-2.46,1579.2169928767328,0.31941,-3.631989007368104e-06,-11.79,-11.79,0.0195,-11.79,-2.46
179,2014-11-30,1.99,4.27,1348.9047773444377,0.33337,-1.934616905522434e-06,8.85,8.85,0.0251,8.85,4.27
180,2014-12-31,2.03,-3.8,955.41854864706,0.31613,-6.875032639452546e-06,-5.17,-5.17,0.0166,-5.17,-3.8
181,2015-01-31,2.0,2.39,1660.703793373751,0.35304,-4.882045683494241e-06,8.31,8.31,0.0318,8.31,2.39
182,2015-02-28,1.99,-0.29,2357.9121949890573,0.38437,8.869373769528017e-07,12.66,12.66,0.0216,12.66,-0.29
183,2015-03-31,1.74,2.31,2742.560130385394,0.3886,-1.6125470853517025e-06,1.1,1.1,0.0208,1.1,2.31
184,2015-04-30,1.74,3.55,6334.421162231243,0.40215,-2.694242993908326e-06,5.56,5.56,0.0282,5.56,3.55
185,2015-05-31,1.74,-2.85,3403.973789396306,0.39961,2.4518182840108867e-06,-2.88,-2.88,0.0225,-2.88,-2.85
186,2015-06-30,1.5,-3.12,6174.6761937111805,0.42754,6.847178329055781e-07,6.99,6.99,0.0421,6.99,-3.12
187,2015-07-31,1.5,-3.16,8879.211929824562,0.50035,2.5346920099705976e-07,17.03,17.03,0.0265,17.03,-3.16
188,2015-08-31,1.52,-4.71,3252.924075968794,0.49866,-5.864154411189503e-06,-0.34,-0.34,0.0291,-0.34,-4.71
189,2015-09-30,1.49,1.68,4543.02677055002,0.59772,3.4423352818761006e-06,20.68,20.68,0.0348,20.68,1.68
190,2015-10-31,1.5,5.37,3852.957146270581,0.50967,-9.290693731469386e-06,-14.73,-14.73,0.0204,-14.73,5.37
191,2015-11-30,1.5,-2.07,9999.905921014366,0.58248,-8.904122789519244e-06,14.29,14.29,0.0338,14.29,-2.07
192,2015-12-31,1.52,-1.58,6817.93780077452,0.55877,7.215055626721971e-06,-4.07,-4.07,0.0274,-4.07,-1.58
193,2016-01-31,1.5,-3.78,4449.817630054663,0.64781,-2.318497505158792e-06,-11.93,-11.93,0.0222,-11.93,-3.78
194,2016-02-29,1.52,1.09,3552.9438471495664,0.70631,-3.418290964317997e-07,9.03,9.03,0.0296,9.03,1.09
195,2016-03-31,1.53,4.79,2739.8986987172557,0.65539,-1.0336062569762138e-05,-7.21,-7.21,0.0202,-7.21,4.79
196,2016-04-30,1.5,-0.13,2808.1549675616543,0.66406,-8.366723353480917e-06,-0.81,-0.81,0.0104,-0.81,-0.13
197,2016-05-31,1.48,-0.64,1807.0528797131171,0.60556,-1.2974481177929142e-05,-8.81,-8.81,0.014,-8.81,-0.64
198,2016-06-30,1.23,1.0,8833.942211362248,0.6424,-1.1163801557283682e-06,6.85,6.85,0.0246,6.85,1.0
199,2016-07-31,1.24,3.78,3375.3103754311933,0.63915,-5.693256602148614e-06,-0.34,-0.34,0.0124,-0.34,3.78
200,2016-08-31,1.25,2.14,2176.250739577122,0.60665,-1.427292213791432e-05,-5.08,-5.08,0.009,-5.08,2.14
201,2016-09-30,1.26,0.0,7792.502170824124,0.68898,-5.128968538073423e-06,12.77,12.77,0.0177,12.77,0.0
202,2016-10-31,1.24,-0.61,3055.609072488616,0.58065,1.2015141315194734e-05,-15.72,-15.72,0.0182,-15.72,-0.61
203,2016-11-30,1.23,-0.88,2265.4725442982485,0.52973,8.538363846028224e-06,-10.93,-10.93,0.0242,-10.93,-0.88
204,2016-12-31,1.27,2.81,6681.113980824796,0.61206,-6.3448376838733e-07,13.91,13.91,0.0335,13.91,2.81
205,2017-01-31,1.25,3.11,2938.4525737921476,0.5255,1.8582946309951524e-06,-11.68,-11.68,0.0172,-11.68,3.11
206,2017-02-28,1.26,-0.16,1868.5144923085513,0.52971,-1.305008091518579e-05,-0.98,-0.98,0.0119,-0.98,-0.16
207,2017-03-31,1.27,3.92,1389.6791416329559,0.47389,-2.409481476767635e-07,-10.54,-10.54,0.0132,-10.54,3.92
208,2017-04-30,1.21,2.12,1037.2734551286435,0.46758,-1.2198321643682103e-05,-0.67,-0.67,0.0116,-0.67,2.12
209,2017-05-31,1.26,6.08,1993.0299244326397,0.51075,-1.069075565914856e-05,9.23,9.23,0.018,9.23,6.08
210,2017-06-30,1.29,2.35,1665.746731077409,0.48443,-5.484631431323748e-06,-5.54,-5.54,0.014,-5.54,2.35
211,2017-07-31,1.24,0.91,950.6717734810283,0.47389,-1.3179158216191783e-05,-2.17,-2.17,0.008,-2.17,0.91
212,2017-08-31,1.27,-2.01,1312.811256056653,0.49706,-2.501613205528092e-06,4.89,4.89,0.0164,4.89,-2.01
213,2017-09-30,1.27,2.47,1223.4503529270416,0.47495,-1.981811610632009e-06,1.81,1.81,0.0157,1.81,2.47
214,2017-10-31,1.26,5.47,1160.0795946347228,0.48759,5.022427000180872e-06,2.66,2.66,0.0168,2.66,5.47
215,2017-11-30,1.53,-1.55,2002.0010663744447,0.49496,-2.8374341231169316e-06,5.86,5.86,0.0141,5.86,-1.55
216,2017-12-31,1.58,-1.89,2755.428647943165,0.47179,-2.018407807472615e-05,-7.05,-7.05,0.014,-7.05,-1.89
217,2018-01-31,1.54,2.66,4436.385720325492,0.86959,-6.964977246070228e-06,27.68,27.68,0.0293,27.68,2.66
218,2018-02-28,1.51,-6.71,8156.010871598833,0.91064,-3.2200000669508717e-06,3.28,3.28,0.0275,3.28,-6.71
219,2018-03-31,1.54,0.56,4672.443308261045,0.87568,-1.4401167176341079e-06,-3.84,-3.84,0.0175,-3.84,0.56
220,2018-04-30,1.51,2.84,25121.67632292361,1.37432,-1.1333729431979648e-06,56.94,56.94,0.0428,56.94,2.84
221,2018-05-31,1.55,-3.91,10099.143540415913,1.28007,-5.664585330690344e-06,-6.86,-6.86,0.0301,-6.86,-3.91
222,2018-06-30,1.57,-5.23,10086.492302389706,0.86199,-1.071408342740124e-05,-32.01,-32.01,0.0379,-32.01,-5.23
223,2018-07-31,1.52,-0.74,4476.311040651459,0.83007,-6.988027874059244e-06,-3.7,-3.7,0.0229,-3.7,-0.74
224,2018-08-31,1.55,0.88,19638.329399742088,0.93345,-4.530644795865602e-06,12.45,12.45,0.0368,12.45,0.88
