,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,7.148571461250612e-07,-14.52,-14.52
37,2003-01-31,4.34,-7.66073203421066e-07,-7.78,-7.78
38,2003-02-28,4.27,-1.0466371035260216e-05,-4.31,-4.31
39,2003-03-31,4.27,3.42936107962341e-07,-21.26,-21.26
40,2003-04-30,4.26,1.7261732121049992e-06,16.52,16.52
41,2003-05-31,4.01,4.1386240205116375e-06,68.58,68.58
42,2003-06-30,4.1,7.1092181025239766e-06,51.7,51.7
43,2003-07-31,3.75,4.7727197407345615e-06,-4.12,-4.12
44,2003-08-31,3.72,1.2092285860405017e-06,117.76,117.76
45,2003-09-30,3.77,8.950896551584087e-08,-12.41,-12.41
46,2003-10-31,3.84,6.666333553997411e-06,138.06,138.06
47,2003-11-30,3.78,-2.978627866853823e-06,-17.32,-17.32
48,2003-12-31,3.97,9.708860811639968e-08,117.43,117.43
49,2004-01-31,3.78,-7.070197561360381e-07,-11.89,-11.89
50,2004-02-29,3.78,1.5324587592360943e-07,11.15,11.15
51,2004-03-31,3.74,-1.2271837975694588e-05,-25.66,-25.66
52,2004-04-30,3.76,1.3785678621370077e-06,-14.71,-14.71
53,2004-05-31,3.77,2.3219538578153405e-06,1.24,1.24
54,2004-06-30,3.78,9.10806003711563e-06,-2.64,-2.64
55,2004-07-31,3.77,-1.5118648105018142e-05,-21.95,-21.95
56,2004-08-31,3.52,2.9362684613155346e-06,24.48,24.48
57,2004-09-30,3.55,2.556086316989089e-07,50.96,50.96
58,2004-10-31,3.53,1.8891785191766817e-06,0.11,0.11
59,2004-11-30,3.26,4.16689206050299e-06,6.3,6.3
60,2004-12-31,3.29,-5.7576253410877866e-06,-10.52,-10.52
61,2005-01-31,3.26,1.9303281751671406e-06,3.2,3.2
62,2005-02-28,3.28,-2.322135184046509e-06,4.22,4.22
63,2005-03-31,3.26,5.176236441684478e-06,-8.3,-8.3
64,2005-04-30,3.29,-5.532508913291113e-07,-14.22,-14.22
65,2005-05-31,3.29,9.50606335342407e-06,16.04,16.04
66,2005-06-30,3.3,2.7023715683174703e-05,30.24,30.24
67,2005-07-31,3.27,-1.0343460430033314e-05,-7.8,-7.8
68,2005-08-31,3.25,3.8281201888098395e-06,1.35,1.35
69,2005-09-30,3.28,1.2894347587661924e-05,33.21,33.21
70,2005-10-31,3.51,1.1822579152448384e-05,7.49,7.49
71,2005-11-30,3.5,-9.517096726636477e-06,7.37,7.37
72,2005-12-31,3.76,-7.070407548313361e-06,-0.91,-0.91
73,2006-01-31,3.76,-1.980083565038617e-06,-8.02,-8.02
74,2006-02-28,3.99,1.6652574837722096e-05,6.21,6.21
75,2006-03-31,3.97,1.2579357202990702e-06,9.04,9.04
76,2006-04-30,3.97,1.5175103301377109e-05,3.39,3.39
77,2006-05-31,3.96,2.955425362703706e-05,-10.27,-10.27
78,2006-06-30,4.21,9.497086973140343e-07,-10.35,-10.35
79,2006-07-31,4.22,-3.000550859631447e-06,-0.95,-0.95
80,2006-08-31,4.49,-1.1563190140182913e-05,0.27,0.27
81,2006-09-30,4.48,-3.462194512548529e-05,5.19,5.19
82,2006-10-31,4.48,-1.989920140857954e-05,-10.13,-10.13
83,2006-11-30,4.49,-1.4533029986426441e-05,1.89,1.89
84,2006-12-31,4.6,-1.2820670845254128e-05,-4.57,-4.57
85,2007-01-31,4.61,9.880367707384203e-06,-7.04,-7.04
86,2007-02-28,4.55,3.4355055263593e-05,7.77,7.77
87,2007-03-31,4.63,-7.140174838986817e-06,-3.24,-3.24
88,2007-04-30,4.88,1.1296885065803419e-05,31.76,31.76
89,2007-05-31,4.56,3.5744941436464173e-06,33.79,33.79
90,2007-06-30,4.52,1.6637497688974572e-06,-9.36,-9.36
91,2007-07-31,4.76,1.135353520502801e-05,42.43,42.43
92,2007-08-31,4.98,-4.2089364085085563e-07,14.44,14.44
93,2007-09-30,4.98,4.912971267422487e-07,-2.56,-2.56
94,2007-10-31,5.02,6.504441425140701e-07,-5.92,-5.92
95,2007-11-30,5.02,1.051801637002271e-05,-4.74,-4.74
96,2007-12-31,5.02,2.127780181342723e-05,14.89,14.89
97,2008-01-31,4.96,-2.1371477988797476e-07,-16.67,-16.67
98,2008-02-29,4.94,-1.0688836962118889e-05,-8.64,-8.64
99,2008-03-31,4.98,-2.204113099987509e-05,-20.4,-20.4
100,2008-04-30,4.95,1.179907663955512e-05,18.9,18.9
101,2008-05-31,5.04,1.125744936668786e-06,-0.41,-0.41
102,2008-06-30,5.01,-7.566865113846333e-06,-11.19,-11.19
103,2008-07-31,5.03,1.1562489124821682e-05,1.63,1.63
104,2008-08-31,5.25,1.0928094478539632e-05,-0.36,-0.36
105,2008-09-30,5.22,3.076311816058289e-06,-5.84,-5.84
106,2008-10-31,4.14,3.617023732830186e-06,-21.77,-21.77
107,2008-11-30,3.99,-3.2199168515367158e-06,-17.87,-17.87
108,2008-12-31,3.02,9.099840543039173e-07,27.45,27.45
109,2009-01-31,2.41,-2.7055270578123195e-05,-12.0,-12.0
110,2009-02-28,1.87,-6.419781152897308e-06,3.44,3.44
111,2009-03-31,1.73,5.304763461625776e-06,30.68,30.68
112,2009-04-30,1.85,-9.549359391276665e-06,-4.72,-4.72
113,2009-05-31,1.96,-7.435707829853567e-06,-10.55,-10.55
114,2009-06-30,1.96,-3.63960817237868e-06,6.79,6.79
115,2009-07-31,1.95,-8.504640144479775e-07,-5.75,-5.75
116,2009-08-31,1.99,-1.624456559372887e-05,-1.28,-1.28
117,2009-09-30,2.0,-1.0633903511586434e-05,-3.41,-3.41
118,2009-10-31,2.01,-1.874595054906614e-05,-4.38,-4.38
119,2009-11-30,2.01,-2.2608241560717623e-06,-0.7,-0.7
120,2009-12-31,2.01,1.3367623444761258e-05,2.84,2.84
121,2010-01-31,2.0,-3.0484999333869506e-05,-7.5,-7.5
122,2010-02-28,2.01,-1.0627039474445292e-05,-5.32,-5.32
123,2010-03-31,2.0,2.411559499132437e-05,2.52,2.52
124,2010-04-30,2.0,-1.5522306396570108e-05,-9.68,-9.68
125,2010-05-31,2.0,-2.6140318820622535e-05,-20.21,-20.21
126,2010-06-30,2.03,-4.905657058084406e-06,28.4,28.4
127,2010-07-31,2.28,1.4722323211120662e-05,5.76,5.76
128,2010-08-31,2.28,-2.8872608842331204e-07,-6.42,-6.42
129,2010-09-30,2.27,-3.968811248040159e-06,45.07,45.07
130,2010-10-31,2.26,7.373651141675824e-06,9.96,9.96
131,2010-11-30,2.51,3.667089499296896e-06,9.69,9.69
132,2010-12-31,2.51,4.137016210748559e-06,111.68,111.68
133,2011-01-31,2.75,-1.2848780531293825e-06,-36.9,-36.9
134,2011-02-28,2.76,-1.3511721544229063e-06,-5.63,-5.63
135,2011-03-31,2.99,4.864982937442437e-07,7.96,7.96
136,2011-04-30,3.02,5.543333407573312e-06,-6.33,-6.33
137,2011-05-31,3.03,1.5036888959306484e-05,-0.48,-0.48
138,2011-06-30,3.28,1.4559807330564501e-05,4.93,4.93
139,2011-07-31,3.27,6.412574478438311e-06,16.75,16.75
140,2011-08-31,3.27,3.301638529761982e-07,7.17,7.17
141,2011-09-30,3.28,1.7815134982307835e-06,10.8,10.8
142,2011-10-31,3.26,1.6311538078932886e-06,31.41,31.41
143,2011-11-30,3.27,-3.1481367082491642e-06,-25.27,-25.27
144,2011-12-31,3.29,-3.5824900943296024e-06,-4.74,-4.74
145,2012-01-31,3.27,6.526741765718013e-06,4.21,4.21
146,2012-02-29,3.26,5.435097586377157e-06,-2.53,-2.53
147,2012-03-31,3.24,3.8067900884324517e-05,-14.44,-14.44
148,2012-04-30,3.26,-2.8934638987150466e-06,-12.99,-12.99
149,2012-05-31,3.27,-7.894394182127332e-06,-18.21,-18.21
150,2012-06-30,3.26,2.2607784863818904e-06,-2.49,-2.49
151,2012-07-31,3.02,-1.2313360683456315e-06,-4.77,-4.77
152,2012-08-31,3.01,2.8490201615972652e-05,15.02,15.02
153,2012-09-30,3.01,1.274366367058696e-05,-0.71,-0.71
154,2012-10-31,2.75,-1.190216008289722e-05,-15.21,-15.21
155,2012-11-30,2.77,-1.9550207005867015e-05,-5.86,-5.86
156,2012-12-31,2.77,7.842788086368892e-07,50.67,50.67
157,2013-01-31,2.76,7.806664763092582e-07,-13.01,-13.01
158,2013-02-28,2.76,1.4179833638507935e-06,-12.83,-12.83
159,2013-03-31,2.75,-3.213354898994518e-06,3.36,3.36
160,2013-04-30,2.78,-6.180699139626884e-06,-8.74,-8.74
161,2013-05-31,2.5,2.523429458527393e-07,-1.84,-1.84
162,2013-06-30,2.5,-1.5663406677034298e-05,-26.89,-26.89
163,2013-07-31,2.53,7.985536558563981e-08,2.71,2.71
164,2013-08-31,2.51,-1.843458066055592e-06,11.2,11.2
165,2013-09-30,2.5,8.04302913253455e-06,-3.91,-3.91
166,2013-10-31,2.52,-4.108822544004963e-06,-5.79,-5.79
167,2013-11-30,2.5,-6.895250198469714e-06,-14.87,-14.87
168,2013-12-31,2.52,-8.78753522161685e-07,-8.25,-8.25
169,2014-01-31,2.51,-6.464360873898797e-06,7.02,7.02
170,2014-02-28,2.49,-9.86042121334781e-06,-15.55,-15.55
171,2014-03-31,2.49,3.467484813499821e-06,16.99,16.99
172,2014-04-30,2.5,-1.153020902955604e-05,-15.64,-15.64
173,2014-05-31,2.49,-8.308980557550447e-06,-11.65,-11.65
174,2014-06-30,2.49,-1.1106015034667901e-05,-14.89,-14.89
175,2014-07-31,2.49,-5.368032699167075e-07,26.67,26.67
176,2014-08-31,2.24,-9.309550408094356e-07,-4.96,-4.96
177,2014-09-30,2.24,7.0736578625255335e-06,-2.28,-2.28
178,2014-10-31,1.97,1.01554478373215e-05,22.88,22.88
179,2014-11-30,1.99,8.227212451800373e-06,45.39,45.39
180,2014-12-31,2.03,1.3828981694040378e-06,-1.69,-1.69
181,2015-01-31,2.0,1.5507924242596985e-05,11.88,11.88
182,2015-02-28,1.99,2.13247646650918e-05,14.24,14.24
183,2015-03-31,1.74,1.3890317647613647e-05,10.06,10.06
184,2015-04-30,1.74,4.87821208164786e-06,7.15,7.15
185,2015-05-31,1.74,1.4752265826433437e-05,8.64,8.64
186,2015-06-30,1.5,1.012279858077696e-05,3.75,3.75
187,2015-07-31,1.5,1.1994778096898142e-05,5.56,5.56
188,2015-08-31,1.52,-5.798197953848678e-06,-16.81,-16.81
189,2015-09-30,1.49,-1.5346418081748175e-05,-22.07,-22.07
190,2015-10-31,1.5,-1.3136347870352998e-05,2.34,2.34
191,2015-11-30,1.5,1.4418126846439227e-06,12.79,12.79
192,2015-12-31,1.52,1.487361528745864e-05,1.86,1.86
193,2016-01-31,1.5,-8.749918043740724e-06,-19.02,-19.02
194,2016-02-29,1.52,-4.995666612223674e-06,-5.03,-5.03
195,2016-03-31,1.53,1.0185152918830598e-05,18.36,18.36
196,2016-04-30,1.5,4.906016334771344e-06,7.84,7.84
197,2016-05-31,1.48,1.0259456342856708e-05,5.54,5.54
198,2016-06-30,1.23,1.0187019001274645e-05,3.85,3.85
199,2016-07-31,1.24,-3.2789650335724836e-07,0.33,0.33
200,2016-08-31,1.25,1.2899794054652632e-05,13.45,13.45
201,2016-09-30,1.26,5.0314476547884133e-08,-2.44,-2.44
202,2016-10-31,1.24,-3.60370890433595e-06,-17.53,-17.53
203,2016-11-30,1.23,3.956249034510108e-06,-2.69,-2.69
204,2016-12-31,1.27,-1.8607851495410026e-05,-4.81,-4.81
205,2017-01-31,1.25,5.2935133099190605e-06,2.44,2.44
206,2017-02-28,1.26,-5.141359703259634e-06,-2.07,-2.07
207,2017-03-31,1.27,8.489593718415856e-06,11.46,11.46
208,2017-04-30,1.21,-5.6232563437370675e-06,-1.42,-1.42
209,2017-05-31,1.26,-4.9646369800643124e-06,0.16,0.16
210,2017-06-30,1.29,-1.0094271124609387e-05,-2.85,-2.85
211,2017-07-31,1.24,-1.332902320539004e-05,-12.4,-12.4
212,2017-08-31,1.27,-1.3286572341056706e-05,-3.17,-3.17
213,2017-09-30,1.27,3.8974359405718214e-06,-3.38,-3.38
214,2017-10-31,1.26,2.0620931358510113e-05,9.71,9.71
215,2017-11-30,1.53,1.7845923713642437e-05,-3.66,-3.66
216,2017-12-31,1.58,1.64675726247996e-05,4.41,4.41
217,2018-01-31,1.54,1.3550512308806323e-05,10.66,10.66
218,2018-02-28,1.51,-7.703196842665463e-06,-4.86,-4.86
219,2018-03-31,1.54,-1.0278723032045294e-05,35.78,35.78
220,2018-04-30,1.51,-7.630657531875854e-06,30.49,30.49
221,2018-05-31,1.55,-1.4546933782052805e-06,28.37,28.37
222,2018-06-30,1.57,-2.3181197181806264e-06,-21.75,-21.75
223,2018-07-31,1.52,-6.272475555525415e-07,1.56,1.56
224,2018-08-31,1.55,7.933200816884614e-07,0.33,0.33
225,2018-09-30,1.65,1.7238031056784478e-06,25.99,25.99
226,2018-10-31,1.57,3.0871189091429422e-06,-28.52,-28.52
227,2018-11-30,1.76,-1.4067832174143344e-06,13.71,13.71
228,2018-12-31,1.89,1.9159779220857614e-06,18.76,18.76
229,2019-01-31,1.81,-5.041285051692877e-06,3.74,3.74
230,2019-02-28,1.8,-8.284321402480861e-07,-17.13,-17.13
231,2019-03-31,1.81,7.949415669931915e-07,-6.19,-6.19
232,2019-04-30,1.79,3.8684144734582836e-07,-3.8,-3.8
233,2019-05-31,1.79,-3.4388011504449627e-06,-6.86,-6.86
234,2019-06-30,1.83,3.7026405580007186e-06,12.95,12.95
235,2019-07-31,1.56,-5.931282947985468e-07,-11.58,-11.58
236,2019-08-31,1.54,-2.660754848564491e-06,-0.51,-0.51
237,2019-09-30,1.58,6.527053012998233e-06,13.47,13.47
238,2019-10-31,1.29,-3.4098244573243967e-06,-17.47,-17.47
239,2019-11-30,1.28,-6.700609891134998e-06,-6.46,-6.46
240,2019-12-31,1.39,2.8905632773936035e-06,-3.8,-3.8
241,2020-01-31,1.25,-1.049734408197306e-06,-10.98,-10.98
242,2020-02-29,1.26,2.7702992772280494e-06,-15.94,-15.94
243,2020-03-31,0.8,2.491843366938836e-06,6.13,6.13
244,2020-04-30,0.76,1.913154686207829e-06,19.5,19.5
245,2020-05-31,0.49,1.1748964500884787e-06,2.26,2.26
246,2020-06-30,0.57,-1.8049929557980258e-06,9.32,9.32
247,2020-07-31,0.51,-1.1122949678343407e-07,0.33,0.33
248,2020-08-31,0.55,-1.1936988809922028e-06,-11.34,-11.34
249,2020-09-30,0.55,-1.0683295152532275e-05,-0.61,-0.61
250,2020-10-31,0.52,-1.13804304460525e-05,-8.71,-8.71
251,2020-11-30,0.6,-1.003077869130111e-06,7.39,7.39
252,2020-12-31,0.61,-7.130550434675692e-06,-0.63,-0.63
253,2021-01-31,0.52,1.3405409737588905e-06,7.88,7.88
254,2021-02-28,0.59,5.882555415754294e-06,-2.6,-2.6
255,2021-03-31,0.59,7.4627406523843634e-06,6.26,6.26
256,2021-04-30,0.49,3.527992602681729e-06,-0.11,-0.11
257,2021-05-31,0.51,5.9283594057027645e-06,19.65,19.65
258,2021-06-30,0.63,-1.8124729542447302e-06,-0.75,-0.75
259,2021-07-31,0.58,-9.394950861533276e-06,1.69,1.69
260,2021-08-31,0.9,-4.98417721406746e-07,-7.04,-7.04
261,2021-09-30,0.92,-1.1118366326691018e-05,-1.9,-1.9
262,2021-10-31,0.76,-1.530350474789669e-06,0.31,0.31
263,2021-11-30,1.067,1.3762828660817859e-06,-18.45,-18.45
264,2021-12-31,1.437,-2.373605247207596e-06,4.7,4.7
265,2022-01-31,1.277,-2.56736029161418e-06,-13.52,-13.52
266,2022-02-28,1.39,1.0189439494932375e-05,4.43,4.43
267,2022-03-31,1.454,4.40526913358669e-06,1.19,1.19
268,2022-04-30,1.53,-1.3083595295251382e-05,-6.06,-6.06
269,2022-05-31,1.863,2.40895712639789e-07,-3.37,-3.37
270,2022-06-30,2.337,-8.56567243411807e-06,-21.92,-21.92
271,2022-07-31,2.341,-1.2154628587593735e-05,2.74,2.74
