,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
109,2009-01-31,5300.0,5640.0,4974.0,4560.0,14450.0,9998.0,4560.0,5300.0,4784.0,4560.0,0.3197781885397412,-5.19,-20.09,15.59,-16.23,19676.0,0.0349,0.0507,0.0282,0.0356,2.41,0.76
110,2009-02-28,5020.0,5090.0,4880.0,4770.0,14450.0,9482.0,4560.0,5090.0,4933.0,4800.0,-0.3451910408432148,5.24,-22.22,4.58,-15.18,37475.0,0.0362,0.026,0.028,0.0352,1.87,9.49
111,2009-03-31,5570.0,6000.0,5477.0,5050.0,14450.0,8889.0,4560.0,5580.0,5508.0,5390.0,-0.6022494887525562,5.89,-8.84,-7.17,-9.78,114159.0,0.0323,0.0266,0.0287,0.0344,1.73,10.96
112,2009-04-30,7100.0,7100.0,6312.0,5410.0,14450.0,8360.0,4560.0,7100.0,6940.0,6700.0,5.122171945701358,33.96,27.01,12.16,6.63,154237.0,0.033,0.038,0.0306,0.0297,1.85,27.7
113,2009-05-31,8300.0,8490.0,7843.0,7000.0,14450.0,7982.0,4560.0,8300.0,8122.0,7820.0,2.9287315105333933,65.34,66.33,6.41,22.31,142750.0,0.034,0.0307,0.0317,0.0322,1.96,17.73
114,2009-06-30,7590.0,7900.0,7484.0,7100.0,14450.0,7506.0,4560.0,7590.0,7452.0,7310.0,2.074431818181818,36.51,44.3,3.97,17.6,33237.0,0.0345,0.0327,0.0324,0.0343,1.96,-8.55
115,2009-07-31,7800.0,8300.0,7595.0,7200.0,14450.0,7063.0,4560.0,8050.0,7882.0,7760.0,0.6599732262382865,9.86,47.17,-6.02,14.94,54070.0,0.0292,0.019,0.0319,0.0287,1.95,2.77
116,2009-08-31,7400.0,8090.0,7845.0,7400.0,14450.0,6674.0,4560.0,7630.0,7536.0,7400.0,-0.7399317406143344,-10.84,47.41,-3.9,14.65,18429.0,0.0283,0.0152,0.032,0.0229,1.99,-5.13
117,2009-09-30,7600.0,7780.0,7499.0,7280.0,8490.0,6331.0,4560.0,7780.0,7636.0,7500.0,0.005330053300533005,0.13,36.69,0.66,24.39,17382.0,0.0247,0.0144,0.0296,0.0166,2.0,1.33
118,2009-10-31,7600.0,7600.0,7514.0,7350.0,8490.0,6477.0,4560.0,7600.0,7436.0,7350.0,-0.05728587319243604,-2.06,7.04,1.2,35.96,26335.0,0.0199,0.009,0.0279,0.0129,2.01,0.0
119,2009-11-30,7660.0,7700.0,7575.0,7460.0,8490.0,6683.0,4560.0,7700.0,7646.0,7600.0,0.03980564380489628,2.13,-7.71,0.66,53.51,25704.0,0.0132,0.0065,0.0268,0.0102,2.01,0.79
120,2009-12-31,7900.0,8050.0,7830.0,7560.0,8490.0,6913.0,4560.0,8050.0,7996.0,7900.0,0.07870093644152222,3.95,4.08,-1.74,50.19,14795.0,0.0133,0.0114,0.0259,0.0091,2.01,3.13
121,2010-01-31,8200.0,8290.0,8004.0,7680.0,8490.0,7138.0,4770.0,8250.0,8112.0,7830.0,0.15370296503124586,11.56,3.8,0.0,75.21,21100.0,0.0125,0.017,0.024,0.0122,2.0,2.63
122,2010-02-28,7990.0,8500.0,8187.0,7820.0,8500.0,7393.0,4990.0,8020.0,7916.0,7820.0,0.09004739336492891,5.13,4.72,0.0,56.97,4080.0,0.0117,0.0108,0.0216,0.0132,2.01,2.04
123,2010-03-31,8100.0,8200.0,8002.0,7820.0,8500.0,7625.0,5380.0,8200.0,8128.0,8090.0,0.055702333773667984,2.53,6.58,-0.61,45.42,31999.0,0.0112,0.0107,0.0205,0.0128,2.0,1.38
124,2010-04-30,8500.0,8690.0,8246.0,7950.0,8690.0,7797.0,7000.0,8690.0,8522.0,8400.0,0.18559837728194728,3.66,11.84,-1.62,19.72,28339.0,0.0121,0.014,0.0176,0.0121,2.0,4.94
125,2010-05-31,8220.0,8630.0,8321.0,8000.0,8690.0,7830.0,7100.0,8380.0,8248.0,8000.0,-3.0,2.88,7.31,0.86,-0.96,14036.0,0.0135,0.0162,0.0159,0.0137,2.0,-3.29
126,2010-06-30,8080.0,8440.0,8234.0,8080.0,8690.0,7888.0,7200.0,8260.0,8164.0,8080.0,-0.03869969040247678,-0.25,2.28,-0.86,6.46,11661.0,0.0135,0.0126,0.0133,0.0142,2.03,-3.12
127,2010-07-31,8000.0,8120.0,7972.0,7720.0,8690.0,7926.0,7270.0,8000.0,7910.0,7800.0,-1.9029126213592233,-5.88,-2.44,2.3,3.09,17638.0,0.0128,0.0113,0.0126,0.0132,2.28,-0.99
128,2010-08-31,8020.0,8350.0,8056.0,7860.0,8690.0,7943.0,7270.0,8110.0,8078.0,8020.0,-0.2899761336515513,-2.43,0.38,-1.72,8.38,5480.0,0.0129,0.0134,0.0124,0.0127,2.28,0.25
129,2010-09-30,8130.0,8300.0,8112.0,7950.0,8690.0,7997.0,7350.0,8200.0,8094.0,8040.0,0.08895265423242468,0.62,0.37,-0.73,6.97,5362.0,0.0133,0.0114,0.0121,0.0119,2.27,0.25
130,2010-10-31,8140.0,8910.0,8240.0,7920.0,8910.0,8055.0,7460.0,8620.0,8416.0,8140.0,0.16279069767441862,1.75,-3.1,-1.93,10.75,64854.0,0.0156,0.0264,0.014,0.018,2.26,1.24
131,2010-11-30,7500.0,8020.0,7734.0,7450.0,8910.0,8071.0,7450.0,7700.0,7544.0,7450.0,3.598086124401914,-7.52,-10.07,-2.09,-2.09,9142.0,0.0157,0.0143,0.0144,0.0181,2.51,-7.86
132,2010-12-31,7400.0,7660.0,7460.0,7350.0,8910.0,8040.0,7350.0,7510.0,7438.0,7350.0,1.4186413902053714,-8.98,-8.42,-0.4,-6.33,21224.0,0.0154,0.0081,0.0143,0.0182,2.51,-1.33
133,2011-01-31,7180.0,7490.0,7257.0,7130.0,8910.0,7978.0,7130.0,7320.0,7212.0,7130.0,0.9477491961414791,-11.79,-10.25,-4.14,-12.44,4387.0,0.0151,0.0109,0.0138,0.0119,2.75,-2.97
134,2011-02-28,6770.0,7200.0,7006.0,6680.0,8910.0,7894.0,6680.0,6780.0,6732.0,6680.0,0.5979043876882777,-9.13,-16.32,-0.73,-15.27,3308.0,0.0148,0.011,0.0139,0.0107,2.76,-5.05
135,2011-03-31,7980.0,8040.0,7830.0,7120.0,8910.0,7874.0,6680.0,7990.0,7978.0,7960.0,-5.297297297297297,7.84,-1.85,-0.75,-1.48,11056.0,0.0162,0.014,0.0146,0.0141,2.99,17.87
136,2011-04-30,7440.0,8030.0,7713.0,7410.0,8910.0,7833.0,6680.0,7690.0,7542.0,7410.0,-0.38057742782152226,4.35,-8.6,-1.2,-11.43,9544.0,0.0147,0.0198,0.015,0.017,3.02,-6.77
137,2011-05-31,7830.0,7900.0,7504.0,7200.0,8910.0,7768.0,6680.0,7900.0,7828.0,7770.0,-3.3037974683544302,15.66,4.4,1.16,-4.74,10194.0,0.014,0.0113,0.0147,0.0157,3.03,5.24
138,2011-06-30,7720.0,7800.0,7687.0,7600.0,8910.0,7722.0,6680.0,7720.0,7672.0,7630.0,0.7309417040358744,-3.26,4.32,0.92,-4.46,3286.0,0.0138,0.0066,0.0144,0.0136,3.28,-1.03
139,2011-07-31,7340.0,7680.0,7420.0,7250.0,8910.0,7676.0,6680.0,7340.0,7310.0,7250.0,0.16242424242424244,-1.34,2.95,-0.41,-8.25,2953.0,0.0137,0.0096,0.0142,0.0083,3.27,-3.8
140,2011-08-31,6960.0,7320.0,7207.0,6960.0,8910.0,7602.0,6680.0,7280.0,7126.0,6960.0,0.8403933434190619,-11.11,2.81,-4.53,-13.22,6806.0,0.0115,0.01,0.014,0.0084,3.27,-5.18
141,2011-09-30,7700.0,7700.0,7053.0,6740.0,8910.0,7519.0,6680.0,7700.0,7554.0,7000.0,0.04914933837429112,-0.26,-3.51,10.16,-5.29,30258.0,0.0152,0.0253,0.0154,0.0168,3.28,9.69
142,2011-10-31,7710.0,8000.0,7545.0,7180.0,8060.0,7460.0,6680.0,7710.0,7698.0,7670.0,-0.9545454545454545,5.04,3.63,-2.28,-5.28,18369.0,0.0147,0.019,0.0146,0.0191,3.26,0.13
143,2011-11-30,8420.0,9310.0,8342.0,7600.0,9310.0,7506.0,6680.0,8570.0,8416.0,8240.0,1.6251018744906278,19.94,7.95,6.85,12.27,138960.0,0.022,0.0413,0.0182,0.0298,3.27,9.21
144,2011-12-31,7820.0,8790.0,8146.0,7770.0,9310.0,7563.0,6680.0,8050.0,7934.0,7770.0,0.30672926447574334,1.96,2.49,-2.49,6.39,46788.0,0.0247,0.0285,0.0197,0.0305,3.29,-7.46
145,2012-01-31,7400.0,7620.0,7411.0,7090.0,9310.0,7578.0,6680.0,7400.0,7340.0,7220.0,-1.3137254901960782,-4.02,0.82,-0.4,3.06,25133.0,0.0255,0.0187,0.0202,0.0306,3.27,-5.37
146,2012-02-29,8060.0,8230.0,7888.0,7530.0,9310.0,7644.0,6740.0,8230.0,8076.0,7900.0,-0.24251968503937008,-4.62,13.52,0.25,19.05,50459.0,0.0274,0.0248,0.0212,0.0248,3.26,9.21
147,2012-03-31,7160.0,8290.0,7770.0,7150.0,9310.0,7646.0,6740.0,7260.0,7204.0,7150.0,0.8210116731517509,-8.44,-7.01,-6.28,-10.28,40220.0,0.0263,0.0172,0.0211,0.0211,3.24,-11.17
148,2012-04-30,6520.0,7300.0,7022.0,6520.0,9310.0,7588.0,6520.0,6940.0,6710.0,6520.0,0.7841552142279709,-9.7,-15.43,-6.86,-12.37,24225.0,0.0246,0.0158,0.021,0.0197,3.26,-8.94
149,2012-05-31,5690.0,6180.0,5760.0,5400.0,9310.0,7444.0,5400.0,5690.0,5588.0,5430.0,1.0757409440175631,-29.4,-32.42,4.79,-27.33,18354.0,0.0217,0.022,0.0216,0.0182,3.27,-12.73
150,2012-06-30,5500.0,5680.0,5555.0,5240.0,9310.0,7273.0,5240.0,5570.0,5526.0,5500.0,0.8266475644699139,-23.08,-29.67,-2.14,-27.92,6880.0,0.0204,0.022,0.0224,0.0196,3.26,-2.65
151,2012-07-31,5990.0,6360.0,6014.0,5550.0,9310.0,7142.0,5240.0,6030.0,6002.0,5960.0,0.4420880913539968,-8.13,-19.05,-1.8,-18.39,14756.0,0.0202,0.025,0.0233,0.022,3.02,8.91
152,2012-08-31,6220.0,6290.0,6050.0,5970.0,9310.0,7039.0,5240.0,6290.0,6180.0,6030.0,-0.8758231420507996,9.31,-22.83,3.15,-10.63,14222.0,0.019,0.0092,0.0233,0.0164,3.01,3.84
153,2012-09-30,6960.0,6980.0,6725.0,6220.0,9310.0,7018.0,5240.0,6980.0,6846.0,6630.0,-2.7148803329864726,26.09,-4.13,1.16,-9.61,22790.0,0.0189,0.0161,0.0226,0.0176,3.01,14.47
154,2012-10-31,7050.0,7260.0,7064.0,6850.0,9310.0,6975.0,5240.0,7260.0,7090.0,7040.0,-2.067757009345794,17.7,8.13,-2.89,-8.56,23477.0,0.0174,0.0112,0.0222,0.0125,2.75,1.29
155,2012-11-30,6180.0,7040.0,6720.0,6180.0,8790.0,6841.0,5240.0,6460.0,6326.0,6180.0,0.06578947368421052,-1.75,10.36,-3.44,-26.6,3375.0,0.0157,0.0153,0.0194,0.0138,2.77,-12.22
156,2012-12-31,5940.0,6190.0,6008.0,5840.0,8290.0,6672.0,5240.0,6100.0,5968.0,5840.0,0.6225053078556263,-14.66,7.61,-2.62,-23.55,6670.0,0.0172,0.0226,0.0188,0.0164,2.77,-7.76
157,2013-01-31,6100.0,6100.0,5749.0,5480.0,8290.0,6528.0,5240.0,6100.0,5932.0,5730.0,0.7672168468981219,-13.48,1.84,3.92,-17.57,16509.0,0.0159,0.0177,0.0187,0.0185,2.76,2.69
158,2013-02-28,6210.0,6350.0,6083.0,5720.0,8290.0,6379.0,5240.0,6210.0,6048.0,5950.0,0.16690042075736325,-3.57,2.14,3.33,-21.39,18900.0,0.0189,0.0282,0.0189,0.0227,2.76,8.38
159,2013-03-31,6830.0,6830.0,6379.0,6210.0,7300.0,6263.0,5240.0,6830.0,6578.0,6440.0,-3.3437499999999996,14.98,-1.87,4.27,-4.48,10706.0,0.0187,0.0135,0.0187,0.0204,2.75,9.98
160,2013-04-30,7970.0,7990.0,7351.0,6650.0,7990.0,6290.0,5240.0,7980.0,7934.0,7880.0,1.427158273381295,31.74,13.21,-0.25,22.24,38024.0,0.0201,0.0191,0.019,0.0212,2.78,16.69
161,2013-05-31,7550.0,7980.0,7599.0,7350.0,7990.0,6443.0,5240.0,7640.0,7578.0,7480.0,0.660140715815234,21.58,22.17,-1.05,32.69,45148.0,0.0197,0.0158,0.0184,0.0169,2.5,-5.27
162,2013-06-30,6920.0,7550.0,7158.0,6740.0,7990.0,6564.0,5450.0,6940.0,6848.0,6740.0,0.17231861198738171,4.37,16.5,-0.86,25.36,18725.0,0.0193,0.0181,0.0181,0.0183,2.5,-9.42
163,2013-07-31,7430.0,7480.0,7222.0,6940.0,7990.0,6678.0,5480.0,7480.0,7430.0,7400.0,-0.2820299500831947,-6.78,21.8,0.0,24.04,15046.0,0.0192,0.0163,0.0173,0.0164,2.53,7.37
164,2013-08-31,8360.0,8360.0,7491.0,7040.0,8360.0,6800.0,5480.0,8360.0,7984.0,7720.0,0.3573381950774841,11.76,34.62,11.47,32.91,167267.0,0.0174,0.0191,0.018,0.0174,2.51,12.67
165,2013-09-30,9620.0,9620.0,8675.0,8050.0,9620.0,6950.0,5480.0,9620.0,9194.0,8820.0,1.0209314495028783,39.02,40.85,9.69,38.22,146086.0,0.0181,0.02,0.0183,0.0179,2.5,15.07
166,2013-10-31,10550.0,11250.0,10642.0,9940.0,11250.0,7253.0,5480.0,11200.0,10920.0,10550.0,0.8457200402819739,41.99,32.37,-6.22,49.65,112043.0,0.0211,0.0335,0.0204,0.0246,2.52,9.67
167,2013-11-30,10750.0,11100.0,10082.0,9650.0,11250.0,7536.0,5480.0,11100.0,10590.0,10050.0,0.45527351703542823,33.54,40.89,8.04,73.67,210615.0,0.023,0.0283,0.0214,0.0275,2.5,-4.02
168,2013-12-31,12300.0,12300.0,11508.0,11000.0,12300.0,7976.0,5480.0,12300.0,11800.0,11550.0,0.260203605118147,27.86,77.75,5.13,107.07,74083.0,0.0232,0.0228,0.0214,0.0283,2.52,14.42
169,2014-01-31,13300.0,13500.0,13063.0,12450.0,13500.0,8570.0,5720.0,13300.0,12850.0,12450.0,0.15086900547151594,18.75,79.25,1.92,124.28,76728.0,0.024,0.0194,0.0215,0.0234,2.51,14.16
170,2014-02-28,14300.0,14600.0,13828.0,13000.0,14600.0,9210.0,6210.0,14600.0,14510.0,14300.0,0.22130958777922774,28.83,79.65,1.42,130.27,56866.0,0.0242,0.0204,0.0208,0.0206,2.49,10.42
171,2014-03-31,14400.0,15050.0,14468.0,14050.0,15050.0,9886.0,6650.0,14400.0,14270.0,14200.0,0.1540196697645042,17.07,49.69,0.35,110.83,44170.0,0.0234,0.0144,0.0208,0.017,2.49,0.7
172,2014-04-30,17700.0,17700.0,16260.0,15050.0,17700.0,10675.0,6740.0,17700.0,17290.0,17100.0,0.27096985583224115,33.08,61.64,1.72,122.08,73848.0,0.0206,0.0179,0.0209,0.0184,2.5,23.78
173,2014-05-31,26600.0,28350.0,25423.0,17700.0,28350.0,12094.0,6740.0,28350.0,27560.0,26600.0,0.33648918273932943,86.01,147.44,-5.17,255.61,162571.0,0.0277,0.0514,0.0254,0.0337,2.49,50.28
174,2014-06-30,26100.0,27450.0,26058.0,24600.0,28350.0,13578.0,6880.0,26550.0,25920.0,25400.0,0.2977234188404228,82.52,112.2,-1.88,277.17,90035.0,0.0293,0.0326,0.0265,0.0375,2.49,-1.88
175,2014-07-31,32400.0,35000.0,32540.0,30000.0,35000.0,15888.0,7040.0,34800.0,32780.0,31500.0,0.24712113547772785,83.05,143.61,-3.14,336.07,219210.0,0.0327,0.0379,0.0284,0.0417,2.49,24.14
176,2014-08-31,41850.0,41850.0,35228.0,32200.0,41850.0,18156.0,8210.0,41850.0,40110.0,36900.0,0.13029913308564353,54.71,192.66,19.91,419.88,383287.0,0.0345,0.0339,0.0296,0.0347,2.24,32.86
177,2014-09-30,44250.0,44250.0,41440.0,39350.0,44250.0,20692.0,9650.0,44250.0,42150.0,40950.0,0.1931773987443747,69.54,209.44,8.46,359.98,142699.0,0.0352,0.0254,0.0299,0.0333,2.24,5.73
178,2014-10-31,45250.0,47900.0,44430.0,40950.0,47900.0,23588.0,9650.0,47050.0,46300.0,45250.0,0.12058009789912132,39.66,155.65,-1.95,328.91,112045.0,0.0375,0.0388,0.0304,0.0331,1.97,2.26
179,2014-11-30,32850.0,45750.0,34825.0,30550.0,47900.0,25610.0,10750.0,33100.0,32200.0,30650.0,-0.10977290125031898,-21.51,17.74,7.18,195.95,194060.0,0.0362,0.0429,0.0323,0.0368,1.99,-28.9
180,2014-12-31,37900.0,38000.0,36640.0,33650.0,47900.0,27753.0,12450.0,38000.0,37580.0,36850.0,-0.06894729255753615,-14.35,45.21,2.85,208.13,59884.0,0.0341,0.0233,0.0323,0.0366,2.03,15.37
181,2015-01-31,34300.0,36500.0,33893.0,31200.0,47900.0,29480.0,13000.0,35000.0,34270.0,33100.0,-0.171638482487808,-27.1,8.89,9.24,157.89,100113.0,0.0336,0.0284,0.033,0.0338,2.0,-9.5
182,2015-02-28,41550.0,41550.0,37838.0,33700.0,47900.0,31323.0,14050.0,41550.0,39810.0,38500.0,0.13757611682922888,25.53,3.75,9.63,185.57,125824.0,0.0329,0.0306,0.0337,0.0283,1.99,20.26
183,2015-03-31,39950.0,43250.0,41260.0,39950.0,47900.0,33743.0,15050.0,40800.0,40310.0,39950.0,0.03049089781885814,5.41,-9.72,-1.96,177.43,71782.0,0.0324,0.0214,0.034,0.0278,1.74,-3.85
184,2015-04-30,37700.0,44500.0,40735.0,37700.0,47900.0,35969.0,18900.0,39650.0,38890.0,37700.0,0.08770687671475352,9.91,-19.87,-4.92,112.99,109738.0,0.0301,0.0224,0.0343,0.0259,1.74,-6.68
185,2015-05-31,43950.0,45800.0,40970.0,36500.0,47900.0,37113.0,24600.0,45800.0,43110.0,41500.0,0.09250960307298337,5.78,33.79,5.9,62.48,217618.0,0.0271,0.0316,0.0319,0.0261,1.74,14.16
186,2015-06-30,54700.0,60100.0,54745.0,48400.0,60100.0,39521.0,26050.0,54900.0,54240.0,53600.0,0.3230516517612703,35.4,44.33,-1.08,109.58,164301.0,0.0289,0.034,0.0321,0.0305,1.5,24.46
187,2015-07-31,63500.0,76000.0,67840.0,55400.0,76000.0,42750.0,30550.0,69700.0,65200.0,60300.0,0.7129909365558913,68.44,85.13,-11.19,95.99,143088.0,0.0349,0.0591,0.0342,0.0422,1.5,16.09
188,2015-08-31,57700.0,69800.0,62090.0,53300.0,76000.0,44934.0,30550.0,59400.0,58100.0,55900.0,0.8262476894639557,31.29,38.87,8.26,37.87,96530.0,0.0375,0.0425,0.0349,0.0451,1.52,-9.13
189,2015-09-30,50700.0,55600.0,51615.0,47800.0,76000.0,45745.0,30550.0,54500.0,52260.0,50700.0,-0.5013717421124828,-7.31,25.5,-4.34,14.58,60571.0,0.0396,0.0392,0.0359,0.0473,1.49,-14.21
190,2015-10-31,50300.0,59300.0,54420.0,50300.0,76000.0,46578.0,30550.0,52300.0,51100.0,50300.0,-2.399421128798842,-16.58,33.42,-6.51,6.91,88408.0,0.0405,0.0343,0.0355,0.0381,1.5,-0.79
191,2015-11-30,40950.0,49750.0,41755.0,37850.0,76000.0,47158.0,31200.0,43000.0,41450.0,40950.0,-1.2453365774533658,-30.71,-6.83,1.61,24.66,134956.0,0.0427,0.0481,0.0358,0.0389,1.5,-18.59
192,2015-12-31,35000.0,40600.0,36458.0,34250.0,76000.0,47174.0,31200.0,35700.0,34890.0,34500.0,4.048366013071895,-30.97,-36.01,1.45,-7.65,55786.0,0.0416,0.019,0.0356,0.0327,1.52,-14.53
193,2016-01-31,38600.0,39300.0,36940.0,33400.0,76000.0,47413.0,33400.0,39300.0,38670.0,38000.0,-2.4344023323615165,-25.05,-40.62,4.04,10.29,127457.0,0.0354,0.029,0.0355,0.0342,1.5,8.12
194,2016-02-29,35950.0,43100.0,39205.0,35950.0,76000.0,47489.0,33400.0,38800.0,37280.0,35950.0,0.9451038575667655,-12.74,-39.17,-10.13,-13.48,98423.0,0.0336,0.033,0.0355,0.0272,1.52,-6.87
195,2016-03-31,34650.0,37050.0,35485.0,34050.0,76000.0,46974.0,33400.0,36500.0,35560.0,34650.0,0.07535795026375283,-1.0,-31.66,-3.75,-13.27,90687.0,0.0301,0.0183,0.0354,0.0269,1.53,-3.62
196,2016-04-30,33150.0,38700.0,35063.0,32050.0,76000.0,46517.0,32050.0,33150.0,32930.0,32700.0,1.0158273381294962,-14.12,-35.63,3.43,-13.9,106667.0,0.03,0.0249,0.0355,0.0252,1.5,-7.53
197,2016-05-31,26650.0,32600.0,28743.0,25700.0,76000.0,45499.0,25700.0,26650.0,26120.0,25700.0,0.6572662601626017,-25.87,-34.92,0.38,-39.36,103217.0,0.0247,0.0221,0.0349,0.022,1.48,-19.61
