,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
243,2020-03-31,35250.0,46050.0,37945.0,31450.0,68200.0,56088.0,31450.0,36200.0,35330.0,34500.0,-22.87,-35.56,-41.54,4.91,-41.93,57164.0,0.0267,0.0583,0.0233,0.0357,0.8,-22.87
244,2020-04-30,51400.0,51400.0,40643.0,34700.0,64400.0,54167.0,31450.0,51400.0,48520.0,41800.0,41.99,4.05,-13.9,31.12,-16.96,227336.0,0.0322,0.0415,0.026,0.0439,0.76,41.99
245,2020-05-31,68200.0,68200.0,58055.0,50400.0,68200.0,54289.0,31450.0,68200.0,65140.0,61000.0,32.68,49.23,18.2,12.91,22.66,166140.0,0.0334,0.02,0.0265,0.0443,0.49,32.68
246,2020-06-30,64300.0,71800.0,63950.0,57800.0,74400.0,54784.0,31450.0,65500.0,62380.0,58800.0,-5.72,82.93,17.55,6.28,4.55,111127.0,0.0368,0.0374,0.0286,0.0362,0.57,-5.72
247,2020-07-31,62600.0,70600.0,64390.0,60800.0,74400.0,55208.0,31450.0,63000.0,61820.0,61000.0,-2.64,21.79,28.15,2.96,4.68,67975.0,0.0376,0.0235,0.028,0.0302,0.51,-2.64
248,2020-08-31,58000.0,62300.0,59085.0,54300.0,74400.0,55210.0,31450.0,58500.0,57580.0,56100.0,-7.35,-14.96,26.91,2.65,-1.53,41690.0,0.0386,0.0288,0.0289,0.0303,0.55,-7.35
249,2020-09-30,56500.0,59900.0,57410.0,54600.0,74400.0,54910.0,31450.0,57200.0,55680.0,54600.0,-0.88,-13.74,56.08,0.53,-5.99,28998.0,0.0314,0.022,0.0291,0.0245,0.55,-0.88
250,2020-10-31,66100.0,69000.0,65730.0,56500.0,74400.0,55429.0,31450.0,68300.0,66280.0,64400.0,16.99,8.36,28.6,-1.34,12.8,52557.0,0.0288,0.0309,0.0302,0.0275,0.52,16.99
251,2020-11-30,75500.0,78300.0,69715.0,64000.0,78300.0,56306.0,31450.0,78300.0,74540.0,71200.0,14.22,32.46,10.7,2.58,30.85,150615.0,0.0293,0.0298,0.0314,0.0283,0.6,14.22
252,2020-12-31,78000.0,78500.0,74675.0,69900.0,78500.0,58003.0,31450.0,78000.0,76780.0,76100.0,3.31,38.05,21.31,1.83,42.6,119093.0,0.0265,0.0202,0.0317,0.0275,0.61,3.31
253,2021-01-31,76700.0,88800.0,79930.0,74900.0,88800.0,60146.0,31450.0,88800.0,82720.0,76700.0,0.79,15.69,21.75,-7.03,55.26,473981.0,0.0271,0.03,0.0324,0.0272,0.52,0.79
254,2021-02-28,71500.0,83100.0,77865.0,71500.0,88800.0,62260.0,31450.0,75200.0,73360.0,71500.0,-19.48,-6.04,22.64,-4.79,50.37,65779.0,0.0265,0.0251,0.0327,0.0249,0.59,-19.48
255,2021-03-31,85000.0,85000.0,76350.0,70000.0,88800.0,65738.0,34700.0,85000.0,82780.0,79800.0,18.88,8.97,50.44,9.11,141.13,180212.0,0.0261,0.0187,0.0288,0.0248,0.59,18.88
256,2021-04-30,91000.0,93300.0,87375.0,82600.0,93300.0,69619.0,50400.0,93300.0,90160.0,87800.0,7.06,18.64,37.67,4.24,77.04,184528.0,0.0258,0.0238,0.0271,0.0237,0.49,7.06
257,2021-05-31,93800.0,107500.0,98310.0,90300.0,107500.0,72706.0,54300.0,97200.0,95720.0,93800.0,3.08,31.19,24.24,-4.67,37.54,110043.0,0.0249,0.0274,0.0274,0.0249,0.51,3.08
258,2021-06-30,98300.0,99700.0,95540.0,91500.0,107500.0,75444.0,54300.0,98300.0,95700.0,93000.0,2.4,15.65,26.03,7.08,52.88,89711.0,0.0245,0.0148,0.0253,0.0222,0.63,2.4
259,2021-07-31,99900.0,109500.0,102790.0,99500.0,109500.0,78838.0,54300.0,102500.0,100420.0,99500.0,1.63,9.78,30.25,0.0,63.77,70914.0,0.0223,0.0182,0.025,0.0205,0.58,1.63
260,2021-08-31,88100.0,96700.0,88920.0,82000.0,109500.0,81386.0,54600.0,88100.0,86340.0,84500.0,-11.81,-6.08,23.22,3.89,51.9,52107.0,0.0224,0.0214,0.0244,0.0193,0.9,-11.81
261,2021-09-30,78600.0,96000.0,86015.0,78600.0,109500.0,83778.0,59100.0,82600.0,80600.0,78600.0,-10.58,-20.04,-7.53,-6.54,39.12,47966.0,0.0228,0.0266,0.0249,0.0221,0.92,-10.58
262,2021-10-31,69600.0,78600.0,73680.0,69600.0,109500.0,84261.0,63600.0,73400.0,71680.0,69600.0,-12.12,-32.1,-25.4,-3.73,4.98,45910.0,0.023,0.024,0.0243,0.0239,0.76,-12.12
263,2021-11-30,56200.0,69700.0,63985.0,56200.0,109500.0,83834.0,56200.0,61700.0,58780.0,56200.0,-19.25,-36.06,-41.46,-9.65,-25.56,100810.0,0.0211,0.016,0.0233,0.0227,1.067,-19.25
264,2021-12-31,61500.0,64300.0,62165.0,60700.0,109500.0,82668.0,56200.0,62800.0,61960.0,61500.0,9.43,-21.76,-37.44,-1.44,-21.15,43755.0,0.022,0.02,0.0234,0.021,1.437,9.43
265,2022-01-31,55100.0,66400.0,61135.0,53000.0,109500.0,81134.0,53000.0,56700.0,54740.0,53000.0,-10.41,-21.4,-44.62,-7.24,-31.21,53128.0,0.0232,0.0256,0.0231,0.0227,1.277,-10.41
266,2022-02-28,55000.0,57100.0,54165.0,50700.0,109500.0,79437.0,50700.0,55000.0,52680.0,50700.0,-0.18,-5.98,-35.67,3.58,-23.08,65832.0,0.0238,0.0269,0.0232,0.0246,1.39,-0.18
267,2022-03-31,64300.0,65400.0,60665.0,54800.0,109500.0,78117.0,50700.0,65400.0,63200.0,60500.0,16.91,4.55,-18.19,5.41,-24.35,119799.0,0.0246,0.0302,0.024,0.0272,1.454,16.91
268,2022-04-30,59100.0,63700.0,60090.0,58200.0,109500.0,75887.0,50700.0,59800.0,58920.0,58200.0,-9.63,7.26,-15.09,-3.9,-36.66,57791.0,0.0241,0.0202,0.0233,0.0255,1.53,-9.63
269,2022-05-31,50200.0,56600.0,51618.0,49400.0,109500.0,72051.0,49400.0,50700.0,49890.0,49400.0,-15.06,-8.73,-10.68,1.62,-46.48,36096.0,0.0233,0.0157,0.0225,0.0228,1.863,-15.06
270,2022-06-30,42450.0,51100.0,45510.0,39400.0,109500.0,67788.0,39400.0,42550.0,41810.0,40500.0,-16.27,-33.88,-30.98,7.74,-56.82,28608.0,0.0244,0.027,0.0233,0.0212,2.337,-16.27
271,2022-07-31,43500.0,43500.0,41315.0,39850.0,99900.0,62537.0,39400.0,43500.0,42170.0,41200.0,2.23,-26.4,-21.05,5.58,-57.56,18418.0,0.0231,0.0168,0.0231,0.0203,2.341,2.23
