,Date,riskfree,activity,MA1M,actualreturn
83,2006-11-30,4.49,1.0557237849514897e-06,12.46,12.46
84,2006-12-31,4.6,-5.366587499520106e-07,-3.37,-3.37
85,2007-01-31,4.61,1.6046951077781358e-07,12.5,12.5
86,2007-02-28,4.55,3.843121254166108e-06,18.11,18.11
87,2007-03-31,4.63,-1.3982199597302043e-06,-16.63,-16.63
88,2007-04-30,4.88,-1.952508749621898e-06,10.88,10.88
89,2007-05-31,4.56,2.5119233489386565e-06,12.15,12.15
90,2007-06-30,4.52,-9.069667172355007e-07,-17.1,-17.1
91,2007-07-31,4.76,1.6269110982163147e-07,8.09,8.09
92,2007-08-31,4.98,5.742840503189464e-07,15.46,15.46
93,2007-09-30,4.98,-1.6741438448704268e-07,9.86,9.86
94,2007-10-31,5.02,2.612417305291874e-07,-17.71,-17.71
95,2007-11-30,5.02,2.408140666782097e-07,-9.81,-9.81
96,2007-12-31,5.02,-4.919493964356053e-08,21.24,21.24
97,2008-01-31,4.96,-3.598697545525007e-07,20.71,20.71
98,2008-02-29,4.94,-1.4166554768760123e-06,10.01,10.01
99,2008-03-31,4.98,-8.268608738571522e-08,21.16,21.16
100,2008-04-30,4.95,1.0712169103946644e-06,-13.22,-13.22
101,2008-05-31,5.04,-3.692637314113196e-06,-1.54,-1.54
102,2008-06-30,5.01,-1.5259155373842578e-06,-15.47,-15.47
103,2008-07-31,5.03,-8.461689302773484e-09,-7.38,-7.38
104,2008-08-31,5.25,-5.69335852572716e-07,-28.79,-28.79
105,2008-09-30,5.22,1.3140912845686846e-06,-2.57,-2.57
106,2008-10-31,4.14,-6.182930957554693e-07,-40.77,-40.77
107,2008-11-30,3.99,4.7404499276467337e-07,12.86,12.86
108,2008-12-31,3.02,3.086153498470896e-06,-1.69,-1.69
109,2009-01-31,2.41,-1.4634827382495195e-06,-6.87,-6.87
110,2009-02-28,1.87,-9.341626724146319e-09,85.19,85.19
111,2009-03-31,1.73,1.3543769464932064e-06,0.75,0.75
112,2009-04-30,1.85,-6.305345973345623e-08,42.72,42.72
113,2009-05-31,1.96,1.5514106091843386e-07,-6.43,-6.43
114,2009-06-30,1.96,-5.947409174214524e-06,-22.9,-22.9
115,2009-07-31,1.95,-1.782776322429036e-08,6.44,6.44
116,2009-08-31,1.99,-2.023420676152863e-09,17.67,17.67
117,2009-09-30,2.0,-5.770053797317122e-06,14.94,14.94
118,2009-10-31,2.01,-2.0705461337679555e-06,-3.33,-3.33
119,2009-11-30,2.01,-4.620937176150282e-09,4.48,4.48
120,2009-12-31,2.01,-3.313767356416946e-08,5.45,5.45
121,2010-01-31,2.0,6.853658999175201e-08,0.63,0.63
122,2010-02-28,2.01,-1.903397675135217e-08,18.47,18.47
123,2010-03-31,2.0,-7.09086342326438e-07,23.6,23.6
124,2010-04-30,2.0,-3.918577754153671e-07,40.75,40.75
125,2010-05-31,2.0,1.7623562145766616e-07,-30.65,-30.65
126,2010-06-30,2.03,4.7649731499928856e-07,-0.47,-0.47
127,2010-07-31,2.28,-4.220769141668773e-06,11.58,11.58
128,2010-08-31,2.28,7.933116077706265e-08,28.18,28.18
129,2010-09-30,2.27,-6.692412541902553e-08,10.63,10.63
130,2010-10-31,2.26,-1.383073332962946e-05,-17.07,-17.07
131,2010-11-30,2.51,-6.546950001826299e-08,18.82,18.82
132,2010-12-31,2.51,6.4802098109782706e-06,-2.31,-2.31
133,2011-01-31,2.75,-4.355797849835509e-06,1.35,1.35
134,2011-02-28,2.76,5.01087314312104e-07,-11.77,-11.77
135,2011-03-31,2.99,1.3214834054189376e-06,7.31,7.31
136,2011-04-30,3.02,-3.102086410813254e-06,29.93,29.93
137,2011-05-31,3.03,-5.1169976447579215e-06,2.72,2.72
138,2011-06-30,3.28,-2.3654454698968443e-06,0.83,0.83
139,2011-07-31,3.27,-1.5775806915819098e-06,21.23,21.23
140,2011-08-31,3.27,2.5563358588993205e-06,-17.85,-17.85
141,2011-09-30,3.28,7.502485657981153e-07,-18.34,-18.34
142,2011-10-31,3.26,-8.259241025430435e-07,12.15,12.15
143,2011-11-30,3.27,4.808834967853928e-06,-5.4,-5.4
144,2011-12-31,3.29,4.320528513265723e-06,18.97,18.97
145,2012-01-31,3.27,2.2964557035812085e-06,-5.1,-5.1
146,2012-02-29,3.26,-8.897899870308041e-06,-4.38,-4.38
147,2012-03-31,3.24,-5.319910611308205e-06,-11.03,-11.03
148,2012-04-30,3.26,-2.8443543821950684e-06,-17.39,-17.39
149,2012-05-31,3.27,2.156223709826529e-06,1.36,1.36
150,2012-06-30,3.26,-2.4614440280727287e-06,-8.98,-8.98
151,2012-07-31,3.02,-3.6495194638217862e-06,-12.98,-12.98
152,2012-08-31,3.01,-5.418441124820163e-06,0.84,0.84
153,2012-09-30,3.01,-2.784061457030923e-06,25.44,25.44
154,2012-10-31,2.75,-5.558988704756697e-06,-12.06,-12.06
155,2012-11-30,2.77,-6.654593785161785e-06,13.48,13.48
156,2012-12-31,2.77,1.3575027787477053e-07,-3.84,-3.84
157,2013-01-31,2.76,-4.973977326995825e-07,-19.96,-19.96
158,2013-02-28,2.76,-4.08367888277893e-07,32.49,32.49
159,2013-03-31,2.75,7.794956508609052e-07,1.34,1.34
160,2013-04-30,2.78,-3.458630538308315e-07,7.94,7.94
161,2013-05-31,2.5,2.487925633304003e-06,-1.75,-1.75
162,2013-06-30,2.5,6.616983324446165e-06,3.38,3.38
163,2013-07-31,2.53,-3.6701891051813923e-06,15.32,15.32
164,2013-08-31,2.51,-3.4179585680440853e-06,-13.55,-13.55
165,2013-09-30,2.5,-8.166912647055273e-06,6.34,6.34
166,2013-10-31,2.52,-6.840922490418772e-06,-12.09,-12.09
167,2013-11-30,2.5,-9.247008881900723e-06,-9.08,-9.08
168,2013-12-31,2.52,-1.5693080416354853e-05,7.89,7.89
169,2014-01-31,2.51,-5.579874304666543e-06,21.18,21.18
170,2014-02-28,2.49,1.2560263969824726e-06,12.56,12.56
171,2014-03-31,2.49,-3.4245656657444556e-06,-11.16,-11.16
172,2014-04-30,2.5,-5.065085010354174e-07,-2.04,-2.04
173,2014-05-31,2.49,7.863705200626957e-07,1.12,1.12
174,2014-06-30,2.49,-6.083597891716392e-07,-1.11,-1.11
175,2014-07-31,2.49,-2.779742649683483e-06,-5.13,-5.13
176,2014-08-31,2.24,-1.4475672202171066e-06,-27.75,-27.75
177,2014-09-30,2.24,1.3569355502059915e-06,-21.25,-21.25
178,2014-10-31,1.97,6.435040186256184e-07,-5.19,-5.19
179,2014-11-30,1.99,8.052062154964567e-06,2.79,2.79
180,2014-12-31,2.03,5.108810440618743e-07,-15.21,-15.21
181,2015-01-31,2.0,4.809308999500795e-07,26.47,26.47
182,2015-02-28,1.99,2.9461610807721316e-06,17.91,17.91
183,2015-03-31,1.74,2.1297784916719575e-06,-6.88,-6.88
184,2015-04-30,1.74,2.490053794478944e-06,4.71,4.71
185,2015-05-31,1.74,-7.495723282825816e-06,-0.44,-0.44
186,2015-06-30,1.5,-1.5241268312753655e-06,-5.29,-5.29
187,2015-07-31,1.5,-2.2410085184062044e-06,-10.08,-10.08
188,2015-08-31,1.52,-3.7878947814583645e-06,-12.59,-12.59
189,2015-09-30,1.49,1.6935029999127269e-06,16.19,16.19
190,2015-10-31,1.5,6.199845089078601e-07,3.31,3.31
191,2015-11-30,1.5,2.4422675360265992e-06,-4.72,-4.72
192,2015-12-31,1.52,-2.3890470893874484e-07,-6.55,-6.55
193,2016-01-31,1.5,-2.6181396029387804e-06,-6.86,-6.86
194,2016-02-29,1.52,-2.5285911012003157e-06,-7.98,-7.98
195,2016-03-31,1.53,9.975136997953625e-07,14.22,14.22
196,2016-04-30,1.5,-1.5441821938399445e-07,13.09,13.09
197,2016-05-31,1.48,1.103112728038785e-07,4.03,4.03
198,2016-06-30,1.23,1.741014697207944e-06,-3.56,-3.56
199,2016-07-31,1.24,2.1528551922332343e-07,54.3,54.3
200,2016-08-31,1.25,-2.066457336714212e-06,-3.11,-3.11
201,2016-09-30,1.26,4.5706742315807134e-06,28.83,28.83
202,2016-10-31,1.24,4.453812706421918e-07,-14.48,-14.48
203,2016-11-30,1.23,-4.121054863301835e-06,-1.0,-1.0
204,2016-12-31,1.27,3.1341116133146074e-06,4.88,4.88
205,2017-01-31,1.25,-2.31045613770499e-06,-5.23,-5.23
206,2017-02-28,1.26,-8.147059625516752e-06,-1.51,-1.51
207,2017-03-31,1.27,-7.738147518785762e-06,-7.78,-7.78
208,2017-04-30,1.21,1.640059153634702e-07,8.16,8.16
209,2017-05-31,1.26,4.924561658973393e-07,16.53,16.53
210,2017-06-30,1.29,3.5473218441291958e-06,34.15,34.15
211,2017-07-31,1.24,-6.535027310265838e-07,51.95,51.95
212,2017-08-31,1.27,1.2942503038280728e-06,50.43,50.43
213,2017-09-30,1.27,-3.2142831776007206e-06,-5.33,-5.33
214,2017-10-31,1.26,2.96874333784337e-06,-19.54,-19.54
215,2017-11-30,1.53,-2.386277746824886e-06,14.29,14.29
216,2017-12-31,1.58,3.4165649745282362e-06,5.82,5.82
217,2018-01-31,1.54,-4.1204033352140074e-06,-3.56,-3.56
218,2018-02-28,1.51,8.92308817078142e-07,-27.56,-27.56
219,2018-03-31,1.54,5.355037910913683e-06,51.33,51.33
220,2018-04-30,1.51,8.228602371403344e-06,13.16,13.16
221,2018-05-31,1.55,-4.141818392199321e-06,29.03,29.03
222,2018-06-30,1.57,-2.0289065681157787e-06,5.71,5.71
223,2018-07-31,1.52,-2.687722745752698e-06,20.42,20.42
224,2018-08-31,1.55,1.2029621622171398e-06,0.78,0.78
225,2018-09-30,1.65,1.1734700006330265e-08,-1.57,-1.57
226,2018-10-31,1.57,3.5962812437498373e-07,-31.0,-31.0
227,2018-11-30,1.76,1.3208312227159513e-06,15.45,15.45
228,2018-12-31,1.89,-6.245240683223589e-06,-11.48,-11.48
229,2019-01-31,1.81,-8.34512824143385e-06,-10.66,-10.66
230,2019-02-28,1.8,4.77958297706841e-06,15.18,15.18
231,2019-03-31,1.81,-4.67166016909644e-06,-16.33,-16.33
232,2019-04-30,1.79,-4.609889523441308e-06,-3.42,-3.42
233,2019-05-31,1.79,-1.4995916844462033e-06,-8.87,-8.87
234,2019-06-30,1.83,1.7779801514714438e-07,8.47,8.47
235,2019-07-31,1.56,-5.117399034311206e-06,-13.75,-13.75
236,2019-08-31,1.54,1.3350152129241634e-06,-11.43,-11.43
237,2019-09-30,1.58,1.664335838802807e-06,-8.54,-8.54
238,2019-10-31,1.29,-1.7757820827811836e-06,-3.41,-3.41
239,2019-11-30,1.28,-1.0095904622515154e-06,-4.18,-4.18
240,2019-12-31,1.39,-1.7463916141299287e-06,14.1,14.1
241,2020-01-31,1.25,1.3857120947668835e-06,16.85,16.85
242,2020-02-29,1.26,-3.666169270788834e-06,-18.81,-18.81
243,2020-03-31,0.8,1.4353841493193334e-06,-23.28,-23.28
244,2020-04-30,0.76,3.2277830919676e-06,32.73,32.73
245,2020-05-31,0.49,4.7042725750293144e-08,31.82,31.82
246,2020-06-30,0.57,3.7559005543265964e-07,6.9,6.9
247,2020-07-31,0.51,-1.9786738216347004e-06,19.35,19.35
248,2020-08-31,0.55,4.960225897777546e-07,8.78,8.78
249,2020-09-30,0.55,-2.5716282514086525e-06,-12.42,-12.42
250,2020-10-31,0.52,4.285291784718473e-06,-6.38,-6.38
251,2020-11-30,0.6,-2.662577853210385e-06,15.15,15.15
252,2020-12-31,0.61,2.093682947769507e-06,29.28,29.28
253,2021-01-31,0.52,1.3355181410520133e-06,-5.53,-5.53
254,2021-02-28,0.59,-7.438969238577579e-07,-1.73,-1.73
255,2021-03-31,0.59,-2.163900295309355e-07,-6.8,-6.8
256,2021-04-30,0.49,5.921791773927339e-06,40.96,40.96
257,2021-05-31,0.51,-1.631817294773628e-06,-5.09,-5.09
258,2021-06-30,0.63,1.581509975816679e-06,4.81,4.81
259,2021-07-31,0.58,4.621374632789812e-07,55.05,55.05
260,2021-08-31,0.9,-1.0650179685623472e-06,1.89,1.89
261,2021-09-30,0.92,-5.390870801991106e-07,18.24,18.24
262,2021-10-31,0.76,-3.017399106947539e-06,-14.96,-14.96
263,2021-11-30,1.067,7.098479401378091e-07,2.38,2.38
264,2021-12-31,1.437,4.8017665355795075e-06,7.2,7.2
265,2022-01-31,1.277,-5.930052675955e-06,-10.27,-10.27
266,2022-02-28,1.39,3.926601165227887e-06,-2.64,-2.64
267,2022-03-31,1.454,-1.5073935398853082e-06,-5.3,-5.3
268,2022-04-30,1.53,8.58995932610608e-06,61.21,61.21
269,2022-05-31,1.863,-1.4649930005974216e-06,-2.5,-2.5
270,2022-06-30,2.337,1.818131745140282e-06,-10.37,-10.37
271,2022-07-31,2.341,7.780430549748176e-06,0.75,0.75
