,Date,riskfree,activity,MA1M,actualreturn
41,2003-05-31,4.01,-5.049340858645626e-06,1.44,1.44
42,2003-06-30,4.1,1.2095492245288102e-05,-2.84,-2.84
43,2003-07-31,3.75,-1.3533854228279659e-05,-13.15,-13.15
44,2003-08-31,3.72,-4.0959267416207527e-07,-0.46,-0.46
45,2003-09-30,3.77,-3.0009121988013034e-05,-16.67,-16.67
46,2003-10-31,3.84,-7.2919067503458145e-06,-0.28,-0.28
47,2003-11-30,3.78,1.3869956574540728e-05,26.23,26.23
48,2003-12-31,3.97,1.9807704487434828e-05,8.01,8.01
49,2004-01-31,3.78,2.686141786278371e-05,3.81,3.81
50,2004-02-29,3.78,1.404937644839409e-05,2.72,2.72
51,2004-03-31,3.74,2.1989026037219304e-07,-1.7,-1.7
52,2004-04-30,3.76,-1.398867499281181e-05,-1.65,-1.65
53,2004-05-31,3.77,-1.1072865706699618e-05,-25.73,-25.73
54,2004-06-30,3.78,9.877720233537338e-06,5.26,5.26
55,2004-07-31,3.77,5.257301967109552e-06,-0.79,-0.79
56,2004-08-31,3.52,1.6437060177384935e-05,16.45,16.45
57,2004-09-30,3.55,-1.117855071584782e-05,7.57,7.57
58,2004-10-31,3.53,-2.5400767184799467e-06,-2.67,-2.67
59,2004-11-30,3.26,-5.74917678744626e-06,13.24,13.24
60,2004-12-31,3.29,2.993789387681727e-05,-2.42,-2.42
61,2005-01-31,3.26,1.3816009709320915e-05,20.66,20.66
62,2005-02-28,3.28,2.9564904412849154e-05,25.09,25.09
63,2005-03-31,3.26,9.293831436524827e-06,-2.29,-2.29
64,2005-04-30,3.29,-3.1824484818938365e-05,8.05,8.05
65,2005-05-31,3.29,-4.413393753321414e-07,-2.71,-2.71
66,2005-06-30,3.3,-6.18164211100987e-06,-4.04,-4.04
67,2005-07-31,3.27,2.8279630771798756e-06,6.71,6.71
68,2005-08-31,3.25,1.967780299751985e-05,12.02,12.02
69,2005-09-30,3.28,4.0035599927040485e-06,5.71,5.71
70,2005-10-31,3.51,-1.0680126713790755e-05,7.66,7.66
71,2005-11-30,3.5,-1.5382222179659763e-07,-0.1,-0.1
72,2005-12-31,3.76,-1.5261594495526207e-05,-6.67,-6.67
73,2006-01-31,3.76,-6.4089408155178676e-06,-8.93,-8.93
74,2006-02-28,3.99,-7.359583011324436e-06,-17.52,-17.52
75,2006-03-31,3.97,1.9762510373147832e-05,6.94,6.94
76,2006-04-30,3.97,-1.9678961107202142e-05,-7.1,-7.1
77,2006-05-31,3.96,-1.0871262133765266e-05,-5.88,-5.88
78,2006-06-30,4.21,-2.625159131119899e-07,-4.84,-4.84
79,2006-07-31,4.22,-6.779834376598766e-06,-12.32,-12.32
80,2006-08-31,4.49,1.3549629639634066e-05,0.94,0.94
81,2006-09-30,4.48,1.301086471517286e-06,3.58,3.58
82,2006-10-31,4.48,8.980852126815014e-06,-5.28,-5.28
83,2006-11-30,4.49,3.983406686497568e-06,19.92,19.92
84,2006-12-31,4.6,1.4495408868571102e-05,9.24,9.24
85,2007-01-31,4.61,-1.0259293219662834e-05,-13.9,-13.9
86,2007-02-28,4.55,-1.7822851333609064e-05,-5.04,-5.04
87,2007-03-31,4.63,-1.0196374062925144e-05,4.92,4.92
88,2007-04-30,4.88,6.838643486385595e-06,14.08,14.08
89,2007-05-31,4.56,-1.1882976749851574e-05,0.32,0.32
90,2007-06-30,4.52,1.9311298665545886e-05,15.62,15.62
91,2007-07-31,4.76,1.378995665655115e-05,36.43,36.43
92,2007-08-31,4.98,2.2667673036117796e-05,-8.1,-8.1
93,2007-09-30,4.98,-8.441099078185395e-06,-3.42,-3.42
94,2007-10-31,5.02,-3.3110030407300164e-06,-15.23,-15.23
95,2007-11-30,5.02,9.851953062261561e-06,18.21,18.21
96,2007-12-31,5.02,-3.883466531216427e-06,-7.73,-7.73
97,2008-01-31,4.96,5.917335187609964e-06,-4.53,-4.53
98,2008-02-29,4.94,1.0375708692431443e-05,7.92,7.92
99,2008-03-31,4.98,-4.3886776982874817e-07,-3.46,-3.46
100,2008-04-30,4.95,5.602262338038918e-05,16.08,16.08
101,2008-05-31,5.04,4.0410416236862287e-05,16.01,16.01
102,2008-06-30,5.01,-6.940497504703653e-06,-17.42,-17.42
103,2008-07-31,5.03,-1.0931286312476583e-05,-1.86,-1.86
104,2008-08-31,5.25,1.2282717336565397e-05,10.53,10.53
105,2008-09-30,5.22,-5.89148573821357e-06,-2.82,-2.82
106,2008-10-31,4.14,1.2267600457438638e-05,-39.23,-39.23
107,2008-11-30,3.99,1.659263413538389e-05,47.14,47.14
108,2008-12-31,3.02,4.352427736169704e-06,18.06,18.06
109,2009-01-31,2.41,-2.8712613063793418e-05,-19.74,-19.74
110,2009-02-28,1.87,9.468237768860214e-06,-2.97,-2.97
111,2009-03-31,1.73,1.9215584495062862e-05,24.45,24.45
112,2009-04-30,1.85,-4.530673775129725e-06,20.27,20.27
113,2009-05-31,1.96,-1.3902118829817961e-05,16.81,16.81
114,2009-06-30,1.96,-1.2329288221342955e-05,-2.34,-2.34
115,2009-07-31,1.95,-6.506162294723583e-06,4.91,4.91
116,2009-08-31,1.99,-3.349629024347953e-06,11.4,11.4
117,2009-09-30,2.0,-1.1318487782894408e-05,-8.7,-8.7
118,2009-10-31,2.01,2.5005437439957635e-05,2.17,2.17
119,2009-11-30,2.01,-9.778856310558176e-06,-8.03,-8.03
120,2009-12-31,2.01,1.607177393263383e-05,-5.01,-5.01
121,2010-01-31,2.0,-3.1732182414629734e-05,-21.82,-21.82
122,2010-02-28,2.01,-3.059710094557538e-05,-5.33,-5.33
123,2010-03-31,2.0,-2.618414228111563e-05,2.99,2.99
124,2010-04-30,2.0,-7.543050776719911e-06,2.56,2.56
125,2010-05-31,2.0,7.740614076527926e-06,1.0,1.0
126,2010-06-30,2.03,2.6195240975914027e-05,13.0,13.0
127,2010-07-31,2.28,1.2333819056390279e-05,-5.16,-5.16
128,2010-08-31,2.28,-1.7463756705506488e-05,-8.09,-8.09
129,2010-09-30,2.27,7.222671929602745e-06,5.93,5.93
130,2010-10-31,2.26,1.1045696697474062e-05,-2.24,-2.24
131,2010-11-30,2.51,-1.2146448734279278e-05,-12.42,-12.42
132,2010-12-31,2.51,-5.0129423097244435e-06,-2.99,-2.99
133,2011-01-31,2.75,-7.502953155950142e-07,-1.73,-1.73
134,2011-02-28,2.76,1.8992146709314338e-05,-10.94,-10.94
135,2011-03-31,2.99,2.160602216728585e-05,11.18,11.18
136,2011-04-30,3.02,-9.967467595731436e-08,-9.09,-9.09
137,2011-05-31,3.03,-2.0151342986870287e-05,-17.05,-17.05
138,2011-06-30,3.28,-2.0420228357386502e-05,-5.35,-5.35
139,2011-07-31,3.27,-1.307077175464332e-06,9.5,9.5
140,2011-08-31,3.27,6.63789591597598e-06,-0.26,-0.26
141,2011-09-30,3.28,1.6105923605124523e-05,0.52,0.52
142,2011-10-31,3.26,-2.8740996560093564e-05,-3.59,-3.59
143,2011-11-30,3.27,-2.5043375393915717e-06,-3.24,-3.24
144,2011-12-31,3.29,-1.0152644025210506e-05,8.99,8.99
145,2012-01-31,3.27,3.846190756438705e-06,15.21,15.21
146,2012-02-29,3.26,4.547325739015821e-06,4.17,4.17
147,2012-03-31,3.24,1.9562199039488823e-05,-4.0,-4.0
148,2012-04-30,3.26,1.8934519854911734e-05,-12.73,-12.73
149,2012-05-31,3.27,-4.788145803962124e-06,-0.8,-0.8
150,2012-06-30,3.26,-2.046662285907072e-05,0.27,0.27
151,2012-07-31,3.02,-2.8235508061401147e-05,1.87,1.87
152,2012-08-31,3.01,-1.6296910741441997e-05,4.46,4.46
153,2012-09-30,3.01,-4.00223389603996e-06,10.08,10.08
154,2012-10-31,2.75,-6.9484105945392275e-06,-7.32,-7.32
155,2012-11-30,2.77,1.1067398089185954e-05,2.72,2.72
156,2012-12-31,2.77,1.2502655751250314e-05,-0.48,-0.48
157,2013-01-31,2.76,2.5842966486744617e-05,17.15,17.15
158,2013-02-28,2.76,5.0199254856332854e-05,1.05,1.05
159,2013-03-31,2.75,4.761674835406086e-05,16.46,16.46
160,2013-04-30,2.78,2.1307272478853768e-05,-0.54,-0.54
161,2013-05-31,2.5,1.9459477327098647e-06,-12.59,-12.59
162,2013-06-30,2.5,3.8722408623668024e-05,-4.38,-4.38
163,2013-07-31,2.53,-3.3154999895949544e-06,-1.46,-1.46
164,2013-08-31,2.51,2.4540186241999056e-05,6.79,6.79
165,2013-09-30,2.5,6.979096447858694e-06,-1.19,-1.19
166,2013-10-31,2.52,-5.57853343417087e-06,-4.63,-4.63
167,2013-11-30,2.5,4.410458840919544e-05,4.98,4.98
168,2013-12-31,2.52,6.602165730558366e-05,5.34,5.34
169,2014-01-31,2.51,5.0429481220366135e-05,-2.81,-2.81
170,2014-02-28,2.49,2.3202690261011698e-05,-2.3,-2.3
171,2014-03-31,2.49,-6.215371277865213e-06,-3.92,-3.92
172,2014-04-30,2.5,2.093270986270594e-06,5.17,5.17
173,2014-05-31,2.49,8.088140962367592e-06,2.16,2.16
174,2014-06-30,2.49,1.3450085867259319e-05,3.85,3.85
175,2014-07-31,2.49,1.4231434277941522e-05,15.37,15.37
176,2014-08-31,2.24,3.414391598838297e-05,1.93,1.93
177,2014-09-30,2.24,4.368390880227737e-05,4.89,4.89
178,2014-10-31,1.97,3.739034718873926e-05,-6.77,-6.77
179,2014-11-30,1.99,1.319297409458022e-05,-6.91,-6.91
180,2014-12-31,2.03,3.740847896341493e-05,-2.7,-2.7
181,2015-01-31,2.0,1.9272606419986107e-05,6.41,6.41
182,2015-02-28,1.99,1.9640427788834924e-07,0.17,0.17
183,2015-03-31,1.74,2.5392424229204266e-05,11.17,11.17
184,2015-04-30,1.74,-1.964350553609091e-05,3.16,3.16
185,2015-05-31,1.74,-2.9785700356633453e-05,1.59,1.59
186,2015-06-30,1.5,-7.92544495640675e-06,-0.85,-0.85
187,2015-07-31,1.5,6.149712859382177e-06,3.74,3.74
188,2015-08-31,1.52,4.178132149917596e-05,0.83,0.83
189,2015-09-30,1.49,-1.5534794187184638e-06,-2.04,-2.04
190,2015-10-31,1.5,3.486454510273416e-06,-2.5,-2.5
191,2015-11-30,1.5,2.2738473051654192e-05,-7.12,-7.12
192,2015-12-31,1.52,3.3169962363869096e-05,7.36,7.36
193,2016-01-31,1.5,1.0983535699183937e-05,-13.19,-13.19
194,2016-02-29,1.52,-2.528246347317654e-07,3.51,3.51
195,2016-03-31,1.53,-3.530106889048872e-05,-4.52,-4.52
196,2016-04-30,1.5,-1.7538497107760026e-05,5.29,5.29
197,2016-05-31,1.48,3.3011581150517436e-06,0.16,0.16
198,2016-06-30,1.23,-3.0197038272453504e-05,-2.98,-2.98
199,2016-07-31,1.24,-3.0518093603002385e-05,-1.36,-1.36
200,2016-08-31,1.25,-1.732819459774582e-05,-3.28,-3.28
201,2016-09-30,1.26,-4.971787140510273e-06,6.07,6.07
202,2016-10-31,1.24,7.380477736660765e-06,-2.19,-2.19
203,2016-11-30,1.23,4.359611494468033e-06,7.77,7.77
204,2016-12-31,1.27,4.317850143307164e-06,-0.16,-0.16
205,2017-01-31,1.25,1.6185697811090387e-05,2.92,2.92
206,2017-02-28,1.26,5.637481462014964e-05,5.1,5.1
207,2017-03-31,1.27,-1.5449187694215934e-05,-7.44,-7.44
208,2017-04-30,1.21,-4.494795105529242e-06,-0.5,-0.5
209,2017-05-31,1.26,-2.272304376234061e-05,1.17,1.17
210,2017-06-30,1.29,7.224318619695854e-07,-1.32,-1.32
211,2017-07-31,1.24,-1.1975479900158096e-05,-1.01,-1.01
212,2017-08-31,1.27,1.616921026262051e-05,-3.21,-3.21
213,2017-09-30,1.27,-1.592683679248419e-06,-5.39,-5.39
214,2017-10-31,1.26,-3.561489253859893e-05,-2.76,-2.76
215,2017-11-30,1.53,-3.4090475674833934e-05,-8.47,-8.47
216,2017-12-31,1.58,-5.038305408381928e-05,-10.58,-10.58
217,2018-01-31,1.54,-3.44247371842224e-05,8.04,8.04
218,2018-02-28,1.51,-4.848580672264779e-06,-5.01,-5.01
219,2018-03-31,1.54,-2.3195351696257955e-06,0.0,0.0
220,2018-04-30,1.51,-3.04491291782404e-05,5.05,5.05
221,2018-05-31,1.55,-1.5838370087410807e-05,5.02,5.02
222,2018-06-30,1.57,-1.7017617797804272e-07,1.27,1.27
223,2018-07-31,1.52,-1.8858202296540113e-06,-10.27,-10.27
224,2018-08-31,1.55,8.039300682000586e-06,-1.87,-1.87
225,2018-09-30,1.65,-2.0786347330594394e-05,-0.72,-0.72
226,2018-10-31,1.57,-3.045212299510771e-05,-25.12,-25.12
227,2018-11-30,1.76,-1.6499036432973215e-05,7.99,7.99
228,2018-12-31,1.89,-9.698634687253953e-06,-2.1,-2.1
229,2019-01-31,1.81,-1.724432897434514e-05,17.18,17.18
230,2019-02-28,1.8,6.36160545261348e-06,-1.05,-1.05
231,2019-03-31,1.81,-3.568907945535182e-06,-5.05,-5.05
232,2019-04-30,1.79,9.708376616467929e-06,5.04,5.04
233,2019-05-31,1.79,1.6876515865057772e-05,-4.8,-4.8
234,2019-06-30,1.83,2.147009417998697e-05,6.72,6.72
235,2019-07-31,1.56,-3.0098515337785813e-06,-4.72,-4.72
236,2019-08-31,1.54,1.237124106083343e-05,-1.1,-1.1
237,2019-09-30,1.58,-1.3424400079998466e-06,0.0,0.0
238,2019-10-31,1.29,-1.8521372076273025e-05,-0.28,-0.28
239,2019-11-30,1.28,-6.507469059467947e-06,-1.96,-1.96
240,2019-12-31,1.39,-6.011366014419954e-06,-2.85,-2.85
241,2020-01-31,1.25,-2.8713470206415556e-05,-4.99,-4.99
242,2020-02-29,1.26,-1.0173680047413958e-05,-4.32,-4.32
243,2020-03-31,0.8,-9.079096986784022e-06,-16.45,-16.45
244,2020-04-30,0.76,-1.5744980272660134e-05,20.08,20.08
245,2020-05-31,0.49,2.3642160327055127e-06,19.51,19.51
