,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
109,2009-01-31,2.41,3.4,3055.737768726735,0.58704,-1.1390958579284716e-05,-9.28,465017
110,2009-02-28,1.87,-2.6,3073.925213062479,0.51371,-9.595359527349361e-06,-3.99,435905
111,2009-03-31,1.73,13.72,2854.1238804075433,0.65902,9.208083280261475e-06,28.3,425378
112,2009-04-30,1.85,12.09,3768.4877464123897,0.92728,7.329601110667752e-06,45.88,622838
113,2009-05-31,1.96,3.85,2668.044450245555,0.74218,-8.256983186639198e-06,-17.81,655047
114,2009-06-30,1.96,0.16,3468.0988444580794,0.61833,-2.6883212044507902e-05,-16.71,508506
115,2009-07-31,1.95,13.39,3127.0480224825696,0.81103,1.111460837959072e-05,31.19,558655
116,2009-08-31,1.99,2.21,3154.2238572728816,0.84099,-2.6908620266749036e-07,3.7,648230
117,2009-09-30,2.0,5.93,2142.2826080562277,0.97869,9.687197177481142e-06,18.27,713957
118,2009-10-31,2.01,-5.89,1289.094985200606,0.82668,7.69548678590831e-08,-15.54,706110
119,2009-11-30,2.01,-1.0,811.3996508627155,0.79628,-3.081758844355007e-06,-3.63,646737
120,2009-12-31,2.01,8.36,1906.3706368460955,0.91297,3.679189809429539e-06,14.6,659500
121,2010-01-31,2.0,-4.54,969.9071616392141,0.62107,-2.3981254842288073e-05,-19.24,644992
122,2010-02-28,2.01,-3.04,578.9706803419509,0.59807,-5.306713377000338e-06,-5.74,581487
123,2010-03-31,2.0,6.34,551.1822250297291,0.60537,1.8181565968455914e-06,1.19,579399
124,2010-04-30,2.0,2.87,823.1404536153992,0.50642,-7.749656365744853e-06,-15.9,542001
125,2010-05-31,2.0,-5.97,1367.5136963901075,0.41843,-4.690166665580281e-07,-17.34,443365
126,2010-06-30,2.03,3.04,1389.3546916420746,0.42646,-7.5621686027404885e-06,0.75,399860
127,2010-07-31,2.28,3.8,954.687771587958,0.40674,-1.6623358851302162e-05,-4.64,390067
128,2010-08-31,2.28,-1.06,1535.5791020756283,0.46042,-5.411377114382722e-06,13.23,393953
129,2010-09-30,2.27,7.12,1436.6365083311505,0.5422,3.47120969908705e-06,16.5,450478
130,2010-10-31,2.26,0.29,1350.3196616140335,0.51993,5.580980617792941e-06,-3.38,526854
131,2010-11-30,2.51,2.74,726.0873768289807,0.49839,1.7537838004244617e-06,-4.11,487635
132,2010-12-31,2.51,8.63,811.3853487844959,0.53344,2.8477790888216415e-06,6.98,494116
133,2011-01-31,2.75,0.71,1920.9323847578548,0.57881,4.155370237401751e-06,4.45,572859
134,2011-02-28,2.76,-6.14,809.9358145100738,0.51775,1.0629175337019151e-05,-12.13,511424
135,2011-03-31,2.99,8.78,16496.51729131586,0.66985,-2.5165623690868018e-06,29.37,560021
136,2011-04-30,3.02,5.9,3634.716938697888,0.55909,-2.527054497111586e-06,-14.79,544239
137,2011-05-31,3.03,-2.63,2075.21475732541,0.58602,9.661688691932908e-07,4.85,513589
138,2011-06-30,3.28,-2.68,1649.964756415507,0.56212,8.711787117044176e-06,-1.87,500545
139,2011-07-31,3.27,0.91,4665.005372219461,0.54354,-4.14603912431627e-06,-0.9,510962
140,2011-08-31,3.27,-12.61,2869.986695067211,0.44302,1.9497894876901935e-07,-18.46,415485
141,2011-09-30,3.28,-4.85,954.1270299791714,0.36944,-5.916811889203145e-06,-16.91,373526
142,2011-10-31,3.26,8.45,1328.075653323702,0.36982,-2.5823292309479403e-05,0.11,326714
143,2011-11-30,3.27,-3.48,846.7303765325357,0.34099,-9.611673335618758e-06,-8.79,320955
144,2011-12-31,3.29,-1.82,732.022816662478,0.33947,-4.5604585601981035e-06,-1.67,318320
145,2012-01-31,3.27,7.9,1675.1955548971114,0.37326,-2.3617297975927763e-06,12.71,330746
146,2012-02-29,3.26,3.98,3714.9762377504285,0.44651,-1.6832507117605366e-06,18.38,390830
147,2012-03-31,3.24,-0.21,1352.051488309895,0.40471,-1.3251998488250298e-05,-9.34,389603
148,2012-04-30,3.26,-0.84,698.6393947854759,0.38695,-1.3637376219246686e-06,-4.46,376065
149,2012-05-31,3.27,-7.68,1054.5998511154753,0.32443,-9.270107400930654e-06,-16.17,345234
150,2012-06-30,3.26,-0.15,1326.174091900245,0.35921,1.950672570316509e-05,-3.14,327442
151,2012-07-31,3.02,2.12,675.8228587391508,0.32702,-7.583836623382395e-06,-8.93,307856
152,2012-08-31,3.01,0.19,1090.0580381254513,0.39916,2.315405119825688e-05,22.06,351786
153,2012-09-30,3.01,3.93,725.2591905649916,0.4528,2.0814819727736757e-05,8.65,396820
154,2012-10-31,2.75,-4.69,522.2027961244282,0.44244,1.3583824215112185e-05,-2.3,421512
155,2012-11-30,2.77,1.63,470.62580231901114,0.42395,-6.4789004755128675e-06,-2.58,384043
156,2012-12-31,2.77,4.85,718.2421305153653,0.45465,2.887439747220432e-05,11.18,401424
157,2013-01-31,2.76,-2.22,1430.0074560199407,0.53122,3.8320109665796036e-06,21.16,458958
158,2013-02-28,2.76,3.85,1312.2516645380404,0.61863,2.3852634546209883e-05,23.08,558263
159,2013-03-31,2.75,-1.72,892.0169292795582,0.60864,1.2954650868209787e-05,-1.63,562044
160,2013-04-30,2.78,-2.91,1239.7246828471589,0.51802,4.62950344555038e-06,-14.87,526560
161,2013-05-31,2.5,2.25,1492.9911249881397,0.63932,1.5562914533212873e-05,23.43,569126
162,2013-06-30,2.5,-6.31,1954.592608486136,0.54264,1.200364374195216e-05,-14.91,568598
163,2013-07-31,2.53,2.36,1081.7986356500878,0.49804,-1.450735149269442e-05,-8.26,484773
164,2013-08-31,2.51,1.19,1178.6977955038897,0.42384,-3.5268779528448825e-05,-15.43,440781
165,2013-09-30,2.5,3.64,1026.1157857482058,0.46165,9.576908536328494e-06,8.94,446428
166,2013-10-31,2.52,2.3,644.8849355500727,0.45702,-5.13875992681609e-07,-1.01,433670
167,2013-11-30,2.5,-0.26,889.846673276845,0.48948,-1.558358313803766e-05,8.58,430649
168,2013-12-31,2.52,-1.98,840.0263730698935,0.5298,-6.746428704130891e-07,8.21,469987
169,2014-01-31,2.51,-3.96,975.820932163616,0.54391,-1.1789351718936927e-05,13.1,553980
170,2014-02-28,2.49,2.18,1672.9741107211664,0.62779,1.1937172610567432e-05,17.25,634278
171,2014-03-31,2.49,-0.12,1545.4947291681449,0.65355,7.831493244279757e-06,4.1,718767
172,2014-04-30,2.5,-1.08,956.2369848976821,0.67568,7.088497580520897e-06,0.96,693867
173,2014-05-31,2.49,1.81,1417.9575478623647,0.71564,6.724668009188007e-06,5.93,721966
174,2014-06-30,2.49,0.24,1773.7520452622011,0.80513,8.214319102241226e-06,12.5,829478
175,2014-07-31,2.49,3.5,2351.0024404226965,0.69417,-1.7482065461623492e-06,-13.78,774456
176,2014-08-31,2.24,-0.97,1389.064297354168,0.75163,8.301758745030805e-06,15.01,758476
177,2014-09-30,2.24,-3.26,1765.169391269401,0.74074,1.5420407929967977e-05,-1.43,786292
178,2014-10-31,1.97,-2.46,1377.570854847188,0.74074,8.038963639471778e-06,0.0,740027
179,2014-11-30,1.99,4.27,2497.4187239602857,0.74437,1.2409936807590715e-05,-4.59,840303
180,2014-12-31,2.03,-3.8,2022.054744059032,0.8659,1.4120347898557897e-05,16.35,860550
181,2015-01-31,2.0,2.39,2755.0528410944767,1.02226,9.275556182828936e-06,24.38,1054312
182,2015-02-28,1.99,-0.29,1880.1105453745758,1.00847,1.2652502996384394e-05,1.37,1073134
183,2015-03-31,1.74,2.31,2348.1762838174477,1.10374,-2.1300641517159667e-06,9.43,1136026
184,2015-04-30,1.74,3.55,1784.6252138457228,1.14448,2.9144859566397137e-06,4.01,1245641
185,2015-05-31,1.74,-2.85,1404.5012153504006,1.21249,1.4080717254161465e-05,6.25,1238326
186,2015-06-30,1.5,-3.12,1257.2442302734935,1.07993,-9.52144907559382e-06,-10.92,1233594
187,2015-07-31,1.5,-3.16,3252.5596834376543,1.36166,7.880019600877124e-06,26.1,1519827
188,2015-08-31,1.52,-4.71,1541.0887344847201,1.28363,-3.2606343262748007e-06,-5.74,1474917
189,2015-09-30,1.49,1.68,2102.9818629595143,1.32781,1.0620326901343788e-06,2.62,1490596
190,2015-10-31,1.5,5.37,2026.3610533727492,1.22596,-1.0694749047870411e-05,-7.67,1481299
191,2015-11-30,1.5,-2.07,1109.528687309537,1.10374,-4.308812411710946e-06,-9.97,1197411
192,2015-12-31,1.52,-1.58,1763.24703271686,1.11377,-6.4915301401241726e-06,0.92,1182479
193,2016-01-31,1.5,-3.78,1301.6811566108822,1.0156,-2.6374944128524114e-06,3.66,1196807
194,2016-02-29,1.52,1.09,1330.55153493849,1.15619,9.51098187675135e-06,13.82,1351976
195,2016-03-31,1.53,4.79,1385.6293207900346,1.15895,-1.0647696457291654e-05,0.26,1407179
196,2016-04-30,1.5,-0.13,2040.6744767090265,1.25461,-8.360131801312212e-06,10.53,1433667
197,2016-05-31,1.48,-0.64,1754.6548393442179,1.10547,-1.911109529255285e-05,-11.9,1474270
198,2016-06-30,1.23,1.0,1771.6085010414422,1.12945,-6.403080120771336e-07,3.31,1740375
199,2016-07-31,1.24,3.78,1406.9999760032508,1.15371,8.199897888629301e-06,8.83,1875254
200,2016-08-31,1.25,2.14,8557.99655367872,1.06301,-8.722268968145138e-05,-7.85,1587780
201,2016-09-30,1.26,0.0,1541.1590307573213,0.98445,-1.4535587997788377e-05,-7.91,1442941
202,2016-10-31,1.24,-0.61,1088.4559968324515,0.96956,-6.008027713991807e-06,-1.53,1459804
203,2016-11-30,1.23,-0.88,1076.550559081376,1.01174,1.316458107536821e-05,2.13,1464277
204,2016-12-31,1.27,2.81,1782.4906633872768,0.89402,-1.7307216079404636e-05,-13.45,1305934
205,2017-01-31,1.25,3.11,1181.7067784658343,0.80202,-2.21443956769617e-06,-4.05,1273474
206,2017-02-28,1.26,-0.16,1087.2294777929362,0.80769,1.6541063744076994e-06,3.62,1319400
207,2017-03-31,1.27,3.92,1153.537848694881,0.8247,-6.663023723281089e-06,2.1,1249158
208,2017-04-30,1.21,2.12,1384.33567639757,0.75407,-1.986994016436102e-05,-12.46,1194305
209,2017-05-31,1.26,6.08,2141.6483200125112,0.884,1.1958652398584111e-05,17.23,1457868
210,2017-06-30,1.29,2.35,3304.3833623681203,0.82754,-1.3176583545993259e-05,-9.01,1502221
211,2017-07-31,1.24,0.91,4151.493654305959,0.81052,4.192271229319083e-07,-2.05,1447517
212,2017-08-31,1.27,-2.01,1213.9765570282173,0.75407,-1.753838392299389e-05,-6.97,1347824
213,2017-09-30,1.27,2.47,1685.550946436073,0.66925,-1.5871908001378703e-05,-8.14,1299718
214,2017-10-31,1.26,5.47,3407.485445162549,0.91493,1.8909375328132467e-05,36.71,1455839
215,2017-11-30,1.53,-1.55,3909.616879673618,1.15237,2.0465743810350323e-05,24.39,1940547
216,2017-12-31,1.58,-1.89,1444.266973798167,1.05337,1.8301837502619864e-05,-7.9,1934025
217,2018-01-31,1.54,2.66,1522.0570483643733,1.2619,2.1505017749915353e-05,18.23,1975359
218,2018-02-28,1.51,-6.71,1189.9701344797006,1.19607,4.2580644455069895e-06,-3.69,2038672
219,2018-03-31,1.54,0.56,1651.5507067165609,1.36769,1.0573872511466204e-05,14.35,2160838
220,2018-04-30,1.51,2.84,5786.887158343456,1.7083,-5.447392232304509e-06,24.9,2410608
221,2018-05-31,1.55,-3.91,10650.823792096497,1.93164,-5.713958487517308e-06,13.07,3407350
222,2018-06-30,1.57,-5.23,4915.742747756069,1.62524,-1.0611305433343324e-06,-19.77,3053124
223,2018-07-31,1.52,-0.74,3318.089187960576,1.50508,-1.7280014952259956e-06,-7.39,2608962
224,2018-08-31,1.55,0.88,4330.203762329351,1.74566,7.395184936863793e-07,15.97,2829630
225,2018-09-30,1.65,1.11,4183.9556292627,1.8457,-8.674555548707906e-07,3.7,3273013
226,2018-10-31,1.57,-12.15,2311.2742296787856,1.37213,4.10696236178445e-06,-25.66,2803019
227,2018-11-30,1.76,3.38,3247.6856112777928,1.67983,6.160493153029142e-06,23.19,2785084
228,2018-12-31,1.89,-4.19,3090.588066973723,1.79999,5.896923062585254e-06,8.26,3087599
229,2019-01-31,1.81,9.13,3200.578197392215,2.02851,-2.627544148695234e-06,4.93,3152100
230,2019-02-28,1.8,0.77,2709.78073639895,1.94854,3.6268034197591714e-06,-2.61,3447289
231,2019-03-31,1.81,-2.58,2726.7082177651173,1.96706,3.8397397285052475e-06,0.95,3092690
232,2019-04-30,1.79,3.05,1670.1930687357908,1.77347,-7.202954173420282e-06,-9.84,3094385
233,2019-05-31,1.79,-7.38,2128.1615040677257,1.85343,4.661228577934442e-06,4.51,2937022
234,2019-06-30,1.83,4.84,2033.8062475605598,1.93648,8.681543738048027e-06,7.51,3161586
235,2019-07-31,1.56,-4.02,962.8169260165796,1.73363,9.369143312963523e-07,-10.48,2995117
236,2019-08-31,1.54,-3.7,1704.1013065163538,1.78273,5.904654605684706e-07,2.11,2859283
237,2019-09-30,1.58,5.62,1163.340909112984,1.87784,1.5970987823316927e-05,5.34,3088659
238,2019-10-31,1.29,0.83,949.9596594969912,1.80125,-8.039326168588634e-06,-4.09,2990047
239,2019-11-30,1.28,-0.28,1276.9710010793694,1.67808,-1.7688502891935252e-05,-8.08,2860003
240,2019-12-31,1.39,6.14,1858.4771186142084,1.74261,-5.719126505122108e-06,3.85,2809773
241,2020-01-31,1.25,-3.15,1889.8280137474273,1.61406,-2.4673218399458914e-05,-12.43,2600923
242,2020-02-29,1.26,-8.45,2177.369017036071,1.60426,-1.1301953952746255e-05,-0.2,2463244
243,2020-03-31,0.8,-11.64,2659.564435240681,1.46627,2.419041729246617e-07,-8.61,2397570
244,2020-04-30,0.76,10.42,4132.022258146166,1.66451,-4.6041718797203186e-06,9.99,2441578
245,2020-05-31,0.49,3.94,2099.2637841798073,1.64818,-3.876142237122077e-06,-0.98,2563319
246,2020-06-30,0.57,4.39,3004.333679918535,1.65798,-3.0674145408574843e-06,0.59,2658317
247,2020-07-31,0.51,6.87,1730.7854204683138,1.64492,-6.099093594269834e-06,-0.78,2511521
248,2020-08-31,0.55,2.61,4828.3675099243,1.83366,1.0889886043821896e-05,11.46,2774755
249,2020-09-30,0.55,-0.9,3795.0604016059874,1.90844,4.017973544842615e-06,4.82,2930783
250,2020-10-31,0.52,-2.53,1727.8958130758006,1.80428,-8.630321709827344e-06,-5.45,2842564
251,2020-11-30,0.6,14.74,769.1818956177409,1.80428,-9.56572449272727e-06,0.0,2797621
252,2020-12-31,0.61,12.5,7595.005204514093,1.98233,-7.358504351475421e-07,9.87,3414728
253,2021-01-31,0.52,6.11,4110.770345605369,1.95647,-8.752380017451702e-06,-4.3,3368553
254,2021-02-28,0.59,-3.94,4325.757759558948,2.01401,-3.6522226155399377e-06,-1.19,3452838
255,2021-03-31,0.59,1.25,5694.7583540630185,2.32595,5.218975611432944e-06,15.49,3521520
256,2021-04-30,0.49,1.38,3837.3538656459195,2.35018,3.5813097976107643e-06,3.33,3873764
257,2021-05-31,0.51,1.31,2491.7461862217333,2.31384,-7.2297740721908016e-06,-1.55,3859034
258,2021-06-30,0.63,3.03,3692.2860012674164,2.52887,-7.291869995274414e-08,9.15,4148597
259,2021-07-31,0.58,-3.4,1374.4247902888683,2.41076,-2.726627263808345e-06,-4.67,4070957
260,2021-08-31,0.9,-0.97,1881.5930387477918,2.5531,1.4354054765984918e-05,5.9,4043353
261,2021-09-30,0.92,-2.48,1774.5660637785084,2.41076,7.1039267915508935e-06,-4.21,4209349
262,2021-10-31,0.76,-2.9,1446.5028080558454,2.37744,-2.1333748592286728e-05,-2.0,3878128
263,2021-11-30,1.067,-3.92,1476.5523740001468,2.27144,-1.0522175298928031e-05,-4.46,3967207
264,2021-12-31,1.437,5.61,1090.384948044515,2.33504,-1.2992994127621882e-07,2.8,3931250
265,2022-01-31,1.277,-10.77,1943.984196647203,2.31081,1.3770791753717786e-05,-3.3,3981750
266,2022-02-28,1.39,0.99,927.1717484941466,2.29567,-2.1043274173027348e-05,-0.66,3872721
267,2022-03-31,1.454,1.13,1910.3885592093197,2.49253,1.651592023596957e-05,8.58,4067586
268,2022-04-30,1.53,-2.39,1182.6516638118796,2.5107,1.1795813803138672e-05,-0.72,4127570
269,2022-05-31,1.863,-0.15,980.6850721120833,2.36533,-1.7769669515060707e-05,-5.79,3961056
270,2022-06-30,2.337,-12.85,1194.4553371828035,2.08972,-1.756178804110058e-05,-11.54,3689512
271,2022-07-31,2.341,3.34,990.1940324742111,2.02007,-1.7498195717742195e-05,-4.17,3254213
