,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
10,2000-10-31,1545.0,2380.0,2018.0,1545.0,9200.0,4425.0,1545.0,1910.0,1743.0,1545.0,-41.25,-57.79,-21.17,-71.44,538462.0,0.0524,0.049,0.0558,0.0432,5.37,-29.13
11,2000-11-30,1510.0,1910.0,1729.0,1510.0,8000.0,3935.0,1510.0,1680.0,1595.0,1510.0,-44.18,-52.06,-5.63,-80.64,308244.0,0.0455,0.0369,0.0534,0.0496,5.32,-7.08
12,2000-12-31,1550.0,1860.0,1619.0,1470.0,7060.0,3562.0,1470.0,1670.0,1616.0,1550.0,-27.23,-50.95,-7.19,-73.28,616486.0,0.0477,0.0461,0.0528,0.048,6.08,-4.02
13,2001-01-31,2330.0,2350.0,2102.0,1550.0,7060.0,3242.0,1470.0,2350.0,2270.0,2140.0,50.81,-11.41,-0.85,-60.1,1712332.0,0.049,0.0635,0.0535,0.0552,5.27,50.32
14,2001-02-28,2255.0,2590.0,2339.0,2250.0,7060.0,2968.0,1470.0,2305.0,2265.0,2250.0,39.2,-16.33,-2.38,-65.57,922524.0,0.0513,0.0476,0.0532,0.0529,5.06,5.37
15,2001-03-31,1670.0,2170.0,1902.0,1670.0,5550.0,2605.0,1470.0,1840.0,1744.0,1670.0,7.74,-23.39,-6.18,-68.67,496866.0,0.0493,0.034,0.0511,0.0507,4.96,-25.94
16,2001-04-30,1750.0,1750.0,1694.0,1550.0,4150.0,2378.0,1470.0,1750.0,1750.0,1750.0,-24.57,7.69,0.0,-52.19,0.0,0.0458,0.0224,0.0494,0.033,5.01,4.79
17,2001-05-31,17000.0,18200.0,13910.0,1750.0,18200.0,3235.0,1470.0,17550.0,17170.0,17000.0,-24.61,12.58,0.29,-48.48,75548.0,0.0422,0.026,0.0447,0.0282,5.01,-2.86
18,2001-06-30,18600.0,18600.0,17045.0,16350.0,18600.0,4365.0,1470.0,18600.0,17540.0,16400.0,9.41,20.0,13.76,-42.06,160342.0,0.0389,0.0284,0.0438,0.0251,4.99,5.98
19,2001-07-31,17250.0,20700.0,18660.0,16550.0,20700.0,5716.0,1470.0,17700.0,17110.0,16550.0,-1.43,-25.97,-2.54,-34.41,66150.0,0.0315,0.0376,0.042,0.0325,4.77,-7.26
20,2001-08-31,12000.0,16800.0,15330.0,12000.0,20700.0,6867.0,1470.0,15300.0,13810.0,12000.0,-29.41,-46.78,-17.53,-53.49,94146.0,0.0318,0.0327,0.0424,0.0354,4.54,-30.43
21,2001-09-30,3015.0,11500.0,7964.0,3015.0,20700.0,7268.0,1470.0,5760.0,4277.0,3015.0,-83.16,-82.57,-55.47,-86.23,600.0,0.0482,0.0789,0.0484,0.0584,4.0,-79.56
22,2001-10-31,3280.0,3800.0,2794.0,1990.0,20700.0,7373.0,1470.0,3800.0,3490.0,3280.0,-80.99,-81.26,-9.52,-78.77,526128.0,0.0654,0.1115,0.0562,0.0854,4.02,8.79
23,2001-11-30,2760.0,3370.0,2918.0,2600.0,20700.0,7482.0,1470.0,2825.0,2733.0,2650.0,-78.35,-83.95,0.18,-81.72,128826.0,0.068,0.0532,0.0564,0.089,4.04,-16.36
24,2001-12-31,2220.0,2800.0,2458.0,2150.0,20700.0,7497.0,1550.0,2235.0,2181.0,2150.0,-26.37,-87.6,3.26,-85.68,126376.0,0.0694,0.0549,0.0568,0.0747,4.01,-16.23
25,2002-01-31,2290.0,2705.0,2372.0,2205.0,20700.0,7455.0,1550.0,2330.0,2285.0,2205.0,-30.18,-86.72,1.78,-90.17,148455.0,0.0715,0.0397,0.0553,0.0515,3.98,3.15
26,2002-02-28,4410.0,4410.0,2680.0,2205.0,20700.0,7546.0,1550.0,4410.0,3474.0,2890.0,66.42,-70.1,69.29,-80.44,461464.0,0.0787,0.0769,0.0592,0.0639,4.01,90.91
27,2002-03-31,3010.0,5070.0,3268.0,2845.0,20700.0,7655.0,1550.0,3010.0,3010.0,3010.0,35.59,-0.17,0.0,-82.29,0.0,0.0771,0.0927,0.0639,0.0774,4.0,-31.75
28,2002-04-30,3010.0,3010.0,3010.0,3010.0,20700.0,7767.0,1750.0,3010.0,3010.0,3010.0,36.51,-8.79,0.0,-82.8,0.0,0.0628,0.0,0.0636,0.0715,4.04,0.0
29,2002-05-31,1420.0,1855.0,1497.0,1350.0,20700.0,6763.0,1350.0,1550.0,1452.0,1420.0,-67.8,-48.55,-5.33,-91.65,261717.0,0.0712,0.0858,0.0688,0.0689,4.28,-52.82
30,2002-06-30,17550.0,27750.0,9060.0,1420.0,27750.0,6203.0,1350.0,20400.0,17650.0,15300.0,-70.85,-60.47,-26.88,-95.1,13897.0,0.0757,0.0822,0.0722,0.0723,4.26,-39.48
31,2002-07-31,12500.0,18000.0,15588.0,12500.0,27750.0,5886.0,1350.0,14150.0,13100.0,12500.0,-79.24,-72.71,-8.09,-96.38,3736.0,0.0753,0.0489,0.0727,0.075,4.27,-28.77
32,2002-08-31,15500.0,18450.0,14845.0,11650.0,27750.0,5804.0,1350.0,16650.0,15770.0,15400.0,-45.42,-82.43,6.9,-93.92,8399.0,0.0691,0.0707,0.0752,0.0698,4.28,16.98
33,2002-09-30,18600.0,18900.0,16485.0,13600.0,27750.0,6480.0,1350.0,18900.0,18160.0,17000.0,5.98,-69.1,3.91,-69.15,5860.0,0.0679,0.0612,0.0722,0.0616,4.28,20.0
34,2002-10-31,19700.0,25200.0,20223.0,17250.0,27750.0,7994.0,1350.0,20000.0,19170.0,18600.0,57.6,-67.28,-0.51,-69.97,5773.0,0.0679,0.0647,0.0673,0.0647,4.28,5.91
35,2002-11-30,16000.0,22750.0,18143.0,14800.0,27750.0,9303.0,1350.0,16000.0,15550.0,14800.0,3.9,-43.66,-0.62,-69.81,5938.0,0.0639,0.0444,0.0669,0.0576,4.28,-14.89
36,2002-12-31,13200.0,16000.0,13948.0,11700.0,27750.0,10218.0,1350.0,13200.0,12270.0,11700.0,-29.03,-24.79,7.76,-70.27,2429.0,0.0558,0.0358,0.0659,0.0493,4.52,-17.5
37,2003-01-31,10400.0,13000.0,11671.0,9770.0,27750.0,11023.0,1350.0,10900.0,10254.0,9770.0,-48.0,-21.51,-7.14,-76.42,797.0,0.0545,0.0423,0.0653,0.0398,4.34,-21.21
38,2003-02-28,6150.0,11200.0,8256.0,6080.0,27750.0,11405.0,1350.0,7500.0,6622.0,6080.0,-59.93,-60.32,-16.89,-93.03,3426.0,0.051,0.0496,0.0621,0.0423,4.27,-39.11
39,2003-03-31,2755.0,8880.0,5313.0,2555.0,27750.0,11548.0,1350.0,3375.0,2966.0,2555.0,-79.13,-85.19,-8.32,-95.42,1076338.0,0.0669,0.1263,0.0667,0.0811,4.27,-55.2
40,2003-04-30,3200.0,3610.0,2983.0,2430.0,27750.0,11508.0,1350.0,3530.0,3237.0,3050.0,-69.23,-84.0,4.23,-94.68,577521.0,0.0701,0.0843,0.0708,0.0922,4.26,-0.31
41,2003-05-31,2740.0,3245.0,2927.0,2630.0,27750.0,11692.0,1420.0,2900.0,2750.0,2630.0,-55.45,-82.88,1.48,-90.35,193223.0,0.0705,0.0375,0.0665,0.0905,4.01,-14.38
42,2003-06-30,4695.0,4695.0,3405.0,2720.0,25200.0,11192.0,2430.0,4695.0,4140.0,3650.0,46.26,-64.43,22.27,-73.25,862840.0,0.0774,0.077,0.0665,0.0702,4.1,71.35
43,2003-07-31,3625.0,4500.0,3967.0,3590.0,25200.0,10182.0,2430.0,3870.0,3741.0,3625.0,13.28,-65.14,-2.03,-71.0,140520.0,0.0782,0.0551,0.0667,0.061,3.75,-22.79
44,2003-08-31,2790.0,3615.0,3124.0,2790.0,25200.0,9251.0,2430.0,2915.0,2828.0,2790.0,2.2,-54.63,-5.42,-81.88,71877.0,0.0742,0.031,0.0641,0.0603,3.72,-25.3
45,2003-09-30,2440.0,2960.0,2717.0,2370.0,25200.0,8132.0,2370.0,2560.0,2438.0,2370.0,-48.03,-23.99,-6.87,-86.88,63314.0,0.0579,0.0304,0.0625,0.0399,3.77,-12.54
46,2003-10-31,3065.0,3575.0,2786.0,2000.0,22750.0,6592.0,2000.0,3280.0,3121.0,3050.0,-15.45,-4.22,-8.64,-84.44,816268.0,0.0594,0.0907,0.0651,0.0582,3.84,25.61
47,2003-11-30,3240.0,3940.0,3479.0,3115.0,16000.0,5384.0,2000.0,3280.0,3232.0,3160.0,15.51,17.82,-14.29,-78.89,229959.0,0.0635,0.0675,0.0667,0.0671,3.78,5.88
48,2003-12-31,2670.0,3375.0,2992.0,2620.0,13150.0,4488.0,2000.0,2800.0,2671.0,2620.0,9.43,-43.13,-4.64,-79.77,92411.0,0.0577,0.0522,0.0674,0.0713,3.97,-17.59
49,2004-01-31,2530.0,2875.0,2670.0,2530.0,11200.0,3730.0,2000.0,2610.0,2566.0,2530.0,-22.87,-32.08,-9.64,-75.67,44220.0,0.0553,0.0352,0.0674,0.0533,3.78,-5.24
50,2004-02-29,2245.0,2590.0,2440.0,2245.0,8880.0,3265.0,2000.0,2400.0,2316.0,2245.0,-28.96,-20.67,-6.85,-63.08,35007.0,0.0544,0.0206,0.0658,0.0378,3.78,-13.32
51,2004-03-31,2550.0,3060.0,2375.0,2065.0,4880.0,2995.0,2000.0,2550.0,2324.0,2175.0,-4.49,4.51,6.03,-7.44,147286.0,0.0653,0.0921,0.061,0.0592,3.74,13.59
52,2004-04-30,2795.0,2800.0,2494.0,2260.0,4880.0,2958.0,2000.0,2800.0,2635.0,2455.0,10.47,-14.79,5.87,-12.66,154606.0,0.0581,0.0539,0.0584,0.0635,3.76,25.9
53,2004-05-31,1900.0,2795.0,2165.0,1895.0,4880.0,2897.0,1895.0,1940.0,1914.0,1895.0,-15.37,-41.36,0.26,-30.66,58064.0,0.0556,0.0495,0.0593,0.0683,3.77,-32.02
54,2004-06-30,1850.0,2175.0,1879.0,1435.0,4880.0,2764.0,1435.0,2175.0,1801.0,1435.0,-16.67,-30.71,18.97,-60.6,295106.0,0.0603,0.0802,0.0587,0.0623,3.78,-2.63
55,2004-07-31,1520.0,1860.0,1607.0,1500.0,3940.0,2550.0,1435.0,1535.0,1512.0,1500.0,-45.62,-39.92,1.33,-59.19,56206.0,0.0626,0.0486,0.0584,0.0592,3.77,-17.84
56,2004-08-31,1910.0,1910.0,1722.0,1430.0,3940.0,2423.0,1420.0,1910.0,1910.0,1910.0,0.53,-14.92,0.0,-31.54,0.0,0.0636,0.0359,0.0587,0.0583,3.52,25.66
57,2004-09-30,5450.0,8650.0,5156.0,1910.0,8650.0,2624.0,1420.0,7050.0,6160.0,5300.0,-44.56,-53.8,-9.17,-57.97,180892.0,0.06,0.0732,0.062,0.0537,3.55,-46.31
58,2004-10-31,4010.0,5150.0,4428.0,3805.0,8650.0,2773.0,1420.0,4030.0,3938.0,3805.0,-49.69,-73.05,-4.07,-76.04,25730.0,0.0584,0.0556,0.0587,0.0587,3.53,-24.34
59,2004-11-30,4100.0,4355.0,4064.0,3855.0,8650.0,2828.0,1420.0,4100.0,3963.0,3900.0,-59.61,-59.39,1.61,-76.19,30918.0,0.058,0.0358,0.0563,0.0574,3.26,2.24
60,2004-12-31,4670.0,6310.0,4789.0,3900.0,8650.0,2980.0,1420.0,5120.0,4852.0,4670.0,-14.31,-52.5,-11.72,-67.09,72683.0,0.0534,0.0673,0.0575,0.0539,3.29,13.9
61,2005-01-31,7700.0,11500.0,8124.0,4905.0,11500.0,3419.0,1420.0,9900.0,8398.0,7430.0,92.02,-4.67,-30.94,-42.73,215617.0,0.069,0.1086,0.0646,0.077,3.26,64.88
62,2005-02-28,7350.0,9150.0,8197.0,7300.0,11500.0,3828.0,1420.0,8000.0,7552.0,7300.0,85.37,-27.59,-8.7,-38.39,34241.0,0.0699,0.067,0.0659,0.0788,3.28,-13.93
63,2005-03-31,6770.0,7780.0,6921.0,6220.0,11500.0,4236.0,1420.0,6880.0,6544.0,6300.0,44.97,24.22,8.84,-50.04,19204.0,0.0653,0.0504,0.062,0.0752,3.26,-7.89
64,2005-04-30,5650.0,6500.0,6180.0,5650.0,11500.0,4525.0,1420.0,6050.0,5862.0,5650.0,-33.84,40.9,-7.38,-62.03,10035.0,0.0625,0.0283,0.0606,0.0443,3.29,-11.3
65,2005-05-31,6390.0,7330.0,6135.0,5550.0,11500.0,4846.0,1420.0,6510.0,6308.0,6040.0,-13.06,55.85,6.86,-36.71,26843.0,0.0649,0.0563,0.0608,0.0464,3.29,13.1
66,2005-06-30,6680.0,7600.0,6835.0,6360.0,11500.0,5271.0,1420.0,7340.0,6860.0,6660.0,-2.91,43.04,-10.7,-32.05,9854.0,0.0596,0.0321,0.0574,0.0401,3.3,6.54
67,2005-07-31,7630.0,7630.0,6919.0,6510.0,11500.0,5716.0,1420.0,7630.0,7186.0,6800.0,35.04,-10.66,10.58,-4.28,17274.0,0.041,0.0285,0.056,0.0402,3.27,14.56
68,2005-08-31,6470.0,7570.0,7065.0,6470.0,11500.0,6213.0,1910.0,7000.0,6756.0,6470.0,1.25,-11.97,-9.51,-36.26,8326.0,0.0372,0.0181,0.0552,0.0275,3.25,-15.2
69,2005-09-30,6660.0,6890.0,6761.0,6630.0,11500.0,6326.0,3805.0,6670.0,6656.0,6630.0,-0.3,-3.2,-0.6,22.2,6862.0,0.0322,0.0119,0.0507,0.022,3.28,0.15
70,2005-10-31,6750.0,7800.0,6999.0,6620.0,11500.0,6536.0,3855.0,7350.0,6934.0,6620.0,-11.53,19.47,-8.66,68.33,19654.0,0.0342,0.0396,0.0494,0.0264,3.51,1.35
71,2005-11-30,9460.0,9890.0,7839.0,6760.0,11500.0,6860.0,3900.0,9650.0,9324.0,8810.0,42.26,50.88,-4.35,130.73,114132.0,0.0343,0.0567,0.051,0.0405,3.5,42.9
72,2005-12-31,13000.0,15350.0,12192.0,9100.0,15350.0,7475.0,4670.0,13000.0,12050.0,11650.0,95.49,95.2,6.56,172.82,67398.0,0.0442,0.0738,0.0518,0.0581,3.76,47.56
73,2006-01-31,16700.0,17350.0,15195.0,12950.0,17350.0,8094.0,5550.0,16700.0,14400.0,13200.0,147.41,118.87,26.52,116.88,41563.0,0.0517,0.0668,0.0463,0.0676,3.76,28.46
74,2006-02-28,15000.0,16850.0,15353.0,14000.0,17350.0,8659.0,5550.0,15150.0,14580.0,14200.0,64.84,114.29,7.14,104.08,39111.0,0.0541,0.0439,0.0459,0.0651,3.99,-0.99
75,2006-03-31,10050.0,14000.0,12242.0,9700.0,17350.0,9135.0,5550.0,10050.0,9856.0,9700.0,-22.69,50.9,-4.74,48.45,43272.0,0.0567,0.0358,0.0452,0.0508,3.97,-33.0
76,2006-04-30,7990.0,10150.0,9263.0,7990.0,17350.0,9365.0,5550.0,9100.0,8562.0,7990.0,-47.26,20.69,-12.29,34.29,23442.0,0.0554,0.0246,0.0451,0.0354,3.97,-19.37
77,2006-05-31,7000.0,8330.0,7571.0,6810.0,17350.0,9496.0,6300.0,7000.0,6924.0,6810.0,-53.33,-26.0,-0.99,11.64,12876.0,0.0514,0.0272,0.043,0.0294,3.96,-12.39
78,2006-06-30,7130.0,7150.0,6723.0,6100.0,17350.0,9502.0,6100.0,7150.0,7044.0,6810.0,-27.24,-45.15,5.32,6.74,6432.0,0.04,0.026,0.0427,0.026,4.21,1.86
79,2006-07-31,7000.0,7190.0,6885.0,6500.0,17350.0,9511.0,6100.0,7000.0,6730.0,6600.0,-12.39,-58.08,6.54,-8.26,3528.0,0.0304,0.0226,0.0425,0.0252,4.22,-1.82
80,2006-08-31,7070.0,7850.0,7156.0,6740.0,17350.0,9511.0,6100.0,7110.0,7080.0,7050.0,1.0,-52.87,0.86,9.27,6068.0,0.0274,0.0273,0.0428,0.025,4.49,1.0
81,2006-09-30,7380.0,8060.0,7323.0,7050.0,17350.0,9546.0,6100.0,7630.0,7470.0,7340.0,3.22,-24.85,-5.75,10.98,12190.0,0.0248,0.0228,0.043,0.0239,4.48,3.94
82,2006-10-31,6300.0,7380.0,6565.0,6280.0,17350.0,9531.0,6100.0,6500.0,6376.0,6280.0,-10.0,-21.15,-4.11,-6.67,7464.0,0.0253,0.0267,0.0424,0.0256,4.48,-14.63
83,2006-11-30,5940.0,6280.0,6102.0,5920.0,17350.0,9387.0,5920.0,6050.0,5956.0,5920.0,-16.46,-15.14,-0.83,-37.21,10687.0,0.0221,0.0101,0.0392,0.0211,4.49,-5.41
84,2006-12-31,5600.0,5940.0,5358.0,5010.0,17350.0,8865.0,5010.0,5600.0,5204.0,5040.0,-23.71,-21.02,11.11,-52.14,9739.0,0.0233,0.0273,0.0345,0.0225,4.6,-5.41
85,2007-01-31,4410.0,5450.0,4956.0,4410.0,16850.0,7971.0,4410.0,4800.0,4644.0,4410.0,-30.0,-37.0,-6.77,-73.59,3920.0,0.0224,0.0186,0.0269,0.02,4.61,-21.25
86,2007-02-28,4870.0,5370.0,5045.0,4410.0,14550.0,7151.0,4410.0,5020.0,4970.0,4870.0,-17.74,-31.12,-5.25,-67.53,5036.0,0.0264,0.0427,0.0268,0.0309,4.55,2.31
87,2007-03-31,4675.0,4940.0,4811.0,4660.0,10150.0,6493.0,4410.0,4740.0,4703.0,4660.0,-16.52,-36.65,0.11,-52.3,4055.0,0.0243,0.0111,0.0248,0.0276,4.63,-4.0
88,2007-04-30,4780.0,4940.0,4703.0,4500.0,8330.0,6102.0,4410.0,4880.0,4849.0,4780.0,4.37,-23.89,-3.24,-40.18,4294.0,0.0236,0.016,0.0241,0.0179,4.88,2.25
89,2007-05-31,5600.0,5680.0,5268.0,4775.0,8060.0,5911.0,4410.0,5680.0,5556.0,5350.0,14.99,-5.72,-1.06,-20.0,6336.0,0.0267,0.0318,0.0246,0.0217,4.56,17.15
90,2007-06-30,7340.0,7640.0,6816.0,5260.0,8060.0,5919.0,4410.0,7340.0,7198.0,7080.0,54.85,31.07,1.94,2.66,12056.0,0.0344,0.0591,0.029,0.0395,4.52,37.2
91,2007-07-31,8000.0,8300.0,7658.0,7110.0,8300.0,5983.0,4410.0,8000.0,7746.0,7570.0,67.36,81.41,3.9,14.29,9742.0,0.0318,0.0289,0.0294,0.0417,4.76,8.99
92,2007-08-31,1940.0,8740.0,7225.0,1690.0,8740.0,5996.0,1690.0,7340.0,5130.0,1690.0,72.98,98.91,31.97,37.01,37713.0,0.0383,0.0565,0.0326,0.0487,4.98,21.09
93,2007-09-30,1640.0,7340.0,2156.0,1640.0,8740.0,5605.0,1640.0,1790.0,1718.0,1640.0,13.73,75.73,-4.65,11.56,57407.0,0.0436,0.0712,0.0354,0.0475,4.98,11.56
94,2007-10-31,1730.0,2230.0,1920.0,1730.0,8740.0,5197.0,1615.0,1860.0,1788.0,1730.0,7.98,80.72,-10.13,37.11,35271.0,0.0465,0.0432,0.0365,0.051,5.02,5.49
95,2007-11-30,1795.0,1910.0,1834.0,1730.0,8740.0,4814.0,1615.0,1800.0,1779.0,1730.0,6.21,61.2,2.87,50.89,7501.0,0.0451,0.0223,0.0371,0.0416,5.02,3.16
96,2007-12-31,1695.0,1955.0,1719.0,1615.0,8740.0,4548.0,1615.0,1700.0,1665.0,1615.0,3.35,17.55,-0.29,51.13,24216.0,0.0442,0.0521,0.0391,0.041,5.02,-4.78
97,2008-01-31,1430.0,1635.0,1519.0,1360.0,8740.0,4237.0,1360.0,1455.0,1403.0,1360.0,-17.34,-10.75,-3.7,61.91,9357.0,0.0451,0.0358,0.0399,0.0382,4.96,-15.63
98,2008-02-29,1365.0,1520.0,1437.0,1365.0,8740.0,3966.0,1360.0,1385.0,1375.0,1365.0,-23.74,-7.14,-5.86,39.95,12149.0,0.0426,0.0282,0.0391,0.0392,4.94,-0.36
99,2008-03-31,1345.0,1390.0,1315.0,1150.0,8740.0,3666.0,1150.0,1380.0,1363.0,1345.0,-20.65,-17.99,-3.24,43.65,12205.0,0.0396,0.0548,0.0418,0.0403,4.98,-1.47
100,2008-04-30,1225.0,1320.0,1275.0,1225.0,8740.0,3373.0,1150.0,1240.0,1233.0,1225.0,-12.5,-29.6,-3.16,27.96,5122.0,0.0368,0.0142,0.0418,0.0358,4.95,-9.26
101,2008-05-31,1120.0,1305.0,1178.0,1110.0,8740.0,3050.0,1110.0,1200.0,1135.0,1115.0,-17.95,-37.6,0.9,0.58,12046.0,0.0382,0.0336,0.042,0.0375,5.04,-8.57
102,2008-06-30,1000.0,1120.0,1037.0,955.0,8740.0,2564.0,955.0,1000.0,987.0,955.0,-25.93,-41.0,-3.38,-31.97,24836.0,0.0343,0.0309,0.0394,0.0272,5.01,-10.71
103,2008-07-31,1150.0,1240.0,1021.0,840.0,8740.0,1983.0,840.0,1220.0,1134.0,1065.0,-6.12,-19.58,2.22,-28.22,250730.0,0.0422,0.0695,0.0432,0.047,5.03,15.0
104,2008-08-31,920.0,1240.0,1073.0,915.0,2270.0,1431.0,840.0,995.0,948.0,915.0,-17.86,-32.6,-8.0,-37.41,21490.0,0.0436,0.0392,0.0438,0.0488,5.25,-13.62
105,2008-09-30,805.0,945.0,878.0,765.0,2230.0,1349.0,765.0,860.0,834.0,805.0,-19.5,-40.37,-10.56,-50.91,15739.0,0.0423,0.0447,0.0409,0.0532,5.22,-12.5
106,2008-10-31,605.0,785.0,643.0,425.0,1955.0,1239.0,425.0,605.0,523.0,425.0,-47.39,-50.61,22.22,-65.03,37436.0,0.0519,0.0783,0.0448,0.0566,4.14,-24.84
107,2008-11-30,800.0,825.0,774.0,680.0,1955.0,1153.0,425.0,805.0,778.0,700.0,-13.98,-28.25,-3.03,-55.06,31280.0,0.0565,0.0615,0.0477,0.0609,3.99,64.95
108,2008-12-31,735.0,885.0,832.0,735.0,1675.0,1080.0,425.0,830.0,794.0,735.0,-8.7,-26.5,-6.37,-56.64,10534.0,0.0571,0.0352,0.0465,0.0612,3.02,-8.13
109,2009-01-31,950.0,1050.0,945.0,735.0,1520.0,1031.0,425.0,980.0,937.0,915.0,62.39,-22.13,3.83,-32.14,47398.0,0.0576,0.0738,0.0499,0.0577,2.41,29.25
110,2009-02-28,915.0,1050.0,953.0,870.0,1390.0,997.0,425.0,920.0,914.0,900.0,15.82,0.0,5.17,-33.21,11344.0,0.0556,0.0362,0.05,0.0502,1.87,0.0
111,2009-03-31,1050.0,1085.0,938.0,840.0,1320.0,960.0,425.0,1085.0,1003.0,945.0,42.86,30.43,8.81,-21.93,159836.0,0.0563,0.0379,0.0492,0.0478,1.73,14.75
112,2009-04-30,1095.0,1120.0,1028.0,945.0,1305.0,940.0,425.0,1105.0,1085.0,1065.0,15.26,87.18,-2.23,-10.61,52468.0,0.0458,0.0324,0.0498,0.0345,1.85,0.92
113,2009-05-31,1400.0,1530.0,1350.0,1090.0,1530.0,955.0,425.0,1530.0,1432.0,1390.0,53.01,75.0,0.36,25.0,115888.0,0.0463,0.0512,0.0509,0.0414,1.96,31.46
114,2009-06-30,1225.0,1495.0,1403.0,1190.0,1530.0,987.0,425.0,1400.0,1307.0,1190.0,12.9,66.67,-9.59,22.5,146107.0,0.0422,0.0385,0.0514,0.0421,1.96,-12.5
115,2009-07-31,1230.0,1280.0,1192.0,1115.0,1530.0,1004.0,425.0,1280.0,1245.0,1230.0,12.33,29.47,-3.91,6.96,21666.0,0.0391,0.0364,0.0487,0.0409,1.95,0.41
116,2009-08-31,1215.0,1245.0,1211.0,1175.0,1530.0,1016.0,425.0,1245.0,1225.0,1205.0,-13.21,32.79,3.4,32.07,27725.0,0.0377,0.0206,0.0476,0.0332,1.99,-1.22
117,2009-09-30,1495.0,1630.0,1452.0,1225.0,1630.0,1063.0,425.0,1605.0,1516.0,1430.0,22.04,37.79,-6.85,85.71,287190.0,0.0414,0.0587,0.0485,0.0411,2.0,24.07
118,2009-10-31,1470.0,1570.0,1508.0,1470.0,1630.0,1133.0,605.0,1520.0,1492.0,1470.0,19.03,34.25,-4.55,151.28,67656.0,0.0366,0.0202,0.0436,0.0377,2.01,-1.67
119,2009-11-30,1230.0,1450.0,1343.0,1210.0,1630.0,1182.0,735.0,1290.0,1236.0,1210.0,2.07,-12.14,-3.91,53.75,50272.0,0.0356,0.0237,0.0406,0.0386,2.01,-16.33
120,2009-12-31,1330.0,1330.0,1213.0,1165.0,1630.0,1213.0,840.0,1330.0,1231.0,1180.0,-11.04,8.57,12.24,80.95,217383.0,0.0346,0.033,0.0404,0.0265,2.01,8.13
121,2010-01-31,1300.0,1885.0,1596.0,1285.0,1885.0,1261.0,840.0,1885.0,1544.0,1300.0,-12.16,5.69,-28.77,40.54,882383.0,0.0413,0.0671,0.0397,0.045,2.0,5.26
122,2010-02-28,1310.0,1520.0,1387.0,1270.0,1885.0,1295.0,840.0,1365.0,1323.0,1270.0,1.55,6.94,-3.32,42.39,224521.0,0.0447,0.0502,0.0406,0.0504,2.01,-22.49
123,2010-03-31,1280.0,1450.0,1343.0,1280.0,1885.0,1333.0,945.0,1310.0,1286.0,1280.0,-3.76,-14.38,-4.83,21.9,145272.0,0.039,0.0243,0.0395,0.0484,2.0,-2.29
