,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,11600,15500,13503,11600,21150,16688,11300,12450,12060,11600,-25.64,-31.76,-39.74,-7.57,-20.0,161223,0.0272,0.0252,0.0443,0.0237,3.26,-25.64
149,2012-05-31,13100,14050,12975,11650,21150,16652,11600,13600,13340,13100,12.93,-23.17,-31.23,-3.68,6.5,97878,0.0267,0.0384,0.0437,0.0299,3.27,12.93
150,2012-06-30,11600,12750,11518,10850,21150,16503,10850,11650,11480,11350,-13.75,-24.18,-33.9,-1.28,-6.83,56845,0.0291,0.0397,0.0425,0.0356,3.26,-13.75
151,2012-07-31,10750,12100,11433,10600,21150,16013,10600,11100,10790,10600,-7.33,-7.33,-38.22,-3.59,-41.89,144215,0.0292,0.0234,0.0389,0.0334,3.02,-7.33
152,2012-08-31,11950,12350,11633,10450,21000,15456,10450,12300,12000,11750,11.16,-8.78,-29.91,0.0,-34.16,169470,0.03,0.0242,0.0353,0.0233,3.01,11.16
153,2012-09-30,12750,13200,12420,11250,21000,15156,10450,13200,12890,12750,6.69,11.84,-18.27,0.79,-13.27,152845,0.03,0.0232,0.0318,0.0239,3.01,6.69
154,2012-10-31,9600,13000,11301,9600,21000,14637,9600,10600,9934,9600,-24.71,-10.7,-17.24,-11.93,-50.13,139619,0.0288,0.025,0.0288,0.0253,2.75,-24.71
155,2012-11-30,8340,9320,8460,7800,20500,13709,7800,8440,8368,8300,-13.75,-30.79,-36.34,5.97,-56.22,92671,0.0243,0.0257,0.0271,0.0254,2.77,-13.75
156,2012-12-31,9280,9300,8682,7970,19800,12917,7800,9280,8966,8800,10.61,-27.22,-18.6,4.5,-46.97,109145,0.0255,0.0261,0.0271,0.0268,2.77,10.61
157,2013-01-31,7710,9950,8548,7710,19800,12160,7710,7930,7808,7710,-16.92,-19.69,-28.28,-3.63,-55.69,95163,0.0282,0.0396,0.0287,0.0312,2.76,-16.92
158,2013-02-28,7740,7980,7475,7040,17850,11284,7040,7980,7754,7520,-0.9,-7.75,-35.23,0.52,-54.47,112311,0.0288,0.0271,0.029,0.0316,2.76,-0.9
159,2013-03-31,7300,7920,7464,7050,15600,10508,7040,7300,7210,7050,-5.68,-21.34,-42.75,3.55,-52.29,67141,0.0276,0.0141,0.0287,0.0286,2.75,-5.68
160,2013-04-30,6990,7110,6807,6540,14050,9923,6540,6990,6888,6700,-4.25,-10.04,-27.71,4.17,-39.74,67617,0.0263,0.0187,0.028,0.0205,2.78,-4.25
161,2013-05-31,6620,7380,7064,6620,13200,9428,6540,6980,6852,6620,-5.29,-14.47,-20.62,-4.34,-49.47,118971,0.0249,0.0163,0.0262,0.016,2.5,-5.29
162,2013-06-30,9580,9580,7932,6620,13200,9160,6540,9580,9128,8910,38.24,31.77,3.23,5.27,-15.96,614889,0.029,0.0424,0.027,0.0289,2.5,38.24
163,2013-07-31,11400,11400,10609,9480,13200,9069,6540,11400,11080,10800,19.0,63.09,47.86,6.05,6.05,468857,0.0268,0.028,0.0276,0.0321,2.53,19.0
164,2013-08-31,9820,11800,10532,9740,13200,8991,6540,10650,10110,9820,-11.53,43.15,26.87,-0.81,-18.51,261407,0.0293,0.0361,0.0287,0.0377,2.51,-11.53
165,2013-09-30,11300,11500,10223,9030,13000,8793,6540,11500,11220,10750,15.07,17.95,54.79,2.73,-11.37,281108,0.0312,0.0303,0.0294,0.0326,2.5,15.07
166,2013-10-31,9660,11050,10199,9500,11850,8698,6540,9800,9656,9500,-14.51,-15.26,38.2,-1.63,0.63,97050,0.0327,0.0296,0.0296,0.0328,2.52,-14.51
167,2013-11-30,7960,9530,8307,7580,11850,8684,6540,8090,7992,7910,-16.21,-19.02,14.04,-2.45,-5.69,67423,0.035,0.0347,0.0302,0.0318,2.5,-16.21
168,2013-12-31,7170,7780,7296,6860,11850,8571,6540,7170,7092,7070,-9.92,-36.55,-25.16,1.27,-22.74,103363,0.031,0.0232,0.0299,0.0291,2.52,-9.92
169,2014-01-31,6990,7670,7277,6950,11850,8456,6540,7420,7110,6960,-1.13,-26.42,-37.31,-3.85,-10.61,120000,0.0294,0.0194,0.0283,0.0263,2.51,-1.13
170,2014-02-28,7860,8000,7426,6700,11850,8455,6540,8000,7856,7600,12.61,-1.87,-21.4,-0.13,1.55,76353,0.0277,0.0258,0.0283,0.023,2.49,12.61
171,2014-03-31,7610,8150,7621,7090,11850,8465,6540,7750,7616,7460,-3.18,6.14,-32.65,-6.63,4.25,130306,0.0265,0.0252,0.0288,0.0234,2.49,-3.18
172,2014-04-30,7050,7530,7307,7040,11850,8509,6620,7530,7188,7040,-6.99,0.86,-28.06,-2.22,0.86,447847,0.025,0.0199,0.0289,0.0235,2.5,-6.99
173,2014-05-31,6710,7100,6910,6710,11850,8501,6620,6990,6894,6710,-4.82,-14.63,-15.7,-2.33,-2.19,44601,0.021,0.0108,0.0288,0.0193,2.49,-4.82
174,2014-06-30,6490,7050,6653,6380,11850,8404,6380,6500,6442,6380,-3.28,-14.38,-9.48,-2.41,-32.25,63971,0.0206,0.0206,0.0264,0.0173,2.49,-3.28
175,2014-07-31,6430,6950,6722,6430,11850,8048,6380,6740,6588,6430,-0.92,-8.79,-8.01,-6.54,-43.6,64786,0.0198,0.0131,0.025,0.0152,2.49,-0.92
176,2014-08-31,6180,6870,6590,6180,11500,7718,6180,6310,6232,6180,-6.22,-9.65,-21.37,-1.44,-37.13,34731,0.0181,0.0171,0.0231,0.0166,2.24,-6.22
177,2014-09-30,5400,6230,6013,5400,11100,7389,5400,5980,5798,5400,-12.62,-16.8,-28.76,-9.85,-52.21,48269,0.0163,0.0151,0.0218,0.0151,2.24,-12.62
178,2014-10-31,5090,5460,5248,5020,9660,6961,5020,5090,5072,5020,-5.74,-20.84,-27.8,-0.2,-47.31,21814,0.0154,0.013,0.0206,0.0157,1.97,-5.74
179,2014-11-30,5240,5260,5109,4915,8150,6693,4915,5260,5190,5110,4.38,-16.16,-24.93,4.9,-34.58,29115,0.016,0.016,0.0186,0.0155,1.99,4.38
180,2014-12-31,4800,5200,4924,4600,8150,6487,4600,4825,4731,4600,-8.4,-11.11,-26.04,2.67,-33.05,26121,0.0152,0.0142,0.018,0.0143,2.03,-8.4
181,2015-01-31,4870,4915,4729,4590,8150,6273,4590,4910,4778,4600,1.46,-4.13,-25.42,5.3,-30.33,50705,0.0163,0.0222,0.0182,0.0179,2.0,1.46
182,2015-02-28,5170,5300,4943,4720,8150,6093,4590,5300,5113,4960,12.03,-1.71,-16.61,5.3,-35.38,64563,0.0171,0.0222,0.0174,0.0185,1.99,12.03
183,2015-03-31,5190,5440,5225,5010,7680,5876,4590,5260,5216,5170,0.39,8.13,-3.89,-1.7,-31.8,48399,0.018,0.0198,0.0173,0.021,1.74,0.39
184,2015-04-30,5380,6280,5898,5130,7100,5739,4590,5800,5602,5380,4.06,10.47,5.91,-7.08,-23.69,71347,0.0245,0.043,0.0204,0.0295,1.74,4.06
185,2015-05-31,5680,5680,5257,5000,7050,5615,4590,5680,5338,5070,2.16,9.86,8.4,10.72,-16.96,119825,0.027,0.0351,0.0222,0.033,1.74,2.16
186,2015-06-30,6320,6470,5894,5380,6950,5553,4590,6470,6346,6240,11.27,22.24,31.67,2.27,-2.62,115311,0.0295,0.0318,0.0233,0.0361,1.5,11.27
187,2015-07-31,5710,7000,6116,5710,7000,5499,4590,7000,6314,5710,-9.65,6.13,17.25,-10.78,-11.2,224316,0.0331,0.0434,0.0261,0.0363,1.5,-9.65
188,2015-08-31,4950,5600,5055,4370,7000,5374,4370,4950,4737,4450,-13.31,-12.85,-4.26,12.76,-19.9,20954,0.0345,0.0321,0.0272,0.0359,1.52,-13.31
189,2015-09-30,5110,5170,4798,4500,7000,5279,4370,5170,5080,5000,4.61,-19.15,-1.16,-1.16,-5.37,46156,0.0321,0.0225,0.0275,0.0334,1.49,4.61
190,2015-10-31,5530,5590,5303,5060,7000,5283,4370,5530,5352,5060,8.22,-5.15,2.79,7.17,8.86,88131,0.0326,0.0308,0.0285,0.0286,1.5,8.22
191,2015-11-30,5340,7060,5875,5310,7060,5349,4370,5600,5526,5340,-3.44,9.31,-5.99,-7.45,1.91,38800,0.036,0.0473,0.0317,0.0369,1.5,-3.44
192,2015-12-31,5090,5340,5054,4825,7060,5361,4370,5160,5102,5030,-4.68,-0.39,-19.46,-0.2,6.04,41886,0.035,0.0224,0.032,0.037,1.52,-4.68
193,2016-01-31,5010,5500,5258,4950,7060,5404,4370,5070,5002,4950,-2.91,-8.91,-18.27,-0.99,2.35,23054,0.0314,0.0182,0.0318,0.0272,1.5,-2.91
194,2016-02-29,4510,5010,4714,4435,7060,5384,4370,4510,4481,4435,-9.98,-19.03,-7.68,-0.11,-12.77,30466,0.0294,0.0159,0.0318,0.0196,1.52,-9.98
195,2016-03-31,4840,4900,4797,4695,7060,5344,4370,4900,4806,4705,7.32,-4.91,-5.28,1.04,-6.74,50195,0.0285,0.0142,0.0314,0.0163,1.53,7.32
196,2016-04-30,4850,4975,4826,4670,7060,5259,4370,4880,4793,4730,-0.51,-3.19,-11.82,-1.42,-12.77,36992,0.022,0.0142,0.0293,0.015,1.5,-0.51
197,2016-05-31,4660,5220,4781,4640,7060,5222,4370,4760,4687,4660,-3.92,3.33,-12.73,-1.06,-17.96,38953,0.0202,0.0319,0.0291,0.0214,1.48,-3.92
198,2016-06-30,4485,4830,4666,4420,7060,5118,4370,4575,4488,4420,-3.86,-8.47,-11.89,-4.47,-29.03,31813,0.0194,0.0174,0.028,0.0221,1.23,-3.86
199,2016-07-31,5100,5160,4879,4555,7060,5007,4370,5160,5102,5060,11.48,5.15,1.8,2.0,-16.8,41527,0.0199,0.0203,0.0261,0.0239,1.24,11.48
200,2016-08-31,4640,5150,4885,4640,7060,4988,4420,4810,4753,4640,-9.02,-0.43,2.88,-2.93,-6.26,21167,0.0195,0.0148,0.0247,0.0175,1.25,-9.02
201,2016-09-30,4790,4830,4629,4390,7060,4975,4390,4830,4753,4605,0.63,6.8,-2.24,3.9,-6.26,32276,0.0195,0.0152,0.0242,0.0169,1.26,0.63
202,2016-10-31,4335,4945,4722,4335,7060,4927,4335,4605,4520,4335,-9.5,-15.0,-10.62,-6.57,-21.61,17232,0.0198,0.0148,0.023,0.0146,1.24,-9.5
203,2016-11-30,4035,4530,4279,4030,5500,4787,4030,4095,4061,4030,-10.93,-15.23,-13.5,-2.54,-24.44,13934,0.0177,0.0203,0.0189,0.0181,1.23,-10.93
204,2016-12-31,4050,4110,3992,3825,5500,4696,3825,4050,4026,4000,-0.61,-16.15,-11.48,1.63,-21.51,10673,0.0171,0.0161,0.0183,0.0182,1.27,-0.61
205,2017-01-31,4175,4390,4159,4010,5220,4606,3825,4350,4246,4175,3.09,-3.69,-18.14,-2.34,-16.67,19540,0.0167,0.0154,0.0181,0.0169,1.25,3.09
206,2017-02-28,5300,5300,4298,3930,5300,4575,3825,5300,4768,4525,25.3,31.51,10.19,17.26,17.78,231275,0.0214,0.0345,0.0202,0.024,1.26,25.3
207,2017-03-31,5250,5840,5535,5250,5840,4643,3825,5580,5414,5250,-0.94,29.63,9.6,-5.06,8.47,67306,0.024,0.0279,0.0217,0.0284,1.27,-0.94
208,2017-04-30,5460,5950,5456,5190,5950,4694,3825,5460,5348,5260,-2.15,29.08,20.53,0.92,15.31,93164,0.027,0.0375,0.0237,0.0344,1.21,-2.15
209,2017-05-31,5830,6200,5803,5440,6200,4773,3825,6120,5966,5830,6.78,10.0,44.49,-3.64,25.11,88232,0.0277,0.0256,0.0231,0.0301,1.26,6.78
210,2017-06-30,11050,11050,8077,6180,11050,5053,3825,11050,10400,9450,88.89,108.88,172.84,22.64,146.38,568513,0.0354,0.05,0.028,0.041,1.29,88.89
211,2017-07-31,11150,13100,11655,10200,13100,5626,3825,13050,11850,10600,0.9,104.21,167.07,-14.89,118.63,551537,0.0471,0.078,0.0352,0.057,1.24,0.9
212,2017-08-31,13550,13750,11848,10350,13750,6242,3825,13750,13320,12750,21.52,132.42,155.66,4.63,192.03,728221,0.0478,0.0433,0.0369,0.0596,1.27,21.52
213,2017-09-30,15700,18500,15595,12550,18500,7134,3825,16250,15600,14900,16.3,52.43,192.36,-1.26,225.05,525149,0.0518,0.0563,0.0398,0.0595,1.27,16.3
214,2017-10-31,12200,16250,13735,11550,18500,7742,3825,12900,12230,11550,-22.29,9.42,123.44,-4.31,181.43,313756,0.0531,0.0504,0.0419,0.0491,1.26,-22.29
215,2017-11-30,16250,17450,14058,11850,18500,8612,3825,17450,16780,16250,40.69,18.18,177.78,8.7,302.73,946275,0.055,0.0458,0.0434,0.05,1.53,40.69
216,2017-12-31,26250,26250,20085,16250,26250,9900,3930,26250,24120,22200,56.25,69.9,146.48,18.24,549.75,989748,0.0556,0.0605,0.0463,0.0525,1.58,56.25
217,2018-01-31,28600,33800,30945,28600,33800,12282,3930,30800,29990,28600,8.95,134.43,156.5,-7.59,585.03,427589,0.0522,0.0505,0.0491,0.0536,1.54,8.95
218,2018-02-28,25750,29800,27043,24250,33800,14015,5190,28000,27000,25750,-16.4,53.27,101.96,-7.21,385.85,332392,0.0536,0.0519,0.0506,0.0581,1.51,-16.4
219,2018-03-31,26000,29600,26990,23350,33800,15859,5190,26750,26060,25500,0.97,-0.95,65.61,-4.06,391.49,402463,0.0516,0.0425,0.0512,0.049,1.54,0.97
220,2018-04-30,20850,26150,24075,20850,33800,17476,5440,23500,22560,20850,-19.81,-30.03,80.52,-13.13,281.87,286462,0.0492,0.0321,0.0512,0.0425,1.51,-19.81
221,2018-05-31,22950,23450,21983,19600,33800,18753,5740,23450,23030,22700,10.07,-10.87,41.23,2.46,293.65,282108,0.05,0.0486,0.0524,0.0408,1.55,10.07
222,2018-06-30,20250,26700,23553,20250,33800,20031,10200,21800,21020,20250,-10.79,-20.74,-22.86,-6.03,96.6,225599,0.0457,0.0453,0.0518,0.0424,1.57,-10.79
223,2018-07-31,20850,23900,21553,19350,33800,20921,10350,22900,21920,20800,2.96,0.0,-27.1,-2.57,87.0,444664,0.0434,0.0398,0.0479,0.0445,1.52,2.96
224,2018-08-31,18650,21000,19070,17850,33800,21592,11550,19300,18880,18650,-10.55,-18.74,-27.57,-1.84,37.64,135971,0.0378,0.0255,0.0469,0.0344,1.55,-10.55
225,2018-09-30,21400,21400,19085,17350,33800,21930,11550,21400,20910,20550,13.83,4.9,-16.08,3.88,38.51,572296,0.0394,0.0413,0.0458,0.0362,1.65,13.83
226,2018-10-31,14300,21100,18138,14100,33800,22206,11850,17600,15300,14100,-33.18,-31.41,-31.41,-21.43,17.21,454961,0.0428,0.0504,0.0463,0.0412,1.57,-33.18
227,2018-11-30,14750,16950,15460,14750,33800,22338,14100,15450,14990,14750,3.87,-21.54,-36.15,-1.67,-9.23,115045,0.0406,0.0421,0.0459,0.0462,1.76,3.87
228,2018-12-31,12100,15350,12735,11200,33800,21742,11200,12400,12180,12050,-19.06,-43.46,-40.69,-2.42,-53.9,196379,0.0419,0.0454,0.0443,0.0464,1.89,-19.06
229,2019-01-31,15850,15950,12758,11600,29600,20092,11200,15950,14610,12700,30.99,10.84,-23.98,32.08,-44.58,1542721,0.0451,0.0533,0.0438,0.0481,1.81,30.99
230,2019-02-28,17050,18400,16868,15650,29600,19383,11200,18400,17740,17050,32.17,14.05,-9.31,-2.01,-33.79,382292,0.0454,0.0549,0.0423,0.0448,1.8,32.17
231,2019-03-31,13150,17300,15435,13000,26700,18436,11200,14300,13740,13000,-22.87,8.68,-38.55,-14.05,-48.53,230270,0.0442,0.0324,0.0416,0.0414,1.81,-22.87
232,2019-04-30,13600,14800,14000,12850,26700,17507,11200,13600,13190,12850,3.42,-14.73,-4.23,0.37,-34.77,88544,0.0398,0.0247,0.0412,0.0297,1.79,3.42
233,2019-05-31,11000,13600,11360,10200,26700,16619,10200,11050,10670,10350,-19.12,-35.48,-25.42,6.28,-52.07,203965,0.0381,0.0306,0.0398,0.0298,1.79,-19.12
234,2019-06-30,11250,13250,12065,11000,23900,15744,10200,11800,11550,11250,6.64,-13.46,-7.02,-6.25,-44.85,164765,0.0377,0.043,0.0395,0.0335,1.83,6.64
235,2019-07-31,9040,11850,10787,9040,21400,14762,9040,10350,9556,9040,-19.64,-33.53,-42.97,-15.51,-56.64,311503,0.0331,0.034,0.0392,0.0361,1.56,-19.64
236,2019-08-31,6720,9720,8473,6670,21400,13839,6670,6720,6698,6670,-26.15,-39.19,-60.59,-28.74,-64.26,713283,0.0453,0.0831,0.045,0.0527,1.54,-26.15
237,2019-09-30,6230,7430,7002,6230,21100,12926,6230,7090,6684,6230,-7.29,-44.62,-52.62,-12.38,-70.89,129051,0.0443,0.0247,0.0439,0.053,1.58,-7.29
238,2019-10-31,6140,6560,6232,6110,18400,11901,6110,6140,6140,6140,-1.44,-32.08,-54.85,0.0,-57.06,0,0.044,0.0209,0.0418,0.0509,1.29,-1.44
239,2019-11-30,4620,5400,4984,4445,18400,11008,4445,4850,4720,4620,-19.65,-26.15,-52.33,3.94,-66.67,215745,0.0409,0.025,0.0407,0.0251,1.28,-19.65
240,2019-12-31,6120,6900,5688,4220,18400,10435,4220,6120,5804,5550,32.47,4.9,-41.91,10.27,-45.99,1781348,0.0549,0.0908,0.0465,0.0565,1.39,32.47
241,2020-01-31,8890,9300,7507,6070,18400,9995,4220,9300,8652,7890,45.26,54.61,5.01,12.67,-40.11,5958725,0.0574,0.0515,0.0466,0.0622,1.25,45.26
242,2020-02-29,7700,10350,9507,7700,17300,9469,4220,8870,8354,7700,-5.41,66.13,22.54,-14.44,-51.78,745661,0.049,0.0373,0.0468,0.0641,1.26,-5.41
243,2020-03-31,6050,8650,6508,4650,14800,8742,4220,6050,5850,5660,-21.43,-1.14,3.7,12.24,-50.87,739445,0.0574,0.0776,0.0507,0.0589,0.8,-21.43
244,2020-04-30,7690,8230,7512,6070,13600,8199,4220,7910,7738,7640,32.13,-14.93,33.74,-2.16,-37.32,321128,0.0583,0.0334,0.0513,0.0527,0.76,32.13
245,2020-05-31,8530,9190,8433,7560,13250,7944,4220,9190,8858,8530,10.92,10.78,84.63,-5.54,-11.99,740996,0.059,0.0401,0.052,0.0541,0.49,10.92
246,2020-06-30,7970,9220,8447,7760,11850,7647,4220,8290,8060,7840,-6.57,33.28,30.23,-3.04,-24.35,218465,0.0485,0.0324,0.0512,0.0359,0.57,-6.57
247,2020-07-31,8830,9000,8537,7950,10350,7422,4220,8900,8812,8750,10.79,14.82,-0.67,1.49,4.3,688161,0.0434,0.0179,0.0504,0.0316,0.51,10.79
248,2020-08-31,11400,12000,10754,8970,12000,7601,4220,11400,11090,10750,29.11,33.65,48.05,3.17,81.15,1048961,0.0453,0.0512,0.047,0.0366,0.55,29.11
249,2020-09-30,9540,11400,10356,9200,12000,7876,4220,10000,9492,9200,-14.44,21.68,63.92,-2.15,53.88,283344,0.035,0.0287,0.0472,0.0361,0.55,-14.44
250,2020-10-31,7650,9760,8752,7560,12000,8078,4220,7920,7740,7560,-19.81,-12.57,-0.52,-5.67,33.04,213362,0.0347,0.0238,0.0474,0.0377,0.52,-19.81
251,2020-11-30,9090,9090,8509,8230,12000,8382,4220,9090,8660,8310,18.82,-18.48,6.57,8.73,96.75,552766,0.0325,0.0266,0.0473,0.0276,0.6,18.82
252,2020-12-31,12200,13300,11592,9260,13300,8861,4650,12200,11870,11600,34.21,27.88,53.07,5.17,99.35,1081046,0.043,0.0763,0.0452,0.0493,0.61,34.21
253,2021-01-31,12250,14200,12910,11850,14200,9295,4650,13800,13120,12250,2.08,54.87,39.52,-11.87,35.51,904488,0.0451,0.0396,0.044,0.0514,0.52,2.08
254,2021-02-28,12250,13550,12733,12250,14200,9518,4650,12900,12610,12250,-6.84,47.41,11.36,-6.49,43.11,435306,0.0413,0.0281,0.0435,0.0512,0.59,-6.84
255,2021-03-31,11000,12650,11233,10450,14200,9946,6070,11000,10730,10450,-10.2,-9.84,15.3,1.85,81.82,320394,0.0429,0.0422,0.039,0.0356,0.59,-10.2
256,2021-04-30,12050,13450,11930,11000,14200,10311,7560,13450,12710,12050,11.57,-1.63,57.52,-7.66,56.7,1039051,0.0425,0.0255,0.0383,0.0311,0.49,11.57
257,2021-05-31,11050,12050,11360,10950,14200,10529,7560,11250,11090,10950,-8.3,-9.8,21.56,0.0,29.54,233898,0.0423,0.0233,0.0373,0.0312,0.51,-8.3
258,2021-06-30,11350,12150,11595,11150,14200,10800,7560,11600,11420,11350,0.89,5.09,-6.97,-2.58,42.41,202792,0.0295,0.0209,0.0365,0.0231,0.63,0.89
259,2021-07-31,13150,13250,12363,11400,14200,11142,7560,13150,12810,12550,15.86,9.13,7.35,3.54,50.29,777638,0.0281,0.0301,0.0372,0.0242,0.58,15.86
260,2021-08-31,18600,20150,17413,13450,20150,11697,7560,20150,19250,18500,41.44,68.33,51.84,-3.38,63.16,3331323,0.0403,0.0761,0.0405,0.0485,0.9,41.44
261,2021-09-30,18750,19650,18845,17850,20150,12360,7560,19600,18880,18600,1.35,65.2,73.61,3.02,96.54,1156598,0.0391,0.0301,0.0406,0.0501,0.92,1.35
262,2021-10-31,15500,18750,17148,15500,20150,12984,7650,16800,16230,15500,-16.67,19.69,26.53,-7.19,95.95,410000,0.0395,0.0286,0.0408,0.0506,0.76,-16.67
263,2021-11-30,14050,17450,15953,14050,20150,13648,9120,16550,15470,14050,-9.35,-24.05,24.89,-13.27,54.57,488465,0.0408,0.0328,0.041,0.0303,1.067,-9.35
264,2021-12-31,16100,16100,14678,14200,20150,13922,10450,16100,15130,14600,14.59,-14.13,41.85,8.42,31.97,459264,0.041,0.02,0.0354,0.0264,1.437,14.59
265,2022-01-31,12550,16200,14383,12300,20150,14033,10450,13900,13060,12300,-14.63,-20.82,0.0,-11.62,-4.2,342433,0.0411,0.0285,0.0349,0.0282,1.277,-14.63
266,2022-02-28,13550,13600,13005,11950,20150,14065,10450,13550,13160,12800,7.97,-13.69,-30.15,2.65,10.61,243906,0.0298,0.0384,0.0354,0.0294,1.39,7.97
267,2022-03-31,14550,14550,14028,13250,20150,14309,10900,14550,14340,14050,7.38,-9.63,-22.4,1.39,32.27,226268,0.0282,0.0179,0.0339,0.0294,1.454,7.38
268,2022-04-30,17000,19300,16338,14500,20150,14683,10950,18700,17450,16500,16.84,35.46,9.68,-11.92,38.78,1339130,0.0316,0.0444,0.0355,0.0343,1.53,16.84
269,2022-05-31,17400,17650,16720,15400,20150,15124,11000,17400,16920,16800,4.8,31.48,26.8,2.65,61.23,300598,0.0304,0.0259,0.0355,0.0314,1.863,4.8
270,2022-06-30,15200,18600,16533,13850,20150,15559,11400,16600,15880,14800,1.04,20.27,7.95,9.75,53.12,645277,0.0354,0.0498,0.0378,0.0408,2.337,1.04
271,2022-07-31,16900,19600,16193,13950,20150,15890,11950,19600,17770,16800,2.74,13.67,53.97,-11.05,49.21,2348138,0.0394,0.055,0.04,0.0449,2.341,2.74
