,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
168,2013-12-31,40600.0,43950.0,40980.0,38750.0,61800.0,51797.0,38750.0,40600.0,39860.0,38750.0,-21.62,-15.42,4.77,-9.88,92272.0,0.0182,0.0191,0.0214,0.0202,2.52,-9.27
169,2014-01-31,41050.0,45000.0,42753.0,39650.0,61800.0,50866.0,38750.0,43350.0,41810.0,40850.0,-12.19,-26.96,-4.76,-27.09,77328.0,0.0193,0.0228,0.0207,0.0214,2.51,1.86
170,2014-02-28,40900.0,41150.0,40095.0,39000.0,61800.0,49447.0,38750.0,41000.0,40490.0,39550.0,-10.01,-19.65,0.0,-27.22,94674.0,0.0194,0.0157,0.0203,0.0192,2.49,0.12
171,2014-03-31,38100.0,41650.0,39620.0,37650.0,58200.0,47843.0,37650.0,38100.0,37880.0,37650.0,-6.16,-26.45,0.53,-34.2,132384.0,0.0189,0.0138,0.0198,0.0176,2.49,-6.85
172,2014-04-30,35750.0,38350.0,36808.0,35200.0,57900.0,46242.0,35200.0,36400.0,35640.0,35200.0,-12.91,-23.53,-1.92,-34.88,101677.0,0.0184,0.0173,0.0183,0.0152,2.5,-5.55
173,2014-05-31,33750.0,35750.0,34330.0,33550.0,57900.0,44801.0,33550.0,34650.0,34120.0,33650.0,-17.48,-24.58,-0.44,-33.56,68345.0,0.0172,0.0148,0.0184,0.015,2.49,-5.59
174,2014-06-30,35000.0,35000.0,32823.0,31600.0,57900.0,43628.0,31600.0,35000.0,32900.0,32000.0,-7.53,-13.79,10.76,-27.08,145667.0,0.0187,0.027,0.0189,0.0198,2.49,3.7
175,2014-07-31,31800.0,33550.0,32043.0,31350.0,57700.0,41534.0,31350.0,32700.0,32070.0,31750.0,-11.05,-22.53,-1.4,-44.89,129864.0,0.0169,0.0114,0.018,0.0186,2.49,-9.14
176,2014-08-31,33750.0,33750.0,31973.0,31000.0,54200.0,39702.0,31000.0,33750.0,33290.0,32100.0,-2.6,-17.48,6.8,-34.47,175490.0,0.0171,0.0151,0.0181,0.0181,2.24,6.3
177,2014-09-30,37200.0,37400.0,34823.0,33000.0,52200.0,38311.0,31000.0,37400.0,36660.0,35600.0,6.29,-1.72,6.13,-28.19,239299.0,0.018,0.0195,0.0183,0.0159,2.24,10.22
178,2014-10-31,37600.0,40900.0,39035.0,37450.0,45450.0,37446.0,31000.0,40400.0,39350.0,37600.0,18.24,5.17,-7.27,-20.0,234591.0,0.0189,0.0222,0.0187,0.019,1.97,1.08
179,2014-11-30,40600.0,42250.0,39960.0,37150.0,45000.0,37152.0,31000.0,41550.0,41100.0,40600.0,20.3,17.51,-1.1,-10.67,108728.0,0.0192,0.0199,0.0184,0.0204,1.99,2.01
180,2014-12-31,36300.0,41900.0,38470.0,36000.0,45000.0,36925.0,31000.0,37000.0,36410.0,36000.0,-2.42,3.71,-1.89,-10.59,88517.0,0.0187,0.0209,0.0186,0.0209,2.03,-10.59
181,2015-01-31,46700.0,48600.0,43545.0,38800.0,48600.0,36991.0,31000.0,48600.0,46920.0,45150.0,20.21,45.48,0.21,13.76,315432.0,0.0219,0.0291,0.0196,0.0243,2.0,28.65
182,2015-02-28,44600.0,48600.0,45703.0,43600.0,48600.0,37346.0,31000.0,47150.0,45780.0,44500.0,9.72,33.73,-6.4,12.77,147704.0,0.0231,0.0304,0.0203,0.0256,1.99,-4.7
183,2015-03-31,54600.0,58000.0,50930.0,43050.0,58000.0,38294.0,31000.0,58000.0,55420.0,54500.0,50.41,46.77,-3.19,43.31,267319.0,0.026,0.0349,0.0223,0.0299,1.74,22.42
184,2015-04-30,56400.0,63600.0,57685.0,53100.0,63600.0,40144.0,31000.0,60200.0,57240.0,56100.0,20.77,45.17,-5.53,57.76,341501.0,0.028,0.0343,0.0238,0.0309,1.74,3.49
185,2015-05-31,59100.0,65500.0,57750.0,52500.0,65500.0,41885.0,31000.0,61900.0,60220.0,58700.0,32.51,45.57,-4.52,70.56,305231.0,0.0307,0.0371,0.0257,0.0352,1.74,4.42
186,2015-06-30,70300.0,70800.0,61830.0,56700.0,70800.0,44403.0,31000.0,70800.0,69060.0,66600.0,28.99,93.66,12.48,100.86,569174.0,0.0329,0.0379,0.0267,0.0361,1.5,18.95
187,2015-07-31,70500.0,82800.0,73280.0,67500.0,84000.0,48284.0,31000.0,73500.0,70460.0,67500.0,25.0,50.96,-9.85,121.7,382741.0,0.038,0.0473,0.0307,0.0431,1.5,0.28
188,2015-08-31,58800.0,72700.0,62940.0,54800.0,84000.0,50801.0,33000.0,59400.0,58340.0,56800.0,-0.51,31.84,6.33,74.22,200909.0,0.04,0.0397,0.0325,0.0442,1.52,-16.6
189,2015-09-30,55200.0,59700.0,53968.0,47600.0,84000.0,52283.0,36000.0,59400.0,57360.0,55200.0,-21.48,1.28,-5.8,48.39,172451.0,0.0418,0.0452,0.0344,0.0435,1.49,-7.07
190,2015-10-31,61600.0,63900.0,59655.0,55300.0,84000.0,53964.0,36000.0,63900.0,62300.0,61000.0,-8.74,9.22,2.5,58.56,378760.0,0.0413,0.0338,0.0351,0.0389,1.5,11.59
191,2015-11-30,64800.0,71900.0,66255.0,63100.0,84000.0,56185.0,36000.0,68000.0,66860.0,64800.0,9.09,9.64,-3.57,59.61,137029.0,0.0415,0.0387,0.0363,0.0386,1.5,5.19
192,2015-12-31,60600.0,64800.0,59830.0,56000.0,84000.0,58014.0,37250.0,60600.0,58180.0,56000.0,9.78,-13.8,4.84,66.94,126013.0,0.0369,0.0255,0.0364,0.0293,1.52,-6.48
193,2016-01-31,69400.0,71700.0,66825.0,59000.0,84000.0,59929.0,43050.0,71700.0,70060.0,68900.0,8.61,2.51,-2.25,53.71,186543.0,0.0348,0.0284,0.0363,0.0312,1.5,16.64
194,2016-02-29,60900.0,70200.0,64285.0,59800.0,84000.0,61248.0,43050.0,61700.0,61420.0,60900.0,-8.97,2.53,-3.79,36.55,95893.0,0.033,0.0241,0.0364,0.0266,1.52,-12.25
195,2016-03-31,67200.0,67200.0,61905.0,58400.0,84000.0,62281.0,47600.0,67200.0,66980.0,66500.0,10.89,21.74,9.27,23.08,280158.0,0.0273,0.0226,0.0355,0.0254,1.53,10.34
196,2016-04-30,68700.0,72500.0,69580.0,67400.0,84000.0,63280.0,47600.0,72500.0,70600.0,68700.0,-1.01,7.51,-1.86,21.38,187495.0,0.0274,0.0227,0.0348,0.0232,1.5,2.38
197,2016-05-31,69900.0,70900.0,68445.0,65600.0,84000.0,64116.0,47600.0,70700.0,69780.0,69100.0,14.78,7.87,-0.71,18.27,90147.0,0.0238,0.0184,0.0336,0.021,1.48,1.75
198,2016-06-30,72000.0,78900.0,73665.0,68000.0,84000.0,65124.0,47600.0,72700.0,70480.0,68000.0,7.46,18.81,0.0,2.42,189365.0,0.0246,0.0306,0.033,0.0239,1.23,1.84
199,2016-07-31,72700.0,76800.0,74180.0,71100.0,78900.0,65113.0,47600.0,76300.0,74320.0,72700.0,5.82,4.76,-3.96,7.39,116867.0,0.0236,0.0226,0.0298,0.0239,1.24,0.0
200,2016-08-31,64500.0,74000.0,70200.0,64500.0,78900.0,65724.0,47600.0,69000.0,67120.0,64500.0,-7.73,5.91,-8.51,9.69,128319.0,0.0225,0.0177,0.028,0.0233,1.25,-11.28
201,2016-09-30,62000.0,70100.0,64910.0,62000.0,78900.0,66618.0,55300.0,64800.0,63800.0,62000.0,-13.89,-7.46,-2.82,12.32,102371.0,0.0232,0.0284,0.0262,0.0228,1.26,-7.6
202,2016-10-31,62200.0,63600.0,61320.0,59400.0,78900.0,66799.0,56000.0,62900.0,62140.0,61500.0,-14.44,-9.46,-2.2,0.97,51602.0,0.0223,0.0147,0.0248,0.0205,1.24,0.32
203,2016-11-30,58100.0,64200.0,60040.0,55600.0,78900.0,66267.0,55600.0,58100.0,57020.0,55600.0,-13.41,-17.82,-2.52,-10.34,90814.0,0.0225,0.0228,0.0232,0.0216,1.23,-5.68
