,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,4822.285206416166,0.9013,4.952595643324819e-06,-9.78,-9.78,0.0241,-9.78,2.47
214,2017-10-31,1.26,5.47,5551.755382673082,0.97213,-3.2107513741228895e-06,7.86,7.86,0.0216,7.86,5.47
215,2017-11-30,1.53,-1.55,5464.687970282884,0.95992,2.2947614583580237e-06,-1.5,-1.5,0.019,-1.5,-1.55
216,2017-12-31,1.58,-1.89,3932.9096389532956,0.90008,7.052441574333688e-07,-8.9,-8.9,0.0183,-8.9,-1.89
217,2018-01-31,1.54,2.66,6627.013546897454,1.08162,-2.2141921606285673e-06,15.88,15.88,0.0228,15.88,2.66
218,2018-02-28,1.51,-6.71,2697.9678142873163,0.96003,6.20529909417099e-07,-14.54,-14.54,0.0215,-14.54,-6.71
219,2018-03-31,1.54,0.56,3002.911128041206,0.97016,-7.934198031965119e-07,1.06,1.06,0.0222,1.06,0.56
220,2018-04-30,1.51,2.84,9741.668364691595,1.16014,-7.521881095830501e-07,19.58,19.58,0.0289,19.58,2.84
221,2018-05-31,1.55,-3.91,29114.967397106528,1.2298,-2.9232285133694934e-06,6.0,6.0,0.0392,6.0,-3.91
222,2018-06-30,1.57,-5.23,20327.658466895842,0.89037,-1.4048751644587698e-06,-27.15,-27.15,0.0395,-27.15,-5.23
223,2018-07-31,1.52,-0.74,4894.300488022948,0.85111,-6.953061420764937e-06,-4.41,-4.41,0.0156,-4.41,-0.74
224,2018-08-31,1.55,0.88,16743.356928020326,0.9119,1.6454831216725495e-06,7.14,7.14,0.0136,7.14,0.88
225,2018-09-30,1.65,1.11,34677.85505355671,0.93216,-8.564411243325653e-07,5.29,5.29,0.0241,5.29,1.11
226,2018-10-31,1.57,-12.15,5196.078042806088,0.70166,3.067319218498142e-07,-24.73,-24.73,0.0414,-24.73,-12.15
227,2018-11-30,1.76,3.38,21509.21961973545,0.87644,-1.3206654719561576e-06,33.33,33.33,0.0296,33.33,3.38
228,2018-12-31,1.89,-4.19,3527.6234268232365,0.88657,8.558812282845148e-06,0.86,0.86,0.0199,0.86,-4.19
229,2019-01-31,1.81,9.13,6028.719782194587,0.88848,6.2263300539271145e-06,0.43,0.43,0.017,0.43,9.13
230,2019-02-28,1.8,0.77,5527.81188945782,0.87331,4.316526101992279e-06,-3.89,-3.89,0.0168,-3.89,0.77
231,2019-03-31,1.81,-2.58,1991.553905089516,0.79116,-1.2001959147228098e-05,-9.41,-9.41,0.0162,-9.41,-2.58
232,2019-04-30,1.79,3.05,1436.6350525348569,0.79116,-4.217390270052778e-06,0.0,0.0,0.0101,0.0,3.05
233,2019-05-31,1.79,-7.38,1437.0574867741866,0.72292,-1.4865254663831705e-05,-8.63,-8.63,0.0201,-8.63,-7.38
234,2019-06-30,1.83,4.84,26503.747413163885,0.80886,-2.195942504500801e-06,12.68,12.68,0.0222,12.68,4.84
235,2019-07-31,1.56,-4.02,179852.9849086038,0.83413,-2.764508501850278e-07,3.13,3.13,0.0679,3.13,-4.02
236,2019-08-31,1.54,-3.7,30610.88122017723,0.81138,4.6427501822868635e-06,-19.14,-19.14,0.0405,-19.14,-3.7
237,2019-09-30,1.58,5.62,43045.10020360398,0.78232,8.064059461681177e-08,-3.58,-3.58,0.0313,-3.58,5.62
238,2019-10-31,1.29,0.83,5242.984239743072,0.75578,-9.075284544507036e-07,-3.39,-3.39,0.0172,-3.39,0.83
239,2019-11-30,1.28,-0.28,4323.85735474302,0.70901,3.7287943890988327e-06,-3.28,-3.28,0.0135,-3.28,-0.28
240,2019-12-31,1.39,6.14,3586.5539215686276,0.73808,-2.5176844449841946e-06,4.1,4.1,0.0128,4.1,6.14
241,2020-01-31,1.25,-3.15,32910.83681439606,0.75124,-1.8204459028956379e-06,6.68,6.68,0.0344,6.68,-3.15
242,2020-02-29,1.26,-8.45,243471.83274444766,0.73436,7.848439521560132e-08,5.91,5.91,0.0731,5.91,-8.45
243,2020-03-31,0.8,-11.64,29391.35286495452,0.5366,8.190942404587904e-07,-26.93,-26.93,0.0835,-26.93,-11.64
244,2020-04-30,0.76,10.42,111211.99582842329,0.85133,-1.1570922272350774e-06,70.12,70.12,0.0739,70.12,10.42
245,2020-05-31,0.49,3.94,113035.05177360697,0.85977,-7.533560673539234e-07,0.99,0.99,0.029,0.99,3.94
246,2020-06-30,0.57,4.39,295547.5377910133,1.07079,-1.6055098361166926e-07,24.54,24.54,0.0727,24.54,4.39
247,2020-07-31,0.51,6.87,167121.45106021594,1.11299,2.416672630622929e-08,3.94,3.94,0.0351,3.94,6.87
248,2020-08-31,0.55,2.61,242173.23152889538,1.22273,2.629237780403175e-07,9.86,9.86,0.0519,9.86,2.61
249,2020-09-30,0.55,-0.9,31214.72579244464,1.02256,-1.825748388470553e-06,-15.71,-15.71,0.0338,-15.71,-0.9
250,2020-10-31,0.52,-2.53,146417.68637132412,1.10938,-3.8087781414236974e-07,8.49,8.49,0.0406,8.49,-2.53
251,2020-11-30,0.6,14.74,569720.3067527716,2.28869,3.3629220464001764e-08,106.3,106.3,0.0928,106.3,14.74
252,2020-12-31,0.61,12.5,167884.6962689263,1.89318,-2.1505124355600938e-08,-17.28,-17.28,0.0479,-17.28,12.5
253,2021-01-31,0.52,6.11,112119.45437851014,1.27926,2.0314556573366465e-07,-18.42,-18.42,0.0373,-18.42,6.11
254,2021-02-28,0.59,-3.94,19439.89786801641,1.2773,-1.1769471788653925e-06,-10.1,-10.1,0.0294,-10.1,-3.94
255,2021-03-31,0.59,1.25,577020.0959660955,5.01095,-1.2163500084344975e-07,292.31,292.31,0.1129,292.31,1.25
256,2021-04-30,0.49,1.38,163905.88073501998,4.35264,-1.8764182503969097e-07,-11.22,-11.22,0.065,-11.22,1.38
257,2021-05-31,0.51,1.31,131632.6504528122,4.90287,5.806463939833897e-07,12.64,12.64,0.0582,12.64,1.31
258,2021-06-30,0.63,3.03,207630.16114894976,4.50985,-1.9141542383227946e-07,-4.38,-4.38,0.0516,-4.38,3.03
259,2021-07-31,0.58,-3.4,171711.0759018937,4.50003,-1.1180149450191728e-07,-0.22,-0.22,0.0631,-0.22,-3.4
260,2021-08-31,0.9,-0.97,78613.6534247008,3.35046,3.866440702627239e-07,-25.55,-25.55,0.044,-25.55,-0.97
261,2021-09-30,0.92,-2.48,74285.17578141506,3.12447,-2.6292131391256574e-07,-9.66,-9.66,0.0343,-9.66,-2.48
262,2021-10-31,0.76,-2.9,109337.51092453195,3.93015,7.402438265850576e-07,26.98,26.98,0.0493,26.98,-2.9
263,2021-11-30,1.067,-3.92,285146.2110038306,2.86901,6.235739511065314e-08,-27.0,-27.0,0.0476,-27.0,-3.92
264,2021-12-31,1.437,5.61,41792.586593020744,2.96727,-1.0506561964416217e-06,3.42,3.42,0.0278,3.42,5.61
265,2022-01-31,1.277,-10.77,100182.431412459,2.94761,-4.0934508557221456e-08,1.69,1.69,0.0415,1.69,-10.77
266,2022-02-28,1.39,0.99,71741.08429222753,2.84936,3.6912773214964404e-07,-3.33,-3.33,0.0599,-3.33,0.99
267,2022-03-31,1.454,1.13,108828.84672857489,1.86682,3.6138192721232043e-07,-34.48,-34.48,0.0516,-34.48,1.13
268,2022-04-30,1.53,-2.39,14319.014458059259,1.63691,4.540249036936675e-06,-13.23,-13.23,0.0194,-13.23,-2.39
269,2022-05-31,1.863,-0.15,23235.232468038794,1.52883,2.530188410452768e-06,-6.6,-6.6,0.0272,-6.6,-0.15
270,2022-06-30,2.337,-12.85,11042.459969675414,1.22621,1.343441545329698e-05,-19.59,-19.59,0.0365,-19.59,-12.85
271,2022-07-31,2.341,3.34,6428.863768807225,1.25765,6.884791411745953e-06,0.16,0.16,0.0222,0.16,3.34
