,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,39550,40700,39463,38650,49200,41911,36350,39550,39310,38750,-0.393371757925072,2.73,-6.17,1.54,-6.94,879451,0.0105,0.0085,0.0108,0.0098,3.27,-0.75
140,2011-08-31,36750,40200,37083,34200,49200,41388,34200,37000,36580,35650,0.14762198888202593,-2.39,-6.01,-1.74,-16.19,1166597,0.0148,0.0279,0.0131,0.018,3.27,-7.08
141,2011-09-30,35850,38150,36660,35200,49200,40847,34200,36150,35880,35300,0.5531322505800463,-11.92,-7.0,1.85,-21.55,1194041,0.0153,0.017,0.0134,0.0193,3.28,-2.32
142,2011-10-31,37450,38000,36750,35450,49200,40130,34200,38000,37620,37350,0.33929712460063893,-5.31,-2.73,-0.4,-15.65,820445,0.0155,0.0109,0.0136,0.0197,3.26,4.46
143,2011-11-30,36000,37100,36360,35450,49200,39302,34200,37050,36630,36000,0.0845881310894597,-1.91,-4.13,1.27,-22.58,1150673,0.016,0.0135,0.0136,0.0137,3.27,-4.26
144,2011-12-31,35650,38300,37108,35650,46250,38449,34200,38300,37120,35650,0.05812973883740522,-1.38,-10.54,-6.18,-23.74,1600377,0.0167,0.0168,0.0138,0.0138,3.29,-3.78
145,2012-01-31,33400,35450,33893,33150,42050,37618,33150,34000,33730,33400,0.5378109452736318,-10.81,-15.55,-0.6,-20.1,1138630,0.0165,0.01,0.0139,0.0137,3.27,-6.31
146,2012-02-29,32600,33700,32620,32100,40700,37004,32100,32800,32590,32300,0.7226233453670277,-12.01,-11.89,0.15,-16.62,807148,0.013,0.0082,0.0137,0.0117,3.26,-3.41
147,2012-03-31,31450,33100,32303,31450,40700,36470,31450,32450,32020,31450,0.6395222584147665,-11.78,-12.27,-2.93,-18.42,807498,0.0115,0.0081,0.0135,0.0087,3.24,-3.53
148,2012-04-30,29400,31600,30370,29400,40700,35791,29400,30000,29730,29400,0.5397631133671743,-12.76,-21.81,-1.51,-23.64,925472,0.0113,0.0086,0.0134,0.0082,3.26,-6.52
149,2012-05-31,27950,30550,29143,27700,40700,35013,27700,28050,27860,27700,0.5535714285714285,-14.26,-22.36,0.9,-25.76,1027089,0.0119,0.0177,0.014,0.0121,3.27,-4.93
150,2012-06-30,30350,30350,28853,28100,40700,34318,27700,30350,29220,28100,0.17869127516778524,-4.26,-14.87,6.49,-23.84,1327955,0.0117,0.0143,0.0143,0.0142,3.26,8.2
151,2012-07-31,32250,33150,32200,30750,40200,33659,27700,33000,32640,32000,-0.5249187432286023,9.69,-3.44,-2.71,-18.46,1483578,0.0132,0.0181,0.0149,0.0168,3.02,6.26
152,2012-08-31,34400,35300,33883,31750,38300,33341,27700,35300,34850,34350,-3.6118935837245694,23.08,5.52,-0.72,-6.39,1196728,0.0141,0.0138,0.0134,0.0152,3.01,6.67
153,2012-09-30,35200,36350,35430,33900,38300,33264,27700,35900,35510,35200,-8.612612612612612,19.12,9.15,-1.95,-2.22,684821,0.0144,0.012,0.0129,0.0146,3.01,-0.28
154,2012-10-31,36950,37150,35578,34500,38300,33155,27700,37150,36880,36400,-10.873134328358208,14.57,25.68,0.68,-1.34,873373,0.0139,0.0128,0.0131,0.0126,2.75,4.97
155,2012-11-30,37700,39750,38588,37350,39750,33332,27700,39550,38150,37350,2.065677966101695,9.75,35.61,-5.16,4.72,1065228,0.0139,0.0143,0.0131,0.0128,2.77,1.48
156,2012-12-31,35500,38550,37743,35500,39750,33345,27700,38550,37020,35500,-0.8673469387755102,0.85,20.14,-7.91,-0.98,1767091,0.0143,0.015,0.013,0.0139,2.77,-6.21
157,2013-01-31,36600,38750,36960,35150,39750,33599,27700,38150,37380,36600,-0.09916492693110647,-0.95,13.49,-5.55,9.58,902416,0.0136,0.016,0.0134,0.0149,2.76,3.1
158,2013-02-28,35800,38450,36188,34600,39750,33876,27700,35800,35230,34600,-0.5,-5.42,1.42,2.43,10.84,1011360,0.0145,0.0175,0.0141,0.016,2.76,-5.79
159,2013-03-31,35300,37150,36158,34850,39750,34182,27700,35400,35280,35100,-0.04929577464788733,-0.56,0.28,1.29,11.36,547550,0.0144,0.0115,0.0142,0.015,2.75,-1.4
160,2013-04-30,36050,36500,35580,34000,39750,34620,27700,36200,35940,35650,-0.1251105216622458,-2.83,-2.96,-1.1,22.62,935816,0.0142,0.0144,0.0145,0.0143,2.78,2.12
161,2013-05-31,38700,40850,39608,38300,40850,35496,28100,40300,39290,38400,0.21060842433697347,8.1,2.65,-3.97,38.46,1075647,0.0156,0.0149,0.0147,0.0153,2.5,7.35
162,2013-06-30,35800,38700,37195,34850,40850,36133,30350,35800,35320,34850,0.09408983451536644,1.99,0.85,-1.24,21.15,1136272,0.0152,0.0125,0.0147,0.0159,2.5,-11.17
163,2013-07-31,36400,36700,35743,34050,40850,36470,31750,36700,36320,36000,0.07536907536907538,0.97,-0.55,1.96,12.87,695302,0.0149,0.0149,0.0144,0.0141,2.53,1.68
164,2013-08-31,36100,36600,35465,34550,40850,36623,33900,36100,35230,34550,-1.1768172888015718,-5.99,0.84,4.18,5.09,1071360,0.0141,0.0105,0.0141,0.0129,2.51,-1.63
165,2013-09-30,35950,37000,36418,35750,40850,36718,34000,36500,36160,35950,0.1971830985915493,0.42,1.84,-0.14,2.13,913790,0.0139,0.0108,0.014,0.0118,2.5,-0.42
166,2013-10-31,35050,36850,35853,35050,40850,36746,34000,35600,35400,35050,0.7217898832684825,-3.71,-2.77,-1.82,-5.14,1264393,0.012,0.0093,0.0138,0.0096,2.52,-2.5
167,2013-11-30,33750,34400,33083,31600,40850,36293,31600,33800,33430,33100,0.5798755186721991,-5.59,-13.24,0.9,-9.64,785325,0.0126,0.0172,0.0141,0.0123,2.5,-5.2
168,2013-12-31,31550,32100,30973,29950,40850,35749,29950,32100,31740,31550,1.099730458221024,-12.24,-11.87,-0.47,-11.13,1608587,0.0135,0.019,0.0144,0.0155,2.52,-6.52
169,2014-01-31,30800,31900,30883,29850,40850,35267,29850,31200,30490,29850,0.7990515708358031,-13.48,-15.38,-0.16,-16.87,1438295,0.0141,0.0171,0.0145,0.0175,2.51,-2.38
170,2014-02-28,30350,30850,30023,29100,40850,34759,29100,30350,29870,29100,0.6708278580814718,-10.21,-13.16,3.41,-15.22,1391268,0.014,0.0096,0.014,0.0155,2.49,-2.72
171,2014-03-31,29550,29900,29170,28300,40850,34173,28300,29900,29590,29300,0.38919582565991406,-6.34,-17.8,1.9,-16.29,635930,0.0141,0.0101,0.0139,0.0125,2.49,-2.64
172,2014-04-30,32800,32800,31700,28700,40850,33810,28300,32800,32510,32050,-0.7195121951219513,6.49,-7.21,0.46,-9.02,1259523,0.0157,0.0204,0.0146,0.0146,2.5,10.44
173,2014-05-31,30400,32800,31940,30400,38700,33193,28300,31750,31160,30400,-0.007681228996639463,0.16,-9.93,-4.1,-20.83,958180,0.0137,0.0094,0.0138,0.0145,2.49,-7.32
174,2014-06-30,30550,30600,30140,29450,37000,32628,28300,30600,30470,30200,-0.19508867667121418,2.86,-3.17,0.66,-14.66,682515,0.0135,0.0096,0.0136,0.0145,2.49,0.49
175,2014-07-31,33300,33350,30613,29650,37000,32159,28300,33350,31740,30000,-0.17840375586854462,1.52,8.12,11.74,-8.52,2707212,0.0138,0.018,0.0138,0.0131,2.49,9.0
176,2014-08-31,35000,35150,34220,33050,37000,32057,28300,35000,34780,34650,-6.580952380952381,13.82,15.32,3.55,-2.1,748442,0.0143,0.014,0.0141,0.0139,2.24,11.82
177,2014-09-30,34300,36800,35393,34300,36850,31976,28300,35700,34780,34300,-2.673202614379085,12.27,15.49,-6.79,-4.59,1368947,0.0151,0.0158,0.0145,0.0159,2.24,-2.0
178,2014-10-31,32800,35250,32700,30700,36800,31712,28300,32800,32260,31600,0.2336448598130841,-1.5,0.0,5.81,-6.42,1082741,0.0155,0.0228,0.0157,0.0177,1.97,-4.37
179,2014-11-30,32550,33450,32640,31750,36800,31670,28300,33250,32970,32550,1.7837837837837835,-6.6,3.83,-2.69,-3.7,652146,0.0156,0.0116,0.0153,0.0171,1.99,0.77
180,2014-12-31,31250,32500,31785,31200,36800,31731,28300,32500,31810,31200,9.357894736842105,-8.89,2.29,-3.85,-0.95,868121,0.0158,0.0105,0.0146,0.0155,2.03,-3.99
181,2015-01-31,29950,31900,30270,29800,36800,31680,28300,30400,30120,29950,2.3731884057971016,-6.55,-10.19,-1.96,-2.76,1029281,0.0146,0.0098,0.0141,0.0103,2.0,-4.16
182,2015-02-28,30600,30600,29673,28500,36800,31667,28300,30600,30510,30250,-3.0921658986175116,-6.71,-11.94,2.0,2.17,1682784,0.0141,0.0111,0.0142,0.0105,1.99,0.99
183,2015-03-31,29000,30700,29688,29000,36800,31714,28500,29450,29230,29000,3.8709677419354835,-7.2,-15.45,-1.02,-1.86,798123,0.0131,0.0097,0.0141,0.0102,1.74,-5.23
184,2015-04-30,31850,31850,29723,28800,36800,31550,28500,31850,30820,30300,-2.1862068965517243,6.34,-0.62,7.42,-2.9,2141583,0.0112,0.0144,0.0135,0.0119,1.74,8.89
185,2015-05-31,28950,32250,30468,28950,36800,31431,28500,29950,29660,28950,0.9213675213675213,-5.39,-11.06,-3.18,-5.85,1161793,0.0114,0.0138,0.0136,0.0123,1.74,-6.31
186,2015-06-30,28450,29500,29018,28400,36800,31321,28400,29000,28680,28400,0.3988355167394469,-2.74,-8.96,-1.56,-6.87,619992,0.0111,0.0078,0.0135,0.0121,1.5,-1.73
187,2015-07-31,30600,30600,29390,28750,36800,31192,28400,30600,29860,28900,0.4833538840937115,-3.92,2.17,5.15,-8.11,1395291,0.0111,0.0098,0.0128,0.0097,1.5,7.56
188,2015-08-31,28850,31000,29708,28500,36800,30825,28400,29100,28900,28500,0.0199203187250996,-0.35,-5.72,0.7,-17.57,1166551,0.0114,0.0132,0.0127,0.0107,1.52,-5.72
189,2015-09-30,30700,30700,29378,28550,35250,30355,28400,30700,30010,29700,-0.7533333333333333,7.91,4.96,2.85,-10.5,1256060,0.0116,0.0098,0.0123,0.0112,1.49,5.5
190,2015-10-31,29550,30700,30383,29550,33450,30162,28400,30700,30250,29550,0.27564102564102566,-2.15,-7.22,-3.43,-7.8,1247313,0.0102,0.0086,0.0109,0.0107,1.5,-3.75
191,2015-11-30,29950,29950,29310,28750,32500,29878,28400,29950,29750,29550,-0.36545682102628285,2.92,3.45,1.35,-7.99,1395949,0.0099,0.0079,0.0106,0.0091,1.5,1.35
192,2015-12-31,28250,29700,29020,28250,32250,29646,28250,28950,28620,28250,0.83125,-7.98,-0.7,-2.42,-9.6,752339,0.0097,0.0067,0.0104,0.0078,1.52,-5.68
193,2016-01-31,27250,28200,27270,26350,32250,29398,26350,27250,26950,26800,1.016629711751663,-9.17,-9.47,3.02,-9.02,738348,0.0096,0.0093,0.0103,0.0081,1.5,-3.88
194,2016-02-29,28900,29050,28298,26900,32250,29310,26350,29050,28860,28750,0.5431654676258993,-3.02,-0.69,0.7,-5.56,488176,0.0086,0.0075,0.0101,0.0082,1.52,6.06
195,2016-03-31,29800,29800,28995,28500,32250,29241,26350,29800,29610,29450,1.9891304347826089,5.49,-2.93,2.05,2.76,590812,0.0079,0.0063,0.0099,0.0079,1.53,3.11
196,2016-04-30,30550,30950,30383,29650,32250,29306,26350,30700,30460,30200,-10.716814159292037,12.11,1.83,0.83,-1.13,549877,0.0076,0.0066,0.0093,0.0067,1.5,3.21
197,2016-05-31,32100,32550,31790,30800,32550,29419,26350,32550,32160,31950,1.0174632352941175,11.07,7.18,0.0,10.88,596018,0.0081,0.0104,0.009,0.0079,1.48,5.07
198,2016-06-30,29650,31300,30160,29150,32550,29524,26350,30400,29700,29150,-0.08056872037914693,-0.34,4.96,-0.5,4.22,693711,0.0094,0.0137,0.0095,0.0108,1.23,-8.91
199,2016-07-31,31750,31750,30745,30000,32550,29653,26350,31750,31630,31400,0.7171532846715328,3.93,16.51,2.92,5.48,607789,0.009,0.0083,0.0094,0.0107,1.24,4.44
200,2016-08-31,31600,32750,32118,31300,32750,29866,26350,32300,31950,31600,-0.16369359916054566,-1.56,9.34,0.64,9.53,355927,0.01,0.0103,0.0092,0.0111,1.25,-0.47
201,2016-09-30,31900,32400,31675,30850,32750,30046,26350,31950,31800,31450,1.9411764705882353,7.59,7.23,1.59,3.91,316034,0.0103,0.0095,0.0092,0.0099,1.26,-0.16
202,2016-10-31,32300,32300,31863,31200,32750,30165,26350,32300,32230,32050,0.18582169709989257,1.73,5.73,0.31,9.31,361830,0.0101,0.0071,0.0091,0.0089,1.24,1.25
203,2016-11-30,29850,33250,31190,29800,33250,30345,26350,30200,30010,29800,19.90909090909091,-6.57,-8.29,-3.08,-0.33,522674,0.0105,0.0112,0.0095,0.0099,1.23,-7.44
204,2016-12-31,29400,30350,29895,29400,33250,30407,26350,30250,29940,29400,-2.1189189189189186,-7.84,-3.29,-2.49,3.7,401323,0.0099,0.0091,0.0095,0.0098,1.27,-2.65
205,2017-01-31,29400,29650,29230,28900,33250,30575,27750,29400,29120,28900,-1.138149556400507,-8.98,-7.4,0.34,7.89,381588,0.0094,0.0077,0.0094,0.0094,1.25,0.0
206,2017-02-28,30450,30650,30160,29200,33250,30697,28500,30450,30430,30350,0.45228215767634855,2.18,-5.73,0.66,4.82,400616,0.0092,0.0088,0.0095,0.0085,1.26,5.18
207,2017-03-31,31900,33250,32190,30750,33250,30971,28900,33100,32280,31900,1.2056737588652482,8.5,0.0,-4.06,7.05,593024,0.0102,0.0142,0.0101,0.0104,1.27,4.76
208,2017-04-30,32200,32700,31843,31150,33250,31087,28900,32200,31560,31200,2.2965235173824134,11.23,-0.16,2.38,4.89,695822,0.0107,0.0125,0.0105,0.0119,1.21,-0.77
209,2017-05-31,32550,32550,31813,31050,33250,31086,28900,32550,32380,32250,4.928571428571429,6.9,9.05,2.36,1.4,596574,0.0103,0.0112,0.0105,0.012,1.26,1.09
210,2017-06-30,32600,32800,32070,31600,33250,31243,28900,32650,32330,31800,0.17286432160804022,1.72,10.88,1.56,9.95,480885,0.0106,0.0109,0.0102,0.0108,1.29,0.77
211,2017-07-31,34800,34850,33640,32450,34850,31494,28900,34850,34730,34400,0.8397502601456817,8.07,18.37,-0.14,9.61,689095,0.0117,0.0106,0.0106,0.0115,1.24,6.75
212,2017-08-31,31200,35000,32900,31200,35400,31579,28900,32600,32060,31200,3.2677165354330713,-4.15,2.46,-1.89,-1.27,564549,0.0122,0.0121,0.0108,0.013,1.27,-10.34
213,2017-09-30,29150,30350,29503,28700,35400,31405,28700,29250,28990,28700,1.1798143851508123,-10.17,-8.62,-0.17,-8.62,653153,0.0119,0.0125,0.0111,0.0121,1.27,-9.33
214,2017-10-31,29350,30600,29520,28700,35400,31250,28700,29600,29450,29250,1.7152245345016428,-15.66,-8.85,-2.0,-9.13,627135,0.012,0.0115,0.0114,0.0122,1.26,0.69
215,2017-11-30,30450,30450,29563,29100,35400,31088,28700,30450,30060,29800,-2.1890547263681595,-4.4,-5.87,1.67,2.01,658383,0.0118,0.0074,0.011,0.0109,1.53,4.1
216,2017-12-31,30250,31300,30805,30250,35400,31163,28700,31200,30810,30250,1.5545454545454545,3.42,-7.35,-2.73,2.2,634638,0.0115,0.0138,0.0114,0.0108,1.58,1.51
217,2018-01-31,29650,30400,29923,29500,35400,31217,28700,29950,29870,29650,1.2,1.02,-14.8,-1.5,0.85,934137,0.0111,0.0078,0.0114,0.0098,1.54,-1.98
218,2018-02-28,27900,29900,28483,27450,35400,31091,27450,28300,28160,27900,0.7622461170848268,-6.38,-14.15,-0.89,-8.37,526641,0.0107,0.0101,0.0115,0.0109,1.51,-6.84
219,2018-03-31,27550,27850,27510,26950,35400,30696,26950,27550,27250,26950,0.636039886039886,-8.93,-5.49,1.85,-14.04,394058,0.0097,0.0067,0.0109,0.0084,1.54,-1.25
220,2018-04-30,27250,27700,27275,26700,35400,30302,26700,27250,27160,27050,0.5764476252439817,-8.86,-6.84,0.37,-15.37,492286,0.0092,0.0087,0.0106,0.0086,1.51,-1.09
221,2018-05-31,27000,27800,27315,27000,35400,29941,26700,27250,27130,27000,0.18944281524926684,-3.23,-11.33,-0.74,-17.05,391102,0.0091,0.0067,0.0104,0.0073,1.55,-0.92
222,2018-06-30,27400,28550,27803,27000,35400,29603,26700,27950,27690,27400,-0.011568123393316195,0.18,-9.42,-1.08,-15.56,337827,0.0082,0.0087,0.0103,0.008,1.57,0.74
223,2018-07-31,28500,28500,27775,26900,35400,29068,26700,28500,28170,27900,-0.2535911602209944,4.59,-3.88,1.79,-18.1,495464,0.0087,0.0099,0.0099,0.0088,1.52,4.01
224,2018-08-31,28900,29600,28790,28150,31300,28675,26700,28950,28890,28800,-0.9552238805970149,7.04,3.58,0.35,-7.37,341804,0.0089,0.0113,0.0097,0.0103,1.55,1.4
225,2018-09-30,30150,30150,29180,28450,31300,28637,26700,30150,29720,29200,2.87012987012987,8.84,11.05,3.25,3.08,815132,0.0097,0.0113,0.0097,0.0109,1.65,4.15
226,2018-10-31,28600,30250,29515,28550,31300,28647,26700,29850,29150,28550,-0.13671875,0.35,4.95,-4.35,-2.56,668033,0.0105,0.0131,0.0098,0.0121,1.57,-5.14
227,2018-11-30,30500,30550,29880,29050,31300,28667,26700,30500,30020,29650,35.75,5.72,12.75,0.99,0.16,679440,0.0113,0.0123,0.0102,0.0123,1.76,6.83
228,2018-12-31,29800,31150,30458,29600,31150,28639,26700,30600,30150,29600,0.7785234899328859,-1.16,7.58,-2.61,-1.49,689552,0.0118,0.0133,0.0101,0.0124,1.89,-1.65
229,2019-01-31,28600,30600,29388,28600,31150,28599,26700,29300,29030,28600,-0.0,0.0,0.35,-2.05,-3.54,632377,0.0114,0.0065,0.0102,0.0111,1.81,-4.03
230,2019-02-28,28450,29100,28553,28300,31150,28611,26700,28650,28450,28300,-3.101522842639594,-6.11,-1.73,0.53,1.97,392342,0.0108,0.0054,0.0098,0.0094,1.8,-2.9
231,2019-03-31,27400,28300,27880,27400,31150,28641,26700,27850,27670,27400,-44.72222222222223,-8.05,-9.12,-1.97,0.18,626061,0.01,0.0058,0.0098,0.0065,1.81,-3.69
232,2019-04-30,27350,27700,27438,27100,31150,28653,26900,27550,27470,27350,-14.486486486486488,-5.36,-4.2,-0.73,0.37,509627,0.009,0.0072,0.0097,0.0061,1.79,-0.18
233,2019-05-31,27950,28450,27803,27100,31150,28688,26900,28350,27920,27350,-0.5,-1.76,-8.36,2.01,3.52,1985601,0.0087,0.0113,0.01,0.0083,1.79,2.19
234,2019-06-30,28350,28600,28220,27600,31150,28713,26900,28350,28260,28100,0.8425531914893617,1.98,-4.87,0.53,2.35,432104,0.0075,0.0083,0.01,0.0088,1.83,1.07
235,2019-07-31,27700,28450,27860,27550,31150,28733,27100,27700,27600,27550,-0.4555160142348754,1.28,-3.15,0.18,-2.81,372549,0.0074,0.0061,0.0096,0.0084,1.56,-2.29
236,2019-08-31,27000,27950,27098,26500,31150,28593,26500,27100,27010,26950,0.7425897035881435,-4.76,-5.1,0.0,-6.41,295526,0.0079,0.0086,0.0093,0.0067,1.54,-2.0
237,2019-09-30,27450,27750,27355,27000,31150,28453,26500,27750,27530,27450,0.3537946428571428,-3.17,0.18,-0.54,-8.96,358887,0.0076,0.0042,0.0088,0.0065,1.58,1.67
238,2019-10-31,26500,27100,26855,26500,31150,28226,26500,26850,26680,26500,0.5899182561307902,-4.33,-3.11,-0.93,-7.34,478438,0.0071,0.0045,0.0081,0.0061,1.29,-3.46
239,2019-11-30,26950,27500,27198,26550,31150,28007,26500,27500,27270,26950,0.05489021956087825,-0.55,-3.41,-1.46,-10.02,426854,0.0058,0.0057,0.0076,0.0048,1.28,0.75
240,2019-12-31,27000,27400,26988,26700,30600,27725,26500,27400,27160,26700,0.17446808510638295,-1.64,-4.76,-1.46,-9.4,1008691,0.0062,0.0079,0.007,0.006,1.39,0.19
241,2020-01-31,25350,26700,26080,25350,28750,27431,25350,26100,25570,25350,0.38204225352112675,-4.34,-8.48,-2.87,-11.36,718727,0.0066,0.0077,0.007,0.0073,1.25,-6.11
242,2020-02-29,23900,25450,24813,23900,28600,27146,23900,24300,24080,23900,0.7686053783614759,-12.29,-11.32,-3.24,-15.99,973490,0.0072,0.0109,0.0075,0.0089,1.26,-6.09
243,2020-03-31,19850,24300,20778,17650,28600,26546,17650,19950,19640,19300,0.9611615245009074,-26.48,-27.69,7.59,-27.55,1172022,0.0167,0.0376,0.0129,0.0228,0.8,-16.95
244,2020-04-30,23850,23850,22000,19350,28600,26105,17650,23850,23550,23150,0.5154483798040693,-6.84,-10.84,2.8,-13.27,913128,0.0198,0.0243,0.0147,0.027,0.76,19.55
245,2020-05-31,24350,25000,24178,23450,28600,25827,17650,24950,24500,24350,-0.14779874213836477,1.88,-9.65,0.83,-12.72,1030367,0.0203,0.0128,0.0149,0.0273,0.49,2.1
246,2020-06-30,23550,25550,24083,22700,28450,25476,17650,23800,23520,23250,-1.154164205552274,19.54,-12.78,-1.88,-16.93,730785,0.0216,0.019,0.0156,0.0195,0.57,-3.29
247,2020-07-31,23800,24700,24023,23600,27950,25115,17650,23850,23750,23600,0.014914772727272726,-0.21,-6.11,0.63,-14.08,776589,0.0216,0.0084,0.0158,0.0146,0.51,1.06
248,2020-08-31,23900,25600,24218,23600,27750,24872,17650,24300,23950,23750,0.16114982578397213,-1.85,0.0,0.0,-11.48,1061073,0.022,0.0165,0.0163,0.0154,0.55,0.42
249,2020-09-30,22950,23850,23238,22400,27500,24557,17650,22950,22630,22400,0.0787065283709579,-1.29,15.04,0.66,-16.39,706104,0.0146,0.0097,0.0164,0.0119,0.55,-3.37
250,2020-10-31,22100,23150,22920,22100,27500,24230,17650,22950,22690,22100,0.4219858156028368,-7.14,-7.34,-4.54,-16.92,978374,0.0132,0.0086,0.0166,0.0118,0.52,-3.7
251,2020-11-30,24250,24250,23478,22650,27400,23903,17650,24250,24050,23750,-0.21057884231536925,2.11,-0.41,2.54,-10.02,1209483,0.0124,0.0061,0.0167,0.0085,0.6,9.73
252,2020-12-31,24000,25600,24713,24000,26700,23721,17650,25500,24860,24000,-0.41224122412241226,4.58,1.91,-4.57,-11.11,2301264,0.0111,0.0144,0.017,0.0103,0.61,-1.03
253,2021-01-31,23950,24750,24008,23600,25600,23568,17650,24750,24120,23700,-0.9255813953488371,5.97,0.42,1.05,-6.45,2544718,0.0124,0.0164,0.0174,0.0129,0.52,-1.03
254,2021-02-28,26000,26650,25103,23700,26650,23579,17650,26300,26060,25800,0.9459783913565426,7.88,8.33,-2.44,8.33,1867748,0.0133,0.0201,0.0181,0.0168,0.59,7.66
255,2021-03-31,28250,28300,27045,26000,28300,24107,19350,28300,28020,27800,0.41847826086956524,17.71,23.09,1.99,42.32,1338354,0.0137,0.0127,0.015,0.0164,0.59,8.65
256,2021-04-30,28350,29450,28510,27750,29450,24663,22100,29450,28980,28350,0.9735029146793853,18.37,28.28,-3.74,18.87,975054,0.014,0.0111,0.0135,0.0151,0.49,1.98
257,2021-05-31,34200,34200,31275,28350,34200,25217,22100,34200,33550,32800,0.7797280593325092,31.54,41.03,4.91,40.45,1594584,0.0159,0.0192,0.0142,0.0148,0.51,20.63
258,2021-06-30,31800,33700,32673,31750,34200,25981,22100,32450,32090,31800,0.4107907507850414,14.39,32.5,-1.85,35.03,927344,0.0157,0.0116,0.0135,0.0148,0.63,-5.92
259,2021-07-31,33800,34900,33240,31750,34900,26787,22100,33800,33650,33250,0.45740123750594947,19.22,41.13,-2.59,42.02,1112757,0.0151,0.0129,0.0137,0.0151,0.58,6.29
260,2021-08-31,32800,34850,33280,31950,34900,27558,22100,32800,32640,32400,-0.10982814178302899,-4.09,26.15,0.61,37.24,734056,0.0147,0.0178,0.0138,0.0143,0.9,-2.96
261,2021-09-30,32600,33450,32665,32400,34900,28319,22100,32600,32490,32400,0.05992865636147444,2.52,17.27,0.31,42.05,622774,0.014,0.007,0.0137,0.0132,0.92,0.46
262,2021-10-31,30500,32600,31435,30500,34900,28944,22100,31450,31050,30500,-0.2791762013729977,-9.76,5.35,-3.94,34.96,1050825,0.0142,0.0125,0.0141,0.0129,0.76,-5.86
263,2021-11-30,30300,31550,30890,30300,34900,29615,23600,31150,30910,30300,-0.2657314629258517,-6.63,-10.36,-1.78,24.95,847898,0.0126,0.0122,0.0143,0.0108,1.067,-0.66
264,2021-12-31,30600,32850,31543,30500,34900,30190,23600,32850,31980,30600,-0.22290909090909092,-6.13,-3.77,-5.85,27.5,1707521,0.0136,0.0171,0.0145,0.014,1.437,0.99
265,2022-01-31,31250,31900,31010,30100,34900,30727,23950,31650,31130,30550,0.056183301946013814,1.79,-7.54,-1.57,31.86,989759,0.0141,0.016,0.0145,0.0149,1.277,-4.87
266,2022-02-28,32000,32400,31900,30800,34900,31245,26000,32050,31930,31700,0.1182842287694974,2.73,-1.23,-0.16,23.08,622348,0.0125,0.0084,0.0135,0.0139,1.39,2.4
267,2022-03-31,35700,35850,33423,31850,35850,31803,27600,35850,35240,34400,0.6321577550246492,16.67,9.51,3.18,26.37,1582709,0.0139,0.0158,0.0139,0.0138,1.454,11.56
268,2022-04-30,35800,37100,36038,35100,37100,32449,28350,35800,35530,35100,0.6153846153846154,14.56,17.38,-1.1,23.66,1087790,0.0145,0.0162,0.0143,0.014,1.53,1.56
269,2022-05-31,37900,38050,36483,35200,38050,32881,29700,38050,37560,37000,1.7042513863216266,18.44,25.08,5.57,10.82,1247471,0.0149,0.016,0.0138,0.0161,1.863,5.87
270,2022-06-30,36450,37750,36835,35700,38050,33211,29700,37500,37040,36450,0.4076607387140903,5.96,19.12,-0.27,14.62,987840,0.0142,0.0111,0.0138,0.0146,2.337,-3.32
271,2022-07-31,37750,37750,37150,36600,38050,33558,29700,37750,37530,37350,0.46621043627031655,5.45,20.8,2.03,11.69,607977,0.0132,0.0095,0.0136,0.0124,2.341,2.17
