,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,5613.755006925496,0.52928,-4.912393867587807e-06,-11.85,-11.85,0.0283,-11.85,-2.01
213,2017-09-30,1.27,2.47,4683.310163719628,0.44769,-9.910366507957743e-06,-16.08,-16.08,0.0259,-16.08,2.47
214,2017-10-31,1.26,5.47,4890.306813944415,0.45397,-1.4279924594950298e-05,1.4,1.4,0.0297,1.4,5.47
215,2017-11-30,1.53,-1.55,4884.47063644665,0.46861,-8.232952580728571e-06,1.82,1.82,0.0196,1.82,-1.55
216,2017-12-31,1.58,-1.89,5748.215113449338,0.46024,3.756813347893374e-06,-1.35,-1.35,0.0326,-1.35,-1.89
217,2018-01-31,1.54,2.66,5857.6246075218905,0.59846,8.24889045423474e-06,10.45,10.45,0.028,10.45,2.66
218,2018-02-28,1.51,-6.71,4891.871168218124,0.5295,1.657413591938773e-05,-10.79,-10.79,0.0205,-10.79,-6.71
219,2018-03-31,1.54,0.56,6281.601518823653,0.49748,-8.321081700719375e-06,-6.05,-6.05,0.0278,-6.05,0.56
220,2018-04-30,1.51,2.84,5913.8071684427905,0.54182,2.4345767352154944e-06,8.91,8.91,0.0349,8.91,2.84
221,2018-05-31,1.55,-3.91,7211.313212428225,0.49748,-5.165572236970904e-06,-8.18,-8.18,0.0384,-8.18,-3.91
222,2018-06-30,1.57,-5.23,3951.213720091773,0.41572,-9.05063930333544e-06,-20.38,-20.38,0.0234,-20.38,-5.23
223,2018-07-31,1.52,-0.74,3020.5411438969327,0.37681,-6.838171413047617e-06,-9.36,-9.36,0.0232,-9.36,-0.74
224,2018-08-31,1.55,0.88,7419.942438474876,0.46104,3.2786107865068177e-06,22.35,22.35,0.043,22.35,0.88
225,2018-09-30,1.65,1.11,5852.882792875475,0.45857,6.922255334154317e-06,11.23,11.23,0.0437,11.23,1.11
226,2018-10-31,1.57,-12.15,3684.0172987332235,0.34824,-4.984953314083296e-06,-24.06,-24.06,0.024,-24.06,-12.15
227,2018-11-30,1.76,3.38,3172.422038499337,0.36696,-7.348434306325147e-06,5.08,5.08,0.0237,5.08,3.38
228,2018-12-31,1.89,-4.19,3490.559639872245,0.35612,-1.248780041565007e-06,-2.03,-2.03,0.0286,-2.03,-4.19
229,2019-01-31,1.81,9.13,3139.870380964659,0.42706,2.015600285572124e-05,15.21,15.21,0.0238,15.21,9.13
230,2019-02-28,1.8,0.77,2786.3850057799855,0.42039,1.2113776716171748e-05,2.63,2.63,0.0283,2.63,0.77
231,2019-03-31,1.81,-2.58,2753.8984578286004,0.37784,-1.216084529412979e-05,-10.12,-10.12,0.0188,-10.12,-2.58
232,2019-04-30,1.79,3.05,2339.669355597397,0.38707,9.353939165625511e-06,2.44,2.44,0.0186,2.44,3.05
233,2019-05-31,1.79,-7.38,3102.8497090772257,0.32606,-3.0311036853553607e-05,-15.76,-15.76,0.0166,-15.76,-7.38
234,2019-06-30,1.83,4.84,2292.5122807128473,0.344,-4.550540801954393e-06,1.21,1.21,0.0124,1.21,4.84
235,2019-07-31,1.56,-4.02,2317.498912125132,0.34195,1.4886507701569895e-05,-0.6,-0.6,0.0224,-0.6,-4.02
236,2019-08-31,1.54,-3.7,2835.4871837956475,0.31068,-5.757126578815838e-06,-9.28,-9.28,0.0283,-9.28,-3.7
237,2019-09-30,1.58,5.62,1863.302157745103,0.33324,1.586136291267283e-05,7.26,7.26,0.0207,7.26,5.62
238,2019-10-31,1.29,0.83,1988.3720889261745,0.30145,-1.6392565149470623e-05,-9.54,-9.54,0.0157,-9.54,0.83
239,2019-11-30,1.28,-0.28,2011.117972780451,0.30555,2.331891541702059e-06,-1.81,-1.81,0.0239,-1.81,-0.28
240,2019-12-31,1.39,6.14,2001.829848469765,0.30504,-2.8204345494718744e-06,-0.17,-0.17,0.0131,-0.17,6.14
241,2020-01-31,1.25,-3.15,2826.274341186384,0.22951,-2.441777377907737e-05,-17.31,-17.31,0.0214,-17.31,-3.15
242,2020-02-29,1.26,-8.45,3134.0549392151834,0.21831,3.997780560576552e-06,-6.77,-6.77,0.0259,-6.77,-8.45
243,2020-03-31,0.8,-11.64,7072.045110169094,0.1712,-8.012004433615912e-06,-21.58,-21.58,0.0847,-21.58,-11.64
244,2020-04-30,0.76,10.42,4003.1724840178745,0.19802,-1.9439746450547558e-06,17.1,17.1,0.0259,17.1,10.42
245,2020-05-31,0.49,3.94,6402.995653716972,0.19895,-2.436537537628138e-07,0.47,0.47,0.0285,0.47,3.94
246,2020-06-30,0.57,4.39,59493.703442050995,0.24724,-1.4664712711031271e-07,24.27,24.27,0.0928,24.27,4.39
247,2020-07-31,0.51,6.87,9575.500627296353,0.28362,2.4903776138799723e-06,14.72,14.72,0.0244,14.72,6.87
248,2020-08-31,0.55,2.61,10084.414533580124,0.28782,5.457461574978952e-06,1.48,1.48,0.0335,1.48,2.61
249,2020-09-30,0.55,-0.9,5527.3292133074,0.29575,6.565277491153217e-07,1.93,1.93,0.0175,1.93,-0.9
250,2020-10-31,0.52,-2.53,12067.335925765161,0.28269,-6.338066155332895e-08,-4.42,-4.42,0.0326,-4.42,-2.53
251,2020-11-30,0.6,14.74,17048.815640301964,0.34753,1.095719284298609e-06,22.94,22.94,0.0393,22.94,14.74
252,2020-12-31,0.61,12.5,13859.362574697492,0.37878,-1.5904809543802486e-06,8.99,8.99,0.0268,8.99,12.5
253,2021-01-31,0.52,6.11,16255.188256277206,0.27574,-2.576220238687172e-06,-0.9,-0.9,0.0326,-0.9,6.11
254,2021-02-28,0.59,-3.94,13118.208755915113,0.31985,1.5689009088103128e-06,4.17,4.17,0.0315,4.17,-3.94
255,2021-03-31,0.59,1.25,23609.843013581754,0.48565,3.6850064646247444e-06,51.84,51.84,0.0366,51.84,1.25
256,2021-04-30,0.49,1.38,45829.15746760653,0.85212,-8.571854163733413e-08,75.46,75.46,0.0493,75.46,1.38
257,2021-05-31,0.51,1.31,41124.31816787712,0.81476,-4.831532861910868e-06,-4.38,-4.38,0.0501,-4.38,1.31
258,2021-06-30,0.63,3.03,20474.78563472884,0.78985,-1.1938931959733765e-06,-1.99,-1.99,0.0343,-1.99,3.03
259,2021-07-31,0.58,-3.4,13728.860518900685,0.75605,2.5162307509757808e-06,-4.28,-4.28,0.0242,-4.28,-3.4
260,2021-08-31,0.9,-0.97,10652.257086937476,0.72225,6.211650723957277e-06,-4.47,-4.47,0.0309,-4.47,-0.97
261,2021-09-30,0.92,-2.48,14835.817520824845,0.65287,-3.0101332465152204e-06,-9.38,-9.38,0.0306,-9.38,-2.48
262,2021-10-31,0.76,-2.9,6550.601969873569,0.60662,-2.325861523344897e-06,-7.59,-7.59,0.0263,-7.59,-2.9
263,2021-11-30,1.067,-3.92,6654.46794664268,0.50522,-3.547301306515271e-06,-16.72,-16.72,0.0297,-16.72,-3.92
264,2021-12-31,1.437,5.61,4996.532470082622,0.56571,3.1016825576312005e-06,11.97,11.97,0.0131,11.97,5.61
265,2022-01-31,1.277,-10.77,9482.95666158267,0.52123,-1.7278177427680816e-06,-8.15,-8.15,0.034,-8.15,-10.77
266,2022-02-28,1.39,0.99,6014.081632475329,0.58705,2.5226421397835303e-06,12.63,12.63,0.0358,12.63,0.99
267,2022-03-31,1.454,1.13,10065.216598029281,0.59595,-4.294897250887322e-06,1.52,1.52,0.0293,1.52,1.13
268,2022-04-30,1.53,-2.39,11109.78533168741,0.67066,6.643579748872239e-06,11.21,11.21,0.0287,11.21,-2.39
269,2022-05-31,1.863,-0.15,5745.087687643118,0.63331,-1.7319014442943643e-06,-5.57,-5.57,0.0189,-5.57,-0.15
270,2022-06-30,2.337,-12.85,5289.078746598486,0.45719,-5.315445004899102e-06,-28.41,-28.41,0.0286,-28.41,-12.85
271,2022-07-31,2.341,3.34,3959.4185793438337,0.47142,-2.7908094423051667e-06,-1.49,-1.49,0.024,-1.49,3.34
