,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
214,2017-10-31,1.26,5.47,17329.456679870764,1.33867,8.881903370071018e-06,17.58,17.58,0.0305,17.58,5.47
215,2017-11-30,1.53,-1.55,21263.488693204534,1.18897,5.151944295102938e-06,-14.52,-14.52,0.0399,-14.52,-1.55
216,2017-12-31,1.58,-1.89,8756.558037857621,1.06885,-2.0971305673401345e-05,-11.53,-11.53,0.0314,-11.53,-1.89
217,2018-01-31,1.54,2.66,5134.289037832676,1.18877,6.16237434978668e-06,0.0,0.0,0.0148,0.0,2.66
218,2018-02-28,1.51,-6.71,3795.1667873219108,1.07648,-1.6006456298385976e-05,-12.16,-12.16,0.0134,-12.16,-6.71
219,2018-03-31,1.54,0.56,3387.6252809943594,0.97193,-2.2230326288745997e-05,-9.71,-9.71,0.0216,-9.71,0.56
220,2018-04-30,1.51,2.84,2301.6237022648847,1.00484,1.2000517051069678e-05,3.39,3.39,0.0152,3.39,2.84
221,2018-05-31,1.55,-3.91,2418.308012335671,0.90997,-7.882766363984264e-06,-9.44,-9.44,0.0137,-9.44,-3.91
222,2018-06-30,1.57,-5.23,3016.278317645692,0.8151,-2.2106627004450277e-05,-11.74,-11.74,0.0203,-11.74,-5.23
223,2018-07-31,1.52,-0.74,2230.8522126877483,0.79284,-6.044070797335755e-07,-2.73,-2.73,0.0167,-2.73,-0.74
224,2018-08-31,1.55,0.88,2012.5123676921294,0.77348,-1.841183957304563e-05,-2.44,-2.44,0.0188,-2.44,0.88
225,2018-09-30,1.65,1.11,1767.4809629460676,0.76573,-8.777054806319441e-06,1.8,1.8,0.014,1.8,1.11
226,2018-10-31,1.57,-12.15,1400.4802679036238,0.59245,2.5348874451632645e-06,-22.63,-22.63,0.0261,-22.63,-12.15
227,2018-11-30,1.76,3.38,3185.4348015884193,0.69022,4.189179996900614e-06,18.24,18.24,0.0379,18.24,3.38
228,2018-12-31,1.89,-4.19,1398.7073085731356,0.59826,-8.05085457409326e-07,-14.88,-14.88,0.0198,-14.88,-4.19
229,2019-01-31,1.81,9.13,1236.572740153158,0.77182,6.99778216478559e-06,7.77,7.77,0.0128,7.77,9.13
230,2019-02-28,1.8,0.77,1751.9321727387214,0.80775,3.7026668026565282e-06,5.93,5.93,0.0128,5.93,0.77
231,2019-03-31,1.81,-2.58,1504.7299065956106,0.77877,1.2341729943411187e-05,-3.59,-3.59,0.0181,-3.59,-2.58
232,2019-04-30,1.79,3.05,12284.78162169372,0.63275,-3.5364130071888223e-06,-18.75,-18.75,0.0141,-18.75,3.05
233,2019-05-31,1.79,-7.38,11214.914922492542,0.41141,-1.1454451908065123e-05,-34.98,-34.98,0.0473,-34.98,-7.38
234,2019-06-30,1.83,4.84,4034.1648192095913,0.41836,6.515449173268128e-06,4.94,4.94,0.0209,4.94,4.84
235,2019-07-31,1.56,-4.02,8794.685271458353,0.38012,-5.677499936887542e-06,-9.14,-9.14,0.0369,-9.14,-4.02
236,2019-08-31,1.54,-3.7,23159.489760610497,0.35114,-3.5972697771308672e-06,-5.9,-5.9,0.0438,-5.9,-3.7
237,2019-09-30,1.58,5.62,4241.133372477278,0.37316,7.018607394021082e-06,6.27,6.27,0.0174,6.27,5.62
238,2019-10-31,1.29,0.83,15424.115782908193,0.40213,-1.282493083412559e-06,7.76,7.76,0.0478,7.76,0.83
239,2019-11-30,1.28,-0.28,2427.0546641139354,0.4172,8.017881846656393e-06,1.98,1.98,0.0185,1.98,-0.28
240,2019-12-31,1.39,6.14,1513.2539251235307,0.40677,7.924535630103717e-06,-2.5,-2.5,0.0122,-2.5,6.14
241,2020-01-31,1.25,-3.15,2169.5651618619427,0.29177,-6.200778011859353e-06,-12.54,-12.54,0.0209,-12.54,-3.15
242,2020-02-29,1.26,-8.45,1918.9868553317194,0.26896,-3.1049913691703047e-06,-11.56,-11.56,0.0184,-11.56,-8.45
243,2020-03-31,0.8,-11.64,3632.8410668737574,0.2338,-3.285362492482234e-06,-13.07,-13.07,0.0624,-13.07,-11.64
244,2020-04-30,0.76,10.42,52507.685688560545,0.33074,-6.405596891680097e-07,61.86,61.86,0.1079,61.86,10.42
245,2020-05-31,0.49,3.94,5900.680947574037,0.33074,2.2809845203160492e-07,0.0,0.0,0.0246,0.0,3.94
246,2020-06-30,0.57,4.39,18044.13404386844,0.33834,-1.499116838944563e-06,2.3,2.3,0.0364,2.3,4.39
247,2020-07-31,0.51,6.87,10643.144219418467,0.35735,2.551923536135205e-06,5.62,5.62,0.017,5.62,6.87
248,2020-08-31,0.55,2.61,14837.849973535502,0.40772,1.628789243646167e-06,14.1,14.1,0.037,14.1,2.61
249,2020-09-30,0.55,-0.9,8688.115773638052,0.39916,1.030778175720812e-06,-8.7,-8.7,0.0277,-8.7,-0.9
250,2020-10-31,0.52,-2.53,2814.1411941871847,0.38491,-2.2623718332840867e-06,-3.57,-3.57,0.0151,-3.57,-2.53
251,2020-11-30,0.6,14.74,3916.8640072426865,0.40392,5.606837410224556e-06,4.94,4.94,0.0177,4.94,14.74
252,2020-12-31,0.61,12.5,6220.732971586711,0.41437,1.9713427297943504e-06,2.59,2.59,0.0136,2.59,12.5
253,2021-01-31,0.52,6.11,8485.181023454914,0.31562,2.2747711669785315e-06,-6.68,-6.68,0.0322,-6.68,6.11
254,2021-02-28,0.59,-3.94,29548.0384201523,0.35381,-7.361853899060769e-07,-0.66,-0.66,0.0322,-0.66,-3.94
255,2021-03-31,0.59,1.25,5001.827750654496,0.3616,-6.941108432735261e-06,2.2,2.2,0.0149,2.2,1.25
256,2021-04-30,0.49,1.38,39410.79963368855,0.49486,1.0103822536281503e-06,37.15,37.15,0.0521,37.15,1.38
257,2021-05-31,0.51,1.31,6454.499190532995,0.48084,2.67393524042897e-06,-2.83,-2.83,0.0218,-2.83,1.31
258,2021-06-30,0.63,3.03,7229.786052065207,0.53617,2.1112465905014486e-06,14.67,14.67,0.0224,14.67,3.03
259,2021-07-31,0.58,-3.4,3961.1925936736475,0.47616,-2.832266281850425e-06,-11.19,-11.19,0.0148,-11.19,-3.4
260,2021-08-31,0.9,-0.97,5218.108120018344,0.50889,1.3717108529523966e-06,6.87,6.87,0.0304,6.87,-0.97
261,2021-09-30,0.92,-2.48,46308.559235436245,0.61254,-7.821112427327085e-07,20.37,20.37,0.0696,20.37,-2.48
262,2021-10-31,0.76,-2.9,6750.279890020006,0.55019,-2.888268188015318e-06,-15.25,-15.25,0.0269,-15.25,-2.9
263,2021-11-30,1.067,-3.92,4298.789207122398,0.44421,-5.640020812503279e-06,-19.26,-19.26,0.0221,-19.26,-3.92
264,2021-12-31,1.437,5.61,4818.000366842466,0.51513,-5.721758533268002e-06,15.96,15.96,0.0187,15.96,5.61
265,2022-01-31,1.277,-10.77,5601.056616608236,0.46525,-1.406548971419164e-06,-5.24,-5.24,0.0281,-5.24,-10.77
266,2022-02-28,1.39,0.99,2869.996233906127,0.45356,-6.302196139080172e-06,-2.51,-2.51,0.0274,-2.51,0.99
267,2022-03-31,1.454,1.13,2039.1254040959082,0.46369,2.8698878729000846e-07,2.23,2.23,0.0141,2.23,1.13
268,2022-04-30,1.53,-2.39,2197.2910284704453,0.43642,-4.732859107136579e-06,-5.72,-5.72,0.0126,-5.72,-2.39
269,2022-05-31,1.863,-0.15,2162.427520680221,0.43252,-3.0207914750152476e-07,-0.89,-0.89,0.0196,-0.89,-0.15
270,2022-06-30,2.337,-12.85,2507.5430385367863,0.35303,-1.6153059578444477e-06,-17.49,-17.49,0.031,-17.49,-12.85
271,2022-07-31,2.341,3.34,2282.2849688922124,0.39044,-6.1393989560470544e-06,8.68,8.68,0.0197,8.68,3.34
