,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,3435,3840,3375,2960,5110,4005,2960,3450,3410,3280,-0.5122838944494995,-5.63,-11.35,6.68,10.99,9254,0.0243,0.0418,0.0282,0.0273,3.27,-11.92
141,2011-09-30,2785,3415,3102,2780,5110,3954,2780,2900,2837,2780,0.7429504303947759,-25.03,-21.99,-8.09,-33.69,17778,0.0246,0.0164,0.0236,0.027,3.28,-19.16
142,2011-10-31,2950,2970,2859,2690,4920,3827,2690,2950,2924,2895,0.6320705760249092,-24.36,-23.77,-0.67,-38.54,6284,0.024,0.0221,0.0222,0.0289,3.26,5.92
143,2011-11-30,3025,3145,3015,2890,4920,3700,2690,3035,3015,2990,0.4330373001776199,-12.19,-16.09,1.17,-28.15,3311,0.0238,0.018,0.0215,0.0199,3.27,2.72
144,2011-12-31,2990,3045,3012,2975,4920,3570,2690,3015,3001,2985,-0.21795612009237875,7.55,-19.19,-0.33,-34.64,10946,0.0226,0.0054,0.0208,0.016,3.29,-1.48
145,2012-01-31,3190,3320,3053,2955,4295,3439,2690,3320,3144,3050,-0.32404458598726116,8.14,-18.21,3.91,-25.12,21032,0.0227,0.0202,0.021,0.0158,3.27,6.69
146,2012-02-29,3415,3415,3240,3120,4150,3376,2690,3415,3366,3320,-1.0547598989048022,12.52,-1.01,3.17,-11.87,14662,0.0167,0.0129,0.0208,0.0141,3.26,10.16
147,2012-03-31,3655,3700,3525,3360,4150,3360,2690,3700,3667,3630,9.344537815126051,22.24,31.24,0.69,2.38,10056,0.0152,0.0106,0.0204,0.0149,3.24,7.03
148,2012-04-30,3785,3850,3716,3600,3995,3340,2690,3800,3778,3760,-6.368181818181817,14.01,28.52,-0.39,-2.2,3260,0.0134,0.0112,0.0195,0.0113,3.26,3.56
149,2012-05-31,3475,3760,3554,3400,3995,3333,2690,3490,3465,3400,-0.38852097130242824,1.76,14.88,2.21,-4.53,1484,0.0125,0.0096,0.0187,0.0108,3.27,-8.19
150,2012-06-30,3385,3480,3402,3300,3995,3309,2690,3415,3359,3300,0.7931844888366628,-6.75,13.21,-0.88,-8.51,2274,0.0132,0.0116,0.0183,0.0109,3.26,-3.01
151,2012-07-31,3615,3685,3486,3400,3995,3283,2690,3685,3606,3510,0.6142270861833106,-4.49,13.32,2.84,-7.31,18740,0.0124,0.0171,0.0186,0.0133,3.02,6.79
152,2012-08-31,3650,3650,3544,3490,3850,3294,2690,3650,3572,3540,0.805111821086262,5.04,6.88,3.4,6.26,5759,0.0122,0.0124,0.0147,0.0138,3.01,0.97
153,2012-09-30,3660,3675,3628,3590,3850,3332,2690,3660,3638,3610,0.37197408796454146,10.91,-0.81,1.95,29.33,9277,0.0119,0.0075,0.0138,0.0128,3.01,3.24
154,2012-10-31,3695,3815,3727,3665,3850,3406,2880,3740,3703,3670,0.08752475247524752,2.21,-2.38,-1.6,25.25,8043,0.0119,0.0113,0.0127,0.0104,2.75,0.96
155,2012-11-30,3615,3705,3657,3600,3850,3464,2955,3645,3622,3600,0.05743589743589744,1.12,3.58,-0.96,19.5,6302,0.0118,0.0084,0.012,0.0096,2.77,-1.5
156,2012-12-31,3735,3830,3734,3615,3850,3520,2955,3830,3786,3735,0.0815758058097891,2.05,13.18,-2.1,25.13,4982,0.0119,0.0122,0.0124,0.011,2.77,3.75
157,2013-01-31,4165,4165,3827,3695,4165,3586,3120,4165,4055,3950,0.4162303664921466,12.72,15.21,4.52,30.56,22649,0.0117,0.0162,0.0121,0.0132,2.76,11.51
158,2013-02-28,4000,4195,4081,3970,4195,3653,3300,4080,4020,3985,0.6057797164667393,11.11,12.83,0.76,18.34,5813,0.0129,0.0168,0.0124,0.0156,2.76,-0.74
159,2013-03-31,4905,4905,4298,3990,4905,3716,3300,4905,4717,4570,0.8920842824601367,31.33,34.02,9.36,35.12,38821,0.0157,0.022,0.0138,0.0189,2.75,22.63
160,2013-04-30,5970,5970,5394,4695,5970,3860,3300,5970,5704,5440,0.7900571626537329,45.61,62.67,6.99,57.73,42002,0.0191,0.029,0.0159,0.0236,2.78,21.71
161,2013-05-31,6370,6600,6021,5700,6600,4067,3300,6600,6350,5900,0.7111991357580122,59.25,76.21,9.83,83.31,33551,0.0219,0.0283,0.0174,0.0264,2.5,6.7
162,2013-06-30,5620,6370,5674,5150,6600,4237,3385,5620,5354,5150,0.26059743954480796,18.32,50.47,0.36,70.3,19303,0.0247,0.0303,0.0192,0.0296,2.5,-12.32
163,2013-07-31,5700,5980,5667,5450,6600,4442,3490,5700,5640,5490,-0.0783633841886269,-4.52,36.85,2.7,57.68,7965,0.0256,0.0198,0.0197,0.0268,2.53,1.42
164,2013-08-31,5560,5780,5666,5550,6600,4621,3590,5630,5582,5550,-0.25324207492795386,-14.06,39.0,-1.59,55.52,11606,0.0249,0.0099,0.0196,0.0219,2.51,-2.46
165,2013-09-30,5390,5710,5486,5250,6600,4768,3600,5430,5322,5250,-0.08652422255130103,-4.09,9.89,-0.55,47.27,11488,0.0239,0.0147,0.02,0.0151,2.5,-3.06
166,2013-10-31,4870,5290,5007,4640,6600,4879,3600,4950,4908,4870,-0.4578616352201258,-14.56,-18.43,2.2,31.8,5016,0.0216,0.0196,0.0206,0.0149,2.52,-9.65
167,2013-11-30,5170,5460,4955,4795,6600,4989,3615,5180,5023,4820,-0.19526768642447417,-8.17,-21.67,4.44,41.84,12880,0.0222,0.0311,0.0221,0.0227,2.5,4.44
168,2013-12-31,4950,5260,5007,4855,6600,5086,3655,4965,4944,4900,-0.2508453735013833,-8.16,-11.92,1.02,32.53,5839,0.0193,0.0162,0.0223,0.0231,2.52,-4.26
169,2014-01-31,4930,5190,4993,4850,6600,5184,3970,5060,4988,4930,-0.017913121361397225,-0.4,-13.51,-5.01,22.33,4780,0.0198,0.0223,0.0227,0.0237,2.51,-0.7
170,2014-02-28,4830,4900,4844,4795,6600,5251,3990,4900,4872,4830,-0.3257831325301205,-6.76,-13.13,-0.62,20.75,5704,0.0198,0.0088,0.0223,0.0164,2.49,-3.11
171,2014-03-31,4730,4830,4767,4715,6600,5287,4640,4785,4752,4730,1.2436974789915969,-4.44,-12.24,-0.63,-3.57,6473,0.019,0.0054,0.0213,0.0139,2.49,-2.07
172,2014-04-30,4960,4960,4806,4700,6600,5238,4640,4960,4894,4840,-0.03605200945626477,0.61,0.4,3.12,-16.92,8668,0.0175,0.0076,0.0196,0.0065,2.5,4.64
173,2014-05-31,4535,5070,4840,4530,6370,5145,4530,4700,4596,4530,0.20427950518221333,-6.11,-12.28,-3.82,-29.91,12308,0.0127,0.0104,0.0182,0.0083,2.49,-8.57
174,2014-06-30,4585,4725,4604,4500,6000,5061,4500,4590,4564,4500,0.1775244299674267,-3.27,-7.37,0.33,-18.42,5161,0.0124,0.0133,0.0165,0.0109,2.49,1.1
175,2014-07-31,4745,4925,4803,4630,5780,4975,4500,4885,4792,4740,0.25850746268656716,-4.33,-3.75,-1.86,-16.75,8836,0.0105,0.0145,0.0158,0.0135,2.49,3.49
176,2014-08-31,5100,5220,4955,4710,5710,4916,4500,5220,5120,5060,-1.336875664187035,12.58,5.59,0.79,-9.41,11624,0.0117,0.0138,0.0161,0.0136,2.24,7.59
177,2014-09-30,5020,5210,5108,4985,5460,4887,4500,5190,5087,4985,-1.3833819241982508,9.49,5.91,-3.28,-6.86,11944,0.0129,0.0153,0.0161,0.0141,2.24,-1.57
178,2014-10-31,4985,5370,5108,4975,5460,4895,4500,4995,4986,4975,2.1440677966101696,5.06,0.5,-0.89,2.36,5051,0.0151,0.0204,0.0162,0.0167,1.97,-0.7
179,2014-11-30,4720,4950,4803,4700,5370,4884,4500,4765,4733,4700,1.0788288288288288,-9.58,2.61,-0.84,-8.88,4185,0.0145,0.0083,0.0138,0.0154,1.99,-5.13
180,2014-12-31,4660,4755,4672,4605,5370,4855,4500,4755,4693,4660,1.2235494880546074,-7.17,1.64,-0.64,-5.86,5430,0.0142,0.0094,0.0133,0.0137,2.03,-1.27
181,2015-01-31,4120,4700,4461,4090,5370,4811,4090,4200,4120,4090,1.0663420572124163,-17.52,-13.08,-4.41,-16.43,29608,0.0137,0.0096,0.0122,0.0094,2.0,-11.59
182,2015-02-28,4670,4695,4405,4095,5370,4783,4090,4695,4650,4595,0.34418604651162793,-1.48,-8.79,2.08,-4.3,16621,0.0141,0.0137,0.0128,0.0124,1.99,14.18
183,2015-03-31,5360,6200,5155,4890,6200,4816,4090,5360,5228,5090,1.1276276276276276,15.02,6.77,6.14,13.32,50335,0.0249,0.0513,0.0197,0.0325,1.74,14.78
184,2015-04-30,5980,6270,5974,5600,6270,4917,4090,6080,6042,5980,2.196011673151751,45.15,19.72,-2.92,20.56,65344,0.025,0.0219,0.0206,0.0337,1.74,15.22
185,2015-05-31,5480,6080,5719,5460,6270,4979,4090,5520,5490,5460,0.82689556509299,17.34,16.1,-0.72,20.97,35767,0.0256,0.0143,0.0207,0.0329,1.74,-9.87
186,2015-06-30,5550,5690,5430,5130,6270,5049,4090,5690,5570,5460,0.3296912114014252,6.94,19.1,4.72,21.05,38684,0.0267,0.0216,0.0212,0.0196,1.5,1.28
187,2015-07-31,5080,5520,5332,5080,6270,5103,4090,5180,5136,5080,-2.1317280453257794,-15.05,23.3,-3.24,7.06,11745,0.027,0.015,0.0213,0.0168,1.5,-8.47
188,2015-08-31,5110,5250,5087,4805,6270,5114,4090,5150,5042,4925,-33.75,-6.75,9.42,6.35,0.2,11011,0.0178,0.0172,0.0214,0.0183,1.52,0.59
189,2015-09-30,5290,5330,5147,5000,6270,5117,4090,5290,5232,5170,-0.8698884758364311,-4.68,1.93,1.34,5.38,10537,0.0169,0.0129,0.0213,0.0151,1.49,2.72
190,2015-10-31,5360,5520,5449,5360,6270,5145,4090,5440,5404,5360,0.585499316005472,4.28,-10.37,-0.74,7.31,5451,0.0152,0.0097,0.0207,0.0137,1.5,1.32
191,2015-11-30,5700,5700,5458,5300,6270,5199,4090,5700,5616,5560,0.514450867052023,10.68,4.01,3.45,20.76,13141,0.0155,0.0129,0.0208,0.0119,1.5,6.34
192,2015-12-31,5810,5850,5760,5650,6270,5292,4090,5850,5818,5780,0.39829821717990277,9.83,4.68,0.52,24.68,12451,0.0125,0.0079,0.0208,0.0107,1.52,1.93
193,2016-01-31,5080,5670,5271,4950,6270,5354,4120,5080,5021,4965,-0.26070686070686067,-6.27,-0.39,2.42,24.05,5611,0.0136,0.0161,0.0211,0.0136,1.5,-12.41
194,2016-02-29,5340,5380,5213,4965,6270,5412,4710,5380,5340,5300,-0.4055749128919861,-5.82,3.69,2.1,14.35,11658,0.0133,0.0167,0.0212,0.0144,1.52,5.12
195,2016-03-31,5400,5510,5438,5360,6270,5439,4805,5460,5426,5380,-9.413333333333332,-7.06,2.08,0.75,0.75,11693,0.0125,0.0071,0.0151,0.014,1.53,1.12
196,2016-04-30,5940,6180,5927,5390,6180,5438,4805,6080,6008,5940,-7.360869565217392,16.93,9.59,-3.88,-2.3,17293,0.0132,0.014,0.0144,0.0128,1.5,8.79
197,2016-05-31,5190,5830,5532,5180,6180,5425,4805,5410,5238,5180,0.5311909262759924,-2.81,-8.95,-4.07,-5.29,56232,0.0146,0.0197,0.0149,0.0151,1.48,-12.63
198,2016-06-30,5650,5650,5398,5200,6180,5422,4805,5650,5414,5200,1.9333333333333333,3.48,-2.75,5.21,1.8,32260,0.0151,0.0146,0.0143,0.0169,1.23,9.07
199,2016-07-31,5650,5650,5491,5310,6180,5432,4805,5650,5460,5310,-0.45269016697588127,-4.88,11.22,4.82,10.78,27651,0.0138,0.0117,0.0139,0.0144,1.24,1.8
200,2016-08-31,5180,5720,5486,5180,6180,5470,4950,5340,5280,5180,-0.1386861313868613,-0.19,-3.0,-2.81,1.37,22379,0.0143,0.0121,0.0136,0.0135,1.25,-8.32
201,2016-09-30,5290,5370,5241,5120,6180,5479,4950,5370,5340,5290,-inf,-6.37,-3.11,-0.94,0.0,12214,0.0139,0.0089,0.0134,0.011,1.26,0.38
202,2016-10-31,5360,5510,5430,5350,6180,5477,4950,5480,5428,5360,-inf,-5.13,-9.76,-2.55,0.0,14420,0.0125,0.0078,0.0132,0.0098,1.24,1.32
203,2016-11-30,5270,5370,5268,5160,6180,5461,4950,5300,5268,5230,-0.0,0.0,1.74,0.19,-7.54,9120,0.0122,0.0128,0.0134,0.0109,1.23,-2.95
204,2016-12-31,5220,5370,5249,5160,6180,5418,4950,5370,5294,5220,0.279,-2.79,-5.95,-1.69,-10.0,13825,0.0108,0.0067,0.0132,0.0103,1.27,-1.14
205,2017-01-31,5200,5300,5263,5200,6180,5416,5010,5270,5244,5200,-1.266949152542373,-2.99,-7.96,-1.33,2.36,5431,0.0097,0.0043,0.0124,0.0086,1.25,-0.38
206,2017-02-28,5270,5280,5241,5200,6180,5415,5120,5280,5258,5230,1.0,-0.57,-1.31,0.38,-0.57,4538,0.0085,0.0063,0.0117,0.0058,1.26,0.38
207,2017-03-31,5320,5360,5321,5260,6180,5405,5120,5340,5334,5320,-1.2972972972972974,1.92,0.57,-0.37,-1.48,2183,0.0081,0.0055,0.0116,0.0053,1.27,0.95
208,2017-04-30,5360,5600,5413,5280,5940,5366,5120,5560,5476,5360,-0.21516393442622953,2.1,-1.29,-4.29,-9.76,6683,0.0075,0.0099,0.0111,0.0069,1.21,0.37
209,2017-05-31,5310,5530,5378,5230,5780,5351,5120,5380,5332,5310,0.329004329004329,0.76,0.76,-0.38,2.31,11710,0.0073,0.0108,0.01,0.0086,1.26,-0.93
210,2017-06-30,5240,5360,5298,5240,5780,5343,5120,5290,5264,5240,0.2575757575757576,-1.87,0.38,-0.76,-7.26,5259,0.0071,0.005,0.0091,0.0085,1.29,-1.32
211,2017-07-31,5110,5230,5180,5110,5780,5316,5110,5170,5150,5110,0.48744769874476984,-4.66,-1.73,-1.54,-9.56,5617,0.0068,0.0038,0.0086,0.0067,1.24,-2.48
212,2017-08-31,4975,5100,4987,4890,5600,5271,4890,5020,5000,4975,1.5934343434343434,-6.31,-5.6,-0.5,-3.96,8369,0.0073,0.0081,0.0079,0.0057,1.27,-2.64
213,2017-09-30,4795,4995,4901,4715,5600,5242,4715,4795,4752,4715,0.8095238095238094,-8.67,-10.04,-1.74,-10.71,5244,0.0077,0.0085,0.008,0.0068,1.27,-4.48
214,2017-10-31,4705,4830,4696,4565,5600,5190,4565,4705,4617,4565,0.648936170212766,-7.93,-12.22,2.28,-12.22,5419,0.0073,0.008,0.008,0.0079,1.26,-1.88
215,2017-11-30,4895,4905,4824,4715,5600,5150,4565,4905,4894,4875,0.22612359550561797,-1.61,-7.82,0.31,-7.12,2173,0.0065,0.0052,0.0069,0.0072,1.53,5.27
216,2017-12-31,4800,4995,4895,4795,5600,5122,4565,4925,4867,4795,-0.11771300448430494,1.05,-8.57,-2.24,-8.92,9659,0.0071,0.0086,0.0071,0.0074,1.58,-1.54
217,2018-01-31,4690,4730,4601,4460,5600,5064,4460,4730,4673,4615,0.03261977573904179,-0.32,-8.22,2.18,-9.81,11361,0.0082,0.0097,0.0076,0.0085,1.54,-2.29
218,2018-02-28,4525,4690,4601,4525,5600,5014,4460,4625,4549,4525,0.5077793493635078,-7.18,-9.86,-1.84,-14.14,10324,0.008,0.0071,0.0076,0.0087,1.51,-2.79
219,2018-03-31,4410,4500,4451,4375,5600,4939,4375,4450,4423,4375,0.46670493685419057,-8.13,-8.03,0.68,-17.42,2341,0.0076,0.005,0.0076,0.0074,1.54,-2.54
220,2018-04-30,4535,4535,4428,4325,5530,4855,4325,4535,4505,4460,0.19428200129954518,-2.99,-2.47,1.0,-15.39,4435,0.0078,0.0086,0.0075,0.0071,1.51,2.83
221,2018-05-31,4495,4750,4655,4495,5360,4797,4325,4640,4549,4495,0.04299674267100977,-0.66,-8.17,-3.75,-15.35,4388,0.0086,0.0106,0.0076,0.0084,1.55,-0.88
222,2018-06-30,4345,4580,4481,4345,5240,4731,4325,4410,4377,4345,0.1177494199535963,-2.03,-9.48,-1.59,-17.24,2370,0.008,0.0058,0.0076,0.0086,1.57,-4.3
223,2018-07-31,3885,4215,4013,3885,5120,4627,3885,3925,3898,3885,0.5978306216103463,-14.33,-17.16,-1.15,-23.97,6032,0.0076,0.0064,0.0079,0.0079,1.52,-10.59
224,2018-08-31,3910,4080,3972,3880,4995,4533,3880,3910,3897,3880,0.6076599719757123,-13.01,-13.59,0.13,-21.41,9437,0.0081,0.0095,0.008,0.0074,1.55,0.64
225,2018-09-30,3875,3920,3888,3855,4995,4456,3855,3920,3902,3875,0.5928338762214983,-10.92,-12.92,-1.15,-18.42,3470,0.008,0.0046,0.0078,0.0074,1.65,-0.51
226,2018-10-31,3265,3875,3561,3100,4995,4364,3100,3460,3285,3100,0.5213982358706305,-15.96,-28.0,-7.51,-30.61,7826,0.0125,0.025,0.0104,0.0159,1.57,-15.74
227,2018-11-30,3300,3360,3302,3235,4995,4228,3100,3320,3302,3290,0.4720687538367097,-15.38,-27.31,0.46,-32.58,2110,0.0126,0.0113,0.0108,0.0163,1.76,4.43
228,2018-12-31,3425,3495,3398,3300,4750,4111,3100,3490,3449,3400,0.40523560209424087,-11.61,-21.26,0.74,-28.65,3037,0.0138,0.0146,0.0113,0.0183,1.89,4.1
229,2019-01-31,3315,3335,3318,3275,4750,3996,3100,3320,3317,3310,-0.05218281036834925,1.53,-14.67,-0.45,-29.32,9418,0.0139,0.0052,0.0111,0.0114,1.81,-3.21
230,2019-02-28,3365,3450,3353,3300,4750,3907,3100,3450,3407,3365,-0.08892355694227769,2.28,-13.61,-0.15,-25.64,7689,0.0137,0.0074,0.0112,0.0103,1.8,1.36
231,2019-03-31,3160,3400,3237,3115,4750,3807,3100,3175,3151,3115,0.26921739130434785,-7.74,-18.45,0.8,-28.75,3526,0.014,0.0089,0.0114,0.0081,1.81,-6.09
232,2019-04-30,3360,3405,3304,3200,4750,3704,3100,3405,3387,3360,-0.04631416441528367,1.2,6.33,-0.15,-25.91,15145,0.0098,0.0063,0.0113,0.0079,1.79,6.33
233,2019-05-31,3240,3345,3265,3195,4580,3589,3100,3275,3260,3240,0.13287965616045844,-3.71,-1.82,-0.31,-27.92,2986,0.0093,0.008,0.0111,0.0083,1.79,-3.57
234,2019-06-30,3290,3315,3284,3240,4345,3499,3100,3290,3285,3275,-0.14854329093147312,3.62,-3.94,0.61,-24.37,4282,0.0074,0.0041,0.011,0.0066,1.83,0.46
235,2019-07-31,3140,3315,3224,3135,4080,3423,3100,3220,3172,3135,0.3415015641293013,-6.55,-5.28,-2.94,-19.18,3811,0.0079,0.0097,0.0112,0.0076,1.56,-4.56
236,2019-08-31,3030,3130,3018,2940,3920,3342,2940,3030,2984,2940,0.3164500224114747,-7.06,-9.96,0.5,-22.31,7251,0.0089,0.0132,0.0115,0.0097,1.54,-3.81
237,2019-09-30,3075,3165,3061,2990,3875,3280,2940,3100,3081,3065,0.31622276029055696,-6.53,-2.69,-1.91,-20.65,1566,0.009,0.0091,0.0117,0.0108,1.58,1.49
238,2019-10-31,3115,3115,3068,3020,3495,3237,2940,3115,3082,3060,0.17429193899782136,-0.8,-7.29,1.63,-4.59,10992,0.0088,0.0068,0.0093,0.0099,1.29,1.3
239,2019-11-30,3305,3305,3197,3100,3495,3228,2940,3305,3281,3265,66.53333333333335,9.98,1.54,1.85,0.15,9239,0.009,0.008,0.0091,0.0078,1.28,6.96
240,2019-12-31,3235,3385,3294,3235,3450,3219,2940,3385,3313,3235,-0.936936936936937,5.2,-1.67,-2.56,-5.55,17072,0.0097,0.01,0.0086,0.0085,1.39,-2.12
241,2020-01-31,3110,3290,3195,3105,3450,3208,2940,3230,3156,3110,0.025889967637540454,-0.16,-0.96,-3.72,-6.18,6906,0.0103,0.0133,0.0091,0.0107,1.25,-3.86
242,2020-02-29,2870,3170,3086,2870,3405,3187,2870,3000,2956,2870,0.849762066621346,-12.5,-3.69,-6.21,-14.71,12289,0.0103,0.013,0.0096,0.012,1.26,-9.03
243,2020-03-31,2340,2935,2470,2005,3405,3123,2005,2375,2318,2240,1.0662813102119462,-27.67,-23.9,5.88,-25.95,8022,0.0197,0.0422,0.0151,0.0263,0.8,-18.47
244,2020-04-30,2585,2585,2495,2325,3385,3058,2005,2585,2566,2550,0.7553684210526316,-17.94,-16.34,4.66,-23.75,6451,0.0206,0.0156,0.0157,0.0273,0.76,8.84
245,2020-05-31,2725,2745,2680,2585,3385,3012,2005,2730,2720,2705,0.31019656019656017,-5.05,-17.55,-0.18,-16.28,12626,0.0211,0.0134,0.016,0.0274,0.49,5.42
246,2020-06-30,2540,2785,2659,2505,3385,2959,2005,2625,2565,2505,-0.3649122807017544,8.32,-21.48,-3.42,-22.8,6449,0.0216,0.0145,0.0165,0.0151,0.57,-6.79
247,2020-07-31,2540,2545,2530,2505,3385,2893,2005,2540,2534,2520,0.09105180533751962,-1.74,-18.33,0.2,-19.11,12359,0.0211,0.0052,0.0164,0.0122,0.51,0.0
248,2020-08-31,2500,2610,2528,2445,3385,2853,2005,2500,2480,2465,0.4722698684962836,-8.26,-12.89,1.63,-17.49,7371,0.0209,0.0117,0.0163,0.0113,0.55,-1.57
249,2020-09-30,2620,2640,2584,2535,3385,2815,2005,2620,2600,2575,-0.2990228013029316,4.59,10.32,1.75,-15.35,10531,0.0115,0.0088,0.0163,0.009,0.55,5.65
250,2020-10-31,2875,2890,2731,2615,3385,2788,2005,2875,2845,2810,-2.029230769230769,13.19,11.22,-0.52,-6.5,8908,0.0119,0.0132,0.0167,0.0115,0.52,9.73
251,2020-11-30,2795,2885,2821,2790,3385,2755,2005,2810,2798,2790,-0.8230719377835385,12.7,2.57,-0.53,-15.43,15582,0.011,0.008,0.0167,0.0104,0.6,-2.78
252,2020-12-31,3050,3050,2946,2840,3290,2727,2005,3050,3027,3010,-2.868881118881119,16.41,20.08,0.99,-5.72,47964,0.0097,0.0079,0.0166,0.0103,0.61,9.12
253,2021-01-31,3350,3730,3347,3070,3730,2743,2005,3730,3612,3350,2.633070866141732,16.72,32.15,-8.59,6.35,24835,0.0148,0.0283,0.018,0.0175,0.52,10.56
254,2021-02-28,3375,3755,3621,3350,3755,2778,2005,3740,3583,3375,1.6776,20.97,36.36,-10.0,12.5,12105,0.0163,0.0265,0.0187,0.0205,0.59,-9.15
255,2021-03-31,3615,3615,3516,3430,3755,2867,2325,3615,3543,3430,0.3398788768581391,18.52,37.98,5.09,54.49,18432,0.017,0.0141,0.0148,0.0219,0.59,7.11
256,2021-04-30,3765,3950,3861,3690,3950,2984,2445,3930,3871,3765,0.2714129244249726,12.39,30.96,-4.2,45.65,22797,0.0168,0.0116,0.0144,0.0161,0.49,4.29
257,2021-05-31,4870,4890,4430,3765,4890,3120,2445,4870,4558,4375,0.5627540650406504,44.3,74.24,11.44,78.72,120078,0.034,0.074,0.025,0.0436,0.51,29.35
258,2021-06-30,5140,5300,5040,4725,5300,3329,2445,5160,5076,5020,0.4140289175459164,42.38,68.52,2.19,102.36,38586,0.0348,0.0201,0.0252,0.0443,0.63,12.72
259,2021-07-31,4630,5430,4906,4565,5560,3543,2445,4810,4663,4565,0.2791686922702965,22.97,38.21,-4.34,82.28,37481,0.0351,0.0248,0.0267,0.0255,0.58,-9.92
260,2021-08-31,3955,4535,4147,3675,5560,3682,2535,3955,3935,3915,-0.3228522336769759,-18.79,17.19,0.64,58.2,29368,0.0364,0.0286,0.0278,0.0271,0.9,-14.58
261,2021-09-30,3630,4055,3932,3630,5560,3795,2615,3860,3716,3630,-0.7621271076523995,-29.38,0.55,-8.33,38.55,26659,0.0363,0.0113,0.028,0.0228,0.92,-7.87
262,2021-10-31,3740,3915,3693,3445,5560,3865,2790,3915,3840,3740,-0.5961728802375454,-18.07,-2.73,-2.35,30.31,13174,0.0238,0.0144,0.028,0.0201,0.76,2.61
263,2021-11-30,3305,3805,3582,3305,5560,3933,2835,3580,3454,3305,-0.8832876712328768,-16.12,-27.52,-8.83,18.25,19506,0.0219,0.0162,0.0285,0.0154,1.067,-11.63
264,2021-12-31,3735,3875,3633,3380,5560,3988,3070,3875,3784,3735,0.12867319679430098,2.89,-27.33,1.63,22.46,15699,0.0204,0.0186,0.0288,0.0174,1.437,13.01
265,2022-01-31,3300,3745,3577,3235,5560,4004,3235,3470,3346,3235,1.7248677248677249,-13.04,-28.34,-9.84,-7.56,14154,0.0194,0.0221,0.0287,0.0196,1.277,-14.84
266,2022-02-28,3565,3565,3362,3125,5560,3988,3125,3565,3424,3270,0.591474245115453,3.33,-9.06,3.18,5.63,231766,0.0196,0.0286,0.0289,0.023,1.39,8.03
267,2022-03-31,4185,4185,3655,3465,5560,4001,3125,4185,3832,3730,0.7641090678503488,12.05,15.29,13.26,15.77,357738,0.022,0.027,0.0296,0.0257,1.454,17.39
268,2022-04-30,3805,4070,3934,3805,5560,4009,3125,3925,3854,3805,-14.711538461538462,15.3,1.74,-4.64,-1.04,23820,0.0221,0.0168,0.0299,0.0244,1.53,1.87
269,2022-05-31,3760,3875,3758,3680,5560,3954,3125,3760,3735,3725,-0.24001755155770074,5.47,13.77,0.8,-22.79,6777,0.0215,0.0115,0.0215,0.0201,1.863,-1.18
270,2022-06-30,3055,3835,3420,2995,5560,3816,2995,3070,3045,2995,0.46770216962524647,-18.97,-18.21,1.5,-40.56,92981,0.0228,0.0252,0.0221,0.0188,2.337,-18.1
271,2022-07-31,3050,3050,2971,2870,4630,3646,2870,3050,2991,2935,0.5977704127749323,-19.84,-7.58,3.74,-33.19,23695,0.0221,0.0178,0.0209,0.0192,2.341,-0.33
