,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
30,2002-06-30,141000.0,160000.0,141775.0,127000.0,202500.0,86169.0,35000.0,141000.0,133800.0,127000.0,0.04596262929596263,11.02,66.67,0.71,239.76,19840.0,0.047,0.0436,0.0426,0.0469,4.26,-6.0
31,2002-07-31,127000.0,153000.0,141850.0,123500.0,202500.0,95071.0,35000.0,133500.0,128100.0,123500.0,-0.08406651416505367,-19.11,20.38,-5.58,227.32,9380.0,0.0433,0.0315,0.0434,0.0337,4.27,-9.93
32,2002-08-31,118000.0,124000.0,117975.0,111000.0,202500.0,101768.0,35000.0,122000.0,120400.0,118000.0,-0.06892961266139108,-13.24,19.68,-4.07,192.08,5730.0,0.0431,0.0292,0.0438,0.033,4.28,-6.72
33,2002-09-30,121000.0,132000.0,119350.0,114000.0,202500.0,108688.0,40200.0,121000.0,118600.0,116500.0,-0.07456486301730031,-14.18,-10.37,1.68,190.17,11842.0,0.0368,0.0277,0.0433,0.0288,4.28,2.54
34,2002-10-31,91500.0,116000.0,99780.0,86500.0,202500.0,113421.0,42000.0,99100.0,95620.0,91500.0,-0.2478056565298342,-27.95,-41.72,-7.2,112.79,9558.0,0.0337,0.0469,0.0446,0.035,4.28,-24.38
35,2002-11-30,93000.0,93500.0,88780.0,84600.0,202500.0,117022.0,60700.0,93500.0,91380.0,89600.0,-0.3407495893683739,-22.82,-36.73,5.08,66.97,10879.0,0.0329,0.022,0.0439,0.0339,4.28,-4.12
36,2002-12-31,84000.0,94600.0,89925.0,84000.0,202500.0,118578.0,80000.0,88300.0,85640.0,84000.0,43.070422535211264,-30.58,-40.43,-4.87,-0.71,9801.0,0.0293,0.0135,0.0393,0.0309,4.52,-9.68
37,2003-01-31,89400.0,92100.0,87955.0,84700.0,202500.0,118339.0,84000.0,89400.0,88940.0,88300.0,0.27881773399014775,-2.83,-29.33,0.22,-10.15,5361.0,0.0271,0.0147,0.0362,0.0173,4.34,6.43
38,2003-02-28,90900.0,93700.0,90465.0,85400.0,202500.0,117615.0,84000.0,91700.0,90540.0,90000.0,0.3559539052496799,-2.78,-25.49,-0.76,-7.81,4394.0,0.0263,0.017,0.0353,0.0153,4.27,2.13
39,2003-03-31,84500.0,90600.0,85225.0,81000.0,202500.0,115973.0,81000.0,85500.0,84540.0,83700.0,-0.01603849238171612,0.6,-30.17,-3.43,-37.41,3175.0,0.0254,0.0226,0.0326,0.0182,4.27,-7.04
40,2003-04-30,113500.0,125000.0,111560.0,90200.0,174500.0,111260.0,81000.0,114000.0,111200.0,108000.0,-0.9729339588596174,26.96,23.37,-2.58,-27.71,18541.0,0.0237,0.0402,0.0298,0.0291,4.26,32.75
41,2003-05-31,125500.0,130500.0,120950.0,113500.0,160000.0,107759.0,81000.0,130500.0,127700.0,125500.0,-4.930051813471503,38.06,34.95,0.4,-7.72,16456.0,0.0242,0.0241,0.029,0.0305,4.01,10.57
42,2003-06-30,109500.0,126000.0,115400.0,106000.0,153000.0,105737.0,81000.0,111000.0,108600.0,106000.0,-1.256490599820949,28.07,30.36,0.46,-22.34,5764.0,0.0249,0.0194,0.0273,0.0301,4.1,-12.75
43,2003-07-31,103500.0,108500.0,103860.0,95000.0,132000.0,102562.0,81000.0,105500.0,105000.0,103500.0,0.47621621621621624,-8.81,15.77,0.98,-18.5,5441.0,0.0259,0.025,0.0267,0.0229,3.75,-5.48
44,2003-08-31,89300.0,102500.0,93390.0,87900.0,132000.0,100543.0,81000.0,92000.0,90400.0,89300.0,1.1139436075704905,-28.84,-1.76,-2.51,-25.89,5942.0,0.0263,0.015,0.0259,0.02,3.72,-15.36
45,2003-09-30,80100.0,89400.0,86150.0,78500.0,130500.0,97818.0,78500.0,85300.0,81780.0,78500.0,0.7943786982248522,-26.85,-6.32,-5.54,-33.8,5935.0,0.0256,0.0162,0.0252,0.0191,3.77,-10.3
46,2003-10-31,86100.0,88500.0,84795.0,79800.0,130500.0,96291.0,78500.0,86100.0,86040.0,85900.0,2.849152542372881,-16.81,-24.14,2.99,-5.9,2956.0,0.0201,0.0196,0.022,0.0174,3.84,7.49
47,2003-11-30,89000.0,93400.0,88840.0,86400.0,130500.0,96309.0,78500.0,89000.0,87580.0,86400.0,0.2307692307692308,-1.11,-29.92,-0.45,-4.81,4282.0,0.019,0.0179,0.0217,0.0181,3.78,3.49
48,2003-12-31,91900.0,91900.0,88260.0,84100.0,130500.0,96144.0,78500.0,91900.0,89900.0,89000.0,1.5670212765957447,14.73,-16.07,2.8,9.4,3902.0,0.0184,0.0148,0.0217,0.0172,3.97,3.26
49,2004-01-31,115000.0,115000.0,98750.0,90200.0,130500.0,97116.0,78500.0,115000.0,108800.0,104000.0,1.17213687150838,33.57,9.0,7.48,28.64,13434.0,0.019,0.0245,0.0227,0.0198,3.78,25.14
50,2004-02-29,109000.0,116000.0,110675.0,106500.0,130500.0,98741.0,78500.0,109000.0,108100.0,107000.0,1.123638086215064,23.72,21.11,0.0,21.11,4644.0,0.02,0.0227,0.0231,0.0217,3.78,4.81
51,2004-03-31,99200.0,109500.0,102620.0,96700.0,130500.0,100309.0,78500.0,99200.0,98060.0,96700.0,0.4563218390804598,7.94,23.85,-0.2,17.4,8459.0,0.0204,0.0198,0.0229,0.0234,3.74,-8.99
52,2004-04-30,107500.0,116000.0,106645.0,99000.0,130500.0,100037.0,78500.0,112500.0,109400.0,107000.0,1.2325141776937618,-6.52,24.85,-2.27,-5.29,9986.0,0.0219,0.0282,0.0212,0.0237,3.76,9.03
53,2004-05-31,92600.0,109000.0,93655.0,78000.0,126000.0,97815.0,78000.0,96100.0,93560.0,92600.0,0.5739893211289093,-15.05,4.04,-3.64,-26.22,13517.0,0.0289,0.0494,0.0244,0.0346,3.77,-13.86
54,2004-06-30,83800.0,90100.0,83855.0,78300.0,116000.0,95211.0,78000.0,83800.0,81760.0,79800.0,0.6395398380911802,-15.01,-8.81,7.02,-23.47,6030.0,0.0292,0.0175,0.0242,0.0341,3.78,-9.8
55,2004-07-31,82000.0,90000.0,83680.0,80800.0,116000.0,93390.0,78000.0,84000.0,83160.0,82000.0,1.0651100134710372,-23.72,-28.7,-4.76,-22.27,7125.0,0.0272,0.021,0.0239,0.0315,3.77,-2.15
56,2004-08-31,80000.0,81400.0,80050.0,79000.0,116000.0,92166.0,78000.0,80200.0,79860.0,79600.0,1.3073967339097021,-13.61,-26.61,-0.12,-10.41,3794.0,0.027,0.0088,0.0235,0.0156,3.52,-2.44
57,2004-09-30,87900.0,90400.0,85650.0,80000.0,116000.0,92163.0,78000.0,89300.0,87240.0,85900.0,0.502053388090349,4.89,-10.85,2.33,9.74,4391.0,0.0264,0.0146,0.0234,0.0157,3.55,10.29
58,2004-10-31,88900.0,90500.0,88175.0,85400.0,116000.0,92465.0,78000.0,89900.0,88740.0,87600.0,2.3876923076923076,7.76,-18.44,-1.22,3.25,4428.0,0.0232,0.0142,0.023,0.0128,3.53,2.66
59,2004-11-30,93000.0,94400.0,92565.0,90200.0,116000.0,92791.0,78000.0,94400.0,93740.0,93000.0,3.717149220489978,16.69,0.11,-0.11,4.49,6244.0,0.0149,0.0133,0.0228,0.0138,3.26,4.61
60,2004-12-31,96100.0,96100.0,92215.0,89000.0,116000.0,93133.0,78000.0,96100.0,94060.0,92300.0,2.0415754923413565,9.33,14.68,4.12,4.57,5156.0,0.0143,0.0117,0.0226,0.0131,3.29,3.33
61,2005-01-31,102000.0,102000.0,95855.0,93900.0,116000.0,92902.0,78000.0,102000.0,96880.0,94000.0,-1.3044247787610619,14.74,24.39,7.82,-11.3,8689.0,0.0129,0.0151,0.0216,0.0129,3.26,6.14
62,2005-02-28,121000.0,121500.0,109740.0,96700.0,121500.0,92758.0,78000.0,121500.0,118000.0,114000.0,2.5967302452316074,28.59,50.87,5.68,11.01,13837.0,0.015,0.0219,0.0217,0.0162,3.28,24.61
63,2005-03-31,150000.0,161000.0,149075.0,132000.0,161000.0,96810.0,78000.0,150000.0,142900.0,132000.0,1.0952938879125171,56.09,70.65,13.64,51.21,13571.0,0.0273,0.0351,0.0265,0.0362,3.26,23.97
64,2005-04-30,148000.0,154000.0,148675.0,139000.0,161000.0,100216.0,78000.0,151500.0,150100.0,148000.0,1.4650642817216322,52.42,66.48,-2.63,35.78,3351.0,0.028,0.0217,0.026,0.0378,3.29,3.5
65,2005-05-31,142000.0,160500.0,151750.0,141000.0,161000.0,105075.0,78300.0,143500.0,142200.0,141000.0,0.325398313027179,17.36,52.69,0.71,53.35,10054.0,0.0293,0.0179,0.023,0.0271,3.29,-4.05
66,2005-06-30,175000.0,175000.0,152550.0,138000.0,175000.0,110798.0,79000.0,175000.0,165500.0,157000.0,0.17871910318845907,19.45,82.1,17.45,108.83,26048.0,0.0305,0.0238,0.0235,0.0237,3.3,22.38
67,2005-07-31,184000.0,190500.0,179300.0,166000.0,190500.0,118808.0,79000.0,184000.0,183300.0,182000.0,0.19767536373242298,24.32,89.5,-1.34,123.03,9564.0,0.031,0.0217,0.0235,0.0219,3.27,9.52
68,2005-08-31,193000.0,193000.0,177600.0,168000.0,193000.0,127548.0,81200.0,193000.0,185400.0,180000.0,0.2543008849557522,35.92,59.5,7.52,141.25,8025.0,0.0242,0.0176,0.0241,0.0217,3.25,4.89
69,2005-09-30,184000.0,197000.0,189050.0,179000.0,197000.0,135866.0,85400.0,190000.0,183900.0,179000.0,0.04701362846428245,5.14,25.6,2.22,109.33,11916.0,0.0222,0.0216,0.0244,0.0206,3.28,-2.13
70,2005-10-31,182000.0,186500.0,179450.0,171000.0,197000.0,143358.0,88700.0,182000.0,180700.0,179500.0,-0.010408708938120704,-1.09,22.97,2.82,104.72,4353.0,0.0208,0.017,0.0246,0.0186,3.51,-1.09
71,2005-11-30,170500.0,178000.0,167500.0,155000.0,197000.0,150081.0,89000.0,175000.0,171400.0,165500.0,-0.11172446897875916,-9.31,19.23,-2.57,83.33,11728.0,0.0218,0.0276,0.0256,0.0218,3.5,-5.28
72,2005-12-31,190000.0,191000.0,184025.0,173000.0,197000.0,157735.0,93900.0,190000.0,183800.0,178500.0,0.015732546705998034,1.6,13.1,1.06,101.7,7263.0,0.0206,0.0167,0.0258,0.0208,3.76,14.8
73,2006-01-31,216500.0,233000.0,215300.0,181000.0,233000.0,167914.0,101000.0,220000.0,213500.0,206500.0,0.1689086859688196,18.96,17.66,4.84,112.25,3612.0,0.0256,0.0426,0.0283,0.0315,3.76,13.95
74,2006-02-28,213000.0,215000.0,210550.0,200500.0,233000.0,175089.0,132000.0,213000.0,211400.0,208000.0,0.30409049059581744,23.12,15.45,-0.23,76.03,1988.0,0.0267,0.0251,0.0284,0.0306,3.99,-3.18
75,2006-03-31,216500.0,216500.0,208875.0,200000.0,233000.0,180313.0,138000.0,216500.0,211100.0,207000.0,0.3146853146853147,13.95,17.66,2.85,44.33,2353.0,0.026,0.0162,0.0238,0.0297,3.97,1.64
76,2006-04-30,201000.0,225000.0,211275.0,199500.0,233000.0,185134.0,138000.0,202000.0,200900.0,199500.0,-0.25411764705882356,-8.64,11.67,-1.23,34.0,3931.0,0.0261,0.0171,0.0235,0.0194,3.97,-2.9
77,2006-05-31,190000.0,200000.0,191350.0,168500.0,233000.0,188361.0,138000.0,190000.0,175500.0,168500.0,-0.3285670824459994,-10.8,11.44,4.68,32.87,6760.0,0.0266,0.0295,0.024,0.0216,3.96,-5.47
78,2006-06-30,153500.0,169500.0,149775.0,141000.0,233000.0,188454.0,141000.0,153500.0,146500.0,141000.0,2.300244100895037,-28.27,-19.21,6.6,-12.29,3436.0,0.0279,0.0228,0.0245,0.0258,4.21,-19.21
79,2006-07-31,139000.0,147500.0,139875.0,132000.0,233000.0,185358.0,132000.0,139000.0,135200.0,132500.0,1.2612428454619788,-30.85,-35.8,5.3,-24.46,4695.0,0.023,0.0189,0.0244,0.0262,4.22,-9.45
80,2006-08-31,141000.0,141000.0,132600.0,127500.0,233000.0,181450.0,127500.0,141000.0,133400.0,130000.0,0.957312546399406,-25.79,-33.8,6.82,-26.94,5590.0,0.023,0.0243,0.0247,0.0219,4.49,1.44
81,2006-09-30,153000.0,155500.0,150675.0,147000.0,233000.0,178205.0,127500.0,153000.0,150700.0,148000.0,-0.12871287128712872,2.34,-27.14,2.34,-18.18,3624.0,0.0228,0.0141,0.0243,0.0193,4.48,16.35
82,2006-10-31,150000.0,153000.0,146475.0,140000.0,233000.0,175635.0,127500.0,151000.0,149700.0,147000.0,-0.44994311717861213,7.91,-25.37,2.74,-17.58,3501.0,0.0235,0.0194,0.0245,0.0198,4.48,-1.96
83,2006-11-30,176000.0,176000.0,155475.0,149000.0,233000.0,174444.0,127500.0,176000.0,166800.0,160000.0,9.702786377708978,31.34,-7.37,10.0,3.23,8520.0,0.0194,0.0184,0.024,0.0176,4.49,16.56
84,2006-12-31,166000.0,176000.0,167400.0,163000.0,233000.0,173181.0,127500.0,166000.0,165800.0,165000.0,-0.914962325080732,8.5,14.48,0.0,-9.29,2795.0,0.0189,0.0178,0.0241,0.0186,4.6,1.53
85,2007-01-31,167000.0,173500.0,168525.0,165000.0,225000.0,169290.0,127500.0,170000.0,168200.0,167000.0,-0.49562554680664916,11.33,20.14,-1.18,-22.86,2862.0,0.018,0.0142,0.0209,0.0174,4.61,0.6
86,2007-02-28,163500.0,178000.0,165600.0,159000.0,225000.0,165660.0,127500.0,163500.0,162300.0,160500.0,-0.0,0.0,25.77,1.87,-23.24,5622.0,0.0175,0.0191,0.0205,0.0172,4.55,-2.1
87,2007-03-31,162000.0,162000.0,154225.0,149000.0,225000.0,161065.0,127500.0,162000.0,158300.0,156000.0,0.09917695473251029,-2.41,5.88,3.85,-24.3,3598.0,0.0178,0.0161,0.0204,0.0165,4.63,-0.92
88,2007-04-30,198000.0,198000.0,177125.0,157000.0,200000.0,158073.0,127500.0,198000.0,191500.0,187000.0,-11.986577181208053,17.86,31.13,3.66,-1.49,7893.0,0.0183,0.0208,0.0209,0.0179,4.88,22.22
89,2007-05-31,206500.0,210000.0,203975.0,198500.0,210000.0,159264.0,127500.0,206500.0,203500.0,202000.0,3.0299539170506913,26.3,17.33,1.23,8.68,8536.0,0.0178,0.0167,0.0198,0.0178,4.56,4.29
90,2007-06-30,205000.0,224000.0,213900.0,204000.0,224000.0,164357.0,127500.0,205000.0,204700.0,204000.0,0.8348599137931034,30.99,23.49,0.0,37.12,3382.0,0.0181,0.0203,0.0187,0.0197,4.52,1.23
91,2007-07-31,240000.0,242500.0,230275.0,206500.0,242500.0,171855.0,127500.0,240000.0,234600.0,227000.0,0.2919075144508671,21.21,43.71,-1.03,72.66,3360.0,0.019,0.0235,0.019,0.0203,4.76,17.07
92,2007-08-31,260000.0,260000.0,238875.0,222000.0,260000.0,181139.0,140000.0,260000.0,252100.0,245000.0,0.3069905213270142,25.91,59.02,3.17,84.4,13346.0,0.0223,0.0289,0.02,0.0246,4.98,8.33
93,2007-09-30,313000.0,313000.0,277575.0,249000.0,313000.0,190614.0,140000.0,313000.0,301600.0,288000.0,0.5037292025243832,52.68,100.64,4.33,104.58,5986.0,0.0229,0.0195,0.0205,0.0258,4.98,26.21
94,2007-10-31,255000.0,308000.0,275800.0,255000.0,313000.0,202059.0,149000.0,260000.0,257200.0,255000.0,0.08928571428571429,6.25,28.79,-2.11,70.0,8250.0,0.0226,0.0144,0.0204,0.023,5.02,-18.53
95,2007-11-30,230000.0,246000.0,230725.0,220000.0,313000.0,208879.0,149000.0,230000.0,227000.0,224000.0,-0.35951760104302477,-11.03,12.75,2.22,30.68,4883.0,0.0233,0.025,0.0211,0.0218,5.02,-9.8
96,2007-12-31,215500.0,234000.0,221025.0,210000.0,313000.0,212957.0,149000.0,216500.0,215000.0,213000.0,-1.044600938967136,-31.15,5.12,-0.46,29.82,3138.0,0.0245,0.0224,0.0214,0.0213,5.02,-3.79
97,2008-01-31,208500.0,225500.0,209400.0,191000.0,313000.0,216650.0,149000.0,215500.0,209900.0,204000.0,-0.7340040241448691,-18.24,-13.13,0.48,24.85,4793.0,0.0253,0.0307,0.023,0.0267,4.96,-3.25
98,2008-02-29,219000.0,224500.0,215750.0,208000.0,313000.0,220580.0,149000.0,221500.0,218500.0,215000.0,-0.06570418385385976,-2.23,-12.05,3.3,33.94,2559.0,0.0229,0.0158,0.0227,0.0243,4.94,2.34
99,2008-03-31,169500.0,212500.0,187450.0,167000.0,313000.0,223508.0,157000.0,172000.0,169800.0,167000.0,-4.61123110151188,-21.35,-45.85,-3.14,4.63,23564.0,0.0229,0.0202,0.0232,0.0243,4.98,-22.6
100,2008-04-30,210000.0,210000.0,193450.0,177000.0,313000.0,224898.0,167000.0,210000.0,207000.0,201500.0,-0.4207920792079208,-2.55,-17.65,4.74,6.06,8680.0,0.0235,0.0185,0.0231,0.02,4.95,22.81
101,2008-05-31,198000.0,216500.0,207850.0,193500.0,313000.0,225299.0,167000.0,199500.0,197600.0,193500.0,3.261904761904762,-9.59,-13.91,0.76,-2.94,5867.0,0.0225,0.017,0.0232,0.0205,5.04,-5.71
102,2008-06-30,201000.0,215000.0,207625.0,197000.0,313000.0,224860.0,167000.0,209500.0,206100.0,201000.0,-8.994871794871795,17.54,-6.73,-1.95,-1.95,3776.0,0.0219,0.0189,0.0231,0.0188,5.01,1.52
103,2008-07-31,193000.0,195000.0,185625.0,175000.0,313000.0,220839.0,167000.0,193000.0,188500.0,185500.0,0.4136874361593463,-8.1,-7.43,2.66,-19.58,3691.0,0.0231,0.0322,0.0244,0.0259,5.03,-3.98
104,2008-08-31,192000.0,194000.0,190525.0,183000.0,313000.0,217173.0,167000.0,193000.0,191900.0,189000.0,0.15377894276976845,-3.52,-12.33,1.59,-22.89,2994.0,0.0233,0.0181,0.0231,0.0253,5.25,2.95
105,2008-09-30,179500.0,188000.0,178325.0,168000.0,313000.0,209144.0,167000.0,180000.0,177600.0,174000.0,0.2508792497069168,-10.7,4.97,0.56,-42.65,6677.0,0.0239,0.0275,0.0234,0.0265,5.22,-6.51
106,2008-10-31,119000.0,175000.0,145980.0,91100.0,246000.0,197573.0,91100.0,119000.0,102620.0,91100.0,0.7189199324957811,-38.34,-43.33,-2.46,-53.33,25276.0,0.0374,0.0731,0.031,0.0457,4.14,-33.7
107,2008-11-30,142000.0,158000.0,136425.0,119000.0,234000.0,189816.0,91100.0,142000.0,135500.0,129000.0,0.721660748429391,-26.42,-28.28,7.98,-36.61,6567.0,0.0423,0.0523,0.0336,0.0546,3.99,48.69
108,2008-12-31,149000.0,153500.0,145125.0,131500.0,225500.0,183498.0,91100.0,149500.0,148900.0,148500.0,0.5505508749189889,-16.99,-25.87,0.34,-30.86,3190.0,0.0419,0.021,0.0335,0.0536,3.02,4.93
109,2009-01-31,133500.0,149000.0,138325.0,125000.0,224500.0,177696.0,91100.0,133500.0,130100.0,125000.0,-0.761892247043364,28.99,-29.74,6.8,-38.05,13233.0,0.0413,0.0275,0.0333,0.0362,2.41,-10.4
110,2009-02-28,124000.0,140000.0,131550.0,123000.0,221500.0,171426.0,91100.0,126500.0,124500.0,123500.0,0.26269823029188694,-11.43,-35.75,0.81,-43.51,3967.0,0.0417,0.02,0.0332,0.0229,1.87,-0.8
111,2009-03-31,137000.0,145000.0,133250.0,116500.0,216500.0,166051.0,91100.0,145000.0,141600.0,137000.0,0.41992696922274386,-8.05,-23.68,-4.53,-19.17,4827.0,0.0418,0.0237,0.0336,0.0253,1.73,10.48
112,2009-04-30,172500.0,178500.0,161700.0,143000.0,216500.0,163251.0,91100.0,178500.0,173500.0,169500.0,-1.6354983202687572,29.21,66.67,-3.36,-17.86,6062.0,0.0305,0.0289,0.0341,0.0257,1.85,25.45
113,2009-05-31,174000.0,192000.0,182025.0,172000.0,215000.0,161474.0,91100.0,188000.0,177800.0,172000.0,-3.2101910828025475,40.32,22.54,-4.4,-12.56,8239.0,0.0248,0.0249,0.0344,0.0258,1.96,1.75
114,2009-06-30,180000.0,181000.0,173275.0,166000.0,200000.0,158704.0,91100.0,181000.0,176800.0,170500.0,-2.9578947368421056,30.91,20.81,6.19,-10.45,8064.0,0.0254,0.0215,0.0345,0.0252,1.96,3.45
