,Date,riskfree,activity,MA1M,actualreturn
31,2002-07-31,4.27,1.0214692060785992e-05,17.31,17.31
32,2002-08-31,4.28,-1.0035551084980863e-06,-2.24,-2.24
33,2002-09-30,4.28,1.339529688012068e-05,-6.23,-6.23
34,2002-10-31,4.28,-1.8807364606144578e-06,-2.8,-2.8
35,2002-11-30,4.28,1.7616211077795483e-05,15.81,15.81
36,2002-12-31,4.52,4.8986169193490945e-06,-15.43,-15.43
37,2003-01-31,4.34,5.949416488322172e-06,11.58,11.58
38,2003-02-28,4.27,-1.760268984383373e-06,6.67,6.67
39,2003-03-31,4.27,1.0598074350233605e-05,4.17,4.17
40,2003-04-30,4.26,9.86158948219681e-07,10.61,10.61
41,2003-05-31,4.01,6.714001216363019e-06,14.14,14.14
42,2003-06-30,4.1,-9.169381466666416e-06,-7.96,-7.96
43,2003-07-31,3.75,9.617568974179962e-06,1.92,1.92
44,2003-08-31,3.72,8.63403647398268e-06,12.61,12.61
45,2003-09-30,3.77,5.429213484524581e-06,-6.56,-6.56
46,2003-10-31,3.84,4.049947879166692e-06,24.79,24.79
47,2003-11-30,3.78,-9.482426166318072e-06,7.48,7.48
48,2003-12-31,3.97,-2.0985279951647035e-05,21.74,21.74
49,2004-01-31,3.78,-2.2243602358204142e-05,-6.43,-6.43
50,2004-02-29,3.78,1.2897826685861932e-07,16.47,16.47
51,2004-03-31,3.74,-3.881202946569432e-06,1.01,1.01
52,2004-04-30,3.76,9.463124638332093e-06,10.38,10.38
53,2004-05-31,3.77,5.893628178880445e-07,-15.37,-15.37
54,2004-06-30,3.78,-2.1802128734501645e-06,-6.46,-6.46
55,2004-07-31,3.77,3.1807823721713278e-06,-9.39,-9.39
56,2004-08-31,3.52,1.324150321670067e-05,33.38,33.38
57,2004-09-30,3.55,-3.462322779364551e-06,13.66,13.66
58,2004-10-31,3.53,-1.9918932408227042e-05,0.42,0.42
59,2004-11-30,3.26,-4.137288710634425e-06,0.52,0.52
60,2004-12-31,3.29,1.259229831488904e-05,11.5,11.5
61,2005-01-31,3.26,-2.2470670854760676e-06,2.6,2.6
62,2005-02-28,3.28,4.845269191841041e-06,16.67,16.67
63,2005-03-31,3.26,-8.671130429397784e-06,-14.6,-14.6
64,2005-04-30,3.29,-3.9306559062556916e-06,-3.71,-3.71
65,2005-05-31,3.29,-1.265035650178353e-05,-1.62,-1.62
66,2005-06-30,3.3,6.7912971352508174e-06,15.78,15.78
67,2005-07-31,3.27,1.6953963975747117e-06,12.7,12.7
68,2005-08-31,3.25,2.639460581619545e-06,-2.38,-2.38
69,2005-09-30,3.28,6.046830055883239e-06,20.46,20.46
70,2005-10-31,3.51,-1.5591992990635105e-05,-17.39,-17.39
71,2005-11-30,3.5,4.950522192532463e-06,11.29,11.29
72,2005-12-31,3.76,8.057521383601731e-06,8.76,8.76
73,2006-01-31,3.76,4.3962859882773255e-06,11.11,11.11
74,2006-02-28,3.99,-8.536547535390707e-06,-20.49,-20.49
75,2006-03-31,3.97,6.995375924336698e-06,18.1,18.1
76,2006-04-30,3.97,-1.1056401056352517e-05,2.86,2.86
77,2006-05-31,3.96,-4.791231937473833e-06,-4.17,-4.17
78,2006-06-30,4.21,-1.1598206050787552e-05,-13.62,-13.62
79,2006-07-31,4.22,2.0075371528390293e-06,6.54,6.54
80,2006-08-31,4.49,-1.311320189472531e-05,-2.99,-2.99
81,2006-09-30,4.48,1.0291744433331177e-05,7.86,7.86
82,2006-10-31,4.48,1.2728228429908824e-05,11.78,11.78
83,2006-11-30,4.49,4.774528772439871e-06,11.67,11.67
84,2006-12-31,4.6,-3.2602184863251248e-06,-4.76,-4.76
85,2007-01-31,4.61,7.257495341477236e-06,0.79,0.79
86,2007-02-28,4.55,-1.415035719754945e-06,8.05,8.05
87,2007-03-31,4.63,1.072742382379039e-06,11.93,11.93
88,2007-04-30,4.88,3.6931989166282985e-06,21.53,21.53
89,2007-05-31,4.56,5.445354242849211e-07,27.85,27.85
90,2007-06-30,4.52,-1.3514016804676944e-06,11.79,11.79
91,2007-07-31,4.76,-5.495676731781679e-06,15.27,15.27
92,2007-08-31,4.98,-4.8530275090122825e-06,-0.95,-0.95
93,2007-09-30,4.98,4.642801570680489e-06,10.42,10.42
94,2007-10-31,5.02,1.9267660314859958e-06,15.34,15.34
95,2007-11-30,5.02,1.7865466064244849e-06,-11.72,-11.72
96,2007-12-31,5.02,1.1650971228041002e-05,23.88,23.88
97,2008-01-31,4.96,-5.102104364669261e-06,-27.93,-27.93
98,2008-02-29,4.94,-8.049010058479054e-06,7.14,7.14
99,2008-03-31,4.98,-8.993134456525964e-06,-15.67,-15.67
100,2008-04-30,4.95,6.147307540543738e-07,6.27,6.27
101,2008-05-31,5.04,-1.0409254249336399e-05,-8.86,-8.86
102,2008-06-30,5.01,1.6672008878572512e-06,-13.36,-13.36
103,2008-07-31,5.03,9.070140641762535e-07,-14.3,-14.3
104,2008-08-31,5.25,-5.609374310957433e-06,-25.08,-25.08
105,2008-09-30,5.22,-3.5557992573048265e-06,5.58,5.58
106,2008-10-31,4.14,-1.0161475692432567e-05,-49.37,-49.37
107,2008-11-30,3.99,-5.829447398188311e-07,8.37,8.37
108,2008-12-31,3.02,7.183885454637352e-07,34.85,34.85
109,2009-01-31,2.41,-5.6354130876052096e-08,6.18,6.18
110,2009-02-28,1.87,-3.2979274653869236e-06,-3.58,-3.58
111,2009-03-31,1.73,5.754043819264271e-06,29.95,29.95
112,2009-04-30,1.85,-2.812537552194198e-06,24.8,24.8
113,2009-05-31,1.96,2.043772484110495e-06,0.5,0.5
114,2009-06-30,1.96,3.1147088272992465e-06,1.98,1.98
115,2009-07-31,1.95,9.29617061238789e-07,10.03,10.03
116,2009-08-31,1.99,-2.6960837285796434e-07,6.03,6.03
117,2009-09-30,2.0,-6.977378331909485e-07,-0.69,-0.69
118,2009-10-31,2.01,8.946949482004607e-06,6.92,6.92
119,2009-11-30,2.01,1.128044704523811e-05,6.6,6.6
120,2009-12-31,2.01,-2.032561284894477e-06,0.97,0.97
121,2010-01-31,2.0,-4.8659091342661595e-06,-8.69,-8.69
122,2010-02-28,2.01,-8.793275870213169e-06,-8.24,-8.24
123,2010-03-31,2.0,2.9567929899329065e-06,5.19,5.19
124,2010-04-30,2.0,-1.1240247034973733e-05,-14.36,-14.36
125,2010-05-31,2.0,-2.9854521349067016e-06,-10.19,-10.19
126,2010-06-30,2.03,5.085612365032938e-06,13.55,13.55
127,2010-07-31,2.28,6.5506530372576314e-06,5.18,5.18
128,2010-08-31,2.28,1.9969570562099e-05,12.54,12.54
129,2010-09-30,2.27,1.583487634351178e-05,10.18,10.18
130,2010-10-31,2.26,4.9059448790784325e-06,5.65,5.65
131,2010-11-30,2.51,2.8572220800052662e-08,18.45,18.45
132,2010-12-31,2.51,-2.4932581902697483e-06,8.29,8.29
133,2011-01-31,2.75,-2.629365920852525e-06,5.96,5.96
134,2011-02-28,2.76,-1.3417065670518408e-05,-24.83,-24.83
135,2011-03-31,2.99,-1.2063757432425557e-06,9.07,9.07
136,2011-04-30,3.02,3.4312156519436743e-06,18.63,18.63
137,2011-05-31,3.03,-6.659847317624443e-06,-12.4,-12.4
138,2011-06-30,3.28,7.459639022267568e-06,23.56,23.56
139,2011-07-31,3.27,-1.1246643411213692e-06,-0.4,-0.4
140,2011-08-31,3.27,1.1636987228629997e-06,-8.33,-8.33
141,2011-09-30,3.28,-6.4850900402574635e-06,-13.06,-13.06
142,2011-10-31,3.26,-3.3569865330498364e-06,1.55,1.55
143,2011-11-30,3.27,4.108516400219172e-06,-2.94,-2.94
144,2011-12-31,3.29,2.8777133789320913e-07,-5.47,-5.47
145,2012-01-31,3.27,2.2285947108937895e-05,20.27,20.27
146,2012-02-29,3.26,1.0780537637257592e-05,14.55,14.55
147,2012-03-31,3.24,-2.2998615612489256e-06,-2.78,-2.78
148,2012-04-30,3.26,-8.171340344685077e-07,-14.29,-14.29
149,2012-05-31,3.27,-2.36920852919266e-06,-5.05,-5.05
150,2012-06-30,3.26,-8.658251096742834e-06,-8.24,-8.24
151,2012-07-31,3.02,-3.699162588258456e-08,-2.88,-2.88
152,2012-08-31,3.01,6.9875371079702225e-06,1.37,1.37
153,2012-09-30,3.01,9.77965122355975e-06,3.72,3.72
154,2012-10-31,2.75,-2.4177877095426588e-05,-20.02,-20.02
155,2012-11-30,2.77,2.482481628298849e-06,4.78,4.78
156,2012-12-31,2.77,2.1013436434182912e-05,16.15,16.15
157,2013-01-31,2.76,7.69973001451806e-06,6.55,6.55
158,2013-02-28,2.76,2.4781007497672904e-06,6.26,6.26
159,2013-03-31,2.75,-6.063504659515511e-06,-5.17,-5.17
160,2013-04-30,2.78,-9.376505749093537e-06,-16.03,-16.03
161,2013-05-31,2.5,2.2095334708294834e-05,23.38,23.38
162,2013-06-30,2.5,3.1519974707097547e-06,-4.51,-4.51
163,2013-07-31,2.53,7.5063404055170056e-06,2.53,2.53
164,2013-08-31,2.51,-3.901080296757325e-06,-3.74,-3.74
165,2013-09-30,2.5,1.2972436250508283e-05,10.86,10.86
166,2013-10-31,2.52,3.879295750215661e-06,1.44,1.44
167,2013-11-30,2.5,-1.2088421340563221e-06,-1.95,-1.95
168,2013-12-31,2.52,-9.259003322690834e-06,-6.37,-6.37
169,2014-01-31,2.51,-1.1546231847807958e-05,-10.87,-10.87
170,2014-02-28,2.49,8.213252888404835e-06,12.8,12.8
171,2014-03-31,2.49,-7.702886783307943e-06,-1.59,-1.59
172,2014-04-30,2.5,-7.81597649226143e-06,-3.56,-3.56
173,2014-05-31,2.49,2.397396766161989e-06,-4.16,-4.16
174,2014-06-30,2.49,3.696114348624863e-06,4.59,4.59
175,2014-07-31,2.49,3.5237104531702692e-06,10.32,10.32
176,2014-08-31,2.24,-3.5988637769832526e-06,-3.64,-3.64
177,2014-09-30,2.24,-1.5063041131811315e-05,-13.62,-13.62
178,2014-10-31,1.97,-5.75636483074451e-06,-6.09,-6.09
179,2014-11-30,1.99,-3.758577522463033e-06,-1.46,-1.46
180,2014-12-31,2.03,3.6241686242367035e-07,-2.52,-2.52
181,2015-01-31,2.0,-1.2780368349667392e-05,-16.41,-16.41
182,2015-02-28,1.99,4.734227228611359e-07,18.9,18.9
183,2015-03-31,1.74,-4.776197907137076e-06,-0.31,-0.31
184,2015-04-30,1.74,1.4061779774365027e-05,31.33,31.33
185,2015-05-31,1.74,1.5937549144578626e-06,-3.81,-3.81
186,2015-06-30,1.5,5.038832501850906e-06,4.73,4.73
187,2015-07-31,1.5,-3.6719142661043356e-06,-9.27,-9.27
188,2015-08-31,1.52,-2.984613477490159e-07,-9.54,-9.54
189,2015-09-30,1.49,-3.4160897770759133e-08,-1.32,-1.32
190,2015-10-31,1.5,7.425552539278438e-06,11.48,11.48
191,2015-11-30,1.5,3.930386422096512e-06,-3.48,-3.48
192,2015-12-31,1.52,3.940632657738319e-06,-7.06,-7.06
193,2016-01-31,1.5,7.4453071514686615e-06,15.9,15.9
194,2016-02-29,1.52,1.7631948575316522e-05,3.08,3.08
195,2016-03-31,1.53,8.42779431355956e-06,13.06,13.06
196,2016-04-30,1.5,-7.712791095417581e-06,1.11,1.11
197,2016-05-31,1.48,-7.86556468728017e-06,-10.36,-10.36
198,2016-06-30,1.23,-3.785349060945173e-07,-6.98,-6.98
199,2016-07-31,1.24,1.0035798042588387e-05,10.24,10.24
200,2016-08-31,1.25,2.8785754267594564e-06,-3.45,-3.45
201,2016-09-30,1.26,-1.0460712441513929e-06,0.73,0.73
202,2016-10-31,1.24,1.054311831463631e-05,-1.45,-1.45
203,2016-11-30,1.23,-8.710225670878619e-06,-8.5,-8.5
204,2016-12-31,1.27,1.1742535420489653e-05,12.97,12.97
205,2017-01-31,1.25,-1.8766524251648975e-06,-3.67,-3.67
206,2017-02-28,1.26,-3.3638230326785666e-06,-0.36,-0.36
207,2017-03-31,1.27,-1.1029153554902603e-05,-3.23,-3.23
208,2017-04-30,1.21,-1.125217176278858e-05,-1.59,-1.59
209,2017-05-31,1.26,1.3897486706190146e-05,15.07,15.07
210,2017-06-30,1.29,2.6248023142065233e-07,-0.89,-0.89
211,2017-07-31,1.24,1.314712191954506e-05,3.03,3.03
212,2017-08-31,1.27,-5.367857350648769e-06,-8.62,-8.62
213,2017-09-30,1.27,-7.919700065874004e-06,-7.08,-7.08
214,2017-10-31,1.26,8.064667874434354e-06,4.12,4.12
215,2017-11-30,1.53,-3.7167475841706324e-06,-0.72,-0.72
216,2017-12-31,1.58,-1.606392926626519e-06,-1.08,-1.08
217,2018-01-31,1.54,-1.2869076463456721e-05,-1.33,-1.33
218,2018-02-28,1.51,-2.4870817340307923e-05,-8.62,-8.62
219,2018-03-31,1.54,8.790924908664277e-07,0.27,0.27
220,2018-04-30,1.51,1.3608695849222912e-05,15.59,15.59
221,2018-05-31,1.55,-1.7471430636632772e-06,-2.33,-2.33
222,2018-06-30,1.57,-3.89457207679655e-06,-10.84,-10.84
223,2018-07-31,1.52,3.96365015253844e-06,2.48,2.48
224,2018-08-31,1.55,2.0753660731813937e-05,4.46,4.46
225,2018-09-30,1.65,7.528545216169783e-06,0.73,0.73
226,2018-10-31,1.57,1.705682810199305e-05,-7.99,-7.99
227,2018-11-30,1.76,1.611631413276273e-05,26.23,26.23
228,2018-12-31,1.89,1.302942612457784e-05,8.47,8.47
229,2019-01-31,1.81,4.86722687071864e-07,3.9,3.9
230,2019-02-28,1.8,-3.6656671324639827e-06,-9.57,-9.57
231,2019-03-31,1.81,6.335016721852584e-06,2.99,2.99
232,2019-04-30,1.79,1.061488170056767e-06,0.41,0.41
233,2019-05-31,1.79,8.937338345330378e-06,6.92,6.92
234,2019-06-30,1.83,7.113052633580916e-06,11.65,11.65
235,2019-07-31,1.56,3.0689928990898015e-06,-8.26,-8.26
236,2019-08-31,1.54,1.7713699375370274e-06,-7.39,-7.39
237,2019-09-30,1.58,3.983868594366992e-06,6.45,6.45
238,2019-10-31,1.29,-8.94897196972246e-06,-12.5,-12.5
239,2019-11-30,1.28,1.0965827262772297e-07,-1.64,-1.64
240,2019-12-31,1.39,-7.426945863907573e-07,0.67,0.67
241,2020-01-31,1.25,-1.0440322536745696e-05,-10.5,-10.5
242,2020-02-29,1.26,-9.057273020955085e-06,-12.86,-12.86
243,2020-03-31,0.8,-1.7828431588704312e-05,1.66,1.66
244,2020-04-30,0.76,-4.919218011317243e-06,43.72,43.72
245,2020-05-31,0.49,1.938025331037185e-06,4.77,4.77
246,2020-06-30,0.57,-4.197861125036067e-06,-10.83,-10.83
247,2020-07-31,0.51,-2.1854928664028423e-06,1.7,1.7
248,2020-08-31,0.55,-8.386418490605219e-07,3.82,3.82
249,2020-09-30,0.55,-8.866571432136563e-06,-13.23,-13.23
250,2020-10-31,0.52,-5.353068894307159e-06,0.78,0.78
251,2020-11-30,0.6,3.028512697415142e-06,2.56,2.56
252,2020-12-31,0.61,-7.635230791045255e-06,3.75,3.75
253,2021-01-31,0.52,-7.380007940506722e-06,-18.67,-18.67
254,2021-02-28,0.59,2.0345899069628147e-06,23.4,23.4
255,2021-03-31,0.59,-3.635627252990439e-06,1.16,1.16
256,2021-04-30,0.49,-5.216591879855478e-07,8.24,8.24
257,2021-05-31,0.51,-9.152923220706103e-06,-13.21,-13.21
258,2021-06-30,0.63,-1.632969645812911e-05,-3.96,-3.96
259,2021-07-31,0.58,-4.853378969310729e-06,-1.38,-1.38
260,2021-08-31,0.9,-1.7676788459954754e-05,-8.37,-8.37
261,2021-09-30,0.92,7.05822002556382e-06,5.12,5.12
262,2021-10-31,0.76,-1.3326595118423517e-05,-10.73,-10.73
263,2021-11-30,1.067,-1.6976793358212782e-05,-14.76,-14.76
264,2021-12-31,1.437,2.77220976182918e-06,8.75,8.75
265,2022-01-31,1.277,3.658247232726609e-06,-11.27,-11.27
266,2022-02-28,1.39,4.30767716140067e-06,8.05,8.05
267,2022-03-31,1.454,-7.248932195471558e-06,1.32,1.32
268,2022-04-30,1.53,-2.896263965277911e-06,3.17,3.17
269,2022-05-31,1.863,2.403067048124815e-05,13.41,13.41
270,2022-06-30,2.337,1.2558325703458621e-05,2.16,2.16
271,2022-07-31,2.341,-8.892107051448358e-06,-6.2,-6.2
