,Date,riskfree,MA1M,actualreturn
132,2010-12-31,2.51,18.6,18.6
133,2011-01-31,2.75,28.92,28.92
134,2011-02-28,2.76,-10.0,-10.0
135,2011-03-31,2.99,-5.98,-5.98
136,2011-04-30,3.02,-14.26,-14.26
137,2011-05-31,3.03,-10.37,-10.37
138,2011-06-30,3.28,-14.06,-14.06
139,2011-07-31,3.27,1.67,1.67
140,2011-08-31,3.27,6.41,6.41
141,2011-09-30,3.28,-25.43,-25.43
142,2011-10-31,3.26,21.33,21.33
143,2011-11-30,3.27,-7.69,-7.69
144,2011-12-31,3.29,4.55,4.55
145,2012-01-31,3.27,20.81,20.81
146,2012-02-29,3.26,9.59,9.59
147,2012-03-31,3.24,-2.38,-2.38
148,2012-04-30,3.26,-16.13,-16.13
149,2012-05-31,3.27,-3.82,-3.82
150,2012-06-30,3.26,11.4,11.4
151,2012-07-31,3.02,-7.2,-7.2
152,2012-08-31,3.01,-11.02,-11.02
153,2012-09-30,3.01,-1.72,-1.72
154,2012-10-31,2.75,-13.16,-13.16
155,2012-11-30,2.77,-12.93,-12.93
156,2012-12-31,2.77,15.63,15.63
157,2013-01-31,2.76,12.52,12.52
158,2013-02-28,2.76,2.75,2.75
159,2013-03-31,2.75,-6.17,-6.17
160,2013-04-30,2.78,1.75,1.75
161,2013-05-31,2.5,7.54,7.54
162,2013-06-30,2.5,-7.19,-7.19
163,2013-07-31,2.53,8.41,8.41
164,2013-08-31,2.51,26.55,26.55
165,2013-09-30,2.5,-2.21,-2.21
166,2013-10-31,2.52,10.65,10.65
167,2013-11-30,2.5,-0.47,-0.47
168,2013-12-31,2.52,-2.66,-2.66
169,2014-01-31,2.51,3.88,3.88
170,2014-02-28,2.49,1.09,1.09
171,2014-03-31,2.49,24.57,24.57
172,2014-04-30,2.5,-2.22,-2.22
173,2014-05-31,2.49,43.49,43.49
174,2014-06-30,2.49,9.69,9.69
175,2014-07-31,2.49,7.63,7.63
176,2014-08-31,2.24,-10.78,-10.78
177,2014-09-30,2.24,-8.75,-8.75
178,2014-10-31,1.97,5.02,5.02
179,2014-11-30,1.99,-7.83,-7.83
180,2014-12-31,2.03,15.09,15.09
181,2015-01-31,2.0,-6.56,-6.56
182,2015-02-28,1.99,24.34,24.34
183,2015-03-31,1.74,-11.74,-11.74
184,2015-04-30,1.74,2.85,2.85
185,2015-05-31,1.74,-7.78,-7.78
186,2015-06-30,1.5,-14.35,-14.35
187,2015-07-31,1.5,10.34,10.34
188,2015-08-31,1.52,-5.36,-5.36
189,2015-09-30,1.49,6.13,6.13
190,2015-10-31,1.5,6.22,6.22
191,2015-11-30,1.5,3.35,3.35
192,2015-12-31,1.52,0.0,0.0
193,2016-01-31,1.5,-9.64,-9.64
194,2016-02-29,1.52,4.44,4.44
195,2016-03-31,1.53,3.4,3.4
196,2016-04-30,1.5,5.81,5.81
197,2016-05-31,1.48,8.63,8.63
198,2016-06-30,1.23,-9.82,-9.82
199,2016-07-31,1.24,17.67,17.67
200,2016-08-31,1.25,-8.53,-8.53
201,2016-09-30,1.26,5.51,5.51
202,2016-10-31,1.24,-17.77,-17.77
203,2016-11-30,1.23,-4.05,-4.05
204,2016-12-31,1.27,0.42,0.42
205,2017-01-31,1.25,6.72,6.72
206,2017-02-28,1.26,-2.36,-2.36
207,2017-03-31,1.27,5.65,5.65
208,2017-04-30,1.21,-3.49,-3.49
209,2017-05-31,1.26,6.02,6.02
210,2017-06-30,1.29,2.28,2.28
211,2017-07-31,1.24,-8.92,-8.92
212,2017-08-31,1.27,2.45,2.45
213,2017-09-30,1.27,-17.32,-17.32
214,2017-10-31,1.26,4.76,4.76
215,2017-11-30,1.53,-4.55,-4.55
216,2017-12-31,1.58,-7.91,-7.91
217,2018-01-31,1.54,11.11,11.11
218,2018-02-28,1.51,-8.86,-8.86
219,2018-03-31,1.54,5.21,5.21
220,2018-04-30,1.51,12.38,12.38
221,2018-05-31,1.55,16.53,16.53
222,2018-06-30,1.57,-17.86,-17.86
223,2018-07-31,1.52,-3.91,-3.91
224,2018-08-31,1.55,10.86,10.86
225,2018-09-30,1.65,-0.83,-0.83
226,2018-10-31,1.57,15.48,15.48
227,2018-11-30,1.76,29.12,29.12
228,2018-12-31,1.89,82.58,82.58
229,2019-01-31,1.81,0.88,0.88
230,2019-02-28,1.8,-15.75,-15.75
231,2019-03-31,1.81,5.22,5.22
232,2019-04-30,1.79,17.98,17.98
233,2019-05-31,1.79,36.78,36.78
234,2019-06-30,1.83,-9.58,-9.58
235,2019-07-31,1.56,-9.6,-9.6
236,2019-08-31,1.54,13.77,13.77
237,2019-09-30,1.58,-10.15,-10.15
238,2019-10-31,1.29,20.43,20.43
239,2019-11-30,1.28,-22.72,-22.72
240,2019-12-31,1.39,7.31,7.31
241,2020-01-31,1.25,24.3,24.3
242,2020-02-29,1.26,-11.83,-11.83
243,2020-03-31,0.8,31.34,31.34
244,2020-04-30,0.76,16.75,16.75
245,2020-05-31,0.49,29.92,29.92
246,2020-06-30,0.57,-2.68,-2.68
247,2020-07-31,0.51,-9.89,-9.89
248,2020-08-31,0.55,-6.83,-6.83
249,2020-09-30,0.55,-0.38,-0.38
250,2020-10-31,0.52,-25.14,-25.14
251,2020-11-30,0.6,10.01,10.01
252,2020-12-31,0.61,8.18,8.18
253,2021-01-31,0.52,-2.53,-2.53
254,2021-02-28,0.59,-6.3,-6.3
255,2021-03-31,0.59,-5.64,-5.64
256,2021-04-30,0.49,0.39,0.39
257,2021-05-31,0.51,-4.63,-4.63
258,2021-06-30,0.63,3.79,3.79
259,2021-07-31,0.58,9.66,9.66
260,2021-08-31,0.9,-11.31,-11.31
261,2021-09-30,0.92,-10.23,-10.23
262,2021-10-31,0.76,-11.88,-11.88
263,2021-11-30,1.067,-20.65,-20.65
264,2021-12-31,1.437,6.88,6.88
265,2022-01-31,1.277,-11.52,-11.52
266,2022-02-28,1.39,8.84,8.84
267,2022-03-31,1.454,84.62,84.62
268,2022-04-30,1.53,-15.69,-15.69
269,2022-05-31,1.863,-7.64,-7.64
270,2022-06-30,2.337,-22.28,-22.28
271,2022-07-31,2.341,5.23,5.23
