,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
34,2002-10-31,4385.0,4700.0,4423.0,4210.0,7210.0,5048.0,3280.0,4500.0,4423.0,4385.0,-0.22695852534562214,-7.88,-25.8,-2.56,34.72,63103.0,0.0337,0.028,0.0403,0.0259,4.28,-2.88
35,2002-11-30,4990.0,5050.0,4847.0,4620.0,7210.0,5125.0,3800.0,5050.0,4984.0,4900.0,8.024999999999999,3.21,-3.11,1.42,0.4,489022.0,0.0318,0.0223,0.0365,0.0265,4.28,12.51
36,2002-12-31,4500.0,4990.0,4849.0,4500.0,7210.0,5174.0,4120.0,4855.0,4714.0,4500.0,-0.08396946564885496,-0.33,-6.15,-7.31,3.93,77264.0,0.0249,0.017,0.0351,0.0231,4.52,-9.82
37,2003-01-31,3890.0,4430.0,4144.0,3890.0,7210.0,5145.0,3890.0,4105.0,3937.0,3890.0,0.5904613789528254,-11.39,-20.61,-9.53,-19.29,46004.0,0.0262,0.0362,0.0353,0.0268,4.34,-13.56
38,2003-02-28,4055.0,4290.0,3955.0,3785.0,7210.0,5041.0,3785.0,4290.0,4138.0,4045.0,0.6108213820078227,-18.74,-16.13,-0.61,-30.68,62682.0,0.0263,0.0216,0.0325,0.0261,4.27,3.97
39,2003-03-31,4155.0,4285.0,4084.0,3810.0,7150.0,4855.0,3785.0,4285.0,4223.0,4155.0,0.2044243070362473,-7.67,-7.97,0.12,-37.52,60367.0,0.0258,0.0281,0.0306,0.029,4.27,2.47
40,2003-04-30,4600.0,4830.0,4563.0,4200.0,6620.0,4684.0,3785.0,4735.0,4562.0,4300.0,-0.8231844835363102,18.25,4.78,-2.13,-22.17,88656.0,0.0277,0.0394,0.0311,0.0304,4.26,7.35
41,2003-05-31,4670.0,4785.0,4578.0,4330.0,5350.0,4552.0,3785.0,4785.0,4693.0,4620.0,-1.5401015228426396,15.17,-6.41,2.64,-9.85,110539.0,0.0291,0.0272,0.0305,0.0317,4.01,1.52
42,2003-06-30,4500.0,4740.0,4519.0,4390.0,5310.0,4525.0,3785.0,4740.0,4565.0,4500.0,-0.8162601626016259,5.02,0.0,-4.05,-6.15,127481.0,0.0296,0.0232,0.0273,0.0303,4.1,-3.64
43,2003-07-31,4450.0,4740.0,4490.0,4355.0,5120.0,4492.0,3785.0,4470.0,4429.0,4355.0,0.500768049155146,-3.26,14.4,0.34,-6.51,428666.0,0.0274,0.0224,0.0265,0.024,3.75,-1.11
44,2003-08-31,5740.0,5740.0,4894.0,4530.0,5740.0,4505.0,3785.0,5740.0,5304.0,4830.0,1.0662393162393164,19.96,41.55,18.23,18.72,802779.0,0.0303,0.0374,0.0284,0.0291,3.72,28.41
45,2003-09-30,4710.0,5740.0,5319.0,4710.0,5740.0,4542.0,3785.0,4980.0,4809.0,4710.0,1.0810185185185184,4.67,9.92,-5.99,4.32,228989.0,0.03,0.027,0.0279,0.0302,3.77,-17.94
46,2003-10-31,5200.0,5400.0,5028.0,4600.0,5740.0,4592.0,3785.0,5400.0,5296.0,5200.0,0.9064012910166758,16.85,13.04,1.17,18.59,217306.0,0.0271,0.0233,0.0276,0.0294,3.84,10.4
47,2003-11-30,5890.0,5890.0,5592.0,5220.0,5890.0,4656.0,3785.0,5890.0,5698.0,5530.0,0.41463414634146345,7.48,24.0,5.56,18.04,394116.0,0.0275,0.0286,0.028,0.026,3.78,11.13
48,2003-12-31,6420.0,6420.0,6082.0,5900.0,6420.0,4762.0,3785.0,6420.0,6100.0,5900.0,0.8509491445980782,36.31,42.67,7.0,42.67,324996.0,0.0267,0.018,0.028,0.0239,3.97,9.0
49,2004-01-31,5550.0,6420.0,5945.0,5470.0,6420.0,4898.0,3785.0,5640.0,5564.0,5470.0,0.07405671431919382,3.16,25.0,-5.13,42.67,198260.0,0.0269,0.0235,0.0269,0.024,3.78,-13.55
50,2004-02-29,5430.0,5770.0,5484.0,5170.0,6420.0,5020.0,3810.0,5500.0,5452.0,5350.0,-0.13843457943925233,-4.74,-0.37,-1.27,34.24,71579.0,0.0241,0.0257,0.0271,0.0226,3.78,-0.73
51,2004-03-31,4990.0,5400.0,5089.0,4840.0,6420.0,5112.0,4070.0,5180.0,5084.0,4990.0,-1.107960199004975,-22.27,5.94,0.91,20.1,92102.0,0.0236,0.0228,0.0268,0.0227,3.74,-8.1
52,2004-04-30,5170.0,5420.0,5219.0,5020.0,6420.0,5174.0,4330.0,5420.0,5284.0,5170.0,-0.552865213882163,-6.85,-3.9,-2.45,12.39,192073.0,0.0229,0.0184,0.0249,0.0222,3.76,2.58
53,2004-05-31,4385.0,5170.0,4472.0,4125.0,6420.0,5163.0,4125.0,4450.0,4299.0,4155.0,3.1540983606557376,-19.24,-25.55,2.81,-6.1,128490.0,0.0239,0.0344,0.0257,0.0257,3.77,-15.18
54,2004-06-30,4330.0,4650.0,4282.0,4120.0,6420.0,5138.0,4120.0,4330.0,4265.0,4230.0,3.727513227513228,-14.09,-32.55,5.1,-3.78,79521.0,0.0249,0.0269,0.0259,0.0271,3.78,-2.7
55,2004-07-31,4335.0,4400.0,4271.0,4185.0,6420.0,5114.0,4120.0,4400.0,4317.0,4245.0,6.843220338983051,-16.15,-21.89,1.64,-2.36,1045590.0,0.0239,0.0128,0.0253,0.0262,3.77,0.12
56,2004-08-31,4870.0,4985.0,4610.0,4150.0,6420.0,5087.0,4120.0,4985.0,4901.0,4810.0,-0.7295514511873351,11.06,-10.31,-1.02,-15.16,70374.0,0.0232,0.0191,0.0235,0.0175,3.52,12.34
57,2004-09-30,6600.0,6600.0,5714.0,4870.0,6600.0,5122.0,4120.0,6600.0,6284.0,6140.0,1.3062546723149764,52.42,30.95,7.32,40.13,216708.0,0.0241,0.022,0.0236,0.0196,3.55,37.21
58,2004-10-31,6700.0,6990.0,6353.0,5700.0,6990.0,5240.0,4120.0,6700.0,6338.0,5870.0,2.2667220606564187,54.56,25.23,9.84,24.07,318474.0,0.0249,0.0361,0.0248,0.027,3.53,6.35
59,2004-11-30,8600.0,8600.0,6999.0,6510.0,8600.0,5363.0,4120.0,8600.0,7650.0,6710.0,1.7124538143881767,78.79,93.26,31.9,46.01,976432.0,0.0268,0.0392,0.0261,0.0338,3.26,28.36
60,2004-12-31,7580.0,8140.0,7844.0,7490.0,8630.0,5527.0,4120.0,7730.0,7582.0,7490.0,0.8218040951853901,14.85,75.06,-1.04,18.07,257292.0,0.0274,0.0193,0.0261,0.0333,3.29,-11.86
61,2005-01-31,9600.0,9600.0,8151.0,7460.0,9600.0,5717.0,4120.0,9600.0,8966.0,8120.0,0.5931204604632041,43.28,121.45,16.65,72.97,565810.0,0.0297,0.0322,0.0269,0.0321,3.26,26.65
62,2005-02-28,16750.0,16750.0,11451.0,9170.0,16750.0,6152.0,4120.0,16750.0,14330.0,12900.0,0.6002302489566844,125.13,240.45,36.73,208.47,1202430.0,0.0336,0.0374,0.029,0.0336,3.28,77.44
63,2005-03-31,13300.0,15500.0,13928.0,12250.0,16750.0,6945.0,4120.0,13550.0,13190.0,12700.0,0.4531315678856662,75.46,101.52,8.57,166.53,382735.0,0.0369,0.0386,0.0307,0.0401,3.26,-20.6
64,2005-04-30,11550.0,14200.0,12485.0,11200.0,16750.0,7520.0,4120.0,12150.0,11860.0,11550.0,0.19285529381309863,22.35,72.39,-2.53,115.89,232954.0,0.0363,0.0305,0.0316,0.0404,3.29,-11.83
65,2005-05-31,12100.0,12700.0,11830.0,10600.0,16750.0,8124.0,4120.0,12100.0,11890.0,11650.0,-0.15778106172558828,-27.76,40.7,0.0,175.94,508623.0,0.0365,0.042,0.0321,0.0367,3.29,4.76
66,2005-06-30,12600.0,13000.0,12455.0,11900.0,16750.0,8826.0,4150.0,12600.0,12330.0,11900.0,-0.027540708937640712,-5.26,66.23,2.44,190.99,422317.0,0.0371,0.0226,0.032,0.0332,3.3,4.13
67,2005-07-31,15000.0,15000.0,14023.0,12750.0,16750.0,9641.0,4150.0,15000.0,14370.0,14000.0,0.12141289326071052,29.87,58.9,4.9,246.02,622363.0,0.0368,0.0321,0.033,0.0331,3.27,19.05
68,2005-08-31,14500.0,16850.0,15515.0,14000.0,16850.0,10628.0,4905.0,15200.0,14550.0,14000.0,0.10028320016182865,19.83,-13.43,-4.92,197.74,674584.0,0.0335,0.0313,0.0339,0.0294,3.25,-3.33
69,2005-09-30,17300.0,18150.0,16715.0,15000.0,18150.0,11498.0,5700.0,17600.0,17310.0,16900.0,0.23007648655317048,37.3,30.08,4.22,162.12,1298278.0,0.0328,0.0351,0.0345,0.0315,3.28,20.98
70,2005-10-31,15400.0,17600.0,16063.0,15000.0,18150.0,12294.0,6500.0,15400.0,15160.0,15000.0,0.020562187139006545,2.67,33.33,-2.22,129.85,363369.0,0.0318,0.0252,0.0339,0.031,3.51,-10.98
71,2005-11-30,15450.0,16450.0,15558.0,14800.0,18150.0,13054.0,7460.0,15450.0,15090.0,14800.0,0.10094161958568737,8.04,27.69,3.0,79.65,766900.0,0.0282,0.018,0.0324,0.027,3.5,2.66
72,2005-12-31,12350.0,15000.0,13548.0,11750.0,18150.0,13532.0,7460.0,12400.0,12210.0,11750.0,-0.45970103251656647,-29.83,-1.98,2.92,64.89,781357.0,0.0277,0.0286,0.033,0.0239,3.76,-17.67
73,2006-01-31,13100.0,13950.0,12953.0,11350.0,18150.0,13961.0,9480.0,13100.0,12430.0,11850.0,-0.4097641250685683,-14.94,-12.67,10.55,36.46,625804.0,0.0309,0.0437,0.034,0.032,3.76,6.07
74,2006-02-28,12800.0,13200.0,12433.0,11850.0,18150.0,13985.0,10600.0,13200.0,12890.0,12550.0,0.6221374045801528,-14.67,-13.22,0.0,-23.58,622131.0,0.0299,0.0251,0.0319,0.0333,3.99,5.79
75,2006-03-31,12050.0,12600.0,12123.0,11500.0,18150.0,13814.0,10600.0,12050.0,11780.0,11500.0,0.25851063829787235,-2.43,-30.35,0.42,-9.4,245709.0,0.0279,0.021,0.0303,0.03,3.97,-5.86
76,2006-04-30,13850.0,15700.0,13855.0,11800.0,18150.0,13913.0,10600.0,15500.0,14980.0,13850.0,0.8822452715070165,14.46,-7.97,-8.88,16.39,829207.0,0.0302,0.0362,0.0308,0.0285,3.97,17.87
77,2006-05-31,11650.0,13800.0,12550.0,11650.0,18150.0,13981.0,11350.0,12250.0,11960.0,11650.0,2.413978494623656,-8.98,-24.6,-4.12,-3.72,157155.0,0.031,0.026,0.0294,0.0287,3.96,-15.88
78,2006-06-30,10600.0,10600.0,9873.0,8970.0,18150.0,13774.0,8970.0,10600.0,10082.0,9900.0,0.6168872085696282,-9.79,-14.17,8.72,-15.87,273707.0,0.0329,0.0382,0.031,0.0359,4.21,-9.01
79,2006-07-31,8800.0,10550.0,9399.0,8800.0,18150.0,13407.0,8800.0,9220.0,9016.0,8800.0,0.8821679167674813,-36.46,-32.82,-1.79,-41.33,242760.0,0.0297,0.0197,0.0302,0.0308,4.22,-16.98
80,2006-08-31,9700.0,9700.0,9189.0,8690.0,18150.0,12846.0,8560.0,9700.0,9410.0,9250.0,0.5057401812688821,-16.74,-24.22,3.97,-33.1,283101.0,0.0292,0.0203,0.0294,0.0272,4.49,10.23
81,2006-09-30,10550.0,10600.0,10252.0,9800.0,17600.0,12329.0,8560.0,10600.0,10550.0,10400.0,-0.11133300049925111,4.46,-10.97,3.43,-40.06,149204.0,0.0294,0.0208,0.0282,0.0209,4.48,13.56
82,2006-10-31,9860.0,10600.0,10200.0,9310.0,16450.0,11846.0,8560.0,10600.0,10252.0,9860.0,-0.33500139004726165,12.05,-28.81,-5.19,-35.97,157364.0,0.0275,0.0281,0.0285,0.0233,4.48,-6.54
83,2006-11-30,9780.0,9900.0,9616.0,9470.0,15700.0,11320.0,8560.0,9850.0,9710.0,9470.0,-0.08038147138964577,2.95,-16.05,2.73,-36.7,179761.0,0.0235,0.0137,0.0283,0.0216,4.49,-4.12
84,2006-12-31,9510.0,10100.0,9655.0,9360.0,15700.0,11001.0,8560.0,9800.0,9678.0,9510.0,0.441012441012441,-10.28,-3.94,-2.16,-23.31,101210.0,0.0202,0.0143,0.0273,0.0196,4.6,-1.55
85,2007-01-31,8500.0,9210.0,8810.0,8500.0,15700.0,10643.0,8500.0,8920.0,8696.0,8500.0,0.39276559384790655,-13.79,-3.41,-4.6,-35.11,272393.0,0.0191,0.0173,0.0249,0.015,4.61,-10.62
86,2007-02-28,9050.0,9880.0,9155.0,8500.0,15700.0,10386.0,8500.0,9800.0,9476.0,9050.0,0.21535836177474402,-6.31,-2.16,-8.22,-29.3,270616.0,0.0199,0.0222,0.0248,0.0182,4.55,1.8
87,2007-03-31,9250.0,9250.0,8949.0,8760.0,15700.0,10114.0,8500.0,9250.0,9050.0,8920.0,0.1282894736842105,-2.73,-12.32,5.59,-21.28,234930.0,0.018,0.0135,0.0243,0.0179,4.63,2.21
88,2007-04-30,11000.0,11700.0,10376.0,9270.0,13800.0,9823.0,8500.0,11700.0,11060.0,10600.0,-1.3775510204081634,28.35,7.84,1.85,-20.58,467498.0,0.0203,0.0329,0.024,0.0241,4.88,18.92
89,2007-05-31,11550.0,12300.0,11135.0,10800.0,12300.0,9716.0,8500.0,11550.0,11110.0,10900.0,-32.116279069767444,27.62,18.1,4.52,-0.86,651369.0,0.0255,0.0394,0.0255,0.0309,4.56,5.0
90,2007-06-30,11800.0,13400.0,12055.0,11550.0,13400.0,9892.0,8500.0,12000.0,11840.0,11700.0,1.7629233511586455,29.67,24.08,-2.48,16.83,307781.0,0.0271,0.0274,0.0239,0.0338,4.52,5.36
91,2007-07-31,13600.0,14100.0,13128.0,12250.0,14100.0,10198.0,8500.0,14100.0,13630.0,13200.0,0.4333638863428048,23.64,60.0,-0.73,54.55,555242.0,0.0288,0.0307,0.0244,0.0319,4.76,15.25
92,2007-08-31,12750.0,12900.0,11865.0,10100.0,14100.0,10447.0,8500.0,12750.0,12190.0,11550.0,0.330470737913486,10.39,40.88,10.87,31.44,388042.0,0.0337,0.0466,0.0274,0.0367,4.98,-6.25
93,2007-09-30,12500.0,12750.0,12293.0,11850.0,14100.0,10592.0,8500.0,12500.0,12160.0,11850.0,0.23270089285714282,4.17,40.13,4.17,17.92,266665.0,0.0344,0.0245,0.0275,0.0352,4.98,5.04
94,2007-10-31,12100.0,12850.0,11295.0,10500.0,14100.0,10697.0,8500.0,12100.0,11250.0,10650.0,-0.48547535211267606,-11.03,10.0,15.24,22.72,350907.0,0.0334,0.0305,0.0276,0.0338,5.02,-3.2
95,2007-11-30,10800.0,11450.0,10609.0,9680.0,14100.0,10795.0,8500.0,10800.0,10428.0,9950.0,-1.1697027804410354,-12.2,-1.37,11.57,10.43,191894.0,0.0329,0.0317,0.0291,0.0292,5.02,-6.09
96,2007-12-31,10050.0,10800.0,10412.0,9990.0,14100.0,10853.0,8500.0,10450.0,10300.0,10050.0,-3.450704225352113,-19.6,-16.25,-3.83,5.68,114924.0,0.0322,0.0218,0.0295,0.0293,5.02,-5.19
97,2008-01-31,8850.0,9930.0,9278.0,8660.0,14100.0,10896.0,8660.0,9250.0,8992.0,8850.0,-6.519417475728155,-26.86,-34.93,-2.96,4.12,116449.0,0.0309,0.0263,0.03,0.0264,4.96,-11.94
98,2008-02-29,9030.0,9240.0,9020.0,8840.0,14100.0,10891.0,8660.0,9240.0,9090.0,8960.0,74.5,-16.39,-27.47,1.57,-0.22,85481.0,0.0259,0.0175,0.0298,0.0219,4.94,0.11
99,2008-03-31,8660.0,9590.0,8647.0,8230.0,14100.0,10866.0,8230.0,8660.0,8592.0,8510.0,2.1677115987460818,-13.83,-30.72,0.58,-6.38,100534.0,0.0274,0.0314,0.0309,0.0255,4.98,-4.1
100,2008-04-30,9860.0,10300.0,9254.0,8720.0,14100.0,10771.0,8230.0,10150.0,9896.0,9610.0,-1.0656370656370655,11.04,-14.26,-4.27,-10.36,505289.0,0.0285,0.039,0.0314,0.0304,4.95,15.32
101,2008-05-31,11500.0,12000.0,11013.0,9800.0,14100.0,10764.0,8230.0,11500.0,11280.0,11050.0,5.448207171314742,27.35,6.48,0.44,5.02,207782.0,0.0283,0.0299,0.0307,0.0333,5.04,16.63
102,2008-06-30,12800.0,13300.0,12538.0,10750.0,14100.0,10801.0,8230.0,13200.0,12920.0,12600.0,5.868949232585596,49.71,27.36,1.19,8.47,411144.0,0.0306,0.0362,0.0313,0.0346,5.01,11.3
103,2008-07-31,13250.0,13250.0,12320.0,11250.0,13300.0,10742.0,8230.0,13250.0,12800.0,12150.0,-13.377431906614788,34.38,49.72,6.0,-2.57,378073.0,0.0319,0.0296,0.0315,0.0327,5.03,3.52
104,2008-08-31,10650.0,13150.0,11420.0,10400.0,13300.0,10705.0,8230.0,11400.0,10990.0,10400.0,0.5110650069156293,-7.39,17.94,-2.29,-14.46,237000.0,0.0329,0.0313,0.0299,0.0318,5.25,-17.76
105,2008-09-30,10850.0,11350.0,10703.0,10000.0,13300.0,10581.0,8230.0,11350.0,11120.0,10850.0,1.1537878787878788,-15.23,26.9,-3.56,-13.2,205558.0,0.0349,0.0359,0.031,0.0334,5.22,1.88
106,2008-10-31,6990.0,9990.0,7654.0,4950.0,13300.0,10270.0,4950.0,6990.0,5798.0,4950.0,1.1188728392138292,-47.25,-29.11,22.63,-42.23,554576.0,0.0503,0.0985,0.0407,0.0622,4.14,-35.58
107,2008-11-30,6450.0,7970.0,6618.0,5350.0,13300.0,9937.0,4950.0,6500.0,5964.0,5520.0,0.9701149425287355,-37.98,-41.63,11.4,-39.15,246388.0,0.0548,0.0671,0.0437,0.0711,3.99,13.56
108,2008-12-31,7450.0,7650.0,6975.0,5930.0,13300.0,9645.0,4950.0,7450.0,7082.0,6840.0,1.211441824507151,-31.34,-41.8,6.43,-25.87,173656.0,0.0567,0.0472,0.0452,0.073,3.02,15.5
109,2009-01-31,6440.0,7560.0,6974.0,6320.0,13300.0,9461.0,4950.0,6640.0,6530.0,6440.0,-0.21542940320232895,5.92,-49.69,-0.62,-27.48,198622.0,0.0566,0.0349,0.0457,0.0506,2.41,-13.56
110,2009-02-28,5910.0,6880.0,6262.0,5590.0,13300.0,9235.0,4950.0,5910.0,5720.0,5590.0,0.2539149888143177,-9.08,-47.23,4.42,-35.76,180882.0,0.0571,0.0348,0.0462,0.0388,1.87,-8.8
111,2009-03-31,7350.0,7810.0,6732.0,5700.0,13300.0,9053.0,4950.0,7810.0,7524.0,7300.0,0.08856576338400529,-1.34,-32.26,1.24,-15.13,278976.0,0.0569,0.032,0.0466,0.0347,1.73,24.37
112,2009-04-30,9260.0,10000.0,9240.0,8100.0,13300.0,9044.0,4950.0,9260.0,9028.0,8700.0,-7.190476190476191,43.79,52.3,-3.34,-6.09,288589.0,0.0413,0.0366,0.0466,0.0355,1.85,20.89
113,2009-05-31,12200.0,12700.0,11299.0,9260.0,13300.0,9079.0,4950.0,12400.0,12020.0,11450.0,17.476190476190478,106.43,89.15,5.17,6.09,604325.0,0.0398,0.0488,0.0478,0.0395,1.96,34.07
