,Date,riskfree,activity,MA1M,actualreturn
28,2002-04-30,4.04,2.7181894273905597e-08,-30.2,-30.2
29,2002-05-31,4.28,2.1782695902719377e-08,-11.21,-11.21
30,2002-06-30,4.26,-1.0717159666486944e-05,-35.29,-35.29
31,2002-07-31,4.27,-2.3724023067184783e-07,3.82,3.82
32,2002-08-31,4.28,1.6889990891307197e-07,14.24,14.24
33,2002-09-30,4.28,-5.199352218757399e-07,-30.86,-30.86
34,2002-10-31,4.28,2.1350934732319407e-07,8.58,8.58
35,2002-11-30,4.28,1.198497435044809e-07,-8.68,-8.68
36,2002-12-31,4.52,2.946297453441683e-07,-22.31,-22.31
37,2003-01-31,4.34,-9.838345686616063e-07,-11.17,-11.17
38,2003-02-28,4.27,2.0344509900317793e-07,6.23,6.23
39,2003-03-31,4.27,5.625758890358388e-08,-3.35,-3.35
40,2003-04-30,4.26,3.2836040567235463e-07,14.29,14.29
41,2003-05-31,4.01,2.4940453408982295e-07,-8.33,-8.33
42,2003-06-30,4.1,6.771428116090763e-08,3.28,3.28
43,2003-07-31,3.75,-1.0518943517848789e-07,-13.94,-13.94
44,2003-08-31,3.72,-3.027192511735955e-07,-0.8,-0.8
45,2003-09-30,3.77,-2.923916761937621e-07,-18.98,-18.98
46,2003-10-31,3.84,-1.0631984777742372e-06,11.88,11.88
47,2003-11-30,3.78,-4.379289153912585e-05,9.63,9.63
48,2003-12-31,3.97,-7.722162557212802e-08,-4.82,-4.82
49,2004-01-31,3.78,8.172612130379472e-08,-11.9,-11.9
50,2004-02-29,3.78,5.219763913336781e-08,-1.96,-1.96
51,2004-03-31,3.74,4.1052531275729834e-10,-7.33,-7.33
52,2004-04-30,3.76,-5.187801725311924e-08,4.69,4.69
53,2004-05-31,3.77,-2.8619798475629947e-07,-22.76,-22.76
54,2004-06-30,3.78,4.435714449171123e-07,-15.28,-15.28
55,2004-07-31,3.77,-2.0006092822120093e-06,-21.65,-21.65
56,2004-08-31,3.52,-8.740745912544319e-08,25.66,25.66
57,2004-09-30,3.55,-3.8959072641326004e-07,-11.41,-11.41
58,2004-10-31,3.53,-9.86890738158524e-07,1.26,1.26
59,2004-11-30,3.26,2.8956374875301006e-07,10.56,10.56
60,2004-12-31,3.29,-3.162509190382787e-08,24.16,24.16
61,2005-01-31,3.26,-1.5938576956965275e-09,82.81,82.81
62,2005-02-28,3.28,8.427097595611863e-09,-8.12,-8.12
63,2005-03-31,3.26,5.37832220871251e-08,-21.46,-21.46
64,2005-04-30,3.29,-3.365434333907937e-07,-25.82,-25.82
65,2005-05-31,3.29,3.8435725308369413e-07,27.75,27.75
66,2005-06-30,3.3,2.633172500311367e-07,-10.23,-10.23
67,2005-07-31,3.27,-1.542268233844897e-07,46.77,46.77
68,2005-08-31,3.25,9.762156699476251e-08,-11.92,-11.92
69,2005-09-30,3.28,6.541156861980485e-07,11.76,11.76
70,2005-10-31,3.51,-6.169761155770094e-07,-0.53,-0.53
71,2005-11-30,3.5,5.332409147926023e-07,15.61,15.61
72,2005-12-31,3.76,-2.0088941903463817e-06,22.35,22.35
73,2006-01-31,3.76,2.443121661844074e-07,-14.42,-14.42
74,2006-02-28,3.99,-7.80895960569023e-07,-6.35,-6.35
75,2006-03-31,3.97,2.4105605089062934e-07,-8.88,-8.88
76,2006-04-30,3.97,-2.161522816264264e-07,34.09,34.09
77,2006-05-31,3.96,7.663080856689111e-07,-11.86,-11.86
78,2006-06-30,4.21,1.6627880666988853e-06,0.72,0.72
79,2006-07-31,4.22,4.427357182025377e-06,-5.01,-5.01
80,2006-08-31,4.49,1.5766076071796977e-06,5.53,5.53
81,2006-09-30,4.48,-1.6593084337834605e-07,-1.72,-1.72
82,2006-10-31,4.48,2.460314108387725e-06,-3.74,-3.74
83,2006-11-30,4.49,2.9558020924322225e-07,5.71,5.71
84,2006-12-31,4.6,4.447398374386263e-06,3.99,3.99
85,2007-01-31,4.61,-6.17972894737105e-06,-15.11,-15.11
86,2007-02-28,4.55,2.6783886057272944e-06,1.44,1.44
87,2007-03-31,4.63,-6.933197966904669e-07,6.52,6.52
88,2007-04-30,4.88,2.4214132033152398e-06,-2.66,-2.66
89,2007-05-31,4.56,-8.98616029454288e-08,9.29,9.29
90,2007-06-30,4.52,-1.1125469244965433e-06,4.81,4.81
91,2007-07-31,4.76,-1.4701061053602628e-07,17.39,17.39
92,2007-08-31,4.98,-8.245316466140026e-07,3.5,3.5
93,2007-09-30,4.98,4.637870627498502e-06,7.63,7.63
94,2007-10-31,5.02,-5.1665461651155325e-08,-8.81,-8.81
95,2007-11-30,5.02,1.936299461519016e-07,47.28,47.28
96,2007-12-31,5.02,7.389565249196024e-07,-19.97,-19.97
97,2008-01-31,4.96,6.02077039894307e-07,-24.22,-24.22
98,2008-02-29,4.94,-1.245833435187856e-06,4.25,4.25
99,2008-03-31,4.98,4.465827427003115e-08,-4.94,-4.94
100,2008-04-30,4.95,8.466278739046519e-07,11.74,11.74
101,2008-05-31,5.04,-3.3234687793664823e-06,-4.85,-4.85
102,2008-06-30,5.01,-6.923277496388155e-07,8.7,8.7
103,2008-07-31,5.03,1.5801947067080107e-06,-16.41,-16.41
104,2008-08-31,5.25,-1.063185774848748e-06,-16.47,-16.47
105,2008-09-30,5.22,3.428780585189725e-06,-6.11,-6.11
106,2008-10-31,4.14,-3.930927100553078e-06,-39.64,-39.64
107,2008-11-30,3.99,5.904808312757887e-07,7.22,7.22
108,2008-12-31,3.02,-4.55071250052282e-06,15.03,15.03
109,2009-01-31,2.41,3.082477450677764e-06,4.95,4.95
110,2009-02-28,1.87,1.2630203671850882e-06,-5.33,-5.33
111,2009-03-31,1.73,5.328628968779058e-06,20.19,20.19
112,2009-04-30,1.85,-2.2765442603423018e-07,21.03,21.03
113,2009-05-31,1.96,-2.1596166364859854e-06,-3.09,-3.09
114,2009-06-30,1.96,-6.370874616373612e-06,-11.7,-11.7
115,2009-07-31,1.95,3.188874315714456e-06,14.86,14.86
116,2009-08-31,1.99,-1.3095572261594986e-07,-0.35,-0.35
117,2009-09-30,2.0,-2.322054793601775e-06,0.0,0.0
118,2009-10-31,2.01,3.7751768614539187e-06,-2.77,-2.77
119,2009-11-30,2.01,-4.11782478032683e-07,9.25,9.25
120,2009-12-31,2.01,-1.2934240314371154e-06,11.07,11.07
121,2010-01-31,2.0,-6.844161024050166e-08,-5.69,-5.69
122,2010-02-28,2.01,-6.18531273155396e-07,-9.43,-9.43
123,2010-03-31,2.0,2.435523634475891e-06,0.69,0.69
124,2010-04-30,2.0,-2.8807066020226034e-08,23.18,23.18
125,2010-05-31,2.0,-4.633071322563477e-06,-24.16,-24.16
126,2010-06-30,2.03,-2.917751637140035e-06,2.97,2.97
127,2010-07-31,2.28,8.037113694255773e-07,-7.58,-7.58
128,2010-08-31,2.28,7.905769002073441e-07,-0.78,-0.78
129,2010-09-30,2.27,4.106280427722106e-06,18.15,18.15
130,2010-10-31,2.26,-7.242978343021532e-07,-0.97,-0.97
131,2010-11-30,2.51,-7.313019166637369e-07,0.0,0.0
132,2010-12-31,2.51,-8.416969405155455e-07,6.19,6.19
133,2011-01-31,2.75,-1.7111581604448143e-06,-4.6,-4.6
134,2011-02-28,2.76,4.849415239457107e-07,-13.93,-13.93
135,2011-03-31,2.99,-6.132732545025818e-06,-4.32,-4.32
136,2011-04-30,3.02,5.018890420042225e-07,3.07,3.07
137,2011-05-31,3.03,-6.285409178538005e-06,-17.47,-17.47
138,2011-06-30,3.28,-1.5039631646159288e-06,13.18,13.18
139,2011-07-31,3.27,-3.5520286256184893e-07,4.3,4.3
140,2011-08-31,3.27,-1.4461365952092441e-06,-18.73,-18.73
141,2011-09-30,3.28,2.6246183127341864e-07,-4.63,-4.63
142,2011-10-31,3.26,-4.935236997996182e-06,-4.47,-4.47
143,2011-11-30,3.27,-9.036876624667489e-06,-8.09,-8.09
144,2011-12-31,3.29,-7.414281700839862e-08,29.16,29.16
145,2012-01-31,3.27,-6.503867043115462e-07,-6.01,-6.01
146,2012-02-29,3.26,6.490723672168829e-07,11.82,11.82
147,2012-03-31,3.24,-1.509665272754573e-08,-7.32,-7.32
148,2012-04-30,3.26,-2.409946813152459e-07,9.65,9.65
149,2012-05-31,3.27,3.790585466267903e-07,-16.0,-16.0
150,2012-06-30,3.26,-4.449401776125762e-06,-3.24,-3.24
151,2012-07-31,3.02,-1.1413534556497478e-05,-8.52,-8.52
152,2012-08-31,3.01,-2.5515638857389516e-06,4.29,4.29
153,2012-09-30,3.01,-3.939921770662826e-07,6.37,6.37
154,2012-10-31,2.75,-1.5823244948292404e-06,-4.15,-4.15
155,2012-11-30,2.77,-1.8439770939612965e-06,9.45,9.45
156,2012-12-31,2.77,2.113413039923553e-06,6.73,6.73
157,2013-01-31,2.76,3.931188226371858e-06,-12.18,-12.18
158,2013-02-28,2.76,9.188046871339429e-07,-5.21,-5.21
159,2013-03-31,2.75,-5.662418705838007e-07,-6.5,-6.5
160,2013-04-30,2.78,-3.0203224508930705e-06,-0.53,-0.53
161,2013-05-31,2.5,4.530463766797575e-06,-4.3,-4.3
162,2013-06-30,2.5,2.3042560952463107e-05,-9.99,-9.99
163,2013-07-31,2.53,8.13532268353939e-06,-10.22,-10.22
164,2013-08-31,2.51,-1.4576982521963158e-07,-2.51,-2.51
165,2013-09-30,2.5,-1.6733762603173034e-05,3.0,3.0
166,2013-10-31,2.52,-1.3153200965931816e-07,-2.91,-2.91
167,2013-11-30,2.5,6.038699588112037e-06,21.43,21.43
168,2013-12-31,2.52,-1.7783413195484374e-06,2.0,2.0
169,2014-01-31,2.51,2.1554894332184465e-05,-0.81,-0.81
170,2014-02-28,2.49,4.328653145571376e-06,8.72,8.72
171,2014-03-31,2.49,-2.6413559841170462e-06,-0.11,-0.11
172,2014-04-30,2.5,-2.4044747681139005e-06,5.56,5.56
173,2014-05-31,2.49,-2.5460386308864274e-07,14.15,14.15
174,2014-06-30,2.49,-8.584383118955046e-07,1.81,1.81
175,2014-07-31,2.49,-7.864326927449093e-07,5.78,5.78
176,2014-08-31,2.24,8.395413774047689e-06,21.67,21.67
177,2014-09-30,2.24,2.685600739338199e-06,53.08,53.08
178,2014-10-31,1.97,8.131678497022269e-07,24.38,24.38
179,2014-11-30,1.99,1.6912897973870917e-06,16.56,16.56
180,2014-12-31,2.03,7.530517399672064e-07,-15.61,-15.61
181,2015-01-31,2.0,-5.598156503743707e-06,-2.49,-2.49
182,2015-02-28,1.99,5.451025774898584e-06,14.94,14.94
183,2015-03-31,1.74,1.903026975374933e-05,34.3,34.3
184,2015-04-30,1.74,-1.1069091556895579e-06,44.86,44.86
185,2015-05-31,1.74,4.605542192497781e-07,58.0,58.0
186,2015-06-30,1.5,1.5357272263446772e-05,0.0,0.0
187,2015-07-31,1.5,2.4177806882272257e-06,40.24,40.24
188,2015-08-31,1.52,1.1829590585466235e-06,-16.87,-16.87
189,2015-09-30,1.49,8.275986353164858e-07,-10.2,-10.2
190,2015-10-31,1.5,3.891105636094761e-06,-11.47,-11.47
191,2015-11-30,1.5,9.674130696351557e-06,3.9,3.9
192,2015-12-31,1.52,2.8978786967552762e-05,6.78,6.78
193,2016-01-31,1.5,-5.8927242842164295e-06,-4.2,-4.2
194,2016-02-29,1.52,-3.794681123865401e-06,-12.03,-12.03
195,2016-03-31,1.53,1.0679857440072962e-05,7.55,7.55
196,2016-04-30,1.5,9.44941538691045e-06,5.76,5.76
197,2016-05-31,1.48,-1.2126602571697953e-05,-11.28,-11.28
198,2016-06-30,1.23,-9.449938172562998e-06,-6.52,-6.52
199,2016-07-31,1.24,-7.785709262047129e-06,-4.98,-4.98
200,2016-08-31,1.25,-5.604857078569791e-06,-5.72,-5.72
201,2016-09-30,1.26,-1.067375833572802e-05,-3.57,-3.57
202,2016-10-31,1.24,1.1533824940723225e-06,-5.89,-5.89
203,2016-11-30,1.23,1.3321836635630836e-05,13.05,13.05
204,2016-12-31,1.27,3.7277339903124833e-06,-6.72,-6.72
205,2017-01-31,1.25,1.168149101367909e-05,11.22,11.22
206,2017-02-28,1.26,5.135761717228166e-06,-0.47,-0.47
207,2017-03-31,1.27,-9.726021817904213e-06,-3.45,-3.45
208,2017-04-30,1.21,-9.92120336201809e-06,-7.56,-7.56
209,2017-05-31,1.26,-1.5995963597554903e-05,-2.09,-2.09
210,2017-06-30,1.29,-2.803769253902098e-06,-0.54,-0.54
211,2017-07-31,1.24,5.066612729507759e-06,-3.1,-3.1
212,2017-08-31,1.27,-1.4174269780966337e-05,0.19,0.19
213,2017-09-30,1.27,3.7759044952562665e-06,-0.19,-0.19
214,2017-10-31,1.26,-7.778413081326412e-06,-7.46,-7.46
215,2017-11-30,1.53,9.259642236946034e-06,1.99,1.99
216,2017-12-31,1.58,1.2834084590636016e-05,-7.3,-7.3
217,2018-01-31,1.54,1.660494649827375e-05,11.06,11.06
218,2018-02-28,1.51,9.28451253818501e-06,-9.67,-9.67
219,2018-03-31,1.54,-1.5958440267050313e-06,-4.94,-4.94
220,2018-04-30,1.51,8.721959795465288e-06,-2.49,-2.49
221,2018-05-31,1.55,-1.7924291070827027e-05,-18.65,-18.65
222,2018-06-30,1.57,-2.3603227891966087e-06,-11.07,-11.07
223,2018-07-31,1.52,-7.726993546693585e-06,-0.59,-0.59
224,2018-08-31,1.55,4.720918189852148e-06,-3.58,-3.58
225,2018-09-30,1.65,1.939565519469829e-06,-3.41,-3.41
226,2018-10-31,1.57,1.1627956274206416e-05,-14.61,-14.61
227,2018-11-30,1.76,6.814439666867361e-06,18.18,18.18
228,2018-12-31,1.89,2.6241334011942796e-06,-7.91,-7.91
229,2019-01-31,1.81,7.553064968104919e-06,8.41,8.41
230,2019-02-28,1.8,8.33797173194027e-06,1.01,1.01
231,2019-03-31,1.81,6.054258555895858e-06,18.73,18.73
232,2019-04-30,1.79,-5.432082312083968e-06,0.28,0.28
233,2019-05-31,1.79,1.1439312494550202e-05,3.37,3.37
234,2019-06-30,1.83,1.2079517603113645e-05,13.59,13.59
235,2019-07-31,1.56,1.5868351256647684e-05,-12.2,-12.2
236,2019-08-31,1.54,1.3081634132142176e-05,3.49,3.49
237,2019-09-30,1.58,1.1297141555718665e-05,2.2,2.2
238,2019-10-31,1.29,2.133784006308983e-06,-12.56,-12.56
239,2019-11-30,1.28,-1.5505765037262803e-05,-16.17,-16.17
240,2019-12-31,1.39,-2.5347750207005757e-06,0.34,0.34
241,2020-01-31,1.25,-1.1070936495728044e-05,-13.95,-13.95
242,2020-02-29,1.26,-1.9439840280030904e-05,-17.54,-17.54
243,2020-03-31,0.8,-4.5006154355922445e-06,-12.44,-12.44
244,2020-04-30,0.76,-1.1428445451789575e-06,26.29,26.29
245,2020-05-31,0.49,1.4170237946723026e-06,8.6,8.6
246,2020-06-30,0.57,-1.2823093151866233e-05,-12.29,-12.29
247,2020-07-31,0.51,-9.088627197750289e-06,0.48,0.48
248,2020-08-31,0.55,-2.017153940143037e-06,4.02,4.02
249,2020-09-30,0.55,-3.1003479502606344e-06,9.35,9.35
250,2020-10-31,0.52,1.067549659935262e-06,-2.99,-2.99
251,2020-11-30,0.6,-1.6836334675881522e-06,33.48,33.48
252,2020-12-31,0.61,-1.5503435616089874e-06,17.82,17.82
253,2021-01-31,0.52,2.492054262944084e-06,30.62,30.62
254,2021-02-28,0.59,3.688526311652142e-06,20.58,20.58
255,2021-03-31,0.59,1.1110565640947451e-06,-3.29,-3.29
256,2021-04-30,0.49,-5.3191911448020274e-06,-9.69,-9.69
257,2021-05-31,0.51,1.7715819592565021e-06,2.77,2.77
258,2021-06-30,0.63,-3.4322640518352857e-06,-0.22,-0.22
259,2021-07-31,0.58,7.615896641105501e-06,-3.68,-3.68
260,2021-08-31,0.9,7.273582508136729e-06,31.4,31.4
261,2021-09-30,0.92,4.607945521606644e-06,12.66,12.66
262,2021-10-31,0.76,1.2410534738736653e-06,-19.1,-19.1
263,2021-11-30,1.067,-7.167470684139262e-07,-0.58,-0.58
264,2021-12-31,1.437,8.232923508614293e-07,-1.16,-1.16
265,2022-01-31,1.277,9.52588100138951e-06,0.19,0.19
266,2022-02-28,1.39,6.509885441762311e-06,1.92,1.92
267,2022-03-31,1.454,1.1029911690819363e-05,11.13,11.13
268,2022-04-30,1.53,1.004844570734984e-05,1.37,1.37
269,2022-05-31,1.863,2.1496087836628735e-06,-7.41,-7.41
270,2022-06-30,2.337,1.9001053080235794e-05,-2.17,-2.17
271,2022-07-31,2.341,1.317565556211065e-05,0.74,0.74
