,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
31,2002-07-31,4.27,-3.77,9025.437973700167,0.31904,-2.368323417366127e-06,0.21,105552
32,2002-08-31,4.28,1.76,8366.885167179873,0.31715,-1.5755674133019547e-07,-3.23,100999
33,2002-09-30,4.28,-12.08,6550.9394368747935,0.25107,-1.2091617559346683e-06,-20.83,93869
34,2002-10-31,4.28,2.13,6072.273461839214,0.29201,-4.973544963614765e-07,16.32,80567
35,2002-11-30,4.28,8.38,147720.7371667019,0.33695,8.322735150837018e-08,29.77,108799
36,2002-12-31,4.52,-13.23,25437.487609667623,0.2365,3.7474798427147976e-07,-29.8,94832
37,2003-01-31,4.34,-5.82,14446.9684301714,0.21498,-3.3020420542724235e-07,-0.84,80805
38,2003-02-28,4.27,-3.15,33953.677377171676,0.23374,4.937166870349186e-06,7.22,85648
39,2003-03-31,4.27,-6.59,17127.94376270781,0.25557,8.507680305361424e-06,9.33,83610
40,2003-04-30,4.26,12.34,30950.42786715101,0.36214,2.6677265141358015e-06,37.16,107912
41,2003-05-31,4.01,5.34,25047.49856462861,0.43057,8.054160910063744e-06,18.9,135505
42,2003-06-30,4.1,6.13,26701.371369817836,0.47789,9.41730592592099e-06,10.97,154641
43,2003-07-31,3.75,7.08,14471.221794240158,0.43118,2.453250964222168e-06,-9.76,156289
44,2003-08-31,3.72,5.24,13107.774128635432,0.46024,3.298790869461599e-06,5.12,158028
45,2003-09-30,3.77,-8.24,13621.825392942676,0.47901,1.8271075574788535e-05,4.08,175789
46,2003-10-31,3.84,13.28,6711.914493054834,0.48452,1.1814218718790802e-05,1.14,173214
47,2003-11-30,3.78,3.06,10361.055239570373,0.42394,-9.758498910959321e-06,-14.0,157532
48,2003-12-31,3.97,1.54,13719.833564765364,0.49665,7.776736823880162e-06,17.14,168516
49,2004-01-31,3.78,5.4,7934.84208849947,0.452,1.3840916733168275e-05,-7.32,172679
50,2004-02-29,3.78,2.57,11282.371997407285,0.43297,-1.1256904852804738e-05,-12.08,157364
51,2004-03-31,3.74,0.05,6342.841639926735,0.389,-8.540601011395324e-06,-10.16,145226
52,2004-04-30,3.76,-3.09,9391.515601388033,0.41754,-5.741569023084482e-06,6.2,142936
53,2004-05-31,3.77,-7.35,9876.957700291583,0.33071,-9.621719218740985e-06,-20.8,123807
54,2004-06-30,3.78,-2.2,7646.7158253465195,0.29555,-8.999444254980369e-06,-9.64,104756
55,2004-07-31,3.77,-6.46,7689.742005576745,0.31639,-1.7062156074103638e-06,7.04,107231
56,2004-08-31,3.52,8.0,7913.731404384667,0.35745,6.429500313636669e-06,12.97,122381
57,2004-09-30,3.55,4.67,9757.742630419696,0.38069,2.323131182794915e-06,7.74,132572
58,2004-10-31,3.53,0.61,8227.848528908004,0.37468,-5.025579977394327e-07,0.32,131365
59,2004-11-30,3.26,5.01,50999.61580887689,0.57098,1.105649575343904e-06,52.38,172245
60,2004-12-31,3.29,1.63,31684.845331827586,0.53883,1.5631457189412827e-06,-5.63,189496
61,2005-01-31,3.26,5.04,26146.56132905746,0.7561,4.89782516287783e-06,21.19,207365
62,2005-02-28,3.28,8.09,28132.771954854543,0.76155,5.063814550223998e-07,3.56,227797
63,2005-03-31,3.26,-4.64,24221.938950119584,0.74369,1.1628196480152036e-06,-2.35,243342
64,2005-04-30,3.29,-5.28,11128.20623545206,0.63145,2.2747509267616523e-06,-16.64,207074
65,2005-05-31,3.29,6.17,12368.584129835788,0.65348,-4.6308878531820935e-07,3.49,198158
66,2005-06-30,3.3,3.68,21019.750048053716,0.8703,1.2732350866478932e-05,30.71,234113
67,2005-07-31,3.27,11.61,15744.050911946622,1.10719,2.0470247994131864e-06,30.73,328528
68,2005-08-31,3.25,-2.25,34265.200136092084,1.04399,-3.796106759921115e-06,-5.71,260118
69,2005-09-30,3.28,12.46,31940.63598874259,1.29177,1.0797433552844335e-06,20.1,291719
70,2005-10-31,3.51,-5.53,19961.65635237448,1.30754,6.987038928667443e-06,1.22,329672
71,2005-11-30,3.5,11.5,28904.904654150654,1.64495,7.542514757133139e-07,33.91,345584
72,2005-12-31,3.76,8.39,18951.150858563466,1.52379,3.713499808658119e-07,-5.25,367649
73,2006-01-31,3.76,1.81,37741.98649011964,1.50086,-9.428890693407237e-07,1.04,386828
74,2006-02-28,3.99,-1.77,13881.261955459879,1.542,1.1531599348908138e-05,4.17,341894
75,2006-03-31,3.97,-0.7,5401.722643558472,1.66532,1.9434528330994687e-05,8.0,447518
76,2006-04-30,3.97,6.56,10102.204044681945,1.80413,4.133256072819444e-06,9.69,511437
77,2006-05-31,3.96,-7.11,6308.52490088405,1.52143,7.001421993731003e-06,-15.67,500424
78,2006-06-30,4.21,-2.08,8829.087529179747,1.39291,-1.3734426403988334e-06,-8.45,397536
79,2006-07-31,4.22,0.63,7459.488722344603,1.41857,-1.2350255588492459e-05,1.85,417640
80,2006-08-31,4.49,4.11,7240.170486547377,1.36205,-9.14695333631462e-06,-3.99,392377
81,2006-09-30,4.48,1.87,10055.096034174854,1.21296,-2.2159088034704535e-05,-11.28,381333
82,2006-10-31,4.48,-0.68,13443.599501059374,1.23353,-3.819891362374999e-06,1.69,343127
83,2006-11-30,4.49,4.59,11453.817979733672,1.40828,5.2728768095071635e-06,30.48,376980
84,2006-12-31,4.6,1.63,9294.45764472705,1.36205,1.1439661650349684e-05,-1.12,407163
85,2007-01-31,4.61,-5.07,5152.314313607437,1.03525,-1.0194066167447138e-05,-18.11,355438
86,2007-02-28,4.55,4.1,8335.040709413044,0.97315,-1.2065327865086755e-05,-5.99,334812
87,2007-03-31,4.63,2.4,11523.082866514547,1.2799,1.2545012762323378e-05,31.52,350600
88,2007-04-30,4.88,5.84,9908.563244118857,1.11205,-1.3083995984677644e-05,-13.11,386447
89,2007-05-31,4.56,9.02,16514.418444885596,1.35334,-4.537628259490826e-06,21.7,377297
90,2007-06-30,4.52,4.36,16257.262530827747,1.31137,2.797468269209245e-07,6.84,431835
91,2007-07-31,4.76,10.4,15353.032270901362,1.48972,3.955514221381941e-06,13.6,452327
92,2007-08-31,4.98,-2.47,9440.925304619013,1.2222,2.120112633632073e-06,-17.96,400172
93,2007-09-30,4.98,6.38,7157.180446587135,1.31137,1.3542494172688408e-05,10.13,390786
94,2007-10-31,5.02,5.35,14082.795957004859,1.42153,-1.0386829648183583e-06,8.4,407767
95,2007-11-30,5.02,-7.11,17101.52236498783,1.34809,2.2371447351857513e-06,1.18,456070
96,2007-12-31,5.02,3.61,7353.5396436025985,1.27466,2.262683575253523e-06,-3.95,410104
97,2008-01-31,4.96,-13.88,5853.862669832576,1.20171,1.8488251648941526e-05,-8.64,395463
98,2008-02-29,4.94,4.37,4055.6126481337296,1.16382,2.445668293692397e-06,-1.38,360907
99,2008-03-31,4.98,0.37,4989.111551822935,1.04473,-1.2114306407149051e-05,-10.23,335064
100,2008-04-30,4.95,7.97,5858.025895785747,1.10428,4.4651603809197023e-07,4.94,345423
101,2008-05-31,5.04,1.05,7947.639443121708,1.22337,3.178408459907371e-06,10.78,371284
102,2008-06-30,5.01,-10.08,5905.083321825741,1.02633,-1.1340019230752448e-05,-16.11,340355
103,2008-07-31,5.03,-4.4,5776.421947992958,1.01658,1.0039027402804255e-06,-0.95,301613
104,2008-08-31,5.25,-5.47,4157.225173696513,1.00035,1.5452126638486994e-06,-0.11,311031
105,2008-09-30,5.22,-1.24,5703.489169344382,0.86502,-5.370540604787682e-06,-13.53,283824
106,2008-10-31,4.14,-20.96,5581.493641210254,0.51749,5.962728034929664e-06,-40.18,203891
107,2008-11-30,3.99,6.22,7576.329783393502,0.5792,6.254309249891857e-06,33.58,171740
108,2008-12-31,3.02,4.05,5065.059558557732,0.62576,-5.8283514937936445e-06,8.04,185347
109,2009-01-31,2.41,3.4,4373.5381530170835,0.41689,-1.5480687487471632e-05,-12.46,177771
110,2009-02-28,1.87,-2.6,8692.273267834258,0.37405,-1.0058180028018147e-05,-3.81,175575
111,2009-03-31,1.73,13.72,13344.776183186254,0.47456,5.382064258667437e-06,26.87,169183
112,2009-04-30,1.85,12.09,12789.551411455373,0.524,-8.550224433511827e-06,11.97,207658
113,2009-05-31,1.96,3.85,14257.993960614644,0.53059,2.0602669434482592e-07,5.4,224195
114,2009-06-30,1.96,0.16,8362.777445282176,0.45726,-2.4535802391412433e-05,-13.82,196828
115,2009-07-31,1.95,13.39,13217.535267896163,0.5759,4.65403911897323e-07,25.95,205938
116,2009-08-31,1.99,2.21,16440.455704604065,0.63852,4.497464969214086e-06,10.87,250105
117,2009-09-30,2.0,5.93,9277.425767994546,0.63522,2.218437161378447e-07,-1.66,256675
118,2009-10-31,2.01,-5.89,9836.271645790172,0.69207,3.2002385439955395e-06,8.95,273194
119,2009-11-30,2.01,-1.0,8773.462440963884,0.62945,-4.467187739526077e-06,-9.05,261069
120,2009-12-31,2.01,8.36,8383.175790836684,0.65499,5.590039639719728e-06,4.06,265668
121,2010-01-31,2.0,-4.54,9330.50987956526,0.51799,-8.450675782162889e-06,-13.98,255325
122,2010-02-28,2.01,-3.04,6535.040267917662,0.53941,-1.0462066872240681e-05,0.71,224248
123,2010-03-31,2.0,6.34,6107.227003328414,0.61669,1.663692448745784e-05,14.33,254776
124,2010-04-30,2.0,2.87,5444.509509554069,0.60445,-6.608442258040487e-07,-1.99,269571
125,2010-05-31,2.0,-5.97,10772.723757636022,0.66719,9.414752141881719e-06,10.38,287617
126,2010-06-30,2.03,3.04,11010.896992323062,0.69244,1.0215326357066302e-05,3.31,304288
127,2010-07-31,2.28,3.8,7371.444032587101,0.6756,1.207912326945149e-06,-2.43,299996
128,2010-08-31,2.28,-1.06,8745.342171045933,0.55089,-1.2858291450089817e-05,-18.46,265227
129,2010-09-30,2.27,7.12,7647.016943177989,0.64117,-4.103017951288737e-06,17.53,258157
130,2010-10-31,2.26,0.29,7934.406689767589,0.63276,5.845877178797554e-06,0.85,287723
131,2010-11-30,2.51,2.74,5738.250855701017,0.60445,-2.593881730812782e-06,-4.47,273460
132,2010-12-31,2.51,8.63,4266.0253392648165,0.59067,-1.0608684166808541e-05,-2.28,258058
133,2011-01-31,2.75,0.71,4185.1430431799945,0.50781,6.972141208610152e-06,-4.53,258013
134,2011-02-28,2.76,-6.14,2642.869288262628,0.48576,-1.2563690678494816e-06,-6.75,239091
135,2011-03-31,2.99,8.78,4694.224141169988,0.54226,3.6373042259352163e-07,11.63,239541
136,2011-04-30,3.02,5.9,11043.781128989418,0.61322,4.769214661807922e-06,17.72,286132
137,2011-05-31,3.03,-2.63,10784.676844146295,0.68902,7.782975813516416e-06,12.36,307378
138,2011-06-30,3.28,-2.68,13018.365298906294,0.77859,9.199260519482282e-06,13.0,358323
139,2011-07-31,3.27,0.91,11142.413444183374,0.91295,2.7126505861865603e-06,17.78,433258
140,2011-08-31,3.27,-12.61,29404.275764283975,1.01974,3.591071003106436e-06,11.7,451730
141,2011-09-30,3.28,-4.85,18597.829830840292,0.85783,8.018662997323497e-06,-16.16,490365
142,2011-10-31,3.26,8.45,10750.13448305731,0.97151,2.5297875706276623e-06,13.25,473331
143,2011-11-30,3.27,-3.48,9113.262904428473,0.87161,1.7835489379428323e-06,-7.66,453294
144,2011-12-31,3.29,-1.82,10002.48149676764,1.10932,1.7525679015075607e-05,27.27,503966
145,2012-01-31,3.27,7.9,6565.300381095777,0.88784,-1.784112458578576e-06,-8.39,512732
146,2012-02-29,3.26,3.98,9866.551542172521,0.86978,3.2851736953570107e-06,2.48,494789
147,2012-03-31,3.24,-0.21,10172.840126302968,0.94502,4.001331379405313e-06,8.65,505768
148,2012-04-30,3.26,-0.84,7210.619317751261,1.09551,3.8793939150575725e-06,15.92,567447
149,2012-05-31,3.27,-7.68,6600.6158217341335,1.10453,6.226629388865709e-06,0.82,595156
150,2012-06-30,3.26,-0.15,5490.712766555175,1.05939,-7.048881157944888e-07,0.28,605128
151,2012-07-31,3.02,2.12,10607.804694238626,0.85173,-5.892502552444037e-06,-19.6,520553
152,2012-08-31,3.01,0.19,7295.98403719155,1.06842,1.4830953491585233e-05,25.44,557546
153,2012-09-30,3.01,3.93,8641.82813261581,1.41453,1.6857709892237456e-06,37.83,703717
154,2012-10-31,2.75,-4.69,9773.772649969607,1.59209,-1.530773116419207e-06,12.55,878478
155,2012-11-30,2.77,1.63,10418.713512065431,1.71549,1.419918398215915e-06,9.83,936933
156,2012-12-31,2.77,4.85,7316.078221345569,1.57705,5.264025596042399e-07,-5.59,932840
157,2013-01-31,2.76,-2.22,11228.747116194347,1.45461,-5.6363403390963e-06,5.34,1041419
158,2013-02-28,2.76,3.85,8954.656716940128,1.7234,5.216447247903384e-06,15.75,1028906
159,2013-03-31,2.75,-1.72,6953.850252825022,1.98691,9.3418658469296e-06,15.29,1142292
160,2013-04-30,2.78,-2.91,8161.381132334449,2.23989,2.604256730627467e-06,12.73,1355112
161,2013-05-31,2.5,2.25,9151.608246153375,1.89995,-7.557929426628183e-06,-15.18,1307640
162,2013-06-30,2.5,-6.31,7027.384265350395,1.63907,-2.1313859455909636e-06,-16.73,1138570
163,2013-07-31,2.53,2.36,6726.884517888349,1.85779,2.483629230319158e-06,13.34,1145606
164,2013-08-31,2.51,1.19,6954.986559037899,1.6259,-9.06322184406324e-06,-6.94,1134517
165,2013-09-30,2.5,3.64,7993.533885936563,1.76556,3.2744819614727742e-06,8.59,1109295
166,2013-10-31,2.52,2.3,6687.452273072882,1.8288,-1.0095495798172083e-07,3.58,1157376
167,2013-11-30,2.5,-0.26,4619.598137006703,1.92894,6.417629859458963e-06,6.86,1165651
168,2013-12-31,2.52,-1.98,3953.212381335751,2.02381,6.544335920297798e-06,4.92,1269443
169,2014-01-31,2.51,-3.96,2936.3992548060914,1.68236,-3.4080397185832526e-06,-4.32,1246387
170,2014-02-28,2.49,2.18,4209.675035865844,1.87959,1.7585904722180018e-05,11.1,1327168
171,2014-03-31,2.49,-0.12,6181.8675457729905,1.93899,6.38539478511172e-06,3.16,1419396
172,2014-04-30,2.5,-1.08,3596.4478338023855,1.93899,1.0013558301287161e-06,-2.39,1409936
173,2014-05-31,2.49,1.81,4871.734787083322,2.2479,9.627492244558743e-06,15.93,1496360
174,2014-06-30,2.49,0.24,4757.355268539072,2.18374,4.790490353069036e-06,-2.85,1611367
175,2014-07-31,2.49,3.5,4915.251302035024,2.44275,-6.431588760491288e-06,11.86,1724992
176,2014-08-31,2.24,-0.97,5689.053562774407,2.62809,-4.4816622800491145e-06,16.05,1805489
177,2014-09-30,2.24,-3.26,6769.9962989188625,2.45225,-3.781515931873845e-06,-6.69,1737060
178,2014-10-31,1.97,-2.46,5654.256317125681,1.97463,-3.5413556830524232e-06,-19.48,1632665
179,2014-11-30,1.99,4.27,6512.953548295146,1.79642,-5.903361891037647e-06,-19.57,1333105
180,2014-12-31,2.03,-3.8,13334.134023041104,1.58731,-4.748315880897029e-06,-11.64,1131977
181,2015-01-31,2.0,2.39,8542.229108842545,1.72746,5.785830486414282e-08,13.92,1184987
182,2015-02-28,1.99,-0.29,6164.212719084225,1.69568,2.955603895002865e-06,-0.27,1321809
183,2015-03-31,1.74,2.31,6253.52633365855,1.90224,9.143480979771247e-06,12.18,1399065
184,2015-04-30,1.74,3.55,5096.889106266179,2.11108,8.63504385263764e-06,10.71,1575346
185,2015-05-31,1.74,-2.85,8545.728620556303,1.67752,-1.3931908062298684e-05,-21.13,1492029
186,2015-06-30,1.5,-3.12,6606.8986679710415,1.61396,-1.0809552117101633e-05,-3.79,1251174
187,2015-07-31,1.5,-3.16,7365.21963189563,1.61396,-3.2565050126975846e-06,0.0,1185479
188,2015-08-31,1.52,-4.71,14454.635217346176,1.43009,-4.550119727393228e-06,-11.39,1194684
189,2015-09-30,1.49,1.68,4644.944838403973,1.39831,-8.968118242137604e-06,-1.91,1040434
190,2015-10-31,1.5,5.37,5656.967496779614,1.41193,8.530605169206154e-08,0.97,1068971
191,2015-11-30,1.5,-2.07,8131.248634153786,1.51408,1.1406532450563119e-05,7.23,1146725
192,2015-12-31,1.52,-1.58,3420.976813484304,1.48003,1.0342071447157984e-05,-2.25,1133288
193,2016-01-31,1.5,-3.78,5790.819072519812,1.60518,1.4780640935302859e-05,15.24,1221611
194,2016-02-29,1.52,1.09,6381.072299727435,1.33553,-6.3529660764468024e-06,-16.8,1090751
195,2016-03-31,1.53,4.79,5064.335183408902,1.23361,-2.88440910173979e-05,-7.63,1054011
196,2016-04-30,1.5,-0.13,5477.4288247936065,1.2145,-2.735880005260636e-05,-4.67,1006453
197,2016-05-31,1.48,-0.64,7650.063375151761,1.23361,1.0580988124752314e-06,1.57,1025465
198,2016-06-30,1.23,1.0,5138.559369994498,1.16567,-6.3027686321515365e-06,-5.34,987039
199,2016-07-31,1.24,3.78,5118.74808705466,1.29094,1.4186268528715187e-05,10.14,998591
200,2016-08-31,1.25,2.14,6566.942420073585,1.361,2.1886616046972333e-05,5.43,1093975
201,2016-09-30,1.26,0.0,5012.908411848756,1.25272,-1.123028010489371e-05,-6.2,1020394
202,2016-10-31,1.24,-0.61,3583.368587136795,1.14443,-1.367883410760771e-05,-8.64,972557
203,2016-11-30,1.23,-0.88,4343.0900869583265,1.2145,1.2890550786167077e-05,2.88,963680
204,2016-12-31,1.27,2.81,2912.1513030437577,1.12108,-2.8912047340239324e-05,-7.21,948203
205,2017-01-31,1.25,3.11,3645.573089776689,1.04213,-3.1260658472987855e-05,-4.55,899777
206,2017-02-28,1.26,-0.16,5234.706200862091,1.02145,-1.6120060317921463e-05,-0.6,836803
207,2017-03-31,1.27,3.92,4817.975952251043,0.99664,-1.1848768320568438e-05,-2.43,813756
208,2017-04-30,1.21,2.12,5436.787497299835,0.98217,-5.520974274081995e-06,0.64,828653
209,2017-05-31,1.26,6.08,6779.519895106387,1.15585,1.868665753079851e-05,17.68,914069
210,2017-06-30,1.29,2.35,4649.2906922290595,1.09382,9.670358699063823e-06,-5.7,945973
211,2017-07-31,1.24,0.91,3267.3502370586493,1.06281,-6.911512753396496e-06,-2.84,877420
212,2017-08-31,1.27,-2.01,2920.711084911194,0.99664,-2.146129259264151e-05,-6.23,852420
213,2017-09-30,1.27,2.47,3305.0982444140445,0.91807,-1.881198678689754e-05,-7.31,789480
214,2017-10-31,1.26,5.47,5355.011248679983,0.98423,-4.8436338947800335e-06,7.21,797338
215,2017-11-30,1.53,-1.55,8294.01496798873,1.11036,1.4608786443848647e-05,14.26,873130
216,2017-12-31,1.58,-1.89,5524.446731757048,1.13931,2.836606282541322e-05,1.29,943611
217,2018-01-31,1.54,2.66,5229.068484034639,1.05293,3.8528587183844415e-06,-2.9,924157
218,2018-02-28,1.51,-6.71,3815.984419927691,0.96043,-7.456551161996376e-06,-12.54,859367
219,2018-03-31,1.54,0.56,3741.005864751504,1.0175,2.3980265200431544e-06,5.94,843514
220,2018-04-30,1.51,2.84,4094.965273911936,1.04702,2.454125915722137e-06,2.9,887402
221,2018-05-31,1.55,-3.91,4406.377160795779,0.99782,-3.4069169299809775e-06,-4.7,881099
222,2018-06-30,1.57,-5.23,7487.119108772089,1.04505,3.0904506029412296e-05,9.71,968686
223,2018-07-31,1.52,-0.74,3849.0476029580805,0.9683,-5.700197366488694e-06,-7.34,890848
224,2018-08-31,1.55,0.88,5473.967951801354,1.04702,1.3163487191123088e-05,8.13,902266
225,2018-09-30,1.65,1.11,3378.4762854166374,1.03324,-1.2087257591028924e-06,-2.78,924389
226,2018-10-31,1.57,-12.15,3850.0933729357253,0.88761,-4.646078153882672e-07,-14.1,841700
227,2018-11-30,1.76,3.38,3610.8898789887144,0.95255,-4.5445846685772663e-07,8.76,809346
228,2018-12-31,1.89,-4.19,3766.8835786870186,0.98601,1.5490787386726094e-05,3.3,867659
229,2019-01-31,1.81,9.13,3144.207614560462,0.91011,3.990212755082925e-06,0.6,893131
230,2019-02-28,1.8,0.77,3914.7783835163013,0.9986,2.3071101396569445e-05,9.72,922657
231,2019-03-31,1.81,-2.58,3495.024659787198,1.02388,1.4385344649643201e-05,2.53,997170
232,2019-04-30,1.79,3.05,3102.2279086103313,0.95887,-4.816631043219257e-06,-6.35,942426
233,2019-05-31,1.79,-7.38,3721.3176570579453,0.90289,5.475278580582767e-06,-5.84,883607
234,2019-06-30,1.83,4.84,2719.557295816762,0.8758,-1.4060947096109237e-05,-6.55,872219
235,2019-07-31,1.56,-4.02,2484.2081690516775,0.86136,4.504850272802203e-06,-1.65,854224
236,2019-08-31,1.54,-3.7,3529.037061733249,0.78371,-1.546534967962007e-05,-8.44,752852
237,2019-09-30,1.58,5.62,2228.2035739253724,0.80357,-3.1489135943298283e-06,2.53,765265
238,2019-10-31,1.29,0.83,2007.65959059994,0.77468,-8.263359785492013e-06,-3.6,757059
239,2019-11-30,1.28,-0.28,3009.98512929815,0.83608,1.3442934213407567e-05,7.42,795255
240,2019-12-31,1.39,6.14,1893.104535652683,0.83788,4.61608407000536e-06,0.22,806433
241,2020-01-31,1.25,-3.15,2837.6463815033153,0.69641,-2.257912040429385e-05,-9.7,761131
242,2020-02-29,1.26,-8.45,3994.125710825503,0.65153,-4.196154668922527e-06,-8.41,734885
243,2020-03-31,0.8,-11.64,5807.599489610421,0.56344,-8.20438770076444e-06,-13.52,577598
244,2020-04-30,0.76,10.42,10463.161068828955,0.72799,4.1960997879621105e-06,41.29,681007
245,2020-05-31,0.49,3.94,13399.884289997488,0.83436,8.863336065470389e-07,14.61,867842
246,2020-06-30,0.57,4.39,11163.261371564424,0.85929,5.4841845699980185e-06,2.99,900140
247,2020-07-31,0.51,6.87,6465.756116186266,0.84765,-1.1352491405595261e-05,-1.35,916666
248,2020-08-31,0.55,2.61,14604.641555941793,0.96068,-1.9108103585456017e-07,13.33,942426
249,2020-09-30,0.55,-0.9,6672.660838270366,0.86428,-1.5684035342596858e-05,-11.41,926670
250,2020-10-31,0.52,-2.53,3295.0827303785154,0.79945,-1.817638679352542e-05,-7.5,883980
251,2020-11-30,0.6,14.74,4520.320223365213,0.81774,-2.209325459461587e-05,2.29,871398
252,2020-12-31,0.61,12.5,7697.138468563212,0.86594,-5.423397573444922e-06,5.89,895734
253,2021-01-31,0.52,6.11,14326.02597603337,0.77062,-1.5417388842775215e-06,0.96,957498
254,2021-02-28,0.59,-3.94,7009.334353780517,0.73246,-1.9431849086798807e-05,-12.15,915285
255,2021-03-31,0.59,1.25,3868.1118848317415,0.73833,-1.383879640460705e-05,0.8,869823
256,2021-04-30,0.49,1.38,6202.524870711273,0.75888,-4.354369576945021e-06,3.82,903211
257,2021-05-31,0.51,1.31,19869.210827336068,0.87778,1.03003157076813e-05,15.67,995037
258,2021-06-30,0.63,3.03,7717.044259428279,0.81466,-9.869577941682933e-06,-6.09,978413
259,2021-07-31,0.58,-3.4,5320.181063072029,0.79705,-7.754797070230027e-06,-2.16,946521
260,2021-08-31,0.9,-0.97,5013.046075670612,0.74127,-1.3773997286965712e-05,-7.0,900931
261,2021-09-30,0.92,-2.48,3507.6489141236566,0.71338,-2.1121234722662022e-05,-4.14,860365
262,2021-10-31,0.76,-2.9,3595.516883151409,0.70017,-6.4160928712280665e-06,0.21,827541
263,2021-11-30,1.067,-3.92,2623.756535961715,0.62971,-9.42573751757099e-06,-10.06,816827
264,2021-12-31,1.437,5.61,2632.4457063524483,0.68402,-1.558041809661332e-06,8.62,798086
265,2022-01-31,1.277,-10.77,2474.077036126825,0.65026,-3.688071765479462e-06,-7.32,776376
266,2022-02-28,1.39,0.99,3608.5208726805677,0.6532,4.919372975750101e-06,0.45,791034
267,2022-03-31,1.454,1.13,2405.125744025595,0.68402,8.954634758538126e-07,4.72,777023
268,2022-04-30,1.53,-2.39,9348.19215498074,0.74567,1.1922844190664195e-05,9.48,845989
269,2022-05-31,1.863,-0.15,4249.20360245207,0.66053,-6.372001419887233e-06,-11.42,808949
270,2022-06-30,2.337,-12.85,2865.4657583329017,0.60182,-7.210514505670864e-06,-9.69,734018
271,2022-07-31,2.341,3.34,3086.1637306373354,0.63998,3.0867606929291523e-06,5.57,753512
