,Date,riskfree,activity,MA1M,actualreturn
46,2003-10-31,3.84,2.5349365101211605e-07,1.64,1.64
47,2003-11-30,3.78,-2.1069775971511083e-08,-8.53,-8.53
48,2003-12-31,3.97,9.263622935699005e-07,-11.86,-11.86
49,2004-01-31,3.78,2.57160281992539e-06,2.88,2.88
50,2004-02-29,3.78,9.348296692578715e-07,51.35,51.35
51,2004-03-31,3.74,2.5335889380419843e-07,-6.55,-6.55
52,2004-04-30,3.76,8.212857883492822e-07,2.19,2.19
53,2004-05-31,3.77,-4.917103631694611e-07,-17.14,-17.14
54,2004-06-30,3.78,-2.738662347560047e-06,-11.21,-11.21
55,2004-07-31,3.77,-3.1735886210692e-06,-12.62,-12.62
56,2004-08-31,3.52,-4.312544241465959e-07,16.67,16.67
57,2004-09-30,3.55,-4.264213211329273e-06,-5.77,-5.77
58,2004-10-31,3.53,-6.94519726021027e-07,-3.06,-3.06
59,2004-11-30,3.26,2.234289050716421e-07,0.0,0.0
60,2004-12-31,3.29,3.3825507840308323e-07,41.05,41.05
61,2005-01-31,3.26,-4.812849408958304e-07,15.67,15.67
62,2005-02-28,3.28,-6.78348177116293e-07,15.03,15.03
63,2005-03-31,3.26,-9.484802733332045e-07,28.41,28.41
64,2005-04-30,3.29,-4.507738356485573e-08,8.81,8.81
65,2005-05-31,3.29,-1.712507464464891e-08,-4.86,-4.86
66,2005-06-30,3.3,1.2985047105390306e-07,16.74,16.74
67,2005-07-31,3.27,-1.7115059650036993e-07,3.99,3.99
68,2005-08-31,3.25,-2.3119443002511095e-07,-26.83,-26.83
69,2005-09-30,3.28,1.0143692598303714e-07,24.29,24.29
70,2005-10-31,3.51,-4.147819046630123e-07,-10.34,-10.34
71,2005-11-30,3.5,1.6830256168484127e-06,20.69,20.69
72,2005-12-31,3.76,-8.030442445918745e-07,12.68,12.68
73,2006-01-31,3.76,-7.268725202323196e-07,-7.4,-7.4
74,2006-02-28,3.99,-8.995230899553298e-07,0.69,0.69
75,2006-03-31,3.97,-2.9565748433304208e-08,-8.56,-8.56
76,2006-04-30,3.97,1.848124941955231e-08,1.88,1.88
77,2006-05-31,3.96,2.9300275363215834e-07,-15.5,-15.5
78,2006-06-30,4.21,-5.528745142505532e-07,-8.3,-8.3
79,2006-07-31,4.22,-5.866729904744588e-07,3.81,3.81
80,2006-08-31,4.49,-1.8088208604886874e-06,5.5,5.5
81,2006-09-30,4.48,3.0076699770943526e-08,-1.35,-1.35
82,2006-10-31,4.48,6.691834188280924e-07,5.45,5.45
83,2006-11-30,4.49,2.0422482091783733e-06,25.88,25.88
84,2006-12-31,4.6,1.443866961221198e-06,-0.37,-0.37
85,2007-01-31,4.61,5.143273138309419e-06,-11.07,-11.07
86,2007-02-28,4.55,8.438211048805468e-07,4.9,4.9
87,2007-03-31,4.63,-7.030973793261836e-07,-3.5,-3.5
88,2007-04-30,4.88,2.0771166072679718e-06,23.79,23.79
89,2007-05-31,4.56,2.341917791441615e-06,14.01,14.01
90,2007-06-30,4.52,-2.7770985979982005e-07,40.3,40.3
91,2007-07-31,4.76,-8.0155943770585e-07,111.02,111.02
92,2007-08-31,4.98,2.6362999060581782e-09,-14.84,-14.84
93,2007-09-30,4.98,8.538800173604773e-07,-2.9,-2.9
94,2007-10-31,5.02,6.668122418262286e-07,4.48,4.48
95,2007-11-30,5.02,5.326781286096575e-07,-26.28,-26.28
96,2007-12-31,5.02,-2.7787303866538884e-07,30.2,30.2
97,2008-01-31,4.96,4.870733994706935e-08,-18.94,-18.94
98,2008-02-29,4.94,-1.8795446991785522e-06,-9.0,-9.0
99,2008-03-31,4.98,-8.983254308197276e-09,-5.34,-5.34
100,2008-04-30,4.95,-5.675634017807325e-06,-6.69,-6.69
101,2008-05-31,5.04,-5.050270007150663e-06,0.0,0.0
102,2008-06-30,5.01,1.081111558625017e-07,-12.76,-12.76
103,2008-07-31,5.03,-3.957355799140706e-06,-17.84,-17.84
104,2008-08-31,5.25,2.607571185017049e-07,-10.97,-10.97
105,2008-09-30,5.22,1.1640538743075093e-07,12.89,12.89
106,2008-10-31,4.14,-4.666574784675186e-07,-32.75,-32.75
107,2008-11-30,3.99,9.054366731410258e-08,29.41,29.41
108,2008-12-31,3.02,-6.883920534469372e-08,-6.29,-6.29
109,2009-01-31,2.41,5.575098251702669e-07,11.57,11.57
110,2009-02-28,1.87,3.5898558418943594e-07,26.87,26.87
111,2009-03-31,1.73,5.002237371954864e-07,28.53,28.53
112,2009-04-30,1.85,-4.117690027521649e-08,35.25,35.25
113,2009-05-31,1.96,5.1625258947239525e-06,27.03,27.03
114,2009-06-30,1.96,-9.245629192220476e-06,-22.04,-22.04
115,2009-07-31,1.95,3.7448494454741156e-08,28.65,28.65
116,2009-08-31,1.99,-1.8015496880431037e-06,-11.21,-11.21
117,2009-09-30,2.0,7.115550245512732e-07,-8.14,-8.14
118,2009-10-31,2.01,-1.6114133361957235e-06,-5.97,-5.97
119,2009-11-30,2.01,-6.567522843320972e-07,-8.46,-8.46
120,2009-12-31,2.01,2.8382620551513555e-07,7.14,7.14
121,2010-01-31,2.0,1.1093419553781974e-06,-7.35,-7.35
122,2010-02-28,2.01,-4.62191018548972e-06,-7.66,-7.66
123,2010-03-31,2.0,3.0195525343532504e-07,1.09,1.09
124,2010-04-30,2.0,-1.5603170101159575e-07,2.99,2.99
125,2010-05-31,2.0,-1.3649718612959086e-06,-13.66,-13.66
126,2010-06-30,2.03,-1.0729313530709352e-06,0.73,0.73
127,2010-07-31,2.28,3.4036981662459346e-07,10.92,10.92
128,2010-08-31,2.28,-8.629961734462742e-07,-8.1,-8.1
129,2010-09-30,2.27,-5.371098541609998e-08,6.29,6.29
130,2010-10-31,2.26,2.789880526519286e-07,3.06,3.06
131,2010-11-30,2.51,1.2600468945640852e-07,-8.05,-8.05
132,2010-12-31,2.51,1.3487471727608026e-06,10.6,10.6
133,2011-01-31,2.75,-1.7154142984574566e-06,-10.21,-10.21
134,2011-02-28,2.76,1.3772710001541826e-06,-9.82,-9.82
135,2011-03-31,2.99,1.2519126876431259e-06,-4.56,-4.56
136,2011-04-30,3.02,3.607643883770194e-07,13.67,13.67
137,2011-05-31,3.03,7.453449072148428e-08,-7.31,-7.31
138,2011-06-30,3.28,6.940747740308086e-06,-3.3,-3.3
139,2011-07-31,3.27,-1.0128102170009212e-05,-8.64,-8.64
140,2011-08-31,3.27,-1.372066030251116e-06,-20.06,-20.06
141,2011-09-30,3.28,5.693614847609783e-07,-17.99,-17.99
142,2011-10-31,3.26,-3.215545000145887e-07,23.68,23.68
143,2011-11-30,3.27,1.6321475653487869e-06,-10.69,-10.69
144,2011-12-31,3.29,1.7572073939725767e-06,-3.35,-3.35
145,2012-01-31,3.27,1.0168522256271489e-06,16.88,16.88
146,2012-02-29,3.26,7.633220629070102e-07,6.67,6.67
147,2012-03-31,3.24,-1.487038342281284e-06,-8.33,-8.33
148,2012-04-30,3.26,1.6823998848098344e-06,-9.85,-9.85
149,2012-05-31,3.27,3.344403677681049e-07,-2.94,-2.94
150,2012-06-30,3.26,4.735094499008062e-06,3.91,3.91
151,2012-07-31,3.02,1.8054942490475873e-06,-3.35,-3.35
152,2012-08-31,3.01,3.2867694548341356e-06,9.52,9.52
153,2012-09-30,3.01,9.016298785510889e-07,-3.79,-3.79
154,2012-10-31,2.75,3.753076661108379e-07,-8.66,-8.66
155,2012-11-30,2.77,1.383644457627684e-06,-1.73,-1.73
156,2012-12-31,2.77,2.3567822351740522e-06,5.33,5.33
157,2013-01-31,2.76,1.3335466884932167e-06,-8.44,-8.44
158,2013-02-28,2.76,-2.787779367583771e-06,-3.14,-3.14
159,2013-03-31,2.75,-5.544812001706397e-06,-2.78,-2.78
160,2013-04-30,2.78,1.6790195781451404e-06,-6.76,-6.76
161,2013-05-31,2.5,1.3827075712416208e-06,1.94,1.94
162,2013-06-30,2.5,-3.20616363633372e-06,-7.46,-7.46
163,2013-07-31,2.53,4.544584376050998e-06,-2.37,-2.37
164,2013-08-31,2.51,-1.4650477662884185e-06,-12.98,-12.98
165,2013-09-30,2.5,5.053444515144186e-06,6.19,6.19
166,2013-10-31,2.52,-1.3810042845313432e-06,-4.4,-4.4
167,2013-11-30,2.5,-2.3195712089427514e-06,-3.57,-3.57
168,2013-12-31,2.52,2.162685701808504e-07,-9.45,-9.45
169,2014-01-31,2.51,-2.966160518852468e-06,0.71,0.71
170,2014-02-28,2.49,7.571768377588902e-07,4.38,4.38
171,2014-03-31,2.49,-1.9257814842046555e-06,-2.44,-2.44
172,2014-04-30,2.5,2.099389350386005e-06,3.5,3.5
173,2014-05-31,2.49,-4.468712221467743e-06,-2.44,-2.44
174,2014-06-30,2.49,-2.612442539046409e-06,-1.66,-1.66
175,2014-07-31,2.49,6.803938511448691e-07,44.57,44.57
176,2014-08-31,2.24,1.1567013135940084e-06,2.48,2.48
177,2014-09-30,2.24,-2.1384936398892104e-06,-11.21,-11.21
178,2014-10-31,1.97,3.5840992389154187e-06,1.41,1.41
179,2014-11-30,1.99,5.0685641020400586e-08,3.64,3.64
180,2014-12-31,2.03,-1.7255098198170223e-06,-6.06,-6.06
181,2015-01-31,2.0,1.370777342491272e-07,6.23,6.23
182,2015-02-28,1.99,8.879341813286628e-07,18.29,18.29
183,2015-03-31,1.74,1.0679957508437102e-08,16.43,16.43
184,2015-04-30,1.74,-7.790456896896737e-07,48.91,48.91
185,2015-05-31,1.74,-3.183479478329011e-06,-20.0,-20.0
186,2015-06-30,1.5,-2.799176271744634e-06,4.04,4.04
187,2015-07-31,1.5,-3.522538055111034e-07,-7.77,-7.77
188,2015-08-31,1.52,7.320977443090311e-07,-8.05,-8.05
189,2015-09-30,1.49,9.850972317026965e-07,-2.06,-2.06
190,2015-10-31,1.5,-4.679391316052161e-07,-1.26,-1.26
191,2015-11-30,1.5,-1.177958832366735e-06,-5.53,-5.53
192,2015-12-31,1.52,5.3406377087577186e-06,3.6,3.6
193,2016-01-31,1.5,-3.983718796423711e-06,-8.33,-8.33
194,2016-02-29,1.52,4.907012302873768e-06,2.39,2.39
195,2016-03-31,1.53,5.594500107613195e-06,9.35,9.35
196,2016-04-30,1.5,-9.695839030524215e-07,-3.75,-3.75
197,2016-05-31,1.48,-4.614439297863883e-06,-6.93,-6.93
198,2016-06-30,1.23,4.5226952040714906e-07,0.95,0.95
199,2016-07-31,1.24,6.915121609762349e-06,14.08,14.08
200,2016-08-31,1.25,-3.4073739074808564e-08,-6.17,-6.17
201,2016-09-30,1.26,2.465035795142842e-06,-0.43,-0.43
202,2016-10-31,1.24,1.2627806299537753e-06,-9.57,-9.57
203,2016-11-30,1.23,5.277349223558858e-06,-4.67,-4.67
204,2016-12-31,1.27,3.6090208158917253e-06,0.49,0.49
205,2017-01-31,1.25,5.313280729515497e-06,9.31,9.31
206,2017-02-28,1.26,-1.4562170926651613e-06,9.05,9.05
207,2017-03-31,1.27,2.736156806839794e-06,-1.24,-1.24
208,2017-04-30,1.21,-3.830063005609745e-07,-1.23,-1.23
209,2017-05-31,1.26,-7.165045398731011e-07,24.58,24.58
210,2017-06-30,1.29,-5.130566414853705e-07,-6.09,-6.09
211,2017-07-31,1.24,1.887983208019578e-06,-20.06,-20.06
212,2017-08-31,1.27,3.1454942143416276e-06,-2.7,-2.7
213,2017-09-30,1.27,4.2948993431490185e-06,-8.66,-8.66
214,2017-10-31,1.26,1.697419294367663e-06,7.33,7.33
215,2017-11-30,1.53,-1.5497354584420748e-06,0.82,0.82
216,2017-12-31,1.58,9.188321450445133e-07,-9.8,-9.8
217,2018-01-31,1.54,1.864949887884901e-06,15.65,15.65
218,2018-02-28,1.51,-1.1666192260518029e-06,-12.09,-12.09
219,2018-03-31,1.54,5.074910844453983e-06,-0.83,-0.83
220,2018-04-30,1.51,9.342183302606224e-06,2.1,2.1
221,2018-05-31,1.55,-1.2245478337144815e-06,-4.53,-4.53
222,2018-06-30,1.57,-4.4318327344555386e-06,-12.13,-12.13
223,2018-07-31,1.52,2.0968885800817337e-07,10.0,10.0
224,2018-08-31,1.55,-3.930641633110983e-06,-10.82,-10.82
225,2018-09-30,1.65,6.1763231005112284e-06,0.48,0.48
226,2018-10-31,1.57,-4.6128464008259614e-08,-24.83,-24.83
227,2018-11-30,1.76,1.0137756525102847e-06,1.76,1.76
228,2018-12-31,1.89,-6.068121905879741e-06,-6.12,-6.12
229,2019-01-31,1.81,-4.150503571818316e-06,12.42,12.42
230,2019-02-28,1.8,-9.105568404096712e-06,-1.09,-1.09
231,2019-03-31,1.81,-1.1125722733385482e-05,-6.63,-6.63
232,2019-04-30,1.79,-6.131320071459054e-06,4.88,4.88
233,2019-05-31,1.79,-6.125429134849529e-06,-4.8,-4.8
234,2019-06-30,1.83,1.0474877843788632e-05,5.7,5.7
235,2019-07-31,1.56,-9.485790083636236e-06,-10.37,-10.37
236,2019-08-31,1.54,6.053406344610902e-06,-5.53,-5.53
237,2019-09-30,1.58,5.726914077124775e-06,0.65,0.65
238,2019-10-31,1.29,-6.281153300490696e-06,-3.07,-3.07
239,2019-11-30,1.28,3.4943049409864053e-06,-0.17,-0.17
240,2019-12-31,1.39,-6.0755000644709816e-06,1.51,1.51
241,2020-01-31,1.25,4.496124732702816e-06,-4.28,-4.28
242,2020-02-29,1.26,-6.815682608633949e-06,-10.25,-10.25
243,2020-03-31,0.8,1.6687401781058037e-05,-4.12,-4.12
244,2020-04-30,0.76,3.64713479547888e-06,28.37,28.37
245,2020-05-31,0.49,-6.122392801174568e-07,-1.39,-1.39
246,2020-06-30,0.57,4.59540670962722e-07,37.3,37.3
247,2020-07-31,0.51,4.95697492175421e-07,-4.45,-4.45
248,2020-08-31,0.55,1.7248507634498736e-06,-9.92,-9.92
249,2020-09-30,0.55,-5.054113498724284e-06,-3.73,-3.73
250,2020-10-31,0.52,-3.7280901720574905e-06,-3.46,-3.46
251,2020-11-30,0.6,-1.0343170213527649e-06,15.93,15.93
252,2020-12-31,0.61,5.213565063653814e-07,-0.74,-0.74
253,2021-01-31,0.52,-3.776356155832217e-07,5.65,5.65
254,2021-02-28,0.59,-1.389568497000221e-06,-8.41,-8.41
255,2021-03-31,0.59,1.5230955506568222e-06,6.52,6.52
256,2021-04-30,0.49,-1.1047680671633648e-07,16.74,16.74
257,2021-05-31,0.51,-1.5493972145048454e-06,-2.44,-2.44
258,2021-06-30,0.63,-9.947896009266851e-07,1.99,1.99
259,2021-07-31,0.58,5.156401646666044e-08,-5.07,-5.07
260,2021-08-31,0.9,3.193144434983196e-06,-5.34,-5.34
261,2021-09-30,0.92,2.0917504073742545e-06,-3.69,-3.69
262,2021-10-31,0.76,1.748204521675027e-05,11.99,11.99
263,2021-11-30,1.067,8.12333324814491e-06,-6.42,-6.42
264,2021-12-31,1.437,8.60465360182359e-06,8.93,8.93
265,2022-01-31,1.277,-3.446095182548127e-06,-14.06,-14.06
266,2022-02-28,1.39,-1.258183156208256e-06,2.76,2.76
267,2022-03-31,1.454,-3.4551864726587515e-06,0.45,0.45
268,2022-04-30,1.53,-3.0137827932312205e-06,-3.35,-3.35
269,2022-05-31,1.863,-4.569032395283519e-06,-6.36,-6.36
270,2022-06-30,2.337,-6.536274865092838e-07,-8.66,-8.66
271,2022-07-31,2.341,1.4977517870009931e-06,1.47,1.47
