,Date,riskfree,activity,MA1M,actualreturn
139,2011-07-31,3.27,7.240487861103912e-06,1.63,1.63
140,2011-08-31,3.27,1.2431274039762254e-06,-15.74,-15.74
141,2011-09-30,3.28,-1.0946235152635206e-05,-29.3,-29.3
142,2011-10-31,3.26,3.670948904605533e-06,16.94,16.94
143,2011-11-30,3.27,-9.49550360080546e-07,-8.38,-8.38
144,2011-12-31,3.29,-1.1086011520863299e-05,-12.13,-12.13
145,2012-01-31,3.27,1.1987378463939323e-05,16.79,16.79
146,2012-02-29,3.26,1.5098248602447949e-05,8.48,8.48
147,2012-03-31,3.24,-2.3423621337302604e-07,-9.77,-9.77
148,2012-04-30,3.26,-6.535474192403148e-07,-3.5,-3.5
149,2012-05-31,3.27,-6.9007412006124135e-06,-8.81,-8.81
150,2012-06-30,3.26,2.5588394210314843e-06,1.3,1.3
151,2012-07-31,3.02,-6.34694617159353e-06,-1.83,-1.83
152,2012-08-31,3.01,1.6788452220775843e-05,13.04,13.04
153,2012-09-30,3.01,1.8386851224172065e-05,3.83,3.83
154,2012-10-31,2.75,8.361527767390873e-06,-3.53,-3.53
155,2012-11-30,2.77,1.7578687443315357e-05,14.72,14.72
156,2012-12-31,2.77,1.580326074762097e-05,9.52,9.52
157,2013-01-31,2.76,-1.97670141594181e-06,-13.32,-13.32
158,2013-02-28,2.76,-1.4240386927156077e-05,-11.02,-11.02
159,2013-03-31,2.75,4.884062358413083e-06,-1.06,-1.06
160,2013-04-30,2.78,6.361484457537954e-07,-0.89,-0.89
161,2013-05-31,2.5,1.085865791225945e-05,7.58,7.58
162,2013-06-30,2.5,4.691329974420432e-06,1.2,1.2
163,2013-07-31,2.53,8.914829622005784e-06,14.24,14.24
164,2013-08-31,2.51,2.6506286663022833e-06,4.87,4.87
165,2013-09-30,2.5,2.1350607765310275e-06,0.99,0.99
166,2013-10-31,2.52,-4.198240035455654e-06,-0.14,-0.14
167,2013-11-30,2.5,-3.3133255008391397e-06,3.15,3.15
168,2013-12-31,2.52,-7.422065077081802e-06,-2.5,-2.5
169,2014-01-31,2.51,9.610667901446127e-07,-3.56,-3.56
170,2014-02-28,2.49,6.799665916037726e-06,8.49,8.49
171,2014-03-31,2.49,3.86818062852762e-06,5.49,5.49
172,2014-04-30,2.5,-1.4977419665190896e-06,-3.41,-3.41
173,2014-05-31,2.49,1.5401204026724304e-06,-7.33,-7.33
174,2014-06-30,2.49,-1.9275616926984664e-05,-1.02,-1.02
175,2014-07-31,2.49,4.325378976174737e-06,11.09,11.09
176,2014-08-31,2.24,1.4790802179726488e-05,6.38,6.38
177,2014-09-30,2.24,5.978874733307849e-07,-3.57,-3.57
178,2014-10-31,1.97,-1.4830286003284711e-07,-16.01,-16.01
179,2014-11-30,1.99,-7.078760379342535e-06,2.67,2.67
180,2014-12-31,2.03,9.367562838023863e-06,-1.3,-1.3
181,2015-01-31,2.0,2.7477085718770372e-06,6.14,6.14
182,2015-02-28,1.99,-3.434256189023919e-06,-3.05,-3.05
183,2015-03-31,1.74,1.6225145086651208e-05,18.44,18.44
184,2015-04-30,1.74,8.208770913684079e-06,36.94,36.94
185,2015-05-31,1.74,7.4771858802619e-06,-7.26,-7.26
186,2015-06-30,1.5,8.04522528732824e-06,25.22,25.22
187,2015-07-31,1.5,-1.6347352954873554e-07,-1.04,-1.04
188,2015-08-31,1.52,1.0319095588528564e-07,-10.18,-10.18
189,2015-09-30,1.49,-7.1118654673312736e-06,-13.13,-13.13
190,2015-10-31,1.5,-7.344804071532987e-07,4.0,4.0
191,2015-11-30,1.5,-6.558852257655051e-06,-1.28,-1.28
192,2015-12-31,1.52,-1.2349291877751083e-06,1.73,1.73
193,2016-01-31,1.5,-1.3149201050244177e-05,-10.74,-10.74
194,2016-02-29,1.52,3.0968853306424595e-06,15.74,15.74
195,2016-03-31,1.53,1.1219047815590126e-07,15.2,15.2
196,2016-04-30,1.5,-5.86133604293584e-06,-15.22,-15.22
197,2016-05-31,1.48,-1.5114747778103166e-05,-4.08,-4.08
198,2016-06-30,1.23,2.4828571124237073e-06,5.51,5.51
199,2016-07-31,1.24,7.591271527679959e-06,13.01,13.01
200,2016-08-31,1.25,4.6567191124551046e-06,-5.04,-5.04
201,2016-09-30,1.26,-7.042352779163952e-06,-0.76,-0.76
202,2016-10-31,1.24,1.6043816125348744e-05,3.08,3.08
203,2016-11-30,1.23,8.923915224419498e-06,4.51,4.51
204,2016-12-31,1.27,7.412615550555998e-06,3.19,3.19
205,2017-01-31,1.25,-1.0390251759461942e-05,-6.87,-6.87
206,2017-02-28,1.26,-1.1304692158459873e-05,-4.71,-4.71
207,2017-03-31,1.27,-1.5500082091529304e-07,3.04,3.04
208,2017-04-30,1.21,7.912289359602827e-06,10.34,10.34
209,2017-05-31,1.26,1.0399259959680635e-05,16.67,16.67
210,2017-06-30,1.29,4.478690324552542e-06,1.52,1.52
211,2017-07-31,1.24,-5.424377081108567e-06,0.0,0.0
212,2017-08-31,1.27,-8.759594452810148e-06,-5.37,-5.37
213,2017-09-30,1.27,-6.321265694716897e-06,-7.91,-7.91
214,2017-10-31,1.26,-2.3964782639862717e-05,-7.56,-7.56
215,2017-11-30,1.53,-1.4849952375702918e-05,0.75,0.75
216,2017-12-31,1.58,-2.6257565009551055e-06,2.95,2.95
217,2018-01-31,1.54,-8.038466352168849e-06,-3.23,-3.23
218,2018-02-28,1.51,-2.4765087138776816e-06,-4.21,-4.21
219,2018-03-31,1.54,-1.0409684534891153e-05,-2.0,-2.0
220,2018-04-30,1.51,5.133511315074856e-06,7.35,7.35
221,2018-05-31,1.55,2.4544143852216793e-06,1.9,1.9
223,2018-07-31,1.52,-1.355928202403075e-05,-43.88,-43.88
224,2018-08-31,1.55,2.9833155454434665e-06,3.15,3.15
225,2018-09-30,1.65,2.130930726960967e-05,12.68,12.68
226,2018-10-31,1.57,1.0036829084633218e-05,6.88,6.88
227,2018-11-30,1.76,8.760864862278875e-07,5.92,5.92
228,2018-12-31,1.89,-8.039587197518718e-06,1.83,1.83
229,2019-01-31,1.81,1.6854476231730996e-05,40.0,40.0
230,2019-02-28,1.8,2.213945576481873e-05,25.0,25.0
231,2019-03-31,1.81,3.4910673885690535e-06,0.67,0.67
232,2019-04-30,1.79,3.7179867322112123e-06,-0.53,-0.53
233,2019-05-31,1.79,-4.166987474671941e-07,-0.53,-0.53
234,2019-06-30,1.83,-9.060446223342788e-06,-7.52,-7.52
235,2019-07-31,1.56,9.340578353087895e-06,12.53,12.53
236,2019-08-31,1.54,-1.916391869468979e-06,7.73,7.73
237,2019-09-30,1.58,-6.8640003264563555e-06,-3.01,-3.01
238,2019-10-31,1.29,-7.405831362043344e-06,-1.31,-1.31
239,2019-11-30,1.28,-1.2245039930633773e-05,-6.04,-6.04
240,2019-12-31,1.39,-1.4548662399576573e-05,-0.38,-0.38
241,2020-01-31,1.25,-1.6555545589427088e-05,-9.99,-9.99
242,2020-02-29,1.26,-2.5322953233634034e-06,-2.53,-2.53
243,2020-03-31,0.8,-5.181544500157812e-06,-11.83,-11.83
244,2020-04-30,0.76,-9.34537603061333e-06,15.95,15.95
245,2020-05-31,0.49,-1.719827720440134e-05,-3.58,-3.58
246,2020-06-30,0.57,-2.5003287628695913e-05,-6.69,-6.69
247,2020-07-31,0.51,9.014298922424551e-07,8.76,8.76
248,2020-08-31,0.55,-1.0751783142375835e-05,-1.9,-1.9
249,2020-09-30,0.55,1.1723498791809012e-06,8.63,8.63
250,2020-10-31,0.52,6.019748158303447e-06,1.37,1.37
251,2020-11-30,0.6,8.269060310023556e-06,8.51,8.51
252,2020-12-31,0.61,-9.75570861375914e-06,-4.86,-4.86
253,2021-01-31,0.52,-1.1799403764835697e-05,-3.51,-3.51
254,2021-02-28,0.59,6.548840869282494e-06,4.71,4.71
255,2021-03-31,0.59,8.184750356354847e-06,10.99,10.99
256,2021-04-30,0.49,9.15937346908169e-06,11.31,11.31
257,2021-05-31,0.51,-5.564145289566787e-07,-1.01,-1.01
258,2021-06-30,0.63,-4.777428407376652e-07,4.57,4.57
259,2021-07-31,0.58,1.4871521425964494e-06,18.93,18.93
260,2021-08-31,0.9,3.256878471161871e-06,-2.04,-2.04
261,2021-09-30,0.92,-5.41300916753737e-07,-2.92,-2.92
262,2021-10-31,0.76,-1.5417034057325416e-05,-12.71,-12.71
263,2021-11-30,1.067,-1.7946512444361447e-05,-12.14,-12.14
264,2021-12-31,1.437,-1.0844229342607685e-05,4.64,4.64
265,2022-01-31,1.277,-2.0089605105815193e-05,-21.73,-21.73
266,2022-02-28,1.39,-2.2426698780284245e-05,4.42,4.42
267,2022-03-31,1.454,-2.088795793438565e-05,1.06,1.06
268,2022-04-30,1.53,-2.6713353543273318e-05,-2.68,-2.68
269,2022-05-31,1.863,-2.99590649594353e-06,1.08,1.08
270,2022-06-30,2.337,3.386739965441344e-06,-5.63,-5.63
271,2022-07-31,2.341,-3.480527656317387e-05,-5.07,-5.07
