,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,27900,28700,26065,22100,34200,22642,16250,27900,25900,24900,0.06816932380428807,3.72,66.57,19.74,54.57,159977,0.0385,0.0539,0.033,0.0412,3.27,-11.29
141,2011-09-30,23350,28500,25215,20200,34200,23026,16250,23350,21790,20200,-1.7186046511627906,-14.78,28.65,-0.64,8.6,157613,0.0433,0.0554,0.0357,0.0487,3.28,-8.97
142,2011-10-31,27450,27500,24743,22200,34200,23283,16250,27500,26890,25500,-0.7456037514654162,-12.72,16.07,6.19,17.06,139799,0.0435,0.0347,0.0366,0.0486,3.26,17.56
143,2011-11-30,27450,28300,27178,25800,34200,23711,16250,27450,26550,25800,0.25370437296711235,7.02,9.15,3.98,27.67,83079,0.042,0.0368,0.0371,0.0426,3.27,2.04
144,2011-12-31,24800,29900,26730,24100,34200,24278,16250,25400,24880,24100,0.4966887417218543,13.5,-6.59,0.2,27.18,62102,0.0424,0.0343,0.0378,0.0349,3.29,-6.42
145,2012-01-31,25600,25850,25230,24250,34200,24651,16250,25700,25340,24850,-0.34335201222618444,-6.74,-18.6,-0.78,19.63,134329,0.0405,0.0213,0.0374,0.0317,3.27,3.23
146,2012-02-29,27950,29500,28275,26800,34200,25369,16450,28800,28160,27750,0.08180050844922984,5.47,7.71,-3.95,66.87,109272,0.0351,0.0209,0.0367,0.0263,3.26,9.61
147,2012-03-31,27650,28400,27475,26400,34200,26183,18500,28000,27520,27150,0.2195261750095529,11.49,18.42,-2.64,52.34,62946,0.0287,0.0214,0.0363,0.0203,3.24,-1.07
148,2012-04-30,25000,27850,25888,24450,34200,26596,20200,25600,25070,24700,-0.4763572679509633,-2.72,-7.06,-1.57,5.71,51870,0.0259,0.0228,0.0359,0.0209,3.26,-9.58
149,2012-05-31,23050,26150,23905,21550,34200,26528,20200,23050,22120,21550,1.2250174703004892,-17.53,-16.03,6.96,-14.31,58303,0.0246,0.0273,0.0341,0.0232,3.27,-7.8
150,2012-06-30,22100,22650,21990,21200,34200,26179,20200,22100,21700,21200,1.1097852028639619,-18.6,-10.89,0.45,-16.76,54373,0.0214,0.017,0.0336,0.0223,3.26,-0.45
151,2012-07-31,20900,22500,21140,19400,31650,25379,19400,20900,20350,19400,0.488822652757079,-16.4,-18.36,6.36,-33.55,43302,0.0215,0.0228,0.0324,0.0224,3.02,-5.43
152,2012-08-31,22300,22800,22145,20600,29900,24986,19400,22800,22590,22300,0.1619332336821126,-3.25,-20.21,1.83,-20.07,55127,0.0209,0.0164,0.029,0.0182,3.01,6.7
153,2012-09-30,23350,24050,23285,22350,29900,24814,19400,23350,23030,22500,1.0326086956521738,7.6,-14.78,-0.85,7.36,40622,0.0202,0.0169,0.0253,0.0185,3.01,2.41
154,2012-10-31,21150,22800,21910,20700,29900,24600,19400,21750,21170,20700,-0.05228758169934641,1.2,-15.4,-6.83,-22.95,52512,0.0201,0.0214,0.0237,0.0183,2.75,-9.42
155,2012-11-30,18750,20550,18813,17300,29900,23887,17300,18750,18060,17300,0.5140422846323761,-16.29,-14.77,7.14,-31.69,73875,0.019,0.0215,0.0222,0.0194,2.77,-9.42
156,2012-12-31,21850,21850,19653,18250,29500,23346,17300,21850,21110,20600,0.6873661670235546,-6.42,0.69,5.3,-9.34,131917,0.0196,0.0177,0.0206,0.0207,2.77,22.07
157,2013-01-31,18800,21400,19570,18000,29500,22876,17300,18800,18500,18000,0.4182981927710843,-11.11,-10.05,0.8,-26.56,96446,0.0182,0.0153,0.0202,0.0192,2.76,-13.96
158,2013-02-28,18000,18850,18170,17650,28400,22063,17300,18650,18220,17850,-0.015832626519649423,0.56,-21.05,-2.44,-35.37,109704,0.0186,0.0181,0.0198,0.0182,2.76,-1.64
159,2013-03-31,18900,19000,18445,17900,27850,21333,17300,18900,18520,18250,0.4442250740375123,-13.5,-19.06,1.61,-30.39,80340,0.0187,0.016,0.0195,0.0167,2.75,5.0
160,2013-04-30,19500,20350,19438,18800,26150,20774,17300,19850,19470,19150,-0.19454545454545455,4.28,-5.8,1.3,-22.0,130448,0.019,0.0231,0.0195,0.0191,2.78,3.17
161,2013-05-31,18650,20750,19975,18650,24050,20438,17300,19850,19380,18650,-0.1891042430591933,3.61,-0.53,-4.85,-19.09,109128,0.0186,0.0198,0.0188,0.0197,2.5,-4.36
162,2013-06-30,15650,18650,16493,14900,24050,20010,14900,15650,15230,14900,0.552725968436155,-15.41,-28.38,-0.63,-27.88,86246,0.0196,0.0235,0.0195,0.0221,2.5,-21.16
163,2013-07-31,16700,16750,16128,15150,24050,19522,14900,16750,16560,16250,0.7144278606965173,-14.36,-11.17,0.0,-20.1,45970,0.0198,0.0168,0.0191,0.0203,2.53,6.71
164,2013-08-31,15300,17300,16278,15300,24050,19040,14900,16000,15730,15300,0.6141955835962145,-19.47,-15.0,-2.86,-31.7,72076,0.0208,0.0229,0.0196,0.0213,2.51,-8.66
165,2013-09-30,16850,17050,16588,15300,23150,18510,14900,17050,16870,16600,-0.2755028735632184,7.67,-10.85,0.3,-27.84,63015,0.0208,0.0204,0.0198,0.0198,2.5,10.13
166,2013-10-31,16500,17200,16543,15800,21950,18047,14900,16750,16600,16500,0.054570259208731244,-1.2,-15.38,-3.23,-21.99,69624,0.0201,0.0186,0.0196,0.02,2.52,-2.08
167,2013-11-30,15250,16100,15275,14800,21950,17732,14800,15500,15290,15100,0.24878345498783452,-4.09,-22.59,3.04,-16.44,71688,0.0198,0.0178,0.0193,0.0183,2.5,-7.58
168,2013-12-31,12800,15000,13020,12100,21950,17197,12100,12800,12460,12150,0.5803959439884113,-24.04,-18.21,5.35,-41.42,92869,0.0199,0.0229,0.0196,0.0199,2.52,-16.07
169,2014-01-31,12300,13250,12463,12000,20750,16596,12000,13250,12510,12100,0.7437171244886032,-25.45,-24.31,-1.99,-34.22,211829,0.0211,0.0255,0.0203,0.0221,2.51,-2.77
170,2014-02-28,14000,14200,13255,12250,20750,16187,12000,14200,13970,13450,0.3550855085508551,-7.89,-10.83,4.48,-22.22,152458,0.0206,0.0181,0.0205,0.0229,2.49,15.7
171,2014-03-31,13300,13850,13148,12450,20750,15749,12000,13450,13320,13150,-0.1319608504893689,3.91,-21.07,0.76,-29.63,94471,0.0202,0.017,0.0205,0.0205,2.49,-5.0
172,2014-04-30,13950,14050,13693,13200,20750,15236,12000,14050,13900,13700,-0.4711876317638791,13.41,-16.72,1.45,-28.46,82145,0.0195,0.0125,0.0198,0.0163,2.5,4.49
173,2014-05-31,13350,13950,13605,13350,18650,14719,12000,13650,13470,13350,0.15601882985877605,-4.64,-12.46,-1.48,-29.74,54235,0.0185,0.0083,0.0192,0.0131,2.49,-4.3
174,2014-06-30,12500,13350,12293,11950,17300,14382,11950,12550,12390,12100,0.3164431197218083,-6.37,-2.34,1.63,-20.13,60096,0.0177,0.0202,0.0188,0.0145,2.49,-6.37
175,2014-07-31,13450,13450,12635,12200,17300,14063,11950,13450,13280,12800,0.18396711202466598,-3.58,9.35,5.49,-19.46,106580,0.0155,0.0124,0.0184,0.0146,2.49,7.6
176,2014-08-31,12550,13350,12823,12300,17200,13775,11950,12600,12500,12400,0.2842904603701946,-5.99,-10.36,2.03,-21.07,27636,0.0142,0.0117,0.0177,0.0133,2.24,-5.99
177,2014-09-30,10650,12550,11060,10650,17200,13338,10650,11000,10870,10650,0.4021739130434783,-14.8,-20.22,-3.18,-36.8,52024,0.0157,0.023,0.018,0.017,2.24,-15.14
178,2014-10-31,10300,10400,10085,9700,16300,12785,9700,10400,10280,10150,0.6232038318254391,-23.42,-26.16,3.31,-37.58,46235,0.0168,0.018,0.0181,0.0186,1.97,-3.29
179,2014-11-30,10200,11000,10327,9980,15250,12376,9700,11000,10630,10200,0.5792034052903619,-19.05,-25.27,-1.45,-32.89,122021,0.0175,0.0201,0.0182,0.0209,1.99,0.49
180,2014-12-31,9120,10150,9657,9120,14200,12080,9120,9650,9390,9120,0.4998260869565217,-14.37,-27.04,-4.0,-28.75,51105,0.019,0.0228,0.0183,0.0206,2.03,-10.59
181,2015-01-31,8690,8850,8477,8030,14200,11743,8030,8690,8422,8070,0.5601362862010222,-16.44,-35.39,6.36,-29.35,58413,0.0197,0.0184,0.0176,0.0208,2.0,-4.71
182,2015-02-28,9120,9160,8821,8420,14050,11428,8030,9160,9096,9010,0.36734693877551017,-13.14,-27.04,2.93,-35.77,50520,0.0196,0.0099,0.017,0.0187,1.99,8.57
183,2015-03-31,10100,10400,9217,8610,14050,11069,8030,10400,10102,9760,-0.4467996674979219,10.75,-5.16,7.45,-24.06,204791,0.0209,0.0294,0.0185,0.0212,1.74,10.75
184,2015-04-30,11750,12800,11993,10800,13850,10902,8030,11850,11740,11600,-2.2327203551046293,35.21,12.98,-0.84,-15.77,86157,0.024,0.0339,0.0206,0.0263,1.74,12.98
185,2015-05-31,9920,12550,10994,9820,13450,10704,8030,10250,10038,9820,-0.3413779680809653,8.77,-2.75,-3.22,-25.69,127017,0.0283,0.0423,0.0237,0.0356,1.74,-16.29
186,2015-06-30,11350,11850,10566,9100,13450,10554,8030,11850,11430,11050,-0.9923913043478263,9.13,24.45,0.89,-9.2,134868,0.0313,0.0397,0.0257,0.0392,1.5,14.42
187,2015-07-31,10650,11700,10943,10200,13350,10399,8030,10900,10700,10600,0.44956772334293943,-9.36,22.55,-5.33,-20.82,81214,0.033,0.0283,0.027,0.038,1.5,-6.17
188,2015-08-31,9270,10950,9649,8330,12800,10141,8030,9300,9036,8750,0.25057383320581483,-6.55,1.64,11.02,-26.14,55555,0.0349,0.0305,0.0282,0.0344,1.52,-12.96
189,2015-09-30,9640,9640,9365,8950,12800,10014,8030,9640,9524,9420,1.589662447257384,-15.07,-7.31,1.05,-9.48,30500,0.0329,0.0118,0.0275,0.0248,1.49,3.66
190,2015-10-31,10300,10300,10087,9780,12800,10013,8030,10300,10200,10100,2.947916666666667,-2.83,-12.34,3.1,-0.96,58338,0.03,0.0136,0.0272,0.0206,1.5,6.85
191,2015-11-30,10400,11000,10121,9550,12800,9995,8030,10400,10216,9930,6.035714285714286,11.83,4.84,4.94,1.96,75146,0.0277,0.0303,0.0279,0.0203,1.5,0.97
192,2015-12-31,10300,10500,10144,9800,12800,10038,8030,10450,10320,10150,0.5293663060278208,6.85,-9.25,-0.96,12.94,38702,0.0224,0.0166,0.0275,0.0209,1.52,-0.96
193,2016-01-31,9500,10200,9593,8900,12800,10127,8330,9500,9332,9200,-0.6033421284080915,-6.86,-10.38,4.05,11.37,26909,0.0214,0.0183,0.0275,0.0223,1.5,-7.77
194,2016-02-29,13750,13750,11094,9340,13750,10302,8330,13750,13140,12100,0.6344297813669489,32.21,47.85,19.57,50.77,338834,0.0216,0.0254,0.0287,0.0229,1.52,44.74
195,2016-03-31,15400,16500,15648,14750,16500,10864,8330,16500,15920,15400,0.943407012195122,49.51,59.75,0.98,52.48,181092,0.0247,0.0303,0.029,0.0278,1.53,12.0
196,2016-04-30,15900,17500,16243,15000,17500,11218,8330,16900,16480,15900,1.9710356933879463,67.37,55.88,-5.64,34.18,119671,0.0273,0.0319,0.0288,0.0309,1.5,-3.64
197,2016-05-31,17550,18050,16693,14350,18050,11680,8330,18050,17550,17100,0.359334373374935,27.64,68.75,0.0,76.92,122425,0.029,0.0391,0.0283,0.0334,1.48,10.38
198,2016-06-30,16700,17700,16828,15700,18050,12228,8330,16900,16270,15700,0.0587611370386084,2.77,62.14,0.3,47.14,110110,0.03,0.0248,0.0269,0.032,1.23,-6.18
199,2016-07-31,17250,19200,17783,16350,19200,12800,8330,18200,17780,17250,0.13532036978004464,8.49,81.58,-6.76,62.74,94860,0.0305,0.0247,0.0262,0.029,1.24,2.07
200,2016-08-31,18350,20000,18548,17000,20000,13576,8900,18950,18430,17950,0.04655436447166921,4.56,33.45,-5.66,97.95,86800,0.0296,0.0301,0.0261,0.026,1.25,6.38
201,2016-09-30,18050,19000,18123,17400,20000,14269,8900,18050,17870,17400,0.09261806510774874,8.08,11.08,1.69,87.24,65146,0.0282,0.0187,0.0264,0.0245,1.26,0.28
202,2016-10-31,15500,18950,17540,15500,20000,14895,8900,17350,16560,15500,-0.20083184789067143,-10.14,-2.52,-11.43,50.49,71841,0.0271,0.026,0.0273,0.0252,1.24,-14.13
203,2016-11-30,13950,15700,14715,13950,20000,15296,8900,14100,14030,13950,-0.6592440668033988,-22.5,-21.63,-0.36,34.13,91326,0.0252,0.0269,0.0271,0.0244,1.23,-14.68
204,2016-12-31,16300,16600,15973,14650,20000,15763,8900,16500,16340,16200,-0.16652360515021458,-9.7,-3.55,-1.81,58.25,61399,0.0241,0.0133,0.027,0.023,1.27,15.6
205,2017-01-31,15850,16750,15638,14950,20000,16276,9700,16100,15480,14950,0.03381208856971873,2.26,-8.12,3.59,66.84,74387,0.0237,0.0215,0.0272,0.0217,1.25,-2.76
206,2017-02-28,17550,18200,17138,15700,20000,16708,13950,18000,17700,17150,0.8887741046831956,25.81,-7.14,-3.57,29.04,89914,0.0226,0.0236,0.0265,0.0199,1.26,9.01
207,2017-03-31,16450,17200,16518,15650,20000,16797,13950,16450,15940,15650,0.1348973607038123,0.92,-8.86,1.54,6.82,99450,0.0223,0.0195,0.0254,0.0216,1.27,-6.27
208,2017-04-30,17100,17350,16815,16250,20000,16840,13950,17150,16990,16750,1.187380497131931,6.21,4.59,0.0,5.23,50971,0.0207,0.0153,0.0242,0.0201,1.21,7.89
209,2017-05-31,16350,17350,16168,15500,20000,16800,13950,16350,16040,15650,1.0,-6.84,17.2,2.83,-6.84,116294,0.019,0.0182,0.0223,0.018,1.26,-4.39
210,2017-06-30,15700,16350,16043,15700,20000,16730,13950,15850,15770,15700,-0.0,0.0,-3.68,-2.18,-5.99,57629,0.0186,0.0118,0.0214,0.0152,1.29,-3.09
211,2017-07-31,17900,17950,16490,15550,20000,16622,13950,17950,17780,17450,1.2413793103448274,4.68,12.93,1.13,3.77,130129,0.0181,0.0171,0.0209,0.0162,1.24,14.01
212,2017-08-31,17500,18350,17338,16700,19000,16530,13950,17500,17170,17050,-1.5183585313174948,7.03,-0.28,2.64,-4.63,67826,0.0166,0.0169,0.0197,0.0158,1.27,-2.23
213,2017-09-30,16500,17050,16418,15950,18950,16411,13950,16500,16230,16000,-0.5157159487776484,4.43,2.8,2.48,-8.59,46236,0.0154,0.0119,0.0192,0.0158,1.27,-3.23
214,2017-10-31,17150,17700,16973,16150,18350,16360,13950,17700,17480,17150,-0.3934272300469484,-4.19,0.29,-3.11,10.65,60593,0.0158,0.0171,0.0185,0.0158,1.26,3.94
215,2017-11-30,15050,16700,15658,14950,18350,16446,14300,15300,15110,14950,-1.5196451204055768,-11.99,-7.1,0.0,7.89,53135,0.015,0.0112,0.0171,0.0144,1.53,-13.51
216,2017-12-31,15250,15750,15378,15050,18350,16411,14950,15600,15480,15250,0.9569093610698366,-6.44,-2.87,-2.24,-6.73,54491,0.0152,0.0135,0.0169,0.0146,1.58,-0.33
217,2018-01-31,15300,15500,14983,14250,18350,16349,14250,15400,15250,15100,3.109510086455331,-10.79,-14.53,0.99,-3.47,95840,0.0147,0.0162,0.0164,0.0138,1.54,0.33
218,2018-02-28,14500,15350,14645,14200,18350,16153,14200,14900,14580,14250,0.30092059838895285,-5.23,-14.96,1.4,-17.38,85485,0.0144,0.0144,0.0155,0.0146,1.51,-4.92
219,2018-03-31,12100,13800,13050,11850,18350,15855,11850,12100,12000,11850,0.9010030527692979,-20.66,-26.67,-1.22,-22.93,70655,0.0156,0.0185,0.0158,0.0166,1.54,-16.55
220,2018-04-30,13300,13600,12703,11800,18350,15498,11800,13300,13080,12900,0.5625562556255626,-12.5,-23.56,-1.12,-22.22,55980,0.0161,0.0197,0.0159,0.0182,1.51,9.92
221,2018-05-31,12450,13500,13015,12450,18350,15246,11800,12800,12660,12450,0.5928721174004192,-14.14,-17.28,-3.86,-23.85,42015,0.017,0.0181,0.0159,0.0181,1.55,-6.39
222,2018-06-30,11500,13050,12358,11500,18350,14952,11500,12200,11730,11500,0.15319617927994122,-4.17,-24.59,-5.74,-27.22,39270,0.0177,0.0184,0.0164,0.0188,1.57,-9.8
223,2018-07-31,11150,11250,11028,10750,18350,14464,10750,11250,11110,10950,0.42879872712808276,-16.17,-27.12,0.9,-37.71,39667,0.0178,0.0137,0.0162,0.0175,1.52,-3.04
224,2018-08-31,11750,12150,11548,10850,17700,13929,10750,11800,11750,11700,0.17102860620815583,-5.62,-18.97,0.0,-32.86,27845,0.0184,0.0215,0.0167,0.0188,1.55,5.38
225,2018-09-30,11050,11800,11265,10900,17700,13523,10750,11050,10980,10900,0.12139087239987581,-3.91,-6.75,0.91,-32.21,35633,0.0176,0.008,0.0166,0.0164,1.65,-5.56
226,2018-10-31,9630,11000,10122,9390,17150,12984,9390,9790,9644,9390,0.31083238312428735,-13.63,-27.59,-3.41,-43.85,69920,0.018,0.0223,0.017,0.0187,1.57,-12.85
227,2018-11-30,10450,10500,10353,10150,15750,12492,9390,10450,10380,10250,0.3743455497382199,-11.44,-17.72,0.97,-30.56,25927,0.0175,0.0084,0.0171,0.0162,1.76,11.29
228,2018-12-31,10000,10750,10353,10000,15500,12099,9390,10450,10260,10000,0.2759221609061865,-9.5,-13.04,-3.38,-34.43,63028,0.017,0.0176,0.0174,0.0185,1.89,-3.38
229,2019-01-31,10200,10200,9801,9380,15350,11626,9320,10200,10130,10100,-0.17761776177617764,5.92,-8.52,0.49,-33.33,32369,0.0173,0.0094,0.0175,0.0148,1.81,2.0
230,2019-02-28,10100,10300,10132,9980,14500,11303,9320,10200,10140,10100,0.07976268951878708,-2.42,-13.68,-0.98,-30.34,29119,0.0155,0.0092,0.0173,0.015,1.8,-0.49
231,2019-03-31,9630,10150,9825,9500,13600,11027,9320,9630,9570,9500,0.18734177215189873,-3.7,-12.85,-1.03,-19.75,25466,0.0156,0.0084,0.0165,0.0121,1.81,-4.65
232,2019-04-30,10100,10250,10057,9780,13500,10790,9320,10100,10030,10000,-0.0,0.0,7.56,-0.49,-24.06,18950,0.012,0.0076,0.0156,0.0086,1.79,4.88
233,2019-05-31,9580,10050,9749,9580,13050,10520,9320,9740,9660,9580,0.22342733188720174,-5.15,-8.33,-0.73,-23.05,14389,0.0116,0.0065,0.0148,0.0077,1.79,-5.15
234,2019-06-30,9560,9710,9590,9460,12150,10309,9320,9660,9584,9540,0.012448132780082987,-0.21,-4.4,-1.04,-16.87,10132,0.0082,0.0057,0.014,0.0068,1.83,-1.85
235,2019-07-31,9100,9640,9412,9100,12150,10157,9100,9390,9250,9100,0.5383360522022839,-9.9,-10.78,-3.5,-18.39,17543,0.0075,0.0068,0.0133,0.0064,1.56,-4.81
236,2019-08-31,9650,10050,9543,8770,11750,9988,8770,9690,9626,9580,-0.02854006586169045,0.52,-4.46,-1.73,-18.22,15347,0.0097,0.0177,0.0128,0.0114,1.54,5.7
237,2019-09-30,11150,11150,10030,9650,11150,9904,8770,11150,10394,9970,18.477777777777778,16.63,15.78,12.51,0.9,108759,0.0119,0.0178,0.0137,0.0153,1.58,15.54
238,2019-10-31,10700,11900,11280,10700,11900,9999,8770,11000,10850,10700,1.5823582358235824,17.58,5.94,-4.89,11.11,67164,0.0135,0.0173,0.013,0.0178,1.29,-4.04
239,2019-11-30,10400,11050,10673,10300,11900,10031,8770,10400,10340,10300,-17.354166666666668,8.33,7.33,-1.89,-0.48,64524,0.0141,0.01,0.0129,0.016,1.28,-5.02
240,2019-12-31,10600,10850,10463,10050,11900,10040,8770,10850,10670,10600,-0.8216666666666667,-4.93,10.88,-0.47,6.0,43128,0.0152,0.0153,0.0127,0.015,1.39,1.92
241,2020-01-31,9180,10350,9732,9180,11900,10040,8770,9720,9446,9180,1.421,-14.21,0.88,-5.56,-10.0,28801,0.0161,0.0125,0.0124,0.013,1.25,-13.4
242,2020-02-29,8300,11550,9234,8300,11900,9968,8300,9310,8892,8300,1.0897867564534232,-19.42,-13.63,-28.14,-17.82,1210113,0.0347,0.0794,0.0252,0.0465,1.26,-12.63
243,2020-03-31,6950,8470,6729,5050,11900,9705,5050,6950,6334,5830,1.2371541501976284,-34.43,-37.67,29.42,-27.83,258254,0.0426,0.0649,0.0308,0.0586,0.8,-16.27
244,2020-04-30,11700,12450,9090,6900,12450,9629,5050,12450,11470,10800,1.4005882352941175,23.81,6.85,23.42,17.0,2369697,0.0536,0.0775,0.0384,0.0746,0.76,89.01
245,2020-05-31,9720,12200,11110,9570,12450,9726,5050,9870,9708,9570,55.193548387096776,17.11,-6.54,-11.23,0.31,573119,0.0565,0.0469,0.0406,0.0652,0.49,-16.92
246,2020-06-30,8710,10150,9592,8640,12450,9728,5050,9020,8740,8640,73.34545454545454,40.34,-9.31,-2.9,0.55,146161,0.0568,0.0217,0.0409,0.0549,0.57,-1.1
247,2020-07-31,8730,9350,8723,8260,12450,9662,5050,8790,8706,8660,-3.0017006802721085,-17.65,4.96,0.69,5.88,91248,0.0572,0.0221,0.0413,0.0277,0.51,0.23
248,2020-08-31,8760,9100,8564,7820,12450,9584,5050,8760,8582,8520,-2.7894736842105265,-0.53,16.48,2.58,0.19,543837,0.0487,0.0297,0.0419,0.0242,0.55,0.34
249,2020-09-30,8670,9400,8898,8280,12450,9497,5050,8670,8456,8280,-0.023638232271325797,0.23,54.59,1.05,-9.73,158380,0.0425,0.023,0.0419,0.0247,0.55,1.64
250,2020-10-31,10550,12300,10868,8670,12450,9458,5050,10550,10360,10250,2.980874316939891,21.82,-0.48,-2.76,7.32,758579,0.0387,0.0736,0.0465,0.0472,0.52,21.68
251,2020-11-30,14050,16100,13728,10700,16100,9701,5050,14600,14310,14050,1.3179226069246435,64.71,59.53,-7.26,49.1,887781,0.0442,0.0641,0.05,0.0576,0.6,33.18
252,2020-12-31,13200,14100,13385,12600,16100,9951,5050,13300,13180,13050,1.3955662393162394,52.25,51.55,-0.75,37.44,573076,0.045,0.0267,0.0504,0.0587,0.61,-6.05
253,2021-01-31,13600,16750,15173,13600,16750,10381,5050,15250,14610,13600,0.5554044867437117,32.68,56.68,-8.11,58.84,1146141,0.0476,0.0444,0.0515,0.0479,0.52,3.42
254,2021-02-28,12300,14950,13828,12300,16750,10715,5050,13850,13040,12300,-0.2744783306581059,-13.68,44.03,-12.46,49.84,679474,0.0477,0.0327,0.0477,0.0349,0.59,-19.34
255,2021-03-31,11650,12300,11835,11150,16750,11183,6900,11850,11750,11650,-0.1381013998353135,-11.74,34.37,0.0,85.01,505168,0.0478,0.0239,0.0446,0.0334,0.59,-5.28
256,2021-04-30,13550,15350,12828,11200,16750,11487,7820,15350,14550,13550,-0.013299784327821711,-0.37,28.44,-4.24,27.82,2097941,0.0398,0.0375,0.0396,0.0309,0.49,15.81
257,2021-05-31,12200,14600,13083,11900,16750,11638,7820,12450,12240,12000,-0.021022579807941866,-0.81,-13.17,2.52,38.53,799921,0.0323,0.0317,0.0384,0.0309,0.51,-9.96
258,2021-06-30,12350,12650,12415,12150,16750,11887,7820,12450,12320,12200,0.13304618329743959,5.56,-6.44,-0.4,41.79,243994,0.029,0.0106,0.038,0.0285,0.63,-0.4
259,2021-07-31,11800,12500,11990,11700,16750,12180,7820,12000,11830,11700,-0.35631549917264205,-12.92,-13.24,0.0,36.26,325295,0.0256,0.0106,0.0377,0.0166,0.58,-4.45
260,2021-08-31,13200,13350,12728,11500,16750,12529,8280,13300,13020,12750,0.1617995264404104,8.2,7.32,3.94,50.68,449668,0.0253,0.0304,0.0377,0.0195,0.9,11.86
261,2021-09-30,17850,17850,15253,13200,17850,13058,8880,17850,16860,16250,0.4205704571212694,44.53,52.56,0.56,105.88,2804272,0.0303,0.0449,0.0395,0.0322,0.92,34.21
262,2021-10-31,15200,17850,15958,15200,17850,13423,10550,15950,15510,15200,0.5632636156554152,27.2,5.92,-0.33,48.29,473437,0.0283,0.0318,0.0345,0.0355,0.76,-8.43
263,2021-11-30,15350,16250,14320,12800,17850,13498,11150,16250,15750,15200,1.665945945945946,15.41,23.79,6.23,9.25,2046982,0.0335,0.0509,0.0327,0.0433,1.067,0.99
264,2021-12-31,14550,16750,15115,14250,17850,13665,11150,14900,14590,14450,-1.807429130009775,-18.49,17.81,-0.34,10.23,381222,0.0351,0.0191,0.0325,0.0363,1.437,-5.21
265,2022-01-31,12700,15500,14183,12350,17850,13585,11150,13200,12640,12350,1.336742722265932,-16.99,5.83,-8.63,-12.71,370444,0.0372,0.032,0.0316,0.0379,1.277,-12.41
266,2022-02-28,12500,13450,12723,12100,17850,13508,11150,12650,12410,12100,-14.159509202453988,-23.08,-4.21,-3.1,1.63,252163,0.0366,0.0268,0.0311,0.0284,1.39,-1.57
267,2022-03-31,14150,14250,13283,12300,17850,13632,11200,14250,14080,13850,-0.12814538676607642,-2.75,-20.73,1.07,21.46,273796,0.0323,0.0223,0.0312,0.0274,1.454,13.2
268,2022-04-30,15700,15700,14643,13750,17850,13798,11500,15700,14590,13750,2.51009564293305,23.62,3.29,6.44,9.41,851705,0.0329,0.0322,0.0309,0.027,1.53,10.18
269,2022-05-31,15150,16150,15538,14750,17850,14005,11500,15400,15160,14950,0.8767576509511993,21.2,-1.3,-1.62,24.18,229958,0.0266,0.0253,0.0303,0.0267,1.863,-3.5
270,2022-06-30,15100,15650,14733,13200,17850,14206,11500,15650,15060,14550,0.3875168387965874,8.63,3.78,9.42,22.27,405140,0.0314,0.0467,0.0329,0.0354,2.337,-1.95
271,2022-07-31,14850,14900,14440,13650,17850,14413,11500,14900,14850,14750,-0.22290894107952205,-5.41,16.93,1.37,24.27,172673,0.0305,0.0266,0.0336,0.0338,2.341,-5.11
