,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
99,2008-03-31,4.98,0.37,363.1336453706663,1.23132,-5.249240203668875e-06,3.81,669578
100,2008-04-30,4.95,7.97,137.42184250430904,1.23664,6.4520603897276096e-06,1.53,685187
101,2008-05-31,5.04,1.05,205.20185803820905,1.32962,1.135103916642556e-05,7.53,761233
102,2008-06-30,5.01,-10.08,207.86933624575448,1.41214,3.6268501712360356e-05,6.2,792010
103,2008-07-31,5.03,-4.4,377.9360505919784,1.40948,1.632622478568773e-05,-0.19,787951
104,2008-08-31,5.25,-5.47,278.04263441554053,1.4494,-8.918986184920734e-06,2.83,813615
105,2008-09-30,5.22,-1.24,303.49050108677955,1.46271,-5.632544869997818e-06,0.92,804671
106,2008-10-31,4.14,-20.96,271.78081780591685,1.2393,2.267946550769548e-06,-15.27,756243
107,2008-11-30,3.99,6.22,286.2975620619781,1.42545,1.0113897185222177e-05,20.99,727418
108,2008-12-31,3.02,4.05,155.53800715974896,1.35092,2.3055988082058578e-05,-5.22,767066
109,2009-01-31,2.41,3.4,268.3406173531372,1.24122,2.0886138815504108e-05,5.31,754803
110,2009-02-28,1.87,-2.6,250.29260243764188,1.15995,-2.4685038834198344e-05,-2.72,772714
111,2009-03-31,1.73,13.72,222.4919601561477,1.19246,1.8943837395672154e-05,2.8,748522
112,2009-04-30,1.85,12.09,355.8174424081897,1.25283,3.372751862048951e-06,5.47,810966
113,2009-05-31,1.96,3.85,504.7795612646368,1.34324,-9.951106283643265e-06,7.22,831891
114,2009-06-30,1.96,0.16,281.5122414352757,1.33163,-9.842633344830933e-06,-0.86,841037
115,2009-07-31,1.95,13.39,164.60767128485128,1.31073,-5.428874084554737e-06,-1.57,843405
116,2009-08-31,1.99,2.21,258.1953615880491,1.40361,2.9498155538006885e-06,7.08,858311
117,2009-09-30,2.0,5.93,1168.2152914686753,1.64031,-1.6084806913956706e-06,18.43,949536
118,2009-10-31,2.01,-5.89,503.2261697804151,1.5451,-5.189119952938477e-06,-5.8,1035408
119,2009-11-30,2.01,-1.0,332.6776362994372,1.45934,-3.43314587183954e-05,-5.56,971409
120,2009-12-31,2.01,8.36,588.5781206643776,1.52188,-4.6018352670243055e-06,4.29,991063
121,2010-01-31,2.0,-4.54,531.604327762147,1.24854,-7.0148675224743385e-06,-1.69,966042
122,2010-02-28,2.01,-3.04,622.2305145218357,1.21938,-1.4318995196622184e-05,-3.85,942856
123,2010-03-31,2.0,6.34,516.2439670800446,1.28759,-2.285130281785387e-05,5.6,949333
124,2010-04-30,2.0,2.87,229.99141570857896,1.31884,-1.1868386368301421e-05,3.21,993559
125,2010-05-31,2.0,-5.97,493.2384112797656,1.28759,1.9084070224555962e-06,-2.37,1026688
126,2010-06-30,2.03,3.04,3423.458762456375,1.27588,1.4153127898581772e-05,-0.61,970487
127,2010-07-31,2.28,3.8,1214.828011707057,1.27393,-2.2073941573867374e-05,-0.15,959763
128,2010-08-31,2.28,-1.06,587.7141769656562,1.33836,2.126406895760402e-05,5.05,1011507
129,2010-09-30,2.27,7.12,788.2700237244933,1.40072,-6.015626205916025e-07,4.06,1031002
130,2010-10-31,2.26,0.29,579.0256160716452,1.59976,7.496596499074256e-06,15.17,1112817
131,2010-11-30,2.51,2.74,439.6779672044681,1.45149,6.973901246320726e-07,-9.27,1152718
132,2010-12-31,2.51,8.63,683.4130845863531,1.47883,3.1298849547369014e-05,1.88,1147029
133,2011-01-31,2.75,0.71,713.761938173414,1.30902,1.6663359550780492e-05,-4.22,1096001
134,2011-02-28,2.76,-6.14,359.9790681264866,1.30722,3.0230657165235007e-05,-0.41,1069995
135,2011-03-31,2.99,8.78,314.08334440621553,1.31444,2.5724673614700216e-05,0.55,1061151
136,2011-04-30,3.02,5.9,357.9841218281334,1.32346,3.749943210931538e-05,1.1,1068259
137,2011-05-31,3.03,-2.63,501.46082669924715,1.31805,9.710750469125793e-06,-0.41,1082038
138,2011-06-30,3.28,-2.68,326.30662908519406,1.34512,1.7619275631267713e-05,3.18,1102671
139,2011-07-31,3.27,0.91,329.72826260234393,1.35414,-4.968108574028542e-06,0.13,1116578
140,2011-08-31,3.27,-12.61,681.0432061315216,1.255,-2.5948204260970998e-05,-7.32,1046657
141,2011-09-30,3.28,-4.85,353.02312287948075,1.16296,-1.1512900980990811e-05,-6.25,1003292
142,2011-10-31,3.26,8.45,575.632054909268,1.12699,-3.407931463948049e-05,-3.1,935944
143,2011-11-30,3.27,-3.48,370.16621854818095,1.1324,-1.3520416093992933e-05,0.96,942831
144,2011-12-31,3.29,-1.82,1140.6840659514876,1.11796,-9.843621519450299e-07,-1.27,946150
145,2012-01-31,3.27,7.9,221.07609519169478,1.06361,3.474971648672903e-05,4.52,931846
146,2012-02-29,3.26,3.98,252.5825679542994,1.11125,2.9740899074716846e-05,6.78,994823
147,2012-03-31,3.24,-0.21,257.48812991198713,1.0899,1.9501749502288976e-05,-1.92,1008375
148,2012-04-30,3.26,-0.84,462.2186820506891,1.08333,-1.343746349214672e-07,-0.6,977291
149,2012-05-31,3.27,-7.68,240.4366476477689,1.00129,2.469750120200331e-06,-7.58,957644
150,2012-06-30,3.26,-0.15,598.1719367696339,1.03086,4.480130589037866e-06,-0.63,920001
151,2012-07-31,3.02,2.12,321.56399479223177,1.021,2.235294961143017e-05,-0.96,921700
152,2012-08-31,3.01,0.19,339.6994905634248,1.04072,1.7989569936596158e-05,1.93,945947
153,2012-09-30,3.01,3.93,545.2097511750128,1.04401,-4.148361864403151e-06,-0.47,943394
154,2012-10-31,2.75,-4.69,716.2065413329768,1.08825,-1.6493899612462475e-05,4.25,987444
155,2012-11-30,2.77,1.63,1173.072280272803,1.16405,-2.5164260942691495e-05,5.85,1038845
156,2012-12-31,2.77,4.85,761.6562664705801,1.19658,1.2046263713067953e-05,1.38,1094755
157,2013-01-31,2.76,-2.22,1575.777454035253,1.12296,3.947470638036776e-05,1.9,1087627
158,2013-02-28,2.76,3.85,1910.788559322034,1.27265,3.500758472885781e-05,13.94,1128080
159,2013-03-31,2.75,-1.72,2029.59332656052,1.45835,1.8362626066423413e-05,14.59,1352466
160,2013-04-30,2.78,-2.91,2351.2625161842752,1.64102,3.924272790608006e-06,12.53,1450482
161,2013-05-31,2.5,2.25,2175.0450686267245,1.66493,1.9815699280701407e-06,1.46,1673692
162,2013-06-30,2.5,-6.31,1225.4447931777652,1.65302,1.4638390755548513e-05,-1.08,1635124
163,2013-07-31,2.53,2.36,730.1658078352716,1.72181,1.3230401239693376e-05,4.17,1626823
164,2013-08-31,2.51,1.19,1085.1901738463346,1.73684,1.367494875127082e-05,-1.36,1693277
165,2013-09-30,2.5,3.64,744.23915509179,1.68893,5.759863462914635e-06,-2.76,1658405
166,2013-10-31,2.52,2.3,676.2690166769543,1.66493,-7.3796110855029e-06,-1.42,1618461
167,2013-11-30,2.5,-0.26,1375.7405280981961,1.85597,-1.1591650850709019e-05,11.47,1737745
168,2013-12-31,2.52,-1.98,722.8861979650495,1.69962,-2.3057941475600835e-05,-8.42,1738519
169,2014-01-31,2.51,-3.96,872.1449326297777,1.53287,-1.2461136763929705e-05,-2.69,1650284
170,2014-02-28,2.49,2.18,1046.8318756396498,1.47627,-1.0615201473071674e-05,-3.69,1566287
171,2014-03-31,2.49,-0.12,858.3641995987718,1.49042,-5.4039624840922225e-06,0.96,1552234
172,2014-04-30,2.5,-1.08,678.2686403240393,1.49042,-8.396989809745009e-07,-0.94,1593387
173,2014-05-31,2.49,1.81,682.3146341311043,1.54702,7.764906724427824e-06,3.8,1600710
174,2014-06-30,2.49,0.24,1239.1820805867235,1.58475,-6.741454015432897e-06,2.44,1641114
175,2014-07-31,2.49,3.5,2176.7747497488513,1.82529,8.17840553436306e-06,15.18,1754937
176,2014-08-31,2.24,-0.97,1567.1288545321586,1.90075,3.835419140934309e-06,4.4,2004718
177,2014-09-30,2.24,-3.26,2504.5029419665184,2.24034,-6.6341359041016265e-06,17.87,2263452
178,2014-10-31,1.97,-2.46,2905.1804580790426,1.96207,-3.4486245002980254e-06,-12.42,2178445
179,2014-11-30,1.99,4.27,1686.1077816783684,2.18374,6.228800666922337e-06,8.43,2249232
180,2014-12-31,2.03,-3.8,966.5744758369423,2.13186,9.21908852041806e-06,-2.38,2327520
181,2015-01-31,2.0,2.39,842.5430292759651,2.06332,7.946898129511473e-06,2.65,2249422
182,2015-02-28,1.99,-0.29,3205.071467492868,2.56581,5.635414200869676e-06,24.62,2605982
183,2015-03-31,1.74,2.31,2446.9418017100284,2.72145,4.849623847376055e-07,6.07,2815392
184,2015-04-30,1.74,3.55,3991.851015391363,2.95268,-1.0944738938444537e-05,13.7,3264948
185,2015-05-31,1.74,-2.85,1774.6056093862985,2.75257,-7.700755334689812e-06,-8.84,3215325
186,2015-06-30,1.5,-3.12,2657.2485855041464,3.40181,1.1013600116320925e-05,23.59,3160490
187,2015-07-31,1.5,-3.16,2605.5193453242587,3.69974,6.149400498994382e-06,8.76,3989517
188,2015-08-31,1.52,-4.71,5623.658995812046,3.98434,5.278936245283531e-06,7.69,4342932
189,2015-09-30,1.49,1.68,3003.481554254531,3.26396,-1.4751162803586025e-05,-17.34,3949366
190,2015-10-31,1.5,5.37,1741.9572272995088,3.0016,-1.3639004640858084e-05,-8.04,3465762
191,2015-11-30,1.5,-2.07,1282.3547660572476,3.28174,4.178637861347418e-06,9.33,3512526
192,2015-12-31,1.52,-1.58,1402.1237029943584,2.77036,-4.66854490927821e-06,-15.58,3207966
193,2016-01-31,1.5,-3.78,1478.8930798787528,2.65626,8.76921119255053e-06,-0.16,3047331
194,2016-02-29,1.52,1.09,942.1141239432875,2.49951,-1.2328127568193911e-05,-5.9,2978814
195,2016-03-31,1.53,4.79,1145.6596897290297,2.72404,3.6067615565676398e-06,8.98,3265855
196,2016-04-30,1.5,-0.13,804.848785856867,2.73251,6.195369038215996e-06,-2.42,3289851
197,2016-05-31,1.48,-0.64,662.198948497317,2.82148,1.0080723706973388e-05,3.26,3236511
198,2016-06-30,1.23,1.0,968.5466695433073,2.82571,-7.863648368091476e-06,2.3,3332591
199,2016-07-31,1.24,3.78,638.426713164038,2.76217,-1.2780484672182836e-06,-1.95,3300545
200,2016-08-31,1.25,2.14,558.3319794339885,2.61389,-7.508015859728655e-07,-5.37,3137604
201,2016-09-30,1.26,0.0,629.2335733250171,2.47832,-3.503820026896827e-06,-2.5,2966075
202,2016-10-31,1.24,-0.61,556.6859492987654,2.30039,-5.533495114076378e-06,-7.18,2810543
203,2016-11-30,1.23,-0.88,467.73053140730605,2.25379,-7.80301570864821e-06,-2.21,2666975
204,2016-12-31,1.27,2.81,402.8927576944689,2.33428,2.5703086090244098e-06,4.75,2639201
205,2017-01-31,1.25,3.11,355.7715385675445,2.0754,-2.216611620044584e-06,-7.08,2626846
206,2017-02-28,1.26,-0.16,511.511796037672,2.0673,-6.2337844543828285e-06,-2.86,2538861
207,2017-03-31,1.27,3.92,855.1769672429612,2.40779,1.4703176804843127e-05,16.47,2652926
208,2017-04-30,1.21,2.12,1250.4881752174763,2.50102,2.5753495716063157e-05,9.4,3011937
209,2017-05-31,1.26,6.08,1351.4819675483616,2.62668,1.874350409509607e-05,5.02,3158916
210,2017-06-30,1.29,2.35,1851.098486616672,2.48076,-6.13738412985366e-06,-2.55,3063401
211,2017-07-31,1.24,0.91,805.3314151793467,2.39563,3.661233795904609e-06,-3.43,2930943
212,2017-08-31,1.27,-2.01,858.5626047158376,2.14837,-8.978939624374953e-06,-10.32,2775965
213,2017-09-30,1.27,2.47,623.8308952981267,2.17269,-3.386942931229667e-07,0.56,2620211
214,2017-10-31,1.26,5.47,632.6669733214038,2.22944,1.2103660023757647e-05,2.61,2732715
215,2017-11-30,1.53,-1.55,954.4429195994611,2.41995,7.342132019784847e-06,6.61,2882916
216,2017-12-31,1.58,-1.89,877.4926717869872,2.35915,2.4199344852324316e-05,-0.51,2881330
217,2018-01-31,1.54,2.66,709.926029633797,2.27885,1.9413673713384568e-05,0.52,2865242
218,2018-02-28,1.51,-6.71,724.7234530568767,2.16978,1.487730491288695e-05,-5.75,2818187
219,2018-03-31,1.54,0.56,647.8117941281814,2.09187,-5.219154452799641e-07,-3.59,2705431
220,2018-04-30,1.51,2.84,774.946754738571,2.14641,1.3545143857974564e-05,2.61,2705668
221,2018-05-31,1.55,-3.91,761.6393611684144,2.02175,-6.973582478490657e-06,-5.81,2688909
222,2018-06-30,1.57,-5.23,728.3118735171693,2.03733,2.3575067977793608e-05,-0.19,2612402
223,2018-07-31,1.52,-0.74,457.08231305662815,1.98669,1.1597063005613026e-05,-2.49,2551187
224,2018-08-31,1.55,0.88,673.9334534276896,1.76465,-9.268489943812587e-06,-11.18,2419764
225,2018-09-30,1.65,1.11,1452.6063679045471,1.6361,-2.3724494200990696e-05,-8.3,2148242
226,2018-10-31,1.57,-12.15,1659.2957821394907,1.45301,-2.0969169154757278e-05,-11.19,1972161
227,2018-11-30,1.76,3.38,3393.018664314137,1.39068,-7.886258663365196e-06,-0.28,1780778
228,2018-12-31,1.89,-4.19,2102.0090749756787,1.39458,-4.1688546596699226e-06,-1.1,1813228
229,2019-01-31,1.81,9.13,1208.3544089242775,1.41516,1.2145171966927468e-05,7.26,1877306
230,2019-02-28,1.8,0.77,1393.3043013589006,1.4557,6.391759298254751e-06,1.54,1906909
231,2019-03-31,1.81,-2.58,1772.5827065752487,1.45202,7.1536527355497565e-06,-0.25,2039862
232,2019-04-30,1.79,3.05,1163.6967601880767,1.44096,-3.4887042724468073e-06,-0.76,1998758
233,2019-05-31,1.79,-7.38,978.9939533878797,1.39305,8.724308993634766e-06,-3.32,1980944
234,2019-06-30,1.83,4.84,656.764355108102,1.41885,1.0915787072706001e-06,-5.87,1900334
235,2019-07-31,1.56,-4.02,745.5521874785238,1.31566,-5.276643630918708e-06,-7.27,1818875
236,2019-08-31,1.54,-3.7,618.7755441895698,1.32672,-4.551475694444063e-06,2.27,1750447
237,2019-09-30,1.58,5.62,588.0868035544356,1.32672,6.460934379998172e-06,0.0,1790664
238,2019-10-31,1.29,0.83,389.17737501966866,1.28986,-7.25155152731586e-06,-2.78,1760417
239,2019-11-30,1.28,-0.28,575.659099476967,1.27512,-1.2265466245131293e-05,-1.7,1748073
240,2019-12-31,1.39,6.14,676.6047347671407,1.28249,-1.1939605617581098e-06,0.58,1767183
241,2020-01-31,1.25,-3.15,888.8712459654082,1.16281,-1.606053722920465e-05,-6.32,1629347
242,2020-02-29,1.26,-8.45,766.9582013585016,1.11644,7.880468017124332e-06,-3.4,1638570
243,2020-03-31,0.8,-11.64,1320.6994284440623,1.12357,7.3762932576241705e-06,0.64,1570275
244,2020-04-30,0.76,10.42,1127.2516515764648,1.23415,7.886259539555702e-06,10.9,1645549
245,2020-05-31,0.49,3.94,979.0913185791268,1.19134,5.497145117659844e-06,-3.47,1713003
246,2020-06-30,0.57,4.39,1125.7597367163144,1.13071,-1.8796384822950945e-05,-5.09,1654793
247,2020-07-31,0.51,6.87,1746.4876530033107,1.5409,-7.056581573480026e-06,36.28,1784847
248,2020-08-31,0.55,2.61,2555.7672945018294,1.82269,-9.4224038172333e-06,18.29,2296091
249,2020-09-30,0.55,-0.9,2085.9246261788494,2.11517,-1.6463911356476875e-05,20.53,2770710
250,2020-10-31,0.52,-2.53,1934.408446585856,2.06523,-1.600274627992995e-05,-2.36,2848796
251,2020-11-30,0.6,14.74,2256.787037357169,2.42549,-9.70365957443972e-06,17.44,2950170
252,2020-12-31,0.61,12.5,2633.476701586027,2.42192,-9.324815815261482e-06,-0.15,3172834
253,2021-01-31,0.52,6.11,2489.7257424223094,2.12204,-1.4124889451869122e-05,-6.09,3244986
254,2021-02-28,0.59,-3.94,4143.417557204583,2.77206,-6.1130075151754315e-06,29.79,3855067
255,2021-03-31,0.59,1.25,4438.898260688749,2.1977,-9.942765312198206e-06,-20.72,3351959
256,2021-04-30,0.49,1.38,1476.1325719686504,2.16331,-6.497103187495451e-06,-1.26,3210113
257,2021-05-31,0.51,1.31,1360.7554550208586,2.06013,-1.3262476777568693e-05,-4.77,3036652
258,2021-06-30,0.63,3.03,1241.1222219603283,2.09796,-2.9135729955937946e-06,1.16,3054672
259,2021-07-31,0.58,-3.4,1038.3934606207808,2.09108,-1.6826297843198147e-06,-0.33,2985788
260,2021-08-31,0.9,-0.97,1166.2173893468428,1.98791,1.2950326152350776e-06,-4.93,2976282
261,2021-09-30,0.92,-2.48,940.4405049209646,2.00854,4.656132691963173e-06,1.04,2923309
262,2021-10-31,0.76,-2.9,2250.602116381507,2.37998,9.859397177007766e-06,19.31,3080730
263,2021-11-30,1.067,-3.92,1680.8494495427497,2.18051,-4.295056028313247e-06,-8.38,3443955
264,2021-12-31,1.437,5.61,1829.7206254316686,2.13236,-3.90697856884732e-06,-2.21,3008674
265,2022-01-31,1.277,-10.77,1332.770166929809,1.74028,-9.864388114074424e-06,-16.64,2873603
266,2022-02-28,1.39,0.99,792.1851516754896,1.88817,1.431616618581855e-05,8.5,2678053
267,2022-03-31,1.454,1.13,623.4828150132747,1.88473,9.377808948655019e-06,-0.18,2677657
268,2022-04-30,1.53,-2.39,795.9616336142508,1.84346,-4.0694835831313325e-06,-0.92,2671010
269,2022-05-31,1.863,-0.15,772.1046748639629,1.89161,8.354233015079586e-06,2.61,2661040
270,2022-06-30,2.337,-12.85,631.9673858553027,1.80218,-1.9540710566807647e-06,-9.81,2599179
271,2022-07-31,2.341,3.34,475.5026741008433,1.74028,5.2726381742141485e-06,-3.98,2515051
