,Date,riskfree,activity,MA1M,actualreturn
136,2011-04-30,3.02,8.277854436725124e-06,2.25,2.25
137,2011-05-31,3.03,2.8982894548124673e-05,-0.83,-0.83
138,2011-06-30,3.28,3.2721308597275604e-06,-2.92,-2.92
139,2011-07-31,3.27,2.4781784979780344e-05,2.75,2.75
140,2011-08-31,3.27,-4.870907803596264e-06,-7.9,-7.9
141,2011-09-30,3.28,-1.3842892369264781e-05,-22.66,-22.66
142,2011-10-31,3.26,-4.514724032097252e-06,0.99,0.99
143,2011-11-30,3.27,7.958351108608998e-06,14.94,14.94
144,2011-12-31,3.29,-1.2472489240953607e-05,-16.58,-16.58
145,2012-01-31,3.27,-9.876703216277449e-06,-0.6,-0.6
146,2012-02-29,3.26,-5.12573959439429e-06,1.01,1.01
147,2012-03-31,3.24,-4.663971196342832e-06,3.0,3.0
148,2012-04-30,3.26,1.8721513683902767e-08,-4.85,-4.85
149,2012-05-31,3.27,-6.865648151872408e-06,-16.33,-16.33
150,2012-06-30,3.26,4.685739301515938e-06,2.61,2.61
151,2012-07-31,3.02,9.167486922320473e-06,11.34,11.34
152,2012-08-31,3.01,5.932864448567255e-06,-7.28,-7.28
153,2012-09-30,3.01,4.002630317181171e-06,5.17,5.17
154,2012-10-31,2.75,2.0221924445815372e-06,32.17,32.17
155,2012-11-30,2.77,1.1935733614076095e-06,-2.42,-2.42
156,2012-12-31,2.77,5.4779879158888656e-06,0.5,0.5
157,2013-01-31,2.76,1.5916206725824543e-05,5.26,5.26
158,2013-02-28,2.76,1.3753003937315286e-05,7.91,7.91
159,2013-03-31,2.75,2.1003695995616233e-06,-0.73,-0.73
160,2013-04-30,2.78,3.384576223470587e-07,-4.73,-4.73
161,2013-05-31,2.5,-3.385012786204189e-06,-1.4,-1.4
162,2013-06-30,2.5,-1.7894954354587772e-07,-1.11,-1.11
163,2013-07-31,2.53,-2.3888050292794522e-05,-11.86,-11.86
164,2013-08-31,2.51,-2.2548669512205135e-05,-8.21,-8.21
165,2013-09-30,2.5,-1.1756848672834095e-06,8.75,8.75
166,2013-10-31,2.52,-1.0565148210656678e-05,-4.75,-4.75
167,2013-11-30,2.5,-1.7474077534137286e-05,-4.34,-4.34
168,2013-12-31,2.52,-2.0978403008983805e-05,-13.02,-13.02
169,2014-01-31,2.51,-1.5828060295583805e-05,-2.95,-2.95
170,2014-02-28,2.49,1.0537130179441547e-06,12.44,12.44
171,2014-03-31,2.49,4.416191599186875e-06,0.0,0.0
172,2014-04-30,2.5,7.619865724767539e-06,5.71,5.71
173,2014-05-31,2.49,-1.5302094599744362e-05,-13.6,-13.6
174,2014-06-30,2.49,-5.009086390092917e-06,1.62,1.62
175,2014-07-31,2.49,5.033199326977906e-06,4.1,4.1
176,2014-08-31,2.24,2.440881834637255e-05,2.44,2.44
177,2014-09-30,2.24,-4.3556136158178054e-06,0.22,0.22
178,2014-10-31,1.97,1.488680126854177e-05,14.25,14.25
179,2014-11-30,1.99,1.4739561138178557e-05,-5.96,-5.96
180,2014-12-31,2.03,-4.624006776971262e-06,-7.92,-7.92
181,2015-01-31,2.0,6.347582203200631e-06,0.0,0.0
182,2015-02-28,1.99,5.9032079410418e-06,-2.56,-2.56
183,2015-03-31,1.74,-1.2137136641972889e-05,-2.84,-2.84
184,2015-04-30,1.74,-8.708949431638248e-07,2.95,2.95
185,2015-05-31,1.74,-2.0777590041470193e-05,-6.14,-6.14
186,2015-06-30,1.5,-1.0031877068647436e-05,5.84,5.84
187,2015-07-31,1.5,5.388764444662459e-06,-1.32,-1.32
188,2015-08-31,1.52,4.6760733155510355e-06,-1.12,-1.12
189,2015-09-30,1.49,5.726298834671463e-06,3.17,3.17
190,2015-10-31,1.5,1.7432862209575096e-06,0.44,0.44
191,2015-11-30,1.5,1.975910334445795e-05,5.46,5.46
192,2015-12-31,1.52,1.796482695317929e-05,-3.11,-3.11
193,2016-01-31,1.5,2.240325829278386e-05,28.23,28.23
194,2016-02-29,1.52,1.2529911419276744e-05,-1.01,-1.01
195,2016-03-31,1.53,7.190935351434442e-06,-1.87,-1.87
196,2016-04-30,1.5,2.0544007002713762e-05,-8.36,-8.36
197,2016-05-31,1.48,-1.1989124104624663e-05,-10.2,-10.2
198,2016-06-30,1.23,-1.0171090890772698e-05,-4.6,-4.6
199,2016-07-31,1.24,-2.7267745515962093e-05,-6.25,-6.25
200,2016-08-31,1.25,-2.56792687935617e-05,-2.67,-2.67
201,2016-09-30,1.26,-2.623823268768079e-07,2.04,2.04
202,2016-10-31,1.24,-2.413607785557742e-05,-2.44,-2.44
203,2016-11-30,1.23,-1.4335636613055666e-05,0.69,0.69
204,2016-12-31,1.27,-1.3705263178968009e-05,-2.09,-2.09
205,2017-01-31,1.25,-2.942751109108999e-06,-1.42,-1.42
206,2017-02-28,1.26,-4.2642050698596066e-06,1.69,1.69
207,2017-03-31,1.27,-1.283118868951148e-05,-3.55,-3.55
208,2017-04-30,1.21,-4.2344265529270626e-06,1.46,1.46
209,2017-05-31,1.26,2.716386617174198e-05,15.79,15.79
210,2017-06-30,1.29,1.1107978340687333e-05,-2.51,-2.51
211,2017-07-31,1.24,1.4483530139935645e-05,2.79,2.79
212,2017-08-31,1.27,2.270594977776926e-05,8.98,8.98
213,2017-09-30,1.27,2.005471402117775e-05,1.74,1.74
214,2017-10-31,1.26,2.129390374855437e-05,1.14,1.14
215,2017-11-30,1.53,-1.768020745209186e-06,-11.9,-11.9
216,2017-12-31,1.58,5.90660035659982e-06,-0.62,-0.62
217,2018-01-31,1.54,-7.243050279271824e-06,-4.56,-4.56
218,2018-02-28,1.51,-1.52329174128183e-05,-5.58,-5.58
219,2018-03-31,1.54,-6.308561863971864e-06,2.05,2.05
220,2018-04-30,1.51,-2.2476876703727162e-05,-2.9,-2.9
221,2018-05-31,1.55,-3.6418585186417006e-05,-7.57,-7.57
222,2018-06-30,1.57,-1.9005725936488813e-05,-3.44,-3.44
223,2018-07-31,1.52,-5.302668308166429e-06,-7.38,-7.38
224,2018-08-31,1.55,-2.8178524403802714e-05,-7.69,-7.69
225,2018-09-30,1.65,-2.236463286604623e-05,0.6,0.6
226,2018-10-31,1.57,3.424980453405544e-07,-6.53,-6.53
227,2018-11-30,1.76,1.6002865827783073e-05,13.27,13.27
228,2018-12-31,1.89,1.2959724561922666e-05,-4.87,-4.87
229,2019-01-31,1.81,-7.239833459814931e-06,1.81,1.81
230,2019-02-28,1.8,2.4004736275802834e-05,6.95,6.95
231,2019-03-31,1.81,1.6821391870439083e-05,4.52,4.52
232,2019-04-30,1.79,1.2380058298447709e-05,9.73,9.73
233,2019-05-31,1.79,5.190087203110461e-06,-1.48,-1.48
234,2019-06-30,1.83,8.358504885497027e-06,-0.73,-0.73
235,2019-07-31,1.56,1.1674126692404603e-06,4.67,4.67
236,2019-08-31,1.54,5.509298576338813e-06,1.85,1.85
237,2019-09-30,1.58,4.406109586031453e-06,23.64,23.64
238,2019-10-31,1.29,3.916073225467196e-06,4.6,4.6
239,2019-11-30,1.28,-2.6104321370039685e-07,1.99,1.99
240,2019-12-31,1.39,1.4456923916730617e-06,2.65,2.65
241,2020-01-31,1.25,1.169102249885183e-05,3.45,3.45
242,2020-02-29,1.26,-3.2301861627757513e-06,-15.42,-15.42
243,2020-03-31,0.8,3.5641408770114505e-06,0.94,0.94
244,2020-04-30,0.76,4.990234758095944e-06,27.25,27.25
245,2020-05-31,0.49,-2.502391405665367e-06,10.94,10.94
246,2020-06-30,0.57,1.611080657824868e-06,21.67,21.67
247,2020-07-31,0.51,-9.122994614529975e-06,-5.14,-5.14
248,2020-08-31,0.55,-8.191708116193042e-06,-11.19,-11.19
249,2020-09-30,0.55,-3.1492822543681403e-06,-1.09,-1.09
250,2020-10-31,0.52,-2.6551422824248125e-06,-7.59,-7.59
251,2020-11-30,0.6,-3.1728947784913254e-05,-4.63,-4.63
252,2020-12-31,0.61,-1.881261040204329e-05,-0.31,-0.31
253,2021-01-31,0.52,-5.238751457184663e-06,-0.31,-0.31
254,2021-02-28,0.59,-3.2601852955140506e-06,1.63,1.63
255,2021-03-31,0.59,8.550502523993027e-06,7.59,7.59
256,2021-04-30,0.49,-1.6773510655422628e-05,-5.56,-5.56
257,2021-05-31,0.51,1.1495025811901821e-05,13.63,13.63
258,2021-06-30,0.63,-1.1382737369717407e-06,-0.4,-0.4
259,2021-07-31,0.58,-2.3107377344264326e-05,-8.62,-8.62
260,2021-08-31,0.9,-1.0062065331659656e-05,-3.19,-3.19
261,2021-09-30,0.92,3.236624827823031e-06,-2.07,-2.07
262,2021-10-31,0.76,8.86107757791883e-06,5.45,5.45
263,2021-11-30,1.067,-6.6177247303637175e-06,-16.67,-16.67
264,2021-12-31,1.437,-1.3193505654261142e-05,3.97,3.97
265,2022-01-31,1.277,-1.920159998066356e-06,-4.7,-4.7
266,2022-02-28,1.39,1.7078740779900876e-05,21.09,21.09
267,2022-03-31,1.454,1.863828648881449e-05,5.2,5.2
268,2022-04-30,1.53,9.340591172447797e-06,1.63,1.63
269,2022-05-31,1.863,1.7628103587361485e-06,-4.42,-4.42
270,2022-06-30,2.337,-1.4800330818227809e-07,-14.92,-14.92
271,2022-07-31,2.341,-5.036452963613912e-06,-3.04,-3.04
