,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
30,2002-06-30,4.26,-12.73,10072.538681254233,0.91697,-6.646612644913843e-05,-8.24,3021386
31,2002-07-31,4.27,-3.77,1447.9353937819553,0.96987,1.0676191148991003e-05,5.77,3122718
32,2002-08-31,4.28,1.76,1030.2640915181926,0.98457,7.713291033218169e-06,-0.3,3126810
33,2002-09-30,4.28,-12.08,3801.648574417398,1.02277,-1.4203201019446173e-05,3.88,3277923
34,2002-10-31,4.28,2.13,3925.8655766466045,1.04628,-5.877692116182266e-05,2.3,3077925
35,2002-11-30,4.28,8.38,1553.0479229494415,1.09331,-4.840533068766649e-06,8.14,3269853
36,2002-12-31,4.52,-13.23,1948.5882111475387,0.96399,-2.744126442150852e-06,-11.83,3296046
37,2003-01-31,4.34,-5.82,1745.169645256898,0.82681,9.075578979546442e-06,0.61,2995097
38,2003-02-28,4.27,-3.15,1614.4082050459965,0.83934,4.921151602185429e-06,2.45,2994255
39,2003-03-31,4.27,-6.59,2539.8949201038486,0.91199,5.198098097893399e-06,8.66,3112603
40,2003-04-30,4.26,12.34,2014.7782022190006,0.93204,5.72452987080999e-06,3.91,3324109
41,2003-05-31,4.01,5.34,2511.585004231477,0.99969,1.6970571998616952e-06,7.26,3549588
42,2003-06-30,4.1,6.13,2572.904654934686,0.98716,2.510967068121628e-06,-1.25,3587118
43,2003-07-31,3.75,7.08,2053.4843303131934,1.0072,5.037521712762603e-06,2.03,3595860
44,2003-08-31,3.72,5.24,2019.5952292745415,0.97714,1.47732163489096e-06,-1.52,3614335
45,2003-09-30,3.77,-8.24,2822.3311545064257,1.03226,4.76813129064732e-06,5.64,3617390
46,2003-10-31,3.84,13.28,3650.1746370938954,1.1425,-3.996504066735493e-06,10.68,3991735
47,2003-11-30,3.78,3.06,2699.26259651904,1.10993,-1.712884670189919e-05,-0.45,4032106
48,2003-12-31,3.97,1.54,3538.2141418349424,1.03727,-6.2940117705274325e-06,-6.55,3859881
49,2004-01-31,3.78,5.4,3567.922954260421,1.13788,1.2286209159531751e-05,19.32,4103186
50,2004-02-29,3.78,2.57,2008.1086007364204,1.27378,8.311268675303345e-06,10.16,4610954
51,2004-03-31,3.74,0.05,2310.710388176368,1.2139,3.940173758368824e-06,-4.7,4755493
52,2004-04-30,3.76,-3.09,3423.5698304073053,1.37283,7.7233392653593e-06,12.03,4774675
53,2004-05-31,3.77,-7.35,3930.3257859425316,1.20699,4.87346503037e-06,-12.08,4838140
54,2004-06-30,3.78,-2.2,2871.8798376355417,1.23002,-2.9170927436049116e-06,0.95,4816325
55,2004-07-31,3.77,-6.46,2119.5849767648424,1.29452,6.187212673115694e-06,5.24,4937991
56,2004-08-31,3.52,8.0,2232.1478466053404,1.3544,-2.5532093579571838e-05,4.63,5218226
57,2004-09-30,3.55,4.67,8054.156877170567,1.40278,-4.688312235602211e-06,3.57,5389433
58,2004-10-31,3.53,0.61,2992.3867602327887,1.42811,-2.128431219284656e-05,1.64,5385140
59,2004-11-30,3.26,5.01,3505.02104035825,1.53868,2.3426332886414986e-06,7.74,5550761
60,2004-12-31,3.29,1.63,5417.590986276525,1.42581,-5.2517541222712526e-05,-7.34,5525641
61,2005-01-31,3.26,5.04,2361.441974749086,1.34741,1.2509628447239657e-05,1.78,5193713
62,2005-02-28,3.28,8.09,3318.3969289805314,1.35383,1.6227458124510058e-06,-0.47,5248420
63,2005-03-31,3.26,-4.64,3226.30988153034,1.41157,4.873946631353315e-06,4.27,5320856
64,2005-04-30,3.29,-5.28,2223.6604845032875,1.5399,6.510128125747822e-06,8.27,5737959
65,2005-05-31,3.29,6.17,1874.2199886336775,1.54417,-1.0125994767576537e-05,0.28,5964990
66,2005-06-30,3.3,3.68,2234.858680506898,1.73238,-1.1077637391811217e-05,12.34,6401049
67,2005-07-31,3.27,11.61,2796.2569060027304,1.7666,2.2326642051194997e-07,2.35,6774867
68,2005-08-31,3.25,-2.25,2415.6264765021274,1.96337,3.826309018734852e-06,11.14,6994995
69,2005-09-30,3.28,12.46,2338.8701712346196,1.93343,-3.5596591045308257e-06,0.78,7465780
70,2005-10-31,3.51,-5.53,4296.6281440469165,1.82649,-4.251778796006184e-06,-5.53,6916802
71,2005-11-30,3.5,11.5,2817.698145199505,1.96337,1.0214222352439135e-06,11.41,7405163
72,2005-12-31,3.76,8.39,2714.4730168030937,1.92701,-1.5928413524300091e-07,0.11,7533077
73,2006-01-31,3.76,1.81,4984.3451167728235,2.04474,1.001486002774146e-08,3.66,7441800
74,2006-02-28,3.99,-1.77,13396.659741336369,2.51762,-1.0070945379560372e-05,27.78,8861238
75,2006-03-31,3.97,-0.7,6190.637181211217,2.3994,9.57952130666739e-07,-4.7,8954087
76,2006-04-30,3.97,6.56,4640.035797782833,2.31183,-5.117852858178684e-06,-4.52,8751799
77,2006-05-31,3.96,-7.11,5598.676236732084,2.43443,3.298812811293745e-06,5.3,8479949
78,2006-06-30,4.21,-2.08,4269.186167601158,2.42567,3.9651582444106936e-06,-0.36,8373009
79,2006-07-31,4.22,0.63,4068.2958697099557,2.522,-1.0205613827641483e-05,3.97,9142433
80,2006-08-31,4.49,4.11,6407.072665674606,2.46945,-2.5820325977029356e-05,-2.08,9290425
81,2006-09-30,4.48,1.87,3003.1456348289244,2.51762,-2.245550246599205e-05,0.35,9112518
82,2006-10-31,4.48,-0.68,3852.116470430209,2.54827,-1.738572051822464e-05,1.22,8985843
83,2006-11-30,4.49,4.59,2895.199571006954,2.66648,-7.1877715315607775e-06,5.55,9087793
84,2006-12-31,4.6,1.63,6742.025149262225,2.47383,-6.625126359877966e-07,-5.52,8813181
85,2007-01-31,4.61,-5.07,3074.669570920769,2.31004,1.6641090336312519e-06,1.42,8329161
86,2007-02-28,4.55,4.1,2479.6810628763283,2.29391,3.239804666958147e-06,-0.87,8541577
87,2007-03-31,4.63,2.4,3317.9065619385233,2.47936,-8.535995639761185e-07,8.08,8551665
88,2007-04-30,4.88,5.84,3348.267902609617,2.70513,2.238479229293281e-06,9.11,9423682
89,2007-05-31,4.56,9.02,3243.4539464276954,2.74141,-1.0927479008602988e-05,1.34,9965709
90,2007-06-30,4.52,4.36,4492.0201516537545,2.62046,-2.1975078378546416e-05,-7.01,9930252
91,2007-07-31,4.76,10.4,6056.366996142448,2.78576,-7.297038794262444e-06,6.31,10137518
92,2007-08-31,4.98,-2.47,3382.2623005422633,2.87848,8.022218352672117e-06,3.33,9637380
93,2007-09-30,4.98,6.38,3127.3617535857816,2.88251,8.553134041585949e-06,5.46,10115228
94,2007-10-31,5.02,5.35,3505.8152477865956,2.91879,-5.043503479228251e-06,1.26,10359156
95,2007-11-30,5.02,-7.11,3718.2538868458696,3.09618,-6.123127521912849e-06,7.56,11026164
96,2007-12-31,5.02,3.61,2923.802955801689,3.21309,-8.0240920849294e-06,0.38,11822850
97,2008-01-31,4.96,-13.88,3216.6882315261923,3.03579,-3.126594367218598e-06,1.63,11451145
98,2008-02-29,4.94,4.37,2853.0139832918157,2.91586,-3.434877171295537e-06,-0.13,11465040
99,2008-03-31,4.98,0.37,2813.0987581934614,2.90836,3.914501145443733e-06,-0.26,10756748
100,2008-04-30,4.95,7.97,2705.5084895141476,3.11075,7.992347240992493e-06,8.07,11079786
101,2008-05-31,5.04,1.05,2849.5145396627786,3.35061,3.6457954771475293e-06,7.71,11958668
102,2008-06-30,5.01,-10.08,2742.702331906797,3.3731,3.066735361463569e-06,0.67,12542268
103,2008-07-31,5.03,-4.4,3182.791300966013,3.3656,-1.6866738042364828e-07,-0.22,12398802
104,2008-08-31,5.25,-5.47,3530.165468819141,3.44056,-2.8656126307410566e-07,2.0,12745640
105,2008-09-30,5.22,-1.24,5756.785578257257,3.3656,-5.2607743529378025e-06,-2.18,12827673
106,2008-10-31,4.14,-20.96,5813.935078449573,3.08076,-3.0247838077598996e-06,-8.46,11976547
107,2008-11-30,3.99,6.22,4537.819509228641,3.05078,-2.2660259968929708e-06,13.69,11816582
108,2008-12-31,3.02,4.05,4646.4765003168,2.96458,3.727046230224233e-06,-2.83,11169491
109,2009-01-31,2.41,3.4,4334.757119939491,2.70811,2.0218175221219567e-06,4.93,11364914
110,2009-02-28,1.87,-2.6,3727.4652495754362,2.57434,-4.0488833846209134e-06,-6.63,11284524
111,2009-03-31,1.73,13.72,5448.357600892058,2.48298,-1.2378908318849517e-05,-3.55,10667465
112,2009-04-30,1.85,12.09,7693.593521992722,2.30352,-1.1384609303281728e-05,-6.49,10141946
113,2009-05-31,1.96,3.85,8030.472589205554,2.22522,-1.3365777562703713e-05,-4.62,9640235
114,2009-06-30,1.96,0.16,5399.727331905036,2.3492,2.1870702205657837e-05,5.57,9742603
115,2009-07-31,1.95,13.39,6302.411949419924,2.32636,2.837295779306923e-07,-0.97,9554355
116,2009-08-31,1.99,2.21,5365.262821276828,2.19585,-1.2308619677280248e-05,-5.61,9489441
117,2009-09-30,2.0,5.93,5686.8053313744695,2.32963,6.854662683308304e-06,5.0,9495300
118,2009-10-31,2.01,-5.89,4434.131934323393,2.25458,-4.3163793159319753e-07,-3.22,9870790
119,2009-11-30,2.01,-1.0,3087.7754277930385,2.19912,-1.5196618605133162e-05,-2.46,9379068
120,2009-12-31,2.01,8.36,3540.1082837175554,2.10123,-1.1966603514816681e-05,-4.45,9268725
121,2010-01-31,2.0,-4.54,6286.596388144634,1.94735,1.665332773276847e-05,3.99,8835459
122,2010-02-28,2.01,-3.04,4042.1494723036167,1.84667,7.732106046378411e-06,-0.16,9150906
123,2010-03-31,2.0,6.34,3799.650019437311,1.80065,-1.4255119180214893e-05,-2.49,8728059
124,2010-04-30,2.0,2.87,5639.917506601245,1.6108,-4.7951454443019166e-06,-10.97,8190122
125,2010-05-31,2.0,-5.97,3905.129121257687,1.72874,1.2138895882563878e-05,7.32,7931893
126,2010-06-30,2.03,3.04,3275.033788088769,1.73161,6.699573559109807e-06,3.79,8440874
127,2010-07-31,2.28,3.8,3006.627019646033,1.7086,7.0356095080516e-07,-1.33,8196362
128,2010-08-31,2.28,-1.06,2047.173378046236,1.75463,1.4497078988304858e-05,2.69,8362985
129,2010-09-30,2.27,7.12,2880.483963270523,1.95598,2.3889588949364657e-05,10.75,8838024
130,2010-10-31,2.26,0.29,2556.6373274704188,1.98762,8.974351767865937e-06,0.14,9381000
131,2010-11-30,2.51,2.74,3543.6034994940646,1.80353,-9.736356754129356e-06,-9.26,8929005
132,2010-12-31,2.51,8.63,2401.5318359344233,1.86105,5.360184016885743e-06,3.19,9141808
133,2011-01-31,2.75,0.71,2895.384229762987,1.5844,-2.544177217267374e-06,-8.66,8660542
134,2011-02-28,2.76,-6.14,3031.883774204332,1.53614,-5.794686060711835e-06,-4.34,7933084
135,2011-03-31,2.99,8.78,3270.7323545571144,1.53078,-2.7731752173069522e-06,-0.35,7788229
136,2011-04-30,3.02,5.9,4571.652002201988,1.69967,6.864942812140535e-06,14.23,7874705
137,2011-05-31,3.03,-2.63,3835.7899876912643,1.69699,4.856625944974655e-06,-0.16,8805941
138,2011-06-30,3.28,-2.68,2779.835831282792,1.7801,-2.1924305067320977e-06,4.57,8918782
139,2011-07-31,3.27,0.91,2189.9178449348383,1.75865,2.436060985918329e-06,0.61,9276397
140,2011-08-31,3.27,-12.61,6561.4228420589925,1.84444,4.988594300609408e-06,4.88,9284093
141,2011-09-30,3.28,-4.85,4471.722699905829,1.97044,7.682772206423742e-06,9.05,9925561
142,2011-10-31,3.26,8.45,3750.504478192202,1.86321,-4.51526986350578e-06,-5.44,10309294
143,2011-11-30,3.27,-3.48,3908.36732757121,2.075,8.70592319343853e-06,7.95,10128442
144,2011-12-31,3.29,-1.82,2786.820370658286,2.18223,9.005075629222109e-06,7.53,11127230
145,2012-01-31,3.27,7.9,4185.903306195026,1.99311,-1.921668275870488e-06,-3.44,10544750
146,2012-02-29,3.26,3.98,3285.581991310229,1.85618,-2.412962779042564e-06,-1.88,10325704
147,2012-03-31,3.24,-0.21,3603.2344085390146,2.03876,7.5416086016453875e-06,9.84,10150492
148,2012-04-30,3.26,-0.84,2436.753257260992,1.96775,2.2054474141970846e-06,-3.48,10802174
149,2012-05-31,3.27,-7.68,2077.4474209575415,1.99311,1.6444902941892986e-06,1.29,10691817
150,2012-06-30,3.26,-0.15,2542.4768610929905,2.05904,5.086777882746687e-06,6.7,10955941
151,2012-07-31,3.02,2.12,2121.6873226272655,2.11229,5.646203814790103e-06,2.59,11369067
152,2012-08-31,3.01,0.19,1854.6469871314903,2.17822,1.917938284480499e-06,3.12,11695449
153,2012-09-30,3.01,3.93,2195.4427631415606,2.14779,-1.091717755132037e-06,-2.19,11841478
154,2012-10-31,2.75,-4.69,2211.583432310484,2.10722,-2.106989550495771e-07,-1.89,11975828
155,2012-11-30,2.77,1.63,1744.6496466866713,2.17315,-4.6659677040947457e-07,2.88,11506359
156,2012-12-31,2.77,4.85,2496.6832565229383,2.0489,-4.881488136139775e-07,-3.46,11493670
157,2013-01-31,2.76,-2.22,3030.3474950666905,1.86458,-6.110859593299598e-07,-6.06,10606470
158,2013-02-28,2.76,3.85,2474.0802341537715,1.89651,9.512452880114194e-07,1.98,10546232
159,2013-03-31,2.75,-1.72,2818.318706301554,1.88177,-1.211466194311984e-06,-0.78,10336752
160,2013-04-30,2.78,-2.91,2376.673518829381,1.9481,3.399070989896642e-06,3.52,10598357
161,2013-05-31,2.5,2.25,2295.5506970239753,1.95547,-1.5396803801551214e-06,0.38,10783345
162,2013-06-30,2.5,-6.31,2534.8677655531196,1.82282,-3.5895168024984152e-06,-6.31,10454462
163,2013-07-31,2.53,2.36,1639.6550140203929,1.85966,2.0482322845251587e-06,2.02,10484371
164,2013-08-31,2.51,1.19,1359.302286195647,1.78351,-5.239940386464021e-06,-5.35,10200833
165,2013-09-30,2.5,3.64,1866.4459939406995,1.8916,4.8568929804808e-06,6.06,10380076
166,2013-10-31,2.52,2.3,1341.601905659375,1.90388,3.951359976861439e-06,0.65,10709469
167,2013-11-30,2.5,-0.26,1463.9754739000193,1.92845,-1.949810910297429e-06,0.0,10643437
168,2013-12-31,2.52,-1.98,2038.9155619420883,1.83018,-3.936469748919427e-06,-5.1,10417755
169,2014-01-31,2.51,-3.96,1562.8531199070562,1.75321,5.343480815589195e-06,1.34,10225545
170,2014-02-28,2.49,2.18,1959.0637692107123,1.81111,4.2088893121004884e-06,4.55,10362838
171,2014-03-31,2.49,-0.12,1851.1608890091604,1.8528,6.208788917553298e-06,2.3,10819956
172,2014-04-30,2.5,-1.08,1895.2525562044807,1.91765,5.142633530237725e-06,3.37,11181226
173,2014-05-31,2.49,1.81,1789.6587291181631,1.92228,1.6649630441377554e-06,0.24,11745734
174,2014-06-30,2.49,0.24,1591.535139698675,2.07282,3.3063201543089604e-06,7.83,11976241
175,2014-07-31,2.49,3.5,1655.9929643299024,2.30674,3.445082455834757e-06,11.28,12909076
176,2014-08-31,2.24,-0.97,2095.399927491845,2.19789,-5.243695984865362e-06,-2.87,13372289
177,2014-09-30,2.24,-3.26,2769.694150403611,2.18862,1.6867480593447255e-06,-0.42,12853468
178,2014-10-31,1.97,-2.46,2296.006612717569,2.2002,1.1160288406701631e-06,0.53,12736821
179,2014-11-30,1.99,4.27,1539.735896738274,2.24421,3.0080722824311615e-06,5.44,13011210
180,2014-12-31,2.03,-3.8,3705.29950387816,1.76248,-7.784261784853176e-06,-21.47,11391355
181,2015-01-31,2.0,2.39,2964.223285846555,1.68987,2.615028274638538e-06,5.39,10912792
182,2015-02-28,1.99,-0.29,1875.5387869810725,1.68566,6.675367257477316e-06,1.01,11144113
183,2015-03-31,1.74,2.31,2284.762526310799,1.86897,3.962327785922979e-06,10.88,11390285
184,2015-04-30,1.74,3.55,2597.793847820683,2.00382,3.943745187966243e-06,5.78,12792540
185,2015-05-31,1.74,-2.85,1911.6028848502517,2.03122,9.04489633349875e-07,0.84,13268557
186,2015-06-30,1.5,-3.12,1664.0975136519608,1.99961,-2.508860709496873e-06,-1.56,12943562
187,2015-07-31,1.5,-3.16,1899.2316223468786,2.31778,4.400561252775149e-06,15.91,13806850
188,2015-08-31,1.52,-4.71,2586.578578589232,2.32831,1.314211623107577e-06,0.45,15033529
189,2015-09-30,1.49,1.68,2633.163327201599,2.34938,-3.54237419732688e-07,3.24,14590760
190,2015-10-31,1.5,5.37,1867.3505171536553,2.40206,1.6052694864690222e-06,2.24,15393104
191,2015-11-30,1.5,-2.07,1798.249024029028,2.25456,-6.5126046458961955e-06,-6.14,15062948
192,2015-12-31,1.52,-1.58,1848.4314487252527,2.20189,-1.3695852115382236e-06,-2.34,14860278
193,2016-01-31,1.5,-3.78,2245.1023943440814,1.94067,-5.209940898907513e-06,-2.36,14348439
194,2016-02-29,1.52,1.09,1943.2694138611366,1.99692,6.832769701353649e-06,2.9,14701738
195,2016-03-31,1.53,4.79,1930.8046978399025,2.06254,2.7313012111007036e-06,3.29,14793267
196,2016-04-30,1.5,-0.13,2832.6983628264247,2.3063,1.4817630046372883e-06,11.82,15977414
197,2016-05-31,1.48,-0.64,2078.2653445118813,2.39068,1.1734705522311682e-06,3.66,17422418
198,2016-06-30,1.23,1.0,1761.2092490326093,2.55943,3.5148184490887107e-06,7.91,17485180
199,2016-07-31,1.24,3.78,2434.0671261991615,2.2688,-5.290405079537988e-06,-6.92,17472105
200,2016-08-31,1.25,2.14,2310.154184930374,2.1938,-2.2516880847153235e-06,-3.31,16534385
201,2016-09-30,1.26,0.0,2309.315378303051,2.3438,3.921859343321344e-06,6.38,16323355
202,2016-10-31,1.24,-0.61,2802.036281170968,2.1188,-7.610650990661279e-06,-9.6,15819528
203,2016-11-30,1.23,-0.88,2691.180585911796,1.96879,-4.556679870218576e-06,-7.08,14652854
204,2016-12-31,1.27,2.81,2164.431103937118,1.89379,-1.920856520873301e-06,-4.72,14249000
205,2017-01-31,1.25,3.11,2207.5312390797035,1.69703,-5.191481963991578e-06,-0.5,13724444
206,2017-02-28,1.26,-0.16,2343.440392253259,1.7308,5.208979802293264e-07,1.99,13966079
207,2017-03-31,1.27,3.92,3794.685246797151,1.64637,-9.534186730240903e-06,-4.88,13583220
208,2017-04-30,1.21,2.12,2749.273369925976,1.71391,1.1843560780977383e-05,5.29,13913908
209,2017-05-31,1.26,6.08,2846.9366120103386,1.87433,7.596440160024995e-06,9.36,14610812
210,2017-06-30,1.29,2.35,2236.6665683573897,1.97564,4.593002874048073e-06,6.85,15925930
211,2017-07-31,1.24,0.91,1908.517845270621,1.92498,1.8575522764928774e-06,-2.56,15788637
212,2017-08-31,1.27,-2.01,1964.3929129521925,1.93343,9.816397562728855e-07,0.44,15645104
213,2017-09-30,1.27,2.47,2451.925149551028,1.78145,-7.811476436918394e-06,-8.26,14572618
214,2017-10-31,1.26,5.47,2752.416665497965,1.7899,-5.781113619638008e-06,0.47,14617361
215,2017-11-30,1.53,-1.55,2777.3035285844153,2.06007,9.823222038559907e-06,14.02,15960253
216,2017-12-31,1.58,-1.89,2104.5026049235225,1.95031,2.2221925852728653e-08,-5.71,16388389
217,2018-01-31,1.54,2.66,2381.6719495261455,1.7319,-8.787014571216967e-06,-7.79,14874394
218,2018-02-28,1.51,-6.71,3160.7338329343224,1.62294,-1.1122722663052534e-05,-8.44,14030530
219,2018-03-31,1.54,0.56,2263.1098693158997,1.6262,-7.197707354703653e-06,0.2,13588034
220,2018-04-30,1.51,2.84,1959.757126580111,1.59042,-6.946117765511676e-06,-2.2,13665180
221,2018-05-31,1.55,-3.91,1856.6271190645884,1.56115,-2.7990371210432077e-06,-1.84,13542532
222,2018-06-30,1.57,-5.23,2504.904090290254,1.74003,1.659656326009307e-05,8.74,13933021
223,2018-07-31,1.52,-0.74,1754.5799192828058,1.79695,9.497250410598479e-06,3.27,14858792
224,2018-08-31,1.55,0.88,1661.0016245890572,1.64246,-2.6743076027946272e-06,-8.6,14388254
225,2018-09-30,1.65,1.11,1435.9052493740994,1.69124,-2.1269455960267943e-06,0.48,14039369
226,2018-10-31,1.57,-12.15,2464.641190561197,1.65059,7.524687903311094e-07,-2.4,13758016
227,2018-11-30,1.76,3.38,2019.0813473899768,1.69124,6.4600512903676575e-06,2.97,13895873
228,2018-12-31,1.89,-4.19,2183.3766125316492,1.65059,6.6083812986925424e-06,-3.79,14621651
229,2019-01-31,1.81,9.13,2055.8555796671017,1.51124,-4.7223118150669764e-06,-2.36,13838460
230,2019-02-28,1.8,0.77,2170.0449702146407,1.60884,4.4054750088699735e-06,5.92,13763977
231,2019-03-31,1.81,-2.58,2208.763591130209,1.57834,4.532502110260242e-06,-1.9,14638812
232,2019-04-30,1.79,3.05,1580.3352015433197,1.55546,-6.639830382798059e-06,-1.45,14084962
233,2019-05-31,1.79,-7.38,2174.606169489244,1.54021,-4.33074535110758e-06,-0.98,13790704
234,2019-06-30,1.83,4.84,1669.140770525881,1.50209,-8.170873719342411e-06,-0.91,13738643
235,2019-07-31,1.56,-4.02,1723.2310821171404,1.46854,-5.177138036151845e-06,-2.23,13468394
236,2019-08-31,1.54,-3.7,2589.5526527117963,1.55546,1.085703131304601e-05,5.37,13722712
237,2019-09-30,1.58,5.62,1686.5687152307157,1.60884,4.4794756059387535e-06,3.43,14130288
238,2019-10-31,1.29,0.83,1499.8217692264723,1.52496,-7.174385903604951e-06,-5.21,14124783
239,2019-11-30,1.28,-0.28,2561.4444913222505,1.49141,-2.1154106883897913e-05,-3.65,13631184
240,2019-12-31,1.39,6.14,4615.9267077156765,1.43042,-1.6038763371169172e-05,-4.09,13206165
241,2020-01-31,1.25,-3.15,3400.333207968473,1.36454,3.576174206739776e-06,1.39,12847832
242,2020-02-29,1.26,-8.45,3565.6834233929403,1.21531,-1.2966499080642049e-05,-9.12,12265025
243,2020-03-31,0.8,-11.64,5473.696154091775,1.07183,-2.818896585090701e-06,-11.81,10538447
244,2020-04-30,0.76,10.42,3952.760266843465,1.16366,-9.307861123566626e-06,8.86,10623007
245,2020-05-31,0.49,3.94,4212.223160236701,1.20383,-3.31307324526136e-06,3.45,11002910
246,2020-06-30,0.57,4.39,3434.729162119341,1.12205,-1.169351928867653e-05,-6.79,11366571
247,2020-07-31,0.51,6.87,2423.887075332075,1.16079,-5.446327893106729e-06,3.45,11062791
248,2020-08-31,0.55,2.61,3907.8804291561823,1.19235,-3.087498970542678e-06,2.72,11658879
249,2020-09-30,0.55,-0.9,2449.3054753926413,1.18231,-2.579238030785214e-05,-2.83,11431235
250,2020-10-31,0.52,-2.53,2237.8878222875087,1.16222,-1.4314876445951361e-05,-1.7,11417678
251,2020-11-30,0.6,14.74,3362.2292885282027,1.18375,-1.79315968626839e-05,1.85,11633251
252,2020-12-31,0.61,12.5,6015.54992821208,1.19235,-1.4718498851652766e-05,0.73,11788195
253,2021-01-31,0.52,6.11,6594.904468034037,1.09683,-2.1621119390024805e-05,-3.72,11219543
254,2021-02-28,0.59,-3.94,4534.893567536065,1.07085,-2.0318766865230986e-05,-3.57,10943738
255,2021-03-31,0.59,1.25,4794.311081411187,1.11325,4.623633000036453e-06,3.96,11033324
256,2021-04-30,0.49,1.38,2837.88284956784,1.12692,2.4259360650306204e-06,1.6,11299173
257,2021-05-31,0.51,1.31,3987.8700414979207,1.15291,-4.048085072615153e-06,2.31,11412620
258,2021-06-30,0.63,3.03,3392.6672104027716,1.15427,-1.672201811535184e-05,0.84,11601216
259,2021-07-31,0.58,-3.4,2583.6290495824665,1.12555,-1.8565236511062185e-05,-2.49,11427104
260,2021-08-31,0.9,-0.97,2727.426802240235,1.11598,-1.2237123481942258e-05,-0.85,11214182
261,2021-09-30,0.92,-2.48,2455.3718720768566,1.11051,-1.5385249578173313e-05,0.25,11170551
262,2021-10-31,0.76,-2.9,2321.0701978239713,1.10914,-1.0425153115629694e-05,0.75,11182113
263,2021-11-30,1.067,-3.92,4546.220518885822,1.12008,-1.1827919576874812e-06,0.99,11596848
264,2021-12-31,1.437,5.61,4289.061760547268,1.08042,-1.0662385613942096e-05,-3.54,11586863
265,2022-01-31,1.277,-10.77,2477.3761258193776,1.06128,-3.4172914275677304e-06,-7.51,10793250
266,2022-02-28,1.39,0.99,2073.731124848304,1.09136,1.1547584474519337e-05,2.84,10923144
267,2022-03-31,1.454,1.13,1861.8593866949705,1.10367,1.0514729513019274e-05,1.13,11095849
268,2022-04-30,1.53,-2.39,2004.6089070773521,1.12966,1.5205290037145191e-05,1.85,11191954
269,2022-05-31,1.863,-0.15,2668.8396873467495,1.16248,2.726174876501579e-05,2.91,11494651
270,2022-06-30,2.337,-12.85,2408.1692908101813,1.12419,1.7627978183783955e-05,-2.14,11474220
