,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
59,2004-11-30,4040.0,4170.0,4004.0,3865.0,4270.0,3570.0,3015.0,4040.0,3954.0,3865.0,-2.65,8.6,14.77,1.0,8.75,907967.0,0.017,0.0179,0.0213,0.0188,3.26,-2.65
60,2004-12-31,4000.0,4260.0,4067.0,3930.0,4270.0,3599.0,3015.0,4090.0,3992.0,3930.0,-0.99,10.96,25.2,-1.23,10.04,638647.0,0.0169,0.015,0.0208,0.0193,3.29,-0.99
61,2005-01-31,4320.0,4480.0,4258.0,3945.0,4480.0,3650.0,3015.0,4420.0,4354.0,4310.0,8.0,4.1,29.34,-3.03,24.68,629910.0,0.0177,0.018,0.0205,0.0166,3.26,8.0
62,2005-02-28,4360.0,4570.0,4339.0,4200.0,4570.0,3709.0,3015.0,4480.0,4413.0,4360.0,1.16,11.65,17.84,-4.6,26.38,1097701.0,0.018,0.0193,0.021,0.0173,3.28,1.16
63,2005-03-31,3990.0,4400.0,4157.0,3930.0,4570.0,3786.0,3015.0,4030.0,3988.0,3930.0,-8.49,-0.25,10.68,-0.13,20.18,547520.0,0.0182,0.0138,0.02,0.0172,3.26,-8.49
64,2005-04-30,3880.0,4000.0,3928.0,3835.0,4570.0,3815.0,3015.0,3985.0,3928.0,3880.0,-1.27,-9.98,-6.51,-1.65,11.49,597538.0,0.016,0.0116,0.0189,0.015,3.29,-1.27
65,2005-05-31,3965.0,3965.0,3843.0,3715.0,4570.0,3857.0,3145.0,3965.0,3899.0,3850.0,2.19,-9.06,-1.86,3.8,13.29,476962.0,0.0149,0.0102,0.0161,0.012,3.29,2.19
66,2005-06-30,4400.0,4400.0,4041.0,3845.0,4570.0,3921.0,3145.0,4400.0,4305.0,4175.0,12.53,10.28,10.0,6.54,37.72,1611086.0,0.0148,0.0136,0.0158,0.0121,3.3,12.53
67,2005-07-31,5050.0,5150.0,4618.0,4285.0,5150.0,4032.0,3275.0,5150.0,4869.0,4680.0,16.63,30.15,17.17,5.21,48.53,4676157.0,0.0167,0.0261,0.017,0.0179,3.27,16.63
68,2005-08-31,5580.0,5830.0,5293.0,4630.0,5830.0,4189.0,3580.0,5580.0,5384.0,5100.0,10.5,40.73,27.98,-2.28,52.46,2626301.0,0.0241,0.0474,0.021,0.0318,3.25,10.5
69,2005-09-30,5540.0,6490.0,5858.0,5430.0,6490.0,4366.0,3640.0,5750.0,5650.0,5540.0,2.03,25.91,38.85,-2.98,53.68,4404282.0,0.0277,0.0371,0.023,0.0374,3.28,2.03
70,2005-10-31,5150.0,5950.0,5433.0,4860.0,6490.0,4483.0,3715.0,5220.0,5071.0,4925.0,-7.04,1.98,32.73,-4.1,24.1,3173404.0,0.0317,0.0401,0.0247,0.0412,3.51,-7.04
71,2005-11-30,6450.0,6450.0,5651.0,5360.0,6490.0,4625.0,3715.0,6450.0,6034.0,5750.0,29.0,18.78,64.96,16.43,59.65,5639205.0,0.0335,0.0274,0.0255,0.0351,3.5,29.0
72,2005-12-31,6640.0,6680.0,6380.0,6030.0,6680.0,4819.0,3715.0,6640.0,6310.0,6110.0,11.6,18.57,53.35,3.11,68.53,2136399.0,0.0348,0.0279,0.0263,0.0307,3.76,11.6
73,2006-01-31,7440.0,7450.0,7009.0,6190.0,7450.0,5055.0,3715.0,7440.0,7028.0,6540.0,12.05,44.47,47.33,13.76,72.22,3623291.0,0.0368,0.0416,0.0285,0.033,3.76,12.05
74,2006-02-28,8070.0,8250.0,7513.0,7040.0,8250.0,5299.0,3715.0,8250.0,7894.0,7500.0,10.85,31.86,51.41,5.63,85.09,2086939.0,0.0333,0.0243,0.0286,0.0321,3.99,10.85
75,2006-03-31,8180.0,8560.0,8299.0,7910.0,8560.0,5656.0,3715.0,8380.0,8168.0,7910.0,1.36,23.19,47.65,-0.49,105.01,1740525.0,0.0308,0.0248,0.0291,0.0307,3.97,1.36
76,2006-04-30,10600.0,10600.0,9398.0,8480.0,10600.0,6082.0,3715.0,10600.0,10334.0,9920.0,30.06,45.6,112.0,8.16,169.72,4512504.0,0.0289,0.0239,0.0297,0.0243,3.97,30.06
77,2006-05-31,13200.0,13200.0,12245.0,11200.0,13200.0,6758.0,3845.0,13200.0,12630.0,11800.0,24.53,63.57,104.65,8.64,237.6,4533972.0,0.033,0.0482,0.0325,0.0341,3.96,24.53
78,2006-06-30,12400.0,13600.0,12205.0,10100.0,13600.0,7457.0,4285.0,12400.0,11650.0,10650.0,-6.06,50.85,86.75,22.77,181.82,6529981.0,0.0371,0.0511,0.0354,0.0427,4.21,-6.06
79,2006-07-31,10350.0,11800.0,10434.0,9270.0,13600.0,7935.0,4630.0,10600.0,10250.0,9700.0,-16.53,-2.36,39.11,2.48,104.95,4302128.0,0.0378,0.0443,0.0369,0.0471,4.22,-16.53
80,2006-08-31,10950.0,10950.0,10164.0,9740.0,13600.0,8370.0,4860.0,10950.0,10500.0,10250.0,5.8,-17.05,35.69,8.96,96.24,3822244.0,0.038,0.0266,0.0353,0.0413,4.49,5.8
81,2006-09-30,11050.0,12100.0,11453.0,10500.0,13600.0,8826.0,4860.0,11050.0,10730.0,10500.0,7.28,-8.3,39.7,-2.64,97.32,4454883.0,0.0385,0.0288,0.0347,0.0332,4.48,7.28
82,2006-10-31,10900.0,11400.0,10905.0,10600.0,13600.0,9270.0,5340.0,10900.0,10790.0,10750.0,-1.36,5.31,2.83,0.93,111.65,1413967.0,0.0378,0.0217,0.0335,0.0251,4.48,-1.36
83,2006-11-30,10750.0,11100.0,10718.0,10500.0,13600.0,9720.0,6030.0,10950.0,10820.0,10650.0,-0.46,0.47,-18.56,1.9,66.67,2259908.0,0.0324,0.0146,0.0328,0.0222,4.49,-0.46
84,2006-12-31,9620.0,11500.0,10559.0,9570.0,13600.0,10054.0,6190.0,10400.0,9836.0,9570.0,-12.15,-10.09,-17.42,-7.5,57.19,3756521.0,0.0273,0.0228,0.0331,0.02,4.6,-12.15
85,2007-01-31,9700.0,10000.0,9636.0,9120.0,13600.0,10287.0,7040.0,9700.0,9518.0,9330.0,0.83,-11.01,-6.28,3.08,30.38,1329989.0,0.0218,0.02,0.0309,0.0195,4.61,0.83
86,2007-02-28,11450.0,11450.0,10998.0,9700.0,13600.0,10572.0,7910.0,11450.0,11270.0,10950.0,22.72,4.57,11.17,1.33,41.88,2012352.0,0.0219,0.0205,0.0308,0.0217,4.55,22.72
87,2007-03-31,10700.0,11300.0,10885.0,10700.0,13600.0,10797.0,8180.0,10900.0,10770.0,10700.0,-6.55,11.23,-3.17,-1.83,30.17,1292073.0,0.0201,0.0181,0.0305,0.0201,4.63,-6.55
88,2007-04-30,9800.0,10550.0,9996.0,9690.0,13600.0,10855.0,9120.0,9920.0,9784.0,9690.0,-8.41,2.62,-9.26,-2.49,-7.55,1505621.0,0.019,0.0139,0.0299,0.0174,4.88,-8.41
89,2007-05-31,10250.0,10250.0,9506.0,9100.0,13600.0,10630.0,9100.0,10250.0,9592.0,9280.0,4.59,-10.48,-4.65,7.44,-22.35,2131562.0,0.0203,0.0237,0.0272,0.0172,4.56,4.59
90,2007-06-30,10250.0,12100.0,10491.0,9810.0,12400.0,10488.0,9100.0,10700.0,10370.0,10250.0,9.04,-4.65,6.55,-4.21,-14.94,1884184.0,0.0246,0.0419,0.026,0.0286,4.52,9.04
91,2007-07-31,10050.0,11300.0,10756.0,9920.0,12100.0,10505.0,9100.0,10600.0,10214.0,9920.0,-1.95,2.55,3.61,-4.29,-2.9,2110409.0,0.0246,0.0239,0.0237,0.0304,4.76,-1.95
92,2007-08-31,9550.0,10050.0,9532.0,8660.0,12100.0,10446.0,8660.0,9550.0,9444.0,9320.0,-4.98,-6.83,-16.59,2.03,-12.79,809666.0,0.0251,0.0264,0.0236,0.0311,4.98,-4.98
93,2007-09-30,9220.0,10000.0,9289.0,8880.0,12100.0,10281.0,8660.0,9220.0,9102.0,8900.0,-2.43,-10.92,-13.83,0.77,-13.83,959805.0,0.0257,0.0179,0.0229,0.0227,4.98,-2.43
94,2007-10-31,9750.0,9880.0,9402.0,8860.0,12100.0,10150.0,8660.0,9750.0,9482.0,9090.0,5.75,-2.99,-0.51,8.33,-10.55,1318377.0,0.0269,0.0249,0.0231,0.023,5.02,5.75
95,2007-11-30,9820.0,9820.0,9280.0,9000.0,12100.0,10025.0,8660.0,9820.0,9516.0,9420.0,2.29,4.47,1.55,5.59,-8.65,1518970.0,0.0264,0.0189,0.0233,0.021,5.02,2.29
96,2007-12-31,9840.0,10450.0,9948.0,9270.0,12100.0,9981.0,8660.0,10300.0,10108.0,9840.0,4.46,6.72,-4.93,-3.53,2.29,1203250.0,0.0233,0.0288,0.0237,0.0241,5.02,4.46
97,2008-01-31,8430.0,9500.0,8536.0,7700.0,12100.0,9890.0,7700.0,8430.0,8326.0,8200.0,-14.33,-13.54,-16.12,1.93,-13.09,759955.0,0.0245,0.0279,0.0246,0.026,4.96,-14.33
98,2008-02-29,8050.0,8600.0,8311.0,8050.0,12100.0,9682.0,7700.0,8220.0,8146.0,8050.0,-3.71,-14.54,-15.26,-0.49,-29.69,745064.0,0.0232,0.0161,0.0243,0.0258,4.94,-3.71
99,2008-03-31,7800.0,7930.0,7638.0,7300.0,12100.0,9401.0,7300.0,7800.0,7550.0,7370.0,-3.11,-20.73,-15.4,2.9,-27.1,712845.0,0.0232,0.0182,0.0242,0.0211,4.98,-3.11
100,2008-04-30,8930.0,8930.0,8189.0,7570.0,12100.0,9242.0,7300.0,8930.0,8378.0,8160.0,15.63,6.71,-7.74,8.9,-9.62,1090655.0,0.023,0.0238,0.0249,0.0197,4.95,15.63
101,2008-05-31,8960.0,9630.0,9301.0,8650.0,12100.0,9228.0,7300.0,9270.0,8950.0,8650.0,0.34,10.39,-9.5,-4.88,-8.1,819209.0,0.0234,0.0239,0.025,0.0205,5.04,0.34
102,2008-06-30,7930.0,8920.0,8452.0,7930.0,11300.0,9056.0,7300.0,8060.0,7976.0,7930.0,-11.5,2.68,-20.07,-3.76,-23.27,427640.0,0.0208,0.0173,0.0223,0.0207,5.01,-11.5
103,2008-07-31,8750.0,8750.0,8056.0,7520.0,10450.0,8819.0,7300.0,8750.0,8472.0,8160.0,10.34,-2.02,2.95,7.76,-13.65,936516.0,0.0194,0.0177,0.022,0.0186,5.03,10.34
104,2008-08-31,9570.0,9640.0,9153.0,8480.0,10450.0,8785.0,7300.0,9640.0,9472.0,9300.0,13.25,9.0,17.91,3.01,-0.09,781504.0,0.0198,0.0192,0.0214,0.0191,5.25,13.25
105,2008-09-30,9910.0,10000.0,9665.0,9200.0,10450.0,8822.0,7300.0,9910.0,9582.0,9380.0,3.55,24.97,28.32,4.87,6.6,2986519.0,0.022,0.0314,0.0225,0.0231,5.22,3.55
106,2008-10-31,9150.0,10800.0,9694.0,8600.0,10800.0,8854.0,7300.0,9150.0,8928.0,8600.0,-7.67,4.57,2.46,-4.39,-6.92,2571459.0,0.0249,0.0367,0.0238,0.0293,4.14,-7.67
107,2008-11-30,10800.0,10800.0,10361.0,9600.0,10800.0,8941.0,7300.0,10800.0,10540.0,10250.0,25.58,12.03,24.86,0.0,13.71,1513979.0,0.0284,0.0379,0.0257,0.0349,3.99,25.58
108,2008-12-31,9930.0,10550.0,9899.0,9120.0,10800.0,8943.0,7300.0,10500.0,10146.0,9930.0,-8.06,0.2,25.22,-5.43,0.09,630607.0,0.0299,0.0313,0.0259,0.0356,3.02,-8.06
109,2009-01-31,9310.0,9990.0,9638.0,9230.0,10800.0,9024.0,7300.0,9510.0,9452.0,9310.0,-6.24,2.53,7.63,-1.38,11.25,699296.0,0.0298,0.018,0.025,0.0305,2.41,-6.24
110,2009-02-28,8890.0,9520.0,9036.0,8490.0,10800.0,9072.0,7300.0,8890.0,8644.0,8500.0,-5.83,-14.93,-6.72,4.71,7.27,933411.0,0.0292,0.0138,0.0248,0.0222,1.87,-5.83
111,2009-03-31,8430.0,8430.0,8166.0,7900.0,10800.0,9121.0,7520.0,8430.0,8276.0,8040.0,-5.17,-15.11,-14.93,4.07,7.19,2316334.0,0.0285,0.0212,0.0253,0.0196,1.73,-5.17
112,2009-04-30,9010.0,9130.0,8820.0,8570.0,10800.0,9171.0,7520.0,9010.0,8892.0,8700.0,6.88,-3.22,-0.77,5.13,0.9,2563877.0,0.0243,0.0209,0.0251,0.0209,1.85,6.88
113,2009-05-31,8460.0,9780.0,8972.0,8400.0,10800.0,9143.0,7520.0,8680.0,8526.0,8400.0,-5.9,-4.84,-21.67,-1.97,-3.64,967638.0,0.0227,0.0277,0.0257,0.0234,1.96,-5.9
114,2009-06-30,8020.0,8880.0,8418.0,8020.0,10800.0,9134.0,7520.0,8400.0,8222.0,8020.0,-5.2,-4.86,-19.23,-6.42,1.13,1255659.0,0.0213,0.0191,0.0257,0.0223,1.96,-5.2
115,2009-07-31,8640.0,8870.0,8627.0,8470.0,10800.0,9187.0,7900.0,8640.0,8592.0,8540.0,7.73,-4.11,-7.2,-0.46,-1.26,970010.0,0.0218,0.0137,0.0257,0.0201,1.95,7.73
116,2009-08-31,7800.0,8470.0,8055.0,7700.0,10800.0,9097.0,7700.0,7800.0,7768.0,7710.0,-9.72,-7.8,-12.26,-0.64,-18.5,1176668.0,0.0205,0.0138,0.0254,0.0184,1.99,-9.72
117,2009-09-30,8510.0,8740.0,8098.0,7500.0,10800.0,8960.0,7500.0,8740.0,8410.0,8130.0,9.1,6.11,0.95,4.03,-14.13,2085494.0,0.02,0.0204,0.0246,0.0168,2.0,9.1
118,2009-10-31,8950.0,9440.0,8948.0,8570.0,10800.0,8892.0,7500.0,8950.0,8762.0,8640.0,5.17,4.8,-0.67,-0.56,-1.43,694949.0,0.0193,0.0211,0.0231,0.0194,2.01,5.17
119,2009-11-30,8200.0,8920.0,8532.0,8080.0,10550.0,8746.0,7500.0,8400.0,8280.0,8080.0,-8.38,5.13,-3.07,-4.09,-24.07,420135.0,0.0186,0.0144,0.0209,0.0193,2.01,-8.38
120,2009-12-31,8490.0,8750.0,8405.0,8200.0,9990.0,8619.0,7500.0,8750.0,8420.0,8200.0,3.54,-0.24,5.86,3.54,-14.5,1002126.0,0.0177,0.0199,0.0198,0.0185,2.01,3.54
121,2010-01-31,9010.0,9180.0,8794.0,8540.0,9780.0,8560.0,7500.0,9010.0,8904.0,8800.0,7.78,2.74,4.28,1.58,-5.16,2279973.0,0.0194,0.0241,0.0202,0.0197,2.0,7.78
122,2010-02-28,7740.0,9010.0,8066.0,7570.0,9780.0,8481.0,7500.0,7930.0,7734.0,7570.0,-12.05,-6.97,0.0,-1.4,-11.14,1830492.0,0.0202,0.0188,0.0207,0.0212,2.01,-12.05
123,2010-03-31,7720.0,7950.0,7819.0,7670.0,9780.0,8447.0,7500.0,7780.0,7712.0,7670.0,-0.26,-9.07,-9.28,-1.03,-8.42,1361747.0,0.0185,0.0102,0.0196,0.0188,2.0,-0.26
124,2010-04-30,8400.0,8400.0,7925.0,7610.0,9780.0,8371.0,7500.0,8400.0,8246.0,8080.0,9.52,-6.77,-6.15,0.84,-6.77,1985105.0,0.0176,0.0147,0.0191,0.015,2.0,9.52
125,2010-05-31,7770.0,8400.0,7855.0,7110.0,9440.0,8285.0,7110.0,7770.0,7512.0,7110.0,-7.5,0.39,-5.24,2.64,-8.16,2611706.0,0.0191,0.0237,0.0186,0.0168,2.0,-7.5
126,2010-06-30,7660.0,8140.0,7828.0,7640.0,9440.0,8237.0,7110.0,7880.0,7720.0,7660.0,-1.42,-0.13,-9.78,-2.3,-4.49,1290465.0,0.0179,0.0142,0.0183,0.0178,2.03,-1.42
127,2010-07-31,7970.0,8050.0,7863.0,7680.0,9440.0,8169.0,7110.0,8050.0,8014.0,7970.0,4.05,-5.12,-11.54,1.01,-6.67,869417.0,0.0156,0.0105,0.0175,0.0166,2.28,4.05
128,2010-08-31,7490.0,7900.0,7764.0,7490.0,9440.0,8142.0,7110.0,7750.0,7548.0,7490.0,-6.02,-3.6,-3.23,-4.1,-3.97,1024681.0,0.0144,0.0118,0.0174,0.0115,2.28,-6.02
129,2010-09-30,7370.0,7540.0,7434.0,7300.0,9440.0,8095.0,7110.0,7540.0,7456.0,7370.0,-1.73,-3.79,-3.91,-0.67,-13.4,1994780.0,0.0146,0.0082,0.0166,0.0105,2.27,-1.73
130,2010-10-31,7300.0,7790.0,7493.0,7300.0,9180.0,7976.0,7110.0,7380.0,7348.0,7300.0,-2.01,-9.32,-11.08,-1.35,-16.76,1268178.0,0.014,0.0133,0.0158,0.0112,2.26,-2.01
131,2010-11-30,7110.0,7300.0,7169.0,6950.0,9180.0,7854.0,6950.0,7140.0,7108.0,7060.0,-2.6,-5.2,-8.49,-2.6,-13.29,1274878.0,0.0115,0.0132,0.0156,0.0116,2.51,-2.6
132,2010-12-31,7170.0,7520.0,7244.0,7060.0,9180.0,7755.0,6950.0,7520.0,7338.0,7170.0,0.84,-2.71,-6.4,-2.05,-15.55,1714281.0,0.0116,0.0127,0.015,0.0121,2.51,0.84
133,2011-01-31,6550.0,7330.0,7009.0,6550.0,8820.0,7611.0,6550.0,6880.0,6740.0,6550.0,-8.65,-10.27,-17.82,-4.52,-27.3,1450641.0,0.0113,0.0098,0.0137,0.012,2.75,-8.65
134,2011-02-28,5670.0,6790.0,6089.0,5670.0,8400.0,7470.0,5670.0,5800.0,5736.0,5670.0,-14.99,-20.14,-24.4,-2.74,-26.74,1395988.0,0.0125,0.0158,0.0134,0.0132,2.76,-14.99
135,2011-03-31,6190.0,6190.0,5697.0,5290.0,8400.0,7282.0,5290.0,6190.0,6006.0,5870.0,9.17,-13.67,-16.01,8.79,-19.82,1452821.0,0.0155,0.0231,0.0149,0.0183,2.99,9.17
136,2011-04-30,6510.0,6540.0,6297.0,5980.0,8400.0,7149.0,5290.0,6540.0,6458.0,6360.0,9.6,-2.4,-10.82,2.68,-20.71,1272585.0,0.0158,0.013,0.0148,0.019,3.02,9.6
137,2011-05-31,5750.0,6600.0,5896.0,5440.0,8140.0,6992.0,5290.0,5750.0,5616.0,5530.0,-11.67,1.41,-19.13,2.5,-26.0,965838.0,0.0179,0.0242,0.0149,0.021,3.03,-11.67
138,2011-06-30,5790.0,5790.0,5596.0,5370.0,8080.0,6806.0,5290.0,5790.0,5730.0,5650.0,4.7,-5.08,-19.25,2.66,-24.41,1332011.0,0.0185,0.0172,0.0152,0.0187,3.28,4.7
