,Date,riskfree,activity,MA1M,actualreturn
104,2008-08-31,5.25,4.7345603913016723e-05,2.75,2.75
105,2008-09-30,5.22,2.2953816186444506e-05,-1.15,-1.15
106,2008-10-31,4.14,2.2939707325199258e-05,-14.03,-14.03
107,2008-11-30,3.99,1.8650566336538812e-05,11.45,11.45
108,2008-12-31,3.02,2.4238638366617966e-05,8.46,8.46
109,2009-01-31,2.41,1.5174216804877688e-05,3.06,3.06
110,2009-02-28,1.87,4.062960337118436e-05,8.67,8.67
111,2009-03-31,1.73,-4.9819034293900245e-08,-2.45,-2.45
112,2009-04-30,1.85,1.0169758975424156e-05,13.94,13.94
113,2009-05-31,1.96,8.538497103782181e-07,-3.24,-3.24
114,2009-06-30,1.96,1.1035279759672886e-05,7.73,7.73
115,2009-07-31,1.95,2.108692367836265e-05,-5.03,-5.03
116,2009-08-31,1.99,5.87027217315253e-06,-3.38,-3.38
117,2009-09-30,2.0,-3.6089138869703067e-07,-2.47,-2.47
118,2009-10-31,2.01,1.013083948784984e-05,4.58,4.58
119,2009-11-30,2.01,1.5181964191858041e-05,9.45,9.45
120,2009-12-31,2.01,-8.735887756434393e-06,5.47,5.47
121,2010-01-31,2.0,-5.36732417240924e-07,-5.81,-5.81
122,2010-02-28,2.01,-3.1443417815387435e-05,11.11,11.11
123,2010-03-31,2.0,-1.0064519194593318e-05,7.27,7.27
124,2010-04-30,2.0,-1.0978421301633053e-05,-0.51,-0.51
125,2010-05-31,2.0,1.623771056667102e-05,26.21,26.21
126,2010-06-30,2.03,-8.550039574325953e-06,25.85,25.85
127,2010-07-31,2.28,-9.983100917456792e-06,1.62,1.62
128,2010-08-31,2.28,-8.666312397530035e-06,13.83,13.83
129,2010-09-30,2.27,-4.352227351124624e-06,33.24,33.24
130,2010-10-31,2.26,-2.1320944053738845e-07,-3.01,-3.01
131,2010-11-30,2.51,8.898801924128922e-06,6.2,6.2
132,2010-12-31,2.51,2.5530520288702613e-06,3.89,3.89
133,2011-01-31,2.75,-2.023685099875544e-05,-23.34,-23.34
134,2011-02-28,2.76,3.0186642181209783e-06,1.01,1.01
135,2011-03-31,2.99,1.4177941068100359e-05,18.75,18.75
136,2011-04-30,3.02,1.62081821297451e-05,14.97,14.97
137,2011-05-31,3.03,-4.370158881908126e-06,-4.2,-4.2
138,2011-06-30,3.28,1.4270040050207055e-05,6.45,6.45
139,2011-07-31,3.27,1.2355610929620323e-05,22.82,22.82
140,2011-08-31,3.27,7.72698625963122e-06,7.11,7.11
141,2011-09-30,3.28,4.026623576488022e-06,-7.62,-7.62
142,2011-10-31,3.26,-3.5615779557300497e-06,-0.62,-0.62
143,2011-11-30,3.27,1.369003652632587e-06,-4.5,-4.5
144,2011-12-31,3.29,7.624607673681415e-06,-4.33,-4.33
145,2012-01-31,3.27,-1.5841256904410478e-05,-10.63,-10.63
146,2012-02-29,3.26,-6.018429495755499e-06,3.49,3.49
147,2012-03-31,3.24,-2.44123383704085e-05,-16.76,-16.76
148,2012-04-30,3.26,-1.1168702976624313e-05,-11.19,-11.19
149,2012-05-31,3.27,-3.976630764990176e-06,2.13,2.13
150,2012-06-30,3.26,1.618720420647578e-05,8.16,8.16
151,2012-07-31,3.02,1.3504768120671526e-05,3.4,3.4
152,2012-08-31,3.01,1.3734728973785803e-05,6.37,6.37
153,2012-09-30,3.01,2.200000426353925e-05,5.42,5.42
154,2012-10-31,2.75,1.5132866570719186e-05,-0.72,-0.72
155,2012-11-30,2.77,-2.252520705014586e-06,-9.99,-9.99
156,2012-12-31,2.77,-3.465700682490081e-06,-2.43,-2.43
157,2013-01-31,2.76,-1.887450948540298e-06,-2.11,-2.11
158,2013-02-28,2.76,-1.896409287174176e-05,-5.52,-5.52
159,2013-03-31,2.75,9.899413549929226e-07,2.8,2.8
160,2013-04-30,2.78,-9.47969429050124e-06,-1.84,-1.84
161,2013-05-31,2.5,2.974585607364608e-06,-0.98,-0.98
162,2013-06-30,2.5,1.3727559828597274e-06,-3.61,-3.61
163,2013-07-31,2.53,8.361207989223802e-06,11.65,11.65
164,2013-08-31,2.51,1.7616793961617465e-05,5.71,5.71
165,2013-09-30,2.5,5.3082520198030205e-06,-0.36,-0.36
166,2013-10-31,2.52,-4.83231043040875e-06,-4.47,-4.47
167,2013-11-30,2.5,2.839517149310745e-06,-1.93,-1.93
168,2013-12-31,2.52,4.237689926890981e-06,-1.49,-1.49
169,2014-01-31,2.51,-1.6678618153375848e-06,2.8,2.8
170,2014-02-28,2.49,1.962873460157926e-06,-0.16,-0.16
171,2014-03-31,2.49,1.4965904328718431e-05,0.79,0.79
172,2014-04-30,2.5,1.2135531837561783e-05,16.11,16.11
173,2014-05-31,2.49,1.5467738800471775e-05,2.41,2.41
174,2014-06-30,2.49,7.597300219296137e-06,4.06,4.06
175,2014-07-31,2.49,-5.584162902459879e-06,-7.55,-7.55
176,2014-08-31,2.24,1.4215435482520406e-05,7.59,7.59
177,2014-09-30,2.24,2.119099712738012e-06,-9.33,-9.33
178,2014-10-31,1.97,2.174990930801806e-05,2.78,2.78
179,2014-11-30,1.99,1.167836489740285e-05,-0.21,-0.21
180,2014-12-31,2.03,-1.6410241517240854e-06,-3.18,-3.18
181,2015-01-31,2.0,-1.1406035285354408e-05,-3.28,-3.28
182,2015-02-28,1.99,-7.938999468895348e-06,9.08,9.08
183,2015-03-31,1.74,-1.8102144441685667e-05,-3.17,-3.17
184,2015-04-30,1.74,-1.622561170485775e-05,-2.35,-2.35
185,2015-05-31,1.74,-2.4784091599717166e-05,-15.69,-15.69
186,2015-06-30,1.5,-2.224674232550357e-06,0.43,0.43
187,2015-07-31,1.5,3.9649277883305634e-06,-2.16,-2.16
188,2015-08-31,1.52,2.171684103258158e-05,5.73,5.73
189,2015-09-30,1.49,-3.3587071620374105e-06,0.42,0.42
190,2015-10-31,1.5,1.2140861144565245e-05,20.08,20.08
191,2015-11-30,1.5,5.434525586860617e-06,-7.67,-7.67
192,2015-12-31,1.52,5.663772765257444e-06,3.4,3.4
193,2016-01-31,1.5,-7.951104301981955e-06,-9.89,-9.89
194,2016-02-29,1.52,1.866178920819726e-06,-1.69,-1.69
195,2016-03-31,1.53,-1.6229027372286875e-05,-3.86,-3.86
196,2016-04-30,1.5,-2.161143200287268e-06,9.91,9.91
197,2016-05-31,1.48,-1.0088577590068473e-05,-11.48,-11.48
198,2016-06-30,1.23,-2.2835118024831527e-05,-5.48,-5.48
199,2016-07-31,1.24,-2.6238514766741846e-06,7.73,7.73
200,2016-08-31,1.25,-1.053437818954991e-06,-2.24,-2.24
201,2016-09-30,1.26,1.212876692037949e-05,6.88,6.88
202,2016-10-31,1.24,-2.8297519014173707e-06,2.15,2.15
203,2016-11-30,1.23,1.0749146225434422e-05,3.38,3.38
204,2016-12-31,1.27,7.375721482176396e-06,0.0,0.0
205,2017-01-31,1.25,-1.083552593504099e-05,0.83,0.83
206,2017-02-28,1.26,-1.7315003519417738e-06,8.71,8.71
207,2017-03-31,1.27,5.330595504640726e-06,17.18,17.18
208,2017-04-30,1.21,5.42368708067687e-06,-3.68,-3.68
209,2017-05-31,1.26,-8.877984180211076e-06,1.74,1.74
210,2017-06-30,1.29,-7.915141140828223e-06,4.07,4.07
211,2017-07-31,1.24,-1.5670776365617016e-06,36.48,36.48
212,2017-08-31,1.27,-5.064548513651324e-06,57.52,57.52
213,2017-09-30,1.27,-4.276257764636013e-06,3.13,3.13
214,2017-10-31,1.26,2.337319282158144e-06,-5.23,-5.23
215,2017-11-30,1.53,-5.612680524206392e-07,20.35,20.35
216,2017-12-31,1.58,1.5798485783760064e-05,16.03,16.03
217,2018-01-31,1.54,1.339835832120659e-06,24.12,24.12
218,2018-02-28,1.51,1.567589111899e-06,-9.82,-9.82
219,2018-03-31,1.54,-1.435909621335399e-06,6.51,6.51
220,2018-04-30,1.51,-1.4034250280240898e-05,-22.44,-22.44
221,2018-05-31,1.55,4.336699578434389e-06,21.47,21.47
222,2018-06-30,1.57,9.317340223578103e-06,2.32,2.32
223,2018-07-31,1.52,5.986307849191401e-06,12.03,12.03
224,2018-08-31,1.55,7.843193484808239e-06,22.59,22.59
225,2018-09-30,1.65,-1.118415800283542e-06,27.18,27.18
226,2018-10-31,1.57,-3.5766546526509828e-06,-10.82,-10.82
227,2018-11-30,1.76,-1.1879448162479113e-06,2.11,2.11
228,2018-12-31,1.89,-5.38774050724403e-06,-7.68,-7.68
229,2019-01-31,1.81,-5.942849290400134e-06,-6.59,-6.59
230,2019-02-28,1.8,1.3253029450945136e-05,14.45,14.45
231,2019-03-31,1.81,-9.383771287952305e-06,-12.63,-12.63
232,2019-04-30,1.79,-1.8216594997812e-05,-4.82,-4.82
233,2019-05-31,1.79,-3.0127491964322546e-06,-5.06,-5.06
234,2019-06-30,1.83,4.701250771658794e-06,1.32,1.32
235,2019-07-31,1.56,-9.123821605388823e-07,-9.14,-9.14
236,2019-08-31,1.54,7.524459877130537e-06,9.11,9.11
237,2019-09-30,1.58,-1.853488216272853e-05,-16.22,-16.22
238,2019-10-31,1.29,5.78451858173737e-07,8.83,8.83
239,2019-11-30,1.28,4.852748457032255e-06,0.84,0.84
240,2019-12-31,1.39,-4.008573647576083e-06,2.39,2.39
241,2020-01-31,1.25,5.074959954420623e-06,16.55,16.55
242,2020-02-29,1.26,-1.243087859466438e-06,-9.41,-9.41
243,2020-03-31,0.8,-1.6870620569482927e-06,-20.22,-20.22
244,2020-04-30,0.76,-2.3565884522650354e-07,24.22,24.22
245,2020-05-31,0.49,2.7012216594476095e-06,7.14,7.14
246,2020-06-30,0.57,5.585945741925043e-06,35.32,35.32
247,2020-07-31,0.51,-4.164274162787039e-06,0.67,0.67
248,2020-08-31,0.55,1.8362303206002035e-06,17.72,17.72
249,2020-09-30,0.55,-3.831539651104033e-06,-7.61,-7.61
250,2020-10-31,0.52,-6.49210417704188e-06,-12.05,-12.05
251,2020-11-30,0.6,2.380158282535939e-06,24.15,24.15
252,2020-12-31,0.61,1.2915296646277838e-06,21.09,21.09
253,2021-01-31,0.52,4.715900752931781e-06,28.1,28.1
254,2021-02-28,0.59,-1.9226563035943315e-06,14.08,14.08
255,2021-03-31,0.59,-1.529053817919373e-06,-1.9,-1.9
256,2021-04-30,0.49,-6.260791882433179e-07,-3.56,-3.56
257,2021-05-31,0.51,-3.1418048096351257e-06,-2.68,-2.68
258,2021-06-30,0.63,-2.8545470414716663e-06,-3.36,-3.36
259,2021-07-31,0.58,1.9452642000468477e-06,6.94,6.94
260,2021-08-31,0.9,1.7751832760270499e-06,0.97,0.97
261,2021-09-30,0.92,1.8586334057305168e-06,16.45,16.45
262,2021-10-31,0.76,-2.776836696317923e-06,-18.03,-18.03
263,2021-11-30,1.067,2.0949138830629406e-06,8.25,8.25
264,2021-12-31,1.437,-2.7351373182181727e-06,-8.57,-8.57
265,2022-01-31,1.277,-9.765728089377363e-06,-22.18,-22.18
266,2022-02-28,1.39,-2.3362667820268314e-06,2.71,2.71
267,2022-03-31,1.454,-1.2211509116435435e-05,6.17,6.17
268,2022-04-30,1.53,6.185518652234466e-06,12.4,12.4
269,2022-05-31,1.863,-1.0446601067295898e-06,-4.04,-4.04
270,2022-06-30,2.337,5.289788396827628e-06,-18.94,-18.94
271,2022-07-31,2.341,3.0721096165185065e-06,14.85,14.85
