,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,23400,26800,25328,23050,34800,25758,18600,24450,23780,23050,-9.65,8.84,-8.24,-7.33,-18.47,15986,0.0258,0.0182,0.032,0.0235,3.26,-9.65
149,2012-05-31,22900,24450,22793,21150,34800,25393,18600,22900,22690,22300,-2.14,-16.27,9.83,2.69,-15.19,15522,0.0216,0.0209,0.0318,0.0177,3.27,-2.14
150,2012-06-30,24350,24350,23205,22150,34800,25093,18600,24350,24050,23700,6.56,-7.94,27.49,4.51,-12.09,13744,0.021,0.0186,0.0316,0.019,3.26,6.56
151,2012-07-31,22000,24650,23015,21600,34750,24263,18600,22550,22110,21600,-9.65,-5.98,-0.45,0.23,-35.39,10577,0.0206,0.0143,0.0306,0.0176,3.02,-9.65
152,2012-08-31,21800,24350,23260,21800,33300,23674,18600,22800,22350,21800,-0.91,-4.8,-20.29,-4.6,-35.02,16624,0.0174,0.0168,0.0271,0.0166,3.01,-0.91
153,2012-09-30,20650,21500,19803,18600,28100,23103,18600,20900,20780,20650,-8.43,-14.32,-20.58,2.74,-5.92,121152,0.0189,0.0249,0.0227,0.0193,3.01,-8.43
154,2012-10-31,17200,20400,19013,17100,28100,22650,17100,18150,17460,17100,-16.71,-21.82,-26.5,-7.03,-31.61,53789,0.0183,0.0125,0.0222,0.0188,2.75,-16.71
155,2012-11-30,16650,17100,16605,15600,28100,22043,15600,16850,16720,16650,-2.63,-24.66,-26.97,-1.48,-20.14,22816,0.0178,0.016,0.0197,0.017,2.77,-2.63
156,2012-12-31,17650,18300,17593,16650,28100,21883,15600,18300,17950,17650,6.01,-14.53,-26.76,-2.49,-6.12,46568,0.0178,0.018,0.0194,0.0165,2.77,6.01
157,2013-01-31,17500,19000,18305,17500,28100,21723,15600,18150,17900,17500,-0.85,1.74,-20.45,-4.89,-20.81,29334,0.0181,0.0152,0.0193,0.017,2.76,-0.85
158,2013-02-28,17000,17500,17075,16500,28100,21151,15600,17350,17070,16850,-5.82,2.1,-24.61,-2.58,-36.09,27932,0.0171,0.0134,0.0172,0.0161,2.76,-5.82
159,2013-03-31,24100,24100,20228,17000,26800,20597,15600,24100,23280,23000,41.76,36.54,16.71,8.07,-8.88,91425,0.0208,0.0326,0.0198,0.0237,2.75,41.76
160,2013-04-30,26500,26950,24553,21800,26950,20537,15600,26950,26440,25900,9.96,47.63,54.97,3.72,13.25,56907,0.0242,0.034,0.0215,0.0292,2.78,9.96
161,2013-05-31,23100,26850,24788,23100,26950,20708,15600,23700,23460,23100,-12.83,35.88,38.74,-2.12,0.87,57831,0.0251,0.0209,0.0216,0.0317,2.5,-12.83
162,2013-06-30,21300,23100,22090,20700,26950,20623,15600,21850,21350,20950,-10.13,-7.39,20.68,-4.48,-11.62,35061,0.0257,0.0233,0.022,0.0269,2.5,-10.13
163,2013-07-31,20900,21350,19968,18200,26950,20337,15600,21200,20860,20350,-1.88,-21.13,19.43,-2.11,-5.0,32528,0.0283,0.0299,0.0236,0.0262,2.53,-1.88
164,2013-08-31,19550,21400,19743,18400,26950,20044,15600,19550,19010,18750,-6.46,-17.16,15.0,2.89,-11.54,21698,0.0296,0.0229,0.024,0.0259,2.51,-6.46
165,2013-09-30,22300,22400,21213,18750,26950,20159,15600,22300,21880,21300,14.07,4.69,-7.47,2.29,7.99,36888,0.0261,0.0183,0.0236,0.0253,2.5,14.07
166,2013-10-31,19850,22150,20418,19350,26950,20280,15600,20450,20140,19750,-10.99,-5.02,-25.09,0.25,15.41,29476,0.0237,0.0217,0.024,0.0209,2.52,-10.99
167,2013-11-30,18050,19300,17640,16650,26950,20374,16500,18050,17350,17050,-11.74,-3.73,-23.19,8.41,8.08,62192,0.0235,0.0223,0.0244,0.021,2.5,-11.74
168,2013-12-31,16950,17500,16630,16150,26950,20282,16150,16950,16760,16550,-6.09,-23.99,-20.42,2.42,-3.97,37213,0.0219,0.0146,0.0242,0.0197,2.52,-6.09
169,2014-01-31,16150,16650,16158,15650,26950,20102,15650,16650,16370,16050,-3.87,-21.03,-20.64,1.25,-9.52,82260,0.0197,0.0179,0.0243,0.0182,2.51,-3.87
170,2014-02-28,18550,18550,16630,15850,26950,20075,15650,18550,17660,16600,13.46,6.61,-1.07,9.44,9.12,192180,0.0202,0.0243,0.025,0.0196,2.49,13.46
171,2014-03-31,21000,21350,19975,17400,26950,20047,15650,21350,21080,20650,13.21,23.89,-5.83,0.96,-12.86,129397,0.0245,0.0394,0.0253,0.0285,2.49,13.21
172,2014-04-30,21650,23200,22148,19900,26850,19831,15650,22100,21390,20750,2.12,34.06,6.91,-4.42,-18.3,71833,0.0284,0.0419,0.026,0.0356,2.5,2.12
173,2014-05-31,22350,23200,21895,20800,23200,19577,15650,23200,22590,22000,3.23,20.49,23.82,-0.22,-5.3,53409,0.028,0.0207,0.026,0.0349,2.49,3.23
174,2014-06-30,22550,23950,22405,20050,23950,19591,15650,23150,22860,22550,0.89,6.37,33.04,-5.05,5.87,46827,0.0298,0.0293,0.0264,0.0312,2.49,0.89
175,2014-07-31,31300,32000,28125,24100,32000,20292,15650,32000,30690,29150,38.8,44.57,93.81,2.29,49.76,129827,0.0338,0.0397,0.0276,0.032,2.49,38.8
176,2014-08-31,27550,31450,29350,27550,32000,21071,15650,30200,29110,27550,-9.38,19.78,48.52,-4.34,46.93,102354,0.0336,0.0268,0.0281,0.0332,2.24,-9.38
177,2014-09-30,23150,27550,25113,22650,32000,21354,15650,24450,23500,22650,-15.97,2.66,9.2,-1.07,3.81,116941,0.0329,0.0296,0.0288,0.0333,2.24,-15.97
178,2014-10-31,25750,26800,24973,23750,32000,21734,15650,26000,25670,25150,11.23,-17.73,18.94,-3.92,29.72,101198,0.0302,0.0237,0.0291,0.0278,1.97,11.23
179,2014-11-30,22200,24900,22998,21950,32000,22166,15650,22650,22420,22200,-11.73,-21.42,-4.31,-3.06,27.59,36391,0.0309,0.0278,0.0296,0.0281,1.99,-11.73
180,2014-12-31,21300,22000,20438,19300,32000,22491,15650,22000,21520,20700,-4.05,-7.99,-5.54,2.9,25.66,67650,0.0293,0.0191,0.0297,0.0239,2.03,-4.05
181,2015-01-31,22600,25450,23928,22600,32000,23123,15850,24100,23360,22600,6.1,-11.72,-22.47,-6.42,39.94,53400,0.0259,0.0211,0.03,0.0234,2.0,6.1
182,2015-02-28,27900,28650,24665,22500,32000,23760,17400,28650,27850,26400,18.72,24.83,-4.94,4.69,57.63,82725,0.0262,0.029,0.0304,0.0236,1.99,18.72
183,2015-03-31,32000,33150,29133,26450,33150,24585,19300,33150,32470,31800,14.7,50.23,38.23,4.92,52.38,102055,0.0256,0.0298,0.0294,0.0266,1.74,14.7
184,2015-04-30,44700,45650,37733,33600,45650,25972,19300,45650,41610,38100,40.57,97.79,74.61,13.31,106.47,283418,0.0301,0.0452,0.0302,0.0347,1.74,40.57
185,2015-05-31,73400,75000,60953,44700,75000,28983,19300,73400,71200,70000,60.79,163.08,230.63,4.86,219.13,250677,0.0369,0.0645,0.0344,0.0459,1.74,60.79
186,2015-06-30,74500,87000,79905,70400,87000,34032,19300,81100,77200,73000,1.5,134.28,249.77,-3.5,230.38,263949,0.0413,0.0486,0.0362,0.0519,1.5,1.5
187,2015-07-31,61500,72700,64840,54700,87000,37701,19300,68000,63960,59500,-17.45,37.58,172.12,-15.41,96.49,235292,0.0492,0.0653,0.0392,0.0596,1.5,-17.45
188,2015-08-31,83900,90700,81975,60200,90700,41979,19300,86500,84140,80800,36.42,14.31,200.72,4.88,204.54,207276,0.0549,0.0667,0.0428,0.0596,1.52,36.42
189,2015-09-30,67200,80000,73610,65300,90700,45848,19300,78000,72880,67200,-20.94,-9.8,111.32,-9.19,190.28,143221,0.0572,0.0468,0.044,0.0607,1.49,-20.94
190,2015-10-31,64100,68500,65685,62000,90700,49228,19300,67500,66160,64100,-4.61,7.73,43.4,-4.75,150.39,52585,0.0543,0.0253,0.0439,0.0498,1.5,-4.61
191,2015-11-30,82200,84900,76275,63500,90700,53671,19300,84900,83980,82200,28.24,-3.29,11.99,0.24,270.27,193890,0.0522,0.0541,0.0458,0.0428,1.5,28.24
192,2015-12-31,77000,83800,76380,71600,90700,58423,22450,78200,75640,73600,-6.33,14.58,3.36,2.53,261.5,64664,0.047,0.0289,0.0462,0.0387,1.52,-6.33
193,2016-01-31,73800,78800,74865,72000,90700,62531,22500,76200,73760,72000,-5.63,10.48,15.49,-1.34,218.1,57118,0.0413,0.0216,0.0461,0.0378,1.5,-5.63
194,2016-02-29,62600,73800,64210,57400,90700,65323,26450,62600,60860,60300,-15.18,-24.94,-26.35,0.64,124.37,58679,0.0369,0.0386,0.0469,0.0299,1.52,-15.18
195,2016-03-31,61600,67200,64755,61600,90700,68498,33600,64400,63320,61600,-1.6,-20.0,-8.33,-4.79,92.5,45686,0.0335,0.0174,0.0464,0.0272,1.53,-1.6
196,2016-04-30,58800,65000,61225,58100,90700,70581,44700,60100,59160,58100,-7.84,-20.33,-11.98,0.51,28.81,46496,0.0325,0.0169,0.0448,0.0261,1.5,-7.84
197,2016-05-31,58900,59400,56095,52000,90700,70089,52000,58900,55060,52000,0.17,-5.91,-28.35,8.07,-19.75,66840,0.026,0.0281,0.0418,0.0211,1.48,0.17
198,2016-06-30,55500,66000,60310,54400,90700,68417,52000,56000,55340,54400,-1.77,-12.74,-27.92,-7.96,-25.5,108936,0.0273,0.0362,0.0406,0.0276,1.23,-1.77
199,2016-07-31,65900,72500,65830,57500,90700,68240,52000,68600,67560,65900,17.68,12.07,-10.7,-5.86,3.13,56856,0.0293,0.0326,0.0373,0.0318,1.24,17.68
200,2016-08-31,55400,68300,61735,55400,84900,66659,52000,58500,57020,55400,-15.93,-5.94,-11.5,-6.73,-33.97,50230,0.026,0.0185,0.0322,0.0308,1.25,-15.93
201,2016-09-30,55100,57400,55460,52800,84900,65229,52000,57100,56260,55100,-2.82,-0.72,-13.36,-0.54,-18.01,54600,0.0269,0.024,0.0301,0.0262,1.26,-2.82
202,2016-10-31,50900,55500,52105,49900,84900,64107,49900,51400,50860,50500,-7.62,-22.76,-13.44,-3.78,-20.59,39490,0.0271,0.0189,0.0298,0.021,1.24,-7.62
203,2016-11-30,51400,59000,55250,50500,83800,62341,49900,51900,51300,50500,1.78,-9.35,-9.03,-1.53,-37.47,31144,0.0263,0.0261,0.0269,0.0261,1.23,1.78
204,2016-12-31,58600,58800,54453,49750,78800,60503,49750,58800,57200,55900,14.23,2.63,4.64,5.59,-25.06,42033,0.0256,0.0211,0.0264,0.0257,1.27,14.23
205,2017-01-31,55600,61300,58380,54400,73100,59096,49750,56300,55280,54400,-5.12,9.23,-15.63,0.36,-24.66,40854,0.0229,0.015,0.0261,0.021,1.25,-5.12
206,2017-02-28,56300,59000,56320,52500,72500,58571,49750,59000,57980,56300,2.93,11.49,-3.76,-4.41,-6.79,74513,0.023,0.0216,0.0244,0.0195,1.26,2.93
207,2017-03-31,62500,62500,56045,53300,72500,57784,49750,62500,58240,56300,11.01,6.66,13.43,8.13,1.46,115379,0.0228,0.0223,0.0248,0.0203,1.27,11.01
208,2017-04-30,62500,67100,64825,62500,72500,58078,49750,65300,64000,62500,11.01,14.26,23.76,-4.87,3.99,58881,0.0208,0.0164,0.0247,0.0207,1.21,11.01
209,2017-05-31,70800,71200,66600,62500,72500,58907,49750,71200,69980,68700,13.28,25.75,37.74,0.14,20.2,110925,0.0207,0.026,0.0246,0.0216,1.26,13.28
210,2017-06-30,82000,82000,78835,75900,82000,60477,49750,82000,80780,78300,18.33,41.87,39.93,3.67,47.75,96694,0.0218,0.0218,0.0237,0.0231,1.29,18.33
211,2017-07-31,62000,81000,68795,61400,82000,60815,49750,64200,62760,61400,-24.39,-0.8,11.51,-4.02,-5.92,109802,0.0244,0.0276,0.0235,0.0279,1.24,-24.39
212,2017-08-31,66400,67600,64610,61300,82000,61014,49750,67600,67000,66400,7.1,-6.21,17.94,3.27,19.86,106494,0.0244,0.0218,0.0235,0.025,1.27,7.1
213,2017-09-30,65400,70900,66720,62700,82000,61905,49750,65400,63500,62700,-3.25,-19.66,15.14,0.15,14.54,53704,0.0242,0.0192,0.0234,0.0247,1.27,-3.25
214,2017-10-31,76900,81000,72680,62700,82000,63583,49750,81000,78660,76900,17.58,24.03,23.04,-1.03,51.08,190228,0.0265,0.0305,0.0244,0.0251,1.26,17.58
215,2017-11-30,68300,78000,70710,66300,82000,65021,49750,73800,70660,68300,-14.52,2.25,-1.44,-10.13,32.88,99308,0.0285,0.0399,0.0252,0.0318,1.53,-14.52
216,2017-12-31,61400,68800,63460,56500,82000,65776,52500,61400,58740,56500,-11.53,-2.54,-23.73,8.67,4.42,90409,0.0298,0.0314,0.026,0.0345,1.58,-11.53
217,2018-01-31,61400,63800,61875,60300,82000,66053,52500,63600,62860,61400,0.0,-20.16,-0.97,-3.76,10.43,44883,0.0278,0.0148,0.0259,0.0301,1.54,0.0
218,2018-02-28,55600,62400,56800,54900,82000,66127,53300,56000,55520,55200,-12.16,-19.88,-17.63,-0.71,-1.24,32588,0.0269,0.0134,0.0256,0.0213,1.51,-12.16
219,2018-03-31,50200,54800,51480,48500,82000,65792,48500,50200,49400,48500,-9.71,-18.24,-23.24,2.66,-13.15,36254,0.0271,0.0216,0.026,0.0169,1.54,-9.71
220,2018-04-30,51900,51900,50690,48900,82000,64574,48500,51900,51380,51000,3.39,-16.83,-35.04,1.57,-16.96,27468,0.0245,0.0152,0.0255,0.0173,1.51,3.39
221,2018-05-31,47000,53000,49603,46300,82000,63173,46300,47950,47280,46300,-9.44,-15.47,-31.19,-3.49,-33.62,33670,0.0193,0.0137,0.0246,0.0171,1.55,-9.44
222,2018-06-30,42100,48700,45730,42100,82000,60539,42100,43650,42960,42100,-11.74,-14.95,-31.43,-4.97,-48.28,22244,0.0167,0.0203,0.024,0.0167,1.57,-11.74
223,2018-07-31,40950,41900,40425,38650,81000,57863,38450,40950,40310,39500,-2.73,-21.1,-33.31,2.38,-33.95,17031,0.018,0.0167,0.0233,0.0186,1.52,-2.73
224,2018-08-31,39950,41600,39175,37000,81000,55587,37000,39950,39010,38300,-2.44,-15.0,-28.15,7.25,-39.83,33619,0.0181,0.0188,0.0231,0.0195,1.55,-2.44
225,2018-09-30,39550,41100,39883,38750,81000,53535,37000,39550,39180,38900,1.8,-6.5,-19.04,1.15,-37.22,17099,0.0173,0.014,0.0227,0.0173,1.65,1.8
226,2018-10-31,30600,38850,34260,29800,78400,50444,29800,31650,30560,29800,-22.63,-25.27,-41.04,-6.42,-60.21,19515,0.0195,0.0261,0.022,0.0204,1.57,-22.63
227,2018-11-30,35650,36700,33993,31000,68800,47054,29800,36350,36030,35650,18.24,-8.0,-23.0,-1.25,-47.8,21486,0.0243,0.0379,0.0219,0.0285,1.76,18.24
228,2018-12-31,30900,35700,32008,29850,63800,44610,29800,30900,30370,29850,-14.88,-21.87,-26.95,0.65,-49.67,15551,0.0241,0.0198,0.0209,0.03,1.89,-14.88
229,2019-01-31,33300,33500,32165,30850,61100,41924,29800,33500,33150,32900,7.77,8.82,-18.68,0.0,-45.77,14643,0.0237,0.0128,0.0209,0.0261,1.81,7.77
230,2019-02-28,34850,35650,33780,32950,56300,40303,29800,35650,34400,33550,5.93,-3.99,-10.3,4.65,-37.32,39987,0.0233,0.0128,0.021,0.0163,1.8,5.93
231,2019-03-31,33600,35900,34553,33300,53000,38885,29800,34950,34460,33600,-3.59,8.74,-15.04,-4.55,-32.12,16857,0.0237,0.0181,0.0207,0.0153,1.81,-3.59
232,2019-04-30,27300,28000,27320,26600,53000,36776,26600,27300,26880,26600,-18.75,-17.52,-9.45,0.74,-47.4,34677,0.0277,0.0141,0.024,0.0294,1.79,-18.75
233,2019-05-31,17750,26600,20283,16400,48700,34332,16400,19050,17590,16400,-34.98,-49.07,-50.21,-5.59,-62.23,284401,0.0305,0.0473,0.0275,0.0394,1.79,-34.98
234,2019-06-30,18050,19550,18610,17750,42100,32270,16400,18600,18410,18050,4.94,-47.3,-41.59,-4.24,-57.33,21249,0.0306,0.0209,0.0275,0.0318,1.83,4.94
235,2019-07-31,16400,19800,17353,15850,41650,30117,15850,16800,16380,15850,-9.14,-39.93,-50.75,-4.37,-59.95,30239,0.0335,0.0369,0.0288,0.0313,1.56,-9.14
236,2019-08-31,15150,17550,15108,14150,41100,28044,14150,15700,15140,14850,-5.9,-13.68,-56.53,-5.61,-60.9,239430,0.0373,0.0438,0.0309,0.0347,1.54,-5.9
237,2019-09-30,16100,17100,16263,15150,39000,26265,14150,17100,16590,16100,6.27,-10.8,-52.08,-3.88,-59.29,34790,0.033,0.0174,0.031,0.0343,1.58,6.27
238,2019-10-31,17350,19750,17310,15750,36700,24796,14150,17900,17610,17350,7.76,5.79,-36.45,-1.98,-43.3,37840,0.035,0.0478,0.0329,0.0383,1.29,7.76
239,2019-11-30,18000,18500,17940,17250,35900,23452,14150,18500,18040,17450,1.98,19.6,9.76,4.05,-50.21,33007,0.0327,0.0185,0.0314,0.0308,1.28,1.98
240,2019-12-31,17550,18100,17343,16800,35900,22259,14150,17550,17450,17250,-2.5,9.01,-2.77,1.74,-43.2,19253,0.0307,0.0122,0.0311,0.0299,1.39,-2.5
241,2020-01-31,15350,18000,16805,15350,35900,20931,14150,16750,15940,15350,-12.54,-11.53,-6.4,-8.36,-53.9,24299,0.0297,0.0209,0.0315,0.0176,1.25,-12.54
242,2020-02-29,14150,16150,15443,14150,35900,19595,14150,14800,14530,14150,-11.56,-22.04,-5.35,-5.98,-59.4,36487,0.0252,0.0184,0.0315,0.0174,1.26,-11.56
243,2020-03-31,12300,14500,11621,8920,28000,17707,8920,12300,11120,10650,-13.07,-29.91,-23.6,28.8,-63.39,38627,0.0347,0.0624,0.0355,0.0388,0.8,-13.07
244,2020-04-30,17400,25500,17153,12000,27300,16849,8920,19200,18200,17400,61.86,9.43,-1.42,-9.14,-34.59,129867,0.0528,0.1079,0.0452,0.0727,0.76,61.86
245,2020-05-31,17400,18750,18088,17400,25500,16592,8920,18700,18060,17400,0.0,22.97,-3.33,-3.6,6.1,85208,0.0532,0.0246,0.0437,0.073,0.49,0.0
246,2020-06-30,17800,20550,18640,17400,25500,16602,8920,18250,17710,17400,2.3,58.22,1.42,-1.93,-1.39,81222,0.0548,0.0364,0.0442,0.0669,0.57,2.3
247,2020-07-31,18800,19400,19010,18350,25500,16736,8920,19250,19060,18800,5.62,8.05,22.48,-0.53,14.63,53910,0.0546,0.017,0.0433,0.0259,0.51,5.62
248,2020-08-31,21450,23000,20350,18550,25500,17163,8920,23000,21420,20350,14.1,23.28,51.59,4.13,41.58,352235,0.0558,0.037,0.0428,0.0313,0.55,14.1
249,2020-09-30,21000,24100,22263,20100,25500,17651,8920,21700,20840,20100,-8.7,19.66,95.35,-2.1,28.83,57246,0.0509,0.0277,0.0431,0.0287,0.55,-8.7
250,2020-10-31,20250,22000,21035,19900,25500,17948,8920,20250,20140,19900,-3.57,5.47,16.38,-0.74,15.71,30574,0.0271,0.0151,0.0414,0.0285,0.52,-3.57
251,2020-11-30,21250,21950,21033,19950,25500,18213,8920,21950,21530,21250,4.94,-7.61,22.13,-1.62,18.06,42839,0.0268,0.0177,0.0415,0.0206,0.6,4.94
252,2020-12-31,21800,22300,21880,21500,25500,18592,8920,21900,21740,21500,2.59,3.81,22.47,1.4,24.22,53606,0.023,0.0136,0.0414,0.0142,0.61,2.59
253,2021-01-31,20250,24000,22350,20250,25500,19011,8920,22950,22100,20250,-6.68,0.0,5.74,-10.4,27.36,76744,0.0254,0.0322,0.0418,0.0219,0.52,-6.68
254,2021-02-28,22700,24150,22768,20250,25500,19576,8920,23200,22810,22350,-0.66,6.07,11.55,-2.78,53.38,174212,0.0232,0.0322,0.0422,0.025,0.59,-0.66
255,2021-03-31,23200,23550,22390,21300,25500,20563,12000,23550,23290,23150,2.2,6.42,10.48,0.22,88.62,56805,0.0204,0.0149,0.0387,0.0252,0.59,2.2
256,2021-04-30,31750,35500,31885,27100,35500,21799,17400,33600,32560,31750,37.15,56.79,56.79,-1.09,82.47,131271,0.0305,0.0521,0.0288,0.0368,0.49,37.15
257,2021-05-31,30850,34050,31610,29800,35500,22831,17400,30850,30220,29800,-2.83,35.9,45.18,2.32,77.3,52361,0.0314,0.0218,0.0287,0.0367,0.51,-2.83
258,2021-06-30,34400,34400,31998,30600,35500,24014,18050,34400,33870,33200,14.67,48.6,57.8,6.34,93.26,139222,0.032,0.0224,0.0275,0.0347,0.63,14.67
259,2021-07-31,30550,32850,31273,30450,35500,25127,18550,30950,30780,30550,-11.19,-3.78,50.86,-1.29,59.11,29532,0.0296,0.0148,0.0275,0.02,0.58,-11.19
260,2021-08-31,32650,32650,30925,29000,35500,26028,19900,32650,31590,30550,6.87,5.83,43.83,7.22,52.21,79725,0.0307,0.0304,0.0268,0.0235,0.9,6.87
261,2021-09-30,39300,45250,38315,32450,45250,27321,19900,41650,40700,39300,20.37,14.24,69.76,-6.32,87.14,234263,0.0392,0.0696,0.0322,0.0444,0.92,20.37
262,2021-10-31,35300,39300,36828,35300,45250,28497,19950,36900,36150,35300,-15.25,14.42,9.12,-2.35,74.32,41762,0.0352,0.0269,0.0327,0.0458,0.76,-15.25
263,2021-11-30,28500,33950,32198,28500,45250,29509,20250,32950,30900,28500,-19.26,-12.71,-5.0,-13.9,34.12,63690,0.0358,0.0221,0.0332,0.045,1.067,-19.26
264,2021-12-31,33050,33050,31673,30850,45250,30334,20250,33050,31820,31400,15.96,-15.9,-3.92,4.75,51.61,54191,0.0355,0.0187,0.0334,0.0223,1.437,15.96
265,2022-01-31,29850,35300,31785,28250,45250,31052,20250,29850,28950,28250,-5.24,-16.97,-2.61,-1.16,37.24,54047,0.0368,0.0281,0.0334,0.0243,1.277,-5.24
266,2022-02-28,29100,31700,29448,28200,45250,31568,21300,29100,28760,28200,-2.51,-5.83,-6.88,0.17,28.19,25335,0.0361,0.0274,0.033,0.0245,1.39,-2.51
267,2022-03-31,29750,30350,29618,28350,45250,32220,25800,29750,29590,29200,2.23,-9.98,-24.3,-0.83,28.23,34045,0.0229,0.0141,0.0331,0.0235,1.454,2.23
268,2022-04-30,28000,29500,28788,27300,45250,32003,27300,28200,27890,27300,-5.72,-6.2,-20.68,-3.45,-13.45,32982,0.0211,0.0126,0.0288,0.0175,1.53,-5.72
269,2022-05-31,27750,28250,27100,25800,45250,31621,25800,27750,27070,26700,-0.89,-4.64,-2.63,5.11,-10.05,14537,0.0198,0.0196,0.0287,0.0156,1.863,-0.89
270,2022-06-30,22650,27850,24613,20800,45250,31026,20800,23400,22800,21800,-17.49,-22.43,-31.47,8.89,-34.16,22987,0.0225,0.031,0.0295,0.0224,2.337,-17.49
271,2022-07-31,25050,25050,23565,22350,45250,30343,20800,25050,24510,24150,8.68,-10.54,-16.08,2.66,-18.8,14073,0.0209,0.0197,0.0297,0.0245,2.341,8.68
